League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Japanese J League,2025-05-06,02:00:00,Nagoya,Okayama,2.42,2.5,3.5,3.6,3.15,3.3,1.57,1.64,2.54,2.74,2.1,2.22,1.81,1.91,8.0,10.0,8.8,10.5,17.0,29.0,6.2,90.0,6.8,8.4,6.6,8.4,14.0,19.0,6.0,60.0,12.5,14.5,11.0,12.5,19.5,24.0,6.2,95.0,5.9,44.0,5.9,42.0,6.0,75.0,6.4,210.0,5.9,42.0,6.2,90.0,6.6,1000.0,34282183,441084.0,5561025.0,58805.0,1.243286195,1.24328624,1.243286279,1.243286204,2.56,2.8,1.56,1.65,6.0,11.0,1.1,1.2,2.72,2.92,1.52,1.58,1.38,1.4,1.66,1.71,1.44,1.47,1.243286196,1.243286198,1.243286199,1.243286243
Japanese J League,2025-05-06,02:00:00,Fukuoka,Kashima,2.56,2.64,3.2,3.3,3.2,3.35,1.55,1.61,2.64,2.82,2.14,2.26,1.8,1.88,8.0,10.5,8.0,9.0,10.0,34.0,24.0,75.0,7.0,7.8,6.6,7.4,8.2,26.0,9.2,55.0,13.0,24.0,11.0,22.0,14.5,32.0,10.5,80.0,18.5,42.0,30.0,38.0,9.6,65.0,10.5,230.0,16.0,44.0,21.0,75.0,7.2,1000.0,34282185,1405180.0,441079.0,58805.0,1.243286105,1.24328615,1.243286189,1.243286114,2.48,2.68,1.6,1.68,3.95,12.5,1.09,1.18,2.64,2.78,1.56,1.6,1.43,1.46,1.6,1.65,1.42,1.46,1.243286106,1.243286108,1.243286109,1.243286153
Japanese J League 2,2025-05-06,02:00:00,Renofa Yamaguchi,Mito,2.78,3.0,2.86,3.05,3.1,3.25,1.63,1.71,2.4,2.6,1.98,2.14,1.87,2.02,8.2,11.0,8.4,9.6,1.03,18.5,1.03,50.0,8.2,11.5,6.4,8.8,1.03,14.0,1.03,48.0,1.03,21.0,1.03,16.5,1.03,26.0,1.03,75.0,1.03,48.0,1.03,46.0,1.03,65.0,1.03,190.0,29.0,48.0,32.0,46.0,1.03,1000.0,34276704,4233875.0,3455677.0,58805.0,1.243215148,1.243215151,1.243215195,1.243215196,2.56,3.15,1.47,1.65,8.0,11.0,1.1,1.14,2.88,3.1,1.47,1.54,1.49,1.54,1.5,1.56,1.44,1.48,1.243215197,1.243215158,1.243215149,1.24321515
Japanese J League 2,2025-05-06,02:00:00,Yamagata,Oita,2.38,2.46,3.5,3.7,3.15,3.3,1.62,1.73,2.38,2.62,2.0,2.12,1.89,2.0,8.6,12.0,1.03,13.0,18.0,24.0,1.03,80.0,7.2,9.4,6.4,8.4,1.03,15.5,1.03,55.0,1.03,17.5,1.03,12.0,1.03,25.0,1.03,75.0,1.03,44.0,1.03,32.0,1.03,55.0,1.03,180.0,25.0,32.0,48.0,70.0,1.03,1000.0,34276590,3718961.0,441089.0,58805.0,1.24321755,1.243217595,1.243217634,1.243217559,2.64,3.3,1.44,1.61,6.0,12.5,1.09,1.2,2.82,3.1,1.48,1.52,1.38,1.4,1.68,1.73,1.43,1.46,1.243217551,1.243217553,1.243217554,1.243217598
Japanese J League 2,2025-05-06,02:00:00,Sapporo,Iwata,2.48,2.58,2.96,3.1,3.5,3.7,2.0,2.1,1.91,2.0,1.73,1.81,2.22,2.36,11.0,17.5,11.5,13.0,18.0,21.0,32.0,48.0,10.0,12.0,7.2,8.4,11.5,13.5,1.03,42.0,15.0,17.0,10.5,12.0,15.0,17.5,30.0,44.0,1.03,36.0,1.03,28.0,1.03,40.0,1.03,110.0,15.5,20.0,23.0,28.0,1.03,1000.0,34276591,2245760.0,263079.0,58805.0,1.24321746,1.243217505,1.243217544,1.243217469,3.15,3.95,1.34,1.47,12.0,15.5,1.07,1.09,3.9,4.4,1.3,1.34,1.48,1.52,1.64,1.68,1.37,1.4,1.243217461,1.243217463,1.243217464,1.243217508
Japanese J League,2025-05-06,02:00:00,Urawa,G-Osaka,2.24,2.3,3.65,3.85,3.35,3.45,1.76,1.85,2.18,2.32,1.9,1.99,2.0,2.1,9.6,14.5,10.5,15.0,13.0,30.0,7.2,80.0,8.0,9.8,6.8,7.6,14.0,16.5,6.8,95.0,11.5,13.5,10.0,11.5,16.5,22.0,7.0,60.0,15.5,32.0,13.0,44.0,34.0,80.0,44.0,200.0,16.5,29.0,7.0,75.0,7.6,1000.0,34282182,441088.0,441083.0,58805.0,1.243286285,1.24328633,1.243286369,1.243286294,2.88,3.6,1.38,1.54,9.2,12.5,1.09,1.11,3.25,3.55,1.39,1.45,1.35,1.38,1.77,1.81,1.4,1.43,1.243286286,1.243286288,1.243286289,1.243286333
Japanese J League 3,2025-05-06,02:00:00,Sagamihara,Tottori,1.97,2.1,4.1,4.7,3.4,3.8,1.75,1.93,2.08,2.34,1.89,2.08,1.92,2.12,8.8,14.5,1.03,17.0,1.03,42.0,1.03,120.0,6.4,9.4,1.03,9.6,1.03,22.0,1.03,75.0,8.8,12.5,1.03,12.5,1.03,26.0,1.03,85.0,1.03,30.0,1.03,26.0,1.03,55.0,1.03,170.0,10.5,21.0,42.0,90.0,1.03,1000.0,34288226,9339232.0,5759566.0,58805.0,1.243376586,1.243376631,1.24337667,1.243376595,2.7,3.5,1.4,1.59,10.0,13.5,1.08,1.11,3.2,3.8,1.36,1.46,1.27,1.33,1.9,2.04,1.36,1.42,1.243376587,1.243376589,1.24337659,1.243376634
Japanese J League 2,2025-05-06,03:00:00,Ehime,Iwaki SC,3.5,3.75,2.24,2.34,3.5,3.75,1.81,2.06,1.95,2.24,1.81,2.16,1.87,2.26,1.03,15.5,6.8,11.0,1.03,17.0,1.03,36.0,1.03,15.5,5.9,9.4,1.03,13.5,1.03,32.0,1.03,30.0,11.0,18.5,1.03,23.0,1.03,50.0,1.03,85.0,1.03,60.0,1.03,70.0,1.03,130.0,36.0,65.0,18.0,25.0,1.03,1000.0,34276603,3455675.0,13432059.0,58805.0,1.24321728,1.243217325,1.243217364,1.243217289,2.94,3.7,1.37,1.52,4.0,110.0,1.01,1.33,3.35,4.3,1.33,1.43,1.75,1.81,1.36,1.4,1.38,1.4,1.243217281,1.243217283,1.243217284,1.243217328
Japanese J League 2,2025-05-06,03:00:00,Kumamoto,FC Imabari,3.1,3.4,2.5,2.62,3.15,3.45,1.68,1.78,2.28,2.48,1.94,2.08,1.92,2.06,7.6,12.0,7.8,11.0,11.0,18.5,1.03,38.0,7.8,13.0,6.6,9.0,1.03,15.0,1.03,40.0,1.03,25.0,10.5,17.5,1.03,25.0,1.03,65.0,1.03,60.0,1.03,55.0,1.03,75.0,1.03,170.0,34.0,60.0,22.0,36.0,1.03,1000.0,34276604,5021204.0,6641602.0,58805.0,1.243217189,1.243217234,1.243217273,1.243217198,2.66,2.86,1.54,1.6,7.6,12.0,1.09,1.13,3.05,3.6,1.39,1.49,1.61,1.67,1.41,1.47,1.41,1.46,1.24321719,1.243217192,1.243217193,1.243217237
Japanese J League 2,2025-05-06,03:00:00,Blaublitz Akita,Kofu,2.26,2.36,3.75,3.95,3.15,3.35,1.65,1.73,2.36,2.54,1.97,2.12,1.89,2.04,8.0,16.0,10.5,18.0,19.0,26.0,12.5,80.0,7.2,9.2,6.8,8.6,9.8,16.5,26.0,60.0,11.0,13.0,10.0,12.0,19.0,23.0,12.5,80.0,25.0,32.0,13.5,29.0,24.0,55.0,8.4,160.0,21.0,28.0,48.0,100.0,3.8,1000.0,34276598,5852914.0,1405179.0,58805.0,1.243212628,1.243212631,1.243212675,1.243212676,2.38,3.4,1.42,1.72,7.6,12.0,1.1,1.15,2.94,3.2,1.46,1.52,1.33,1.36,1.73,1.8,1.43,1.47,1.243212677,1.243212638,1.243212629,1.24321263
Japanese J League 2,2025-05-06,03:50:00,Tokushima,Tosu,2.3,2.48,3.7,4.0,3.0,3.35,1.57,1.64,2.56,3.0,2.06,2.22,1.81,1.93,6.6,10.5,8.2,13.0,19.0,32.0,1.03,110.0,5.7,9.0,5.4,8.4,1.03,20.0,1.03,75.0,9.8,15.5,8.6,14.5,1.03,28.0,1.03,100.0,1.03,46.0,1.03,40.0,1.03,75.0,1.03,1000.0,24.0,40.0,50.0,110.0,1.03,1000.0,34277518,5026012.0,3455676.0,58805.0,1.243227182,1.243227227,1.243227266,1.243227191,2.52,3.15,1.48,1.65,3.05,110.0,1.01,1.4,2.7,2.94,1.52,1.59,1.33,1.38,1.71,1.77,1.44,1.48,1.243227183,1.243227185,1.243227186,1.24322723
Japanese J League,2025-05-06,04:00:00,Kashiwa,Shimizu,2.2,2.26,3.9,4.1,3.3,3.4,1.62,1.71,2.42,2.62,2.02,2.14,1.87,1.97,8.0,10.5,10.5,13.5,1.03,32.0,1.03,110.0,6.8,8.0,6.6,7.4,14.5,19.5,1.03,80.0,11.5,13.5,9.8,11.5,14.5,27.0,1.03,80.0,1.03,32.0,19.5,36.0,1.03,65.0,1.03,170.0,17.5,32.0,60.0,100.0,1.03,1000.0,34282121,441080.0,441086.0,58805.0,1.243286375,1.24328642,1.243286459,1.243286384,2.36,3.25,1.45,1.74,4.6,11.0,1.1,1.27,2.82,3.1,1.48,1.54,1.32,1.35,1.79,1.84,1.41,1.44,1.243286376,1.243286378,1.243286379,1.243286423
Japanese J League,2025-05-06,04:00:00,Tokyo-V,Yokohama FC,2.64,2.74,3.4,3.55,2.92,2.98,1.48,1.54,2.86,3.1,2.2,2.36,1.74,1.83,5.9,9.0,6.8,9.2,16.0,23.0,50.0,75.0,6.6,7.4,5.3,8.0,12.0,19.5,1.03,60.0,11.0,18.5,9.8,13.5,18.5,32.0,1.03,110.0,30.0,44.0,1.03,44.0,50.0,75.0,1.03,260.0,36.0,50.0,60.0,110.0,1.03,1000.0,34282190,263080.0,2319612.0,58805.0,1.243286015,1.24328606,1.243286099,1.243286024,2.38,2.58,1.67,1.73,3.1,8.8,1.13,1.18,2.46,2.64,1.61,1.69,1.4,1.42,1.57,1.61,1.5,1.52,1.243286016,1.243286018,1.243286019,1.243286063
Japanese J League 2,2025-05-06,04:00:00,Jef Utd Chiba,Omiya,2.26,2.32,3.3,3.45,3.55,3.8,1.98,2.12,1.9,2.02,1.76,1.85,2.16,2.3,10.5,17.5,12.0,17.0,1.03,29.0,1.03,60.0,9.4,13.0,7.4,10.0,12.5,17.5,1.03,46.0,1.03,15.0,1.03,11.5,1.03,22.0,1.03,60.0,1.03,36.0,1.03,29.0,1.03,46.0,1.03,120.0,15.0,21.0,30.0,42.0,1.03,1000.0,34276597,5021203.0,1080509.0,58805.0,1.24321737,1.243217415,1.243217454,1.243217379,3.05,3.9,1.35,1.48,11.0,15.5,1.07,1.09,3.8,4.2,1.31,1.36,1.4,1.43,1.75,1.79,1.37,1.38,1.243217371,1.243217373,1.243217374,1.243217418
Chinese League 2,2025-05-06,04:00:00,Wuxi Wugou,Hubei Chufeng Heli,1.18,300.0,10.0,100.0,4.3,950.0,1.66,2.18,1.85,2.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34289180,39645470.0,23344285.0,58805.0,1.243390148,1.243390193,1.243390232,1.243390157,1.01,1000.0,1.01,1000.0,2.24,110.0,1.01,1.8,2.24,100.0,1.01,1.8,1.01,1.11,1.01,6.4,1.01,1.3,1.243390149,1.243390151,1.243390152,1.243390196
South Korean K League 1,2025-05-06,04:30:00,Jeju Utd,Gangwon,2.34,2.4,3.5,3.65,3.3,3.45,1.72,1.74,2.34,2.38,1.98,2.08,1.92,2.02,9.8,11.0,10.5,12.0,21.0,46.0,22.0,140.0,7.8,9.8,6.8,7.8,13.5,15.5,18.5,95.0,12.0,14.0,10.0,12.0,18.0,21.0,21.0,130.0,15.0,55.0,20.0,55.0,18.5,100.0,28.0,580.0,21.0,34.0,12.0,600.0,12.0,1000.0,34282558,5342583.0,5348606.0,58805.0,1.243298088,1.243298133,1.243298172,1.243298097,2.76,2.88,1.53,1.57,10.0,11.5,1.1,1.11,3.25,3.3,1.43,1.45,1.37,1.4,1.71,1.75,1.41,1.43,1.243298089,1.243298091,1.243298092,1.243298136
Chinese League 2,2025-05-06,05:00:00,Guangzhou Alpha,Kunming City Star,1.55,1.95,3.75,6.8,3.25,5.5,1.46,1.89,2.12,3.2,1.05,1000.0,1.03,1000.0,1.03,90.0,1.03,150.0,1.03,220.0,1.03,1000.0,1.03,29.0,1.03,42.0,1.03,170.0,1.03,1000.0,1.03,40.0,1.03,40.0,1.03,65.0,1.03,1000.0,1.03,900.0,1.03,70.0,1.03,130.0,1.03,1000.0,1.01,600.0,1.55,1000.0,1.03,1000.0,34289194,82313171.0,82313672.0,58805.0,1.243390239,1.243390284,1.243390323,1.243390248,2.26,110.0,1.01,1.8,2.42,13.5,1.08,1.21,2.42,3.75,1.36,1.71,1.17,1.37,2.04,2.8,1.25,1.3,1.24339024,1.243390242,1.243390243,1.243390287
Chinese League 2,2025-05-06,05:00:00,Shanghai Port B,Changchun Xidu,1.59,2.22,3.2,20.0,2.9,4.2,1.05,12.0,1.09,36.0,1.05,1000.0,1.03,1000.0,1.03,90.0,1.03,150.0,1.03,110.0,1.03,1000.0,1.03,80.0,1.03,42.0,1.03,85.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,140.0,1.03,1000.0,1.03,900.0,1.03,70.0,1.03,130.0,1.03,1000.0,1.55,600.0,1.55,1000.0,1.03,1000.0,34289398,67939087.0,82346037.0,58805.0,1.243394179,1.243394224,1.243394263,1.243394188,1.05,110.0,1.01,110.0,5.0,12.5,1.09,1.24,1.11,12.5,1.09,980.0,1.15,1.45,1.81,4.5,1.31,1.53,1.24339418,1.243394182,1.243394183,1.243394227
Japanese J League 3,2025-05-06,06:00:00,FC Ryukyu,Kagoshima Utd,4.5,5.3,1.85,1.99,3.55,3.95,1.74,1.9,2.1,2.36,1.94,2.12,1.89,2.08,5.9,90.0,4.6,29.0,5.4,40.0,8.2,900.0,6.8,28.0,4.8,42.0,5.3,40.0,8.2,70.0,11.5,70.0,7.4,38.0,7.2,60.0,14.0,90.0,10.0,260.0,9.4,170.0,13.5,190.0,5.0,580.0,3.0,600.0,4.6,85.0,8.2,1000.0,34288228,7379405.0,10428848.0,58805.0,1.243377066,1.243377111,1.24337715,1.243377075,2.76,3.0,1.5,1.57,10.0,13.5,1.08,1.11,3.15,3.65,1.38,1.47,2.0,2.18,1.23,1.28,1.33,1.39,1.243377067,1.243377069,1.24337707,1.243377114
