League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
French Ligue 2,2025-12-05,16:00:00,Le Mans,Amiens,1.52,1.55,7.2,9.0,4.2,4.7,1.94,2.04,1.97,2.08,2.1,2.28,1.78,1.91,7.0,15.5,10.5,25.0,9.2,290.0,9.4,360.0,6.2,7.8,6.2,10.5,13.0,34.0,9.2,180.0,4.9,8.8,5.8,11.0,13.0,46.0,9.0,150.0,7.0,14.0,9.0,18.0,8.6,170.0,36.0,580.0,4.7,9.0,9.2,260.0,9.6,1000.0,34995177,269791.0,70467.0,58805.0,1.250969881,1.250969884,1.250969928,1.250969929,3.25,3.45,1.41,1.45,12.0,15.5,1.07,1.09,3.75,4.1,1.32,1.36,1.13,1.16,2.8,2.94,1.27,1.3,1.250969930,1.250969891,1.250969882,1.250969883
French Ligue 2,2025-12-05,16:00:00,Clermont,Boulogne,2.44,2.52,3.25,3.45,3.35,3.45,1.67,1.72,2.38,2.48,1.94,2.08,1.92,2.08,9.6,10.0,9.8,10.5,18.5,22.0,27.0,65.0,7.8,36.0,6.8,7.4,12.5,14.5,34.0,110.0,13.0,14.5,10.5,12.0,13.0,21.0,23.0,70.0,30.0,38.0,25.0,32.0,40.0,55.0,16.5,140.0,22.0,32.0,8.0,55.0,9.2,1000.0,34995166,309686.0,669346.0,58805.0,1.250970963,1.250971008,1.250971047,1.250970972,2.78,2.9,1.52,1.56,9.6,10.5,1.11,1.12,3.0,3.15,1.47,1.5,1.41,1.45,1.65,1.7,1.41,1.43,1.250970964,1.250970966,1.250970967,1.250971011
French Ligue 2,2025-12-05,16:00:00,Grenoble,Nancy,2.84,3.0,2.76,2.92,3.15,3.3,1.71,1.77,2.3,2.4,1.85,2.02,1.98,2.18,9.8,11.5,5.6,10.5,9.0,19.0,8.2,340.0,5.1,10.5,6.6,7.8,7.6,13.5,16.0,120.0,8.4,19.0,7.0,13.5,10.5,20.0,8.4,300.0,8.2,340.0,9.4,120.0,8.2,300.0,29.0,580.0,7.8,80.0,7.6,90.0,9.6,1000.0,34995165,269792.0,70468.0,58805.0,1.250971140,1.250971201,1.250971247,1.250971156,2.88,3.0,1.5,1.54,9.6,12.5,1.09,1.12,3.2,3.4,1.41,1.45,1.52,1.57,1.5,1.54,1.43,1.47,1.250971142,1.250971146,1.250971147,1.250971206
French Ligue 2,2025-12-05,16:00:00,Guingamp,Annecy,2.0,2.04,4.3,4.7,3.4,3.55,1.66,1.72,2.4,2.52,2.02,2.22,1.81,1.99,9.0,11.0,11.0,13.5,22.0,100.0,9.8,140.0,6.4,7.6,6.6,8.0,16.0,19.5,28.0,1000.0,9.4,12.0,9.4,11.5,19.0,23.0,9.6,1000.0,19.5,27.0,20.0,70.0,9.0,1000.0,12.0,580.0,16.0,22.0,12.0,1000.0,10.5,1000.0,34995168,44801.0,10572632.0,58805.0,1.250969395,1.250969398,1.250969442,1.250969443,2.8,2.94,1.52,1.56,9.2,11.0,1.1,1.12,3.05,3.25,1.45,1.49,1.27,1.3,1.96,2.0,1.39,1.42,1.250969444,1.250969405,1.250969396,1.250969397
Dutch Eerste Divisie,2025-12-05,16:00:00,RKC Waalwijk,VVV Venlo,1.84,1.92,4.4,5.0,3.75,4.2,2.5,2.64,1.61,1.66,1.59,1.69,2.44,2.7,16.0,23.0,20.0,46.0,27.0,110.0,9.8,330.0,10.5,13.0,8.4,9.8,16.0,20.0,32.0,170.0,11.5,14.5,9.2,10.5,13.0,16.0,30.0,130.0,17.5,22.0,14.5,18.0,20.0,28.0,23.0,580.0,7.2,8.8,8.6,270.0,10.5,1000.0,35015235,3954225.0,13441259.0,58805.0,1.251185674,1.251185677,1.251185721,1.251185722,3.9,4.3,1.31,1.34,8.0,36.0,1.04,1.06,5.3,6.2,1.19,1.22,1.26,1.29,2.08,2.22,1.31,1.36,1.251185723,1.251185684,1.251185675,1.251185676
Dutch Eerste Divisie,2025-12-05,16:00:00,Almere City,Jong Ajax Amsterdam,1.53,1.6,5.4,6.2,4.6,6.2,2.96,3.3,1.44,1.5,1.6,1.8,2.24,2.66,16.0,1000.0,6.2,1000.0,6.8,1000.0,7.8,1000.0,8.4,1000.0,8.2,18.5,5.9,1000.0,7.2,1000.0,7.0,1000.0,6.2,11.0,11.5,1000.0,7.2,1000.0,8.4,1000.0,7.6,1000.0,11.5,1000.0,15.0,1000.0,4.7,5.3,7.0,1000.0,7.8,1000.0,35015234,4835124.0,10698710.0,58805.0,1.251185584,1.251185587,1.251185631,1.251185632,4.5,5.0,1.25,1.28,7.0,55.0,1.02,1.04,6.4,7.8,1.15,1.17,1.19,1.22,2.62,2.9,1.21,1.27,1.251185633,1.251185594,1.251185585,1.251185586
Dutch Eerste Divisie,2025-12-05,16:00:00,Cambuur Leeuwarden,Den Bosch,1.64,1.72,4.8,5.4,4.5,5.1,2.78,3.05,1.49,1.55,1.58,1.67,2.5,2.72,16.0,170.0,16.5,1000.0,23.0,1000.0,9.2,120.0,11.5,34.0,10.0,12.5,11.5,65.0,42.0,1000.0,11.5,30.0,9.2,11.0,12.5,29.0,32.0,1000.0,15.5,50.0,11.5,29.0,11.5,65.0,28.0,1000.0,5.4,6.4,28.0,46.0,9.8,1000.0,35010686,8942269.0,48452.0,58805.0,1.251122473,1.251122476,1.251122520,1.251122521,4.4,4.8,1.26,1.29,17.5,55.0,1.02,1.04,6.2,7.4,1.16,1.18,1.23,1.27,2.38,2.58,1.24,1.28,1.251122522,1.251122483,1.251122474,1.251122475
Dutch Eerste Divisie,2025-12-05,16:00:00,Helmond Sport,MVV Maastricht,1.66,1.75,4.9,5.6,4.3,4.8,2.56,2.76,1.57,1.64,1.7,1.76,2.3,2.46,7.4,90.0,7.4,26.0,8.6,1000.0,9.8,140.0,5.7,12.5,6.8,11.0,7.0,22.0,9.0,1000.0,5.7,12.5,5.2,10.5,6.6,18.5,8.8,1000.0,6.6,18.5,6.4,17.0,7.6,75.0,9.2,1000.0,4.3,7.4,8.6,1000.0,10.5,1000.0,35015158,419129.0,8704630.0,58805.0,1.251182601,1.251182604,1.251182648,1.251182649,4.0,4.4,1.3,1.33,15.0,26.0,1.04,1.05,5.5,6.4,1.19,1.22,1.22,1.25,2.32,2.52,1.27,1.31,1.251182650,1.251182611,1.251182602,1.251182603
French Ligue 2,2025-12-05,16:00:00,Bastia,Red Star,2.8,2.92,3.0,3.05,3.1,3.2,1.62,1.67,2.48,2.6,1.97,2.16,1.86,2.04,5.7,10.5,4.9,9.4,8.4,19.0,8.2,55.0,4.9,9.6,4.7,7.6,7.6,14.0,9.4,240.0,8.4,19.0,7.6,14.0,11.5,22.0,8.2,400.0,10.0,340.0,9.6,240.0,8.4,200.0,9.2,170.0,8.0,48.0,8.0,90.0,9.6,1000.0,34995171,44791.0,496950.0,58805.0,1.250969485,1.250969488,1.250969532,1.250969533,2.7,2.82,1.55,1.59,8.8,10.5,1.11,1.13,2.88,3.1,1.48,1.53,1.49,1.5,1.52,1.56,1.45,1.48,1.250969534,1.250969495,1.250969486,1.250969487
Dutch Eerste Divisie,2025-12-05,16:00:00,Roda JC,Jong AZ Alkmaar,1.71,1.77,4.6,5.1,4.3,4.7,2.78,3.05,1.48,1.55,1.57,1.68,2.46,2.74,23.0,32.0,19.5,28.0,29.0,190.0,8.4,120.0,12.0,15.0,9.6,12.0,16.5,21.0,36.0,330.0,12.0,15.0,9.2,11.5,14.0,17.0,32.0,260.0,11.0,20.0,13.0,16.5,20.0,26.0,32.0,580.0,5.6,6.8,13.5,290.0,9.2,960.0,35015162,50331.0,5320893.0,58805.0,1.251183141,1.251183144,1.251183188,1.251183189,4.4,4.8,1.27,1.3,13.5,36.0,1.03,1.05,6.2,7.4,1.16,1.18,1.25,1.28,2.28,2.42,1.27,1.31,1.251183190,1.251183151,1.251183142,1.251183143
Dutch Eerste Divisie,2025-12-05,16:00:00,FC Eindhoven,Jong PSV Eindhoven,2.36,2.54,2.66,2.92,4.1,4.5,2.92,3.2,1.47,1.52,1.5,1.53,2.88,3.0,4.9,90.0,16.0,25.0,19.0,32.0,5.2,130.0,13.5,23.0,9.6,13.5,4.2,17.0,4.8,32.0,4.7,26.0,4.1,15.5,9.4,17.5,4.9,36.0,4.9,110.0,17.0,40.0,4.8,32.0,5.2,580.0,3.7,55.0,4.2,16.0,5.7,1000.0,35015197,503439.0,7976153.0,58805.0,1.251184578,1.251184581,1.251184625,1.251184626,4.5,4.9,1.26,1.29,17.5,55.0,1.02,1.04,6.6,7.8,1.15,1.18,1.52,1.6,1.65,1.72,1.28,1.33,1.251184627,1.251184588,1.251184579,1.251184580
Dutch Eerste Divisie,2025-12-05,16:00:00,ADO Den Haag,Emmen,1.3,1.34,10.5,12.0,6.2,6.8,3.35,3.85,1.36,1.42,1.67,1.82,2.2,2.48,16.0,120.0,20.0,270.0,8.8,130.0,9.0,350.0,11.0,970.0,12.0,970.0,7.6,95.0,8.8,150.0,10.0,970.0,9.8,12.5,13.0,48.0,8.4,400.0,9.8,24.0,9.6,970.0,14.5,75.0,8.4,330.0,3.05,3.6,10.5,120.0,9.2,1000.0,35010665,315069.0,419126.0,58805.0,1.251122263,1.251122266,1.251122310,1.251122311,5.2,5.8,1.21,1.24,12.0,55.0,1.02,1.03,8.0,10.5,1.11,1.14,1.09,1.11,3.85,4.4,1.17,1.2,1.251122312,1.251122273,1.251122264,1.251122265
Dutch Eredivisie,2025-12-05,16:00:00,Excelsior,FC Groningen,3.7,3.85,2.08,2.14,3.75,3.85,2.06,2.16,1.86,1.93,1.71,1.84,2.18,2.42,14.5,16.5,9.6,11.0,12.5,15.0,23.0,27.0,13.5,16.0,7.8,8.6,9.8,11.5,19.0,22.0,25.0,29.0,13.0,15.5,14.0,17.0,27.0,34.0,50.0,75.0,30.0,42.0,32.0,50.0,32.0,85.0,32.0,40.0,12.0,14.5,12.5,1000.0,34997902,67164.0,24931403.0,58805.0,1.250989183,1.250989193,1.250989182,1.250989192,3.35,3.55,1.39,1.42,14.5,18.0,1.06,1.07,4.3,4.6,1.28,1.31,1.88,1.93,1.35,1.37,1.35,1.36,1.250989174,1.250989186,1.250989187,1.250989197
Swiss Challenge League,2025-12-05,16:15:00,Etoile Carouge,FC Wil,2.7,2.86,2.7,2.86,3.45,3.65,1.98,2.1,1.92,2.02,1.7,1.84,2.18,2.42,6.0,32.0,5.2,1000.0,6.2,1000.0,3.15,1000.0,5.4,55.0,4.3,42.0,5.4,60.0,2.96,1000.0,6.4,1000.0,5.4,1000.0,6.0,1000.0,3.7,1000.0,3.05,1000.0,3.15,1000.0,3.05,1000.0,6.8,1000.0,3.3,1000.0,5.7,1000.0,2.68,1000.0,35015296,544529.0,179085.0,58805.0,1.251186273,1.251186276,1.251186320,1.251186321,3.25,3.5,1.4,1.44,12.0,18.0,1.07,1.08,3.85,4.4,1.3,1.34,1.54,1.59,1.54,1.59,1.37,1.41,1.251186322,1.251186283,1.251186274,1.251186275
Swiss Challenge League,2025-12-05,16:15:00,FC Vaduz,Neuchatel Xamax,1.98,2.06,3.75,4.0,3.85,4.2,2.8,2.86,1.54,1.55,1.56,1.64,2.56,2.78,11.5,55.0,11.5,55.0,8.0,100.0,3.6,190.0,7.6,970.0,5.2,42.0,6.6,970.0,8.4,170.0,8.4,970.0,6.2,11.0,8.4,34.0,8.4,130.0,11.5,90.0,9.0,970.0,7.4,80.0,7.0,580.0,7.0,42.0,7.6,220.0,10.0,1000.0,35010816,46945.0,65779.0,58805.0,1.251124145,1.251124148,1.251124192,1.251124193,4.2,4.7,1.27,1.31,7.8,36.0,1.03,1.05,5.8,7.0,1.17,1.2,1.34,1.36,1.94,2.04,1.31,1.33,1.251124194,1.251124155,1.251124146,1.251124147
Italian Serie C,2025-12-05,16:30:00,A.C. Trento S.C.S.D.,Cittadella,2.36,2.66,3.4,3.9,2.84,3.3,1.63,1.76,2.3,2.6,1.89,2.08,1.92,2.14,5.0,25.0,5.3,1000.0,4.6,1000.0,2.02,1000.0,4.6,1000.0,4.1,14.0,6.0,1000.0,2.86,1000.0,6.2,1000.0,5.4,1000.0,13.5,1000.0,8.4,1000.0,3.25,1000.0,2.84,1000.0,2.1,1000.0,9.0,1000.0,2.68,1000.0,5.3,1000.0,3.05,1000.0,35021318,17833948.0,60295.0,58805.0,1.251261288,1.251261291,1.251261335,1.251261336,2.78,2.98,1.51,1.56,8.0,12.0,1.1,1.13,2.92,3.1,1.47,1.53,1.34,1.42,1.6,1.72,1.43,1.53,1.251261337,1.251261298,1.251261289,1.251261290
German Bundesliga,2025-12-05,16:30:00,Mainz,Mgladbach,2.6,2.62,2.86,2.9,3.7,3.75,2.28,2.32,1.75,1.79,1.63,1.68,2.48,2.6,16.5,18.5,13.5,14.5,19.5,21.0,34.0,42.0,12.5,13.5,7.8,8.2,12.0,13.0,26.0,28.0,17.0,18.0,11.0,11.5,13.5,15.0,32.0,34.0,34.0,36.0,23.0,25.0,30.0,32.0,46.0,70.0,16.0,17.0,18.5,20.0,29.0,1000.0,34991421,64374.0,84649.0,58805.0,1.250917541,1.250917525,1.250917540,1.250917550,3.65,3.85,1.35,1.38,16.5,18.0,1.06,1.07,4.8,5.0,1.25,1.27,1.53,1.54,1.62,1.63,1.36,1.37,1.250917543,1.250917545,1.250917546,1.250917528
Austrian Erste Liga,2025-12-05,16:30:00,St Polten,Austria Wien (A),1.49,1.59,4.1,65.0,4.3,5.2,2.28,2.52,1.67,1.78,1.67,1000.0,1.04,1000.0,1.29,1000.0,4.2,1000.0,2.8,1000.0,1.31,1000.0,1.25,1000.0,1.27,1000.0,4.2,1000.0,1.31,1000.0,1.27,1000.0,1.26,1000.0,1.31,1000.0,1.31,1000.0,1.29,1000.0,1.28,1000.0,1.3,1000.0,1.31,1000.0,1.2,29.0,1.55,1000.0,1.31,1000.0,35010711,1088499.0,9389985.0,58805.0,1.251123088,1.251123091,1.251123135,1.251123136,3.75,4.0,1.33,1.36,6.8,36.0,1.04,1.06,4.7,6.0,1.22,1.26,1.13,1.17,2.8,3.05,1.23,1.28,1.251123137,1.251123098,1.251123089,1.251123090
Italian Serie C,2025-12-05,16:30:00,Catania,Crotone,1.78,1.93,5.3,6.6,3.2,3.65,1.6,1.7,2.42,2.72,2.14,2.4,1.71,1.87,5.3,1000.0,6.2,1000.0,2.0,1000.0,2.08,1000.0,4.1,16.5,4.6,42.0,3.05,1000.0,2.06,1000.0,5.2,40.0,5.4,40.0,2.2,1000.0,2.06,1000.0,2.9,1000.0,2.44,1000.0,2.38,1000.0,4.1,1000.0,13.0,85.0,2.08,1000.0,2.1,1000.0,35021488,201262.0,60300.0,58805.0,1.251262924,1.251262927,1.251262971,1.251262972,2.66,2.86,1.54,1.6,8.0,11.0,1.1,1.14,2.78,3.2,1.46,1.54,1.2,1.23,2.08,2.28,1.37,1.46,1.251262973,1.251262934,1.251262925,1.251262926
Polish Ekstraklasa,2025-12-05,16:30:00,Lechia Gdansk,Gornik Zabrze,2.48,2.6,2.9,3.1,3.55,3.7,2.26,2.42,1.71,1.79,1.59,1.7,2.42,2.68,8.4,32.0,7.2,30.0,10.5,60.0,18.0,280.0,10.5,970.0,7.4,8.8,7.0,29.0,14.5,90.0,8.0,970.0,6.4,12.0,9.8,29.0,18.0,150.0,9.8,230.0,13.0,75.0,9.8,150.0,21.0,580.0,7.4,55.0,8.4,970.0,13.5,1000.0,35012696,3143305.0,503499.0,58805.0,1.251149754,1.251149757,1.251149801,1.251149802,3.7,3.9,1.34,1.37,15.0,21.0,1.05,1.07,4.7,5.3,1.23,1.26,1.47,1.53,1.62,1.67,1.37,1.4,1.251149803,1.251149764,1.251149755,1.251149756
Welsh Premiership,2025-12-05,16:45:00,Caernarfon Town,Flint Town United,1.9,2.02,3.6,4.1,4.1,4.6,2.72,3.05,1.48,1.58,1.52,1.62,2.6,2.9,6.8,32.0,6.2,23.0,7.0,95.0,7.8,1000.0,8.4,18.0,4.8,11.0,5.8,17.0,7.0,170.0,7.6,18.5,6.2,12.0,5.6,15.5,7.0,130.0,6.6,24.0,6.2,18.5,6.8,27.0,7.4,580.0,4.3,8.6,6.4,25.0,8.4,1000.0,35021847,3664465.0,4272576.0,58805.0,1.251268176,1.251268179,1.251268223,1.251268224,4.3,4.9,1.26,1.3,1.1,36.0,1.03,1.05,5.9,7.8,1.16,1.2,1.32,1.38,1.98,2.12,1.27,1.33,1.251268225,1.251268186,1.251268177,1.251268178
Welsh Premiership,2025-12-05,16:45:00,Bala Town,Haverfordwest County,3.95,4.5,2.0,2.1,3.5,3.95,1.83,1.94,2.06,2.22,1.82,2.04,1.97,2.22,6.4,25.0,4.9,29.0,5.8,1000.0,6.4,900.0,5.5,1000.0,4.9,42.0,6.2,1000.0,6.4,70.0,3.45,1000.0,5.9,1000.0,6.0,1000.0,3.55,1000.0,2.28,1000.0,3.8,1000.0,2.22,1000.0,2.24,1000.0,3.85,1000.0,5.8,55.0,3.8,1000.0,35021848,4099627.0,12537752.0,58805.0,1.251268266,1.251268269,1.251268313,1.251268314,3.05,3.3,1.44,1.49,11.0,15.5,1.07,1.09,3.4,3.95,1.35,1.4,1.91,2.0,1.29,1.34,1.34,1.38,1.251268315,1.251268276,1.251268267,1.251268268
Scottish Championship,2025-12-05,16:45:00,Morton,Queens Park,1.77,1.83,5.2,6.0,3.7,3.95,1.83,1.97,2.02,2.2,1.91,2.08,1.93,2.1,11.0,16.0,14.0,20.0,16.0,55.0,5.9,170.0,6.8,9.4,7.4,10.0,15.5,26.0,5.9,420.0,9.0,11.0,8.8,10.0,18.0,26.0,5.9,330.0,16.5,19.5,17.0,24.0,5.5,50.0,29.0,580.0,11.0,15.5,15.5,530.0,6.0,1000.0,34988487,46283.0,729809.0,58805.0,1.250881449,1.250881459,1.250881448,1.250881458,3.05,3.35,1.43,1.48,10.0,15.5,1.07,1.1,3.5,3.95,1.34,1.4,1.2,1.24,2.2,2.32,1.34,1.36,1.250881440,1.250881452,1.250881453,1.250881463
Welsh Premiership,2025-12-05,16:45:00,Connahs Quay,Colwyn Bay,1.69,1.78,5.1,7.0,3.7,4.8,2.08,2.22,1.82,1.93,1.73,1.96,2.04,2.36,5.1,32.0,5.4,1000.0,2.34,1000.0,2.34,1000.0,4.1,1000.0,4.1,42.0,5.5,1000.0,2.96,1000.0,4.4,1000.0,4.2,1000.0,5.2,60.0,3.2,1000.0,5.2,1000.0,5.2,1000.0,2.38,1000.0,3.0,1000.0,8.2,85.0,3.0,1000.0,3.25,1000.0,35021943,339727.0,2662205.0,58805.0,1.251269768,1.251269771,1.251269815,1.251269816,3.4,3.65,1.38,1.42,12.0,21.0,1.06,1.08,4.1,4.8,1.27,1.31,1.22,1.28,2.08,2.3,1.31,1.38,1.251269817,1.251269778,1.251269769,1.251269770
Welsh Premiership,2025-12-05,16:45:00,Cardiff Metropolitan,Llanelli Town,1.3,1.35,5.0,1000.0,5.2,17.0,2.42,2.68,1.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35021852,9013315.0,10789913.0,58805.0,1.251268357,1.251268360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
French Ligue 1,2025-12-05,17:00:00,Lille,Marseille,2.56,2.58,2.88,2.92,3.75,3.8,2.3,2.36,1.73,1.77,1.62,1.66,2.52,2.62,17.5,19.0,14.0,15.0,19.5,22.0,42.0,46.0,12.5,13.5,8.0,8.4,12.0,13.0,26.0,29.0,16.5,18.0,11.0,11.5,14.0,14.5,30.0,36.0,32.0,36.0,22.0,25.0,30.0,34.0,55.0,65.0,15.0,16.5,19.0,21.0,120.0,850.0,34991829,44790.0,52457652.0,58805.0,1.250931578,1.250931562,1.250931577,1.250931587,3.65,3.9,1.34,1.38,17.0,19.0,1.05,1.07,4.9,5.1,1.24,1.26,1.52,1.53,1.63,1.65,1.35,1.37,1.250931580,1.250931582,1.250931583,1.250931565
Spanish La Liga,2025-12-05,17:00:00,Oviedo,Mallorca,2.72,2.74,3.1,3.15,3.15,3.2,1.57,1.58,2.72,2.78,2.16,2.24,1.81,1.87,8.4,8.8,8.2,9.0,17.5,18.5,55.0,65.0,7.4,7.8,6.6,7.0,14.0,14.5,44.0,48.0,14.0,15.0,12.5,13.0,22.0,23.0,55.0,75.0,40.0,46.0,36.0,40.0,50.0,70.0,160.0,200.0,40.0,44.0,50.0,60.0,130.0,1000.0,34991519,21678.0,10542.0,58805.0,1.250915664,1.250915648,1.250915663,1.250915673,2.56,2.64,1.61,1.64,8.0,8.8,1.13,1.14,2.7,2.76,1.57,1.59,1.46,1.47,1.57,1.59,1.45,1.47,1.250915666,1.250915668,1.250915669,1.250915651
Portuguese Primeira Liga,2025-12-05,17:15:00,Benfica,Sporting Lisbon,2.84,2.88,2.82,2.86,3.35,3.4,1.76,1.81,2.24,2.32,1.87,1.95,2.04,2.16,10.0,12.0,9.4,10.5,15.5,17.5,38.0,44.0,9.4,10.5,7.0,7.2,11.0,12.5,30.0,34.0,16.0,17.5,11.5,12.5,16.5,19.0,42.0,55.0,40.0,44.0,30.0,34.0,40.0,55.0,75.0,120.0,30.0,34.0,30.0,34.0,19.0,1000.0,35012053,48783.0,52495073.0,58805.0,1.251138624,1.251138627,1.251138671,1.251138672,2.96,3.1,1.47,1.51,11.0,12.5,1.09,1.1,3.35,3.5,1.4,1.42,1.53,1.55,1.53,1.55,1.41,1.43,1.251138673,1.251138634,1.251138625,1.251138626
Chilean Primera Division,2025-12-05,20:00:00,Palestino,Huachipato,1.62,1.64,5.5,6.2,4.3,4.9,2.26,2.4,1.72,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35017321,5129869.0,2019917.0,58805.0,1.251221005,1.251221015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,5.2,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251221019
Ecuadorian Serie A,2025-12-05,21:00:00,Deportivo Cuenca,Delfin,1.4,1.43,1.8,18.5,4.5,1000.0,1.92,2.0,2.0,2.1,1.04,1000.0,1.04,1000.0,1.75,1000.0,1.93,1000.0,1.93,1000.0,1.93,1000.0,1.61,1000.0,1.73,1000.0,1.93,1000.0,1.93,1000.0,1.63,1000.0,1.72,1000.0,1.93,1000.0,1.93,1000.0,1.72,1000.0,1.79,1000.0,1.93,1000.0,1.93,1000.0,1.93,1000.0,1.93,1000.0,1.93,1000.0,35016845,1067928.0,10778437.0,58805.0,1.251214783,1.251214786,1.251214830,1.251214831,3.5,3.75,1.36,1.4,3.75,18.0,1.06,1.08,3.75,4.2,1.33,1.36,1.08,1.16,3.2,3.6,1.2,1.27,1.251214832,1.251214793,1.251214784,1.251214785
