League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
South Korean K3 League,2025-09-06,07:00:00,Daejeon Korail FC,Yeoju FC,1.81,1.96,4.8,5.7,3.35,3.8,1.75,1.93,2.08,2.34,1.96,2.16,1.86,2.06,5.6,19.0,8.4,1000.0,3.4,1000.0,2.4,1000.0,4.5,18.0,4.9,42.0,6.4,1000.0,3.65,1000.0,5.6,1000.0,7.0,40.0,7.0,1000.0,3.05,1000.0,9.0,1000.0,7.4,1000.0,2.74,1000.0,2.38,1000.0,6.2,55.0,2.54,1000.0,3.1,1000.0,34698622,23921184.0,67126612.0,58805.0,1.247428822,1.247428867,1.247428906,1.247428831,2.46,3.15,1.46,1.69,8.6,13.5,1.08,1.12,3.2,4.2,1.37,1.46,1.21,1.26,2.04,2.24,1.36,1.41,1.247428823,1.247428825,1.247428826,1.24742887
Japanese J League 3,2025-09-06,07:00:00,Tottori,Fukushima Utd,2.04,2.22,3.6,4.1,3.4,3.9,1.97,2.32,1.76,2.04,1.74,1.88,2.12,2.34,7.0,28.0,12.5,30.0,11.5,55.0,9.8,1000.0,7.8,19.0,7.2,10.0,13.0,30.0,8.6,1000.0,7.8,34.0,8.6,22.0,10.5,60.0,9.0,1000.0,13.0,90.0,13.0,70.0,8.6,1000.0,34.0,1000.0,12.0,55.0,8.4,1000.0,7.6,1000.0,34697682,5759566.0,4271905.0,58805.0,1.247426812,1.247426857,1.247426896,1.247426821,3.0,3.6,1.4,1.5,10.5,17.5,1.07,1.1,3.8,4.5,1.29,1.36,1.33,1.38,1.81,1.96,1.35,1.41,1.247426813,1.247426815,1.247426816,1.24742686
Japanese J League 3,2025-09-06,07:00:00,Tegevajaro Miyazaki,Tochigi SC,2.28,2.5,3.3,3.65,3.3,3.55,1.52,1.75,2.34,2.94,2.1,2.32,1.75,1.9,8.0,9.8,8.2,10.0,11.0,38.0,20.0,1000.0,6.2,7.6,6.6,8.0,13.5,26.0,9.4,300.0,11.5,14.0,10.0,12.5,21.0,85.0,8.8,160.0,13.0,60.0,16.0,110.0,28.0,120.0,9.4,1000.0,13.0,46.0,60.0,600.0,9.8,1000.0,34697680,16139510.0,5945153.0,58805.0,1.247426469,1.247426514,1.247426553,1.247426478,2.46,3.3,1.44,1.69,7.0,9.8,1.11,1.15,2.54,2.94,1.53,1.64,1.38,1.43,1.68,1.76,1.4,1.44,1.24742647,1.247426472,1.247426473,1.247426517
Japanese J League 3,2025-09-06,07:00:00,Kagoshima Utd,Kochi Univ,1.53,1.64,6.2,7.6,4.2,4.9,2.1,2.52,1.66,1.9,1.86,2.04,1.97,2.16,6.2,1000.0,7.2,55.0,4.2,1000.0,4.2,1000.0,4.8,29.0,5.0,42.0,7.2,60.0,4.2,1000.0,4.9,120.0,5.0,40.0,6.8,1000.0,4.2,1000.0,6.0,900.0,6.2,1000.0,4.2,1000.0,3.25,1000.0,6.4,28.0,4.2,1000.0,4.7,1000.0,34697677,10428848.0,4233868.0,58805.0,1.247426559,1.247426604,1.247426643,1.247426568,2.84,4.2,1.35,1.54,13.5,21.0,1.06,1.08,4.1,4.9,1.26,1.33,1.15,1.19,2.56,2.9,1.27,1.31,1.24742656,1.247426562,1.247426563,1.247426607
South Korean K League 2,2025-09-06,07:00:00,Cheongju FC,Gyeongnam,2.32,2.5,3.2,3.55,3.3,3.65,1.87,2.04,1.98,2.16,1.78,1.9,2.12,2.3,12.0,14.0,11.0,13.0,20.0,44.0,36.0,300.0,9.0,10.5,7.0,8.0,12.5,14.5,18.5,42.0,13.0,25.0,10.0,11.5,11.0,18.0,23.0,1000.0,14.5,34.0,19.0,50.0,16.0,160.0,11.0,1000.0,15.5,46.0,9.8,600.0,12.0,1000.0,34683202,23787194.0,5293481.0,58805.0,1.247291962,1.247292007,1.247292046,1.247291971,3.0,3.85,1.35,1.5,11.5,15.5,1.07,1.1,3.55,3.95,1.34,1.4,1.39,1.46,1.67,1.76,1.37,1.43,1.247291963,1.247291965,1.247291966,1.24729201
South Korean K League 2,2025-09-06,07:00:00,Busan IPark,Suwon Bluewings,2.66,2.86,2.7,2.88,3.5,3.6,2.04,2.4,1.71,1.97,1.69,1.8,2.24,2.46,7.6,19.0,9.6,24.0,9.0,44.0,7.4,1000.0,10.0,24.0,6.6,10.5,10.5,24.0,7.0,70.0,9.0,23.0,9.6,28.0,9.0,60.0,7.4,1000.0,7.4,1000.0,14.5,50.0,5.3,1000.0,55.0,1000.0,6.2,55.0,6.6,27.0,9.0,1000.0,34679584,16224040.0,5339134.0,58805.0,1.247237638,1.247237683,1.247237722,1.247237647,2.74,4.0,1.33,1.44,13.5,18.5,1.06,1.08,4.0,4.6,1.29,1.33,1.53,1.59,1.54,1.6,1.38,1.4,1.247237639,1.247237641,1.247237642,1.247237686
South Korean K League 2,2025-09-06,07:00:00,Seongnam FC,Ansan Greeners FC,1.61,1.69,6.8,7.6,3.8,4.1,1.8,1.87,2.16,2.24,2.16,2.2,1.83,1.85,10.5,12.0,13.0,23.0,7.0,70.0,7.6,1000.0,6.0,6.8,7.8,9.8,20.0,34.0,7.4,1000.0,7.6,9.8,8.8,10.5,23.0,34.0,7.4,1000.0,14.0,19.5,11.0,24.0,23.0,60.0,7.4,1000.0,11.0,14.0,7.4,1000.0,7.6,1000.0,34679596,12479164.0,12765833.0,58805.0,1.247237548,1.247237593,1.247237632,1.247237557,2.84,3.6,1.38,1.55,10.0,12.5,1.09,1.11,3.1,3.5,1.4,1.48,1.15,1.18,2.44,2.64,1.32,1.36,1.247237549,1.247237551,1.247237552,1.247237596
South Korean K League 2,2025-09-06,07:00:00,Jeonnam Dragons,Seoul E-Land FC,2.88,3.15,2.46,2.66,3.4,3.75,2.0,2.1,1.92,2.0,1.75,1.85,2.18,2.34,12.5,17.0,10.0,13.0,15.0,19.0,16.0,120.0,11.0,15.0,7.2,9.8,10.5,14.5,16.5,32.0,17.5,25.0,11.5,14.5,15.0,20.0,22.0,48.0,38.0,60.0,24.0,36.0,20.0,50.0,5.9,200.0,17.0,34.0,17.0,22.0,6.0,1000.0,34683205,8349517.0,10299726.0,58805.0,1.247291872,1.247291917,1.247291956,1.247291881,3.0,3.75,1.36,1.5,12.0,15.5,1.07,1.09,3.75,4.2,1.31,1.36,1.6,1.68,1.47,1.53,1.36,1.4,1.247291873,1.247291875,1.247291876,1.24729192
Norwegian 2nd Division,2025-09-06,07:30:00,Strommen,Alta,1.32,1.38,8.4,11.5,6.0,7.0,3.45,4.2,1.33,1.4,1.62,1.75,2.32,2.62,8.2,1000.0,6.6,1000.0,4.3,1000.0,4.2,1000.0,11.5,44.0,8.4,38.0,7.8,1000.0,4.2,1000.0,6.4,29.0,7.0,21.0,11.5,50.0,4.9,1000.0,10.5,38.0,7.0,30.0,13.0,60.0,8.6,1000.0,3.15,3.65,10.5,1000.0,9.0,1000.0,34701874,1146634.0,168738.0,58805.0,1.24745214,1.247452185,1.247452224,1.247452149,5.1,6.2,1.2,1.24,17.5,55.0,1.02,1.03,8.4,12.0,1.1,1.12,1.11,1.14,3.55,4.2,1.16,1.2,1.247452141,1.247452143,1.247452144,1.247452188
Chinese League 1,2025-09-06,08:00:00,Dalian Kun City FC,Jiangxi Dingnan United,1.57,2.08,2.32,8.0,2.52,4.2,1.28,2.6,1.62,10.5,1.01,1000.0,1.01,1000.0,1.28,18.0,1.37,1000.0,1.37,1000.0,1.38,1000.0,1.35,1000.0,1.26,42.0,1.37,1000.0,1.38,1000.0,1.36,1000.0,1.34,1000.0,1.36,1000.0,1.38,1000.0,1.37,1000.0,1.36,1000.0,1.37,1000.0,1.38,1000.0,1.55,1000.0,1.55,1000.0,1.38,1000.0,34701750,68280380.0,85226388.0,58805.0,1.247452432,1.247452477,1.247452516,1.247452441,2.78,3.3,1.45,1.54,1.02,18.0,1.07,1.13,1.02,3.8,1.39,1.46,1.2,1.36,1.96,2.76,1.31,1.4,1.247452433,1.247452435,1.247452436,1.24745248
Swedish Division 1,2025-09-06,08:00:00,Angelholms,Rosengard,2.28,2.46,3.1,3.35,3.45,4.0,2.06,2.24,1.81,1.95,1.66,1.81,2.22,2.52,8.4,38.0,7.6,32.0,10.5,50.0,3.35,1000.0,6.2,26.0,6.4,14.0,7.6,32.0,7.8,1000.0,7.6,36.0,6.4,26.0,10.5,60.0,8.2,1000.0,7.8,900.0,7.2,1000.0,7.6,1000.0,2.7,1000.0,6.4,55.0,6.6,1000.0,9.0,1000.0,34698502,502386.0,4619836.0,58805.0,1.24742922,1.247429265,1.247429304,1.247429229,3.35,3.75,1.37,1.42,13.5,21.0,1.06,1.08,4.1,4.9,1.26,1.32,1.43,1.47,1.68,1.78,1.35,1.39,1.247429221,1.247429223,1.247429224,1.247429268
Swedish Division 1,2025-09-06,08:00:00,Gefle,IFK Haninge,2.3,2.42,3.05,3.45,3.65,4.1,2.6,3.0,1.5,1.62,1.48,1.59,2.68,3.1,7.0,90.0,10.5,48.0,13.0,1000.0,8.0,1000.0,8.4,34.0,8.0,16.0,8.4,29.0,14.5,1000.0,9.0,1000.0,6.4,23.0,7.6,25.0,16.0,1000.0,7.4,110.0,10.5,46.0,13.0,1000.0,7.8,1000.0,8.8,36.0,6.2,1000.0,8.8,1000.0,34697599,151470.0,11502503.0,58805.0,1.247429747,1.24742975,1.247429794,1.247429795,4.2,4.8,1.27,1.31,1.02,55.0,1.03,1.05,5.8,7.4,1.16,1.2,1.43,1.48,1.72,1.77,1.32,1.36,1.247429796,1.247429757,1.247429748,1.247429749
Swedish Division 1,2025-09-06,08:00:00,Skovde,Torslanda,3.35,3.9,2.12,2.32,3.45,4.1,2.1,2.34,1.75,1.9,1.65,1.81,2.22,2.52,8.4,90.0,8.6,26.0,7.0,32.0,11.5,900.0,8.4,36.0,7.4,14.0,8.2,25.0,10.5,48.0,13.0,1000.0,8.4,34.0,9.0,30.0,8.0,1000.0,6.6,1000.0,8.2,1000.0,8.2,1000.0,3.15,1000.0,7.6,1000.0,10.0,55.0,9.8,1000.0,34697793,18308554.0,502382.0,58805.0,1.24742931,1.247429355,1.247429394,1.247429319,3.45,3.7,1.37,1.41,13.5,20.0,1.06,1.08,4.2,5.0,1.25,1.3,1.76,1.9,1.37,1.4,1.33,1.4,1.247429311,1.247429313,1.247429314,1.247429358
Swedish Division 1,2025-09-06,08:00:00,Sollentuna FF,Orebro Syrianska,1.93,2.06,3.65,4.3,3.8,4.5,2.28,2.62,1.64,1.77,1.62,1.76,2.3,2.62,10.5,40.0,9.0,1000.0,14.5,1000.0,5.2,1000.0,8.8,27.0,8.2,10.0,9.0,36.0,8.0,1000.0,7.0,32.0,8.2,24.0,9.0,29.0,8.0,1000.0,11.5,900.0,10.5,50.0,7.6,65.0,3.4,1000.0,7.8,32.0,7.6,600.0,9.6,1000.0,34697603,8438639.0,9371561.0,58805.0,1.247430085,1.247430088,1.247430132,1.247430133,3.7,4.0,1.33,1.37,15.0,25.0,1.05,1.07,4.6,5.6,1.22,1.26,1.31,1.38,1.94,2.08,1.31,1.36,1.247430134,1.247430095,1.247430086,1.247430087
Welsh Premiership,2025-09-06,08:30:00,The New Saints,Haverfordwest County,1.28,1.3,13.0,16.0,6.2,7.4,2.5,2.76,1.58,1.66,2.14,2.34,1.74,1.87,21.0,48.0,13.0,1000.0,11.5,1000.0,12.0,1000.0,8.4,10.0,13.0,16.0,42.0,70.0,11.5,1000.0,6.8,8.2,9.6,12.0,18.0,1000.0,11.5,1000.0,8.4,9.8,12.0,14.5,20.0,75.0,11.5,1000.0,3.85,4.4,15.0,1000.0,12.0,1000.0,34691450,3667304.0,12537752.0,58805.0,1.247374022,1.247374025,1.247374069,1.24737407,4.1,4.3,1.3,1.33,7.8,36.0,1.03,1.05,5.4,6.4,1.19,1.22,1.06,1.08,4.3,4.6,1.16,1.19,1.247374071,1.247374032,1.247374023,1.247374024
Welsh Premiership,2025-09-06,08:30:00,Bala Town,Penybont FC,5.5,6.6,1.68,1.78,3.7,4.3,1.83,1.95,2.04,2.22,1.98,2.14,1.87,2.02,11.5,13.5,6.8,8.2,8.2,10.0,14.5,18.0,15.5,19.0,7.6,9.2,8.8,10.5,16.5,20.0,18.0,110.0,19.5,40.0,20.0,25.0,20.0,100.0,9.8,1000.0,9.8,1000.0,9.4,1000.0,10.0,1000.0,9.6,1000.0,10.0,12.5,10.0,1000.0,34691447,4099627.0,8089085.0,58805.0,1.247373661,1.247373664,1.247373708,1.247373709,3.05,3.25,1.44,1.48,11.0,13.5,1.08,1.1,3.45,4.0,1.35,1.4,2.28,2.48,1.19,1.22,1.32,1.36,1.24737371,1.247373671,1.247373662,1.247373663
English National League,2025-09-06,08:30:00,Altrincham,Sutton Utd,1.92,1.93,3.9,3.95,4.3,4.4,2.36,2.48,1.67,1.73,1.7,1.74,2.34,2.44,19.0,21.0,17.0,18.5,28.0,32.0,13.0,1000.0,10.5,12.0,9.0,10.0,15.0,16.0,34.0,42.0,12.5,14.0,9.6,10.5,15.0,17.0,20.0,44.0,20.0,23.0,16.5,18.5,25.0,28.0,13.0,70.0,9.0,10.5,28.0,34.0,15.0,1000.0,34682309,62505.0,1034133.0,58805.0,1.247264777,1.24726478,1.247264824,1.247264825,3.75,4.2,1.32,1.36,19.5,26.0,1.04,1.06,4.9,5.6,1.22,1.26,1.33,1.35,2.06,2.1,1.29,1.3,1.247264826,1.247264787,1.247264778,1.247264779
Welsh Premiership,2025-09-06,08:30:00,Cardiff Metropolitan,Colwyn Bay,2.06,2.18,3.7,4.1,3.5,3.85,1.92,2.08,1.94,2.08,1.78,1.88,2.12,2.28,11.5,14.5,12.5,15.5,19.0,60.0,9.6,1000.0,8.4,10.0,7.2,8.8,14.0,17.0,40.0,100.0,11.0,13.5,9.4,11.5,15.5,19.0,28.0,230.0,21.0,48.0,19.0,40.0,19.0,75.0,9.8,580.0,13.0,16.5,9.6,110.0,9.8,1000.0,34691449,9013315.0,2662205.0,58805.0,1.247373752,1.247373755,1.247373799,1.2473738,3.2,3.35,1.42,1.45,11.5,15.5,1.07,1.09,3.75,4.3,1.31,1.36,1.32,1.36,1.86,1.95,1.35,1.39,1.247373801,1.247373762,1.247373753,1.247373754
Norwegian 2nd Division,2025-09-06,09:00:00,Strindheim,Asker,2.68,3.05,2.3,2.56,3.95,4.5,2.82,3.3,1.45,1.54,1.45,1.55,2.82,3.25,14.5,34.0,16.0,19.5,18.0,1000.0,14.5,110.0,17.5,22.0,9.4,17.0,10.5,13.5,10.5,23.0,21.0,70.0,12.0,60.0,12.0,15.0,21.0,46.0,7.8,250.0,13.0,60.0,14.5,55.0,7.6,200.0,11.5,14.5,8.8,11.0,8.8,1000.0,34701823,398305.0,3076825.0,58805.0,1.247453568,1.247453613,1.247453652,1.247453577,4.4,5.2,1.25,1.29,1.02,110.0,1.03,1.05,6.4,8.2,1.14,1.17,1.65,1.77,1.5,1.6,1.28,1.34,1.247453569,1.247453571,1.247453572,1.247453616
