League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Norwegian 2nd Division,2026-06-28,09:00:00,Skeid,Trygg/Lade,1.71,1.82,3.9,5.9,3.55,5.2,2.46,3.1,1.48,1.68,1.56,1.69,2.44,2.8,4.1,36.0,4.0,32.0,4.3,55.0,4.4,120.0,3.65,970.0,3.45,970.0,3.9,24.0,4.3,60.0,3.6,970.0,3.4,970.0,3.75,20.0,4.3,55.0,3.8,22.0,3.7,970.0,4.0,30.0,4.3,75.0,2.86,7.4,4.1,42.0,4.6,1000.0,35764832,152574.0,17987752.0,58805.0,1.259528067,1.259528077,1.259528066,1.259528076,1.01,5.6,1.21,1.38,1.01,1000.0,1.01,1000.0,1.01,8.2,1.16,1.21,1.01,1.37,1.01,2.76,1.01,1.37,1.259528058,1.259528070,1.259528071,1.259528081
Swedish Superettan,2026-06-28,10:00:00,Norrkoping,Norrby IF,1.47,1.54,6.6,7.4,4.8,5.4,2.5,2.6,1.62,1.67,1.72,1.85,2.18,2.4,6.0,29.0,21.0,32.0,6.8,70.0,7.2,200.0,4.5,11.0,9.4,13.0,19.0,29.0,7.0,85.0,8.4,970.0,8.4,10.0,5.7,24.0,7.0,85.0,12.0,970.0,11.5,970.0,6.0,32.0,7.0,110.0,5.2,6.6,7.0,95.0,7.6,1000.0,35745696,30683.0,778921.0,58805.0,1.259362249,1.259362252,1.259362296,1.259362297,3.6,5.0,1.25,1.39,1.01,36.0,1.03,1.13,5.2,5.9,1.2,1.24,1.15,1.18,2.88,3.15,1.22,1.26,1.259362298,1.259362259,1.259362250,1.259362251
Swedish Superettan,2026-06-28,10:00:00,Landskrona,Varnamo,1.92,1.98,4.1,4.5,3.8,4.1,2.24,2.4,1.72,1.81,1.67,1.75,2.34,2.5,14.5,22.0,16.5,20.0,21.0,36.0,36.0,1000.0,10.0,11.5,8.0,9.4,15.0,18.0,25.0,48.0,11.5,15.0,9.4,11.0,14.0,18.5,27.0,55.0,15.5,25.0,16.5,21.0,20.0,36.0,32.0,1000.0,9.4,11.0,24.0,42.0,55.0,1000.0,35749224,130432.0,384107.0,58805.0,1.259392033,1.259392036,1.259392080,1.259392081,3.2,3.95,1.34,1.46,14.5,23.0,1.05,1.08,4.6,5.2,1.24,1.28,1.29,1.32,2.02,2.1,1.32,1.36,1.259392082,1.259392043,1.259392034,1.259392035
Norwegian 2nd Division,2026-06-28,10:00:00,Stjordals-Blink,Junkeren,1.63,110.0,1.04,5.8,3.7,950.0,2.62,11.0,1.1,1.62,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35764834,2440431.0,7207474.0,58805.0,1.259527847,1.259527857,1.259527846,1.259527856,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1.16,2.62,100.0,1.1,1.16,1.21,26.0,1.01,2.58,1.01,1.37,1.259527838,1.259527850,1.259527851,1.259527861
Norwegian 2nd Division,2026-06-28,10:00:00,Follo,Levanger,4.2,5.3,1.68,1.8,4.0,5.2,2.48,3.05,1.52,1.66,1.6,1.73,2.36,2.68,2.28,32.0,4.7,970.0,2.12,970.0,2.46,970.0,2.26,27.0,2.06,970.0,2.06,970.0,2.46,970.0,2.34,48.0,2.2,20.0,2.18,970.0,2.28,30.0,2.42,1000.0,2.36,60.0,2.36,55.0,2.38,75.0,2.34,46.0,3.4,970.0,2.46,1000.0,35764829,398301.0,398353.0,58805.0,1.259528173,1.259528183,1.259528172,1.259528182,1.01,5.2,1.24,1.38,1.01,110.0,1.01,1.21,1.02,7.4,1.17,1.21,2.26,2.48,1.23,1.28,1.25,1.3,1.259528164,1.259528176,1.259528177,1.259528187
Swedish Division 1,2026-06-28,11:00:00,Umea FC,FC Jarfalla,1.99,1000.0,1.04,1000.0,1.1,1000.0,1.37,990.0,1.15,4.9,1.11,1000.0,1.11,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35753132,501184.0,39685139.0,58805.0,1.259416108,1.259416118,1.259416107,1.259416117,1.01,1000.0,1.01,20.0,1.15,990.0,1.01,1.24,1.37,990.0,1.15,1.24,1.01,36.0,1.01,2.02,1.01,110.0,1.259416099,1.259416111,1.259416112,1.259416122
Estonian Premier League,2026-06-28,11:00:00,Nomme Kalju,Paide Linnameeskond,1.04,1000.0,1.08,530.0,1.03,1000.0,1.09,100.0,1.23,12.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35753368,4007449.0,5407316.0,58805.0,1.259419779,1.259419782,1.259419826,1.259419827,1.01,1000.0,1.01,1000.0,1.09,110.0,1.01,12.0,1.09,100.0,1.23,12.0,1.01,36.0,1.01,36.0,1.01,110.0,1.259419828,1.259419789,1.259419780,1.259419781
Brazilian Serie C,2026-06-28,11:00:00,Figueirense,Guarani,2.98,3.45,2.5,2.88,3.0,3.4,1.59,1.72,2.38,2.68,1.96,2.22,1.83,2.06,8.2,11.0,7.2,9.6,1.03,970.0,1.01,48.0,8.0,11.0,6.2,8.2,11.0,14.5,1.01,40.0,1.03,22.0,11.5,16.0,16.0,24.0,1.01,60.0,1.01,65.0,1.01,48.0,1.01,70.0,1.01,150.0,1.01,55.0,1.01,40.0,1.03,1000.0,35757133,198125.0,200603.0,58805.0,1.259450237,1.259450247,1.259450236,1.259450246,2.58,3.25,1.45,1.7,8.2,10.5,1.11,1.14,2.72,3.1,1.48,1.58,1.53,1.67,1.41,1.51,1.41,1.5,1.259450228,1.259450240,1.259450241,1.259450251
Uruguayan Segunda Division,2026-06-28,12:00:00,River Plate (Uru),La Luz FC,2.56,2.84,2.8,3.35,2.86,3.45,1.62,1.89,2.12,2.88,1.89,2.14,1.87,2.12,3.45,12.5,3.4,12.0,4.0,24.0,4.5,70.0,3.35,11.0,3.05,8.6,3.7,16.5,4.4,55.0,3.8,18.0,3.55,13.5,4.0,24.0,4.5,75.0,4.4,55.0,4.3,44.0,4.5,70.0,4.6,170.0,4.3,40.0,4.4,60.0,4.8,1000.0,35757173,3206731.0,19417077.0,58805.0,1.259450457,1.259450467,1.259450456,1.259450466,2.38,3.35,1.42,1.73,1.01,12.5,1.1,1.16,2.56,3.35,1.44,1.54,1.42,1.51,1.54,1.65,1.4,1.51,1.259450448,1.259450460,1.259450461,1.259450471
Norwegian 2nd Division,2026-06-28,12:00:00,Sotra SK,Jerv,2.26,2.58,2.92,3.4,3.55,4.1,1.97,2.34,1.74,2.04,1.01,1000.0,1.01,1000.0,1.01,20.0,1.01,16.5,1.01,27.0,1.01,60.0,1.01,14.0,1.01,9.8,1.01,16.0,1.01,40.0,1.01,19.5,1.01,13.5,1.01,18.5,1.01,48.0,1.01,38.0,1.01,29.0,1.01,40.0,1.03,90.0,1.01,19.5,1.01,32.0,1.03,1000.0,35764833,5661102.0,398186.0,58805.0,1.259527957,1.259527967,1.259527956,1.259527966,1.01,4.6,1.01,1.55,1.01,20.0,1.05,1.09,3.85,5.6,1.22,1.34,1.41,1.53,1.63,1.8,1.32,1.39,1.259527948,1.259527960,1.259527961,1.259527971
Lithuanian A Lyga,2026-06-28,12:00:00,FK Banga Gargzdu,Hegelmann Litauen,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.32,2.14,1.87,5.2,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35756369,43402601.0,19046910.0,58805.0,1.259444979,1.259444982,1.259445026,1.259445027,1.01,1000.0,1.01,1000.0,1.01,970.0,1.07,970.0,1.32,4.2,1.33,4.2,1.01,36.0,1.01,36.0,1.01,110.0,1.259445028,1.259444989,1.259444980,1.259444981
Swedish Superettan,2026-06-28,12:00:00,Sandvikens IF,Helsingborgs,2.2,2.36,3.05,3.4,3.75,4.2,2.34,2.56,1.64,1.74,1.59,1.65,2.52,2.68,19.0,27.0,12.0,21.0,18.0,32.0,3.95,65.0,9.8,16.5,8.2,11.5,10.5,17.5,3.8,40.0,12.0,21.0,10.0,14.0,11.0,19.0,3.85,46.0,3.75,36.0,19.0,27.0,21.0,36.0,3.95,75.0,9.4,15.5,16.5,28.0,4.1,560.0,35749223,804922.0,764222.0,58805.0,1.259392243,1.259392253,1.259392242,1.259392252,3.7,4.9,1.26,1.37,15.0,26.0,1.04,1.07,4.9,5.6,1.21,1.26,1.42,1.48,1.73,1.84,1.32,1.36,1.259392234,1.259392246,1.259392247,1.259392257
Lithuanian A Lyga,2026-06-28,12:45:00,FC Dziugas,VMFD Zalgiris,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.34,5.4,1.23,5.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35756388,11572236.0,5524811.0,58805.0,1.259445073,1.259445076,1.259445120,1.259445121,1.01,1000.0,1.01,1000.0,1.34,110.0,1.01,3.9,1.34,5.5,1.23,3.9,1.01,36.0,1.01,36.0,1.01,110.0,1.259445122,1.259445083,1.259445074,1.259445075
Estonian Premier League,2026-06-28,13:00:00,FCI Tallinn,Tallinna FC Flora,1.31,1000.0,1.04,1000.0,1.1,4.5,1.6,970.0,1.16,4.9,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35753021,12562519.0,10748720.0,58805.0,1.259415493,1.259415503,1.259415492,1.259415502,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.1,1.6,970.0,1.16,1.26,1.02,36.0,1.02,26.0,1.28,1.39,1.259415484,1.259415496,1.259415497,1.259415507
Icelandic Urvalsdeild,2026-06-28,14:00:00,Stjarnan,KA Akureyri,0.0,0.0,0.0,0.0,0.0,0.0,1.25,970.0,1.08,5.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35746226,0.0,0.0,0.0,0.0,1.259366489,1.259366478,1.259366488,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.13,1.95,970.0,1.08,1.13,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.259366470,1.259366482,1.259366483,1.259366493
Icelandic Urvalsdeild,2026-06-28,14:00:00,Hafnarfjordur,IBV,0.0,0.0,0.0,0.0,0.0,0.0,1.25,970.0,1.12,5.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35746224,0.0,0.0,0.0,0.0,1.259366599,1.259366588,1.259366598,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.19,1.26,970.0,1.12,1.19,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.259366580,1.259366592,1.259366593,1.259366603
Icelandic Urvalsdeild,2026-06-28,14:00:00,Thor,Valur,0.0,0.0,0.0,0.0,0.0,0.0,1.25,970.0,1.08,5.6,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35746227,0.0,0.0,0.0,0.0,1.259366379,1.259366368,1.259366378,1.01,1000.0,1.01,1.31,1.01,1000.0,1.01,1.13,1.01,970.0,1.08,1.13,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.259366360,1.259366372,1.259366373,1.259366383
Icelandic Urvalsdeild,2026-06-28,14:00:00,Keflavik,KR Reykjavik,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1000.0,1.01,6.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35750110,0.0,0.0,0.0,0.0,1.259394905,1.259394949,1.259394950,1.01,1000.0,1.01,1.31,1.01,1000.0,1.01,1000.0,1.01,110.0,1.05,1.11,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.259394951,1.259394912,1.259394903,1.259394904
