League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Icelandic U19,2024-07-16,15:00:00,Fjolnir Vaengir U19,Valur KH U19,2.24,34.0,1.51,4.3,4.0,11.0,1.97,1000.0,1.03,2.04,1.01,1000.0,1.01,1000.0,1.01,980.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,33418497,68089376.0,68089381.0,58805.0,1.230743377,1.230743380,1.230743424,1.230743425,1.01,21.0,1.08,980.0,1.97,1000.0,1.01,1.08,1.97,110.0,1.03,2.04,1.3,3.2,1.1,1.69,1.1,1.34,1.230743426,1.230743387,1.230743378,1.230743379
Icelandic U19,2024-07-16,15:00:00,Throttur Reykjavik U19,IA Kari U19,1.21,1000.0,1.5,980.0,3.5,11.0,1.27,1000.0,1.02,4.6,1.01,1000.0,1.01,1000.0,1.01,980.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,33418507,6390632.0,10168970.0,58805.0,1.230743693,1.230743696,1.230743740,1.230743741,1.01,26.0,1.07,980.0,1.02,1000.0,1.01,1.07,1.02,110.0,1.02,1.16,1.05,3.0,1.02,5.8,1.1,1.37,1.230743742,1.230743703,1.230743694,1.230743695
Egyptian Premier,2024-07-16,15:00:00,Future FC,Al Ahly Cairo,7.6,8.2,1.59,1.62,3.95,4.2,1.73,1.78,2.28,2.38,1.97,2.4,1.71,2.04,10.0,11.0,6.0,6.6,7.4,1000.0,13.0,14.5,18.0,22.0,8.8,9.4,9.4,10.5,18.0,980.0,12.0,980.0,24.0,36.0,27.0,36.0,4.8,55.0,4.2,300.0,4.2,160.0,4.2,170.0,3.85,240.0,4.2,250.0,3.65,48.0,3.9,1000.0,33412485,41860831.0,4768314.0,58805.0,1.230649498,1.230649543,1.230649582,1.230649507,2.86,3.05,1.49,1.54,10.0,12.0,1.09,1.11,3.2,3.35,1.42,1.46,2.58,2.7,1.14,1.16,1.31,1.34,1.230649499,1.230649501,1.230649502,1.230649546
Friendly Matches,2024-07-16,15:00:00,Yeovil,Bristol Rovers,3.75,4.1,1.91,2.06,3.9,4.8,2.5,2.82,1.55,1.65,1.66,1.71,2.4,2.5,1.52,980.0,1.46,980.0,1.47,980.0,1.61,1000.0,1.5,980.0,8.6,1000.0,1.61,1000.0,1.57,980.0,1.54,980.0,1.61,1000.0,13.0,1000.0,1.61,1000.0,1.57,980.0,1.61,1000.0,1.61,1000.0,1.6,980.0,1.61,1000.0,1.38,55.0,1.61,1000.0,33418587,132555.0,69821.0,58805.0,1.230743952,1.230743997,1.230744036,1.230743961,4.2,4.6,1.28,1.32,5.6,1000.0,1.03,1.06,5.6,7.0,1.18,1.22,1.96,2.1,1.32,1.37,1.28,1.35,1.230743953,1.230743955,1.230743956,1.230744000
Friendly Matches,2024-07-16,15:00:00,Aberystwyth,Briton Ferry Llansawel,2.1,2.46,3.0,3.8,3.85,7.0,2.12,1000.0,1.14,1.89,1.64,1000.0,1.01,2.54,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.04,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.05,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,33418682,339725.0,9013316.0,58805.0,1.230746849,1.230746894,1.230746933,1.230746858,4.2,4.9,1.26,1.31,1.02,1000.0,1.03,1.07,2.12,9.4,1.13,1.68,1.35,1.5,1.68,1.91,1.23,1.36,1.230746850,1.230746852,1.230746853,1.230746897
Friendly Matches,2024-07-16,15:30:00,Southport,Preston,6.4,110.0,1.17,1.26,5.5,32.0,1.37,1000.0,1.07,3.9,1.87,980.0,1.01,2.14,1.49,980.0,2.54,1000.0,1.1,1000.0,2.92,1000.0,40.0,1000.0,2.72,1000.0,1.1,1000.0,1.1,1000.0,40.0,1000.0,40.0,1000.0,1.1,1000.0,1.1,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,1.1,1000.0,1.02,55.0,1.1,1000.0,33418995,18568.0,56295.0,58805.0,1.230755481,1.230755526,1.230755565,1.230755490,1.01,11.0,1.17,1.25,1.02,1000.0,1.01,1.05,1.37,55.0,1.05,2.06,4.3,7.0,1.02,1.1,1.08,1.14,1.230755482,1.230755484,1.230755485,1.230755529
Friendly Matches,2024-07-16,15:30:00,Lisburn Distillery,Ballyclare,3.65,9.6,1.5,1.64,4.4,13.0,1.05,980.0,1.02,36.0,1.5,1.72,2.38,3.05,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.03,1000.0,33420548,539988.0,2757222.0,58805.0,1.230759993,1.230760038,1.230760077,1.230760002,1.01,980.0,1.18,1.27,1.05,980.0,1.02,36.0,1.05,110.0,1.02,36.0,2.56,3.0,1.17,1.27,1.16,1.23,1.230759994,1.230759996,1.230759997,1.230760041
Friendly Matches,2024-07-16,15:30:00,Rylands FC,Oldham,5.0,7.4,1.55,1.66,4.3,6.0,1.2,7.8,1.15,6.0,1.8,1000.0,1.01,2.24,1.09,1000.0,1.05,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.06,980.0,1.07,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33420241,26334104.0,69819.0,58805.0,1.230754940,1.230754985,1.230755024,1.230754949,1.01,980.0,1.29,980.0,1.02,1000.0,1.03,1.08,1.02,7.8,1.15,1.72,2.52,2.82,1.17,1.23,1.22,1.27,1.230754941,1.230754943,1.230754944,1.230754988
Friendly Matches,2024-07-16,15:30:00,Worksop Town,Buxton,3.05,3.9,1.98,2.74,3.8,6.8,1.2,9.4,1.12,18.0,1.64,1000.0,1.01,2.56,1.17,1000.0,2.66,980.0,2.82,1000.0,1.09,1000.0,1.09,1000.0,8.6,1000.0,9.6,980.0,1.08,980.0,1.09,1000.0,12.0,1000.0,11.5,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33420196,1230957.0,2662204.0,58805.0,1.230755030,1.230755075,1.230755114,1.230755039,1.01,5.2,1.25,1.35,1.02,1000.0,1.03,1.07,1.02,9.4,1.12,110.0,1.57,2.04,1.34,1.49,1.2,1.32,1.230755031,1.230755033,1.230755034,1.230755078
Friendly Matches,2024-07-16,15:30:00,Gainsborough,Scunthorpe,3.65,9.6,1.6,1.78,3.7,8.6,1.11,55.0,1.09,10.5,1.67,1000.0,1.01,2.48,1.41,980.0,2.92,1000.0,11.0,1000.0,2.88,1000.0,2.54,1000.0,9.6,1000.0,1.05,1000.0,11.5,980.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,40.0,1000.0,1.05,1000.0,1.05,1000.0,40.0,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,33418935,597721.0,18566.0,58805.0,1.230755571,1.230755616,1.230755655,1.230755580,1.01,980.0,1.23,980.0,1.02,1000.0,1.02,1.06,1.02,55.0,1.09,1.2,2.28,2.68,1.17,1.27,1.2,1.3,1.230755572,1.230755574,1.230755575,1.230755619
Friendly Matches,2024-07-16,15:30:00,Wealdstone,Notts Co,4.0,6.4,1.77,2.02,3.95,7.4,1.22,10.5,1.11,6.0,1.67,1000.0,1.01,2.5,1.34,1000.0,2.34,1000.0,2.66,1000.0,1.03,1000.0,2.88,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,2.94,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,33420477,2608900.0,486328.0,58805.0,1.230760173,1.230760218,1.230760257,1.230760182,1.01,980.0,1.24,1.34,1.02,1000.0,1.03,1.07,1.02,10.5,1.11,55.0,1.98,2.3,1.22,1.34,1.22,1.34,1.230760174,1.230760176,1.230760177,1.230760221
Friendly Matches,2024-07-16,15:30:00,Canvey Island,Southend,4.8,20.0,1.53,1.69,3.75,8.2,1.2,7.4,1.16,6.0,1.7,2.06,1.96,2.46,1.12,1000.0,1.08,980.0,9.6,1000.0,14.0,1000.0,1.12,1000.0,1.12,1000.0,1.09,980.0,12.0,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.09,980.0,1.12,1000.0,33420408,18558.0,69719.0,58805.0,1.230757080,1.230757125,1.230757164,1.230757089,3.2,4.6,1.28,1.45,1.02,1000.0,1.03,1.08,1.02,7.4,1.16,2.98,2.46,2.9,1.12,1.21,1.21,1.31,1.230757081,1.230757083,1.230757084,1.230757128
Friendly Matches,2024-07-16,15:30:00,Cardiff,Penybont FC,1.05,1.09,48.0,1000.0,6.8,60.0,1.27,1000.0,1.08,4.7,1.01,1000.0,1.01,1000.0,1.17,980.0,1.1,1000.0,1.1,1000.0,40.0,1000.0,2.56,1000.0,2.96,1000.0,40.0,1000.0,40.0,1000.0,2.88,1000.0,2.92,1000.0,1.1,1000.0,40.0,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,40.0,1000.0,1.02,55.0,1.1,1000.0,1.1,1000.0,33420409,79343.0,8089085.0,58805.0,1.230756972,1.230757020,1.230757060,1.230756982,1.01,11.0,1.16,1.23,1.02,980.0,1.01,1.05,1.27,55.0,1.07,4.7,1.01,1.03,6.6,30.0,1.03,1.06,1.230756973,1.230756976,1.230756977,1.230757023
Friendly Matches,2024-07-16,15:30:00,Stafford Rangers,Crewe,7.0,9.4,1.41,1.46,5.2,6.6,2.7,3.0,1.51,1.59,1.84,2.04,1.97,2.18,1.09,1000.0,1.09,1000.0,1.09,1000.0,9.8,1000.0,1.09,1000.0,1.09,1000.0,8.2,1000.0,10.0,1000.0,40.0,1000.0,1.09,1000.0,1.09,1000.0,20.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,1.09,1000.0,1.01,55.0,1.09,1000.0,33418586,256409.0,47991.0,58805.0,1.230744043,1.230744088,1.230744127,1.230744052,4.4,4.9,1.26,1.29,6.0,1000.0,1.02,1.05,5.9,7.8,1.16,1.2,3.15,3.5,1.14,1.15,1.2,1.24,1.230744044,1.230744046,1.230744047,1.230744091
Friendly Matches,2024-07-16,15:30:00,Boston Utd,Grimsby,3.85,5.0,1.95,2.2,3.5,4.3,1.05,26.0,1.05,55.0,1.73,2.14,1.91,2.38,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33421370,256306.0,48001.0,58805.0,1.230764808,1.230764853,1.230764892,1.230764817,1.01,3.5,1.4,1.5,1.05,55.0,1.05,55.0,1.05,26.0,1.05,55.0,1.83,2.06,1.25,1.36,1.31,1.4,1.230764809,1.230764811,1.230764812,1.230764856
Friendly Matches,2024-07-16,15:45:00,Eastbourne,Whitehawk,1.5,1.64,3.7,20.0,3.8,8.8,1.27,1000.0,1.01,4.6,1.78,1000.0,1.01,2.3,1.48,1000.0,2.48,1000.0,2.48,1000.0,1.05,1000.0,2.86,1000.0,2.72,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.03,980.0,1.05,1000.0,1.05,1000.0,1.03,980.0,1.05,1000.0,1.05,1000.0,33418177,1034120.0,4597875.0,58805.0,1.230738603,1.230738648,1.230738687,1.230738612,1.01,980.0,1.25,1.35,1.02,1000.0,1.03,1.07,1.27,9.4,1.12,4.6,1.14,1.22,2.58,3.0,1.18,1.27,1.230738604,1.230738606,1.230738607,1.230738651
Friendly Matches,2024-07-16,15:45:00,Scarborough Athletic,Hartlepool,3.15,3.7,2.06,2.38,3.85,5.1,1.5,4.4,1.3,3.0,1.71,1000.0,1.01,2.4,1.49,1000.0,2.84,980.0,2.3,1000.0,1.09,1000.0,2.4,1000.0,8.0,1000.0,9.4,980.0,16.5,980.0,2.76,1000.0,11.5,1000.0,11.5,1000.0,1.09,1000.0,2.92,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33419014,14908274.0,48303.0,58805.0,1.230755301,1.230755346,1.230755385,1.230755310,1.01,7.0,1.28,1.37,1.02,40.0,1.03,1.08,1.02,7.8,1.15,2.86,1.74,1.95,1.37,1.47,1.25,1.36,1.230755302,1.230755304,1.230755305,1.230755349
Friendly Matches,2024-07-16,15:45:00,Tamworth FC,Harborough Town,1.35,1.45,4.3,75.0,4.7,7.8,1.24,11.0,1.1,15.5,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.7,1000.0,2.72,1000.0,2.88,1000.0,2.48,1000.0,3.0,1000.0,1.05,1000.0,1.05,1000.0,2.86,1000.0,2.92,1000.0,1.05,1000.0,1.05,1000.0,2.94,1000.0,1.03,980.0,1.05,1000.0,1.05,1000.0,1.03,980.0,1.05,1000.0,1.05,1000.0,33419019,21944374.0,40111951.0,58805.0,1.230755211,1.230755256,1.230755295,1.230755220,1.01,6.0,1.23,1.33,1.02,1000.0,1.02,1.06,1.02,11.0,1.1,110.0,1.08,1.15,3.2,3.9,1.15,1.23,1.230755212,1.230755214,1.230755215,1.230755259
