League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Turkish 1 Lig,2025-01-27,14:00:00,Sakaryaspor,Manisa FK,2.28,2.5,3.15,3.6,3.25,3.7,1.95,2.08,1.92,2.06,1.74,1.86,2.16,2.36,7.0,90.0,6.2,75.0,7.0,110.0,5.2,75.0,5.3,34.0,3.85,42.0,6.6,42.0,11.0,180.0,7.4,85.0,5.5,36.0,8.4,60.0,15.0,240.0,11.5,900.0,8.2,140.0,13.0,120.0,13.0,580.0,5.4,55.0,7.2,46.0,8.2,1000.0,33959290,508781.0,27282595.0,58805.0,1.238507658,1.238507703,1.238507742,1.238507667,3.1,3.35,1.43,1.47,7.6,18.0,1.06,1.09,3.85,4.4,1.3,1.34,1.38,1.45,1.66,1.77,1.37,1.44,1.238507659,1.238507661,1.238507662,1.238507706
Turkish Super League,2025-01-27,14:00:00,Kasimpasa,Hatayspor,1.74,1.76,5.1,5.4,4.1,4.3,2.32,2.38,1.73,1.76,1.73,1.8,2.26,2.38,16.5,18.5,20.0,32.0,38.0,42.0,44.0,130.0,9.8,11.0,8.6,9.2,18.0,19.5,42.0,60.0,10.0,12.0,9.2,9.8,16.0,60.0,50.0,65.0,16.0,18.0,15.0,16.5,27.0,32.0,44.0,90.0,8.0,8.8,40.0,55.0,17.0,1000.0,33957371,2080735.0,965417.0,58805.0,1.238473833,1.238473843,1.238473832,1.238473842,3.7,3.9,1.35,1.37,17.0,21.0,1.05,1.06,4.9,5.2,1.24,1.26,1.23,1.25,2.3,2.36,1.3,1.33,1.238473824,1.238473836,1.238473837,1.238473847
Saudi Professional League,2025-01-27,14:00:00,Al-Quadisiya (KSA),Al-Hilal,4.5,4.8,1.77,1.8,4.3,4.5,2.62,2.7,1.59,1.62,1.64,1.68,2.48,2.56,20.0,24.0,12.0,14.0,11.5,13.5,18.5,20.0,21.0,110.0,9.2,10.5,9.4,10.5,14.5,16.5,36.0,40.0,17.0,19.0,15.0,17.0,23.0,26.0,12.0,100.0,28.0,48.0,23.0,50.0,22.0,65.0,30.0,36.0,7.0,8.0,15.0,600.0,33964712,10201607.0,3725113.0,58805.0,1.238580112,1.238580096,1.238580111,1.238580121,4.1,4.4,1.3,1.33,20.0,36.0,1.03,1.05,5.8,6.4,1.2,1.21,2.26,2.3,1.27,1.29,1.28,1.3,1.238580114,1.238580116,1.238580117,1.238580099
Egyptian Premier,2025-01-27,14:00:00,Haras El Hodood,Future FC,5.3,5.7,2.2,2.24,2.7,2.78,1.36,1.39,3.55,3.75,1.12,1000.0,1.12,1000.0,1.25,14.0,1.36,50.0,1.37,75.0,1.38,120.0,1.26,150.0,1.35,42.0,1.35,55.0,1.37,120.0,1.39,210.0,1.39,160.0,1.4,1000.0,1.39,170.0,1.4,1000.0,1.4,1000.0,1.4,1000.0,1.4,1000.0,1.55,1000.0,1.55,1000.0,1.4,1000.0,33968874,5168506.0,41860831.0,58805.0,1.238635603,1.238635648,1.238635687,1.238635612,2.16,2.26,1.8,1.86,5.5,5.9,1.21,1.22,2.22,2.3,1.77,1.81,1.8,1.84,1.21,1.24,1.56,1.59,1.238635604,1.238635606,1.238635607,1.238635651
Italian Serie A,2025-01-27,14:30:00,Venezia,Verona,2.34,2.36,3.5,3.55,3.4,3.45,1.84,1.86,2.16,2.2,1.9,1.92,2.08,2.12,11.0,12.5,11.5,12.5,21.0,23.0,55.0,65.0,8.8,9.2,7.2,7.4,13.5,14.5,38.0,42.0,13.0,14.0,10.5,11.0,18.0,18.5,50.0,60.0,29.0,30.0,24.0,26.0,40.0,44.0,100.0,110.0,20.0,22.0,44.0,48.0,320.0,970.0,33938001,44504.0,676465.0,58805.0,1.238198339,1.238198323,1.238198338,1.238198348,3.0,3.15,1.47,1.49,11.5,12.0,1.09,1.1,3.5,3.6,1.38,1.4,1.39,1.4,1.74,1.75,1.4,1.42,1.238198341,1.238198343,1.238198344,1.238198326
Romanian Liga I,2025-01-27,15:00:00,CFR Cluj,Farul Constanta,1.65,1.68,5.9,6.8,4.0,4.2,1.93,2.04,1.98,2.08,1.92,2.06,1.94,2.08,12.5,13.5,18.0,21.0,17.5,55.0,14.0,190.0,7.6,8.4,8.4,9.2,20.0,24.0,30.0,95.0,8.6,9.6,9.0,10.5,20.0,23.0,28.0,95.0,14.5,16.0,11.0,18.0,21.0,40.0,16.0,140.0,9.2,10.5,25.0,130.0,14.5,1000.0,33960026,1193695.0,1556985.0,58805.0,1.2385125,1.238512545,1.238512584,1.238512509,3.2,3.35,1.42,1.46,11.5,15.5,1.07,1.09,3.7,4.2,1.33,1.36,1.18,1.2,2.46,2.54,1.31,1.34,1.238512501,1.238512503,1.238512504,1.238512548
Portuguese Segunda Liga,2025-01-27,15:00:00,Torreense,Benfica B,2.44,2.58,3.1,3.3,3.35,3.55,1.85,1.91,2.1,2.18,1.79,1.91,2.1,2.26,5.3,22.0,5.7,36.0,17.5,100.0,16.0,170.0,5.1,30.0,3.8,14.0,6.6,15.5,12.5,170.0,12.5,55.0,5.7,34.0,8.8,60.0,16.0,220.0,12.5,900.0,11.5,130.0,14.0,180.0,13.0,580.0,6.2,29.0,7.6,1000.0,7.2,1000.0,33959204,2694162.0,6563318.0,58805.0,1.238505222,1.238505267,1.238505306,1.238505231,3.05,3.25,1.45,1.49,7.6,15.5,1.08,1.1,3.55,3.85,1.35,1.38,1.44,1.47,1.63,1.69,1.4,1.43,1.238505223,1.238505225,1.238505226,1.23850527
Israeli Premier League,2025-01-27,15:30:00,Maccabi Haifa,Maccabi Tel Aviv,2.48,2.62,2.8,3.0,3.65,3.95,2.38,2.5,1.67,1.72,1.61,1.67,2.48,2.64,16.0,21.0,13.0,19.5,17.5,70.0,14.0,160.0,11.0,18.0,7.6,9.0,10.5,15.5,21.0,90.0,13.5,22.0,9.6,13.0,12.0,16.0,13.0,100.0,14.5,140.0,17.5,140.0,14.0,190.0,20.0,200.0,11.5,16.5,14.5,22.0,8.4,850.0,33962551,52465647.0,197970.0,58805.0,1.23854798,1.238548025,1.238548064,1.238547989,3.75,4.1,1.33,1.36,13.5,26.0,1.05,1.06,5.1,6.0,1.21,1.24,1.5,1.55,1.61,1.68,1.33,1.38,1.238547981,1.238547983,1.238547984,1.238548028
English Premier League 2 - Div 1,2025-01-27,16:00:00,Derby U21,Blackburn U21,1.98,2.18,2.92,3.65,4.4,5.4,3.85,5.2,1.27,1.34,1.35,1.41,3.35,3.8,14.0,980.0,5.0,980.0,5.0,100.0,2.88,190.0,4.8,980.0,4.4,48.0,4.5,980.0,4.8,190.0,2.52,70.0,5.5,980.0,4.2,980.0,5.0,250.0,4.9,90.0,7.0,70.0,7.8,65.0,5.0,580.0,3.05,55.0,3.9,200.0,5.5,850.0,33976977,6692744.0,6628130.0,58805.0,1.238760019,1.238760064,1.238760103,1.238760028,5.3,7.0,1.18,1.22,17.5,110.0,1.01,1.03,2.96,15.5,1.07,1.12,1.4,1.53,1.84,2.04,1.23,1.28,1.23876002,1.238760022,1.238760023,1.238760067
English Premier League 2 - Div 1,2025-01-27,16:00:00,Aston Villa U21,Fulham U21,2.68,2.96,2.26,2.4,4.4,5.1,4.2,5.0,1.26,1.31,1.32,1.39,3.5,4.1,14.0,980.0,4.9,980.0,4.9,36.0,5.0,900.0,4.9,980.0,5.5,980.0,6.0,980.0,4.7,70.0,4.9,130.0,6.2,980.0,10.0,980.0,15.0,60.0,5.1,220.0,4.7,220.0,9.8,290.0,4.8,580.0,3.55,9.4,3.25,55.0,8.2,850.0,33976974,6789377.0,6721906.0,58805.0,1.238760109,1.238760154,1.238760193,1.238760118,6.0,7.0,1.17,1.2,17.5,110.0,1.01,1.03,4.2,21.0,1.07,1.1,1.71,1.8,1.52,1.59,1.25,1.28,1.23876011,1.238760112,1.238760113,1.238760157
English Premier League 2 - Div 1,2025-01-27,16:00:00,Leeds United U21,West Ham U21,3.1,3.7,1.95,2.18,4.3,5.8,3.0,3.4,1.43,1.5,1.5,1.57,2.74,3.0,14.0,980.0,4.3,980.0,4.4,170.0,4.3,100.0,4.5,980.0,3.6,980.0,4.7,980.0,4.4,260.0,4.4,95.0,6.0,980.0,4.1,980.0,4.5,130.0,4.2,190.0,4.5,190.0,4.6,260.0,4.6,580.0,4.2,210.0,3.2,85.0,4.9,850.0,33976978,6731074.0,6586873.0,58805.0,1.238759929,1.238759974,1.238760013,1.238759938,4.4,5.1,1.25,1.29,1.27,55.0,1.02,1.04,5.0,11.0,1.14,1.17,1.86,2.06,1.4,1.48,1.25,1.3,1.23875993,1.238759932,1.238759933,1.238759977
Dutch Eerste Divisie,2025-01-27,16:00:00,Den Bosch,Jong FC Utrecht,1.62,1.64,6.2,6.6,4.3,4.6,2.38,2.5,1.67,1.72,1.73,1.83,2.2,2.38,18.5,21.0,22.0,27.0,34.0,55.0,38.0,160.0,10.0,11.0,9.0,10.5,20.0,23.0,38.0,75.0,9.4,11.0,9.0,9.8,17.5,36.0,36.0,70.0,14.0,16.0,14.0,15.5,25.0,28.0,28.0,95.0,6.8,7.2,48.0,100.0,15.5,1000.0,33972109,48452.0,11378686.0,58805.0,1.2386765,1.23867651,1.238676499,1.238676509,3.8,3.95,1.34,1.36,18.0,21.0,1.05,1.06,5.1,5.6,1.22,1.24,1.18,1.2,2.56,2.62,1.28,1.3,1.238676491,1.238676503,1.238676504,1.238676514
Dutch Eerste Divisie,2025-01-27,16:00:00,Jong PSV Eindhoven,VVV Venlo,2.46,2.54,2.76,2.84,4.0,4.3,2.96,3.1,1.48,1.51,1.5,1.54,2.86,3.05,21.0,29.0,18.5,22.0,20.0,26.0,20.0,48.0,17.5,22.0,9.0,11.0,11.5,13.5,20.0,26.0,19.0,24.0,11.0,13.5,12.5,14.5,23.0,36.0,22.0,36.0,19.0,24.0,21.0,34.0,28.0,60.0,9.6,12.0,11.5,14.0,8.4,850.0,33960157,7976153.0,13441259.0,58805.0,1.238513383,1.238513428,1.238513467,1.238513392,4.5,4.8,1.26,1.29,22.0,36.0,1.03,1.04,6.8,7.8,1.15,1.17,1.54,1.57,1.64,1.69,1.3,1.34,1.238513384,1.238513386,1.238513387,1.238513431
English Premier League 2 - Div 1,2025-01-27,16:00:00,Newcastle U21,Everton U21,1.72,1.8,4.1,4.4,4.9,5.4,3.3,4.3,1.35,1.44,1.47,1.55,2.82,3.25,36.0,48.0,26.0,44.0,22.0,48.0,9.8,170.0,17.5,27.0,11.5,1000.0,16.5,19.0,18.5,42.0,15.0,46.0,9.8,12.0,13.5,15.5,21.0,36.0,11.0,23.0,12.0,16.5,17.5,22.0,21.0,48.0,4.8,5.8,12.5,22.0,10.5,600.0,33967657,6630668.0,6689709.0,58805.0,1.238615212,1.238615257,1.238615296,1.238615221,4.8,6.6,1.17,1.27,5.0,55.0,1.02,1.03,1.03,12.5,1.09,1.2,1.29,1.33,2.24,2.4,1.23,1.25,1.238615213,1.238615215,1.238615216,1.23861526
English Premier League 2 - Div 1,2025-01-27,16:00:00,Reading U21,Stoke U21,2.46,2.54,2.7,2.82,4.1,4.5,2.92,3.2,1.46,1.52,1.48,1.52,2.88,3.1,22.0,85.0,10.0,22.0,20.0,26.0,19.5,44.0,12.0,21.0,9.8,34.0,12.0,13.5,22.0,26.0,11.0,1000.0,11.5,1000.0,12.5,14.0,24.0,85.0,8.6,38.0,19.0,23.0,12.0,44.0,22.0,200.0,9.6,22.0,11.0,14.0,10.0,850.0,33976980,6586874.0,6630666.0,58805.0,1.238759839,1.238759884,1.238759923,1.238759848,4.4,5.0,1.25,1.29,6.8,55.0,1.03,1.04,6.2,11.0,1.15,1.18,1.54,1.59,1.65,1.69,1.29,1.32,1.23875984,1.238759842,1.238759843,1.238759887
Spanish Segunda Division,2025-01-27,16:30:00,Cadiz,Mirandes,2.24,2.28,4.5,4.6,2.96,2.98,1.43,1.44,3.25,3.3,2.48,2.62,1.62,1.67,6.2,6.8,9.6,10.5,27.0,32.0,44.0,120.0,5.7,5.9,6.8,7.2,19.0,21.0,30.0,120.0,10.5,11.5,11.5,13.0,28.0,34.0,44.0,150.0,28.0,32.0,32.0,38.0,28.0,90.0,100.0,340.0,34.0,42.0,29.0,170.0,22.0,1000.0,33959171,516259.0,565024.0,58805.0,1.238504248,1.238504258,1.238504247,1.238504257,2.32,2.4,1.72,1.76,6.4,6.8,1.17,1.19,2.38,2.42,1.71,1.72,1.27,1.29,1.79,1.81,1.5,1.52,1.238504239,1.238504251,1.238504252,1.238504262
Italian Serie C,2025-01-27,16:30:00,Arezzo,Pontedera,1.54,1.62,7.2,9.0,3.85,4.3,1.74,1.87,2.14,2.36,2.18,2.42,1.7,1.84,5.5,16.0,16.5,70.0,7.4,1000.0,18.5,1000.0,5.9,7.2,8.0,10.5,20.0,980.0,7.4,170.0,4.8,14.5,5.7,19.0,20.0,980.0,7.4,160.0,11.5,180.0,15.5,70.0,20.0,120.0,7.8,580.0,9.4,16.5,7.6,290.0,7.8,1000.0,33961740,522048.0,5727544.0,58805.0,1.238537618,1.238537663,1.238537702,1.238537627,2.92,3.1,1.47,1.52,3.25,13.5,1.09,1.11,3.2,3.6,1.39,1.45,1.12,1.17,2.56,2.88,1.31,1.34,1.238537619,1.238537621,1.238537622,1.238537666
Italian Serie C,2025-01-27,16:30:00,Crotone,AZ Picerno ASD,1.85,1.93,4.7,5.5,3.6,3.9,1.8,1.91,2.1,2.24,1.87,2.1,1.92,2.14,10.5,12.0,14.0,16.5,29.0,38.0,32.0,130.0,7.4,8.6,7.4,8.2,17.0,20.0,32.0,75.0,9.2,11.0,9.4,10.5,18.5,23.0,23.0,90.0,18.0,21.0,18.5,22.0,34.0,140.0,12.0,150.0,9.0,15.5,42.0,300.0,13.0,1000.0,33962401,60300.0,10647603.0,58805.0,1.238546341,1.238546386,1.238546425,1.23854635,3.0,3.2,1.46,1.5,7.2,13.5,1.08,1.11,3.4,3.9,1.35,1.41,1.22,1.27,2.06,2.18,1.35,1.39,1.238546342,1.238546344,1.238546345,1.238546389
Italian Serie C,2025-01-27,16:30:00,Altamura,Taranto Sport,0.0,0.0,0.0,0.0,0.0,0.0,1.04,300.0,1.1,1.24,1.66,3.8,1.35,1.5,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33979332,0.0,0.0,0.0,0.0,1.238798905,1.238798943,1.238798944,1.2,110.0,1.07,1.14,1.71,110.0,1.01,1.08,1.15,110.0,1.01,1.09,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.238798601,1.238798823,1.238798824,1.238798904
