League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Chinese Super League,2026-07-05,08:35:00,Shanghai Shenhua,Zhejiang Greentown,1.7,1.72,4.7,5.0,4.6,5.0,3.2,3.35,1.43,1.45,1.5,1.55,2.82,3.0,30.0,38.0,26.0,32.0,34.0,46.0,70.0,100.0,15.0,17.0,10.5,12.0,18.0,20.0,34.0,48.0,14.0,15.5,10.0,11.0,14.0,16.0,32.0,40.0,17.5,19.5,13.5,15.5,20.0,22.0,36.0,48.0,5.2,5.5,25.0,28.0,95.0,950.0,35769220.0,1550828.0,23257633.0,58805.0,1.259563809,1.259563819,1.259563808,1.259563818,4.5,4.9,1.25,1.28,27.0,55.0,1.02,1.04,7.6,8.4,1.13,1.15,1.25,1.27,2.38,2.44,1.25,1.28,1.2595638,1.259563812,1.259563813,1.259563823
Swedish Allsvenskan,2026-07-05,09:00:00,IFK Goteborg,AIK,2.26,2.3,3.3,3.4,3.7,3.8,2.28,2.3,1.76,1.78,1.64,1.68,2.46,2.56,16.5,19.0,14.5,16.5,22.0,25.0,48.0,60.0,11.0,12.5,8.0,8.6,12.5,14.5,30.0,36.0,14.0,16.0,10.0,11.0,14.0,16.0,32.0,42.0,27.0,30.0,19.5,22.0,28.0,32.0,32.0,70.0,12.5,14.5,24.0,29.0,95.0,960.0,35675093.0,30689.0,168731.0,58805.0,1.258817984,1.258817994,1.258817983,1.258817993,3.6,3.85,1.35,1.38,16.5,19.5,1.05,1.07,4.8,5.0,1.25,1.27,1.41,1.43,1.76,1.8,1.35,1.38,1.258817975,1.258817987,1.258817988,1.258817998
Swedish Allsvenskan,2026-07-05,09:00:00,Kalmar FF,Orgryte,1.58,1.6,6.2,6.6,4.6,4.8,2.3,2.38,1.73,1.76,1.83,1.88,2.14,2.22,18.5,19.5,22.0,24.0,48.0,60.0,50.0,180.0,9.2,9.6,9.4,10.5,21.0,24.0,70.0,85.0,9.2,10.0,9.2,10.0,18.5,21.0,55.0,75.0,13.0,15.0,14.0,15.5,27.0,30.0,38.0,100.0,6.8,7.4,65.0,90.0,60.0,1000.0,35691018.0,130433.0,30686.0,58805.0,1.259689305,1.259689308,1.259689352,1.259689353,3.7,3.9,1.34,1.37,18.0,20.0,1.05,1.06,4.9,5.1,1.24,1.26,1.18,1.2,2.66,2.74,1.26,1.28,1.259689354,1.259689315,1.259689306,1.259689307
Norwegian 1st Division,2026-07-05,11:00:00,Odds BK,Haugesund,2.46,2.58,2.7,2.86,3.95,4.3,3.3,3.5,1.4,1.43,1.4,1.46,3.2,3.6,23.0,38.0,20.0,26.0,23.0,38.0,30.0,50.0,19.5,23.0,9.6,12.0,12.5,15.5,21.0,26.0,20.0,26.0,11.0,16.0,11.0,13.5,21.0,36.0,26.0,42.0,19.0,24.0,21.0,36.0,30.0,50.0,8.4,9.6,9.6,11.5,8.8,960.0,35770994.0,10833201.0,152566.0,58805.0,1.259569586,1.259569596,1.259569585,1.259569595,4.9,5.3,1.23,1.26,9.6,55.0,1.02,1.04,8.2,9.0,1.12,1.14,1.54,1.59,1.64,1.68,1.3,1.34,1.259569577,1.259569589,1.25956959,1.2595696
Brazilian Serie C,2026-07-05,11:00:00,Ypiranga RS,Paysandu,2.32,2.52,3.1,3.5,3.35,3.7,1.91,2.0,2.0,2.1,1.75,1.91,2.1,2.34,11.5,14.5,10.5,13.0,19.0,28.0,20.0,150.0,8.4,10.5,6.8,8.2,12.0,15.0,25.0,50.0,11.0,16.0,9.8,12.0,15.0,22.0,23.0,60.0,22.0,40.0,13.5,34.0,25.0,48.0,9.2,580.0,18.0,22.0,24.0,40.0,9.4,1000.0,35782703.0,14164973.0,189951.0,58805.0,1.259684864,1.259684909,1.259684948,1.259684873,3.2,3.45,1.41,1.46,12.0,15.5,1.07,1.09,3.75,4.1,1.32,1.36,1.4,1.46,1.67,1.75,1.37,1.42,1.259684865,1.259684867,1.259684868,1.259684912
Swedish Allsvenskan,2026-07-05,11:30:00,Elfsborg,Hammarby,4.1,4.3,1.95,1.97,3.95,4.0,2.28,2.32,1.76,1.78,1.68,1.73,2.36,2.46,17.0,18.0,10.0,11.0,12.0,13.0,20.0,23.0,17.0,18.0,8.2,8.8,9.6,10.5,17.0,18.5,29.0,32.0,14.5,16.5,15.0,16.0,27.0,30.0,70.0,95.0,40.0,46.0,42.0,55.0,65.0,75.0,36.0,42.0,10.0,11.0,26.0,960.0,35675096.0,30684.0,30679.0,58805.0,1.258818094,1.258818104,1.258818093,1.258818103,3.65,3.9,1.35,1.38,17.0,21.0,1.05,1.06,4.8,5.0,1.25,1.27,2.02,2.06,1.3,1.32,1.33,1.34,1.258818085,1.258818097,1.258818098,1.258818108
Lithuanian A Lyga,2026-07-05,12:45:00,Fk Siauliai,VMFD Zalgiris,3.9,4.4,1.85,1.95,3.95,4.5,2.32,2.48,1.68,1.75,1.64,1.72,2.4,2.58,16.5,30.0,10.5,13.5,12.0,17.0,16.5,25.0,14.5,24.0,8.2,10.5,8.0,12.5,13.0,26.0,25.0,44.0,14.0,21.0,13.5,22.0,22.0,44.0,50.0,900.0,30.0,65.0,30.0,65.0,55.0,580.0,22.0,230.0,8.0,9.8,8.6,960.0,35781609.0,23642514.0,5524811.0,58805.0,1.259672451,1.259672454,1.259672498,1.259672499,3.75,4.1,1.33,1.36,15.5,26.0,1.04,1.06,5.0,5.6,1.23,1.25,2.04,2.18,1.29,1.34,1.29,1.34,1.2596725,1.259672461,1.259672452,1.259672453
Estonian Premier League,2026-07-05,13:00:00,Tammeka Tartu,Harju JK Laagri,2.08,2.18,3.35,3.75,3.85,4.3,2.42,2.62,1.62,1.7,1.58,1.65,2.56,2.74,14.0,23.0,14.5,18.5,18.0,29.0,28.0,65.0,9.6,13.5,7.2,10.0,11.5,16.0,21.0,38.0,11.5,16.0,8.0,11.5,12.0,16.5,17.0,40.0,18.0,26.0,14.5,21.0,18.0,29.0,32.0,85.0,7.6,11.5,16.0,27.0,10.5,960.0,35777041.0,5407303.0,28525699.0,58805.0,1.259626655,1.259626665,1.259626654,1.259626664,3.85,4.3,1.31,1.35,15.0,55.0,1.03,1.06,5.1,5.8,1.21,1.24,1.37,1.42,1.85,1.93,1.3,1.35,1.259626646,1.259626658,1.259626659,1.259626669
Argentinian Primera B Metropolitana,2026-07-05,13:00:00,Sportivo Italiano,Real Pilar FC,2.52,2.82,3.4,3.95,2.72,2.94,1.38,1.45,3.15,3.65,2.32,2.66,1.6,1.76,5.6,7.0,7.2,8.8,19.0,25.0,46.0,160.0,5.7,7.2,5.9,7.2,14.5,19.0,42.0,200.0,12.5,16.5,11.5,15.0,18.5,44.0,8.8,540.0,36.0,130.0,38.0,130.0,29.0,270.0,100.0,320.0,19.0,600.0,9.2,600.0,9.6,1000.0,35771157.0,5971717.0,14615681.0,58805.0,1.259740119,1.259740122,1.259740166,1.259740167,2.24,2.4,1.72,1.8,5.7,7.0,1.17,1.21,2.22,2.44,1.7,1.81,1.35,1.41,1.54,1.65,1.52,1.58,1.259740168,1.259740129,1.25974012,1.259740121
Argentinian Primera B Metropolitana,2026-07-05,13:00:00,Argentino de Quilmes,Talleres (RE),3.1,970.0,2.56,990.0,2.86,950.0,1.02,970.0,1.01,1000.0,2.16,2.7,1.59,1.87,1.01,970.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.73,1000.0,1.63,1000.0,1.15,1000.0,35771132.0,9534165.0,10790564.0,58805.0,1.259740006,1.259740009,1.259740053,1.259740054,1.01,1000.0,1.01,1000.0,1.02,970.0,1.09,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.259740055,1.259740016,1.259740007,1.259740008
Uruguayan Segunda Division,2026-07-05,14:00:00,Centro Atletico Fenix,Huracan del Paso,1.97,2.2,3.65,4.6,3.3,4.0,1.83,2.02,1.98,2.2,1.78,2.0,2.0,2.3,5.5,14.0,5.7,15.5,7.0,80.0,8.2,900.0,4.6,9.6,4.3,8.4,5.9,17.5,7.6,500.0,5.4,13.5,5.0,11.5,6.0,19.5,7.8,160.0,6.6,27.0,6.4,24.0,7.2,500.0,8.2,580.0,5.9,17.5,7.8,600.0,9.0,1000.0,35783096.0,5313392.0,15928193.0,58805.0,1.259686717,1.259686762,1.259686801,1.259686726,3.1,3.45,1.41,1.48,3.45,15.5,1.07,1.1,3.5,4.1,1.33,1.39,1.29,1.36,1.83,2.06,1.33,1.42,1.259686718,1.25968672,1.259686721,1.259686765
Uruguayan Primera Division,2026-07-05,14:00:00,Danubio,Juventud De Las Piedras,2.7,2.86,2.82,3.0,3.25,3.5,1.69,1.75,2.32,2.46,1.92,2.04,1.96,2.1,6.0,15.0,7.8,13.5,8.4,500.0,36.0,500.0,8.2,10.0,6.4,7.6,11.5,970.0,16.0,500.0,8.4,19.5,10.0,13.0,11.5,55.0,5.0,290.0,10.5,900.0,16.0,110.0,11.0,500.0,11.0,580.0,10.0,600.0,30.0,600.0,5.0,1000.0,35775793.0,504779.0,8947595.0,58805.0,1.259613826,1.259613829,1.259613873,1.259613874,2.84,3.0,1.5,1.55,9.2,12.5,1.1,1.12,3.1,3.35,1.43,1.47,1.5,1.55,1.54,1.59,1.4,1.45,1.259613875,1.259613836,1.259613827,1.259613828
Argentinian Torneo A,2026-07-05,15:00:00,Sol De Mayo,CA Kimberley,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.08,2.26,1.79,36.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35785859.0,15995344.0,10914787.0,58805.0,1.259709474,1.259709519,1.259709558,1.259709483,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,970.0,1.09,970.0,1.01,970.0,1.01,36.0,1.01,36.0,1.01,110.0,1.259709475,1.259709477,1.259709478,1.259709522
Ecuadorian Serie A,2026-07-05,15:00:00,Macara,LDU,3.6,3.95,2.22,2.34,3.3,3.6,1.65,1.7,2.42,2.54,2.04,2.12,1.89,1.97,9.2,11.5,6.6,9.0,11.5,16.0,5.5,900.0,8.8,14.5,6.6,7.6,9.6,13.5,5.4,34.0,18.0,32.0,11.5,17.0,17.0,25.0,5.9,500.0,6.2,900.0,40.0,500.0,6.0,190.0,6.4,580.0,6.2,500.0,19.0,32.0,6.6,1000.0,35760272.0,6161547.0,474678.0,58805.0,1.25947508,1.25947509,1.259475079,1.259475089,2.74,2.9,1.52,1.57,9.2,11.0,1.1,1.12,2.96,3.2,1.46,1.51,1.74,1.81,1.34,1.39,1.38,1.44,1.259475071,1.259475083,1.259475084,1.259475094
Argentinian Torneo A,2026-07-05,15:00:00,CA Douglas Haig,Sportivo AC Las Parejas,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.08,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35785810.0,12792473.0,9564589.0,58805.0,1.259709838,1.259709883,1.259709922,1.259709847,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.08,970.0,1.01,970.0,1.01,36.0,1.01,36.0,1.01,110.0,1.259709839,1.259709841,1.259709842,1.259709886
Argentinian Torneo A,2026-07-05,15:00:00,Gimnasia Conc del Uruguay,9 de Julio Rafaela,1.9,3.1,3.05,23.0,2.82,7.0,1.03,970.0,1.01,970.0,1.01,1000.0,1.04,1000.0,4.4,970.0,4.9,970.0,1.57,500.0,1.62,900.0,5.1,500.0,4.2,42.0,1.55,500.0,1.61,500.0,1.58,500.0,1.55,500.0,1.59,500.0,1.62,500.0,1.62,900.0,1.59,500.0,1.62,500.0,1.62,500.0,1.61,500.0,1.6,500.0,1.63,1000.0,35785800.0,26029404.0,12095540.0,58805.0,1.2597102,1.259710245,1.259710284,1.259710209,1.01,1000.0,1.01,1000.0,1.33,970.0,1.01,970.0,1.12,36.0,1.03,970.0,1.15,1.48,1.5,2.18,1.27,1.55,1.259710201,1.259710203,1.259710204,1.259710248
Argentinian Torneo A,2026-07-05,15:00:00,Olimpo,Villa Mitre,1.46,1000.0,3.3,1000.0,1.02,1000.0,1.07,3.65,1.38,55.0,1.01,1000.0,1.01,1000.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.01,500.0,1.55,500.0,1.55,500.0,1.01,1000.0,35785822.0,194517.0,10795550.0,58805.0,1.259709744,1.259709789,1.259709828,1.259709753,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,970.0,1.73,110.0,1.38,2.38,1.01,1.44,1.05,26.0,1.16,110.0,1.259709745,1.259709747,1.259709748,1.259709792
Argentinian Torneo A,2026-07-05,15:00:00,Alvarado,CA Germinal,1.07,1000.0,1.04,1000.0,1.07,1000.0,1.08,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35785807.0,7047333.0,12190641.0,58805.0,1.259710018,1.259710063,1.259710102,1.259710027,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.08,970.0,1.01,970.0,1.06,36.0,1.01,36.0,1.01,110.0,1.259710019,1.259710021,1.259710022,1.259710066
Argentinian Primera B Metropolitana,2026-07-05,15:00:00,San Martin de Burzaco,CSD Liniers de Ciudad Evi,2.28,2.62,3.65,4.5,2.76,3.15,1.38,1.47,3.1,3.65,2.34,2.68,1.6,1.75,3.9,7.4,7.8,9.8,9.2,29.0,7.6,900.0,5.5,6.8,4.0,7.6,15.5,21.0,7.4,100.0,5.3,14.5,5.3,14.5,9.2,32.0,7.8,150.0,6.8,42.0,9.2,44.0,7.6,110.0,8.0,340.0,7.2,55.0,7.8,170.0,8.0,1000.0,35771151.0,9518488.0,21575217.0,58805.0,1.259740231,1.259740234,1.259740278,1.259740279,2.28,2.46,1.69,1.77,5.8,7.4,1.16,1.2,2.24,2.52,1.66,1.8,1.3,1.38,1.62,1.78,1.46,1.56,1.25974028,1.259740241,1.259740232,1.259740233
