League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Lithuanian A Lyga,2026-03-11,14:30:00,Riteriai,FC Dziugas,4.5,5.2,1.8,1.9,3.8,4.3,1.87,2.06,1.96,2.16,1.87,2.04,1.96,2.14,12.5,15.5,7.0,8.6,9.2,11.5,17.0,22.0,13.0,16.5,7.6,9.4,8.8,10.5,17.0,21.0,7.6,38.0,16.0,20.0,18.0,23.0,30.0,40.0,8.6,1000.0,8.4,160.0,8.4,75.0,8.8,580.0,8.6,85.0,11.0,14.0,9.4,1000.0,35357466.0,23279321.0,11572236.0,58805.0,1.255108555,1.255108558,1.255108602,1.255108603,2.96,3.45,1.41,1.52,12.0,15.5,1.07,1.09,3.5,3.95,1.34,1.4,2.1,2.26,1.24,1.28,1.33,1.36,1.255108604,1.255108565,1.255108556,1.255108557
UEFA Champions League,2026-03-11,14:45:00,Leverkusen,Arsenal,6.8,7.2,1.57,1.58,4.5,4.6,2.06,2.1,1.92,1.95,2.02,2.08,1.94,1.98,15.0,16.5,7.8,8.2,8.2,8.6,13.5,14.5,21.0,22.0,9.4,9.8,9.6,9.8,15.5,16.5,46.0,55.0,24.0,25.0,23.0,24.0,32.0,36.0,180.0,220.0,90.0,110.0,85.0,95.0,110.0,130.0,110.0,160.0,7.6,8.0,310.0,1000.0,35314487.0,44787.0,1096.0,58805.0,1.254568563,1.254568502,1.254568562,1.254568573,3.4,3.6,1.39,1.41,15.0,16.5,1.06,1.07,4.1,4.3,1.31,1.32,2.72,2.76,1.16,1.18,1.27,1.29,1.254568565,1.254568567,1.254568568,1.254568506
Egyptian Premier,2026-03-11,16:30:00,ENPPI,Zamalek,5.0,5.3,1.93,1.98,3.3,3.4,1.57,1.61,2.66,2.76,2.22,2.36,1.73,1.81,7.8,9.2,5.8,6.6,9.0,11.0,20.0,24.0,10.5,13.5,6.8,7.8,9.8,11.5,16.5,28.0,29.0,40.0,19.0,23.0,22.0,25.0,27.0,150.0,11.0,900.0,10.5,290.0,10.5,700.0,11.0,580.0,11.0,1000.0,21.0,25.0,11.5,1000.0,35347566,5259327.0,5174134.0,58805.0,1.254975461,1.254975506,1.254975545,1.254975470,2.6,2.72,1.58,1.62,8.2,9.0,1.12,1.14,2.76,2.84,1.54,1.57,2.02,2.08,1.23,1.25,1.41,1.44,1.254975462,1.254975464,1.254975465,1.254975509
Egyptian Premier,2026-03-11,16:30:00,ZED FC,Modern Sport FC,3.1,3.25,3.1,3.25,2.64,2.74,1.38,1.41,3.45,3.6,1.12,1000.0,1.11,1000.0,3.05,1000.0,4.0,980.0,1.93,980.0,1.96,900.0,3.6,980.0,3.3,42.0,7.8,980.0,1.95,500.0,8.2,980.0,6.8,980.0,1.91,980.0,1.96,500.0,1.96,900.0,1.95,980.0,1.96,500.0,1.97,500.0,1.96,1000.0,1.96,1000.0,1.98,1000.0,35347568,38208152.0,77718537.0,58805.0,1.254975371,1.254975416,1.254975455,1.254975380,2.28,2.38,1.73,1.78,5.8,6.2,1.19,1.21,2.28,2.36,1.74,1.78,1.44,1.48,1.44,1.48,1.57,1.61,1.254975372,1.254975374,1.254975375,1.254975419
UEFA Champions League,2026-03-11,17:00:00,Bodo Glimt,Sporting Lisbon,2.42,2.44,3.1,3.15,3.7,3.75,2.38,2.42,1.7,1.72,1.59,1.62,2.62,2.68,19.0,19.5,15.0,16.0,22.0,23.0,48.0,55.0,13.0,13.5,8.2,8.6,13.0,13.5,29.0,30.0,16.5,17.5,10.5,11.5,13.5,14.0,30.0,34.0,32.0,34.0,20.0,22.0,26.0,28.0,48.0,55.0,12.5,14.0,20.0,22.0,120.0,460.0,35314545,373549.0,52495073.0,58805.0,1.254568700,1.254568639,1.254568699,1.254568710,3.85,4.1,1.33,1.36,19.0,21.0,1.05,1.06,5.2,5.4,1.22,1.24,1.46,1.48,1.69,1.71,1.36,1.38,1.254568702,1.254568704,1.254568705,1.254568643
UEFA Champions League,2026-03-11,17:00:00,Paris St-G,Chelsea,2.2,2.22,3.45,3.5,3.75,3.8,2.42,2.46,1.69,1.7,1.6,1.62,2.62,2.68,20.0,21.0,17.0,17.5,26.0,27.0,55.0,60.0,12.5,13.0,8.2,8.6,14.0,14.5,36.0,38.0,15.0,15.5,10.0,10.5,14.0,14.5,34.0,36.0,26.0,28.0,19.0,19.5,26.0,27.0,48.0,55.0,11.0,11.5,24.0,26.0,300.0,450.0,35314567,489720.0,55190.0,58805.0,1.254568839,1.254568778,1.254568838,1.254568849,3.8,3.9,1.34,1.36,19.5,21.0,1.05,1.06,5.3,5.5,1.22,1.23,1.4,1.41,1.81,1.83,1.35,1.36,1.254568841,1.254568843,1.254568844,1.254568782
Colombian Primera B,2026-03-11,17:00:00,Bogota,Tigres FC Zipaquira,2.14,2.28,3.9,4.3,3.2,3.45,1.69,1.71,2.4,2.56,1.95,2.12,1.89,2.06,9.2,10.5,10.5,12.0,15.0,28.0,48.0,90.0,7.0,8.0,6.8,7.8,14.5,16.5,32.0,200.0,11.0,13.0,9.4,11.0,20.0,24.0,48.0,80.0,25.0,30.0,24.0,30.0,38.0,50.0,65.0,160.0,10.5,26.0,14.5,75.0,15.5,1000.0,35353686,5340538.0,10823054.0,58805.0,1.255066506,1.255066509,1.255066553,1.255066554,2.72,2.9,1.53,1.58,8.6,10.5,1.1,1.13,2.96,3.2,1.46,1.51,1.3,1.34,1.79,1.88,1.42,1.46,1.255066555,1.255066516,1.255066507,1.255066508
UEFA Champions League,2026-03-11,17:00:00,Real Madrid,Man City,3.85,3.9,2.04,2.06,3.9,3.95,2.36,2.38,1.72,1.73,1.64,1.65,2.52,2.58,19.0,19.5,11.5,12.0,13.5,14.0,22.0,24.0,17.5,18.0,8.4,8.8,10.0,10.5,18.5,19.0,27.0,28.0,15.0,15.5,14.5,15.0,24.0,26.0,60.0,65.0,34.0,38.0,38.0,40.0,55.0,60.0,30.0,34.0,10.5,11.0,150.0,600.0,35314554,2426.0,47999.0,58805.0,1.254569115,1.254569054,1.254569114,1.254569125,3.85,4.0,1.33,1.36,19.0,20.0,1.05,1.06,5.1,5.3,1.23,1.25,1.95,1.96,1.34,1.35,1.33,1.35,1.254569117,1.254569119,1.254569120,1.254569058
Argentinian Primera Division,2026-03-11,17:30:00,Banfield,Gimnasia La Plata,2.36,2.42,3.85,4.0,3.0,3.15,1.55,1.58,2.74,2.82,2.16,2.26,1.79,1.87,7.6,8.4,9.6,10.5,19.5,27.0,50.0,140.0,6.6,7.4,6.4,7.2,15.5,18.0,32.0,70.0,12.0,13.5,10.5,12.5,20.0,24.0,42.0,230.0,26.0,40.0,21.0,34.0,50.0,95.0,70.0,500.0,25.0,36.0,50.0,300.0,15.0,1000.0,35333690,194508.0,1213581.0,58805.0,1.254792002,1.254792012,1.254792001,1.254792011,2.56,2.68,1.6,1.64,7.6,8.4,1.13,1.15,2.72,2.8,1.55,1.58,1.33,1.36,1.7,1.74,1.46,1.5,1.254791993,1.254792005,1.254792006,1.254792016
Argentinian Primera Division,2026-03-11,17:30:00,Argentinos Juniors,Rosario Central,2.12,2.16,4.9,5.1,2.96,3.05,1.46,1.48,3.1,3.2,2.44,2.54,1.65,1.7,6.6,7.2,10.5,11.5,30.0,36.0,50.0,140.0,5.7,6.2,6.6,7.2,20.0,22.0,65.0,110.0,9.8,10.5,11.0,12.0,26.0,28.0,65.0,140.0,25.0,27.0,29.0,32.0,65.0,75.0,70.0,500.0,29.0,32.0,65.0,190.0,140.0,1000.0,35333875,453739.0,220949.0,58805.0,1.254791894,1.254791904,1.254791893,1.254791903,2.38,2.48,1.67,1.72,6.6,7.0,1.16,1.18,2.46,2.52,1.66,1.69,1.24,1.26,1.86,1.89,1.5,1.52,1.254791885,1.254791897,1.254791898,1.254791908
Colombian Primera B,2026-03-11,17:30:00,Leones FC,Envigado,5.1,5.8,1.87,1.96,3.3,3.6,1.6,1.66,2.5,2.68,2.1,2.3,1.76,1.91,8.4,10.0,5.8,7.0,6.0,22.0,10.5,65.0,8.6,29.0,6.8,8.2,7.8,22.0,11.5,110.0,13.0,1000.0,11.5,1000.0,14.5,60.0,29.0,460.0,9.4,1000.0,34.0,1000.0,32.0,1000.0,9.4,1000.0,9.4,1000.0,7.8,55.0,10.0,1000.0,35344018,9948447.0,5180320.0,58805.0,1.254914616,1.254914661,1.254914700,1.254914625,2.66,2.86,1.54,1.6,8.2,10.0,1.11,1.14,2.84,2.92,1.52,1.54,2.04,2.16,1.21,1.25,1.39,1.43,1.254914617,1.254914619,1.254914620,1.254914664
Honduras Liga Nacional,2026-03-11,18:00:00,Genesis Huracan,Olancho,3.4,4.4,2.08,2.42,3.05,3.85,2.08,2.4,1.72,1.92,1.58,1.8,2.24,2.7,5.4,1000.0,5.3,38.0,6.6,1000.0,5.9,900.0,7.6,1000.0,6.4,16.0,5.0,34.0,5.7,170.0,10.5,1000.0,8.4,1000.0,7.4,28.0,6.0,1000.0,6.6,1000.0,6.6,1000.0,6.4,1000.0,5.6,1000.0,3.9,1000.0,4.7,55.0,8.4,1000.0,35359957,41253113.0,38722450.0,58805.0,1.255146734,1.255146779,1.255146818,1.255146743,3.35,3.95,1.35,1.41,12.5,21.0,1.06,1.08,4.2,5.4,1.23,1.3,1.72,1.92,1.32,1.42,1.38,1.46,1.255146735,1.255146737,1.255146738,1.255146782
Colombian Primera B,2026-03-11,19:00:00,Union Magdalena,Real Soacha Cundinamarca FC,1.5,1.56,8.6,10.0,3.95,4.4,1.7,1.79,2.26,2.44,2.34,2.6,1.62,1.75,10.0,12.0,18.5,23.0,19.5,1000.0,10.5,1000.0,5.4,6.2,8.4,10.5,19.0,95.0,10.0,1000.0,6.4,7.8,9.0,11.0,17.5,500.0,50.0,1000.0,11.0,14.0,16.5,44.0,30.0,130.0,10.0,1000.0,9.6,12.0,10.5,1000.0,10.5,1000.0,35354626,5343365.0,58543152.0,58805.0,1.255067925,1.255067928,1.255067972,1.255067973,2.84,3.05,1.49,1.55,10.0,12.5,1.09,1.11,3.1,3.45,1.42,1.47,1.11,1.14,2.74,3.05,1.29,1.34,1.255067974,1.255067935,1.255067926,1.255067927
Brazilian Serie A,2026-03-11,19:00:00,Athletico-PR,Botafogo FR,1.4,1000.0,1.4,1000.0,1.02,3.6,1.25,970.0,1.37,5.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35274367.0,36860494.0,11302836.0,58805.0,1.254150489,1.254150499,1.254150488,1.254150498,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,970.0,1.03,970.0,1.37,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254150493,1.254150503
Brazilian Serie A,2026-03-11,19:00:00,Atletico MG,Internacional,2.3,2.32,3.45,3.5,3.55,3.65,1.94,1.98,2.02,2.06,1.83,1.9,2.12,2.2,12.0,13.5,11.5,12.5,22.0,23.0,50.0,65.0,9.2,9.8,7.6,8.0,13.5,14.5,36.0,40.0,13.5,14.5,10.0,11.0,16.5,17.5,46.0,55.0,26.0,29.0,22.0,25.0,34.0,38.0,50.0,95.0,17.5,19.0,34.0,48.0,110.0,1000.0,35274349,361329.0,198137.0,58805.0,1.254150903,1.254150913,1.254150902,1.254150912,3.2,3.35,1.43,1.46,12.0,13.5,1.08,1.09,3.8,3.85,1.35,1.36,1.4,1.41,1.75,1.77,1.38,1.4,1.254150894,1.254150906,1.254150907,1.254150917
Colombian Primera B,2026-03-11,19:45:00,Atletico FC Cali,Orsomarso,2.68,3.0,2.98,3.35,2.86,3.15,1.5,1.56,2.78,3.0,2.1,2.36,1.74,1.91,7.0,8.4,7.6,9.2,14.0,21.0,8.8,65.0,7.0,8.4,6.0,7.4,12.0,15.0,40.0,55.0,14.5,18.0,11.5,14.0,19.0,25.0,9.2,1000.0,8.8,55.0,30.0,120.0,9.2,1000.0,9.8,1000.0,9.6,600.0,9.0,600.0,10.0,1000.0,35344184,18225671.0,10874175.0,58805.0,1.254917688,1.254917691,1.254917735,1.254917736,2.48,2.64,1.61,1.67,7.2,8.8,1.13,1.16,2.58,2.74,1.57,1.63,1.43,1.49,1.51,1.59,1.46,1.53,1.254917737,1.254917698,1.254917689,1.254917690
Argentinian Primera Division,2026-03-11,19:45:00,Boca Juniors,San Lorenzo,1.74,1.77,6.6,7.2,3.4,3.5,1.44,1.46,3.15,3.3,2.8,2.96,1.51,1.56,6.8,7.4,12.5,14.5,40.0,60.0,65.0,700.0,4.6,5.0,7.8,8.6,27.0,34.0,60.0,700.0,7.6,8.4,11.0,12.5,34.0,44.0,65.0,700.0,17.5,19.5,26.0,30.0,75.0,160.0,110.0,700.0,20.0,24.0,110.0,1000.0,18.0,1000.0,35334145,17304.0,194503.0,58805.0,1.254801861,1.254801871,1.254801860,1.254801870,2.36,2.46,1.68,1.73,6.8,7.4,1.15,1.17,2.36,2.42,1.71,1.74,1.16,1.18,2.28,2.36,1.4,1.42,1.254801852,1.254801864,1.254801865,1.254801875
Brazilian Serie A,2026-03-11,20:00:00,Bahia,EC Vitoria Salvador,1.76,1.78,5.6,5.9,3.8,3.85,1.88,1.9,2.1,2.14,2.04,2.1,1.92,1.95,12.0,13.0,15.5,17.0,38.0,42.0,42.0,160.0,7.2,7.6,7.8,8.4,19.5,22.0,75.0,90.0,9.0,9.4,9.6,10.0,20.0,21.0,75.0,90.0,16.0,18.0,18.0,19.0,34.0,40.0,100.0,140.0,11.5,12.5,85.0,130.0,140.0,1000.0,35274342,198139.0,5336581.0,58805.0,1.254151123,1.254151133,1.254151122,1.254151132,3.15,3.25,1.44,1.47,12.0,13.0,1.08,1.09,3.6,3.7,1.37,1.39,1.2,1.22,2.28,2.32,1.35,1.36,1.254151114,1.254151126,1.254151127,1.254151137
Colombian Primera B,2026-03-11,20:00:00,Independiente Yumbo,Barranquilla,1.57,1.65,7.2,8.8,3.8,4.4,1.79,1.88,2.14,2.28,2.16,2.4,1.71,1.87,10.5,13.0,17.5,21.0,9.4,70.0,10.5,1000.0,5.9,7.0,8.2,9.6,15.5,32.0,10.0,1000.0,7.2,8.6,8.8,10.5,22.0,29.0,10.0,1000.0,12.5,15.5,16.0,19.5,38.0,130.0,10.5,1000.0,9.4,11.5,10.5,1000.0,11.0,1000.0,35344233,94441547.0,5343353.0,58805.0,1.255066596,1.255066599,1.255066643,1.255066644,2.98,3.2,1.46,1.51,10.5,13.5,1.08,1.1,3.35,3.65,1.38,1.42,1.15,1.17,2.52,2.76,1.29,1.35,1.255066645,1.255066606,1.255066597,1.255066598
