League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2025-01-15,10:00:00,Sparta Prague,Bodo Glimt,2.16,2.5,2.64,3.15,4.0,5.8,2.96,3.95,1.36,1.52,1.45,1.53,2.88,3.2,3.55,55.0,4.1,65.0,3.4,90.0,3.55,900.0,4.0,48.0,3.5,42.0,3.75,70.0,4.2,210.0,4.1,55.0,3.65,50.0,3.8,60.0,4.2,100.0,3.5,110.0,4.1,110.0,4.1,95.0,3.55,580.0,3.4,11.5,3.7,15.5,3.75,850.0,33941689,110475.0,373549.0,58805.0,1.238246549,1.238246594,1.238246633,1.238246558,1.01,110.0,1.21,1.29,1.02,55.0,1.03,1.04,1.02,12.5,1.11,1.19,1.47,1.61,1.66,1.87,1.25,1.33,1.23824655,1.238246552,1.238246553,1.238246597
English U21 Pro Development League,2025-01-15,11:00:00,Barnsley U21,Wigan Athletic U21,1.55,1.59,4.8,5.7,5.5,6.4,3.5,4.4,1.31,1.36,1.48,1.6,2.66,3.1,20.0,50.0,22.0,55.0,20.0,95.0,9.4,170.0,19.0,25.0,7.4,42.0,21.0,55.0,24.0,90.0,14.5,18.0,10.5,44.0,15.0,17.0,21.0,42.0,8.4,24.0,12.5,150.0,18.0,21.0,44.0,580.0,3.65,4.4,4.2,26.0,6.4,1000.0,33938272,6667038.0,6596986.0,58805.0,1.238202083,1.238202128,1.238202167,1.238202092,4.9,6.4,1.19,1.22,26.0,65.0,1.02,1.03,3.85,55.0,1.09,1.12,1.22,1.26,2.68,2.82,1.2,1.22,1.238202084,1.238202086,1.238202087,1.238202131
Egyptian Premier,2025-01-15,11:00:00,Pyramids,Ghazl El Mahallah,1.46,1.48,9.4,11.5,4.3,4.7,1.79,1.84,2.18,2.28,2.4,2.56,1.64,1.71,10.5,13.5,23.0,390.0,15.5,85.0,11.0,1000.0,5.9,6.4,9.6,10.5,22.0,40.0,14.0,220.0,6.6,8.0,9.6,16.5,25.0,36.0,14.5,260.0,11.0,12.0,16.5,18.5,20.0,220.0,11.5,290.0,8.8,10.5,8.0,390.0,12.0,1000.0,33925094,19918253.0,10562474.0,58805.0,1.238005791,1.238005836,1.238005875,1.2380058,3.0,3.2,1.46,1.5,10.5,15.5,1.08,1.1,3.35,3.6,1.39,1.42,1.1,1.12,3.1,3.25,1.27,1.29,1.238005792,1.238005794,1.238005795,1.238005839
Friendly Matches,2025-01-15,12:00:00,Slavia Prague,Rakow Czestochowa,1.72,1.95,3.95,5.1,3.55,5.6,2.26,2.64,1.61,1.8,1.64,1.81,2.24,2.56,4.1,29.0,4.0,95.0,4.4,130.0,3.35,900.0,3.6,44.0,3.3,42.0,3.95,100.0,3.25,190.0,3.7,50.0,3.5,46.0,3.95,60.0,3.25,190.0,4.0,180.0,3.95,100.0,4.2,110.0,4.6,580.0,3.25,60.0,2.72,300.0,4.8,1000.0,33941936,10777.0,5876552.0,58805.0,1.238284562,1.238284565,1.238284609,1.23828461,1.01,110.0,1.26,1.38,3.55,36.0,1.04,1.08,3.55,6.4,1.19,1.39,1.25,1.34,2.04,2.4,1.26,1.35,1.238284611,1.238284572,1.238284563,1.238284564
Saudi Professional League,2025-01-15,12:05:00,Al-Shabab (KSA),Al Riyadh SC,1.65,1.74,4.7,5.4,4.5,5.0,2.62,2.86,1.54,1.61,1.57,1.76,2.3,2.76,21.0,38.0,20.0,26.0,24.0,75.0,9.2,240.0,10.5,14.0,9.6,11.5,17.0,22.0,32.0,170.0,10.0,13.0,9.0,10.5,15.0,19.5,30.0,55.0,15.0,18.5,12.5,16.0,21.0,29.0,8.0,580.0,5.2,7.2,8.4,60.0,8.8,520.0,33931953,5344868.0,5327845.0,58805.0,1.238101306,1.238101316,1.238101305,1.238101315,4.1,4.4,1.29,1.32,4.1,55.0,1.04,1.05,4.1,12.5,1.09,1.33,1.23,1.25,2.4,2.54,1.25,1.29,1.238101297,1.238101309,1.23810131,1.23810132
Saudi Professional League,2025-01-15,12:30:00,Dhamk,Al-Ettifaq,2.34,2.48,2.9,3.15,3.8,4.0,2.32,2.52,1.66,1.76,1.64,1.73,2.36,2.56,15.5,23.0,7.0,27.0,19.5,70.0,20.0,900.0,5.3,18.5,7.6,9.6,11.0,15.5,20.0,100.0,7.4,46.0,5.6,20.0,12.0,60.0,6.6,190.0,13.5,130.0,18.0,110.0,20.0,160.0,20.0,580.0,7.6,27.0,15.0,32.0,8.2,1000.0,33931567,16398677.0,6160611.0,58805.0,1.238093431,1.238093441,1.23809343,1.23809344,3.65,4.2,1.31,1.38,15.0,21.0,1.05,1.07,4.1,6.4,1.19,1.32,1.46,1.52,1.69,1.74,1.33,1.36,1.238093422,1.238093434,1.238093435,1.238093445
Saudi 1st Division,2025-01-15,12:40:00,Jeddah Club,Al Bukayriyah,3.0,4.2,2.24,3.2,2.7,4.6,1.39,1.65,2.52,3.55,0.0,0.0,0.0,0.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33941243,14841985.0,25759565.0,58805.0,1.238242902,1.238242898,0.0,1.238242904,2.06,2.82,1.64,1.81,0.0,0.0,0.0,0.0,2.1,2.98,1.51,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238242905,0.0,1.238242903
Friendly Matches,2025-01-15,13:00:00,Admira Wacker,SR Donaufeld,1.28,1.66,4.8,130.0,5.3,950.0,2.6,15.5,1.07,1.63,1.05,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.02,180.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.03,1000.0,33942719,729699.0,9166388.0,58805.0,1.238272869,1.238272914,1.238272953,1.238272878,1.01,110.0,1.01,1.25,1.02,110.0,1.01,1.03,2.6,15.5,1.07,1.61,1.03,1.26,2.52,4.6,1.1,1.24,1.23827287,1.238272872,1.238272873,1.238272917
Friendly Matches,2025-01-15,13:30:00,Ceske Budejovice,FK Spartak Sobeslav,1.12,1.22,17.5,1000.0,8.2,110.0,2.34,8.2,1.14,1.75,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.55,1000.0,1.03,1000.0,33942733,367577.0,19946066.0,58805.0,1.238272959,1.238273004,1.238273043,1.238272968,1.01,110.0,1.11,1.18,2.34,1000.0,1.01,1.75,2.34,55.0,1.04,1.75,1.01,1.06,5.6,9.4,1.05,1.14,1.23827296,1.238272962,1.238272963,1.238273007
Friendly Matches,2025-01-15,14:00:00,FC Blau Weiss Linz,SKU Amstetten,1.53,1.99,3.85,200.0,3.6,11.5,2.1,3.75,1.36,1.91,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,180.0,1.03,70.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,33944384,9481404.0,3258161.0,58805.0,1.238285283,1.238285328,1.238285367,1.238285292,1.01,110.0,1.01,110.0,1.02,110.0,1.01,1.07,2.1,8.8,1.13,1.91,1.08,1.35,2.02,2.86,1.09,1.38,1.238285284,1.238285286,1.238285287,1.238285331
Saudi Professional League,2025-01-15,14:00:00,Al-Kholood Club,Al Ahli,13.5,18.0,1.22,1.25,7.2,8.2,2.94,3.3,1.44,1.52,2.02,2.18,1.84,1.97,7.8,46.0,10.5,14.5,7.8,9.4,7.4,9.8,8.4,95.0,15.5,42.0,10.0,12.0,11.5,36.0,9.0,170.0,8.2,150.0,8.0,42.0,7.8,44.0,9.6,1000.0,9.2,240.0,9.0,170.0,9.0,180.0,15.0,250.0,3.2,3.6,9.6,1000.0,33931954,40846946.0,1252792.0,58805.0,1.238100489,1.238100331,1.238100488,1.238100498,4.4,5.0,1.25,1.3,6.0,36.0,1.03,1.05,5.3,36.0,1.12,1.2,5.0,5.6,1.06,1.07,1.14,1.16,1.238100491,1.238100493,1.238100494,1.238100371
Egyptian Premier,2025-01-15,14:00:00,Al Ahly Cairo,El Gounah,1.24,1.26,24.0,29.0,6.0,6.6,2.0,2.08,1.93,1.99,2.92,3.2,1.45,1.52,13.5,18.5,11.5,65.0,11.0,320.0,11.5,1000.0,5.9,6.8,13.0,42.0,10.0,110.0,11.5,1000.0,5.6,6.4,11.0,13.0,9.6,220.0,11.0,430.0,7.2,8.2,8.8,50.0,10.0,90.0,11.5,1000.0,4.9,5.5,11.5,1000.0,11.5,1000.0,33925630,4768314.0,5202561.0,58805.0,1.23801247,1.238012515,1.238012554,1.238012479,3.3,3.5,1.4,1.43,12.0,21.0,1.06,1.08,4.0,4.4,1.3,1.33,1.03,1.05,4.8,5.4,1.18,1.2,1.238012471,1.238012473,1.238012474,1.238012518
German Bundesliga,2025-01-15,14:30:00,Bochum,St Pauli,2.88,2.9,2.82,2.84,3.3,3.35,1.81,1.83,2.2,2.24,1.87,1.92,2.08,2.14,11.0,11.5,10.0,11.0,16.0,17.5,38.0,44.0,9.8,10.5,6.8,7.2,12.0,13.0,30.0,34.0,16.5,17.5,12.0,13.0,16.5,18.0,44.0,50.0,38.0,42.0,30.0,34.0,42.0,60.0,90.0,110.0,28.0,32.0,27.0,32.0,110.0,1000.0,33886050,67143.0,44526.0,58805.0,1.237495386,1.23749537,1.237495385,1.237495395,2.96,3.05,1.49,1.51,11.0,11.5,1.09,1.1,3.55,3.6,1.38,1.4,1.53,1.55,1.52,1.54,1.42,1.44,1.237495388,1.23749539,1.237495391,1.237495373
English Premier League,2025-01-15,16:30:00,Everton,Aston Villa,3.55,3.65,2.36,2.38,3.3,3.35,1.74,1.75,2.3,2.34,1.96,1.98,2.02,2.06,10.0,10.5,8.4,8.6,12.5,13.0,30.0,32.0,11.0,11.5,7.0,7.2,10.5,11.0,25.0,26.0,21.0,23.0,14.0,14.5,18.5,19.5,44.0,46.0,60.0,70.0,42.0,46.0,55.0,60.0,110.0,130.0,50.0,60.0,24.0,25.0,650.0,1000.0,33899441,56343.0,63908.0,58805.0,1.237686716,1.237686655,1.237686715,1.237686726,2.86,2.92,1.52,1.54,10.0,10.5,1.1,1.11,3.25,3.3,1.43,1.45,1.72,1.74,1.37,1.39,1.42,1.44,1.237686718,1.23768672,1.237686721,1.237686659
English Premier League,2025-01-15,16:30:00,Leicester,Crystal Palace,4.0,4.1,2.04,2.08,3.75,3.8,2.12,2.14,1.87,1.89,1.72,1.74,2.34,2.38,17.0,17.5,10.0,10.5,13.0,13.5,22.0,23.0,15.0,16.0,7.8,8.0,9.8,10.0,19.0,19.5,26.0,28.0,14.5,15.0,15.5,16.0,30.0,32.0,70.0,80.0,46.0,48.0,42.0,44.0,70.0,75.0,38.0,42.0,12.0,13.0,340.0,990.0,33899459,48461.0,62523.0,58805.0,1.23768757,1.237687509,1.237687569,1.23768758,3.4,3.6,1.39,1.41,16.5,17.5,1.06,1.07,4.4,4.6,1.28,1.29,1.93,1.97,1.32,1.34,1.35,1.37,1.237687572,1.237687574,1.237687575,1.237687513
English Premier League,2025-01-15,16:30:00,Newcastle,Wolves,1.46,1.47,8.0,8.2,5.1,5.2,2.64,2.66,1.6,1.61,1.78,1.8,2.26,2.28,23.0,25.0,32.0,34.0,60.0,70.0,180.0,270.0,10.5,11.0,11.0,11.5,27.0,28.0,85.0,95.0,9.4,9.6,9.6,9.8,19.5,21.0,75.0,80.0,12.0,12.5,13.0,13.5,26.0,27.0,80.0,90.0,5.4,5.5,80.0,90.0,280.0,800.0,33899464,25422.0,48044.0,58805.0,1.237687427,1.237687366,1.237687426,1.237687437,4.2,4.3,1.3,1.31,23.0,26.0,1.04,1.05,6.0,6.2,1.19,1.2,1.13,1.15,3.1,3.2,1.23,1.25,1.237687429,1.237687431,1.237687432,1.23768737
German Bundesliga,2025-01-15,16:30:00,Werder Bremen,FC Heidenheim,1.72,1.74,5.2,5.3,4.3,4.4,2.5,2.54,1.65,1.67,1.67,1.72,2.4,2.5,20.0,23.0,22.0,24.0,40.0,44.0,60.0,120.0,11.0,11.5,9.2,9.6,18.5,19.0,50.0,55.0,11.0,12.0,9.4,9.8,16.0,17.0,50.0,55.0,16.0,18.0,15.5,16.0,25.0,27.0,60.0,75.0,7.4,7.8,46.0,300.0,140.0,1000.0,33886053,6555433.0,3237590.0,58805.0,1.237495265,1.237495249,1.237495264,1.237495274,3.9,4.1,1.32,1.34,21.0,24.0,1.04,1.05,5.5,5.6,1.21,1.23,1.23,1.24,2.34,2.4,1.29,1.31,1.237495267,1.237495269,1.23749527,1.237495252
German Bundesliga,2025-01-15,16:30:00,Bayern Munich,Hoffenheim,1.13,1.14,27.0,28.0,12.0,12.5,4.2,4.4,1.29,1.31,2.1,2.16,1.87,1.91,50.0,70.0,65.0,120.0,95.0,1000.0,60.0,1000.0,14.5,16.0,26.0,29.0,80.0,95.0,60.0,1000.0,9.0,10.0,12.0,13.5,36.0,55.0,100.0,1000.0,9.2,9.4,12.5,13.0,34.0,38.0,80.0,1000.0,2.36,2.44,60.0,470.0,140.0,1000.0,33886177,5774350.0,208026.0,58805.0,1.237496365,1.237496349,1.237496364,1.237496374,6.0,6.4,1.18,1.2,55.0,75.0,1.01,1.02,11.0,12.0,1.09,1.1,1.03,1.04,8.2,8.6,1.08,1.1,1.237496367,1.237496369,1.23749637,1.237496352
German Bundesliga,2025-01-15,16:30:00,Stuttgart,RB Leipzig,1.94,1.95,4.1,4.2,4.1,4.2,2.92,2.98,1.5,1.52,1.49,1.52,2.92,3.05,26.0,30.0,24.0,26.0,34.0,36.0,60.0,75.0,15.5,16.5,9.6,10.5,15.0,15.5,34.0,38.0,14.5,15.5,10.0,11.0,12.5,13.5,32.0,36.0,22.0,23.0,16.5,17.0,21.0,23.0,38.0,46.0,7.2,7.4,22.0,25.0,100.0,270.0,33886093,44519.0,5340398.0,58805.0,1.237496511,1.237496495,1.23749651,1.23749652,4.4,4.7,1.27,1.29,26.0,32.0,1.03,1.04,7.2,7.4,1.16,1.17,1.31,1.33,2.04,2.08,1.31,1.33,1.237496513,1.237496515,1.237496516,1.237496498
