League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
UEFA Europa Conference League,2025-12-11,14:45:00,Shkendija,Slovan Bratislava,3.2,3.65,2.26,2.52,3.4,3.65,1.81,2.02,1.98,2.22,1.76,1.96,2.04,2.3,11.0,16.0,8.4,12.0,12.5,18.5,24.0,40.0,10.5,15.5,6.8,9.4,9.8,14.0,22.0,32.0,20.0,29.0,12.0,17.5,15.0,22.0,4.4,50.0,4.1,1000.0,4.5,55.0,4.1,65.0,4.1,130.0,4.1,55.0,18.0,26.0,4.2,1000.0,35008712.0,8654501.0,46933.0,58805.0,1.251111825,1.251111835,1.251111824,1.251111834,1.01,1000.0,1.01,1000.0,11.0,15.5,1.07,1.1,3.35,4.1,1.33,1.42,1.66,1.8,1.37,1.45,1.38,1.42,1.251111816,1.251111828,1.251111829,1.251111839
UEFA Europa Conference League,2025-12-11,14:45:00,KF Drita,Az Alkmaar,8.0,10.0,1.41,1.43,5.1,5.7,2.24,2.48,1.68,1.81,2.0,2.14,1.88,1.99,6.2,21.0,8.2,10.0,7.4,9.0,10.5,12.0,23.0,34.0,10.0,12.0,5.0,11.5,12.0,17.5,8.2,95.0,7.2,1000.0,21.0,29.0,7.4,42.0,8.2,400.0,8.0,150.0,8.0,130.0,8.2,180.0,8.2,200.0,5.1,6.8,8.4,1000.0,35008716.0,15182386.0,9220660.0,58805.0,1.251111463,1.251111473,1.251111462,1.251111472,1.01,1000.0,1.01,1000.0,15.5,26.0,1.05,1.07,4.2,6.4,1.19,1.32,3.3,3.45,1.11,1.13,1.22,1.25,1.251111454,1.251111466,1.251111467,1.251111477
UEFA Europa Conference League,2025-12-11,14:45:00,Jagiellonia Bialystock,Rayo Vallecano,3.35,3.8,2.14,2.36,3.45,3.8,1.97,2.18,1.84,2.04,1.71,1.85,2.18,2.4,13.5,19.0,9.0,13.0,12.5,18.0,22.0,36.0,12.0,17.5,7.2,8.6,9.6,13.0,18.0,28.0,20.0,32.0,12.5,17.5,14.5,21.0,6.2,44.0,7.0,80.0,5.4,50.0,5.0,1000.0,5.0,110.0,5.4,40.0,14.0,19.5,5.0,1000.0,35008718.0,7391394.0,10779.0,58805.0,1.251111246,1.251111256,1.251111245,1.251111255,1.01,1000.0,1.01,1000.0,13.5,18.0,1.06,1.08,3.85,4.4,1.29,1.35,1.73,1.88,1.35,1.43,1.35,1.41,1.251111237,1.251111249,1.25111125,1.25111126
UEFA Europa Conference League,2025-12-11,14:45:00,Universitatea Craiova,Sparta Prague,3.0,3.4,2.48,2.72,3.2,3.35,1.7,1.85,2.18,2.42,1.86,2.04,1.97,2.16,5.7,1000.0,8.0,1000.0,12.5,1000.0,8.2,1000.0,8.2,1000.0,6.4,1000.0,10.0,1000.0,7.8,1000.0,7.0,1000.0,11.5,1000.0,7.0,1000.0,8.6,1000.0,9.0,1000.0,8.4,1000.0,8.8,1000.0,2.44,150.0,8.4,1000.0,7.8,1000.0,1.97,1000.0,35008713.0,2487036.0,110475.0,58805.0,1.251111691,1.251111701,1.25111169,1.2511117,1.01,1000.0,1.01,1000.0,9.8,12.5,1.09,1.12,3.1,3.55,1.39,1.48,1.58,1.68,1.42,1.49,1.42,1.45,1.251111682,1.251111694,1.251111695,1.251111707
UEFA Europa Conference League,2025-12-11,14:45:00,Hacken,AEK Larnaca,2.18,2.3,3.3,3.65,3.55,3.8,2.02,2.2,1.84,1.99,1.7,1.84,2.2,2.44,14.0,18.5,13.0,15.0,21.0,26.0,10.0,70.0,9.8,11.5,7.2,8.4,13.0,15.0,32.0,40.0,12.5,15.0,9.6,11.0,14.5,17.5,34.0,48.0,24.0,30.0,20.0,24.0,30.0,36.0,10.5,95.0,13.5,16.5,26.0,1000.0,11.0,1000.0,35008705.0,30681.0,908335.0,58805.0,1.251111934,1.251111944,1.251111933,1.251111943,1.01,1000.0,1.01,1000.0,14.5,18.0,1.06,1.08,3.95,4.6,1.27,1.34,1.38,1.43,1.78,1.85,1.35,1.39,1.251111925,1.251111937,1.251111938,1.251111948
UEFA Europa Conference League,2025-12-11,14:45:00,Breidablik,Shamrock Rovers,1.9,2.04,4.0,4.7,3.7,3.95,1.97,2.4,1.72,2.04,1.74,1.91,2.08,2.34,4.5,19.0,4.6,20.0,4.9,1000.0,5.3,110.0,8.2,1000.0,7.4,9.0,4.5,1000.0,5.1,1000.0,9.4,1000.0,9.0,13.0,4.5,1000.0,5.2,1000.0,4.7,1000.0,4.7,1000.0,5.0,1000.0,5.3,120.0,9.6,1000.0,5.1,1000.0,5.4,1000.0,35008703.0,1478217.0,184325.0,58805.0,1.251112042,1.251112052,1.251112041,1.251112051,1.01,1000.0,1.01,1000.0,12.0,19.0,1.06,1.08,3.6,5.0,1.25,1.38,1.27,1.34,1.96,2.12,1.33,1.37,1.251112033,1.251112045,1.251112046,1.251112056
UEFA Europa Conference League,2025-12-11,14:45:00,FC Noah,Legia Warsaw,3.0,3.2,2.38,2.58,3.5,3.7,1.95,2.14,1.87,2.06,1.71,1.85,2.18,2.4,13.0,17.5,9.4,13.0,14.0,19.5,5.9,36.0,11.0,15.5,7.0,9.6,10.0,13.5,22.0,30.0,17.0,26.0,11.5,16.0,14.0,20.0,5.7,40.0,5.0,1000.0,5.9,36.0,36.0,1000.0,5.1,110.0,7.2,36.0,17.0,24.0,5.3,1000.0,35008720.0,25068897.0,241091.0,58805.0,1.251111354,1.251111364,1.251111353,1.251111363,1.01,1000.0,1.01,1000.0,12.0,18.0,1.06,1.09,3.75,4.3,1.3,1.37,1.64,1.72,1.45,1.5,1.37,1.4,1.251111345,1.251111357,1.251111358,1.251111368
UEFA Europa Conference League,2025-12-11,14:45:00,Fiorentina,Dynamo Kiev,1.49,1.52,7.2,7.8,4.7,4.9,2.22,2.28,1.78,1.82,1.89,2.08,1.94,2.14,7.6,20.0,22.0,28.0,10.0,65.0,11.5,240.0,8.2,9.4,9.8,11.0,23.0,28.0,11.0,120.0,8.2,9.4,9.0,10.0,20.0,25.0,10.5,100.0,12.0,13.5,13.5,15.5,9.0,34.0,11.0,150.0,5.6,7.6,11.0,140.0,11.5,1000.0,35008691.0,676467.0,238549.0,58805.0,1.25111224,1.25111225,1.251112239,1.251112249,1.01,1000.0,1.01,1000.0,18.0,25.0,1.04,1.06,4.4,5.9,1.2,1.3,1.14,1.16,2.9,3.05,1.25,1.27,1.251112231,1.251112243,1.251112244,1.251112254
Bolivian Liga de Futbol Profesional,2025-12-11,16:00:00,Academia de Balompie Boliviano,Oriente Petrolero,2.22,2.36,2.78,3.05,4.2,5.0,2.92,3.15,1.48,1.51,1.51,1.56,2.8,2.96,6.2,1000.0,6.8,1000.0,6.2,1000.0,5.2,1000.0,13.0,1000.0,5.7,42.0,6.2,34.0,6.0,1000.0,8.8,1000.0,5.7,1000.0,6.2,970.0,6.4,1000.0,6.6,170.0,16.5,1000.0,6.8,1000.0,5.2,1000.0,8.0,55.0,4.1,210.0,8.4,1000.0,35042921,73527931.0,330231.0,58805.0,1.251482997,1.251483000,1.251483044,1.251483045,4.4,4.9,1.26,1.29,15.0,44.0,1.02,1.04,6.4,8.8,1.14,1.18,1.48,1.56,1.73,1.82,1.25,1.31,1.251483046,1.251483007,1.251482998,1.251482999
UEFA Europa League,2025-12-11,17:00:00,Brann,Fenerbahce,3.3,3.35,2.34,2.36,3.65,3.7,2.1,2.12,1.89,1.91,1.73,1.77,2.3,2.38,15.0,16.0,10.5,11.0,14.0,15.0,29.0,30.0,13.0,14.0,7.6,8.0,10.5,11.0,21.0,23.0,22.0,23.0,13.0,14.0,15.5,16.5,32.0,34.0,50.0,60.0,38.0,40.0,44.0,46.0,75.0,80.0,30.0,32.0,15.0,16.5,110.0,1000.0,35007690,31317.0,46726.0,58805.0,1.251108564,1.251108574,1.251108563,1.251108573,3.3,3.4,1.41,1.44,15.0,17.0,1.06,1.08,4.2,4.4,1.29,1.31,1.73,1.75,1.42,1.44,1.37,1.38,1.251108555,1.251108567,1.251108568,1.251108578
UEFA Europa League,2025-12-11,17:00:00,Panathinaikos,Plzen,1.96,1.97,4.3,4.5,3.7,3.8,1.92,1.94,2.06,2.1,1.89,1.95,2.06,2.12,13.0,14.0,13.5,15.0,29.0,32.0,85.0,100.0,8.2,8.6,7.8,8.2,16.0,17.0,50.0,60.0,10.5,11.5,9.8,10.5,18.0,19.0,55.0,65.0,20.0,22.0,19.0,21.0,34.0,38.0,70.0,110.0,13.0,14.5,55.0,65.0,120.0,1000.0,35007498,50334.0,52613879.0,58805.0,1.251109212,1.251109222,1.251109211,1.251109221,3.1,3.25,1.45,1.47,12.5,14.0,1.07,1.09,3.75,3.9,1.34,1.37,1.28,1.3,2.02,2.06,1.35,1.37,1.251109203,1.251109215,1.251109216,1.251109226
UEFA Europa League,2025-12-11,17:00:00,Freiburg,Red Bull Salzburg,1.5,1.51,7.2,7.6,4.8,5.0,2.36,2.4,1.71,1.74,1.88,1.91,2.1,2.14,19.5,21.0,24.0,27.0,50.0,65.0,65.0,230.0,9.2,9.6,10.0,10.5,25.0,27.0,85.0,100.0,8.8,9.2,9.6,9.8,20.0,22.0,75.0,90.0,12.5,13.0,13.5,14.5,28.0,32.0,95.0,110.0,6.0,6.4,90.0,130.0,140.0,1000.0,35007693,44520.0,52495026.0,58805.0,1.251108042,1.251108052,1.251108041,1.251108051,3.7,3.9,1.34,1.37,18.5,21.0,1.05,1.06,5.1,5.3,1.23,1.25,1.15,1.16,2.96,3.05,1.25,1.26,1.251108033,1.251108045,1.251108046,1.251108056
UEFA Europa League,2025-12-11,17:00:00,FCSB,Feyenoord,5.4,5.6,1.67,1.68,4.4,4.5,2.44,2.54,1.65,1.69,1.75,1.8,2.26,2.34,20.0,23.0,10.5,11.5,10.5,11.5,15.0,16.5,20.0,24.0,9.6,10.0,9.8,10.5,14.0,15.0,40.0,46.0,19.0,21.0,17.5,18.5,27.0,30.0,100.0,120.0,50.0,65.0,48.0,60.0,60.0,80.0,48.0,55.0,6.6,7.2,120.0,1000.0,35007692,12819357.0,55264.0,58805.0,1.251108456,1.251108466,1.251108455,1.251108465,3.9,4.1,1.32,1.35,20.0,23.0,1.04,1.06,5.4,5.7,1.21,1.23,2.46,2.5,1.21,1.23,1.28,1.3,1.251108447,1.251108459,1.251108460,1.251108470
UEFA Europa League,2025-12-11,17:00:00,Lyon,Go Ahead Eagles,1.29,1.3,12.0,12.5,6.8,7.2,2.76,2.86,1.54,1.57,2.06,2.1,1.91,1.94,27.0,30.0,38.0,46.0,95.0,130.0,100.0,490.0,10.0,10.5,13.5,15.0,40.0,44.0,90.0,180.0,8.2,8.4,10.0,10.5,28.0,29.0,85.0,140.0,9.6,10.0,12.5,13.0,30.0,36.0,110.0,150.0,3.9,4.2,150.0,180.0,32.0,1000.0,35007682,55271.0,419123.0,58805.0,1.251108888,1.251108898,1.251108887,1.251108897,4.4,4.6,1.28,1.3,26.0,32.0,1.03,1.04,6.0,6.6,1.18,1.2,1.08,1.09,4.3,4.5,1.16,1.18,1.251108879,1.251108891,1.251108892,1.251108902
UEFA Europa League,2025-12-11,17:00:00,Celta Vigo,Bologna,2.42,2.44,3.25,3.3,3.5,3.55,1.96,1.99,2.0,2.04,1.79,1.84,2.2,2.26,12.5,13.5,11.5,12.5,20.0,22.0,48.0,55.0,9.8,10.5,7.6,7.8,12.5,13.5,36.0,38.0,14.0,15.5,10.5,11.5,16.5,17.0,44.0,48.0,30.0,32.0,23.0,25.0,36.0,38.0,75.0,90.0,18.5,19.5,34.0,36.0,110.0,1000.0,35007674,66483.0,199545.0,58805.0,1.251109104,1.251109114,1.251109103,1.251109113,3.15,3.3,1.44,1.46,12.5,14.0,1.08,1.09,3.85,4.0,1.33,1.36,1.43,1.45,1.69,1.71,1.39,1.4,1.251109095,1.251109107,1.251109108,1.251109118
UEFA Europa League,2025-12-11,17:00:00,FC Basel,Aston Villa,5.0,5.1,1.73,1.75,4.4,4.5,2.5,2.56,1.64,1.66,1.68,1.7,2.42,2.48,21.0,24.0,11.0,12.0,11.0,12.0,16.5,18.0,21.0,23.0,9.6,10.5,9.6,10.5,15.5,16.0,36.0,42.0,18.0,19.0,16.5,18.0,24.0,25.0,90.0,110.0,48.0,55.0,48.0,55.0,60.0,75.0,40.0,44.0,7.0,7.6,110.0,1000.0,35007677,2939090.0,63908.0,58805.0,1.251108996,1.251109006,1.251108995,1.251109005,3.95,4.2,1.32,1.34,21.0,25.0,1.04,1.05,5.3,5.7,1.21,1.23,2.34,2.38,1.24,1.25,1.28,1.3,1.251108987,1.251108999,1.251109000,1.251109010
UEFA Europa League,2025-12-11,17:00:00,Porto,Malmo FF,1.24,1.25,15.0,16.0,7.4,7.6,2.38,2.42,1.7,1.73,2.52,2.58,1.63,1.66,20.0,24.0,32.0,42.0,44.0,190.0,60.0,1000.0,7.6,8.4,15.0,17.5,28.0,65.0,70.0,410.0,6.4,6.8,11.0,12.0,40.0,48.0,48.0,280.0,7.8,8.4,13.5,15.5,36.0,55.0,95.0,370.0,4.2,4.5,120.0,1000.0,140.0,1000.0,35007701,48785.0,174383.0,58805.0,1.251107826,1.251107836,1.251107825,1.251107835,3.95,4.0,1.33,1.34,19.5,25.0,1.04,1.05,5.0,5.3,1.23,1.25,1.06,1.08,5.0,5.1,1.15,1.16,1.251107817,1.251107829,1.251107830,1.251107840
UEFA Europa League,2025-12-11,17:00:00,Celtic,Roma,3.35,3.45,2.34,2.36,3.55,3.6,1.98,2.0,2.0,2.02,1.8,1.84,2.2,2.24,13.0,14.0,10.0,11.0,13.5,14.5,27.0,30.0,12.0,12.5,7.4,7.8,10.5,11.0,22.0,25.0,21.0,23.0,13.0,14.0,15.5,17.0,34.0,38.0,55.0,60.0,34.0,38.0,42.0,48.0,80.0,90.0,32.0,36.0,17.0,18.5,110.0,1000.0,35007700,52495022.0,56967.0,58805.0,1.251107934,1.251107944,1.251107933,1.251107943,3.2,3.35,1.43,1.45,13.0,14.0,1.07,1.08,3.95,4.1,1.33,1.34,1.73,1.75,1.41,1.43,1.38,1.4,1.251107925,1.251107937,1.251107938,1.251107948
UEFA Europa Conference League,2025-12-11,17:00:00,KuPS,Lausanne,3.65,3.8,2.08,2.12,3.85,3.95,2.04,2.08,1.92,1.96,1.81,1.85,2.18,2.24,14.5,17.0,9.2,10.5,12.0,13.5,22.0,26.0,12.5,15.0,8.0,8.6,9.8,10.5,18.5,22.0,24.0,28.0,14.5,16.5,16.5,17.5,30.0,50.0,60.0,75.0,36.0,65.0,40.0,55.0,40.0,90.0,34.0,44.0,12.5,14.5,85.0,1000.0,35008723,139510.0,2093796.0,58805.0,1.251112920,1.251112930,1.251112919,1.251112929,3.25,3.45,1.41,1.44,14.5,17.5,1.06,1.08,4.1,4.4,1.29,1.33,1.89,1.93,1.35,1.38,1.33,1.35,1.251112911,1.251112923,1.251112924,1.251112934
