League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English Premier League,2025-02-19,16:30:00,Aston Villa,Liverpool,4.2,4.3,1.91,1.92,4.1,4.2,2.46,2.52,1.66,1.68,1.62,1.64,2.56,2.62,21.0,22.0,12.0,12.5,12.5,13.0,21.0,22.0,20.0,21.0,9.0,9.2,9.8,10.0,16.5,17.0,32.0,34.0,16.0,16.5,15.0,15.5,25.0,26.0,75.0,80.0,40.0,42.0,42.0,44.0,55.0,60.0,30.0,34.0,8.8,9.2,170.0,400.0,34022802,63908.0,56323.0,58805.0,1.239450993,1.239451038,1.239451077,1.239451002,3.9,4.2,1.32,1.35,21.0,23.0,1.04,1.05,5.5,5.7,1.21,1.22,2.08,2.1,1.3,1.32,1.31,1.33,1.239450994,1.239450996,1.239450997,1.239451041
English Championship,2025-02-19,16:45:00,Luton,Plymouth,1.81,1.82,5.6,5.7,3.7,3.75,1.72,1.75,2.34,2.4,2.12,2.22,1.82,1.9,10.5,11.5,13.5,15.0,34.0,40.0,55.0,160.0,6.6,7.0,7.4,7.8,20.0,22.0,60.0,95.0,8.8,9.2,9.8,10.5,23.0,25.0,70.0,110.0,17.0,18.0,20.0,22.0,46.0,55.0,70.0,580.0,14.0,15.5,80.0,130.0,130.0,1000.0,34038833,223467.0,148733.0,58805.0,1.239650621,1.239650631,1.239650620,1.239650630,2.8,2.9,1.53,1.55,10.5,12.0,1.09,1.11,3.25,3.3,1.43,1.45,1.21,1.22,2.22,2.24,1.36,1.37,1.239650612,1.239650624,1.239650625,1.239650635
English National League,2025-02-19,16:45:00,Braintree,Wealdstone,2.48,2.62,3.0,3.25,3.45,3.6,1.96,2.18,1.85,2.04,1.7,1.82,2.2,2.44,11.5,980.0,5.4,980.0,6.6,60.0,8.0,140.0,5.2,30.0,6.8,14.0,5.4,980.0,7.2,90.0,5.9,44.0,5.2,30.0,6.0,980.0,7.6,110.0,7.2,900.0,6.8,70.0,27.0,100.0,5.0,580.0,6.4,55.0,7.4,38.0,5.2,780.0,34040214,1282860.0,2608900.0,58805.0,1.239666077,1.239666122,1.239666161,1.239666086,3.2,3.55,1.4,1.44,10.0,18.0,1.06,1.09,3.85,4.8,1.28,1.36,1.44,1.49,1.62,1.68,1.38,1.41,1.239666078,1.239666080,1.239666081,1.239666125
English National League,2025-02-19,16:45:00,Eastleigh,Dag and Red,2.28,2.5,3.25,3.7,3.1,3.55,1.72,1.87,2.16,2.44,1.86,2.04,1.96,2.18,5.4,24.0,2.34,980.0,1.96,65.0,2.06,85.0,2.2,980.0,2.52,14.5,2.04,980.0,8.2,120.0,2.38,38.0,2.34,980.0,1.99,980.0,8.4,250.0,2.06,900.0,2.06,75.0,8.2,130.0,2.12,580.0,2.62,28.0,2.1,65.0,2.54,1000.0,34040244,1222691.0,66244.0,58805.0,1.239668167,1.239668212,1.239668251,1.239668176,2.92,3.15,1.47,1.52,9.2,15.5,1.07,1.12,3.1,3.95,1.37,1.46,1.37,1.44,1.67,1.79,1.39,1.43,1.239668168,1.239668170,1.239668171,1.239668215
English National League,2025-02-19,16:45:00,FC Halifax Town,Rochdale,2.84,3.05,2.72,2.86,3.2,3.5,1.8,1.93,2.06,2.26,1.8,2.12,1.9,2.26,5.2,980.0,2.32,980.0,1.87,48.0,1.87,900.0,1.89,980.0,2.88,14.0,2.28,980.0,1.85,90.0,1.87,50.0,2.72,980.0,1.87,980.0,7.8,120.0,1.89,160.0,7.4,90.0,7.8,130.0,1.91,580.0,2.06,42.0,1.84,34.0,1.95,1000.0,34040211,4231683.0,256383.0,58805.0,1.239666167,1.239666212,1.239666251,1.239666176,2.96,3.2,1.45,1.5,9.2,15.5,1.07,1.11,3.35,3.85,1.36,1.43,1.54,1.58,1.5,1.54,1.4,1.46,1.239666168,1.239666170,1.239666171,1.239666215
English National League,2025-02-19,16:45:00,Woking,Solihull Moors,2.38,2.52,3.05,3.4,3.35,3.7,1.83,1.93,2.08,2.22,1.84,1.98,2.02,2.18,9.2,34.0,8.6,980.0,14.0,55.0,8.6,130.0,7.8,980.0,7.0,14.0,10.0,980.0,8.2,95.0,12.0,42.0,9.0,980.0,13.5,980.0,8.6,130.0,8.2,900.0,7.6,80.0,8.6,120.0,3.25,580.0,18.0,29.0,8.0,38.0,7.6,800.0,34040524,41998.0,2437395.0,58805.0,1.239671721,1.239671766,1.239671805,1.239671730,3.0,3.25,1.44,1.49,10.0,15.5,1.08,1.1,3.3,3.9,1.35,1.42,1.42,1.48,1.66,1.7,1.37,1.42,1.239671722,1.239671724,1.239671725,1.239671769
UEFA Champions League,2025-02-19,17:00:00,PSV,Juventus,2.38,2.4,3.1,3.15,3.8,3.85,2.16,2.18,1.85,1.86,1.69,1.72,2.38,2.46,16.5,17.5,13.5,14.0,19.5,22.0,44.0,50.0,11.0,12.0,8.0,8.4,12.5,13.0,30.0,32.0,15.0,15.5,10.5,11.5,15.5,16.0,36.0,40.0,30.0,32.0,22.0,23.0,30.0,32.0,60.0,75.0,15.5,16.5,23.0,25.0,220.0,680.0,34027971,48451.0,52475015.0,58805.0,1.239523566,1.239523505,1.239523565,1.239523576,3.55,3.65,1.38,1.39,16.0,18.0,1.06,1.07,4.5,4.8,1.27,1.29,1.46,1.48,1.71,1.73,1.35,1.36,1.239523568,1.239523570,1.239523571,1.239523509
UEFA Champions League,2025-02-19,17:00:00,Paris St-G,Brest,1.22,1.24,14.5,15.0,8.4,8.6,3.35,3.45,1.41,1.43,1.97,2.06,1.96,2.04,36.0,40.0,50.0,60.0,80.0,160.0,200.0,990.0,12.0,13.0,17.0,18.5,46.0,55.0,95.0,220.0,8.8,9.2,11.0,12.0,30.0,36.0,80.0,150.0,9.4,9.8,12.0,13.0,29.0,34.0,85.0,140.0,3.15,3.25,85.0,220.0,250.0,1000.0,34027898,489720.0,669348.0,58805.0,1.239523986,1.239523925,1.239523985,1.239523996,5.0,5.1,1.24,1.25,36.0,44.0,1.02,1.03,8.2,8.8,1.12,1.14,1.07,1.08,5.3,5.5,1.13,1.14,1.239523988,1.239523990,1.239523991,1.239523929
UEFA Champions League,2025-02-19,17:00:00,Real Madrid,Man City,2.02,2.04,3.7,3.75,4.2,4.3,3.55,3.75,1.37,1.39,1.39,1.42,3.4,3.6,34.0,38.0,28.0,30.0,34.0,36.0,60.0,70.0,20.0,22.0,11.5,12.0,16.0,16.5,29.0,32.0,18.0,19.5,11.5,12.0,12.0,13.0,27.0,28.0,26.0,27.0,16.5,17.5,19.5,20.0,30.0,34.0,6.2,6.6,14.0,15.5,110.0,140.0,34027960,2426.0,47999.0,58805.0,1.239523706,1.239523645,1.239523705,1.239523716,5.2,5.6,1.22,1.24,34.0,40.0,1.02,1.03,9.0,9.8,1.12,1.13,1.36,1.38,1.96,1.99,1.3,1.32,1.239523708,1.239523710,1.239523711,1.239523649
Argentinian Primera B Metropolitana,2025-02-19,17:00:00,Deportivo Laferrere,CS Dock Sud,2.64,2.82,3.15,3.4,2.86,3.3,1.45,1.67,2.48,3.4,2.12,2.48,1.67,1.88,5.7,20.0,4.1,980.0,2.08,60.0,1.95,200.0,3.8,980.0,5.3,15.5,3.35,980.0,1.95,200.0,4.8,38.0,8.6,980.0,1.91,980.0,1.93,270.0,1.93,900.0,1.95,150.0,1.92,200.0,1.95,1000.0,1.9,55.0,1.9,1000.0,2.0,1000.0,34047520,9479851.0,9366695.0,58805.0,1.239770984,1.239771029,1.239771068,1.239770993,2.38,2.74,1.6,1.71,2.78,110.0,1.1,1.19,2.36,2.82,1.55,1.73,1.42,1.47,1.54,1.61,1.44,1.54,1.239770985,1.239770987,1.239770988,1.239771032
Argentinian Primera B Metropolitana,2025-02-19,17:00:00,CA Fenix,Villa San Carlos,2.96,3.55,2.88,3.3,2.7,3.05,1.36,1.53,2.84,3.9,2.28,2.68,1.59,1.78,4.9,20.0,3.9,980.0,5.3,46.0,1.74,170.0,2.9,980.0,3.65,16.5,5.2,980.0,1.74,170.0,2.56,55.0,3.5,980.0,1.7,980.0,1.75,220.0,1.73,80.0,1.77,180.0,1.74,250.0,1.78,1000.0,1.74,110.0,1.73,85.0,1.79,1000.0,34047528,5389426.0,7546709.0,58805.0,1.239770744,1.239770789,1.239770828,1.239770753,2.26,2.52,1.65,1.78,4.4,110.0,1.12,1.25,2.16,2.52,1.66,1.87,1.45,1.54,1.4,1.52,1.5,1.59,1.239770745,1.239770747,1.239770748,1.239770792
Argentinian Primera B Metropolitana,2025-02-19,20:00:00,Comunicaciones B Aires,Sacachispas,1.9,2.22,4.3,6.2,2.72,3.45,1.37,1.52,2.94,3.95,2.38,2.94,1.51,1.72,3.35,14.0,7.6,980.0,2.26,180.0,1.92,1000.0,3.1,980.0,3.5,42.0,2.86,980.0,1.91,1000.0,3.95,29.0,4.2,980.0,2.24,980.0,1.92,1000.0,2.74,120.0,2.46,120.0,1.91,160.0,6.0,1000.0,2.0,40.0,1.92,1000.0,2.38,1000.0,34047525,7852197.0,5985091.0,58805.0,1.239770894,1.239770939,1.239770978,1.239770903,2.26,2.6,1.66,1.78,4.5,110.0,1.15,1.25,2.16,2.6,1.63,1.87,1.2,1.28,1.81,2.12,1.41,1.59,1.239770895,1.239770897,1.239770898,1.239770942
Mexican Liga MX,2025-02-19,22:00:00,CF America,Leon,1.65,1.68,5.8,6.2,4.2,4.5,2.16,2.24,1.81,1.86,1.84,1.95,2.06,2.18,14.0,22.0,20.0,980.0,6.6,50.0,5.6,180.0,8.2,9.4,9.0,9.8,20.0,28.0,7.0,80.0,9.0,10.0,8.8,10.0,5.8,25.0,7.0,80.0,13.5,20.0,14.0,20.0,6.4,42.0,7.2,130.0,6.6,9.6,7.0,95.0,5.8,1000.0,34032805,328952.0,4468457.0,58805.0,1.239577436,1.239577446,1.239577435,1.239577445,3.55,3.65,1.37,1.39,14.0,21.0,1.05,1.07,4.5,4.8,1.26,1.29,1.19,1.21,2.46,2.54,1.28,1.32,1.239577427,1.239577439,1.239577440,1.239577450
Colombian Primera A,2025-02-19,22:10:00,Once Caldas,Deportivo Pereira,1.94,2.0,4.6,5.3,3.2,3.55,1.58,1.65,2.52,2.8,2.02,2.24,1.8,1.99,3.4,980.0,3.8,980.0,3.2,42.0,2.8,1000.0,5.2,980.0,3.4,980.0,4.1,980.0,2.92,1000.0,3.6,12.5,3.65,980.0,3.8,980.0,2.86,1000.0,4.2,29.0,3.4,32.0,2.8,1000.0,2.86,1000.0,4.1,25.0,2.86,1000.0,2.7,1000.0,34034585,816112.0,5284708.0,58805.0,1.239594383,1.239594428,1.239594467,1.239594392,2.64,2.84,1.54,1.61,1.27,110.0,1.11,1.15,2.74,3.05,1.5,1.57,1.23,1.27,2.0,2.06,1.4,1.45,1.239594384,1.239594386,1.239594387,1.239594431
