League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2025-07-15,14:00:00,SV Stuttgarter Kickers,Notts Co,1.72,5.1,1.52,3.75,3.75,7.0,2.06,990.0,1.18,1.95,1.02,1000.0,1.01,1000.0,1.03,90.0,1.03,50.0,1.03,70.0,1.03,120.0,1.03,75.0,1.03,42.0,1.03,55.0,1.03,120.0,1.03,85.0,1.03,70.0,1.03,85.0,1.03,160.0,1.03,150.0,1.03,150.0,1.03,200.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34516102,21879788.0,486328.0,58805.0,1.245632366,1.245632411,1.245632450,1.245632375,1.01,1000.0,1.01,1000.0,3.6,55.0,1.03,1.07,3.6,55.0,1.03,1.39,1.36,2.94,1.24,2.4,1.16,1.37,1.245632367,1.245632369,1.245632370,1.245632414
Friendly Matches,2025-07-15,14:00:00,PEC Zwolle,Kaizer Chiefs,1.21,2.0,3.0,140.0,3.75,950.0,1.11,36.0,1.71,10.0,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,46.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,40.0,1.03,85.0,1.03,1000.0,1.03,900.0,1.03,70.0,1.03,110.0,1.03,1000.0,1.01,60.0,1.55,1000.0,1.03,1000.0,34516530,8750569.0,364675.0,58805.0,1.245643618,1.245643663,1.245643702,1.245643627,1.05,1000.0,1.01,110.0,1.11,55.0,1.03,10.0,1.11,55.0,1.03,10.0,1.01,1.5,2.0,7.0,1.11,1.37,1.245643619,1.245643621,1.245643622,1.245643666
Friendly Matches,2025-07-15,15:00:00,Redcar Athletic,Hartlepool,1.04,1000.0,1.09,1.29,3.85,950.0,2.42,110.0,1.02,1.71,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,10.5,1000.0,1.01,29.0,1.03,1000.0,34517852,85999380.0,48303.0,58805.0,1.245649889,1.245649941,1.245649980,1.245649902,1.01,1000.0,1.01,1000.0,2.42,110.0,1.01,1.16,2.42,110.0,1.01,1.71,2.0,26.0,1.01,1.06,1.07,1.25,1.245649890,1.245649893,1.245649894,1.245649944
Friendly Matches,2025-07-15,15:00:00,Harrogate Town,Rotherham,2.18,10.5,1.32,2.76,3.35,7.4,1.96,1000.0,1.03,2.06,1.7,1000.0,1.01,1000.0,1.03,90.0,1.03,40.0,1.03,60.0,1.03,900.0,1.03,110.0,1.03,42.0,1.03,44.0,1.03,100.0,1.03,120.0,1.03,95.0,1.03,80.0,1.03,130.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34516407,256198.0,18565.0,58805.0,1.245637650,1.245637695,1.245637734,1.245637659,1.05,1000.0,1.01,110.0,1.96,1000.0,1.01,2.06,1.96,990.0,1.03,2.06,1.56,4.2,1.11,1.85,1.16,1.43,1.245637651,1.245637653,1.245637654,1.245637698
Friendly Matches,2025-07-15,15:00:00,York City,Sheff Utd,2.84,34.0,1.2,2.0,3.6,9.4,1.97,3.5,1.4,2.04,1.81,1000.0,1.03,2.22,1.03,90.0,1.03,46.0,1.03,40.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,95.0,1.03,110.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,560.0,1.03,1000.0,34516434,256226.0,48470.0,58805.0,1.245637910,1.245637955,1.245637994,1.245637919,1.05,1000.0,1.01,110.0,3.5,55.0,1.03,1.07,3.5,55.0,1.03,1.4,2.0,6.4,1.05,1.55,1.11,1.39,1.245637911,1.245637913,1.245637914,1.245637958
Friendly Matches,2025-07-15,15:00:00,Barrow,Bolton,2.26,8.4,2.0,2.92,3.4,6.0,1.84,36.0,1.03,2.2,1.79,1000.0,1.03,2.26,1.03,90.0,6.2,46.0,7.0,30.0,1.03,900.0,1.03,32.0,5.1,42.0,6.2,40.0,1.03,70.0,1.03,85.0,1.03,29.0,1.03,60.0,1.03,60.0,1.03,380.0,1.03,200.0,1.03,160.0,1.03,580.0,6.4,240.0,2.82,60.0,1.03,1000.0,34516511,62647.0,48322.0,58805.0,1.245639174,1.245639219,1.245639258,1.245639183,1.05,1000.0,1.01,110.0,5.6,36.0,1.03,1.22,3.2,36.0,1.03,1.46,1.52,2.0,1.28,1.67,1.31,1.4,1.245639175,1.245639177,1.245639178,1.245639222
Friendly Matches,2025-07-15,15:00:00,Rylands FC,Salford City,2.22,110.0,1.15,2.0,3.05,950.0,2.22,990.0,1.22,1.82,1.79,1000.0,1.03,2.26,1.03,90.0,1.03,46.0,1.03,40.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,100.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34516503,26334104.0,4236580.0,58805.0,1.245639462,1.245639507,1.245639546,1.245639471,1.05,1000.0,1.01,110.0,2.22,55.0,1.02,1.34,2.22,55.0,1.02,1.34,2.0,9.4,1.01,1.44,1.05,1.34,1.245639463,1.245639465,1.245639466,1.245639510
Friendly Matches,2025-07-15,15:00:00,Rijnsburgse Boys,SC Telstar,3.0,9.6,1.33,1.9,4.0,9.0,2.48,980.0,1.04,1.68,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,46.0,1.03,55.0,1.03,900.0,1.03,250.0,1.03,42.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,130.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,270.0,1.03,1000.0,34516122,1259882.0,11534958.0,58805.0,1.245632457,1.245632502,1.245632541,1.245632466,1.01,1000.0,1.01,1000.0,4.6,110.0,1.01,1.28,4.6,110.0,1.04,1.28,2.1,4.1,1.11,1.49,1.16,1.33,1.245632458,1.245632460,1.245632461,1.245632505
Friendly Matches,2025-07-15,15:00:00,Woking,Portsmouth,2.76,23.0,1.32,2.0,3.05,10.0,2.04,1000.0,1.03,1.97,1.02,1000.0,1.01,1000.0,1.03,90.0,6.4,46.0,5.8,40.0,1.03,900.0,1.03,40.0,7.0,42.0,6.2,40.0,1.03,70.0,1.03,120.0,1.03,36.0,1.03,100.0,1.03,110.0,1.03,1000.0,1.03,220.0,1.03,170.0,1.03,210.0,1.55,110.0,2.1,200.0,1.03,1000.0,34516500,41998.0,58344.0,58805.0,1.245638856,1.245638901,1.245638940,1.245638865,1.01,1000.0,1.01,1000.0,3.55,55.0,1.03,1.08,3.55,55.0,1.03,1.4,2.0,4.2,1.16,1.57,1.11,1.37,1.245638857,1.245638859,1.245638860,1.245638904
Friendly Matches,2025-07-15,15:15:00,Weston-super-Mare,Newport County,2.28,15.0,1.51,2.6,3.75,8.0,1.08,55.0,1.03,13.0,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,38.0,1.03,55.0,1.03,900.0,1.03,55.0,5.6,42.0,6.2,42.0,1.03,95.0,1.03,120.0,1.03,36.0,1.03,60.0,1.03,120.0,1.03,380.0,1.03,180.0,1.03,140.0,1.03,580.0,5.4,1000.0,2.24,70.0,1.03,600.0,34517694,597722.0,62623.0,58805.0,1.245648172,1.245648217,1.245648256,1.245648181,1.01,1000.0,1.01,1000.0,1.08,55.0,1.02,13.0,1.08,55.0,1.02,13.0,1.62,4.5,1.11,1.79,1.14,1.37,1.245648173,1.245648175,1.245648176,1.245648220
Friendly Matches,2025-07-15,15:30:00,Hyde,Morecambe,1.9,6.6,1.44,3.25,3.65,7.4,1.08,990.0,1.06,13.0,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,26.0,1.03,38.0,1.03,900.0,1.03,32.0,5.8,42.0,6.2,17.5,1.03,46.0,1.03,70.0,1.03,23.0,1.03,60.0,1.03,55.0,1.03,280.0,1.03,170.0,1.03,85.0,1.03,580.0,4.5,50.0,2.82,50.0,1.03,850.0,34517720,1053216.0,51311.0,58805.0,1.245648468,1.245648513,1.245648552,1.245648477,1.01,1000.0,1.01,1000.0,1.08,55.0,1.02,1.08,1.08,55.0,1.02,13.0,1.5,3.35,1.2,2.1,1.16,1.38,1.245648469,1.245648471,1.245648472,1.245648516
Friendly Matches,2025-07-15,15:30:00,Sutton Utd,Wycombe,2.88,110.0,1.22,2.0,3.8,32.0,1.08,50.0,1.22,13.0,1.03,1000.0,1.01,1000.0,1.03,90.0,6.2,46.0,5.8,40.0,1.03,900.0,1.03,48.0,6.2,42.0,5.8,40.0,1.03,70.0,1.03,200.0,1.03,36.0,1.03,42.0,1.03,55.0,1.03,1000.0,1.03,220.0,1.03,170.0,1.03,230.0,1.55,120.0,2.1,560.0,1.03,1000.0,34517878,1034133.0,49584.0,58805.0,1.245650581,1.245650626,1.245650665,1.245650590,1.01,1000.0,1.01,110.0,1.08,55.0,1.02,1.08,1.08,55.0,1.02,13.0,2.0,6.0,1.05,1.54,1.15,1.36,1.245650582,1.245650584,1.245650585,1.245650629
Friendly Matches,2025-07-15,15:30:00,Banbridge Town,Portadown,2.12,1000.0,1.07,2.0,3.05,950.0,1.1,110.0,1.04,15.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,900.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34517865,2757218.0,180586.0,58805.0,1.245650671,1.245650716,1.245650755,1.245650680,1.01,110.0,1.19,110.0,1.1,110.0,1.01,1.05,1.1,110.0,1.04,15.5,2.0,15.5,1.02,1.25,1.03,1.28,1.245650672,1.245650674,1.245650675,1.245650719
Friendly Matches,2025-07-15,15:30:00,Metropolitan Police,Aldershot,2.92,1000.0,1.13,1.82,3.05,32.0,1.08,55.0,1.03,21.0,1.01,1000.0,1.01,1000.0,1.03,34.0,5.1,46.0,4.9,19.5,6.2,900.0,1.03,65.0,6.2,42.0,6.2,18.5,1.03,36.0,1.03,330.0,1.03,60.0,1.03,48.0,1.03,85.0,1.03,1000.0,1.03,380.0,1.03,300.0,1.03,300.0,1.55,1000.0,1.88,1000.0,1.03,1000.0,34517676,6217278.0,62504.0,58805.0,1.245647775,1.245647820,1.245647859,1.245647784,1.01,110.0,1.31,110.0,1.08,55.0,1.02,1.08,1.08,55.0,1.02,21.0,2.0,11.0,1.01,1.31,1.12,1.35,1.245647776,1.245647778,1.245647779,1.245647823
Friendly Matches,2025-07-15,15:30:00,Sligo Rovers,Mansfield,2.22,110.0,1.21,2.0,3.05,950.0,1.09,980.0,1.15,12.0,1.02,1000.0,1.01,1000.0,1.03,90.0,1.03,46.0,1.03,40.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,100.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,230.0,1.03,1000.0,34517851,387040.0,69716.0,58805.0,1.245649676,1.245649721,1.245649760,1.245649685,1.01,1000.0,1.01,1000.0,1.09,110.0,1.01,1.07,1.09,110.0,1.04,12.0,2.0,6.4,1.14,1.49,1.05,1.34,1.245649677,1.245649679,1.245649680,1.245649724
Friendly Matches,2025-07-15,15:30:00,Telford,Shrewsbury,2.2,10.5,1.32,2.74,3.3,7.0,1.88,110.0,1.03,2.14,1.04,1000.0,1.03,1000.0,1.03,90.0,1.03,40.0,1.03,60.0,1.03,900.0,1.03,110.0,1.03,42.0,1.03,44.0,1.03,100.0,1.03,120.0,1.03,95.0,1.03,80.0,1.03,130.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34516505,183604.0,148735.0,58805.0,1.245639266,1.245639311,1.245639350,1.245639275,1.05,1000.0,1.01,110.0,3.3,1000.0,1.01,1.44,3.3,1000.0,1.01,1.44,1.57,4.2,1.11,1.84,1.16,1.44,1.245639267,1.245639269,1.245639270,1.245639314
Friendly Matches,2025-07-15,15:30:00,Penrhyncoch,Bow Street,1.51,3.5,1.75,5.1,3.55,8.2,1.08,990.0,1.04,13.0,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,60.0,1.03,85.0,1.03,150.0,1.03,60.0,1.03,42.0,1.03,65.0,1.03,150.0,1.03,70.0,1.03,55.0,1.03,90.0,1.03,200.0,1.03,120.0,1.03,120.0,1.03,160.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34516747,6702669.0,85997756.0,58805.0,1.245645945,1.245645991,1.245646030,1.245645955,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,13.0,1.08,1000.0,1.03,13.0,1.24,2.34,1.4,2.96,1.16,1.4,1.245645946,1.245645949,1.245645950,1.245645994
Friendly Matches,2025-07-15,15:30:00,St Johnstone,Dundee Utd,2.04,8.4,1.37,2.88,3.55,7.0,1.08,36.0,1.03,21.0,1.03,1000.0,1.01,1000.0,1.03,90.0,1.03,42.0,1.03,60.0,1.03,900.0,1.03,100.0,1.03,42.0,1.03,46.0,1.03,100.0,1.03,110.0,1.03,85.0,1.03,85.0,1.03,140.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34516782,57425.0,48818.0,58805.0,1.245645309,1.245645354,1.245645393,1.245645318,1.01,110.0,1.34,110.0,1.08,36.0,1.03,21.0,1.08,36.0,1.03,21.0,1.53,3.7,1.13,1.97,1.17,1.4,1.245645310,1.245645312,1.245645313,1.245645357
Friendly Matches,2025-07-15,15:30:00,Dundela,Glentoran,2.12,1000.0,1.06,2.0,3.3,950.0,2.16,100.0,1.01,1.87,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,900.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34516498,2757220.0,46944.0,58805.0,1.245638949,1.245638994,1.245639033,1.245638958,1.01,110.0,1.25,110.0,3.7,110.0,1.01,1.05,3.7,110.0,1.01,1.38,2.0,18.0,1.02,1.08,1.03,1.28,1.245638950,1.245638952,1.245638953,1.245638997
