League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie C,2025-12-08,10:30:00,Lecco,ASD Alcione,2.12,2.3,4.0,4.7,3.05,3.35,1.51,1.62,2.6,2.98,2.14,2.38,1.73,1.88,7.2,8.8,9.6,11.5,7.2,80.0,8.8,900.0,5.9,7.2,6.2,7.6,16.0,19.5,8.4,210.0,10.5,13.0,10.0,12.5,14.5,26.0,8.8,290.0,25.0,80.0,7.4,70.0,9.6,480.0,9.2,250.0,8.0,90.0,8.8,600.0,9.6,1000.0,35021963,2519553.0,41267368.0,58805.0,1.251269956,1.251269959,1.251270003,1.251270004,2.42,2.76,1.57,1.7,6.8,9.0,1.12,1.17,2.5,2.7,1.58,1.67,1.29,1.33,1.77,1.89,1.42,1.48,1.251270005,1.251269966,1.251269957,1.251269958
Ukrainian Premier League,2025-12-08,10:30:00,SK Poltava,FC Epicentr Dunaivtsi,4.5,5.3,1.76,1.9,3.8,4.3,1.99,2.22,1.82,2.02,1.78,1.96,2.04,2.3,13.5,970.0,5.1,29.0,5.8,40.0,9.0,900.0,7.0,32.0,4.9,14.0,8.6,40.0,6.4,70.0,29.0,120.0,7.2,970.0,6.6,60.0,7.4,150.0,3.1,1000.0,5.1,330.0,4.0,330.0,5.2,580.0,8.2,600.0,5.3,55.0,4.2,1000.0,35021806,56127977.0,36230962.0,58805.0,1.251267542,1.251267545,1.251267589,1.251267590,3.2,3.8,1.36,1.46,12.0,21.0,1.06,1.08,3.85,4.8,1.28,1.36,2.1,2.32,1.23,1.29,1.31,1.36,1.251267591,1.251267552,1.251267543,1.251267544
Serbian Super League,2025-12-08,11:00:00,Radnik Surdulica,Mladost Lucani,1.73,1.87,5.3,6.6,3.4,3.85,1.75,1.93,2.08,2.34,2.0,2.18,1.84,1.99,6.2,970.0,8.6,36.0,30.0,140.0,10.5,1000.0,6.4,29.0,4.9,42.0,7.6,65.0,2.1,480.0,5.7,40.0,8.6,40.0,11.5,65.0,28.0,380.0,9.0,970.0,10.5,70.0,8.4,290.0,9.8,580.0,11.0,85.0,2.36,1000.0,2.4,1000.0,35020268,8860947.0,2503610.0,58805.0,1.251255105,1.251255108,1.251255152,1.251255153,2.84,3.35,1.43,1.55,9.2,14.5,1.08,1.13,3.2,3.7,1.37,1.46,1.18,1.23,2.16,2.4,1.35,1.4,1.251255154,1.251255115,1.251255106,1.251255107
Italian Serie B,2025-12-08,11:00:00,Frosinone,Juve Stabia,2.04,2.1,4.3,4.5,3.4,3.5,1.81,1.87,2.16,2.22,1.88,1.97,2.02,2.14,10.5,12.0,13.0,15.0,27.0,30.0,16.0,100.0,7.8,8.6,7.0,7.6,16.0,18.0,22.0,60.0,11.0,12.0,9.8,10.5,17.0,19.0,29.0,70.0,22.0,24.0,20.0,24.0,21.0,110.0,32.0,130.0,16.0,18.0,15.0,70.0,16.5,1000.0,35017899,924268.0,1270340.0,58805.0,1.251223153,1.251223156,1.251223200,1.251223201,2.94,3.2,1.46,1.52,10.5,12.5,1.09,1.11,3.4,3.65,1.38,1.41,1.28,1.3,1.91,1.97,1.4,1.42,1.251223202,1.251223163,1.251223154,1.251223155
Italian Serie B,2025-12-08,11:00:00,Calcio Avellino SSD,Venezia,4.3,4.9,1.91,1.96,3.6,3.85,1.86,1.9,2.1,2.16,1.94,2.14,1.88,2.08,1.89,1000.0,4.9,1000.0,5.6,1000.0,2.02,1000.0,1.92,1000.0,6.8,42.0,5.8,1000.0,2.0,1000.0,2.02,1000.0,1.94,1000.0,1.92,1000.0,2.06,1000.0,2.02,330.0,2.02,1000.0,2.02,1000.0,2.08,580.0,2.02,1000.0,3.3,55.0,2.1,1000.0,35015819,20530702.0,44504.0,58805.0,1.251199238,1.251199248,1.251199237,1.251199247,1.2,110.0,1.05,110.0,10.5,15.5,1.07,1.11,3.25,3.8,1.39,1.44,2.04,2.1,1.25,1.28,1.35,1.38,1.251199229,1.251199241,1.251199242,1.251199252
Italian Serie B,2025-12-08,11:00:00,Padova,Cesena,3.6,3.7,2.48,2.56,3.0,3.05,1.58,1.63,2.6,2.74,2.06,2.2,1.84,1.94,7.8,9.0,7.0,8.0,13.0,28.0,16.0,230.0,9.0,10.5,6.2,7.2,10.5,12.5,16.0,150.0,20.0,44.0,13.0,30.0,16.0,40.0,46.0,480.0,11.5,250.0,11.5,450.0,11.5,480.0,12.5,200.0,11.5,600.0,11.5,600.0,13.5,1000.0,35015791,522042.0,501219.0,58805.0,1.251194075,1.251194078,1.251194122,1.251194123,2.54,2.76,1.57,1.65,7.8,9.4,1.12,1.15,2.72,2.9,1.53,1.58,1.64,1.67,1.37,1.39,1.48,1.5,1.251194124,1.251194085,1.251194076,1.251194077
Italian Serie B,2025-12-08,11:00:00,AC Monza,Sudtirol,1.6,1.63,7.0,7.6,3.95,4.2,1.77,1.85,2.18,2.3,2.2,2.32,1.76,1.84,10.0,13.0,16.5,21.0,23.0,160.0,10.0,330.0,6.0,7.0,8.2,9.2,24.0,30.0,10.0,170.0,7.4,8.6,9.2,11.0,23.0,28.0,9.8,160.0,13.0,16.0,17.0,21.0,23.0,50.0,10.0,580.0,9.8,12.5,9.8,280.0,10.0,1000.0,35015792,13659467.0,4893599.0,58805.0,1.251194165,1.251194168,1.251194212,1.251194213,2.92,3.2,1.46,1.52,11.0,12.5,1.08,1.1,3.25,3.5,1.41,1.44,1.15,1.17,2.58,2.68,1.31,1.33,1.251194214,1.251194175,1.251194166,1.251194167
Italian Serie A,2025-12-08,11:00:00,Pisa,Parma,2.62,2.66,3.4,3.45,3.05,3.1,1.61,1.64,2.56,2.64,2.08,2.14,1.88,1.93,8.6,9.0,9.4,9.8,19.0,21.0,55.0,65.0,7.8,8.2,6.4,6.8,14.0,15.0,44.0,50.0,14.0,16.0,11.5,12.5,19.0,21.0,60.0,75.0,34.0,38.0,30.0,36.0,50.0,60.0,75.0,160.0,32.0,36.0,60.0,65.0,100.0,1000.0,34991603,501200.0,191607.0,58805.0,1.250918029,1.250918013,1.250918028,1.250918038,2.56,2.8,1.56,1.64,8.4,9.0,1.12,1.14,2.84,2.92,1.52,1.54,1.4,1.42,1.6,1.62,1.47,1.49,1.250918031,1.250918033,1.250918034,1.250918016
Italian Serie B,2025-12-08,11:00:00,Mantova,Reggiana,2.32,2.38,3.6,3.75,3.3,3.4,1.94,1.98,2.02,2.06,1.77,1.86,2.16,2.3,11.5,13.5,11.5,14.0,21.0,27.0,50.0,470.0,8.8,10.5,6.6,7.4,13.0,16.0,36.0,46.0,12.5,16.0,10.0,12.0,14.5,17.5,44.0,260.0,14.5,34.0,21.0,27.0,32.0,110.0,9.6,580.0,17.0,21.0,34.0,600.0,10.0,1000.0,35015826,924269.0,522049.0,58805.0,1.251194456,1.251194459,1.251194503,1.251194504,3.05,3.35,1.42,1.49,11.0,13.5,1.08,1.1,3.6,3.95,1.34,1.37,1.36,1.39,1.72,1.76,1.41,1.44,1.251194505,1.251194466,1.251194457,1.251194458
Italian Serie C,2025-12-08,11:00:00,Giana Erminio,Triestina,2.46,2.76,3.25,3.75,2.82,3.2,1.47,1.62,2.62,3.15,2.14,2.36,1.73,1.88,6.8,9.4,8.0,11.5,18.5,24.0,5.6,900.0,6.4,8.8,6.0,8.2,13.5,16.5,5.4,160.0,7.0,16.0,7.6,15.5,20.0,65.0,5.6,480.0,5.3,230.0,30.0,44.0,5.5,200.0,5.8,230.0,8.0,600.0,5.6,600.0,6.0,1000.0,35021932,8802590.0,201239.0,58805.0,1.251269675,1.251269678,1.251269722,1.251269723,2.34,2.7,1.59,1.75,6.8,9.4,1.11,1.17,2.4,2.76,1.57,1.72,1.37,1.44,1.57,1.68,1.45,1.54,1.251269724,1.251269685,1.251269676,1.251269677
Bosnian Premier League,2025-12-08,12:00:00,Siroki Brijeg,Radnik Bijeljina,1.89,2.14,4.3,5.4,3.15,3.65,1.66,1.85,2.16,2.52,1.96,2.22,1.83,2.04,9.0,12.0,11.0,14.5,15.0,38.0,7.6,1000.0,6.2,7.8,6.4,8.2,16.5,21.0,7.6,200.0,9.2,12.5,8.8,11.5,17.5,23.0,7.6,380.0,19.5,26.0,20.0,26.0,23.0,300.0,7.6,1000.0,15.5,21.0,18.5,1000.0,8.0,1000.0,35021474,198684.0,8390754.0,58805.0,1.251263263,1.251263308,1.251263347,1.251263272,2.66,3.2,1.46,1.6,9.2,12.5,1.09,1.13,2.92,3.6,1.39,1.52,1.23,1.29,1.88,2.14,1.37,1.46,1.251263264,1.251263266,1.251263267,1.251263311
Spanish Segunda Division,2025-12-08,12:15:00,Burgos,Albacete,2.34,2.4,3.75,3.9,3.15,3.2,1.63,1.68,2.46,2.6,2.02,2.16,1.87,1.98,8.6,9.8,10.0,11.0,21.0,25.0,16.0,80.0,7.2,8.0,6.8,7.2,14.5,16.0,48.0,150.0,12.0,13.0,10.5,11.5,19.0,25.0,16.0,80.0,29.0,34.0,27.0,32.0,44.0,370.0,17.5,170.0,12.0,30.0,14.0,300.0,16.5,1000.0,35017929,968180.0,309089.0,58805.0,1.251223331,1.251223334,1.251223378,1.251223379,2.62,2.9,1.54,1.62,8.6,9.6,1.12,1.13,2.82,3.1,1.48,1.54,1.34,1.37,1.71,1.75,1.45,1.47,1.251223380,1.251223341,1.251223332,1.251223333
Bulgarian A League,2025-12-08,12:30:00,Ludogorets,Slavia Sofia,1.32,1.35,12.5,14.0,5.4,6.0,2.14,2.4,1.72,1.87,2.16,2.38,1.72,1.87,17.0,21.0,16.0,95.0,8.8,150.0,9.4,1000.0,7.0,8.4,10.5,13.0,20.0,300.0,9.2,280.0,6.8,8.4,9.4,11.5,21.0,80.0,9.0,220.0,8.8,11.0,13.0,16.0,21.0,250.0,9.4,240.0,5.0,5.8,15.0,430.0,9.6,1000.0,35015440,5112599.0,1255221.0,58805.0,1.251195829,1.251195874,1.251195913,1.251195838,3.5,4.2,1.32,1.4,15.5,21.0,1.05,1.06,4.3,5.1,1.25,1.3,1.08,1.09,3.85,4.2,1.2,1.23,1.251195830,1.251195832,1.251195833,1.251195877
Romanian Liga I,2025-12-08,12:30:00,Uta Arad,ACS Petrolul 52,2.3,2.44,3.55,3.95,3.15,3.35,1.59,1.69,2.44,2.7,2.02,2.2,1.83,1.97,5.9,9.8,9.4,24.0,10.5,85.0,12.0,900.0,6.6,13.5,6.2,7.8,12.0,970.0,23.0,380.0,6.8,36.0,9.6,25.0,11.5,65.0,48.0,400.0,9.6,900.0,9.4,110.0,23.0,300.0,6.2,580.0,5.9,70.0,10.5,180.0,6.2,1000.0,35018798,2311174.0,14299496.0,58805.0,1.251240745,1.251240755,1.251240744,1.251240754,2.56,3.25,1.45,1.65,7.6,10.5,1.11,1.14,2.74,3.05,1.49,1.58,1.34,1.39,1.69,1.77,1.42,1.46,1.251240736,1.251240748,1.251240749,1.251240759
Portuguese Segunda Liga,2025-12-08,12:30:00,Farense,Vizela,2.36,2.48,3.25,3.6,3.3,3.5,1.8,1.93,2.08,2.24,1.84,1.98,2.02,2.2,6.2,22.0,10.0,25.0,8.8,75.0,4.3,900.0,5.6,18.0,5.0,8.0,8.4,970.0,9.8,230.0,7.6,970.0,6.4,970.0,8.0,60.0,4.2,380.0,9.2,170.0,8.8,110.0,9.8,300.0,11.0,580.0,8.4,70.0,8.4,110.0,3.7,1000.0,35019466,48788.0,1358404.0,58805.0,1.251246229,1.251246239,1.251246228,1.251246238,2.82,3.55,1.39,1.55,9.2,13.5,1.08,1.11,3.25,3.75,1.37,1.45,1.4,1.45,1.68,1.74,1.4,1.44,1.251246220,1.251246232,1.251246233,1.251246243
Serbian Super League,2025-12-08,13:00:00,Radnicki Nis,Cukaricki,2.76,3.2,2.48,2.86,3.25,3.75,1.84,2.14,1.88,2.2,1.74,1.92,2.08,2.36,11.0,1000.0,9.0,11.0,14.5,22.0,5.2,48.0,9.8,1000.0,6.6,9.4,10.0,15.0,14.5,38.0,17.0,25.0,11.0,16.0,14.5,34.0,5.2,55.0,4.2,900.0,14.5,42.0,4.3,60.0,3.85,580.0,6.0,40.0,21.0,32.0,3.95,1000.0,35018463,6555084.0,2503611.0,58805.0,1.251451531,1.251451534,1.251451578,1.251451579,2.56,4.0,1.33,1.64,11.0,15.5,1.06,1.1,3.4,4.4,1.29,1.41,1.53,1.64,1.46,1.57,1.38,1.45,1.251451580,1.251451541,1.251451532,1.251451533
Greek Super League,2025-12-08,13:00:00,Panserraikos,Panaitolikos,2.82,2.94,2.9,2.94,3.15,3.25,1.67,1.74,2.34,2.48,1.93,2.08,1.94,2.08,9.2,10.5,8.4,9.8,16.0,36.0,10.5,130.0,8.2,9.4,6.4,7.4,11.5,13.5,10.0,100.0,15.5,36.0,11.0,13.0,16.5,42.0,12.5,150.0,10.5,200.0,10.0,95.0,10.5,150.0,12.5,580.0,10.0,44.0,10.5,48.0,13.0,1000.0,34995728,1210411.0,2126382.0,58805.0,1.250976696,1.250976741,1.250976780,1.250976705,2.66,3.0,1.5,1.61,8.0,11.0,1.1,1.13,2.92,3.25,1.45,1.52,1.51,1.53,1.52,1.54,1.45,1.47,1.250976697,1.250976699,1.250976700,1.250976744
Azerbaijan Premier League,2025-12-08,13:00:00,FC Sabah,Neftchi Baku,1.94,2.16,4.1,4.9,3.15,3.75,1.68,1.85,2.16,2.48,1.91,2.16,1.87,2.1,4.0,14.0,11.0,14.5,5.4,85.0,5.5,130.0,3.6,9.4,6.6,9.4,4.5,22.0,5.3,380.0,3.95,12.5,9.0,11.5,4.6,25.0,5.3,380.0,4.7,26.0,20.0,26.0,5.2,55.0,5.5,580.0,4.6,23.0,5.4,480.0,5.7,1000.0,35027624,15293881.0,865343.0,58805.0,1.251325182,1.251325185,1.251325229,1.251325230,2.72,3.2,1.46,1.58,8.4,14.0,1.07,1.14,3.0,3.55,1.39,1.49,1.25,1.33,1.86,2.08,1.36,1.47,1.251325231,1.251325192,1.251325183,1.251325184
Italian Serie B,2025-12-08,13:15:00,SSD Bari,Pescara,2.16,2.22,3.9,4.1,3.35,3.55,1.76,1.84,2.2,2.32,1.93,2.06,1.96,2.08,10.5,12.0,10.0,12.5,9.2,28.0,10.5,270.0,7.6,8.8,7.0,8.0,13.0,16.0,42.0,130.0,11.5,13.5,10.0,11.5,17.5,21.0,10.0,160.0,19.5,85.0,8.2,70.0,9.6,50.0,11.0,580.0,18.5,22.0,10.0,230.0,12.0,1000.0,35017909,20830801.0,201327.0,58805.0,1.251225200,1.251225210,1.251225199,1.251225209,2.82,3.15,1.47,1.55,10.5,12.5,1.09,1.11,3.2,3.45,1.41,1.45,1.32,1.35,1.81,1.87,1.4,1.42,1.251225191,1.251225203,1.251225204,1.251225214
