League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Icelandic 2 Deild,2026-06-10,16:15:00,Haukar,Kormakur/Hvot,1.52,1.58,5.6,6.4,4.9,5.7,3.25,3.65,1.38,1.44,1.52,1.63,2.6,2.9,9.8,42.0,19.0,38.0,20.0,160.0,11.0,500.0,14.5,18.0,12.0,14.5,21.0,25.0,21.0,110.0,12.5,15.5,9.4,11.5,15.5,18.5,21.0,55.0,14.0,17.5,12.0,14.5,19.0,38.0,10.0,580.0,4.0,4.6,10.0,40.0,11.5,350.0,35701004,3149610.0,8558271.0,58805.0,1.259021294,1.259021304,1.259021293,1.259021303,5.0,5.6,1.22,1.25,1.15,55.0,1.02,1.04,7.8,9.4,1.12,1.15,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.259021285,1.259021297,1.259021298,1.259021308
Icelandic 3 Deild,2026-06-10,17:00:00,Augnablik,KV Vesturbaejar,2.58,2.92,2.16,2.34,4.9,5.8,6.8,8.2,1.14,1.16,1.2,1.25,5.0,6.0,100.0,950.0,8.6,950.0,8.2,500.0,8.4,500.0,9.0,950.0,9.6,970.0,8.4,970.0,10.0,500.0,8.4,500.0,9.8,60.0,6.6,26.0,6.6,970.0,6.0,500.0,7.8,500.0,7.0,500.0,16.0,580.0,5.5,6.6,4.0,4.8,70.0,960.0,35701024,6358732.0,11352700.0,58805.0,1.259022246,1.259022256,1.259022245,1.259022255,8.0,10.5,1.11,1.14,100.0,990.0,1.01,1.01,14.5,980.0,1.04,1.06,1.74,1.85,1.51,1.62,1.22,1.26,1.259022237,1.259022249,1.259022250,1.259022260
Brazilian Serie B,2026-06-10,20:00:00,Goias,Novorizontino,2.5,2.58,3.5,3.65,3.05,3.15,1.53,1.56,2.78,2.86,2.18,2.28,1.79,1.85,7.6,8.4,9.0,9.8,20.0,23.0,60.0,75.0,6.8,7.6,6.4,7.0,14.5,16.0,50.0,60.0,13.0,14.5,11.0,12.5,21.0,23.0,70.0,90.0,32.0,40.0,30.0,38.0,55.0,70.0,17.0,210.0,34.0,42.0,25.0,80.0,5.7,1000.0,35680246,198131.0,9173038.0,58805.0,1.258851323,1.258851333,1.258851322,1.258851332,2.52,2.66,1.6,1.65,7.6,8.4,1.13,1.16,2.66,2.76,1.57,1.6,1.37,1.4,1.63,1.67,1.46,1.49,1.258851314,1.258851326,1.258851327,1.258851337
Brazilian Serie B,2026-06-10,20:00:00,Ceara SC Fortaleza,Avai,1.88,1.93,4.8,5.1,3.6,3.75,1.83,1.87,2.14,2.22,1.94,2.04,1.97,2.08,11.0,12.5,14.0,15.5,30.0,38.0,17.5,160.0,7.2,8.0,7.4,8.2,17.5,19.5,60.0,70.0,9.8,11.0,9.4,10.5,19.0,21.0,65.0,95.0,19.0,21.0,19.0,21.0,36.0,42.0,16.0,130.0,13.0,15.0,70.0,90.0,17.5,1000.0,35680244,5287019.0,3859186.0,58805.0,1.258851213,1.258851223,1.258851212,1.258851222,3.0,3.2,1.45,1.49,11.5,12.5,1.08,1.1,3.5,3.65,1.38,1.4,1.24,1.27,2.06,2.14,1.37,1.39,1.258851204,1.258851216,1.258851217,1.258851227
US United Soccer League,2026-06-10,20:00:00,Tampa Bay Rowdies,Charleston Battery,1.7,1.76,5.0,5.6,4.2,4.4,2.16,2.3,1.78,1.85,1.81,1.9,2.1,2.22,4.0,22.0,4.1,24.0,4.5,55.0,4.7,150.0,8.2,11.5,3.3,9.8,4.1,25.0,4.6,80.0,9.8,13.5,8.6,12.0,3.95,20.0,4.6,80.0,16.0,22.0,4.0,22.0,4.8,40.0,4.7,120.0,3.45,11.5,4.7,85.0,4.9,1000.0,35680247,6295051.0,3155353.0,58805.0,1.258851988,1.258851998,1.258851987,1.258851997,3.5,3.8,1.36,1.4,15.0,21.0,1.05,1.07,4.3,4.7,1.27,1.29,1.21,1.25,2.3,2.42,1.3,1.32,1.258851979,1.258851991,1.258851992,1.258852002
US USL League One,2026-06-10,20:00:00,Westchester SC,Fort Wayne FC,2.54,2.84,2.58,2.94,3.6,4.1,2.18,2.36,1.73,1.84,1.67,1.77,2.28,2.48,13.0,22.0,9.8,16.0,14.0,24.0,4.4,48.0,9.8,16.0,7.2,10.5,9.2,15.0,20.0,34.0,14.0,24.0,9.2,15.0,11.5,19.0,4.3,44.0,4.4,48.0,20.0,34.0,4.4,44.0,4.2,90.0,14.5,25.0,14.5,25.0,4.3,1000.0,35702040,84526599.0,39633933.0,58805.0,1.259034929,1.259034932,1.259034976,1.259034977,3.5,3.95,1.34,1.39,13.5,21.0,1.05,1.07,4.3,5.0,1.25,1.29,1.53,1.63,1.55,1.65,1.33,1.39,1.259034978,1.259034939,1.259034930,1.259034931
US USL League One,2026-06-10,20:30:00,Charlotte Independence,Union Omaha,2.16,2.38,2.94,3.4,3.8,4.5,2.58,2.84,1.55,1.63,1.5,1.64,2.56,2.98,4.3,950.0,4.3,950.0,4.3,30.0,4.6,60.0,11.5,950.0,7.8,12.0,4.0,950.0,4.3,34.0,4.2,21.0,9.2,950.0,4.1,950.0,4.4,38.0,4.3,34.0,4.3,25.0,4.4,32.0,4.6,65.0,8.6,13.0,4.2,22.0,4.9,1000.0,35702041,9353979.0,34524646.0,58805.0,1.259058946,1.259058949,1.259058993,1.259058994,4.2,4.7,1.27,1.32,1.15,990.0,1.04,1.05,5.4,6.6,1.18,1.21,1.42,1.5,1.72,1.85,1.29,1.36,1.259058995,1.259058956,1.259058947,1.259058948
US United Soccer League,2026-06-10,20:30:00,Detroit City FC,El Paso Locomotive FC,1.88,1.96,4.1,4.5,3.9,4.2,2.16,2.3,1.77,1.86,1.76,1.83,2.2,2.34,16.0,22.0,4.0,20.0,4.4,34.0,4.8,95.0,9.2,12.0,3.55,11.5,4.0,19.5,4.6,50.0,3.8,15.0,3.6,12.5,4.0,20.0,4.7,55.0,18.5,25.0,4.2,24.0,4.5,38.0,4.8,90.0,8.4,13.0,26.0,55.0,5.1,1000.0,35678334,8681930.0,23254087.0,58805.0,1.259062575,1.259062578,1.259062622,1.259062623,3.6,3.85,1.35,1.39,15.0,21.0,1.05,1.07,4.3,4.7,1.27,1.3,1.3,1.33,2.04,2.14,1.31,1.34,1.259062624,1.259062585,1.259062576,1.259062577
Brazilian Serie B,2026-06-10,21:00:00,Sport Recife,Athletic Club,1.85,1.88,5.3,5.6,3.55,3.65,1.7,1.74,2.36,2.44,2.14,2.2,1.83,1.88,9.6,11.0,13.5,15.5,34.0,42.0,13.5,160.0,6.6,7.2,7.4,8.4,19.5,23.0,40.0,90.0,9.0,10.0,9.2,10.5,21.0,24.0,48.0,100.0,18.0,20.0,20.0,23.0,42.0,48.0,13.5,180.0,15.0,17.0,13.5,140.0,15.0,1000.0,35674171,2405306.0,23018379.0,58805.0,1.258808992,1.258809002,1.258808991,1.258809001,2.84,2.98,1.51,1.54,9.6,11.0,1.1,1.12,3.1,3.25,1.44,1.48,1.22,1.23,2.14,2.18,1.37,1.4,1.258808983,1.258808995,1.258808996,1.258809006
US USL League One,2026-06-10,22:30:00,Boise Cutthroats FC,Richmond Kickers,1.49,1.58,1.01,65.0,4.4,1000.0,2.44,2.7,1.59,1.69,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35702043,39849985.0,3155355.0,58805.0,1.259059057,1.259059060,1.259059104,1.259059105,3.95,4.4,1.29,1.34,5.3,990.0,1.04,1.06,5.1,6.4,1.2,1.23,1.14,1.2,2.72,3.15,1.2,1.28,1.259059106,1.259059067,1.259059058,1.259059059
US United Soccer League,2026-06-10,23:00:00,Monterey Bay FC,Sporting Club Jacksonville,1.71,1.76,4.9,5.4,4.2,4.5,2.24,2.38,1.73,1.81,1.73,1.88,2.12,2.36,15.0,24.0,15.0,24.0,4.4,46.0,4.6,130.0,7.4,12.0,7.6,12.0,14.5,23.0,4.5,70.0,8.4,14.0,7.2,12.0,14.0,22.0,4.5,70.0,13.0,22.0,12.0,20.0,21.0,36.0,4.6,110.0,6.6,10.5,4.5,65.0,4.8,1000.0,35683669,43274842.0,84993711.0,58805.0,1.259062966,1.259062969,1.259063014,1.259063015,3.65,3.95,1.34,1.38,14.5,24.0,1.05,1.06,4.7,5.2,1.24,1.27,1.23,1.26,2.3,2.42,1.28,1.31,1.259063016,1.259062977,1.259062967,1.259062968
US United Soccer League,2026-06-10,23:30:00,Phoenix Rising FC,Louisville FC,3.45,3.75,2.1,2.22,3.7,4.0,2.12,2.24,1.8,1.9,1.69,1.78,2.28,2.46,12.5,21.0,9.8,13.5,13.0,18.0,19.5,34.0,11.0,18.5,6.4,10.5,9.8,13.5,16.0,27.0,19.0,32.0,11.0,18.5,12.0,20.0,20.0,42.0,1.01,80.0,1.03,48.0,1.03,55.0,1.01,95.0,1.05,42.0,10.0,17.5,1.01,1000.0,35678344,12765799.0,9524915.0,58805.0,1.259063276,1.259063279,1.259063323,1.259063324,3.5,3.75,1.36,1.4,15.0,21.0,1.05,1.07,4.3,4.7,1.27,1.3,1.81,1.9,1.37,1.41,1.34,1.37,1.259063325,1.259063286,1.259063277,1.259063278
