League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Superettan,2026-04-03,10:00:00,Helsingborgs,Osters,2.98,3.35,2.3,2.56,3.5,4.1,2.08,2.3,1.77,1.92,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35434930,764222.0,780885.0,58805.0,1.256066449,1.256066452,1.256066496,1.256066497,1.2,110.0,1.01,110.0,1.15,110.0,1.01,7.8,2.24,95.0,1.23,1.81,1.65,1.77,1.42,1.51,1.35,1.38,1.256066498,1.256066459,1.256066450,1.256066451
Welsh Premiership,2026-04-03,10:30:00,The New Saints,Connahs Quay,1.41,1.73,5.1,17.0,3.85,10.0,1.96,2.7,1.58,2.04,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35434927,3667304.0,339727.0,58805.0,1.256067110,1.256067155,1.256067194,1.256067119,1.01,1000.0,1.01,1000.0,1.15,110.0,1.01,1.42,3.0,100.0,1.21,1.42,1.06,1.24,2.36,3.4,1.11,1.35,1.256067111,1.256067113,1.256067114,1.256067158
Welsh Premiership,2026-04-03,10:30:00,Briton Ferry Llansawel,Cardiff Metropolitan,2.74,3.35,2.22,2.7,3.0,4.2,1.83,2.64,1.6,2.22,1.6,1.77,2.28,2.64,2.44,1000.0,2.5,1000.0,2.26,25.0,2.32,48.0,2.22,20.0,2.08,12.0,2.14,970.0,2.26,34.0,2.3,30.0,2.16,1000.0,2.2,950.0,2.32,48.0,2.34,65.0,2.3,44.0,2.32,50.0,2.38,95.0,2.24,30.0,2.22,24.0,2.44,1000.0,35434909,9013316.0,9013315.0,58805.0,1.256065999,1.256066002,1.256066046,1.256066047,1.01,1000.0,1.01,1000.0,3.1,25.0,1.04,1.12,3.1,25.0,1.22,1.48,1.58,1.82,1.42,1.58,1.31,1.4,1.256066048,1.256066009,1.256066000,1.256066001
Welsh Premiership,2026-04-03,10:30:00,Flint Town United,Haverfordwest County,2.32,2.62,2.84,3.2,3.25,4.1,2.04,2.32,1.75,1.95,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35434931,4272576.0,12537752.0,58805.0,1.256066359,1.256066362,1.256066406,1.256066407,2.8,4.6,1.27,1.55,4.0,26.0,1.04,1.33,4.0,5.2,1.24,1.33,1.45,1.53,1.61,1.76,1.37,1.41,1.256066408,1.256066369,1.256066360,1.256066361
Danish 1st Division,2026-04-03,10:30:00,Hvidovre,Hillerod Fodbold,1.97,2.18,3.75,4.5,3.45,4.5,1.87,2.02,1.99,2.14,1.78,1.98,2.02,2.28,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35418891,151007.0,12820384.0,58805.0,1.255859093,1.255859103,1.255859092,1.255859102,2.7,4.1,1.32,1.59,10.0,17.0,1.07,1.1,3.55,4.2,1.32,1.4,1.28,1.37,1.84,2.04,1.36,1.41,1.255859084,1.255859096,1.255859097,1.255859107
Welsh Premiership,2026-04-03,10:30:00,Colwyn Bay,Caernarfon Town,2.0,2.3,3.05,3.9,3.1,950.0,2.08,3.0,1.5,1.92,1.48,1.8,2.24,3.1,3.7,1000.0,3.6,1000.0,3.85,1000.0,4.1,1000.0,3.45,1000.0,7.0,1000.0,3.55,1000.0,3.95,1000.0,3.55,1000.0,3.3,1000.0,3.5,1000.0,3.95,1000.0,3.8,1000.0,3.7,1000.0,3.85,1000.0,4.1,1000.0,3.35,1000.0,3.8,1000.0,4.3,1000.0,35434917,2662205.0,3664465.0,58805.0,1.256065641,1.256065644,1.256065688,1.256065689,1.01,1000.0,1.01,1000.0,2.46,55.0,1.02,1.24,2.46,110.0,1.19,1.68,1.35,1.46,1.77,1.99,1.29,1.37,1.256065690,1.256065651,1.256065642,1.256065643
Welsh Premiership,2026-04-03,10:30:00,Penybont FC,Barry Town Utd,1.09,1000.0,1.03,1000.0,1.09,1000.0,1.24,1000.0,1.31,6.0,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35434936,8089085.0,8749415.0,58805.0,1.256066541,1.256066544,1.256066588,1.256066589,1.01,1000.0,1.01,1000.0,1.15,1000.0,1.01,110.0,1.1,990.0,1.01,110.0,1.01,990.0,1.01,990.0,1.01,110.0,1.256066590,1.256066551,1.256066542,1.256066543
English National League,2026-04-03,11:00:00,Rochdale,Morecambe,1.32,1.37,9.8,12.5,5.8,7.0,2.68,3.15,1.47,1.6,1.86,2.06,1.95,2.18,5.0,38.0,5.1,44.0,5.5,130.0,5.7,1000.0,8.4,14.0,10.5,15.5,5.2,48.0,5.6,1000.0,7.2,10.5,8.2,13.5,19.0,34.0,5.6,140.0,8.2,12.0,10.0,17.0,5.1,40.0,5.6,1000.0,3.75,4.5,5.6,1000.0,5.8,1000.0,35426603,256383.0,51311.0,58805.0,1.255962835,1.255962838,1.255962882,1.255962883,1.01,1000.0,1.01,1000.0,5.9,55.0,1.02,1.13,5.9,7.4,1.16,1.19,1.08,1.12,3.7,4.4,1.17,1.21,1.255962884,1.255962845,1.255962836,1.255962837
English National League,2026-04-03,11:00:00,Forest Green,Brackley Town,1.35,1.44,8.6,12.0,5.1,6.2,2.2,3.05,1.49,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35426569,36033.0,2145773.0,58805.0,1.255961658,1.255961663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkish 1 Lig,2026-04-03,11:00:00,Pendikspor,Hatayspor,1.05,1.14,24.0,990.0,12.0,950.0,3.4,5.3,1.23,1.41,1.11,1000.0,1.11,110.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35421780,5342556.0,965417.0,58805.0,1.255898511,1.255898521,1.255898510,1.255898520,1.01,1000.0,1.01,20.0,1.15,110.0,1.01,1.12,3.4,18.0,1.06,1.12,1.01,1.05,8.0,26.0,1.04,1.09,1.255898502,1.255898514,1.255898515,1.255898525
Swedish Division 1,2026-04-03,11:00:00,FBK Karlstad,Gefle,1.04,990.0,1.04,990.0,1.03,950.0,1.24,1000.0,1.15,6.0,1.11,1000.0,1.11,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35437240,10047341.0,151470.0,58805.0,1.256102506,1.256102551,1.256102590,1.256102515,1.01,1000.0,1.01,20.0,1.15,1000.0,1.01,4.8,1.1,990.0,1.16,4.8,1.01,36.0,1.01,36.0,1.01,110.0,1.256102507,1.256102509,1.256102510,1.256102554
Serbian Super League,2026-04-03,11:00:00,Radnicki Nis,OFK Beograd,1.04,990.0,1.04,990.0,1.03,950.0,1.08,1000.0,1.3,15.5,1.11,1000.0,1.11,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35434911,6555084.0,9790651.0,58805.0,1.256065821,1.256065824,1.256065868,1.256065869,1.01,1000.0,1.01,1000.0,1.15,1000.0,1.01,110.0,1.1,990.0,1.3,990.0,1.01,36.0,1.01,36.0,1.01,110.0,1.256065870,1.256065831,1.256065822,1.256065823
English National League,2026-04-03,11:00:00,Scunthorpe,Hartlepool,1.92,2.02,3.65,4.1,3.9,4.3,2.1,2.9,1.53,1.9,1.6,1.73,2.36,2.68,16.5,26.0,14.0,22.0,7.0,36.0,6.2,75.0,9.4,13.0,7.4,10.5,12.0,17.0,6.2,42.0,11.5,17.5,8.2,11.5,12.0,17.0,6.4,48.0,18.0,25.0,14.5,21.0,21.0,34.0,6.2,70.0,8.0,11.0,6.8,34.0,6.8,570.0,35426758,18566.0,48303.0,58805.0,1.255968021,1.255968024,1.255968068,1.255968069,1.01,1000.0,1.01,20.0,18.0,55.0,1.03,1.06,2.1,6.2,1.19,1.9,1.32,1.38,1.98,2.1,1.3,1.35,1.255968070,1.255968031,1.255968022,1.255968023
English National League,2026-04-03,11:00:00,Boreham Wood,Wealdstone,1.58,1.68,5.0,5.8,4.5,5.1,2.74,3.05,1.48,1.58,1.6,1.7,2.42,2.66,21.0,36.0,20.0,29.0,7.0,50.0,7.8,140.0,11.5,14.0,8.6,14.0,16.0,23.0,7.2,60.0,11.0,13.5,7.8,11.0,12.5,21.0,7.2,55.0,12.5,17.5,13.0,18.5,18.0,26.0,7.2,65.0,5.3,6.0,6.8,44.0,8.0,520.0,35426547,256120.0,2608900.0,58805.0,1.255960954,1.255960957,1.255961001,1.255961002,1.01,1000.0,1.01,1000.0,7.6,55.0,1.02,1.15,5.1,8.2,1.14,1.2,1.2,1.25,2.46,2.7,1.24,1.29,1.255961003,1.255960964,1.255960955,1.255960956
Estonian Premier League,2026-04-03,11:00:00,Tammeka Tartu,Tallinna FC Flora,1.04,990.0,1.04,990.0,1.03,950.0,1.24,55.0,1.08,6.0,1.11,1000.0,1.11,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35413685,5407303.0,10748720.0,58805.0,1.255800443,1.255800488,1.255800527,1.255800452,1.01,1000.0,1.01,1000.0,1.15,55.0,1.02,1.15,1.25,55.0,1.09,1.15,1.01,36.0,1.01,36.0,1.01,110.0,1.255800444,1.255800446,1.255800447,1.255800491
English National League,2026-04-03,11:00:00,Carlisle,Gateshead,1.48,1.76,4.5,8.4,4.0,9.2,2.34,3.45,1.4,1.75,1.11,110.0,1.11,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35426582,18561.0,18571.0,58805.0,1.255962292,1.255962295,1.255962339,1.255962340,1.01,1000.0,1.01,1000.0,1.15,55.0,1.02,1.25,2.34,9.2,1.12,1.18,1.13,1.28,2.3,3.05,1.12,1.33,1.255962341,1.255962302,1.255962293,1.255962294
English National League,2026-04-03,11:00:00,Woking,Eastleigh,1.67,2.08,3.9,6.6,3.35,5.6,1.94,2.52,1.66,2.06,1.11,1000.0,1.11,1000.0,2.64,1000.0,12.0,1000.0,2.66,1000.0,2.7,1000.0,6.6,13.5,6.0,13.0,12.0,1000.0,2.66,1000.0,7.8,16.5,6.8,14.5,11.5,1000.0,2.64,1000.0,12.5,1000.0,12.0,1000.0,20.0,1000.0,2.7,1000.0,6.8,14.5,2.66,1000.0,2.64,1000.0,35426727,41998.0,1222691.0,58805.0,1.255967244,1.255967247,1.255967291,1.255967292,2.94,4.7,1.27,1.52,11.5,25.0,1.04,1.1,3.5,5.5,1.22,1.4,1.18,1.34,1.92,2.5,1.22,1.42,1.255967293,1.255967254,1.255967245,1.255967246
English National League,2026-04-03,11:00:00,Aldershot,Sutton Utd,1.88,2.6,2.88,4.0,3.65,8.4,2.24,3.2,1.45,1.81,1.44,1.77,1.11,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35426602,62504.0,1034133.0,58805.0,1.255962727,1.255962730,1.255962774,1.255962775,1.01,1000.0,1.01,20.0,1.15,110.0,1.02,1.8,2.24,7.8,1.15,1.8,1.33,1.53,1.62,2.14,1.15,1.38,1.255962776,1.255962737,1.255962728,1.255962729
English National League,2026-04-03,11:00:00,Tamworth FC,Solihull Moors,2.22,2.64,2.76,3.4,3.6,85.0,2.08,2.84,1.54,1.93,1.44,1.78,1.11,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35426639,21944374.0,2437395.0,58805.0,1.255964220,1.255964223,1.255964267,1.255964268,1.01,1000.0,1.01,20.0,1.15,110.0,1.01,1.69,2.42,7.4,1.15,1.69,1.42,1.5,1.72,1.81,1.33,1.37,1.255964269,1.255964230,1.255964221,1.255964222
