League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Israeli Premier League,2026-01-19,14:30:00,Hapoel Kiryat Shmona,Hapoel Haifa,2.26,2.38,3.2,3.5,3.55,3.85,2.16,2.26,1.79,1.85,1.69,1.8,2.24,2.48,15.0,17.5,12.5,15.0,20.0,25.0,8.8,150.0,10.0,12.0,7.6,9.0,12.0,15.0,16.0,36.0,13.5,16.5,9.8,12.0,13.5,17.0,8.6,46.0,14.5,32.0,19.5,24.0,16.0,34.0,9.2,330.0,12.5,16.0,7.8,32.0,10.5,960.0,35145356,5538497.0,5266551.0,58805.0,1.252672319,1.252672366,1.252672406,1.252672329,3.55,3.8,1.36,1.4,13.5,18.0,1.06,1.07,4.5,4.8,1.26,1.28,1.4,1.45,1.72,1.8,1.35,1.4,1.252672320,1.252672322,1.252672323,1.252672369
Portuguese Segunda Liga,2026-01-19,15:00:00,Sporting Lisbon B,Torreense,2.42,2.46,3.35,3.5,3.25,3.4,1.69,1.7,2.42,2.46,1.93,2.06,1.94,2.08,9.4,11.0,9.8,11.5,10.5,46.0,55.0,500.0,7.8,8.8,6.6,7.4,13.0,17.0,40.0,230.0,13.0,15.0,10.5,12.0,17.0,42.0,50.0,380.0,15.0,150.0,15.0,85.0,12.0,290.0,11.5,580.0,10.0,980.0,10.5,65.0,13.0,1000.0,35145297,10071727.0,2694162.0,58805.0,1.252669731,1.252669741,1.252669730,1.252669740,2.8,2.94,1.51,1.55,9.2,11.0,1.1,1.12,3.15,3.35,1.43,1.46,1.4,1.42,1.68,1.71,1.41,1.44,1.252669722,1.252669734,1.252669735,1.252669745
Israeli Premier League,2026-01-19,15:00:00,Hapoel Tel Aviv,Hapoel Beer Sheva,4.2,4.7,1.87,1.97,3.65,4.1,2.1,2.22,1.81,1.91,1.72,1.86,2.16,2.4,6.4,90.0,8.8,23.0,9.6,40.0,7.0,900.0,6.4,970.0,4.8,14.0,5.8,40.0,9.0,65.0,7.8,100.0,6.4,970.0,6.4,60.0,7.8,80.0,2.92,900.0,8.6,500.0,8.6,500.0,3.5,580.0,2.68,500.0,7.8,55.0,3.0,960.0,35149624,121248.0,844519.0,58805.0,1.252708352,1.252708355,1.252708399,1.252708400,3.45,3.7,1.37,1.41,13.5,21.0,1.06,1.08,4.3,4.8,1.27,1.3,2.02,2.16,1.27,1.32,1.32,1.36,1.252708401,1.252708362,1.252708353,1.252708354
Portuguese Segunda Liga,2026-01-19,15:00:00,Feirense,Porto B,2.12,2.18,3.95,4.2,3.35,3.55,1.75,1.81,2.24,2.34,1.91,1.95,2.04,2.1,6.2,12.0,11.0,25.0,13.0,100.0,10.0,900.0,7.2,8.4,6.8,8.0,10.0,32.0,9.4,370.0,11.0,23.0,6.2,11.5,12.0,60.0,9.8,500.0,12.0,900.0,11.5,75.0,36.0,200.0,10.5,580.0,7.2,55.0,10.5,500.0,11.0,1000.0,35145298,505957.0,6563315.0,58805.0,1.252669623,1.252669633,1.252669622,1.252669632,2.92,3.1,1.48,1.52,10.0,12.5,1.09,1.11,3.3,3.5,1.4,1.43,1.31,1.33,1.85,1.9,1.4,1.42,1.252669614,1.252669626,1.252669627,1.252669637
Greek Super League,2026-01-19,15:00:00,NFC Volos,Atromitos,2.34,2.42,3.7,3.95,3.1,3.25,1.65,1.67,2.48,2.56,2.0,2.16,1.86,2.0,7.0,18.5,9.4,24.0,11.5,980.0,12.0,500.0,6.8,13.0,6.4,13.0,12.5,1000.0,20.0,500.0,9.8,34.0,9.6,23.0,18.0,60.0,12.0,500.0,7.6,980.0,9.6,110.0,5.5,500.0,32.0,580.0,9.4,980.0,9.8,500.0,15.0,1000.0,35081815,16417407.0,1234639.0,58805.0,1.251972112,1.251972122,1.251972111,1.251972121,2.76,2.9,1.52,1.57,8.6,10.5,1.11,1.13,3.0,3.15,1.46,1.5,1.34,1.37,1.71,1.75,1.44,1.47,1.251972103,1.251972115,1.251972116,1.251972126
Romanian Liga I,2026-01-19,15:00:00,ACS Petrolul 52,Universitatea Craiova,5.2,5.9,1.82,1.87,3.5,3.7,1.67,1.72,2.38,2.5,2.06,2.3,1.77,1.95,9.2,12.0,6.0,7.2,8.4,24.0,9.0,900.0,11.5,32.0,7.2,14.0,6.2,21.0,10.5,65.0,10.0,500.0,18.5,500.0,11.5,500.0,9.6,500.0,10.5,900.0,10.5,500.0,10.5,500.0,7.2,580.0,4.8,500.0,7.0,55.0,6.4,1000.0,35103226,14299496.0,2487036.0,58805.0,1.252225763,1.252225773,1.252225762,1.252225772,2.8,2.94,1.51,1.56,9.4,11.0,1.1,1.12,3.1,3.25,1.44,1.48,2.14,2.24,1.21,1.24,1.37,1.4,1.252225754,1.252225766,1.252225767,1.252225777
Dutch Eerste Divisie,2026-01-19,16:00:00,Jong Ajax Amsterdam,Roda JC,3.85,4.1,1.91,1.96,4.2,4.4,2.82,2.96,1.51,1.55,1.51,1.55,2.8,2.98,17.0,34.0,14.0,32.0,14.0,30.0,11.5,90.0,11.5,44.0,9.8,11.5,9.8,11.5,15.0,32.0,16.0,100.0,14.5,30.0,13.0,15.5,19.0,46.0,50.0,500.0,30.0,38.0,27.0,130.0,40.0,60.0,20.0,500.0,6.8,7.8,46.0,960.0,35143892,10698710.0,50331.0,58805.0,1.252653554,1.252653557,1.252653601,1.252653602,4.4,4.7,1.27,1.3,11.0,36.0,1.03,1.04,6.4,7.4,1.16,1.18,2.04,2.1,1.33,1.35,1.29,1.32,1.252653603,1.252653564,1.252653555,1.252653556
Dutch Eerste Divisie,2026-01-19,16:00:00,Jong FC Utrecht,Jong PSV Eindhoven,1.95,1.99,3.55,3.75,4.4,4.8,3.4,3.6,1.39,1.41,1.42,1.48,3.05,3.4,20.0,120.0,22.0,80.0,10.0,85.0,12.0,160.0,16.5,38.0,10.5,12.5,14.5,36.0,27.0,95.0,16.5,970.0,10.5,27.0,12.5,15.0,22.0,80.0,22.0,65.0,15.0,970.0,19.0,46.0,11.5,580.0,5.9,6.8,14.5,210.0,13.0,960.0,35143901,11378686.0,7976153.0,58805.0,1.252654050,1.252654053,1.252654097,1.252654098,5.0,5.5,1.22,1.25,6.2,55.0,1.02,1.03,8.0,9.4,1.12,1.14,1.37,1.39,2.0,2.06,1.27,1.29,1.252654099,1.252654060,1.252654051,1.252654052
Spanish Segunda Division,2026-01-19,16:30:00,Granada,Eibar,2.42,2.48,3.6,3.7,3.1,3.2,1.58,1.6,2.68,2.74,2.12,2.22,1.81,1.88,8.0,8.6,9.0,10.5,21.0,23.0,23.0,75.0,6.8,7.6,6.6,7.0,14.5,16.0,50.0,60.0,12.5,13.5,10.5,12.5,20.0,23.0,50.0,85.0,30.0,36.0,30.0,34.0,50.0,60.0,36.0,180.0,30.0,36.0,16.0,75.0,21.0,1000.0,35142087,2255452.0,247969.0,58805.0,1.252638698,1.252638701,1.252638745,1.252638746,2.58,2.7,1.59,1.63,8.0,8.8,1.13,1.14,2.76,2.86,1.54,1.57,1.37,1.39,1.67,1.71,1.45,1.48,1.252638747,1.252638708,1.252638699,1.252638700
Italian Serie C,2026-01-19,16:30:00,Cosenza,Crotone,1.78,1.87,4.7,5.6,3.75,4.1,1.81,1.89,2.12,2.24,1.9,2.12,1.89,2.1,11.0,90.0,5.5,15.0,7.2,190.0,8.4,900.0,6.6,8.4,5.4,14.0,6.2,150.0,8.0,500.0,9.2,20.0,7.8,9.8,6.6,80.0,8.0,500.0,13.5,900.0,6.2,65.0,7.4,290.0,8.4,580.0,12.0,29.0,6.2,500.0,8.8,1000.0,35150106,60302.0,60300.0,58805.0,1.252737885,1.252737930,1.252737969,1.252737894,2.92,3.15,1.47,1.52,11.0,15.5,1.08,1.1,3.3,3.65,1.39,1.43,1.22,1.27,2.14,2.3,1.32,1.37,1.252737886,1.252737888,1.252737889,1.252737933
Italian Serie A,2026-01-19,16:45:00,Lazio,Como,2.98,3.0,2.96,2.98,3.05,3.1,1.65,1.66,2.5,2.54,2.02,2.08,1.93,1.99,8.8,9.2,8.8,9.0,16.5,18.0,42.0,46.0,8.8,9.2,6.4,6.6,12.5,13.0,36.0,38.0,17.5,18.5,12.5,13.0,18.0,20.0,50.0,60.0,44.0,46.0,36.0,40.0,50.0,60.0,80.0,140.0,38.0,44.0,38.0,42.0,130.0,1000.0,35139911,56966.0,60298.0,58805.0,1.252616719,1.252616703,1.252616718,1.252616728,2.66,2.76,1.57,1.6,8.6,9.4,1.12,1.13,2.98,3.05,1.49,1.51,1.5,1.52,1.5,1.51,1.48,1.49,1.252616721,1.252616723,1.252616724,1.252616706
French Ligue 2,2026-01-19,16:45:00,Nancy,Guingamp,2.74,2.82,2.86,2.96,3.3,3.4,1.76,1.8,2.24,2.32,1.84,1.99,2.02,2.18,10.0,12.0,8.8,10.5,16.0,19.5,40.0,350.0,8.8,10.5,6.8,7.2,11.0,14.0,30.0,95.0,15.0,18.5,10.5,13.5,16.0,19.5,23.0,55.0,36.0,230.0,28.0,85.0,10.5,55.0,29.0,580.0,8.4,70.0,8.6,75.0,11.0,1000.0,35119500,70468.0,44801.0,58805.0,1.252400938,1.252400983,1.252401022,1.252400947,2.94,3.1,1.48,1.52,10.0,12.0,1.09,1.11,3.35,3.5,1.4,1.42,1.51,1.54,1.54,1.58,1.41,1.44,1.252400939,1.252400941,1.252400942,1.252400986
English Premier League,2026-01-19,17:00:00,Brighton,Bournemouth,1.92,1.93,4.0,4.1,4.2,4.3,2.8,2.86,1.54,1.56,1.55,1.57,2.74,2.84,25.0,26.0,22.0,23.0,32.0,34.0,70.0,75.0,14.0,14.5,9.8,10.0,16.0,17.0,36.0,38.0,14.5,15.0,10.0,10.5,13.5,14.0,34.0,36.0,21.0,23.0,16.5,17.0,22.0,24.0,46.0,50.0,7.8,8.0,25.0,27.0,250.0,360.0,35112914,18567.0,1141.0,58805.0,1.252329716,1.252329655,1.252329715,1.252329726,4.2,4.4,1.3,1.32,26.0,28.0,1.03,1.04,6.2,6.6,1.18,1.19,1.32,1.34,2.06,2.08,1.3,1.32,1.252329718,1.252329720,1.252329721,1.252329659
Spanish La Liga,2026-01-19,17:00:00,Elche,Sevilla,2.32,2.36,3.5,3.6,3.4,3.5,1.78,1.8,2.26,2.3,1.94,1.97,2.02,2.08,10.5,11.5,11.0,12.0,21.0,23.0,55.0,65.0,8.4,8.8,7.2,7.4,14.0,14.5,40.0,44.0,12.5,13.5,10.5,11.5,18.5,19.0,50.0,60.0,29.0,32.0,24.0,26.0,42.0,44.0,100.0,120.0,22.0,24.0,46.0,50.0,110.0,1000.0,35116587,309111.0,52480974.0,58805.0,1.252366268,1.252366252,1.252366267,1.252366277,2.92,3.05,1.49,1.52,10.5,11.5,1.09,1.11,3.35,3.45,1.41,1.43,1.38,1.4,1.73,1.75,1.4,1.42,1.252366270,1.252366272,1.252366273,1.252366255
Portuguese Primeira Liga,2026-01-19,17:15:00,Club Football Estrela,Estoril Praia,2.92,2.98,2.56,2.6,3.65,3.7,2.02,2.06,1.94,1.98,1.74,1.78,2.28,2.34,13.0,15.5,10.5,12.0,15.5,17.0,30.0,38.0,11.5,13.0,7.4,8.0,11.0,11.5,24.0,27.0,18.5,20.0,11.5,12.5,15.5,17.0,32.0,38.0,40.0,46.0,29.0,32.0,36.0,42.0,42.0,85.0,24.0,26.0,19.5,21.0,19.5,960.0,35098387,36362918.0,8942696.0,58805.0,1.252164647,1.252164657,1.252164646,1.252164656,3.25,3.45,1.41,1.44,13.5,15.5,1.07,1.08,4.0,4.2,1.32,1.33,1.63,1.65,1.51,1.52,1.37,1.38,1.252164638,1.252164650,1.252164651,1.252164661
Colombian Primera A,2026-01-19,18:00:00,Cucuta Deportivo,Once Caldas,2.3,2.4,3.6,3.9,3.2,3.4,1.67,1.72,2.38,2.5,1.96,2.1,1.92,2.04,9.0,19.0,10.0,21.0,21.0,90.0,12.0,500.0,7.4,8.2,6.6,7.4,13.5,29.0,20.0,250.0,12.0,25.0,10.0,12.0,14.0,38.0,14.0,380.0,14.5,150.0,13.0,80.0,23.0,290.0,29.0,580.0,9.4,980.0,11.5,160.0,14.0,1000.0,35130346,2301978.0,816112.0,58805.0,1.252508331,1.252508376,1.252508415,1.252508340,2.8,2.96,1.51,1.56,9.2,11.0,1.1,1.12,3.1,3.25,1.45,1.48,1.35,1.38,1.71,1.77,1.42,1.46,1.252508332,1.252508334,1.252508335,1.252508379
