League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Spanish Primera Division RFEF Group 1,2024-12-22,08:00:00,Barakaldo,CA Osasuna II,1.51,2.04,6.4,1000.0,1.98,950.0,1.8,2.14,1.89,2.24,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33877105,565023.0,9310975.0,58805.0,1.237359134,1.237359179,1.237359218,1.237359143,1.01,1000.0,1.3,1.6,2.78,1000.0,1.01,1.56,2.78,1000.0,1.01,1.56,1.01,1.18,2.46,4.7,1.22,2.02,1.237359135,1.237359137,1.237359138,1.237359182
Spanish Primera Division RFEF Group 1,2024-12-22,08:00:00,Gimnastica Segoviana CF,Lugo,1.1,3.45,2.5,3.55,2.32,1000.0,1.55,1.92,2.08,2.82,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33877100,9425476.0,2081063.0,58805.0,1.237359494,1.237359539,1.237359578,1.237359503,2.38,3.55,1.01,1000.0,2.64,1000.0,1.01,1.61,2.64,4.1,1.32,1.61,1.39,1.67,1.4,11.0,1.01,1.75,1.237359495,1.237359497,1.237359498,1.237359542
Spanish Primera Division RFEF Group 1,2024-12-22,08:00:00,Sociedad B,UD Ourense,1.83,2.32,3.85,6.0,2.8,950.0,1.52,1.89,2.12,3.95,1.01,1000.0,1.01,1000.0,1.03,12.0,1.03,16.5,1.03,1000.0,1.03,1000.0,1.03,8.8,1.03,9.4,1.03,25.0,1.03,1000.0,1.03,13.0,1.03,13.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,25.0,1.5,1000.0,1.03,1000.0,33877103,2250345.0,11572620.0,58805.0,1.237359314,1.237359359,1.237359398,1.237359323,1.01,1000.0,1.42,1.76,2.56,1000.0,1.01,1.64,2.56,1000.0,1.37,1.64,1.22,1.34,1.83,2.3,1.32,1.52,1.237359315,1.237359317,1.237359318,1.237359362
Spanish Primera Division RFEF Group 2,2024-12-22,08:00:00,Alcoyano,Atletico Madrid II,1.73,3.5,1.09,3.85,2.2,1000.0,1.41,1.76,2.32,3.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33877135,1321438.0,10243043.0,58805.0,1.237360308,1.237360353,1.237360393,1.237360317,1.01,1000.0,1.48,1.84,2.32,1000.0,1.01,1.75,2.32,3.45,1.41,1.75,1.35,1.75,1.4,1.88,1.01,1.82,1.237360309,1.237360311,1.237360312,1.237360356
Spanish Segunda RFEF - Group 2,2024-12-22,08:00:00,Anguiano,Tudelano,2.36,3.1,2.8,4.1,2.46,950.0,1.41,1.64,2.56,3.45,1.01,1000.0,1.01,1000.0,1.03,9.4,1.03,11.5,1.03,1000.0,1.03,1000.0,1.03,10.0,1.03,8.0,1.03,18.0,1.03,1000.0,1.03,1000.0,1.03,16.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33874661,19966559.0,4923754.0,58805.0,1.237322482,1.237322527,1.237322566,1.237322491,1.01,1000.0,1.01,1000.0,2.42,1000.0,1.01,1.53,2.42,3.2,1.46,1.7,1.36,1.52,1.47,1.69,1.39,1.68,1.237322483,1.237322485,1.237322486,1.237322530
Spanish Segunda RFEF - Group 5,2024-12-22,08:00:00,Conquense,CD Union Sur Yaiza,1.8,2.26,4.2,6.6,1.09,950.0,1.46,1.79,2.26,3.25,1.01,1000.0,1.01,1000.0,1.03,11.0,1.03,16.5,1.03,1000.0,1.03,1000.0,1.03,8.2,1.03,9.4,1.03,1000.0,1.03,1000.0,1.03,12.5,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875050,565027.0,9084088.0,58805.0,1.237330544,1.237330589,1.237330628,1.237330553,2.24,3.0,1.01,1.84,2.32,1000.0,1.01,1.72,2.32,1000.0,1.41,1.72,1.18,1.31,1.79,2.26,1.36,1.56,1.237330545,1.237330547,1.237330548,1.237330592
Spanish Segunda RFEF - Group 3,2024-12-22,08:00:00,Lleida,CE Andratx,1.38,1.52,8.8,15.0,3.95,5.6,1.62,1.84,2.18,2.62,2.34,3.05,1.44,1.67,1.03,13.0,1.03,30.0,1.03,1000.0,1.03,1000.0,1.03,7.2,1.03,13.0,1.03,60.0,1.03,1000.0,5.2,8.2,1.03,14.0,1.03,55.0,1.03,1000.0,1.03,14.5,1.03,25.0,1.03,85.0,1.03,1000.0,1.5,12.5,1.5,1000.0,1.03,1000.0,33875002,911524.0,40777204.0,58805.0,1.237331967,1.237332012,1.237332051,1.237331976,1.01,1000.0,1.01,1000.0,2.84,1000.0,1.01,1.55,2.84,3.5,1.4,1.55,1.07,1.12,2.92,3.65,1.24,1.34,1.237331968,1.237331970,1.237331971,1.237332015
Spanish Segunda RFEF - Group 4,2024-12-22,08:00:00,Almeria II,Orihuela CF,2.72,3.95,2.56,3.3,2.74,4.2,1.42,1.71,2.4,3.4,1.01,1000.0,1.01,1000.0,1.03,9.6,1.03,9.8,1.03,1000.0,1.03,1000.0,1.03,11.5,1.03,8.6,1.03,16.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875011,69767870.0,9320423.0,58805.0,1.237331517,1.237331562,1.237331601,1.237331526,1.01,2.92,1.01,1.89,2.28,1000.0,1.01,1.54,2.28,3.2,1.46,1.78,1.43,1.65,1.34,1.58,1.38,1.58,1.237331518,1.237331520,1.237331521,1.237331565
Spanish Segunda RFEF - Group 4,2024-12-22,08:00:00,Xerez,UCAM Murcia,3.5,4.9,2.04,2.5,2.76,1000.0,1.4,1.68,2.46,4.3,1.01,1000.0,1.01,1000.0,1.03,9.2,1.03,8.6,1.03,15.5,1.03,1000.0,1.03,13.5,1.03,8.2,1.03,15.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875007,248019.0,5778410.0,58805.0,1.237331787,1.237331832,1.237331871,1.237331796,1.01,2.94,1.01,1.88,2.24,1000.0,1.01,1.8,2.24,1000.0,1.47,1.8,1.66,1.95,1.27,1.4,1.39,1.57,1.237331788,1.237331790,1.237331791,1.237331835
Spanish Segunda RFEF - Group 5,2024-12-22,08:00:00,CD Atletico Paso,Melilla UD,2.72,3.75,2.54,3.2,2.66,1000.0,1.38,1.56,2.78,3.65,1.01,1000.0,1.01,1000.0,1.03,8.8,1.03,9.6,1.03,1000.0,1.03,1000.0,1.03,10.5,1.03,8.4,1.03,17.5,1.03,1000.0,1.03,1000.0,1.03,19.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875030,25701451.0,27275217.0,58805.0,1.237331337,1.237331382,1.237331421,1.237331346,1.01,2.8,1.01,1.95,4.6,1000.0,1.01,1.28,2.3,2.76,1.56,1.77,1.45,1.65,1.36,1.58,1.39,1.61,1.237331338,1.237331340,1.237331341,1.237331385
Spanish Segunda RFEF - Group 3,2024-12-22,08:00:00,CD Ibiza Islas Pitiusas,Atletico Baleares,2.66,4.2,2.34,3.5,2.56,5.1,1.4,1.82,2.2,3.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33874990,20383318.0,3303611.0,58805.0,1.237332417,1.237332462,1.237332501,1.237332426,1.01,1000.0,1.01,1000.0,2.28,1000.0,1.01,1.77,2.28,3.75,1.37,1.77,1.4,1.75,1.31,1.61,1.24,1.64,1.237332418,1.237332420,1.237332421,1.237332465
Spanish Segunda RFEF - Group 5,2024-12-22,08:00:00,CF Rayo Majadahonda,Tenerife B,1.78,1000.0,1.09,4.2,1.88,1000.0,1.56,2.04,1.98,2.76,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875047,6929273.0,4144560.0,58805.0,1.237330724,1.237330769,1.237330808,1.237330733,1.01,1000.0,1.37,1.72,2.72,1000.0,1.01,1.58,2.72,4.4,1.3,1.58,1.31,990.0,1.48,990.0,1.01,1.77,1.237330725,1.237330727,1.237330728,1.237330772
Spanish Segunda RFEF - Group 5,2024-12-22,08:00:00,CDA Navalcarnero,SS Reyes,2.12,2.92,2.78,4.2,1.09,1000.0,1.59,2.0,2.0,3.65,1.01,1000.0,1.01,1000.0,1.03,13.5,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,11.5,1.03,9.2,1.03,18.0,1.03,1000.0,1.03,18.0,1.03,14.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875058,9376533.0,2250334.0,58805.0,1.237330004,1.237330049,1.237330088,1.237330013,2.62,3.4,1.01,1.71,2.78,1000.0,1.01,1.56,2.78,1000.0,1.33,1.56,1.32,1.56,1.54,1.89,1.32,1.55,1.237330005,1.237330007,1.237330008,1.237330052
Spanish Segunda RFEF - Group 5,2024-12-22,08:00:00,CD Illescas,Real Madrid C,2.12,2.96,3.0,4.8,2.58,950.0,1.37,1.7,2.42,3.75,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875043,6962248.0,6603991.0,58805.0,1.237330925,1.237330970,1.237331009,1.237330934,1.01,1000.0,1.5,1.91,2.18,1000.0,1.01,1.84,2.18,3.25,1.45,1.84,1.26,1.5,1.51,1.9,1.24,1.63,1.237330926,1.237330928,1.237330929,1.237330973
Dutch Eredivisie,2024-12-22,08:15:00,Sparta Rotterdam,Ajax,5.1,5.5,1.68,1.73,4.3,4.5,2.26,2.42,1.7,1.8,1.61,1.84,2.18,2.34,17.0,19.0,9.4,10.5,10.0,11.0,16.0,17.5,19.5,22.0,9.0,10.0,9.0,10.0,15.0,16.5,38.0,42.0,18.5,20.0,17.0,19.0,26.0,30.0,1.03,140.0,1.03,65.0,1.03,65.0,1.03,90.0,44.0,60.0,7.6,8.4,1.03,1000.0,33856622,111703.0,52494689.0,58805.0,1.237043459,1.237043469,1.237043458,1.237043468,3.0,4.5,1.29,1.5,13.5,26.0,1.04,1.07,4.7,5.1,1.24,1.27,2.36,2.46,1.22,1.25,1.28,1.31,1.237043450,1.237043462,1.237043463,1.237043473
Italian Serie A,2024-12-22,08:30:00,Roma,Parma,1.55,1.57,6.8,7.2,4.5,4.8,2.48,2.56,1.64,1.68,1.76,1.79,2.28,2.32,19.5,22.0,26.0,28.0,50.0,60.0,22.0,200.0,10.0,11.0,9.8,10.5,23.0,24.0,70.0,80.0,9.8,10.5,9.2,9.6,18.0,20.0,65.0,75.0,13.5,14.5,13.5,14.5,25.0,28.0,80.0,90.0,6.0,6.4,60.0,75.0,25.0,1000.0,33853744,56967.0,191607.0,58805.0,1.236993162,1.236993146,1.236993161,1.236993171,1.01,1000.0,1.01,1000.0,15.5,26.0,1.04,1.06,5.4,6.4,1.19,1.23,1.16,1.18,2.74,2.82,1.27,1.28,1.236993164,1.236993166,1.236993167,1.236993149
Italian Serie C,2024-12-22,08:30:00,Potenza,ACR Messina,1.62,2.02,4.1,7.4,3.2,7.2,1.75,2.24,1.81,2.32,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875203,2519556.0,7602657.0,58805.0,1.237329717,1.237329765,1.237329805,1.237329727,1.01,1000.0,1.01,1000.0,2.64,110.0,1.01,1.61,2.64,110.0,1.01,1.61,1.15,1.33,1.98,2.62,1.16,1.46,1.237329718,1.237329720,1.237329721,1.237329768
Croatian 1 HNL,2024-12-22,09:00:00,Dinamo Zagreb,Varazdin,1.26,1.52,6.6,1000.0,1.23,5.2,1.79,2.36,1.74,2.26,1.01,1000.0,1.01,1000.0,1.03,16.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,33870159,52628041.0,5611653.0,58805.0,1.237239966,1.237240011,1.237240050,1.237239975,1.01,1000.0,1.01,1.52,10.0,17.0,1.06,1.11,3.15,5.4,1.23,1.46,1.01,1.17,2.92,26.0,1.24,1.5,1.237239967,1.237239969,1.237239970,1.237240014
Scottish Premiership,2024-12-22,09:00:00,Dundee Utd,Celtic,12.5,14.0,1.26,1.28,6.8,7.6,2.9,3.15,1.47,1.53,2.0,2.22,1.83,2.0,6.0,46.0,9.2,12.5,7.2,9.6,7.8,10.5,6.0,65.0,13.0,19.5,9.4,13.0,11.5,15.5,6.4,170.0,5.9,55.0,6.0,36.0,6.2,42.0,6.4,560.0,6.4,230.0,6.2,150.0,6.2,160.0,6.4,230.0,3.45,4.2,6.6,1000.0,33868147,48818.0,52495022.0,58805.0,1.237209158,1.237209203,1.237209242,1.237209167,1.01,1000.0,1.01,1000.0,21.0,55.0,1.02,1.04,6.0,9.2,1.13,1.16,4.5,4.9,1.07,1.08,1.15,1.17,1.237209159,1.237209161,1.237209162,1.237209206
Serbian Super League,2024-12-22,09:00:00,FK Jedinstvo Ub,Tekstilac Odzaci,2.52,3.05,2.64,3.25,2.8,3.55,1.61,1.81,2.22,2.62,1.77,2.1,1.81,2.18,1.03,13.0,1.03,12.5,1.03,22.0,1.03,60.0,1.03,12.0,1.03,8.0,1.03,16.0,1.03,44.0,1.03,21.0,1.03,15.5,1.03,24.0,1.03,65.0,1.03,55.0,1.03,42.0,1.03,65.0,1.03,1000.0,22.0,38.0,24.0,42.0,1.03,1000.0,33875044,25136298.0,59056225.0,58805.0,1.237328142,1.237328188,1.237328227,1.237328152,1.01,3.45,1.01,1.7,3.0,1000.0,1.01,1.5,3.0,3.65,1.38,1.5,1.46,1.61,1.48,1.61,1.39,1.49,1.237328144,1.237328146,1.237328147,1.237328191
Thai League 1,2024-12-22,09:00:00,Buriram Utd,Muangthong Utd,1.34,1.46,7.4,11.0,5.2,6.2,2.42,2.86,1.54,1.71,1.72,2.24,1.81,2.4,1.03,34.0,1.03,42.0,1.03,1000.0,1.03,1000.0,7.8,13.0,1.03,15.5,1.03,38.0,1.03,1000.0,1.03,11.5,7.8,13.0,1.03,30.0,1.03,1000.0,1.03,14.0,1.03,18.0,1.03,38.0,1.03,1000.0,4.0,6.2,1.01,1000.0,1.03,1000.0,33869942,7039295.0,5394931.0,58805.0,1.237237887,1.237237935,1.237237974,1.237237898,1.01,5.3,1.23,1.4,4.4,1000.0,1.01,1.3,4.4,7.4,1.16,1.3,1.1,1.14,3.15,3.95,1.19,1.24,1.237237889,1.237237891,1.237237892,1.237237938
Belgian First Division B,2024-12-22,09:30:00,SC Lokeren-Temse,Waasland-Beveren,2.6,3.5,2.32,3.05,2.88,4.3,1.66,1.99,2.0,2.5,1.68,1000.0,1.86,1000.0,1.03,15.0,1.03,13.0,1.03,21.0,1.03,1000.0,1.03,13.5,1.03,9.4,1.03,15.5,1.03,38.0,1.03,23.0,1.03,16.0,1.03,23.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,22.0,38.0,20.0,34.0,1.03,1000.0,33870435,36353493.0,4910879.0,58805.0,1.237246114,1.237246159,1.237246198,1.237246123,2.5,3.6,1.39,1.66,1.01,1000.0,1.01,990.0,2.96,110.0,1.33,1.51,1.49,1.69,1.44,1.61,1.35,1.53,1.237246115,1.237246117,1.237246118,1.237246162
Azerbaijan Premier League,2024-12-22,09:30:00,Qarabag FK,Araz Nakhchivan PFK,1.31,1.4,9.6,15.5,4.6,7.0,1.52,2.4,1.71,2.92,1.01,2.62,1.61,1.95,1.03,1000.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,9.6,1.03,15.5,1.03,1000.0,1.03,1000.0,5.6,8.8,1.03,12.5,1.03,42.0,1.03,1000.0,1.03,11.5,1.03,20.0,1.03,1000.0,1.03,1000.0,4.5,6.8,1.52,1000.0,1.03,1000.0,33875139,10583858.0,47857044.0,58805.0,1.237327651,1.237327696,1.237327735,1.237327660,1.01,4.5,1.29,1.5,1.01,1000.0,1.01,1.09,2.84,5.7,1.24,1.36,1.07,1.1,3.45,4.3,1.19,1.27,1.237327652,1.237327654,1.237327655,1.237327699
German 3 Liga,2024-12-22,09:30:00,Waldhof Mannheim,Arminia Bielefeld,3.05,3.85,2.22,2.58,3.25,3.7,1.79,1.98,2.02,2.28,1.64,1.98,1.91,2.4,9.8,16.0,7.4,11.0,11.0,18.5,1.03,40.0,9.4,15.5,5.7,8.2,8.2,12.5,19.0,34.0,17.5,29.0,10.0,17.0,13.5,23.0,1.03,55.0,1.03,80.0,1.03,50.0,1.03,65.0,1.03,140.0,30.0,55.0,16.0,27.0,1.03,1000.0,33869990,346909.0,347829.0,58805.0,1.237235089,1.237235134,1.237235173,1.237235098,2.82,3.8,1.42,1.53,9.2,15.5,1.07,1.09,3.25,3.95,1.34,1.44,1.63,1.82,1.35,1.49,1.37,1.44,1.237235090,1.237235092,1.237235093,1.237235137
German Bundesliga 2,2024-12-22,09:30:00,Hannover,Hertha Berlin,2.14,2.2,3.35,3.55,3.95,4.1,2.36,2.58,1.64,1.74,1.59,1.73,2.36,2.7,17.5,21.0,16.5,19.0,24.0,28.0,1.03,60.0,12.0,14.0,8.4,9.2,13.5,15.0,30.0,34.0,14.0,16.0,10.0,11.0,14.0,15.5,34.0,40.0,24.0,28.0,18.0,25.0,25.0,28.0,1.03,65.0,10.0,12.0,21.0,27.0,1.03,520.0,33869992,197307.0,44518.0,58805.0,1.237234552,1.237234562,1.237234551,1.237234561,3.4,4.4,1.3,1.42,15.0,26.0,1.04,1.06,4.3,6.6,1.18,1.3,1.4,1.42,1.83,1.87,1.33,1.34,1.237234543,1.237234555,1.237234556,1.237234566
German Bundesliga 2,2024-12-22,09:30:00,Kaiserslautern,FC Koln,4.0,4.4,1.87,1.92,4.1,4.3,2.42,2.62,1.62,1.7,1.59,1.76,2.32,2.7,16.0,27.0,10.0,15.5,11.0,16.5,17.5,26.0,16.5,26.0,8.2,11.0,8.6,11.5,14.0,22.0,4.4,42.0,14.0,21.0,13.5,21.0,4.3,34.0,4.7,100.0,4.5,55.0,4.5,55.0,4.7,90.0,24.0,42.0,7.4,9.4,4.9,580.0,33869986,14075.0,44783.0,58805.0,1.237234876,1.237234886,1.237234875,1.237234885,3.15,4.7,1.3,1.41,15.0,26.0,1.04,1.06,4.3,6.6,1.18,1.29,2.08,2.18,1.29,1.32,1.31,1.33,1.237234867,1.237234879,1.237234880,1.237234890
Belgian First Division A,2024-12-22,09:30:00,Genk,Anderlecht,2.24,2.4,3.3,3.5,3.55,3.95,2.2,2.44,1.7,1.83,1.54,1.62,2.58,2.82,14.0,24.0,13.0,19.5,1.03,32.0,1.03,70.0,10.0,15.5,6.8,9.2,11.0,16.5,1.03,42.0,1.03,20.0,9.0,12.5,12.0,18.5,28.0,48.0,1.03,38.0,1.03,28.0,1.03,38.0,1.03,80.0,11.5,18.0,22.0,34.0,1.03,1000.0,33870669,14072.0,58163.0,58805.0,1.237249721,1.237249731,1.237249720,1.237249730,1.01,1000.0,1.01,1000.0,13.5,26.0,1.04,1.07,4.3,5.6,1.22,1.3,1.41,1.44,1.71,1.81,1.33,1.4,1.237249712,1.237249724,1.237249725,1.237249735
German Bundesliga 2,2024-12-22,09:30:00,Jahn Regensburg,SV Darmstadt,4.6,5.0,1.75,1.82,4.2,4.4,2.22,2.38,1.73,1.82,1.68,1.84,2.2,2.48,15.0,25.0,8.6,11.5,9.0,14.5,14.0,23.0,14.0,24.0,7.8,10.5,7.4,11.0,13.0,22.0,1.03,48.0,12.5,22.0,13.5,23.0,22.0,38.0,1.03,130.0,1.03,70.0,1.03,65.0,1.03,110.0,1.52,65.0,7.4,11.0,1.03,1000.0,33868809,4855758.0,993093.0,58805.0,1.237221717,1.237221762,1.237221801,1.237221726,1.01,1000.0,1.01,1000.0,12.0,21.0,1.05,1.07,4.4,5.3,1.23,1.3,2.2,2.36,1.25,1.28,1.29,1.32,1.237221718,1.237221720,1.237221721,1.237221765
Tunisian Ligue Professionelle 1,2024-12-22,09:45:00,Etoile Sportive Sahel,JS Omrane,1.44,1.9,6.4,1000.0,3.1,1000.0,1.33,1.68,2.46,4.1,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.5,1000.0,1.5,1000.0,1.03,1000.0,33875577,9103258.0,69520058.0,58805.0,1.237339027,1.237339072,1.237339111,1.237339036,2.04,3.0,1.01,1000.0,4.2,1000.0,1.01,1.31,2.08,3.0,1.5,1.93,1.07,1.18,2.1,3.3,1.01,1.47,1.237339028,1.237339030,1.237339031,1.237339075
Turkish 1 Lig,2024-12-22,10:00:00,Erokspor A.S,Bandirmaspor,3.05,3.4,2.24,2.42,3.55,4.1,2.04,2.3,1.77,1.96,1.56,1.81,2.04,2.5,1.03,20.0,8.8,14.5,11.5,19.5,1.03,40.0,10.5,17.5,6.4,9.0,8.4,12.0,1.03,29.0,1.03,28.0,10.0,17.0,1.03,21.0,1.03,44.0,1.03,65.0,1.03,42.0,1.03,55.0,1.03,100.0,19.5,34.0,12.0,21.0,1.03,1000.0,33870479,20929178.0,4985299.0,58805.0,1.237246917,1.237246969,1.237247008,1.237246933,2.82,4.1,1.32,1.55,4.0,1000.0,1.01,1.1,4.0,4.9,1.26,1.33,1.7,1.81,1.41,1.48,1.32,1.39,1.237246919,1.237246923,1.237246924,1.237246972
Turkish 1 Lig,2024-12-22,10:00:00,Boluspor,Kocaelispor,2.92,3.65,2.28,2.62,3.3,1000.0,1.69,2.0,2.0,2.46,1.01,1000.0,1.01,1000.0,1.03,13.5,1.03,11.0,1.03,18.0,1.03,42.0,1.03,14.0,1.03,9.2,1.03,14.5,1.03,36.0,1.03,27.0,1.03,18.0,1.03,25.0,1.03,60.0,1.03,1000.0,1.03,55.0,1.03,1000.0,1.03,1000.0,1.5,60.0,1.5,32.0,1.03,1000.0,33870471,2553026.0,113126.0,58805.0,1.237247014,1.237247059,1.237247098,1.237247023,1.01,1000.0,1.37,1.69,3.6,1000.0,1.01,1.36,2.74,4.0,1.39,1.56,1.61,1.78,1.38,1.47,1.33,1.43,1.237247015,1.237247017,1.237247018,1.237247062
