League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie C,2025-01-06,11:00:00,Arezzo,Pesaro,1.82,1.98,4.7,6.0,3.3,3.85,1.62,1.74,2.34,2.62,2.08,2.36,1.74,1.91,8.8,17.0,5.2,980.0,12.5,190.0,6.2,900.0,3.7,7.4,6.8,8.8,7.6,980.0,6.4,320.0,8.6,29.0,4.5,40.0,8.6,980.0,6.4,1000.0,8.2,80.0,8.2,90.0,17.0,1000.0,6.6,580.0,13.0,28.0,4.8,150.0,7.2,1000.0,33906824,522048.0,20089186.0,58805.0,1.237776521,1.237776566,1.237776605,1.23777653,2.68,2.9,1.53,1.59,1.27,12.5,1.1,1.13,2.8,3.25,1.45,1.55,1.2,1.26,2.0,2.22,1.35,1.43,1.237776522,1.237776524,1.237776525,1.237776569
Italian Serie C,2025-01-06,11:00:00,Aurora Pro Patria 1919,Giana Erminio,2.88,3.25,2.9,3.3,2.8,2.98,1.45,1.56,2.76,3.25,2.18,2.36,1.74,1.84,6.4,7.6,7.4,14.0,8.0,320.0,8.6,240.0,4.9,12.5,6.2,9.2,12.0,17.0,16.0,190.0,7.6,320.0,12.0,50.0,10.0,980.0,8.6,300.0,20.0,210.0,17.5,180.0,8.6,290.0,9.2,800.0,8.8,80.0,13.5,80.0,9.4,1000.0,33906782,21934092.0,8802590.0,58805.0,1.237777241,1.237777286,1.237777325,1.23777725,2.4,2.62,1.62,1.71,1.27,9.4,1.13,1.2,2.4,2.74,1.58,1.72,1.47,1.52,1.45,1.52,1.5,1.56,1.237777242,1.237777244,1.237777245,1.237777289
Italian Serie C,2025-01-06,11:00:00,AZ Picerno ASD,Trapani,3.3,3.75,2.38,2.64,3.05,3.3,1.72,1.88,2.14,2.4,1.88,2.06,1.96,2.14,9.0,11.0,4.5,10.5,12.0,24.0,20.0,130.0,9.8,13.0,6.4,8.0,5.5,13.0,21.0,120.0,17.5,70.0,12.5,27.0,12.5,60.0,17.5,190.0,22.0,900.0,16.0,180.0,7.6,240.0,13.0,580.0,10.0,50.0,16.0,42.0,8.2,1000.0,33906871,10647603.0,4893594.0,58805.0,1.237775621,1.237775666,1.237775705,1.23777563,2.88,3.1,1.48,1.53,4.0,13.5,1.1,1.13,3.15,3.65,1.38,1.46,1.63,1.72,1.37,1.44,1.43,1.49,1.237775622,1.237775624,1.237775625,1.237775669
Saudi 1st Division,2025-01-06,11:40:00,Al Jubail,Ohod (KSA),2.04,2.34,3.9,4.8,3.0,3.6,1.6,1.77,2.28,2.68,0.0,0.0,0.0,0.0,4.0,980.0,4.4,980.0,5.2,36.0,5.9,120.0,6.4,980.0,3.55,980.0,12.5,980.0,5.7,75.0,8.8,15.0,7.8,980.0,5.3,980.0,5.7,85.0,5.2,34.0,5.2,32.0,5.6,60.0,3.35,190.0,5.2,29.0,5.8,90.0,3.4,1000.0,33914817,26543395.0,13964842.0,58805.0,1.237886422,1.237886418,0.0,1.237886424,2.74,2.98,1.51,1.57,0.0,0.0,0.0,0.0,2.8,3.45,1.42,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237886425,0.0,1.237886423
English U21 Pro Development League,2025-01-06,12:00:00,Swansea U21,Colchester United U21,2.04,2.38,2.64,3.1,4.7,5.6,3.35,4.2,1.32,1.38,1.39,1.5,3.0,3.55,14.0,1000.0,11.5,980.0,5.2,140.0,5.6,900.0,11.0,980.0,11.0,980.0,12.5,980.0,12.0,150.0,11.0,48.0,10.5,980.0,12.0,980.0,5.0,120.0,5.3,180.0,9.6,95.0,17.0,75.0,5.5,580.0,6.2,8.0,9.0,240.0,6.0,850.0,33914844,6799680.0,6597943.0,58805.0,1.237886628,1.237886673,1.237886712,1.237886637,4.8,7.0,1.19,1.24,8.0,110.0,1.01,1.04,1.15,110.0,1.08,1.13,1.47,1.59,1.76,1.95,1.22,1.27,1.237886629,1.237886631,1.237886632,1.237886676
Greek Super League,2025-01-06,13:00:00,Panaitolikos,Olympiakos,10.5,12.0,1.4,1.42,4.8,5.0,1.83,1.87,2.14,2.2,2.54,2.6,1.62,1.65,11.5,13.0,6.0,6.4,6.2,6.8,10.0,11.0,24.0,36.0,10.0,11.0,10.0,11.0,16.5,18.0,85.0,110.0,36.0,44.0,34.0,980.0,27.0,60.0,18.5,710.0,17.5,250.0,17.5,280.0,95.0,310.0,95.0,460.0,8.0,8.8,19.0,1000.0,33869652,2126382.0,55243.0,58805.0,1.237231631,1.237231676,1.237231715,1.23723164,3.05,3.2,1.46,1.49,11.5,13.5,1.08,1.09,3.45,3.65,1.37,1.4,3.35,3.5,1.09,1.11,1.25,1.27,1.237231632,1.237231634,1.237231635,1.237231679
Italian Serie C,2025-01-06,13:30:00,LR Vicenza Virtus,Pergolettese,1.36,1.41,10.0,15.0,4.7,5.2,1.77,1.94,2.06,2.3,2.5,2.8,1.55,1.67,6.0,980.0,11.5,95.0,12.0,130.0,14.0,1000.0,5.6,6.6,10.0,32.0,19.5,980.0,8.0,330.0,5.9,11.5,5.2,980.0,16.0,980.0,8.0,300.0,9.0,36.0,8.4,36.0,20.0,240.0,8.2,1000.0,7.4,9.0,8.8,1000.0,8.2,1000.0,33906781,19857199.0,8215986.0,58805.0,1.237777331,1.237777376,1.237777415,1.23777734,2.78,3.2,1.46,1.57,1.16,1000.0,1.01,110.0,3.25,3.8,1.36,1.45,1.08,1.1,3.3,3.8,1.23,1.27,1.237777332,1.237777334,1.237777335,1.237777379
Italian Serie C,2025-01-06,13:30:00,Foggia,Team Altamura,1.85,2.02,4.7,5.6,3.25,3.65,1.68,1.85,2.18,2.48,1.92,2.26,1.81,2.1,5.2,22.0,5.6,44.0,20.0,150.0,7.4,900.0,6.6,8.2,6.8,14.0,7.2,980.0,7.6,250.0,8.8,11.5,9.0,40.0,10.0,980.0,7.6,1000.0,8.2,95.0,8.4,95.0,16.0,1000.0,5.9,580.0,8.6,60.0,6.0,1000.0,7.2,1000.0,33906868,522053.0,12151861.0,58805.0,1.237775801,1.237775846,1.237775885,1.23777581,2.8,3.15,1.47,1.54,4.2,26.0,1.08,1.14,3.1,3.55,1.39,1.48,1.22,1.28,1.98,2.18,1.37,1.41,1.237775802,1.237775804,1.237775805,1.237775849
Italian Serie C,2025-01-06,13:30:00,Ternana,Pontedera,1.33,1.37,11.0,14.5,5.5,6.0,2.1,2.34,1.75,1.9,2.18,2.46,1.69,1.84,15.0,980.0,30.0,44.0,12.5,120.0,11.5,870.0,7.2,8.2,11.5,17.5,22.0,48.0,12.5,260.0,6.4,7.6,9.6,11.0,30.0,50.0,12.5,250.0,8.8,10.5,13.5,18.0,20.0,46.0,13.5,250.0,5.3,6.2,15.0,370.0,14.0,1000.0,33906812,60308.0,5727544.0,58805.0,1.237777151,1.237777196,1.237777235,1.23777716,3.45,3.7,1.38,1.41,1.28,55.0,1.05,1.08,4.2,5.0,1.25,1.3,1.07,1.1,3.7,4.2,1.2,1.23,1.237777152,1.237777154,1.237777155,1.237777199
Turkish 1 Lig,2025-01-06,14:00:00,Sakaryaspor,Genclerbirligi,2.44,2.66,3.2,3.55,3.05,3.4,1.7,1.79,2.26,2.5,1.92,2.1,1.92,2.08,8.8,22.0,5.2,38.0,8.2,36.0,16.0,900.0,7.8,24.0,6.4,13.5,6.6,980.0,13.0,130.0,6.8,50.0,6.2,980.0,9.0,980.0,17.5,190.0,14.0,140.0,11.5,110.0,14.0,180.0,13.0,580.0,6.8,42.0,8.2,65.0,8.8,1000.0,33903837,508781.0,50350.0,58805.0,1.237743506,1.237743551,1.23774359,1.237743515,2.84,2.94,1.51,1.54,9.2,15.5,1.1,1.11,3.1,3.4,1.42,1.46,1.39,1.45,1.6,1.7,1.41,1.48,1.237743507,1.237743509,1.23774351,1.237743554
Portuguese Segunda Liga,2025-01-06,15:00:00,Benfica B,Porto B,1.87,1.92,4.4,4.6,3.8,4.0,2.1,2.22,1.83,1.9,1.73,1.88,2.14,2.36,14.0,980.0,16.5,19.0,21.0,100.0,8.8,900.0,9.0,11.0,7.8,9.0,15.0,18.0,18.5,220.0,10.5,13.0,9.0,11.0,16.0,19.5,19.5,240.0,18.0,21.0,16.0,70.0,12.5,55.0,36.0,580.0,9.8,12.5,18.5,250.0,8.4,1000.0,33901912,6563318.0,6563315.0,58805.0,1.237721036,1.237721081,1.23772112,1.237721045,3.45,3.65,1.38,1.41,12.0,18.0,1.06,1.07,4.3,4.8,1.27,1.3,1.27,1.3,2.08,2.14,1.33,1.35,1.237721037,1.237721039,1.23772104,1.237721084
Friendly Matches,2025-01-06,15:00:00,Den Bosch,De Treffers,1.28,2.0,2.94,70.0,3.7,7.0,1.21,290.0,1.01,5.8,1.05,1000.0,1.12,1000.0,1.17,980.0,1.17,980.0,1.17,1000.0,1.17,1000.0,1.13,980.0,1.14,980.0,1.17,980.0,1.17,1000.0,1.14,44.0,1.13,980.0,1.17,980.0,1.17,1000.0,1.16,180.0,1.15,70.0,1.17,1000.0,1.17,580.0,1.14,60.0,1.55,1000.0,1.17,1000.0,33916535,48452.0,541701.0,58805.0,1.237897032,1.237897077,1.237897116,1.237897041,1.05,110.0,1.2,110.0,1.21,1000.0,1.01,5.8,1.21,1000.0,1.01,5.8,1.05,1.49,2.0,4.6,1.19,1.37,1.237897033,1.237897035,1.237897036,1.23789708
Israeli Premier League,2025-01-06,15:30:00,Maccabi Haifa,Beitar Jerusalem,1.71,1.81,4.3,5.1,4.2,5.5,2.74,3.1,1.48,1.57,1.55,1.69,2.44,2.82,4.1,38.0,4.0,30.0,4.2,55.0,4.4,120.0,3.6,16.5,9.2,13.5,3.8,22.0,4.3,60.0,3.6,16.5,3.35,12.5,12.5,20.0,4.2,48.0,3.85,23.0,12.5,19.5,3.95,29.0,4.3,70.0,5.5,8.4,4.1,40.0,4.5,1000.0,33918709,52465647.0,1169738.0,58805.0,1.237930302,1.237930347,1.237930386,1.237930311,3.95,5.6,1.23,1.29,1.02,1000.0,1.03,1.06,4.8,9.2,1.13,1.25,1.24,1.31,2.22,2.42,1.23,1.32,1.237930303,1.237930305,1.237930306,1.237930350
English Premier League 2 - Div 1,2025-01-06,16:00:00,Crystal Palace U21,Fulham U21,2.8,3.3,1.99,2.2,4.9,6.0,3.9,5.3,1.28,1.35,1.36,1.46,3.15,3.75,16.0,980.0,5.4,980.0,5.4,65.0,5.7,180.0,20.0,980.0,7.6,22.0,6.0,48.0,7.4,70.0,20.0,120.0,5.0,19.5,11.0,60.0,16.0,75.0,6.0,900.0,20.0,200.0,5.4,95.0,20.0,580.0,4.2,210.0,5.4,6.8,6.4,850.0,33915792,13542596.0,6721906.0,58805.0,1.237891159,1.237891204,1.237891245,1.237891168,6.0,7.8,1.15,1.2,21.0,55.0,1.02,1.03,3.9,18.0,1.08,1.11,1.84,2.02,1.45,1.55,1.2,1.26,1.237891160,1.237891162,1.237891163,1.237891208
Friendly Matches,2025-01-06,16:15:00,Achilles Veen,OJC Rosmalen,2.36,3.85,1.91,2.66,3.35,7.0,2.36,3.7,1.37,1.74,1.05,1000.0,1.12,1000.0,10.0,980.0,1.17,980.0,1.17,80.0,1.18,130.0,1.17,980.0,1.16,980.0,1.17,980.0,1.18,130.0,1.17,80.0,1.17,980.0,1.17,980.0,1.19,1000.0,1.18,900.0,1.18,160.0,1.19,1000.0,1.18,580.0,1.55,1000.0,1.55,1000.0,1.19,850.0,33916575,11414889.0,10283435.0,58805.0,1.237896942,1.237896987,1.237897026,1.237896951,1.2,110.0,1.24,110.0,1.16,1000.0,1.01,1.07,2.36,8.8,1.13,1.74,1.6,2.1,1.35,1.74,1.21,1.4,1.237896943,1.237896945,1.237896946,1.237896990
English Championship,2025-01-06,17:00:00,QPR,Luton,2.76,2.8,2.96,3.0,3.25,3.3,1.76,1.78,2.28,2.32,1.93,1.95,2.04,2.08,10.0,10.5,9.8,10.5,17.0,18.0,44.0,46.0,9.4,9.8,6.8,7.2,12.5,13.0,32.0,36.0,15.5,16.0,11.5,12.0,17.5,18.0,46.0,55.0,38.0,42.0,30.0,32.0,46.0,50.0,100.0,120.0,30.0,32.0,34.0,36.0,570.0,990.0,33899743,62684.0,223467.0,58805.0,1.237692229,1.237692239,1.237692228,1.237692238,2.9,2.98,1.51,1.53,10.0,11.0,1.1,1.11,3.3,3.4,1.41,1.43,1.5,1.52,1.55,1.57,1.43,1.45,1.237692220,1.237692232,1.237692233,1.237692243
English Premier League,2025-01-06,17:00:00,Wolves,Nottm Forest,3.55,3.6,2.34,2.36,3.35,3.4,1.84,1.85,2.16,2.2,1.86,1.89,2.12,2.16,11.5,12.0,9.0,9.2,12.5,13.0,29.0,30.0,12.0,12.5,7.0,7.2,10.5,11.0,23.0,24.0,22.0,23.0,14.5,15.0,18.0,18.5,40.0,42.0,60.0,65.0,42.0,44.0,50.0,55.0,90.0,100.0,42.0,44.0,20.0,21.0,430.0,560.0,33892701,48044.0,39674645.0,58805.0,1.237589547,1.237589486,1.237589546,1.237589557,3.0,3.05,1.49,1.5,11.5,12.0,1.09,1.1,3.6,3.65,1.37,1.39,1.73,1.75,1.37,1.39,1.41,1.43,1.237589549,1.237589551,1.237589552,1.237589490
Portuguese Primeira Liga,2025-01-06,17:15:00,Gil Vicente,Rio Ave,2.26,2.3,3.85,3.95,3.25,3.35,1.82,1.84,2.18,2.22,1.87,1.93,2.08,2.14,10.5,11.5,12.0,13.0,24.0,25.0,65.0,75.0,8.4,9.0,6.8,7.2,14.5,15.5,44.0,48.0,12.0,13.0,10.0,11.0,17.0,18.5,55.0,65.0,26.0,28.0,23.0,25.0,40.0,44.0,95.0,120.0,18.5,21.0,48.0,55.0,26.0,1000.0,33900222,48784.0,495321.0,58805.0,1.237696527,1.237696572,1.237696611,1.237696536,2.9,3.0,1.5,1.52,10.5,11.0,1.1,1.11,3.5,3.6,1.39,1.4,1.34,1.36,1.76,1.8,1.42,1.45,1.237696528,1.237696530,1.237696531,1.237696575
