,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
20,13/04/2024,12:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Jedinstvo,Jezero,1.53,3.45,6.6,1.98,1.78,1.83,1.01,1.44,1.33,6.18,1.09
21,13/04/2024,13:00,SWITZERLAND - CHALLENGE LEAGUE,Baden,Sion,6.9,4.7,1.38,1.52,1.75,1.98,1.03,1.29,1.17,3.65,1.24
22,13/04/2024,13:30,ITALY - SERIE C,Pro Sesto,Lumezzane,2.6,2.85,2.92,2.42,2.0,1.72,1.11,1.6,1.5,7.5,1.06
23,13/04/2024,13:30,ITALY - SERIE C,Alessandria,Pro Patria,4.45,2.9,1.95,2.62,2.22,1.6,1.13,1.65,1.57,8.25,1.04
24,13/04/2024,15:00,MOROCCO - BOTOLA PRO,FUS Rabat,Union Touarga,2.0,3.0,3.6,2.6,2.1,1.57,1.08,1.55,1.5,9.7,1.01
25,13/04/2024,15:00,SPAIN - PRIMERA RFEF,Teruel,Dep. La Coruna,4.2,3.2,1.8,2.5,2.38,1.53,1.1,1.57,1.5,8.5,1.05
26,13/04/2024,15:00,ARGENTINA - PRIMERA NACIONAL,Brown Adrogue,Atletico Atlanta,2.7,2.88,3.0,2.88,2.2,1.62,1.14,1.62,1.57,15.0,1.03
27,13/04/2024,15:45,ITALY - SERIE C,Virtus Verona,Pergolettese,2.57,2.95,2.82,2.3,1.95,1.75,1.1,1.57,1.45,7.1,1.06
28,13/04/2024,16:00,SPAIN - LALIGA2,Levante,Amorebieta,1.62,4.0,5.5,2.15,2.1,1.67,1.06,1.44,1.36,9.0,1.07
29,13/04/2024,18:10,COLOMBIA - PRIMERA A,Santa Fe,Atl. Nacional,2.2,3.1,3.6,2.5,2.1,1.67,1.1,1.53,1.5,11.0,1.05
30,13/04/2024,19:00,DOMINICAN REPUBLIC - LDF,San Cristobal,Atletico Pantoja,4.3,4.0,1.6,1.55,1.59,2.29,1.01,1.28,1.17,4.24,1.18
31,13/04/2024,19:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Huracan,Atl. Tucuman,2.1,3.25,3.75,2.5,2.2,1.62,1.1,1.57,1.5,11.0,1.05
32,13/04/2024,19:00,ARGENTINA - PRIMERA NACIONAL,Alvarado,Deportivo Maipu,2.1,3.0,4.2,2.5,2.1,1.67,1.1,1.53,1.5,11.0,1.05
33,13/04/2024,19:10,ARGENTINA - PRIMERA NACIONAL,All Boys,Talleres (R.E),2.38,3.0,3.3,2.6,2.1,1.67,1.1,1.57,1.5,13.0,1.04
34,13/04/2024,20:00,VENEZUELA - LIGA FUTVE,Angostura,Inter de Barinas,1.75,3.3,4.55,2.07,1.98,1.65,1.04,1.47,1.37,7.5,1.04
35,13/04/2024,23:00,USA - USL CHAMPIONSHIP,Monterey Bay,Las Vegas Lights,2.1,3.45,3.2,1.83,1.7,2.02,1.05,1.39,1.28,5.1,1.13
