,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
36,01/09/2024,17:00,COLOMBIA - PRIMERA A,La Equidad,America De Cali,2.5,3.0,2.87,2.5,2.1,1.65,1.11,1.6,1.5,7.7,1.05
37,01/09/2024,17:00,COLOMBIA - PRIMERA A,Envigado,Aguilas,3.35,3.15,2.15,2.42,2.15,1.62,1.11,1.57,1.5,7.7,1.05
38,01/09/2024,18:00,ARGENTINA - PRIMERA NACIONAL,Estudiantes Rio Cuarto,Nueva Chicago,2.25,2.8,3.75,3.4,2.63,1.44,1.17,1.75,1.73,19.0,1.02
39,01/09/2024,18:30,BRAZIL - SERIE B,Goias,Paysandu PA,1.83,3.25,4.75,2.25,2.1,1.67,1.08,1.5,1.4,10.0,1.06
40,01/09/2024,18:30,BRAZIL - SERIE A,Juventude,Internacional,3.0,3.2,2.45,2.25,1.95,1.8,1.08,1.5,1.4,9.0,1.07
41,01/09/2024,18:30,BRAZIL - SERIE A,Bragantino,Bahia,2.25,3.4,3.2,2.05,1.8,1.95,1.06,1.44,1.33,7.0,1.1
42,01/09/2024,20:00,ECUADOR - LIGA PRO,Emelec,Orense,2.0,3.25,3.6,2.08,1.83,1.83,1.06,1.44,1.33,8.0,1.08
43,01/09/2024,20:15,PANAMA - LPF,Tauro,San Francisco,2.12,2.8,3.85,2.27,1.93,1.7,1.07,1.5,1.45,10.0,1.02
44,01/09/2024,21:00,ARGENTINA - LIGA PROFESIONAL,Banfield,Instituto,2.8,2.8,3.0,3.1,2.25,1.57,1.14,1.67,1.62,15.0,1.03
45,01/09/2024,21:00,NICARAGUA - LIGA PRIMERA,UNAN-Managua,Rancho Santana,1.9,3.45,3.65,1.83,1.7,1.93,1.02,1.35,1.26,5.7,1.1
46,01/09/2024,22:00,COSTA RICA - PRIMERA DIVISION,Zeledon,Guanacasteca,2.4,3.2,2.75,1.95,1.73,2.0,1.05,1.4,1.29,6.5,1.11
47,31/08/2024,23:30,USA - MLS,San Jose Earthquakes,Minnesota United,2.3,3.9,2.8,1.44,1.44,2.63,1.02,1.25,1.13,3.5,1.29
