,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
11,02/09/2023,12:00,SERBIA - PRVA LIGA,Jedinstvo U.,Kolubara,2.37,3.05,2.75,2.25,1.97,1.79,1.06,1.53,1.43,7.85,1.05
12,02/09/2023,12:00,SERBIA - PRVA LIGA,Vrsac,FK Indjija,2.32,3.0,2.92,2.15,1.9,1.86,1.06,1.53,1.39,7.3,1.06
13,02/09/2023,13:00,SWITZERLAND - CHALLENGE LEAGUE,Thun,Wil,2.07,3.65,3.05,1.52,1.47,2.52,1.03,1.29,1.17,3.6,1.25
14,02/09/2023,13:10,ARGENTINA - PRIMERA NACIONAL,Brown Adrogue,Deportivo Maipu,2.7,2.88,3.0,2.6,2.1,1.67,1.13,1.57,1.5,13.0,1.04
15,02/09/2023,13:30,SPAIN - LALIGA2,Levante,R. Oviedo,1.8,3.4,5.0,2.5,2.25,1.57,1.11,1.57,1.5,11.0,1.05
16,02/09/2023,13:45,NETHERLANDS - EREDIVISIE,G.A. Eagles,Heerenveen,2.15,3.6,3.1,1.6,1.5,2.5,1.03,1.29,1.18,4.33,1.2
17,02/09/2023,15:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Ettifaq,Damac,1.75,3.6,4.33,1.83,1.8,1.91,1.02,1.36,1.25,5.5,1.13
18,02/09/2023,15:00,PERU - LIGA 1,Alianza Atl.,Carlos Mannucci,1.85,3.4,3.6,2.05,1.83,1.83,1.06,1.44,1.33,7.0,1.1
19,02/09/2023,15:30,SPAIN - PRIMERA RFEF,Unionistas,Leonesa,2.25,3.0,3.0,2.5,2.1,1.67,1.1,1.57,1.5,8.5,1.05
20,02/09/2023,15:30,SPAIN - PRIMERA RFEF,Sanluqueno,Merida AD,2.45,3.0,2.63,2.4,2.1,1.67,1.08,1.53,1.44,8.5,1.05
21,02/09/2023,16:00,SPAIN - LALIGA2,Elche,Racing Santander,1.83,3.4,4.75,2.35,2.1,1.67,1.08,1.5,1.4,10.0,1.06
22,02/09/2023,16:00,BRAZIL - SERIE A,Athletico-PR,Atletico-MG,2.15,3.1,3.8,2.38,2.05,1.7,1.1,1.53,1.44,10.0,1.06
23,02/09/2023,16:00,NETHERLANDS - EREDIVISIE,Heracles,Excelsior,1.75,3.8,4.5,1.57,1.57,2.25,1.03,1.29,1.17,4.33,1.2
24,02/09/2023,16:30,MOROCCO - BOTOLA PRO,Mouloudia Oujda,Union Touarga,2.55,2.7,2.88,2.3,1.83,1.83,1.1,1.5,1.36,10.0,1.06
25,02/09/2023,19:10,ARGENTINA - PRIMERA NACIONAL,Quilmes,Ind. Rivadavia,2.45,3.1,3.1,2.35,2.0,1.73,1.1,1.53,1.44,11.0,1.05
26,02/09/2023,20:10,COLOMBIA - PRIMERA A,Santa Fe,Junior,2.0,3.4,4.0,2.3,2.0,1.73,1.08,1.5,1.4,10.0,1.06
27,02/09/2023,20:15,PANAMA - LPF,San Francisco,Alianza,2.37,2.9,3.1,2.52,2.12,1.57,1.09,1.6,1.53,9.1,1.03
28,02/09/2023,20:30,USA - MLS,FC Cincinnati,Orlando City,1.8,3.6,4.5,1.7,1.67,2.1,1.04,1.33,1.2,5.0,1.17
29,02/09/2023,20:30,USA - MLS,New England Revolution,Austin FC,1.75,3.8,4.5,1.53,1.53,2.38,1.03,1.29,1.14,4.0,1.22
30,02/09/2023,21:00,BRAZIL - SERIE A,Botafogo RJ,Flamengo RJ,2.3,3.3,3.2,2.1,1.8,1.95,1.07,1.44,1.33,7.0,1.1
31,02/09/2023,22:20,COLOMBIA - PRIMERA A,Petrolera,America De Cali,2.63,3.25,2.75,2.1,1.8,1.91,1.07,1.44,1.33,8.0,1.08
32,02/09/2023,22:30,PANAMA - LPF,Deportivo Universitario,Arabe Unido,2.2,3.15,3.15,2.32,2.05,1.62,1.08,1.52,1.45,10.0,1.02
