,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
16,12/05/2024,12:00,NORTH MACEDONIA - 1. MFL,Sileks,Vardar,2.32,3.15,2.75,2.07,1.86,1.9,1.05,1.44,1.36,7.95,1.05
17,12/05/2024,12:00,SPAIN - SEGUNDA RFEF,Betis B,CE Europa,2.27,2.95,3.25,2.37,2.02,1.62,1.08,1.55,1.47,9.0,1.02
18,12/05/2024,12:00,NORTH MACEDONIA - 1. MFL,Makedonija GP,Bregalnica Stip,1.88,3.25,3.7,2.1,2.0,1.73,1.06,1.45,1.36,9.0,1.03
19,12/05/2024,12:30,SLOVENIA - PRVA LIGA,Bravo,Mura,2.0,3.4,3.45,2.02,1.85,1.87,1.07,1.44,1.34,5.9,1.1
20,12/05/2024,12:30,URUGUAY - PRIMERA DIVISION,Rampla Juniors,Boston River,3.2,3.2,2.2,2.03,1.73,2.0,1.06,1.4,1.3,7.0,1.1
21,12/05/2024,12:30,FINLAND - VEIKKAUSLIIGA,Lahti,Mariehamn,2.5,3.4,2.7,2.15,1.95,1.8,1.07,1.44,1.36,9.0,1.07
22,12/05/2024,12:30,FINLAND - VEIKKAUSLIIGA,Ekenas,Ilves,5.25,4.2,1.57,1.7,1.8,1.95,1.03,1.33,1.22,5.0,1.17
23,12/05/2024,13:00,SPAIN - PRIMERA RFEF,San Fernando,Malaga,3.0,3.1,2.2,2.15,1.91,1.8,1.06,1.44,1.36,7.5,1.07
24,12/05/2024,13:00,SPAIN - SEGUNDA RFEF,Utebo FC,Numancia,2.47,2.95,2.9,2.37,2.0,1.65,1.08,1.55,1.47,9.7,1.01
25,12/05/2024,13:30,SPAIN - LALIGA2,Albacete,Leganes,2.45,2.9,3.2,2.6,2.1,1.67,1.1,1.57,1.5,13.0,1.04
26,12/05/2024,14:00,SPAIN - SEGUNDA RFEF,Lleida,Yeclano,2.18,3.05,3.3,2.32,2.02,1.62,1.08,1.53,1.47,9.7,1.01
27,12/05/2024,14:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Mladost DG,Sutjeska,4.25,3.35,1.8,1.98,1.87,1.75,1.04,1.44,1.34,7.38,1.06
28,12/05/2024,14:00,PORTUGAL - LIGA PORTUGAL,Casa Pia,Moreirense,2.6,3.0,2.9,2.3,1.95,1.8,1.08,1.5,1.4,10.0,1.06
29,12/05/2024,15:00,SPAIN - PRIMERA RFEF,Osasuna B,Sestao,2.1,3.0,3.3,2.08,1.8,1.8,1.05,1.44,1.33,7.0,1.08
30,12/05/2024,15:10,ARGENTINA - PRIMERA NACIONAL,Club A. Guemes,Quilmes,3.0,2.8,2.63,3.1,2.38,1.53,1.14,1.67,1.62,17.0,1.03
31,12/05/2024,15:30,ROMANIA - LIGA 1,Otelul,FC Botosani,2.7,3.3,2.38,2.2,1.91,1.8,1.05,1.5,1.37,9.0,1.05
32,12/05/2024,15:30,ROMANIA - LIGA 1,FC Voluntari,U. Cluj,2.3,3.5,2.7,2.25,2.0,1.73,1.07,1.5,1.4,10.0,1.06
33,12/05/2024,15:30,ARGENTINA - LIGA PROFESIONAL,Dep. Riestra,San Lorenzo,2.8,2.88,2.9,2.88,2.25,1.57,1.13,1.67,1.57,15.0,1.03
34,12/05/2024,15:30,ARGENTINA - LIGA PROFESIONAL,Tigre,Estudiantes L.P.,3.25,3.0,2.4,2.7,2.2,1.62,1.11,1.62,1.53,13.0,1.04
35,12/05/2024,15:30,ARGENTINA - PRIMERA NACIONAL,Deportivo Maipu,Ferro,2.88,3.0,2.6,2.4,2.0,1.73,1.1,1.53,1.44,11.0,1.05
39,12/05/2024,16:00,BRAZIL - SERIE A,Fortaleza,Botafogo RJ,2.1,3.3,3.75,2.15,1.95,1.8,1.08,1.44,1.36,8.0,1.08
38,12/05/2024,16:00,ARGENTINA - PRIMERA NACIONAL,Gimnasia Jujuy,San Miguel,2.2,2.9,3.75,2.7,2.2,1.62,1.11,1.62,1.53,13.0,1.04
37,12/05/2024,16:00,CHILE - PRIMERA DIVISION,A. Italiano,Colo Colo,4.0,3.5,1.91,2.03,1.83,1.83,1.06,1.4,1.3,7.0,1.1
36,12/05/2024,16:00,ARGENTINA - PRIMERA NACIONAL,Patronato,Chacarita Juniors,3.1,2.9,2.5,2.6,2.1,1.67,1.11,1.57,1.5,13.0,1.04
40,12/05/2024,17:00,PERU - LIGA 1,Deportivo Garcilaso,Grau,2.0,3.3,3.75,2.03,1.8,1.91,1.06,1.4,1.3,7.0,1.1
41,12/05/2024,17:30,ARGENTINA - PRIMERA NACIONAL,Nueva Chicago,Gimnasia Mendoza,2.38,2.88,3.4,3.1,2.38,1.53,1.14,1.67,1.62,15.0,1.03
42,12/05/2024,17:45,ARGENTINA - LIGA PROFESIONAL,Lanus,Ind. Rivadavia,1.6,3.6,5.75,2.2,2.1,1.67,1.07,1.44,1.36,9.0,1.07
43,12/05/2024,18:00,ARGENTINA - PRIMERA NACIONAL,Racing Cordoba,CA Estudiantes,2.25,3.0,3.5,2.88,2.38,1.53,1.14,1.62,1.57,15.0,1.03
44,12/05/2024,18:00,VENEZUELA - LIGA FUTVE,Angostura,Portuguesa,2.35,3.15,2.9,2.1,1.85,1.75,1.04,1.47,1.38,7.8,1.04
45,12/05/2024,18:00,COSTA RICA - PRIMERA DIVISION,Grecia,San Carlos,4.75,4.0,1.57,1.85,1.83,1.83,1.04,1.36,1.25,6.0,1.13
46,12/05/2024,19:15,COLOMBIA - PRIMERA A,La Equidad,Santa Fe,2.75,2.88,2.88,2.6,2.1,1.67,1.11,1.57,1.5,13.0,1.04
47,12/05/2024,20:15,ARGENTINA - LIGA PROFESIONAL,Atl. Tucuman,Boca Juniors,2.8,3.1,2.7,2.5,2.1,1.67,1.1,1.57,1.5,11.0,1.05
48,12/05/2024,20:30,VENEZUELA - LIGA FUTVE,Carabobo,Puerto Cabello,2.4,2.87,3.1,2.42,2.02,1.62,1.07,1.57,1.5,9.9,1.01
49,12/05/2024,22:00,MEXICO - LIGA MX,Cruz Azul,U.N.A.M.- Pumas,2.0,3.6,3.6,1.7,1.62,2.2,1.03,1.33,1.2,5.0,1.17
