,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
20,21/04/2024,11:30,SWITZERLAND - SUPER LEAGUE,Winterthur,Young Boys,3.8,4.0,1.85,1.53,1.53,2.38,1.03,1.29,1.17,4.0,1.22
21,21/04/2024,11:30,SWITZERLAND - SUPER LEAGUE,Zurich,St. Gallen,2.25,3.6,3.0,1.62,1.53,2.38,1.03,1.3,1.18,4.5,1.18
22,21/04/2024,11:30,SWITZERLAND - SUPER LEAGUE,Luzern,Basel,2.1,3.8,3.25,1.6,1.53,2.38,1.03,1.29,1.18,4.33,1.2
23,21/04/2024,11:30,SWEDEN - ALLSVENSKAN,Halmstad,Brommapojkarna,3.1,3.5,2.25,1.9,1.7,2.05,1.05,1.36,1.25,6.5,1.11
24,21/04/2024,11:45,BULGARIA - PARVA LIGA,Lok. Sofia,Botev Plovdiv,3.8,3.5,1.95,2.1,1.91,1.8,1.06,1.44,1.36,8.0,1.08
25,21/04/2024,12:00,GHANA - PREMIER LEAGUE,Asante Kotoko,Samartex,2.3,3.0,2.95,2.32,2.04,1.74,1.07,1.53,1.5,8.4,1.04
26,21/04/2024,12:00,GHANA - PREMIER LEAGUE,Heart of Lions,Nations FC,2.0,2.95,3.7,2.51,2.19,1.64,1.08,1.53,1.5,8.4,1.04
27,21/04/2024,12:00,SERBIA - PRVA LIGA,Dubocica,Sloboda,2.02,3.0,3.55,2.54,2.16,1.66,1.09,1.53,1.5,9.7,1.01
28,21/04/2024,12:30,SLOVAKIA - NIKE LIGA,Trnava,Slovan Bratislava,2.8,3.2,2.5,2.1,1.8,1.91,1.08,1.5,1.36,6.4,1.09
29,21/04/2024,13:00,ARGENTINA - PRIMERA NACIONAL,Arsenal Sarandi,San Martin S.J.,2.63,2.88,3.1,2.88,2.25,1.57,1.13,1.62,1.57,15.0,1.03
30,21/04/2024,13:00,ARGENTINA - PRIMERA NACIONAL,San Miguel,Racing Cordoba,2.25,3.0,3.6,3.1,2.5,1.5,1.13,1.67,1.62,15.0,1.03
31,21/04/2024,13:00,SERBIA - PRVA LIGA,Macva,Graficar Beograd,2.12,3.0,3.3,2.2,1.95,1.81,1.06,1.5,1.41,9.0,1.03
32,21/04/2024,13:00,SPAIN - PRIMERA RFEF,SD Logrones,Osasuna B,3.1,3.3,2.05,2.0,1.73,2.0,1.06,1.4,1.3,6.5,1.1
33,21/04/2024,13:00,SPAIN - PRIMERA RFEF,Arenteiro,Ponferradina,3.0,2.8,2.38,2.63,2.25,1.57,1.11,1.62,1.53,9.0,1.04
34,21/04/2024,13:00,SPAIN - PRIMERA RFEF,CF Intercity,Cordoba,4.0,3.2,1.83,1.95,1.8,1.91,1.03,1.4,1.29,6.0,1.11
35,21/04/2024,13:00,SPAIN - PRIMERA RFEF,Linares,Castellon,4.2,3.4,1.7,1.85,1.8,1.91,1.02,1.36,1.25,5.5,1.13
36,21/04/2024,13:00,MOROCCO - BOTOLA PRO,Union Touarga,Jeunesse Sportive Soualem,2.0,2.88,3.75,2.4,1.93,1.7,1.06,1.53,1.44,9.15,1.02
37,21/04/2024,14:00,PORTUGAL - LIGA PORTUGAL,Casa Pia,FC Porto,8.5,5.25,1.33,1.83,2.2,1.62,1.04,1.36,1.25,6.0,1.13
41,21/04/2024,15:00,SERBIA - SUPER LIGA,Radnicki Nis,Radnik,1.29,5.2,8.75,1.55,1.93,1.78,1.03,1.3,1.18,3.75,1.23
40,21/04/2024,15:00,ITALY - SERIE C,ACR Messina,Potenza,2.27,3.0,2.95,2.18,1.9,1.72,1.06,1.5,1.4,8.8,1.02
38,21/04/2024,15:00,ITALY - SERIE C,Sorrento,Catania,3.3,2.87,2.18,2.22,1.91,1.7,1.06,1.53,1.42,8.9,1.02
39,21/04/2024,15:00,ITALY - SERIE C,Crotone,Monopoli,2.05,3.1,3.35,2.15,1.93,1.7,1.06,1.5,1.4,8.85,1.02
42,21/04/2024,15:30,ARGENTINA - PRIMERA NACIONAL,Chacarita Juniors,Agropecuario,2.3,3.0,3.5,2.5,2.1,1.67,1.1,1.57,1.5,11.0,1.05
43,21/04/2024,16:00,ARGENTINA - PRIMERA NACIONAL,Gimnasia y Tiro,Gimnasia Jujuy,2.0,3.1,4.5,2.88,2.38,1.53,1.13,1.62,1.57,15.0,1.03
44,21/04/2024,16:00,ARGENTINA - PRIMERA NACIONAL,Aldosivi,Nueva Chicago,2.1,3.3,3.6,2.35,2.0,1.73,1.08,1.5,1.44,10.0,1.06
45,21/04/2024,17:00,MOROCCO - BOTOLA PRO,Renaissance Zemamra,Raja Casablanca,6.5,3.25,1.53,2.35,2.12,1.57,1.05,1.52,1.4,8.75,1.02
46,21/04/2024,17:00,CANADA - CANADIAN PREMIER LEAGUE,York Utd,Forge,2.92,3.45,2.3,1.95,1.75,1.98,1.06,1.44,1.32,5.8,1.12
47,21/04/2024,18:00,BRAZIL - SERIE B,Ponte Preta,Coritiba,3.4,3.1,2.22,2.47,2.05,1.7,1.11,1.6,1.5,8.0,1.06
48,21/04/2024,18:30,PARAGUAY - PRIMERA DIVISION,Tacuary,Guarani,2.75,3.2,2.45,2.1,1.83,1.83,1.07,1.44,1.33,8.0,1.08
49,21/04/2024,20:00,ARGENTINA - PRIMERA NACIONAL,Estudiantes Rio Cuarto,Deportivo Moron,2.3,2.88,3.8,3.1,2.25,1.57,1.14,1.62,1.62,15.0,1.03
50,21/04/2024,20:15,PANAMA - LPF,Miguelito,Potros del Este,2.42,3.2,2.72,2.07,1.85,1.75,1.05,1.45,1.37,7.95,1.05
51,21/04/2024,20:20,COLOMBIA - PRIMERA A,Ind. Medellin,Atl. Nacional,2.25,3.2,3.4,2.25,1.91,1.8,1.08,1.5,1.4,10.0,1.06
52,21/04/2024,21:00,MEXICO - LIGA MX,Cruz Azul,Atlas,1.45,4.33,7.0,1.7,1.8,1.95,1.04,1.3,1.2,5.0,1.17
53,21/04/2024,21:00,CHILE - PRIMERA DIVISION,Cobreloa,A. Italiano,2.45,3.3,3.0,2.05,1.8,1.91,1.07,1.44,1.33,8.0,1.08
