,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
15,07/10/2023,13:00,SPAIN - PRIMERA RFEF,Algeciras,Cordoba,2.3,3.0,3.1,2.63,2.2,1.62,1.11,1.57,1.5,9.0,1.04
14,07/10/2023,13:00,SERBIA - SUPER LIGA,Javor,Zeleznicar Pancevo,1.88,3.4,3.95,2.0,1.85,1.87,1.07,1.44,1.33,5.8,1.1
19,07/10/2023,14:00,SPAIN - PRIMERA RFEF,Teruel,Arenteiro,2.2,3.0,3.25,2.63,2.2,1.62,1.11,1.57,1.53,9.0,1.04
20,07/10/2023,15:00,PERU - LIGA 1,Dep. Municipal,Cienciano,4.0,3.4,1.85,1.83,1.67,2.1,1.05,1.36,1.25,5.5,1.14
21,07/10/2023,15:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Khaleej,Al Raed,2.1,3.4,3.1,1.7,1.57,2.25,1.04,1.33,1.2,4.5,1.17
22,07/10/2023,15:00,SPAIN - PRIMERA RFEF,SD Logrones,Unionistas,2.55,3.0,2.75,2.63,2.2,1.62,1.11,1.57,1.53,9.0,1.04
23,07/10/2023,15:00,CHILE - PRIMERA DIVISION,O'Higgins,U. Catolica,2.15,3.4,3.4,1.93,1.73,2.0,1.05,1.4,1.29,6.5,1.11
24,07/10/2023,15:30,ARGENTINA - PRIMERA NACIONAL,Tristan Suarez,Brown Adrogue,2.5,3.1,3.0,2.4,2.0,1.73,1.1,1.53,1.44,11.0,1.05
25,07/10/2023,16:00,BRAZIL - SERIE A,Goias,Bahia,2.45,3.1,3.1,2.25,1.95,1.8,1.08,1.5,1.4,9.0,1.07
26,07/10/2023,16:30,VENEZUELA - LIGA FUTVE,Rayo Zuliano,Puerto Cabello,2.65,3.25,2.45,1.93,1.75,1.85,1.03,1.42,1.32,6.6,1.06
27,07/10/2023,16:30,ARGENTINA - COPA DE LA LIGA PROFESIONAL,San Lorenzo,Newells Old Boys,2.3,2.88,3.75,3.4,2.5,1.5,1.14,1.73,1.67,17.0,1.03
28,07/10/2023,16:30,MOROCCO - BOTOLA PRO,IR Tanger,Wydad,4.75,3.3,1.65,2.3,2.2,1.62,1.08,1.5,1.4,10.0,1.06
29,07/10/2023,18:00,COLOMBIA - PRIMERA A,Envigado,Pereira,3.0,3.0,2.63,2.4,2.0,1.73,1.1,1.53,1.44,11.0,1.05
30,07/10/2023,18:00,ARGENTINA - PRIMERA NACIONAL,Chaco For Ever,Deportivo Madryn,2.6,3.1,2.88,2.5,2.1,1.67,1.1,1.57,1.5,11.0,1.05
31,07/10/2023,20:15,PANAMA - LPF,Chiriqui,Deportivo Universitario,4.85,3.7,1.62,1.8,1.78,1.83,1.03,1.38,1.26,5.9,1.1
32,07/10/2023,23:30,USA - MLS,Seattle Sounders,Vancouver Whitecaps,1.91,3.75,3.6,1.73,1.62,2.2,1.04,1.33,1.22,5.5,1.14
