,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
13,20/04/2024,09:00,SERBIA - SUPER LIGA,Radnicki 1923,Cukaricki,2.82,3.15,2.45,1.98,1.75,1.98,1.07,1.45,1.33,5.7,1.11
14,20/04/2024,09:00,INDONESIA - LIGA 1,Bali United,FC Bhayangkara,1.45,4.6,5.5,1.44,1.6,2.07,1.01,1.23,1.12,3.15,1.26
15,20/04/2024,09:30,AZERBAIJAN - PREMIER LEAGUE,Qarabag,Gabala,1.22,5.7,10.5,1.47,2.02,1.62,1.01,1.24,1.14,3.35,1.23
16,20/04/2024,10:00,POLAND - EKSTRAKLASA,Pogon Szczecin,Piast Gliwice,1.85,3.5,4.2,2.05,1.95,1.8,1.06,1.44,1.33,8.0,1.08
17,20/04/2024,10:00,FINLAND - YKKONEN,Rovaniemi,JJK Jyvaskyla,2.9,3.75,2.0,1.62,1.57,2.25,1.03,1.3,1.18,4.5,1.18
18,20/04/2024,10:00,SWEDEN - ALLSVENSKAN,Sirius,Varnamo,1.73,3.75,4.5,1.65,1.62,2.2,1.03,1.3,1.18,4.5,1.18
19,20/04/2024,11:00,ENGLAND - LEAGUE ONE,Blackpool,Barnsley,1.95,3.6,3.6,1.9,1.8,1.95,1.05,1.4,1.29,6.5,1.11
20,20/04/2024,11:00,SCOTLAND - LEAGUE ONE,Falkirk,Kelty Hearts,1.17,6.5,11.0,1.33,1.83,1.83,1.01,1.2,1.08,2.75,1.4
21,20/04/2024,11:00,ENGLAND - CHAMPIONSHIP,Norwich,Bristol City,1.65,4.0,5.25,1.88,1.83,1.83,1.05,1.36,1.29,6.0,1.13
22,20/04/2024,11:00,INDIA - ISL,Goa,Chennaiyin,1.4,4.5,5.75,1.5,1.67,2.1,1.02,1.25,1.14,3.75,1.25
23,20/04/2024,11:00,ENGLAND - LEAGUE ONE,Portsmouth,Wigan,1.67,4.0,4.75,1.73,1.8,1.95,1.04,1.33,1.22,5.5,1.14
24,20/04/2024,11:30,NETHERLANDS - EERSTE DIVISIE,Den Haag,Eindhoven FC,1.45,4.75,6.0,1.53,1.73,2.0,1.02,1.29,1.17,4.0,1.22
25,20/04/2024,11:30,PORTUGAL - LIGA PORTUGAL,Moreirense,Gil Vicente,2.15,3.2,3.6,2.15,1.95,1.8,1.07,1.44,1.36,9.0,1.07
26,20/04/2024,12:00,AUSTRIA - BUNDESLIGA,Austria Vienna,Tirol,1.7,3.75,4.75,2.0,1.91,1.91,1.05,1.4,1.3,7.0,1.1
27,20/04/2024,12:30,SWEDEN - ALLSVENSKAN,Malmo FF,Vasteras SK,1.22,5.75,13.0,1.57,2.1,1.67,1.03,1.29,1.17,4.33,1.2
28,20/04/2024,12:30,POLAND - DIVISION 1,Leczna,Lechia Gdansk,3.4,3.4,2.05,2.08,1.83,1.83,1.06,1.44,1.33,8.0,1.08
29,20/04/2024,13:00,SWITZERLAND - SUPER LEAGUE,Yverdon,Lausanne Ouchy,2.0,3.75,3.4,1.62,1.57,2.25,1.03,1.3,1.18,4.33,1.2
30,20/04/2024,13:00,ARGENTINA - PRIMERA NACIONAL,Deportivo Madryn,Chaco For Ever,1.91,3.1,5.0,2.7,2.38,1.53,1.13,1.62,1.53,13.0,1.04
31,20/04/2024,13:00,SLOVAKIA - NIKE LIGA,Dun. Streda,Ruzomberok,1.62,3.65,5.6,2.12,2.1,1.65,1.08,1.5,1.38,6.6,1.09
32,20/04/2024,13:15,ICELAND - BESTA DEILD KARLA,KR Reykjavik,Fram,1.65,4.1,4.3,1.44,1.47,2.5,1.03,1.26,1.14,3.3,1.29
33,20/04/2024,13:30,RUSSIA - PREMIER LEAGUE,CSKA Moscow,Akhmat Grozny,1.53,4.68,6.73,1.82,1.88,1.88,1.01,1.34,1.22,4.95,1.12
34,20/04/2024,15:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Ettifaq,Al Wehda,1.85,3.6,3.8,1.83,1.8,1.91,1.05,1.36,1.25,5.5,1.13
35,20/04/2024,15:30,ARGENTINA - PRIMERA NACIONAL,Defensores Unidos,Def. de Belgrano,2.6,3.0,3.0,2.88,2.25,1.57,1.13,1.62,1.57,15.0,1.03
36,20/04/2024,15:30,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Argentinos Jrs,Defensa y Justicia,2.15,3.5,3.2,2.2,1.91,1.8,1.07,1.44,1.36,9.0,1.07
37,20/04/2024,16:00,NETHERLANDS - EERSTE DIVISIE,Groningen,Cambuur,1.4,4.5,7.0,1.53,1.73,2.0,1.03,1.29,1.17,4.0,1.22
38,20/04/2024,16:00,CHILE - PRIMERA DIVISION,Cobresal,Nublense,2.6,3.25,2.7,1.9,1.67,2.1,1.05,1.36,1.25,6.0,1.13
39,20/04/2024,18:00,URUGUAY - PRIMERA DIVISION,Nacional,Rampla Juniors,1.25,5.0,13.0,1.88,2.63,1.44,1.05,1.36,1.25,6.0,1.13
40,20/04/2024,18:30,BOLIVIA - DIVISION PROFESIONAL,Universitario de Vinto,The Strongest,2.6,3.2,2.55,1.93,1.75,1.87,1.05,1.42,1.32,6.8,1.07
41,20/04/2024,19:05,ARGENTINA - PRIMERA NACIONAL,Colon Santa Fe,Temperley,1.73,3.6,5.25,2.5,2.38,1.53,1.1,1.53,1.5,11.0,1.05
42,20/04/2024,20:00,USA - USL CHAMPIONSHIP,North Carolina,New Mexico,1.9,3.75,3.5,1.72,1.65,2.1,1.04,1.35,1.24,4.6,1.16
43,20/04/2024,20:10,COLOMBIA - PRIMERA A,Junior,Once Caldas,1.75,3.5,5.25,2.15,2.0,1.73,1.08,1.44,1.36,9.0,1.07
44,20/04/2024,20:30,USA - USL CHAMPIONSHIP,Tampa Bay,El Paso,1.44,4.4,6.3,1.65,1.85,1.85,1.04,1.34,1.22,4.3,1.18
45,20/04/2024,20:30,USA - MLS,Atlanta Utd,FC Cincinnati,1.95,3.75,3.5,1.7,1.62,2.2,1.04,1.33,1.22,5.0,1.17
46,20/04/2024,20:30,USA - MLS,Columbus Crew,Portland Timbers,1.57,4.0,6.0,1.57,1.62,2.2,1.03,1.29,1.17,4.33,1.2
47,20/04/2024,20:30,USA - MLS,Inter Miami,Nashville SC,1.45,4.5,7.0,1.48,1.67,2.1,1.02,1.25,1.14,3.75,1.25
48,20/04/2024,20:30,USA - MLS,New York City,DC United,1.85,3.75,4.0,1.75,1.7,2.05,1.04,1.33,1.22,5.5,1.14
49,20/04/2024,21:00,PARAGUAY - PRIMERA DIVISION,Libertad Asuncion,Sportivo Trinidense,1.36,4.2,7.5,1.67,1.83,1.83,1.03,1.3,1.2,5.0,1.17
50,20/04/2024,21:30,USA - MLS,Houston Dynamo,Austin FC,1.7,3.8,5.0,1.83,1.8,1.95,1.04,1.36,1.25,6.0,1.13
51,20/04/2024,23:30,USA - MLS,Seattle Sounders,Vancouver Whitecaps,1.8,3.8,4.2,1.88,1.8,1.95,1.05,1.36,1.25,6.0,1.13
