Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1284065,Slovenia PrvaLiga,2021/2022,2022-03-05 11:00:00,25,Celje,Radomlje,0,0,2.0,3.25,3.4,1.02,11.5,1.27,3.61,1.94,1.87,3.04,1.37,5.59,1.14,1.8,1.95
1284066,Slovenia PrvaLiga,2021/2022,2022-03-05 13:30:00,25,Domžale,Mura,1,1,2.3,3.1,2.75,1.02,11.0,1.33,3.2,1.95,1.75,3.55,1.28,6.75,1.1,1.8,1.95
1284069,Slovenia PrvaLiga,2021/2022,2022-03-06 11:00:00,25,Tabor Sežana,Koper,1,1,3.05,3.15,2.2,1.05,10.0,1.33,3.33,1.97,1.79,3.51,1.3,6.98,1.1,1.74,2.0
1284068,Slovenia PrvaLiga,2021/2022,2022-03-06 13:30:00,25,Maribor,Bravo,1,2,1.6,3.65,4.97,1.06,9.75,1.33,3.21,1.99,1.73,3.58,1.28,7.3,1.09,1.95,1.76
1284067,Slovenia PrvaLiga,2021/2022,2022-03-06 16:15:00,25,Olimpija,Aluminij,6,0,1.47,4.1,5.69,1.04,12.0,1.31,3.43,1.85,1.85,3.44,1.31,6.59,1.11,2.0,1.76
1284071,Slovenia PrvaLiga,2021/2022,2022-03-09 09:00:00,26,Bravo,Tabor Sežana,0,1,1.9,3.2,3.55,1.07,8.25,1.4,2.9,2.12,1.65,4.07,1.23,7.5,1.09,1.86,1.86
1284074,Slovenia PrvaLiga,2021/2022,2022-03-09 11:00:00,26,Celje,Domžale,2,1,2.07,3.13,3.15,1.05,9.25,1.28,3.4,1.92,1.79,3.0,1.33,5.75,1.12,1.73,1.98
1284070,Slovenia PrvaLiga,2021/2022,2022-03-09 13:30:00,26,Radomlje,Koper,0,1,2.65,3.6,2.1,1.03,15.0,1.24,3.97,1.65,2.12,2.84,1.41,5.41,1.14,1.57,2.25
1284072,Slovenia PrvaLiga,2021/2022,2022-03-10 11:00:00,26,Aluminij,Maribor,3,3,5.0,3.9,1.57,1.03,13.0,1.25,3.82,1.7,2.0,2.93,1.39,5.56,1.14,1.74,2.0
1284073,Slovenia PrvaLiga,2021/2022,2022-03-10 13:30:00,26,Mura,Olimpija,3,2,2.06,3.12,3.23,1.07,8.25,1.37,2.99,2.11,1.65,3.89,1.24,7.25,1.09,1.83,1.9
1284075,Slovenia PrvaLiga,2021/2022,2022-03-12 11:00:00,27,Domžale,Radomlje,0,0,1.61,3.75,4.3,1.03,13.0,1.25,3.7,1.85,1.95,2.85,1.38,5.25,1.15,1.68,2.05
1284078,Slovenia PrvaLiga,2021/2022,2022-03-13 11:00:00,27,Tabor Sežana,Aluminij,1,1,1.91,3.6,3.35,1.01,13.0,1.26,3.4,1.8,1.9,3.08,1.31,5.6,1.12,1.77,1.95
1284077,Slovenia PrvaLiga,2021/2022,2022-03-13 13:30:00,27,Maribor,Mura,1,1,1.86,3.35,3.45,1.01,12.0,1.28,3.26,1.89,1.84,3.24,1.29,6.2,1.1,1.74,2.0
1284079,Slovenia PrvaLiga,2021/2022,2022-03-13 16:15:00,27,Koper,Bravo,0,0,2.1,3.2,2.95,1.02,11.0,1.31,3.08,1.98,1.75,3.4,1.26,6.9,1.08,1.78,1.95
1284076,Slovenia PrvaLiga,2021/2022,2022-03-14 13:30:00,27,Olimpija,Celje,2,4,1.78,3.68,4.14,1.01,12.5,1.27,3.34,1.85,1.98,3.14,1.3,5.9,1.11,1.82,1.88
1284080,Slovenia PrvaLiga,2021/2022,2022-03-18 13:30:00,28,Radomlje,Bravo,2,1,2.61,3.3,2.64,1.02,11.5,1.31,3.35,1.9,1.9,3.42,1.3,6.66,1.1,1.66,2.0
1284082,Slovenia PrvaLiga,2021/2022,2022-03-19 11:00:00,28,Tabor Sežana,Mura,0,2,3.6,3.36,2.13,1.05,9.75,1.31,3.08,2.0,1.7,3.48,1.25,7.0,1.1,1.92,1.81
1284083,Slovenia PrvaLiga,2021/2022,2022-03-19 13:30:00,28,Maribor,Celje,1,0,1.67,4.03,4.94,1.01,12.5,1.29,3.63,1.83,1.93,3.22,1.35,6.12,1.13,1.8,1.95
1284084,Slovenia PrvaLiga,2021/2022,2022-03-20 11:00:00,28,Olimpija,Domžale,1,1,1.96,3.62,3.85,1.06,8.0,1.32,3.04,1.98,1.79,3.56,1.24,5.7,1.1,1.86,1.86
1284081,Slovenia PrvaLiga,2021/2022,2022-03-20 13:30:00,28,Koper,Aluminij,2,0,1.61,4.15,5.31,1.05,9.0,1.25,3.48,1.81,1.94,2.98,1.33,5.7,1.1,1.83,1.93
1284087,Slovenia PrvaLiga,2021/2022,2022-04-02 12:30:00,29,Celje,Tabor Sežana,1,0,1.83,3.68,4.35,1.03,10.5,1.29,3.2,1.97,1.74,3.34,1.27,7.4,1.07,1.97,1.8
1284086,Slovenia PrvaLiga,2021/2022,2022-04-02 15:15:00,29,Domžale,Maribor,0,2,3.22,3.44,2.08,1.01,12.5,1.26,3.4,1.85,1.85,3.04,1.32,5.9,1.11,1.72,2.07
1284089,Slovenia PrvaLiga,2021/2022,2022-04-03 10:00:00,29,Aluminij,Bravo,0,2,2.65,3.1,2.35,1.1,6.5,1.4,2.7,2.33,1.55,4.3,1.17,7.5,1.07,2.07,1.72
1284088,Slovenia PrvaLiga,2021/2022,2022-04-03 12:30:00,29,Mura,Koper,1,2,2.0,3.15,3.25,1.06,8.0,1.22,3.7,1.81,1.91,2.75,1.4,4.7,1.15,1.8,1.96
1284085,Slovenia PrvaLiga,2021/2022,2022-04-03 15:15:00,29,Olimpija,Radomlje,4,1,1.67,3.4,4.4,1.06,8.0,1.25,3.5,1.83,1.87,2.9,1.35,5.0,1.13,1.97,1.8
1284091,Slovenia PrvaLiga,2021/2022,2022-04-09 10:00:00,30,Bravo,Mura,1,2,2.9,3.0,2.3,1.06,9.0,1.37,2.9,2.15,1.61,3.95,1.22,8.5,1.07,1.83,1.86
1284090,Slovenia PrvaLiga,2021/2022,2022-04-09 12:30:00,30,Radomlje,Aluminij,1,1,1.99,3.5,3.48,1.03,13.0,1.25,3.65,1.86,1.86,3.05,1.34,6.0,1.12,1.72,2.03
1284094,Slovenia PrvaLiga,2021/2022,2022-04-09 15:15:00,30,Maribor,Olimpija,1,0,2.02,3.4,3.48,1.04,11.0,1.29,3.3,1.91,1.81,3.4,1.28,6.75,1.07,1.85,1.91
1284093,Slovenia PrvaLiga,2021/2022,2022-04-10 10:00:00,30,Tabor Sežana,Domžale,2,1,2.8,3.1,2.5,1.07,7.5,1.3,3.2,2.1,1.7,3.5,1.25,5.8,1.1,1.95,1.81
1284092,Slovenia PrvaLiga,2021/2022,2022-04-10 15:15:00,30,Koper,Celje,3,1,2.11,3.4,2.85,1.05,9.0,1.22,3.7,1.86,1.9,2.8,1.37,4.7,1.15,1.65,2.18
1284095,Slovenia PrvaLiga,2021/2022,2022-04-15 15:15:00,31,Maribor,Radomlje,0,0,1.5,4.0,5.5,1.04,10.0,1.22,3.7,1.8,2.0,2.8,1.37,5.2,1.12,1.85,1.91
1284097,Slovenia PrvaLiga,2021/2022,2022-04-16 10:00:00,31,Domžale,Koper,0,1,2.43,3.16,2.31,1.01,12.5,1.24,3.56,1.74,1.8,2.93,1.34,6.0,1.11,1.72,2.07
1284098,Slovenia PrvaLiga,2021/2022,2022-04-16 12:30:00,31,Celje,Bravo,2,0,1.95,3.43,3.79,1.07,8.0,1.34,2.93,2.08,1.67,3.72,1.22,6.0,1.1,2.0,1.77
1284096,Slovenia PrvaLiga,2021/2022,2022-04-16 15:15:00,31,Olimpija,Tabor Sežana,1,0,1.56,3.98,5.64,1.06,9.0,1.33,3.1,2.02,1.72,3.5,1.27,6.75,1.09,2.12,1.69
1284099,Slovenia PrvaLiga,2021/2022,2022-04-18 12:30:00,31,Mura,Aluminij,3,0,1.5,3.8,4.9,1.03,12.0,1.22,3.7,1.79,1.93,2.7,1.4,4.7,1.15,1.91,1.8
1284104,Slovenia PrvaLiga,2021/2022,2022-04-23 12:30:00,32,Tabor Sežana,Maribor,1,2,4.2,3.2,1.75,1.05,10.25,1.33,2.98,2.05,1.7,3.64,1.23,7.0,1.1,1.95,1.78
1284100,Slovenia PrvaLiga,2021/2022,2022-04-23 15:15:00,32,Radomlje,Mura,3,2,3.0,3.1,2.15,1.03,13.0,1.28,3.5,1.85,1.85,3.1,1.33,5.75,1.13,1.68,2.1
1284102,Slovenia PrvaLiga,2021/2022,2022-04-24 10:00:00,32,Bravo,Domžale,0,2,2.5,2.88,2.75,1.07,7.5,1.32,3.1,2.0,1.7,3.5,1.25,6.2,1.08,1.85,1.91
1284103,Slovenia PrvaLiga,2021/2022,2022-04-24 15:15:00,32,Koper,Olimpija,1,0,2.72,3.28,2.45,1.07,7.5,1.36,3.0,2.03,1.8,3.5,1.29,6.5,1.1,1.8,1.91
1284101,Slovenia PrvaLiga,2021/2022,2022-04-25 12:30:00,32,Aluminij,Celje,0,6,3.0,2.95,2.05,1.07,7.5,1.36,3.0,2.05,1.67,3.5,1.29,7.0,1.08,1.85,1.85
1284109,Slovenia PrvaLiga,2021/2022,2022-04-29 15:15:00,33,Celje,Mura,1,3,2.45,3.2,2.75,1.05,10.25,1.3,3.14,1.95,1.75,3.34,1.27,7.25,1.1,1.76,1.97
1284105,Slovenia PrvaLiga,2021/2022,2022-04-30 12:30:00,33,Tabor Sežana,Radomlje,1,2,2.36,3.18,3.05,1.05,10.0,1.32,3.04,2.02,1.72,3.48,1.25,7.0,1.1,1.8,1.92
1284106,Slovenia PrvaLiga,2021/2022,2022-04-30 15:15:00,33,Maribor,Koper,1,1,1.75,3.85,4.24,1.05,11.0,1.22,3.7,1.75,1.95,3.2,1.3,5.7,1.1,1.77,1.96
1284108,Slovenia PrvaLiga,2021/2022,2022-05-01 12:30:00,33,Domžale,Aluminij,3,1,1.7,3.5,4.05,1.05,10.0,1.25,3.5,1.89,1.91,2.85,1.37,5.7,1.1,1.83,1.89
1284107,Slovenia PrvaLiga,2021/2022,2022-05-01 15:15:00,33,Olimpija,Bravo,1,0,1.71,3.4,5.0,1.08,7.0,1.4,2.68,2.26,1.57,4.2,1.18,8.5,1.06,2.13,1.65
1284114,Slovenia PrvaLiga,2021/2022,2022-05-06 15:15:00,34,Koper,Tabor Sežana,1,0,1.57,3.5,4.55,1.04,11.0,1.28,3.4,1.93,1.85,3.3,1.29,6.5,1.11,1.92,1.81
1284110,Slovenia PrvaLiga,2021/2022,2022-05-07 10:00:00,34,Radomlje,Celje,2,1,2.62,3.2,2.38,1.05,9.5,1.27,3.4,1.74,1.98,2.95,1.34,5.5,1.12,1.61,2.2
1284113,Slovenia PrvaLiga,2021/2022,2022-05-07 12:30:00,34,Bravo,Maribor,3,1,6.0,4.0,1.5,1.05,9.75,1.25,3.48,1.83,1.95,2.98,1.33,5.5,1.13,1.85,1.87
1284111,Slovenia PrvaLiga,2021/2022,2022-05-08 12:30:00,34,Mura,Domžale,3,1,1.8,3.35,4.1,1.06,8.25,1.3,3.3,2.0,1.7,3.5,1.28,6.75,1.09,1.83,1.9
1284112,Slovenia PrvaLiga,2021/2022,2022-05-08 15:15:00,34,Aluminij,Olimpija,2,3,5.1,3.45,1.57,1.06,9.0,1.3,3.3,1.97,1.76,3.5,1.28,5.7,1.1,1.95,1.81
1284116,Slovenia PrvaLiga,2021/2022,2022-05-14 10:00:00,35,Tabor Sežana,Bravo,0,1,2.43,3.1,2.55,1.06,8.25,1.33,3.1,1.98,1.75,3.75,1.25,7.0,1.08,1.85,1.91
1284117,Slovenia PrvaLiga,2021/2022,2022-05-14 15:15:00,35,Maribor,Aluminij,3,1,1.28,5.25,9.25,1.03,12.5,1.15,4.55,1.6,2.2,2.38,1.57,4.1,1.19,2.04,1.71
1284119,Slovenia PrvaLiga,2021/2022,2022-05-15 10:00:00,35,Domžale,Celje,1,1,2.35,3.35,2.66,1.05,9.75,1.25,3.48,1.81,1.89,2.98,1.33,5.5,1.12,1.7,2.1
1284118,Slovenia PrvaLiga,2021/2022,2022-05-15 12:30:00,35,Olimpija,Mura,3,3,2.15,3.2,3.1,1.08,7.5,1.37,2.8,2.17,1.61,3.94,1.2,8.25,1.06,1.92,1.81
1284115,Slovenia PrvaLiga,2021/2022,2022-05-16 12:30:00,35,Koper,Radomlje,1,3,1.5,4.25,5.32,1.04,10.5,1.24,3.6,1.73,1.99,2.85,1.37,5.25,1.14,1.83,1.93
1284120,Slovenia PrvaLiga,2021/2022,2022-05-21 10:00:00,36,Radomlje,Domžale,3,3,2.45,3.35,2.65,1.03,14.0,1.25,3.8,1.82,1.92,2.95,1.36,5.75,1.13,1.65,2.13
1284123,Slovenia PrvaLiga,2021/2022,2022-05-21 15:15:00,36,Aluminij,Tabor Sežana,2,2,2.41,3.15,2.55,1.04,12.0,1.27,3.45,1.85,1.85,3.25,1.31,6.0,1.12,1.79,1.98
1284121,Slovenia PrvaLiga,2021/2022,2022-05-22 12:30:00,36,Celje,Olimpija,0,2,3.0,3.1,2.2,1.05,10.25,1.29,3.24,1.95,1.75,3.26,1.28,7.5,1.09,1.83,1.93
1284122,Slovenia PrvaLiga,2021/2022,2022-05-22 12:30:00,36,Mura,Maribor,1,3,4.33,3.7,1.61,1.02,16.0,1.17,4.4,1.57,2.25,2.46,1.47,4.2,1.2,1.62,2.23
1284124,Slovenia PrvaLiga,2021/2022,2022-05-22 12:30:00,36,Bravo,Koper,0,0,4.4,3.4,1.7,1.04,11.0,1.28,3.26,1.85,1.85,3.24,1.29,6.5,1.11,1.86,1.9
