Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1545949,USA USL Championship,2022,2022-05-13 23:00:00,0,Orange County SC,Tulsa Roughnecks,5,1,1.75,3.54,3.77,1.02,13.0,1.2,4.0,1.79,1.97,2.88,1.36,5.0,1.14,1.72,2.07
1545950,USA USL Championship,2022,2022-05-13 23:30:00,0,LA Galaxy II,Louisville City,4,3,3.5,3.44,1.84,1.02,16.75,1.17,4.24,1.61,2.12,2.39,1.51,4.0,1.19,1.67,2.14
1545955,USA USL Championship,2022,2022-05-14 20:00:00,0,Pittsburgh Riverhounds,El Paso Locomotive,1,0,1.98,3.75,2.95,1.02,15.0,1.18,4.45,1.54,2.33,2.4,1.5,4.05,1.2,1.5,2.35
1545953,USA USL Championship,2022,2022-05-14 20:00:00,0,Miami FC,San Antonio,0,2,2.15,3.3,2.87,0.0,0.0,0.0,0.0,1.85,1.95,0.0,0.0,0.0,0.0,0.0,0.0
1545952,USA USL Championship,2022,2022-05-14 20:00:00,0,Charleston Battery,New Mexico United,0,2,2.85,3.1,2.25,1.06,8.75,1.36,2.85,1.81,1.7,3.85,1.22,8.0,1.07,1.8,1.86
1545951,USA USL Championship,2022,2022-05-14 20:00:00,0,Hartford Athletic,New York RB II,3,2,1.66,3.82,4.5,1.02,14.0,1.18,4.35,1.56,2.28,2.17,1.61,4.1,1.2,1.57,2.25
1545956,USA USL Championship,2022,2022-05-14 20:30:00,0,Detroit City FC,Loudoun United,4,2,1.42,4.3,5.75,1.02,16.0,1.16,4.65,1.62,2.17,2.25,1.57,3.7,1.23,1.64,2.1
1545954,USA USL Championship,2022,2022-05-14 21:00:00,0,Memphis 901,Indy Eleven,2,1,2.15,3.4,2.85,1.03,13.0,1.23,3.7,1.82,2.02,2.9,1.34,5.5,1.13,1.63,2.15
1545957,USA USL Championship,2022,2022-05-14 23:00:00,0,Monterey Bay,Rio Grande Valley,1,2,2.12,3.75,2.65,1.04,12.25,1.19,4.25,1.53,2.38,2.85,1.38,5.4,1.13,1.6,2.2
1545959,USA USL Championship,2022,2022-05-14 23:00:00,0,Las Vegas Lights,Oakland Roots,1,1,2.83,3.79,2.13,1.03,14.0,1.17,4.7,1.58,2.23,2.6,1.45,4.8,1.16,1.52,2.38
1545960,USA USL Championship,2022,2022-05-15 23:00:00,0,Phoenix Rising,Tampa Bay Rowdies,1,5,2.0,3.6,2.92,1.01,11.5,1.22,3.8,1.72,1.96,2.8,1.38,5.2,1.12,1.67,2.15
1545961,USA USL Championship,2022,2022-05-18 20:00:00,0,Miami FC,Detroit City FC,1,1,1.99,3.45,3.65,0.0,0.0,0.0,0.0,1.96,1.85,0.0,0.0,0.0,0.0,0.0,0.0
1545962,USA USL Championship,2022,2022-05-18 21:00:00,0,Memphis 901,LA Galaxy II,5,0,1.92,3.6,3.7,1.02,15.75,1.17,4.4,1.56,2.21,2.39,1.51,4.1,1.2,1.65,2.1
1545963,USA USL Championship,2022,2022-05-18 21:00:00,0,Birmingham Legion,Las Vegas Lights,0,0,1.44,4.8,6.0,1.03,13.5,1.22,3.8,1.68,2.01,2.75,1.39,4.85,1.14,1.8,1.9
1545964,USA USL Championship,2022,2022-05-18 22:00:00,0,El Paso Locomotive,Sacramento Republic,1,0,1.69,4.0,4.4,1.03,14.0,1.23,3.9,1.85,1.96,2.7,1.42,5.0,1.13,1.71,2.0
1545966,USA USL Championship,2022,2022-05-21 20:00:00,0,Charleston Battery,Miami FC,0,4,3.1,3.5,2.0,0.0,0.0,0.0,0.0,1.93,1.88,0.0,0.0,0.0,0.0,0.0,0.0
1545968,USA USL Championship,2022,2022-05-21 20:00:00,0,Indy Eleven,New York RB II,2,0,1.57,4.0,4.5,1.02,16.75,1.17,4.45,1.69,2.04,2.38,1.52,4.03,1.2,1.65,2.1
1545965,USA USL Championship,2022,2022-05-21 20:30:00,0,Louisville City,Monterey Bay,0,2,1.25,5.5,8.25,1.01,21.0,1.12,5.4,1.4,2.64,2.03,1.78,3.5,1.26,1.71,2.0
1545967,USA USL Championship,2022,2022-05-21 20:30:00,0,Tampa Bay Rowdies,Pittsburgh Riverhounds,3,1,1.83,3.6,3.4,1.01,10.5,1.25,3.5,1.83,1.98,3.0,1.34,5.7,1.1,1.7,2.03
1545969,USA USL Championship,2022,2022-05-21 20:30:00,0,Detroit City FC,Atlanta United II,3,1,1.32,4.8,7.0,1.02,16.75,1.14,4.9,1.67,2.02,2.21,1.59,3.8,1.22,1.74,1.97
1545970,USA USL Championship,2022,2022-05-21 21:30:00,0,Rio Grande Valley,San Diego Loyal,2,1,2.75,3.5,2.15,1.03,14.0,1.18,4.3,1.67,2.08,2.5,1.47,4.4,1.17,1.53,2.34
1545975,USA USL Championship,2022,2022-05-21 23:00:00,0,Orange County SC,El Paso Locomotive,2,2,2.35,3.7,2.4,1.02,16.0,1.18,4.3,1.6,2.2,2.5,1.47,4.4,1.17,1.52,2.36
1545974,USA USL Championship,2022,2022-05-21 23:00:00,0,Oakland Roots,LA Galaxy II,1,0,1.9,3.6,3.2,1.02,17.0,1.16,4.6,1.54,2.31,2.37,1.52,4.1,1.19,1.51,2.4
1545976,USA USL Championship,2022,2022-05-22 18:30:00,0,Loudoun United,Memphis 901,0,3,6.2,4.7,1.34,1.02,15.0,1.14,5.0,1.56,2.28,2.19,1.6,3.5,1.24,1.71,2.08
1545973,USA USL Championship,2022,2022-05-24 22:00:00,0,New Mexico United,Phoenix Rising,7,0,2.38,3.74,2.45,1.02,16.5,1.18,4.3,1.7,2.1,2.5,1.47,4.4,1.17,1.52,2.36
1545978,USA USL Championship,2022,2022-05-27 20:00:00,0,New York RB II,Birmingham Legion,1,2,3.7,3.1,1.91,1.05,8.0,1.24,3.75,2.05,1.7,2.87,1.37,8.0,1.06,1.7,2.05
1545977,USA USL Championship,2022,2022-05-27 20:30:00,0,Atlanta United II,Orange County SC,0,0,4.4,3.75,1.6,1.02,13.0,1.18,4.3,1.55,2.23,2.3,1.53,4.4,1.17,1.64,2.2
1545979,USA USL Championship,2022,2022-05-27 23:00:00,0,Las Vegas Lights,El Paso Locomotive,0,1,4.0,3.8,1.67,1.03,13.25,1.22,3.9,1.48,2.4,2.1,1.67,4.63,1.16,1.57,2.25
1545984,USA USL Championship,2022,2022-05-28 15:00:00,0,Louisville City,Tulsa Roughnecks,4,1,1.56,3.75,4.73,1.02,13.0,1.17,4.5,1.64,2.13,2.62,1.44,4.5,1.14,1.6,2.2
1545983,USA USL Championship,2022,2022-05-28 17:00:00,0,Indy Eleven,New Mexico United,1,2,1.9,3.34,3.4,1.05,10.25,1.28,3.24,2.15,1.61,3.15,1.29,5.9,1.1,1.8,1.9
1545981,USA USL Championship,2022,2022-05-28 20:00:00,0,Hartford Athletic,Phoenix Rising,1,2,3.01,3.25,2.09,1.03,14.0,1.18,4.1,1.67,2.05,2.43,1.45,4.37,1.18,1.55,2.35
1545982,USA USL Championship,2022,2022-05-28 20:00:00,0,Loudoun United,Charleston Battery,1,1,1.9,3.34,3.4,1.03,12.5,1.22,3.7,1.7,2.05,2.66,1.38,4.9,1.14,1.65,2.1
1545985,USA USL Championship,2022,2022-05-28 21:30:00,0,Rio Grande Valley,San Antonio,2,3,3.42,3.69,1.8,1.02,15.0,1.2,4.15,1.61,2.15,2.65,1.4,4.75,1.16,1.67,2.1
1545980,USA USL Championship,2022,2022-05-28 22:57:00,0,Miami FC,Pittsburgh Riverhounds,2,2,2.19,3.25,2.82,0.0,0.0,0.0,0.0,1.67,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1545987,USA USL Championship,2022,2022-05-28 23:00:00,0,Oakland Roots,Sacramento Republic,1,1,2.28,3.19,2.72,1.04,11.75,1.23,3.6,1.8,1.91,2.78,1.35,5.15,1.13,1.62,2.15
1545988,USA USL Championship,2022,2022-05-28 23:00:00,0,Monterey Bay,Colorado Springs,4,2,6.1,4.66,1.35,1.02,16.5,1.18,4.1,1.6,2.2,2.45,1.49,4.23,1.19,1.82,1.88
1545986,USA USL Championship,2022,2022-05-28 23:30:00,0,LA Galaxy II,San Diego Loyal,2,2,2.48,3.37,2.38,1.02,13.0,1.17,4.24,1.56,2.3,2.2,1.6,4.5,1.17,1.52,2.37
1545989,USA USL Championship,2022,2022-06-01 20:30:00,0,Atlanta United II,Rio Grande Valley,3,4,3.45,3.45,1.84,1.02,12.5,1.19,4.1,1.57,2.25,2.6,1.44,4.7,1.15,1.6,2.27
1545990,USA USL Championship,2022,2022-06-01 21:30:00,0,Tulsa Roughnecks,Tampa Bay Rowdies,1,1,3.75,3.55,1.74,1.02,11.5,1.21,3.9,1.51,2.32,2.5,1.47,5.0,1.13,1.67,2.14
1545991,USA USL Championship,2022,2022-06-01 23:00:00,0,Oakland Roots,Orange County SC,3,2,2.37,3.25,2.55,1.02,10.0,1.28,3.4,1.93,1.88,3.2,1.31,6.2,1.09,1.72,2.07
1545992,USA USL Championship,2022,2022-06-02 18:00:00,0,New York RB II,San Diego Loyal,2,2,3.46,3.8,1.89,1.02,17.0,1.15,4.9,1.54,2.33,2.31,1.54,4.5,1.18,1.49,2.45
1545993,USA USL Championship,2022,2022-06-03 22:00:00,0,Colorado Springs,Las Vegas Lights,3,0,1.54,4.2,4.3,1.01,26.0,1.11,6.0,1.55,2.3,2.0,1.73,3.24,1.29,1.65,2.18
1545995,USA USL Championship,2022,2022-06-04 20:00:00,0,Pittsburgh Riverhounds,Detroit City FC,1,1,1.86,3.55,3.67,1.01,10.5,1.25,3.5,1.83,1.93,3.0,1.34,5.7,1.1,1.73,2.05
1545997,USA USL Championship,2022,2022-06-04 20:00:00,0,Charleston Battery,Indy Eleven,3,4,2.77,3.27,2.35,1.02,9.8,1.28,3.3,1.92,1.84,3.2,1.3,6.3,1.09,1.73,2.05
1545996,USA USL Championship,2022,2022-06-04 21:30:00,0,Memphis 901,Atlanta United II,5,2,1.49,4.47,5.13,1.02,16.0,1.15,4.85,1.45,2.48,2.28,1.56,3.65,1.25,1.83,1.83
1545998,USA USL Championship,2022,2022-06-04 21:30:00,0,Rio Grande Valley,LA Galaxy II,0,1,1.87,3.68,3.34,1.01,17.25,1.17,4.48,1.61,2.19,2.35,1.56,4.0,1.2,1.57,2.34
1546000,USA USL Championship,2022,2022-06-04 21:30:00,0,Tulsa Roughnecks,Miami FC,0,0,2.8,3.46,2.24,0.0,0.0,0.0,0.0,1.74,1.98,2.38,1.52,0.0,0.0,0.0,0.0
1546003,USA USL Championship,2022,2022-06-04 22:00:00,0,Orange County SC,New Mexico United,1,2,2.26,3.05,2.85,1.04,9.95,1.28,3.73,1.89,1.8,3.12,1.38,5.75,1.1,1.74,2.04
1545999,USA USL Championship,2022,2022-06-04 22:30:00,0,El Paso Locomotive,Hartford Athletic,1,1,1.58,4.05,4.69,1.02,13.5,1.16,4.5,1.58,2.23,2.3,1.55,4.2,1.18,1.62,2.23
1546004,USA USL Championship,2022,2022-06-04 23:00:00,0,Monterey Bay,Oakland Roots,0,2,2.59,3.26,2.43,1.03,14.25,1.19,4.15,1.72,1.92,2.53,1.46,4.42,1.17,1.64,2.2
1546002,USA USL Championship,2022,2022-06-04 23:30:00,0,Phoenix Rising,Birmingham Legion,0,1,1.72,4.04,3.79,1.03,13.5,1.25,3.57,1.76,1.97,2.93,1.35,5.15,1.13,1.78,1.95
1546001,USA USL Championship,2022,2022-06-05 00:00:00,0,Sacramento Republic,San Antonio,1,0,2.27,3.02,3.01,1.04,11.0,1.26,3.4,1.94,1.81,3.15,1.3,6.25,1.11,1.83,1.83
1545994,USA USL Championship,2022,2022-06-05 20:30:00,0,Tampa Bay Rowdies,Louisville City,1,0,2.25,3.64,2.77,1.02,16.5,1.18,4.32,1.57,2.25,2.44,1.49,4.17,1.19,1.68,2.13
1546007,USA USL Championship,2022,2022-06-08 20:00:00,0,Miami FC,Indy Eleven,1,1,2.0,3.2,3.4,0.0,0.0,0.0,0.0,1.91,1.8,0.0,0.0,0.0,0.0,0.0,0.0
1546006,USA USL Championship,2022,2022-06-08 21:00:00,0,Birmingham Legion,Memphis 901,1,0,2.1,3.2,3.1,0.0,0.0,0.0,0.0,1.83,1.87,0.0,0.0,0.0,0.0,2.0,1.73
1546005,USA USL Championship,2022,2022-06-08 21:35:00,0,Loudoun United,New York RB II,1,0,2.1,3.2,3.1,0.0,0.0,0.0,0.0,1.83,1.87,2.3,1.57,0.0,0.0,1.91,1.8
1546018,USA USL Championship,2022,2022-06-11 19:00:00,0,Monterey Bay,San Antonio,2,3,3.6,3.7,1.85,1.02,15.0,1.14,4.9,1.67,2.0,2.35,1.53,3.8,1.22,1.55,2.38
1546011,USA USL Championship,2022,2022-06-11 20:00:00,0,Charleston Battery,Pittsburgh Riverhounds,3,0,3.75,3.15,1.97,1.05,9.5,1.32,3.05,2.08,1.67,3.6,1.25,7.25,1.09,1.8,1.86
1546010,USA USL Championship,2022,2022-06-11 20:00:00,0,Miami FC,Tampa Bay Rowdies,1,2,2.93,3.32,2.1,0.0,0.0,0.0,0.0,1.78,1.92,0.0,0.0,0.0,0.0,0.0,0.0
1546008,USA USL Championship,2022,2022-06-11 20:30:00,0,Atlanta United II,Loudoun United,2,0,3.0,3.35,2.2,1.03,12.25,1.24,3.63,1.55,2.32,2.88,1.37,5.15,1.13,1.65,2.1
1546012,USA USL Championship,2022,2022-06-11 20:30:00,0,Detroit City FC,Sacramento Republic,0,2,2.32,3.0,2.81,1.05,9.55,1.29,3.27,1.93,1.77,3.23,1.3,5.95,1.1,1.72,2.0
1546014,USA USL Championship,2022,2022-06-11 23:00:00,0,Oakland Roots,Rio Grande Valley,2,2,2.05,3.3,3.4,1.02,11.0,1.24,3.75,1.72,2.0,2.8,1.39,5.1,1.13,1.66,2.1
1546017,USA USL Championship,2022,2022-06-11 23:00:00,0,San Diego Loyal,Hartford Athletic,3,0,1.6,3.9,4.8,1.02,14.0,1.21,4.1,1.58,2.23,2.2,1.6,3.6,1.25,1.78,1.93
1546013,USA USL Championship,2022,2022-06-11 23:30:00,0,Phoenix Rising,El Paso Locomotive,0,1,1.83,4.0,3.4,1.02,18.25,1.17,4.45,1.57,2.28,2.1,1.63,3.5,1.27,1.46,2.55
1546015,USA USL Championship,2022,2022-06-11 23:30:00,0,LA Galaxy II,Colorado Springs,1,3,3.7,3.8,1.8,1.02,17.75,1.16,4.57,1.5,2.31,2.28,1.56,3.3,1.29,1.55,2.3
1546016,USA USL Championship,2022,2022-06-11 23:30:00,0,Las Vegas Lights,Orange County SC,3,0,3.3,3.6,1.97,1.02,13.0,1.18,4.2,1.64,2.14,2.5,1.45,4.5,1.16,1.58,2.32
1546019,USA USL Championship,2022,2022-06-15 20:00:00,0,New York RB II,Tulsa Roughnecks,0,0,2.55,3.8,2.3,1.02,12.0,1.2,4.0,1.62,2.17,2.65,1.42,4.8,1.15,1.57,2.34
1546020,USA USL Championship,2022,2022-06-15 20:00:00,0,Hartford Athletic,Memphis 901,1,1,2.8,3.5,2.25,1.02,13.0,1.17,4.5,1.68,2.08,2.62,1.44,4.5,1.17,1.5,2.51
1546022,USA USL Championship,2022,2022-06-15 23:00:00,0,Oakland Roots,New Mexico United,1,2,2.8,3.4,2.25,1.03,13.75,1.18,4.1,1.75,2.05,2.43,1.45,4.65,1.16,1.52,2.46
1546021,USA USL Championship,2022,2022-06-15 23:30:00,0,LA Galaxy II,Monterey Bay,3,2,2.0,3.7,3.1,1.02,17.25,1.14,4.7,1.45,2.44,2.14,1.64,3.5,1.24,1.44,2.7
1546027,USA USL Championship,2022,2022-06-18 13:00:00,0,Detroit City FC,El Paso Locomotive,1,1,2.48,3.32,2.38,1.02,13.0,1.16,4.5,1.75,1.94,2.4,1.5,4.4,1.17,1.55,2.38
1546024,USA USL Championship,2022,2022-06-18 20:30:00,0,Loudoun United,Phoenix Rising,4,3,2.8,3.54,2.27,1.02,17.75,1.14,4.9,1.57,2.19,2.38,1.52,3.68,1.24,1.45,2.55
1546025,USA USL Championship,2022,2022-06-18 20:30:00,0,Atlanta United II,Hartford Athletic,0,3,2.25,3.5,2.86,1.03,12.75,1.21,4.0,1.76,1.97,2.7,1.41,4.9,1.14,1.59,2.29
1546026,USA USL Championship,2022,2022-06-18 20:30:00,0,Tampa Bay Rowdies,Charleston Battery,1,1,1.44,4.8,6.0,1.02,16.0,1.18,4.27,1.63,2.16,2.46,1.48,4.22,1.19,1.95,1.75
1546023,USA USL Championship,2022,2022-06-18 21:00:00,0,Louisville City,Orange County SC,3,1,1.44,4.4,6.25,1.04,11.5,1.26,3.5,1.58,2.23,3.0,1.34,5.4,1.12,1.95,1.78
1546028,USA USL Championship,2022,2022-06-18 21:30:00,0,Rio Grande Valley,Pittsburgh Riverhounds,1,0,2.59,3.56,2.38,1.04,11.75,1.24,3.63,1.61,2.18,2.88,1.37,5.15,1.13,1.65,2.1
1546029,USA USL Championship,2022,2022-06-18 22:00:00,0,San Antonio,Oakland Roots,1,1,1.59,4.14,4.76,1.02,14.0,1.21,4.0,1.73,2.0,2.7,1.4,4.9,1.15,1.83,1.83
1546030,USA USL Championship,2022,2022-06-18 22:00:00,0,Colorado Springs,Indy Eleven,4,3,1.62,3.88,4.88,1.03,13.75,1.21,4.0,1.55,2.3,2.7,1.41,4.9,1.14,1.72,2.07
1546031,USA USL Championship,2022,2022-06-19 00:00:00,0,Sacramento Republic,LA Galaxy II,2,0,1.61,4.0,4.78,1.02,14.0,1.19,4.2,1.57,2.28,2.55,1.45,4.5,1.16,1.65,2.18
1546032,USA USL Championship,2022,2022-06-19 19:00:00,0,San Diego Loyal,Las Vegas Lights,1,2,1.4,4.2,6.5,1.01,16.0,1.12,5.3,1.45,2.48,2.15,1.61,3.5,1.25,1.77,2.0
1545895,USA USL Championship,2022,2022-06-22 21:00:00,0,Memphis 901,Tulsa Roughnecks,2,0,1.7,3.72,3.8,1.02,14.0,1.21,4.0,1.5,2.35,1.95,1.77,4.95,1.14,1.73,2.0
1546034,USA USL Championship,2022,2022-06-24 22:00:00,0,Colorado Springs,San Antonio,0,1,2.1,3.45,3.0,1.03,14.0,1.22,3.7,1.67,2.02,2.85,1.37,5.2,1.12,1.65,2.1
1546035,USA USL Championship,2022,2022-06-24 23:30:00,0,Las Vegas Lights,Phoenix Rising,3,2,4.8,4.4,1.57,1.01,15.0,1.15,4.95,1.46,2.45,2.23,1.58,3.6,1.23,1.55,2.38
1546038,USA USL Championship,2022,2022-06-25 14:00:00,0,Hartford Athletic,Louisville City,0,2,3.8,3.9,1.8,1.02,16.0,1.15,4.95,1.48,2.4,2.28,1.56,3.6,1.22,1.45,2.45
1546037,USA USL Championship,2022,2022-06-25 20:00:00,0,Miami FC,LA Galaxy II,1,3,1.57,3.85,4.7,0.0,0.0,0.0,0.0,1.79,1.93,0.0,0.0,0.0,0.0,0.0,0.0
1546036,USA USL Championship,2022,2022-06-25 20:00:00,0,Pittsburgh Riverhounds,Tampa Bay Rowdies,2,5,2.63,3.1,2.45,1.04,11.5,1.25,3.57,1.86,1.86,2.94,1.35,5.3,1.12,1.65,2.1
1546043,USA USL Championship,2022,2022-06-25 21:00:00,0,Orange County SC,Loudoun United,3,1,1.52,4.1,4.75,1.03,14.5,1.3,3.1,1.63,2.16,3.2,1.28,4.63,1.16,1.77,1.93
1546039,USA USL Championship,2022,2022-06-25 21:30:00,0,Memphis 901,Detroit City FC,2,0,1.58,3.6,5.0,1.02,14.0,1.17,4.5,1.72,2.02,2.5,1.5,4.5,1.17,1.51,2.48
1546040,USA USL Championship,2022,2022-06-25 21:30:00,0,Tulsa Roughnecks,Charleston Battery,2,1,1.98,3.65,3.05,1.02,14.0,1.18,4.2,1.58,2.23,2.35,1.49,4.5,1.17,1.58,2.25
1546042,USA USL Championship,2022,2022-06-25 22:00:00,0,New Mexico United,Birmingham Legion,0,2,1.87,2.85,4.4,1.04,8.5,1.3,3.2,1.95,1.77,3.5,1.25,7.0,1.07,1.76,2.01
1546041,USA USL Championship,2022,2022-06-25 22:30:00,0,El Paso Locomotive,New York RB II,5,0,1.36,4.4,6.5,1.01,22.0,1.15,4.54,1.53,2.35,2.25,1.57,3.8,1.21,1.66,2.16
1546044,USA USL Championship,2022,2022-06-25 23:00:00,0,Oakland Roots,Atlanta United II,3,1,1.32,4.9,7.0,1.02,20.0,1.14,4.97,1.41,2.61,2.02,1.71,3.24,1.28,1.55,2.38
1546045,USA USL Championship,2022,2022-06-25 23:00:00,0,San Diego Loyal,Indy Eleven,5,0,1.79,3.5,3.75,1.02,16.75,1.17,4.47,1.65,2.12,2.2,1.62,3.48,1.24,1.44,2.7
1546046,USA USL Championship,2022,2022-06-25 23:00:00,0,Monterey Bay,Sacramento Republic,1,2,3.46,3.62,1.94,1.02,14.0,1.16,4.6,1.69,2.17,2.47,1.52,4.2,1.19,1.64,2.2
1546047,USA USL Championship,2022,2022-06-28 20:00:00,0,Hartford Athletic,Colorado Springs,2,0,3.55,3.55,1.79,1.01,21.5,1.13,5.15,1.36,2.76,2.09,1.66,3.42,1.27,1.42,2.6
1546048,USA USL Championship,2022,2022-06-28 22:50:00,0,San Antonio,Tulsa Roughnecks,2,1,1.61,3.75,4.3,1.03,15.0,1.17,4.6,1.56,2.27,2.38,1.53,3.7,1.25,1.8,1.91
1546049,USA USL Championship,2022,2022-06-29 20:30:00,0,Charleston Battery,Atlanta United II,3,4,1.69,3.6,3.95,1.02,16.0,1.16,4.6,1.66,2.1,2.43,1.53,4.1,1.19,1.65,2.18
1546050,USA USL Championship,2022,2022-06-29 21:30:00,0,Rio Grande Valley,El Paso Locomotive,0,0,2.71,3.2,2.28,1.01,11.0,1.23,3.7,1.75,1.97,2.85,1.36,5.4,1.12,1.62,2.2
1546051,USA USL Championship,2022,2022-06-29 23:00:00,0,San Diego Loyal,Orange County SC,2,1,1.7,3.6,4.2,1.01,17.0,1.12,5.5,1.48,2.4,2.28,1.56,3.74,1.22,1.49,2.48
1546052,USA USL Championship,2022,2022-07-01 20:00:00,0,New York RB II,Pittsburgh Riverhounds,0,3,4.24,3.78,1.72,1.02,14.0,1.21,4.0,1.77,2.05,2.75,1.38,5.0,1.14,1.62,2.15
1546053,USA USL Championship,2022,2022-07-01 22:00:00,0,Colorado Springs,Sacramento Republic,3,0,2.12,3.3,3.26,1.02,9.5,1.3,3.2,2.06,1.76,3.3,1.28,6.5,1.08,1.83,1.83
1546054,USA USL Championship,2022,2022-07-01 23:30:00,0,LA Galaxy II,Oakland Roots,3,1,2.77,3.58,2.27,1.02,13.0,1.18,4.3,1.58,2.15,2.5,1.47,4.3,1.18,1.55,2.3
1546055,USA USL Championship,2022,2022-07-02 20:30:00,0,Indy Eleven,Miami FC,0,1,2.3,3.6,2.5,0.0,0.0,0.0,0.0,1.88,1.93,0.0,0.0,0.0,0.0,0.0,0.0
1546056,USA USL Championship,2022,2022-07-02 20:30:00,0,Tampa Bay Rowdies,Memphis 901,2,0,2.1,3.4,2.9,1.02,12.0,1.22,4.0,1.73,2.08,2.63,1.45,4.5,1.17,1.62,2.15
1546058,USA USL Championship,2022,2022-07-02 21:00:00,0,Louisville City,Birmingham Legion,2,1,1.67,3.6,4.33,1.02,11.0,1.25,3.5,1.88,1.93,3.2,1.3,6.0,1.11,1.8,1.9
1546057,USA USL Championship,2022,2022-07-02 22:00:00,0,Atlanta United II,El Paso Locomotive,2,2,4.33,3.8,1.62,1.02,14.0,1.16,4.4,1.47,2.39,2.2,1.6,3.9,1.2,1.62,2.1
1546059,USA USL Championship,2022,2022-07-02 22:00:00,0,San Antonio,Charleston Battery,2,0,1.4,4.33,6.0,1.02,16.75,1.18,4.5,1.48,2.36,2.26,1.57,3.7,1.22,1.78,1.93
1546060,USA USL Championship,2022,2022-07-02 23:00:00,0,Monterey Bay,New Mexico United,1,1,2.88,3.75,2.0,1.02,17.5,1.16,4.4,1.53,2.24,2.33,1.5,4.02,1.2,1.53,2.35
1546062,USA USL Championship,2022,2022-07-02 23:30:00,0,Phoenix Rising,Orange County SC,2,2,1.73,3.75,3.75,1.02,19.0,1.14,4.9,1.45,2.39,2.19,1.61,3.4,1.25,1.49,2.45
1546061,USA USL Championship,2022,2022-07-02 23:30:00,0,Las Vegas Lights,Detroit City FC,0,1,2.5,3.4,2.4,1.04,11.25,1.27,3.3,1.9,1.9,3.0,1.31,5.6,1.11,1.72,2.0
1546063,USA USL Championship,2022,2022-07-03 20:30:00,0,Loudoun United,Tulsa Roughnecks,2,2,1.98,3.7,2.95,1.02,16.75,1.15,4.77,1.45,2.43,2.23,1.58,3.8,1.22,1.48,2.5
1546064,USA USL Championship,2022,2022-07-04 22:00:00,0,Colorado Springs,San Diego Loyal,2,3,2.1,3.6,2.8,1.02,16.25,1.16,4.5,1.51,2.32,2.25,1.57,4.2,1.18,1.5,2.51
1546066,USA USL Championship,2022,2022-07-06 20:00:00,0,Pittsburgh Riverhounds,Indy Eleven,1,0,1.68,3.75,4.0,1.02,14.0,1.23,3.8,1.84,1.87,2.9,1.35,5.5,1.13,1.71,2.0
1546065,USA USL Championship,2022,2022-07-06 20:30:00,0,Atlanta United II,Birmingham Legion,3,3,5.0,3.85,1.53,1.02,16.0,1.2,4.0,1.67,2.08,2.65,1.42,4.8,1.15,1.62,2.15
1546067,USA USL Championship,2022,2022-07-06 20:30:00,0,Detroit City FC,Hartford Athletic,1,1,1.88,3.9,3.1,1.03,14.0,1.21,3.9,1.58,2.25,2.7,1.41,5.0,1.14,1.57,2.25
1546033,USA USL Championship,2022,2022-07-06 22:00:00,0,New Mexico United,Rio Grande Valley,1,0,1.72,3.54,4.1,1.03,12.0,1.25,3.65,1.81,1.95,2.95,1.34,5.75,1.12,1.83,1.83
1546069,USA USL Championship,2022,2022-07-09 20:00:00,0,Indy Eleven,Detroit City FC,0,1,2.04,3.25,3.1,1.05,10.0,1.29,3.3,2.03,1.81,3.2,1.3,5.85,1.1,1.75,1.95
1546071,USA USL Championship,2022,2022-07-09 20:00:00,0,Pittsburgh Riverhounds,Miami FC,4,1,1.91,3.3,3.4,0.0,0.0,0.0,0.0,1.98,1.84,0.0,0.0,0.0,0.0,0.0,0.0
1546072,USA USL Championship,2022,2022-07-09 20:00:00,0,Hartford Athletic,Tampa Bay Rowdies,2,3,3.8,3.5,1.75,1.02,15.25,1.19,4.2,1.6,2.2,2.5,1.47,4.32,1.18,1.62,2.2
1546070,USA USL Championship,2022,2022-07-09 21:00:00,0,Louisville City,New York RB II,6,0,1.22,5.5,10.0,1.01,27.0,1.11,5.7,1.36,2.73,1.91,1.8,3.05,1.33,1.78,1.99
1546073,USA USL Championship,2022,2022-07-09 21:00:00,0,Charleston Battery,Birmingham Legion,0,3,3.1,3.1,2.15,1.07,8.1,1.35,2.93,1.95,1.75,3.67,1.24,6.85,1.07,1.88,1.82
1546068,USA USL Championship,2022,2022-07-09 21:30:00,0,Memphis 901,Phoenix Rising,3,1,2.1,3.3,2.87,1.03,14.25,1.2,4.1,1.6,2.2,2.3,1.56,4.47,1.17,1.58,2.32
1546075,USA USL Championship,2022,2022-07-09 21:30:00,0,Tulsa Roughnecks,Atlanta United II,2,1,1.57,3.9,4.5,1.01,21.5,1.13,5.15,1.41,2.54,2.05,1.7,3.42,1.27,1.55,2.38
1546076,USA USL Championship,2022,2022-07-09 22:00:00,0,New Mexico United,Rio Grande Valley,1,1,1.87,3.3,3.5,1.01,11.0,1.18,4.3,1.8,1.91,2.55,1.46,4.5,1.16,1.63,2.15
