Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2831236,Turkey Süper Lig,2022/2023,2022-11-07 14:00:00,13,Fenerbahçe,Sivasspor,1,0,1.36,5.0,7.5,1.02,18.0,1.17,5.25,1.58,2.19,2.5,1.53,4.6,1.21,1.83,1.83
2831239,Turkey Süper Lig,2022/2023,2022-11-11 14:00:00,14,Alanyaspor,Adana Demirspor,0,0,2.46,3.9,2.38,1.04,15.0,1.17,4.75,1.6,2.2,2.45,1.52,4.5,1.19,1.57,2.3
2831243,Turkey Süper Lig,2022/2023,2022-11-11 14:00:00,14,Ankaragücü,Trabzonspor,1,1,3.1,3.6,2.09,1.03,10.65,1.27,3.61,1.77,1.94,3.15,1.34,6.09,1.11,1.73,2.05
2831242,Turkey Süper Lig,2022/2023,2022-11-12 08:30:00,14,Sivasspor,Ümraniyespor,2,2,1.88,3.74,3.94,1.03,10.65,1.27,3.61,1.83,1.98,3.12,1.34,6.09,1.11,1.73,2.06
2831246,Turkey Süper Lig,2022/2023,2022-11-12 11:00:00,14,Fenerbahçe,Giresunspor,1,2,1.35,5.2,8.2,1.03,19.0,1.17,4.75,1.57,2.25,2.45,1.52,4.5,1.19,1.9,1.87
2831244,Turkey Süper Lig,2022/2023,2022-11-12 14:00:00,14,İstanbul Başakşehir,Galatasaray,0,7,2.8,3.4,2.5,1.03,10.65,1.25,3.82,1.85,1.93,3.06,1.36,5.61,1.13,1.65,2.2
2831240,Turkey Süper Lig,2022/2023,2022-11-13 08:30:00,14,Fatih Karagümrük,Gazişehir Gaziantep,3,3,2.1,3.3,3.25,1.02,10.0,1.22,3.8,1.82,1.93,2.63,1.43,4.75,1.15,1.62,2.2
2831245,Turkey Süper Lig,2022/2023,2022-11-13 11:00:00,14,İstanbulspor,Hatayspor,0,1,2.45,3.25,2.75,1.03,9.0,1.25,3.6,1.78,1.96,2.8,1.38,5.0,1.13,1.67,2.1
2831247,Turkey Süper Lig,2022/2023,2022-11-13 11:00:00,14,Kayserispor,Konyaspor,1,2,2.6,3.25,2.6,1.05,9.0,1.3,3.4,1.95,1.9,3.25,1.33,5.5,1.12,1.67,2.1
2831249,Turkey Süper Lig,2022/2023,2022-12-23 14:00:00,15,Ümraniyespor,İstanbul Başakşehir,1,3,4.2,3.7,1.75,1.05,13.0,1.25,3.82,1.91,1.85,3.06,1.36,5.7,1.13,1.8,1.91
2831248,Turkey Süper Lig,2022/2023,2022-12-23 14:00:00,15,Antalyaspor,Ankaragücü,0,2,1.91,3.6,3.7,1.05,13.0,1.27,3.61,1.87,1.9,3.12,1.34,6.09,1.11,1.73,2.0
2831256,Turkey Süper Lig,2022/2023,2022-12-24 07:30:00,15,Hatayspor,Giresunspor,1,1,2.13,3.56,3.22,1.0,10.0,1.23,3.8,1.7,2.0,2.85,1.38,5.1,1.11,1.65,2.1
2831254,Turkey Süper Lig,2022/2023,2022-12-24 10:00:00,15,Kasımpaşa,Sivasspor,1,2,2.21,3.46,3.12,1.03,10.65,1.25,3.82,1.7,2.05,3.06,1.36,5.61,1.13,1.67,2.1
2831251,Turkey Süper Lig,2022/2023,2022-12-24 13:00:00,15,Trabzonspor,Fenerbahçe,2,0,2.55,3.25,2.7,1.05,13.0,1.25,3.82,1.73,2.0,2.96,1.38,5.61,1.13,1.62,2.2
2831253,Turkey Süper Lig,2022/2023,2022-12-25 07:30:00,15,Adana Demirspor,Fatih Karagümrük,2,1,1.74,3.94,4.48,1.04,10.0,1.22,4.0,1.74,2.1,1.95,1.83,4.5,1.17,1.67,2.1
2831252,Turkey Süper Lig,2022/2023,2022-12-25 10:00:00,15,Gazişehir Gaziantep,Beşiktaş,1,1,3.36,3.74,2.04,1.04,10.0,1.22,4.0,1.63,2.22,2.38,1.57,4.5,1.17,1.62,2.2
2831255,Turkey Süper Lig,2022/2023,2022-12-25 10:00:00,15,Konyaspor,Alanyaspor,2,2,1.81,3.8,4.22,1.05,9.0,1.29,3.5,1.81,2.01,3.0,1.36,5.5,1.12,1.73,2.0
2831250,Turkey Süper Lig,2022/2023,2022-12-25 13:00:00,15,Galatasaray,İstanbulspor,2,1,1.39,4.6,7.0,1.02,13.0,1.14,5.0,1.56,2.23,2.3,1.53,3.75,1.25,1.91,1.8
2831262,Turkey Süper Lig,2022/2023,2022-12-27 11:00:00,16,İstanbul Başakşehir,Antalyaspor,2,0,1.75,3.5,4.33,1.04,10.06,1.29,3.44,1.95,1.91,3.44,1.29,6.89,1.09,1.85,1.95
2831261,Turkey Süper Lig,2022/2023,2022-12-27 11:00:00,16,Ankaragücü,Ümraniyespor,1,2,1.91,3.5,3.8,1.03,10.65,1.27,3.61,1.86,2.0,3.12,1.34,6.09,1.11,1.72,2.1
2831264,Turkey Süper Lig,2022/2023,2022-12-27 14:00:00,16,Fenerbahçe,Hatayspor,4,0,1.33,5.0,8.0,1.03,12.0,1.21,4.0,1.63,2.14,2.33,1.61,4.5,1.17,1.9,1.87
2831263,Turkey Süper Lig,2022/2023,2022-12-28 11:00:00,16,İstanbulspor,Kasımpaşa,2,1,2.63,3.6,2.4,1.05,13.0,1.22,4.12,1.65,2.25,2.87,1.4,5.24,1.15,1.6,2.2
2831257,Turkey Süper Lig,2022/2023,2022-12-28 11:00:00,16,Alanyaspor,Kayserispor,3,1,2.05,3.6,3.2,1.02,12.0,1.22,4.0,1.68,2.18,2.6,1.47,5.0,1.15,1.65,2.1
2831258,Turkey Süper Lig,2022/2023,2022-12-28 14:00:00,16,Fatih Karagümrük,Trabzonspor,4,1,3.3,3.5,2.0,1.03,10.65,1.27,3.61,1.81,2.0,3.12,1.34,6.09,1.11,1.7,2.1
2831260,Turkey Süper Lig,2022/2023,2022-12-29 11:00:00,16,Sivasspor,Galatasaray,1,2,4.33,3.8,1.75,1.04,15.0,1.19,4.5,1.62,2.12,2.67,1.45,4.75,1.17,1.63,2.25
2831265,Turkey Süper Lig,2022/2023,2022-12-29 11:00:00,16,Giresunspor,Gazişehir Gaziantep,2,1,2.2,3.35,3.1,1.03,10.65,1.27,3.61,1.77,1.9,3.12,1.34,6.09,1.11,1.66,2.05
2831259,Turkey Süper Lig,2022/2023,2022-12-29 14:00:00,16,Beşiktaş,Adana Demirspor,1,0,1.8,3.85,3.95,1.03,17.0,1.17,4.75,1.6,2.16,2.38,1.57,4.5,1.19,1.57,2.2
2831267,Turkey Süper Lig,2022/2023,2023-01-03 11:00:00,17,Ümraniyespor,Hatayspor,2,2,2.33,3.35,2.95,1.03,9.0,1.25,3.6,1.8,1.9,2.88,1.36,5.0,1.13,1.57,2.25
2831266,Turkey Süper Lig,2022/2023,2023-01-03 14:00:00,17,Antalyaspor,Fenerbahçe,1,2,4.3,3.85,1.74,1.04,10.0,1.22,4.0,1.66,2.09,2.62,1.44,4.5,1.17,1.67,2.1
2831274,Turkey Süper Lig,2022/2023,2023-01-04 11:00:00,17,Kayserispor,Fatih Karagümrük,2,4,1.98,3.4,3.2,1.04,15.0,1.19,4.5,1.78,1.99,2.65,1.46,4.75,1.17,1.6,2.35
2831272,Turkey Süper Lig,2022/2023,2023-01-04 11:00:00,17,Kasımpaşa,Alanyaspor,4,1,2.26,3.35,2.7,1.04,15.0,1.19,4.5,1.75,2.03,2.59,1.47,4.75,1.17,1.53,2.45
2831268,Turkey Süper Lig,2022/2023,2023-01-04 14:00:00,17,Galatasaray,Ankaragücü,2,1,1.41,4.4,5.8,1.01,13.0,1.17,4.7,1.58,2.32,2.45,1.52,4.2,1.22,1.7,2.0
2831273,Turkey Süper Lig,2022/2023,2023-01-04 14:00:00,17,Konyaspor,Sivasspor,2,2,1.93,3.35,3.4,1.05,9.0,1.31,3.33,1.93,1.83,3.44,1.29,6.89,1.09,1.8,2.0
2831270,Turkey Süper Lig,2022/2023,2023-01-05 11:00:00,17,Gazişehir Gaziantep,İstanbul Başakşehir,1,1,2.9,3.3,2.3,1.04,9.8,1.31,3.33,2.0,1.85,3.44,1.29,6.89,1.09,1.78,2.0
2831269,Turkey Süper Lig,2022/2023,2023-01-05 14:00:00,17,Trabzonspor,Giresunspor,3,0,1.53,4.0,5.5,1.03,11.0,1.22,4.0,1.72,2.07,2.75,1.42,5.0,1.15,1.87,1.9
2831271,Turkey Süper Lig,2022/2023,2023-01-05 14:00:00,17,Adana Demirspor,İstanbulspor,6,0,1.53,4.0,5.5,1.02,12.0,1.13,4.75,1.63,2.22,2.15,1.67,3.9,1.22,1.71,2.09
2831283,Turkey Süper Lig,2022/2023,2023-01-07 10:00:00,18,Hatayspor,Antalyaspor,0,0,2.6,3.4,2.44,1.05,9.0,1.29,3.5,1.77,1.9,3.0,1.36,5.5,1.12,1.67,2.1
2831277,Turkey Süper Lig,2022/2023,2023-01-07 13:00:00,18,Beşiktaş,Kasımpaşa,2,1,1.57,4.2,4.75,1.04,15.0,1.19,4.5,1.63,2.22,2.28,1.63,4.75,1.17,1.68,2.2
2831276,Turkey Süper Lig,2022/2023,2023-01-08 07:30:00,18,Fatih Karagümrük,Konyaspor,3,3,2.74,3.38,2.44,1.03,10.65,1.25,3.82,1.77,1.94,3.06,1.36,5.61,1.13,1.65,2.05
2831278,Turkey Süper Lig,2022/2023,2023-01-08 10:00:00,18,Ankaragücü,Kayserispor,2,1,2.69,3.45,2.45,1.05,13.0,1.25,3.82,1.77,1.94,3.06,1.36,5.61,1.13,1.66,2.2
2831282,Turkey Süper Lig,2022/2023,2023-01-08 10:00:00,18,Giresunspor,Ümraniyespor,0,1,2.1,3.48,3.27,1.03,10.65,1.27,3.61,1.82,1.88,3.25,1.32,6.09,1.11,1.68,2.05
2831281,Turkey Süper Lig,2022/2023,2023-01-08 13:00:00,18,Fenerbahçe,Galatasaray,0,3,2.06,3.45,3.3,1.05,13.0,1.21,4.22,1.7,2.05,2.74,1.43,5.17,1.15,1.58,2.2
2831279,Turkey Süper Lig,2022/2023,2023-01-09 11:00:00,18,İstanbul Başakşehir,Adana Demirspor,2,1,2.14,3.48,3.34,1.05,9.0,1.25,3.75,1.78,2.03,2.75,1.4,5.0,1.14,1.7,2.05
2831275,Turkey Süper Lig,2022/2023,2023-01-09 14:00:00,18,Alanyaspor,Trabzonspor,5,0,3.01,3.58,2.27,1.04,10.0,1.25,3.75,1.78,2.04,2.75,1.4,4.75,1.15,1.62,2.2
2831280,Turkey Süper Lig,2022/2023,2023-01-09 14:00:00,18,İstanbulspor,Gazişehir Gaziantep,1,1,2.79,3.48,2.45,1.04,10.0,1.22,4.0,1.74,2.1,2.62,1.44,4.5,1.17,1.62,2.2
2831292,Turkey Süper Lig,2022/2023,2023-01-13 13:00:00,19,Kayserispor,Sivasspor,4,1,2.24,3.6,2.83,1.03,10.65,1.27,3.61,1.86,2.0,3.12,1.34,6.09,1.11,1.66,2.05
2831286,Turkey Süper Lig,2022/2023,2023-01-13 14:00:00,19,Galatasaray,Hatayspor,4,0,1.43,4.75,5.8,1.02,21.0,1.13,5.61,1.44,2.67,2.1,1.7,3.61,1.27,1.8,1.88
2831284,Turkey Süper Lig,2022/2023,2023-01-14 07:30:00,19,Antalyaspor,Giresunspor,2,2,1.97,3.52,3.88,1.04,10.06,1.31,3.33,1.92,1.82,3.61,1.27,6.89,1.09,1.8,1.88
2831289,Turkey Süper Lig,2022/2023,2023-01-14 10:00:00,19,Adana Demirspor,Ankaragücü,3,1,1.84,3.97,3.91,1.04,15.0,1.21,4.22,1.67,2.15,2.74,1.43,5.17,1.15,1.65,2.1
2831291,Turkey Süper Lig,2022/2023,2023-01-14 10:00:00,19,Konyaspor,Beşiktaş,1,2,2.71,3.48,2.54,1.05,13.0,1.25,3.82,1.78,2.0,2.96,1.38,5.61,1.13,1.6,2.2
2831287,Turkey Süper Lig,2022/2023,2023-01-14 13:00:00,19,Trabzonspor,İstanbul Başakşehir,1,0,2.08,3.45,3.25,1.03,10.65,1.27,3.61,1.9,1.9,3.25,1.32,6.09,1.11,1.63,2.1
2831285,Turkey Süper Lig,2022/2023,2023-01-15 07:30:00,19,Ümraniyespor,İstanbulspor,0,2,2.14,3.26,2.81,1.02,12.0,1.2,4.3,1.68,2.11,2.75,1.42,5.0,1.15,1.55,2.25
2831290,Turkey Süper Lig,2022/2023,2023-01-15 10:00:00,19,Kasımpaşa,Fatih Karagümrük,2,2,2.12,3.33,2.79,1.02,12.0,1.17,4.7,1.53,2.4,2.3,1.57,4.0,1.22,1.47,2.65
2831288,Turkey Süper Lig,2022/2023,2023-01-15 13:00:00,19,Gazişehir Gaziantep,Fenerbahçe,1,2,4.33,3.7,1.75,1.02,12.0,1.18,4.5,1.61,2.15,2.6,1.47,4.7,1.17,1.65,2.1
2831301,Turkey Süper Lig,2022/2023,2023-01-20 14:00:00,20,Adana Demirspor,Giresunspor,1,1,1.77,3.8,4.2,1.02,12.0,1.17,4.7,1.62,2.3,2.45,1.52,4.3,1.2,1.67,2.1
2831298,Turkey Süper Lig,2022/2023,2023-01-21 10:00:00,20,Kasımpaşa,İstanbul Başakşehir,1,3,2.8,3.3,2.22,1.05,9.0,1.32,3.25,2.0,1.81,3.61,1.27,7.32,1.08,1.8,1.91
2831293,Turkey Süper Lig,2022/2023,2023-01-21 13:00:00,20,Galatasaray,Antalyaspor,2,1,1.51,4.67,6.02,1.04,15.0,1.19,4.5,1.64,2.18,2.67,1.45,4.75,1.17,2.0,1.73
2831296,Turkey Süper Lig,2022/2023,2023-01-22 07:30:00,20,Gazişehir Gaziantep,Sivasspor,1,2,2.7,3.25,2.55,1.02,8.8,1.3,3.26,1.73,1.88,3.32,1.29,6.15,1.07,1.75,2.03
2831294,Turkey Süper Lig,2022/2023,2023-01-22 10:00:00,20,Alanyaspor,Fatih Karagümrük,2,2,2.05,3.6,3.1,1.03,19.0,1.15,5.17,1.58,2.19,2.25,1.57,4.12,1.22,1.5,2.5
2831295,Turkey Süper Lig,2022/2023,2023-01-22 10:00:00,20,Kayserispor,Beşiktaş,0,2,3.2,3.6,2.01,1.04,15.0,1.21,4.22,1.58,2.19,2.74,1.43,5.17,1.15,1.62,2.2
2831299,Turkey Süper Lig,2022/2023,2023-01-22 13:00:00,20,Trabzonspor,İstanbulspor,4,0,1.38,5.19,7.75,1.04,15.0,1.19,4.5,1.67,2.1,2.67,1.45,4.75,1.17,1.91,1.8
2831297,Turkey Süper Lig,2022/2023,2023-01-23 14:00:00,20,Konyaspor,Ankaragücü,0,1,2.05,3.3,3.25,1.03,10.65,1.27,3.61,1.85,1.93,3.12,1.34,6.09,1.11,1.7,2.0
2831300,Turkey Süper Lig,2022/2023,2023-01-23 14:00:00,20,Ümraniyespor,Fenerbahçe,1,2,5.0,4.1,1.53,1.03,17.0,1.17,4.75,1.58,2.4,2.38,1.57,4.5,1.19,1.67,2.1
2831302,Turkey Süper Lig,2022/2023,2023-01-27 14:00:00,21,Beşiktaş,Alanyaspor,3,0,1.51,3.9,4.95,1.02,12.0,1.15,4.75,1.57,2.21,2.3,1.62,3.75,1.25,1.6,2.25
2831307,Turkey Süper Lig,2022/2023,2023-01-28 07:30:00,21,Sivasspor,Adana Demirspor,1,2,2.77,3.45,2.34,1.04,10.0,1.22,4.0,1.72,2.12,2.62,1.44,4.5,1.17,1.6,2.35
2831306,Turkey Süper Lig,2022/2023,2023-01-28 10:00:00,21,Ankaragücü,Gazişehir Gaziantep,0,2,2.13,3.45,3.1,1.01,9.8,1.26,3.62,1.83,1.98,3.04,1.35,5.45,1.1,1.78,2.04
2831305,Turkey Süper Lig,2022/2023,2023-01-28 10:00:00,21,Hatayspor,Trabzonspor,2,1,3.5,3.4,2.0,1.04,10.0,1.25,3.75,1.78,2.04,2.75,1.4,4.75,1.15,1.65,2.05
2831303,Turkey Süper Lig,2022/2023,2023-01-28 13:00:00,21,Antalyaspor,Ümraniyespor,3,2,2.06,3.4,3.35,1.04,10.0,1.25,3.75,1.71,2.15,2.75,1.4,4.75,1.15,1.69,2.17
2831304,Turkey Süper Lig,2022/2023,2023-01-28 13:00:00,21,Giresunspor,Galatasaray,0,4,4.9,4.0,1.6,1.04,15.0,1.19,4.5,1.64,2.25,2.65,1.46,4.75,1.17,1.72,2.1
2831310,Turkey Süper Lig,2022/2023,2023-01-29 07:30:00,21,İstanbulspor,Kayserispor,2,4,2.9,3.5,2.3,1.02,10.0,1.22,3.8,1.65,2.11,2.63,1.43,4.5,1.17,1.6,2.3
2831308,Turkey Süper Lig,2022/2023,2023-01-29 13:00:00,21,Fenerbahçe,Kasımpaşa,5,1,1.35,5.1,6.9,1.02,23.0,1.13,5.61,1.47,2.44,2.15,1.71,3.61,1.27,1.75,2.05
2831309,Turkey Süper Lig,2022/2023,2023-01-29 13:00:00,21,İstanbul Başakşehir,Konyaspor,2,0,2.04,3.6,3.2,1.01,9.7,1.26,3.54,1.83,2.03,3.04,1.34,5.55,1.1,1.75,2.05
2831314,Turkey Süper Lig,2022/2023,2023-01-31 11:00:00,22,Alanyaspor,Sivasspor,0,3,2.04,3.6,3.2,1.05,13.0,1.22,4.12,1.7,2.03,2.87,1.4,5.24,1.15,1.63,2.19
2831313,Turkey Süper Lig,2022/2023,2023-01-31 14:00:00,22,Fatih Karagümrük,Beşiktaş,1,1,3.75,3.65,1.87,1.04,15.0,1.19,4.5,1.51,2.48,2.4,1.57,4.5,1.19,1.54,2.38
2831319,Turkey Süper Lig,2022/2023,2023-02-01 11:00:00,22,Gazişehir Gaziantep,Hatayspor,4,1,2.14,3.45,3.2,1.05,13.0,1.25,3.82,1.8,1.98,3.06,1.36,5.61,1.13,1.7,2.05
2831318,Turkey Süper Lig,2022/2023,2023-02-01 11:00:00,22,Kasımpaşa,Giresunspor,5,1,2.11,3.5,3.2,1.05,13.0,1.22,4.12,1.67,2.05,2.87,1.4,5.24,1.15,1.62,2.2
2831311,Turkey Süper Lig,2022/2023,2023-02-01 14:00:00,22,Trabzonspor,Antalyaspor,2,0,1.24,2.62,3.69,1.05,13.0,1.27,3.61,1.75,2.08,3.15,1.34,6.09,1.11,1.89,1.85
2831312,Turkey Süper Lig,2022/2023,2023-02-01 14:00:00,22,Galatasaray,Ümraniyespor,3,2,1.1,5.57,10.7,1.01,26.0,1.11,6.09,1.46,2.65,2.25,1.57,3.61,1.27,1.83,1.93
2831315,Turkey Süper Lig,2022/2023,2023-02-02 11:00:00,22,Kayserispor,İstanbul Başakşehir,1,0,2.69,3.45,2.38,1.05,13.0,1.25,3.82,2.0,1.87,3.06,1.36,5.61,1.13,1.62,2.2
2831316,Turkey Süper Lig,2022/2023,2023-02-02 11:00:00,22,Konyaspor,İstanbulspor,0,1,1.5,4.35,5.4,1.04,15.0,1.22,4.12,1.74,2.09,2.83,1.41,5.17,1.15,1.73,2.0
2831317,Turkey Süper Lig,2022/2023,2023-02-02 14:00:00,22,Adana Demirspor,Fenerbahçe,1,1,3.3,3.65,2.05,1.04,15.0,1.17,4.75,1.56,2.28,2.3,1.6,4.22,1.21,1.5,2.5
2831321,Turkey Süper Lig,2022/2023,2023-02-04 07:30:00,23,Ankaragücü,Fatih Karagümrük,0,2,2.11,3.55,3.15,1.04,15.0,1.19,4.5,1.6,2.27,2.67,1.45,4.75,1.17,1.58,2.24
2831322,Turkey Süper Lig,2022/2023,2023-02-04 10:00:00,23,Sivasspor,Beşiktaş,1,0,3.2,3.55,2.09,1.05,13.0,1.25,3.82,1.79,1.98,2.96,1.38,5.61,1.13,1.63,2.1
2831324,Turkey Süper Lig,2022/2023,2023-02-04 13:00:00,23,Antalyaspor,Gazişehir Gaziantep,1,0,2.15,3.45,3.2,1.05,13.0,1.25,3.82,1.8,1.98,3.06,1.36,5.61,1.13,1.66,2.05
2831320,Turkey Süper Lig,2022/2023,2023-02-05 07:30:00,23,İstanbulspor,Alanyaspor,2,1,3.05,3.45,2.24,1.04,15.0,1.21,4.22,1.57,2.25,2.74,1.43,5.17,1.15,1.6,2.25
2831326,Turkey Süper Lig,2022/2023,2023-02-05 10:00:00,23,Hatayspor,Kasımpaşa,1,0,2.34,3.7,2.61,1.02,10.0,1.22,3.8,1.64,2.18,2.7,1.4,4.75,1.15,1.57,2.25
2831323,Turkey Süper Lig,2022/2023,2023-02-05 13:00:00,23,Galatasaray,Trabzonspor,2,1,3.03,2.62,2.52,1.05,13.0,1.22,4.12,1.67,2.1,2.83,1.41,5.17,1.15,1.72,2.1
2831327,Turkey Süper Lig,2022/2023,2023-02-25 13:00:00,23,Fenerbahçe,Konyaspor,4,0,1.45,4.2,6.0,1.04,15.0,1.19,4.5,1.62,2.25,2.65,1.46,4.75,1.17,1.68,2.2
2831328,Turkey Süper Lig,2022/2023,2023-02-25 13:00:00,23,Giresunspor,Kayserispor,1,2,2.3,3.25,2.8,1.05,13.0,1.25,3.82,1.9,1.87,3.06,1.36,5.61,1.13,1.64,2.2
2831325,Turkey Süper Lig,2022/2023,2023-02-26 10:00:00,23,Ümraniyespor,Adana Demirspor,1,1,3.0,3.8,2.1,1.04,15.0,1.19,4.5,1.64,2.28,2.3,1.53,4.5,1.19,1.55,2.45
2831241,Turkey Süper Lig,2022/2023,2023-02-26 13:00:00,14,Beşiktaş,Antalyaspor,0,0,1.67,3.8,5.0,1.03,14.75,1.22,4.15,1.7,1.95,2.71,1.45,4.9,1.17,1.73,1.95
2831334,Turkey Süper Lig,2022/2023,2023-03-03 14:00:00,24,Alanyaspor,İstanbul Başakşehir,1,0,2.74,3.52,2.47,1.05,13.0,1.27,3.61,1.83,1.98,3.12,1.34,6.09,1.11,1.67,2.1
2831332,Turkey Süper Lig,2022/2023,2023-03-04 07:30:00,24,Fatih Karagümrük,Sivasspor,4,3,2.1,3.25,3.0,1.05,13.0,1.25,3.82,1.7,1.95,2.96,1.38,5.61,1.13,1.62,2.2
2831330,Turkey Süper Lig,2022/2023,2023-03-04 10:00:00,24,Trabzonspor,Ümraniyespor,1,2,1.4,5.0,7.5,1.04,15.0,1.19,4.5,1.63,2.1,2.59,1.47,4.75,1.17,1.85,1.85
2831335,Turkey Süper Lig,2022/2023,2023-03-04 13:00:00,24,Kayserispor,Fenerbahçe,1,2,3.65,3.6,1.95,1.04,15.0,1.19,4.5,1.68,2.02,2.55,1.49,4.75,1.17,1.62,2.2
2831336,Turkey Süper Lig,2022/2023,2023-03-05 10:00:00,24,Konyaspor,Giresunspor,0,0,1.81,3.72,4.12,1.05,13.0,1.25,3.82,1.87,1.87,2.96,1.38,5.61,1.13,1.72,2.1
2831331,Turkey Süper Lig,2022/2023,2023-03-05 13:00:00,24,Gazişehir Gaziantep,Galatasaray,0,3,4.6,3.95,1.61,0.0,0.0,1.16,4.4,1.57,2.2,2.43,1.48,4.25,1.17,1.7,2.13
2831333,Turkey Süper Lig,2022/2023,2023-03-05 13:00:00,24,Beşiktaş,Ankaragücü,2,1,1.62,4.22,4.77,1.03,17.0,1.19,4.5,1.57,2.21,2.59,1.47,4.75,1.17,1.67,2.1
2831337,Turkey Süper Lig,2022/2023,2023-03-05 13:00:00,24,Adana Demirspor,Hatayspor,3,0,1.61,3.7,4.5,1.02,23.0,1.13,5.61,1.6,2.2,2.15,1.61,3.61,1.27,1.62,2.2
2831329,Turkey Süper Lig,2022/2023,2023-03-06 14:00:00,24,Kasımpaşa,Antalyaspor,3,1,2.35,3.6,2.64,1.05,13.0,1.22,4.12,1.88,2.02,2.87,1.4,5.17,1.15,1.67,2.1
2831339,Turkey Süper Lig,2022/2023,2023-03-10 14:00:00,25,Giresunspor,Fatih Karagümrük,2,2,2.57,3.65,2.4,1.03,14.0,1.22,3.92,1.7,2.11,2.72,1.4,4.83,1.15,1.6,2.2
2831346,Turkey Süper Lig,2022/2023,2023-03-11 10:00:00,25,Antalyaspor,Kayserispor,4,0,2.2,3.45,3.25,1.04,10.06,1.31,3.33,1.91,1.75,3.44,1.29,6.89,1.09,1.74,2.04
2831344,Turkey Süper Lig,2022/2023,2023-03-11 13:00:00,25,Galatasaray,Kasımpaşa,1,0,1.3,5.75,8.5,1.02,23.0,1.11,6.09,1.6,2.19,1.91,1.75,3.44,1.29,1.8,1.9
2831338,Turkey Süper Lig,2022/2023,2023-03-12 07:30:00,25,Ankaragücü,Alanyaspor,2,0,2.42,3.65,2.56,1.04,15.0,1.22,4.12,1.75,2.08,2.83,1.41,5.17,1.15,1.6,2.3
2831343,Turkey Süper Lig,2022/2023,2023-03-12 10:00:00,25,Trabzonspor,Adana Demirspor,4,1,2.21,3.5,2.91,1.05,13.0,1.22,4.12,1.95,1.91,2.87,1.4,5.61,1.13,1.77,1.93
2831340,Turkey Süper Lig,2022/2023,2023-03-12 13:00:00,25,İstanbul Başakşehir,Beşiktaş,0,2,2.5,3.6,2.6,1.04,10.06,1.31,3.33,1.79,1.98,3.44,1.29,6.89,1.09,1.73,2.0
2831342,Turkey Süper Lig,2022/2023,2023-03-12 13:00:00,25,Ümraniyespor,Gazişehir Gaziantep,3,0,3.05,3.6,2.18,0.0,0.0,0.0,0.0,1.83,2.03,0.0,0.0,0.0,0.0,0.0,0.0
2831345,Turkey Süper Lig,2022/2023,2023-03-12 13:00:00,25,Hatayspor,Konyaspor,0,3,2.7,3.55,2.45,0.0,0.0,0.0,0.0,1.84,1.92,0.0,0.0,0.0,0.0,0.0,0.0
2831341,Turkey Süper Lig,2022/2023,2023-03-13 14:00:00,25,İstanbulspor,Sivasspor,3,0,3.25,3.65,2.08,1.05,11.5,1.27,3.75,1.75,2.03,3.35,1.32,6.75,1.11,1.68,2.1
2831349,Turkey Süper Lig,2022/2023,2023-03-17 14:00:00,26,Konyaspor,Galatasaray,2,1,3.64,3.59,1.75,1.05,13.0,1.22,4.12,1.75,1.95,2.83,1.41,5.17,1.15,1.68,2.05
2831348,Turkey Süper Lig,2022/2023,2023-03-18 07:30:00,26,Kasımpaşa,Ümraniyespor,1,1,1.77,3.95,4.2,1.01,13.0,1.15,5.0,1.63,2.15,2.45,1.55,4.0,1.22,1.55,2.51
2831347,Turkey Süper Lig,2022/2023,2023-03-18 10:00:00,26,Adana Demirspor,Antalyaspor,2,0,1.8,3.85,4.2,1.04,15.0,1.19,4.5,1.78,1.93,2.65,1.46,4.75,1.17,1.63,2.25
2831353,Turkey Süper Lig,2022/2023,2023-03-18 13:00:00,26,Beşiktaş,İstanbulspor,3,1,1.27,6.0,10.0,1.01,13.0,1.15,5.0,1.58,2.38,2.2,1.65,4.0,1.22,2.0,1.7
2831351,Turkey Süper Lig,2022/2023,2023-03-19 10:00:00,26,Sivasspor,Ankaragücü,2,0,2.32,3.55,2.85,1.04,9.5,1.3,3.4,1.79,1.98,3.5,1.28,6.3,1.1,1.73,2.0
2831352,Turkey Süper Lig,2022/2023,2023-03-19 10:00:00,26,Fatih Karagümrük,İstanbul Başakşehir,2,2,2.92,3.7,2.2,1.05,12.25,1.27,3.8,1.65,2.18,3.07,1.38,5.85,1.14,1.65,2.1
2831355,Turkey Süper Lig,2022/2023,2023-03-19 13:00:00,26,Kayserispor,Hatayspor,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831354,Turkey Süper Lig,2022/2023,2023-03-19 13:00:00,26,Alanyaspor,Fenerbahçe,1,3,4.1,4.0,1.75,1.03,13.0,1.18,4.5,1.6,2.27,2.38,1.57,4.0,1.21,1.53,2.38
