Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2982514,Italy Serie B,2022/2023,2022-11-12 10:00:00,13,Cagliari,Pisa,1,1,2.05,3.44,3.58,1.08,7.0,1.36,3.0,2.07,1.75,3.75,1.25,7.0,1.08,1.85,1.9
2982513,Italy Serie B,2022/2023,2022-11-12 10:00:00,13,Bari 1908,Südtirol,2,2,1.92,3.42,4.1,1.08,7.0,1.4,2.8,2.15,1.61,4.2,1.2,7.5,1.07,2.0,1.75
2982520,Italy Serie B,2022/2023,2022-11-12 12:15:00,13,Ternana,Brescia,0,0,2.2,3.44,3.19,1.06,8.0,1.3,3.3,1.94,1.86,3.3,1.3,6.0,1.11,1.72,2.05
2982516,Italy Serie B,2022/2023,2022-11-13 12:15:00,13,Genoa,Como,1,1,1.38,4.74,8.2,1.05,9.0,1.29,3.5,1.75,1.95,3.0,1.36,5.5,1.12,2.1,1.67
2982527,Italy Serie B,2022/2023,2022-11-26 11:00:00,14,Parma,Modena,1,2,1.85,3.55,3.9,1.06,8.0,1.28,3.4,1.91,1.95,3.3,1.3,5.5,1.12,1.8,1.95
2982529,Italy Serie B,2022/2023,2022-11-26 14:00:00,14,Pisa,Ternana,3,1,2.21,3.27,2.79,1.06,8.0,1.33,3.2,1.93,1.75,3.6,1.28,6.0,1.11,1.8,1.95
2982530,Italy Serie B,2022/2023,2022-11-27 08:30:00,14,Reggina,Benevento,2,2,1.85,3.3,3.9,1.07,7.5,1.36,3.0,2.1,1.68,3.75,1.25,7.0,1.08,1.95,1.8
2982531,Italy Serie B,2022/2023,2022-11-27 11:00:00,14,Südtirol,Ascoli,2,2,2.2,3.1,3.1,1.05,6.9,1.44,2.62,2.28,1.58,4.5,1.17,8.6,1.02,2.0,1.75
2982523,Italy Serie B,2022/2023,2022-11-27 11:00:00,14,Cittadella,Cosenza,1,1,1.6,3.45,5.5,1.07,9.25,1.39,2.9,2.12,1.67,4.1,1.23,9.0,1.07,2.1,1.67
2982524,Italy Serie B,2022/2023,2022-11-27 11:00:00,14,Como,Bari 1908,1,1,2.55,3.15,2.6,1.08,7.0,1.36,3.0,2.08,1.71,3.75,1.25,7.0,1.08,1.91,1.91
2982525,Italy Serie B,2022/2023,2022-11-27 11:00:00,14,Frosinone,Cagliari,2,2,1.95,3.2,3.7,1.08,7.0,1.36,3.0,2.05,1.73,3.75,1.25,7.0,1.08,1.95,1.8
2982528,Italy Serie B,2022/2023,2022-11-27 11:00:00,14,Perugia,Genoa,1,0,4.4,3.35,1.75,1.07,7.5,1.33,3.1,2.02,1.75,3.75,1.25,6.5,1.1,1.91,1.91
2982522,Italy Serie B,2022/2023,2022-11-27 11:00:00,14,Brescia,SPAL,2,0,1.82,3.3,4.1,1.07,7.5,1.33,3.1,2.05,1.73,3.75,1.25,7.0,1.08,1.91,1.91
2982526,Italy Serie B,2022/2023,2022-11-27 14:00:00,14,Palermo,Venezia,0,1,2.38,3.2,3.0,1.07,7.5,1.33,3.1,2.03,1.7,3.75,1.25,6.5,1.1,1.8,1.95
2982541,Italy Serie B,2022/2023,2022-12-03 10:00:00,15,Venezia,Ternana,2,1,2.33,3.25,3.0,1.06,10.5,1.3,3.3,1.93,1.77,3.4,1.28,6.8,1.11,1.75,2.0
2982536,Italy Serie B,2022/2023,2022-12-03 14:00:00,15,Cagliari,Parma,1,1,2.25,3.15,2.83,1.03,8.4,1.33,3.1,1.96,1.74,3.6,1.28,6.6,1.06,1.77,1.93
2982539,Italy Serie B,2022/2023,2022-12-04 08:30:00,15,SPAL,Modena,2,3,2.45,2.85,2.75,1.05,8.0,1.3,3.2,1.85,1.8,3.3,1.29,6.0,1.09,1.75,2.0
2982535,Italy Serie B,2022/2023,2022-12-04 11:00:00,15,Brescia,Reggina,0,2,2.1,3.1,3.1,1.05,7.0,1.38,2.85,2.2,1.65,3.88,1.22,7.4,1.04,1.8,1.95
2982532,Italy Serie B,2022/2023,2022-12-04 11:00:00,15,Ascoli,Como,3,3,1.9,3.25,3.45,1.05,8.0,1.33,3.0,1.83,1.81,3.6,1.25,6.5,1.08,1.95,1.8
2982537,Italy Serie B,2022/2023,2022-12-04 11:00:00,15,Cosenza,Perugia,0,0,2.8,2.9,2.35,1.05,9.0,1.4,2.9,2.3,1.6,4.2,1.22,9.5,1.03,1.95,1.8
2982538,Italy Serie B,2022/2023,2022-12-04 11:00:00,15,Genoa,Cittadella,0,1,1.52,3.45,5.75,1.04,7.4,1.4,2.77,1.87,1.78,4.15,1.2,7.9,1.04,2.2,1.62
2982540,Italy Serie B,2022/2023,2022-12-04 11:00:00,15,Südtirol,Frosinone,1,1,3.2,2.75,2.2,1.07,6.5,1.37,2.8,2.3,1.6,4.2,1.18,8.0,1.04,1.95,1.8
2982533,Italy Serie B,2022/2023,2022-12-04 11:00:00,15,Bari 1908,Pisa,0,0,2.1,2.9,3.3,1.03,8.2,1.33,3.08,2.1,1.73,3.62,1.25,6.8,1.06,1.8,1.95
2982534,Italy Serie B,2022/2023,2022-12-04 14:00:00,15,Benevento,Palermo,0,1,2.12,3.35,3.25,1.06,7.5,1.33,3.0,2.2,1.67,3.6,1.25,6.5,1.08,1.86,1.91
2982551,Italy Serie B,2022/2023,2022-12-07 16:30:00,16,Ternana,Cagliari,1,0,2.38,3.35,2.94,1.07,7.5,1.33,3.1,2.02,1.71,3.6,1.25,7.0,1.08,1.8,1.95
2982547,Italy Serie B,2022/2023,2022-12-08 08:30:00,16,Parma,Benevento,0,1,1.83,3.3,4.0,1.03,9.5,1.33,3.0,2.05,1.73,3.7,1.25,7.5,1.07,1.83,1.8
2982550,Italy Serie B,2022/2023,2022-12-08 11:00:00,16,Reggina,Frosinone,0,3,2.45,3.15,2.81,1.06,8.5,1.36,2.95,2.1,1.65,3.75,1.25,8.0,1.07,1.83,1.9
2982548,Italy Serie B,2022/2023,2022-12-08 11:00:00,16,Perugia,SPAL,0,0,2.09,3.15,3.5,1.06,8.75,1.38,2.9,2.15,1.62,4.0,1.22,7.0,1.07,1.9,1.83
2982544,Italy Serie B,2022/2023,2022-12-08 11:00:00,16,Genoa,Südtirol,2,0,1.44,3.8,8.0,1.06,10.75,1.3,3.3,1.91,1.94,3.5,1.28,6.95,1.1,2.05,1.72
2982545,Italy Serie B,2022/2023,2022-12-08 11:00:00,16,Modena,Venezia,2,2,2.38,3.25,2.9,1.06,8.0,1.32,3.1,1.95,1.9,3.3,1.29,6.5,1.1,1.75,1.93
2982543,Italy Serie B,2022/2023,2022-12-08 11:00:00,16,Cosenza,Brescia,1,1,3.25,3.15,2.2,1.11,7.6,1.41,3.03,2.2,1.6,4.12,1.26,7.75,1.07,1.95,1.8
2982542,Italy Serie B,2022/2023,2022-12-08 11:00:00,16,Cittadella,Bari 1908,0,3,2.51,3.1,2.8,1.07,8.25,1.4,2.8,2.2,1.6,4.2,1.22,8.5,1.07,1.9,1.85
2982549,Italy Serie B,2022/2023,2022-12-08 14:00:00,16,Pisa,Ascoli,2,0,2.09,3.15,3.5,1.07,7.5,1.38,2.8,2.15,1.62,3.98,1.23,7.75,1.08,1.93,1.77
2982546,Italy Serie B,2022/2023,2022-12-08 16:30:00,16,Palermo,Como,0,0,2.12,3.3,3.25,1.04,8.0,1.29,3.35,1.84,2.02,3.25,1.29,6.5,1.07,1.68,2.0
2982556,Italy Serie B,2022/2023,2022-12-11 08:30:00,17,Cagliari,Perugia,3,2,1.85,3.1,4.0,1.09,6.5,1.38,2.75,2.15,1.61,3.75,1.23,7.5,1.07,1.93,1.75
2982557,Italy Serie B,2022/2023,2022-12-11 11:00:00,17,Como,Reggina,0,1,3.0,3.1,2.15,1.08,7.25,1.34,2.95,1.95,1.75,3.5,1.27,6.75,1.09,1.78,1.9
2982561,Italy Serie B,2022/2023,2022-12-11 11:00:00,17,Venezia,Cosenza,2,0,1.57,3.5,5.25,1.07,10.5,1.33,3.2,1.91,1.8,3.6,1.25,6.95,1.1,2.05,1.7
2982559,Italy Serie B,2022/2023,2022-12-11 11:00:00,17,SPAL,Palermo,1,1,2.3,2.9,2.9,1.08,7.0,1.36,2.87,2.2,1.61,3.6,1.25,7.0,1.08,1.8,1.88
2982560,Italy Serie B,2022/2023,2022-12-11 11:00:00,17,Südtirol,Ternana,0,0,2.45,2.9,2.75,1.09,6.75,1.4,2.7,2.2,1.6,3.9,1.22,8.0,1.07,1.88,1.8
2982554,Italy Serie B,2022/2023,2022-12-11 11:00:00,17,Benevento,Cittadella,1,0,2.2,2.9,3.2,1.09,6.75,1.38,2.75,2.3,1.53,3.75,1.23,7.5,1.07,1.88,1.8
2982552,Italy Serie B,2022/2023,2022-12-11 11:00:00,17,Ascoli,Genoa,0,0,3.4,3.0,2.05,1.11,6.0,1.45,2.63,2.25,1.57,4.32,1.2,8.0,1.06,1.9,1.78
2982553,Italy Serie B,2022/2023,2022-12-11 14:00:00,17,Bari 1908,Modena,4,1,1.9,3.5,3.75,1.08,7.25,1.34,2.95,2.03,1.7,3.4,1.27,6.75,1.09,1.85,1.83
2982558,Italy Serie B,2022/2023,2022-12-11 16:30:00,17,Frosinone,Pisa,0,0,1.83,3.2,3.9,1.07,7.5,1.36,3.0,2.05,1.7,3.5,1.29,7.0,1.08,1.87,1.82
2982555,Italy Serie B,2022/2023,2022-12-12 16:30:00,17,Brescia,Parma,0,2,2.8,2.9,2.5,1.1,6.5,1.4,2.75,2.18,1.65,4.0,1.22,7.5,1.07,1.85,1.83
2982569,Italy Serie B,2022/2023,2022-12-17 14:00:00,18,Pisa,Brescia,3,0,2.15,3.2,3.1,1.08,7.0,1.36,3.0,2.04,1.63,3.75,1.25,7.0,1.08,1.83,1.9
2982570,Italy Serie B,2022/2023,2022-12-17 16:30:00,18,Reggina,Bari 1908,0,0,2.04,3.3,3.25,1.08,7.0,1.42,2.75,1.97,1.67,4.33,1.2,8.0,1.06,1.95,1.8
2982567,Italy Serie B,2022/2023,2022-12-18 10:00:00,18,Parma,SPAL,0,1,1.61,3.4,5.0,1.06,8.0,1.33,3.0,2.05,1.7,3.4,1.29,6.75,1.09,2.0,1.75
2982571,Italy Serie B,2022/2023,2022-12-18 10:00:00,18,Ternana,Como,0,3,2.0,3.2,3.3,1.06,9.0,1.29,3.3,1.83,1.87,3.1,1.32,6.25,1.12,1.7,2.05
2982563,Italy Serie B,2022/2023,2022-12-18 10:00:00,18,Cosenza,Ascoli,1,3,2.62,2.87,2.55,1.09,6.5,1.44,2.65,2.35,1.53,4.2,1.18,8.75,1.06,2.0,1.75
2982562,Italy Serie B,2022/2023,2022-12-18 10:00:00,18,Cittadella,Südtirol,0,2,1.95,2.9,3.75,1.09,6.0,1.5,2.45,2.44,1.49,4.5,1.17,8.0,1.05,2.1,1.67
2982565,Italy Serie B,2022/2023,2022-12-18 10:00:00,18,Modena,Benevento,1,1,2.37,3.0,2.75,1.05,8.0,1.3,3.2,2.05,1.67,3.3,1.29,6.0,1.09,1.75,2.0
2982566,Italy Serie B,2022/2023,2022-12-18 14:45:00,18,Palermo,Cagliari,2,1,2.65,2.8,2.6,1.07,7.0,1.33,3.0,2.0,1.7,3.7,1.22,7.5,1.05,1.8,1.95
2982564,Italy Serie B,2022/2023,2022-12-18 16:45:00,18,Genoa,Frosinone,1,0,1.9,2.8,4.2,1.07,7.0,1.36,2.87,2.15,1.62,3.9,1.2,7.0,1.07,1.95,1.8
2982568,Italy Serie B,2022/2023,2022-12-19 16:30:00,18,Perugia,Venezia,2,1,2.55,3.25,2.63,1.07,7.0,1.38,2.8,2.3,1.57,3.8,1.22,7.0,1.07,1.91,1.91
2982575,Italy Serie B,2022/2023,2022-12-26 08:30:00,19,Brescia,Palermo,1,1,2.29,3.1,3.1,1.1,6.5,1.44,2.65,2.32,1.58,4.5,1.18,8.0,1.06,2.0,1.75
2982581,Italy Serie B,2022/2023,2022-12-26 11:00:00,19,Venezia,Parma,2,2,2.77,3.35,2.38,1.08,7.0,1.36,2.95,2.1,1.68,3.75,1.25,7.0,1.08,1.91,1.91
2982580,Italy Serie B,2022/2023,2022-12-26 11:00:00,19,Südtirol,Modena,0,2,2.2,3.1,3.4,1.08,7.0,1.4,2.8,2.16,1.66,4.2,1.22,7.5,1.07,1.95,1.8
2982579,Italy Serie B,2022/2023,2022-12-26 11:00:00,19,SPAL,Pisa,0,1,2.55,3.3,2.61,1.1,7.55,1.4,2.89,2.12,1.67,4.2,1.22,7.5,1.07,1.95,1.8
2982577,Italy Serie B,2022/2023,2022-12-26 11:00:00,19,Como,Cittadella,2,0,2.4,3.25,2.81,1.1,6.5,1.42,2.75,2.21,1.59,4.33,1.2,8.0,1.06,1.95,1.8
2982576,Italy Serie B,2022/2023,2022-12-26 11:00:00,19,Cagliari,Cosenza,2,0,1.48,4.1,6.5,1.05,9.0,1.22,3.7,1.93,1.82,3.0,1.36,5.5,1.12,2.0,1.75
2982572,Italy Serie B,2022/2023,2022-12-26 11:00:00,19,Ascoli,Reggina,0,1,2.7,3.2,2.52,1.1,6.5,1.45,2.65,2.38,1.54,4.5,1.18,8.0,1.06,2.0,1.75
2982574,Italy Serie B,2022/2023,2022-12-26 11:00:00,19,Benevento,Perugia,0,2,1.99,3.3,3.65,1.1,6.5,1.42,2.75,2.27,1.57,4.33,1.2,8.0,1.06,2.0,1.75
2982578,Italy Serie B,2022/2023,2022-12-26 14:00:00,19,Frosinone,Ternana,3,0,1.82,3.5,4.05,1.07,7.5,1.33,3.1,2.08,1.8,3.75,1.25,6.5,1.1,1.95,1.8
2982573,Italy Serie B,2022/2023,2022-12-26 16:30:00,19,Bari 1908,Genoa,1,2,2.92,3.2,2.35,1.1,6.5,1.44,2.7,2.33,1.56,4.5,1.2,8.0,1.06,2.0,1.75
2982588,Italy Serie B,2022/2023,2023-01-14 10:00:00,20,Pisa,Cittadella,1,2,1.94,3.32,4.29,1.06,7.5,1.36,2.88,2.3,1.6,3.6,1.25,7.0,1.07,1.95,1.8
2982582,Italy Serie B,2022/2023,2023-01-14 10:00:00,20,Bari 1908,Parma,4,0,2.54,3.29,2.84,1.06,7.5,1.36,2.9,2.15,1.67,3.6,1.25,6.5,1.08,1.91,1.91
2982583,Italy Serie B,2022/2023,2023-01-14 10:00:00,20,Cagliari,Como,2,0,1.74,3.71,4.83,1.05,8.0,1.33,3.0,1.93,1.85,3.6,1.25,6.5,1.08,1.95,1.8
2982589,Italy Serie B,2022/2023,2023-01-14 10:00:00,20,Reggina,SPAL,0,1,1.67,3.78,5.39,1.07,7.0,1.36,2.88,2.2,1.65,3.6,1.25,7.0,1.07,2.1,1.67
2982587,Italy Serie B,2022/2023,2023-01-14 10:00:00,20,Perugia,Palermo,3,3,2.34,3.16,3.25,1.07,7.0,1.4,2.7,2.38,1.57,3.8,1.22,7.5,1.06,1.95,1.8
2982585,Italy Serie B,2022/2023,2023-01-14 12:15:00,20,Frosinone,Modena,2,1,1.61,3.35,5.2,1.05,8.0,1.36,2.9,2.05,1.75,3.6,1.25,6.5,1.08,2.05,1.7
2982590,Italy Serie B,2022/2023,2023-01-15 10:00:00,20,Südtirol,Brescia,1,0,2.4,3.08,2.57,1.08,6.5,1.43,2.63,2.39,1.51,4.0,1.2,8.0,1.05,2.0,1.75
2982584,Italy Serie B,2022/2023,2023-01-15 12:15:00,20,Cosenza,Benevento,1,1,3.3,3.1,2.2,1.05,7.5,1.5,2.55,2.25,1.57,4.2,1.18,8.5,1.03,1.95,1.8
2982591,Italy Serie B,2022/2023,2023-01-15 12:15:00,20,Ternana,Ascoli,1,0,2.1,3.3,3.3,1.05,9.0,1.29,3.3,1.79,1.81,3.0,1.33,5.5,1.11,1.7,2.05
2982586,Italy Serie B,2022/2023,2023-01-16 14:45:00,20,Genoa,Venezia,1,0,1.66,3.65,5.03,1.06,7.5,1.36,2.9,2.02,1.71,3.6,1.25,6.5,1.08,2.05,1.7
2982597,Italy Serie B,2022/2023,2023-01-20 16:30:00,21,Palermo,Bari 1908,1,0,2.67,2.84,2.48,1.06,7.0,1.35,2.9,2.2,1.63,3.9,1.2,6.5,1.07,1.8,1.9
2982592,Italy Serie B,2022/2023,2023-01-21 10:00:00,21,Benevento,Genoa,1,2,3.31,2.88,2.17,1.11,6.0,1.53,2.45,2.45,1.52,4.5,1.17,9.0,1.05,2.1,1.67
2982595,Italy Serie B,2022/2023,2023-01-21 10:00:00,21,Como,Pisa,2,2,2.35,3.15,2.68,1.07,7.5,1.36,3.0,2.02,1.75,3.5,1.29,7.0,1.08,1.8,1.91
2982596,Italy Serie B,2022/2023,2023-01-21 10:00:00,21,Modena,Cosenza,2,0,1.88,3.64,4.0,1.02,9.5,1.22,3.7,1.79,1.88,3.2,1.3,5.7,1.1,1.75,1.95
2982598,Italy Serie B,2022/2023,2023-01-21 10:00:00,21,Parma,Perugia,2,0,1.98,3.34,3.94,1.1,6.5,1.44,2.62,2.23,1.61,4.33,1.2,8.0,1.06,2.05,1.7
2982599,Italy Serie B,2022/2023,2023-01-21 10:00:00,21,Reggina,Ternana,2,1,1.75,3.45,3.98,1.06,8.0,1.33,3.25,2.07,1.71,3.4,1.3,6.5,1.1,1.91,1.8
2982600,Italy Serie B,2022/2023,2023-01-21 10:00:00,21,SPAL,Ascoli,1,1,2.65,3.1,2.78,1.11,6.0,1.5,2.5,2.48,1.5,4.5,1.17,9.0,1.05,2.05,1.7
2982601,Italy Serie B,2022/2023,2023-01-21 10:30:00,21,Venezia,Südtirol,0,1,1.96,3.0,3.7,1.1,6.5,1.4,2.75,2.25,1.61,4.0,1.22,8.0,1.06,1.91,1.8
2982594,Italy Serie B,2022/2023,2023-01-21 12:15:00,21,Cittadella,Cagliari,0,0,2.93,2.85,2.89,1.11,6.0,1.45,2.65,2.39,1.51,4.5,1.18,9.0,1.05,2.01,1.76
2982593,Italy Serie B,2022/2023,2023-01-22 12:15:00,21,Brescia,Frosinone,1,3,3.15,3.1,2.28,1.1,7.4,1.48,2.68,2.45,1.53,4.7,1.19,9.7,1.06,2.05,1.7
2982617,Italy Serie B,2022/2023,2023-01-27 16:30:00,22,Cagliari,SPAL,2,1,1.71,3.35,4.05,1.08,7.0,1.36,3.0,2.08,1.62,3.75,1.25,7.0,1.08,2.0,1.73
2982622,Italy Serie B,2022/2023,2023-01-28 10:00:00,22,Ternana,Modena,2,1,2.17,3.3,3.15,1.06,8.75,1.3,3.2,1.87,1.89,3.2,1.3,6.25,1.1,1.75,2.0
2982618,Italy Serie B,2022/2023,2023-01-28 10:00:00,22,Cosenza,Parma,1,0,3.4,3.3,2.07,1.07,9.9,1.36,3.18,2.12,1.68,3.75,1.28,7.45,1.09,1.88,1.82
2982623,Italy Serie B,2022/2023,2023-01-28 10:00:00,22,Venezia,Cittadella,1,1,2.13,3.3,3.25,1.09,8.5,1.42,2.89,2.45,1.52,4.23,1.23,8.6,1.07,1.95,1.78
2982621,Italy Serie B,2022/2023,2023-01-28 10:00:00,22,Südtirol,Reggina,2,1,2.83,3.1,2.46,1.1,7.65,1.5,2.55,2.55,1.48,4.67,1.2,9.6,1.06,2.0,1.7
2982603,Italy Serie B,2022/2023,2023-01-28 10:00:00,22,Bari 1908,Perugia,0,2,2.03,3.3,3.5,1.08,8.75,1.42,2.9,2.3,1.58,4.22,1.23,8.55,1.07,1.9,1.8
2982616,Italy Serie B,2022/2023,2023-01-28 10:00:00,22,Brescia,Como,0,1,2.05,3.3,3.45,1.07,9.4,1.38,3.08,2.07,1.72,3.9,1.26,7.8,1.08,1.88,1.82
2982620,Italy Serie B,2022/2023,2023-01-28 12:15:00,22,Genoa,Pisa,0,0,1.87,3.3,4.1,1.07,9.5,1.38,3.08,2.23,1.61,3.9,1.26,7.8,1.08,2.0,1.78
2982602,Italy Serie B,2022/2023,2023-01-29 10:00:00,22,Ascoli,Palermo,1,2,2.44,3.11,3.25,1.08,9.05,1.4,2.8,2.28,1.6,4.2,1.22,8.15,1.08,1.9,1.83
2982619,Italy Serie B,2022/2023,2023-01-29 12:15:00,22,Frosinone,Benevento,1,0,1.85,3.45,4.0,1.07,7.5,1.36,3.0,2.1,1.68,3.75,1.25,7.0,1.08,2.0,1.75
2982628,Italy Serie B,2022/2023,2023-02-03 16:30:00,23,Modena,Cagliari,2,0,2.45,3.0,2.55,1.07,7.5,1.33,3.1,2.26,1.57,3.6,1.28,6.5,1.1,1.8,1.91
2982633,Italy Serie B,2022/2023,2023-02-04 10:00:00,23,SPAL,Bari 1908,3,4,2.95,3.15,2.42,1.09,8.55,1.42,2.89,2.3,1.57,4.23,1.23,8.6,1.07,1.96,1.8
2982632,Italy Serie B,2022/2023,2023-02-04 10:00:00,23,Pisa,Südtirol,0,1,1.92,3.35,4.0,1.08,8.75,1.42,2.89,2.2,1.62,4.23,1.23,8.55,1.07,2.0,1.72
2982624,Italy Serie B,2022/2023,2023-02-04 10:00:00,23,Benevento,Venezia,1,2,2.29,3.15,3.15,1.09,8.3,1.43,2.84,2.2,1.62,4.33,1.22,8.85,1.07,1.95,1.75
2982625,Italy Serie B,2022/2023,2023-02-04 10:00:00,23,Cittadella,Ascoli,3,0,2.47,3.0,3.0,1.13,6.45,1.52,2.45,2.45,1.52,5.65,1.15,11.75,1.04,2.25,1.6
2982627,Italy Serie B,2022/2023,2023-02-04 10:00:00,23,Cosenza,Ternana,0,0,2.95,3.2,2.39,1.08,7.0,1.4,2.75,2.2,1.62,4.0,1.22,7.5,1.07,1.91,1.8
2982631,Italy Serie B,2022/2023,2023-02-04 10:00:00,23,Perugia,Brescia,4,0,2.14,3.2,3.45,1.09,8.4,1.44,2.83,2.2,1.62,4.37,1.22,8.85,1.07,2.0,1.72
2982626,Italy Serie B,2022/2023,2023-02-04 12:15:00,23,Como,Frosinone,0,2,2.9,3.15,2.44,1.07,9.65,1.37,3.15,2.21,1.59,3.8,1.27,7.6,1.09,1.82,1.88
2982629,Italy Serie B,2022/2023,2023-02-05 12:15:00,23,Palermo,Reggina,2,1,3.05,4.68,1.76,1.1,6.5,1.42,2.7,2.3,1.57,4.33,1.2,8.0,1.06,1.95,1.8
2982630,Italy Serie B,2022/2023,2023-02-05 12:15:00,23,Parma,Genoa,2,0,3.17,4.84,1.7,1.08,7.0,1.42,2.75,2.15,1.61,4.33,1.2,7.5,1.07,1.95,1.8
2982639,Italy Serie B,2022/2023,2023-02-10 16:30:00,24,Genoa,Palermo,2,0,1.66,3.25,4.75,1.07,7.5,1.4,2.75,2.15,1.61,3.75,1.25,7.0,1.08,2.05,1.7
2982641,Italy Serie B,2022/2023,2023-02-11 10:00:00,24,Südtirol,Como,1,1,2.46,2.36,3.58,1.08,7.0,1.4,2.75,2.2,1.65,3.75,1.25,7.0,1.08,1.85,1.85
2982640,Italy Serie B,2022/2023,2023-02-11 10:00:00,24,Reggina,Pisa,0,2,2.15,2.43,4.33,1.08,7.0,1.4,2.75,2.3,1.6,4.0,1.22,7.5,1.07,2.0,1.73
2982638,Italy Serie B,2022/2023,2023-02-11 10:00:00,24,Frosinone,Cittadella,3,0,1.65,3.25,4.95,1.08,7.0,1.36,3.0,2.38,1.57,3.75,1.25,7.0,1.08,2.05,1.7
2982643,Italy Serie B,2022/2023,2023-02-11 10:00:00,24,Venezia,SPAL,2,1,2.0,3.25,3.6,1.08,7.0,1.44,2.62,2.2,1.65,4.0,1.22,8.0,1.06,2.0,1.73
2982636,Italy Serie B,2022/2023,2023-02-11 10:00:00,24,Brescia,Modena,0,1,2.16,2.86,3.38,1.07,7.5,1.36,3.0,2.1,1.73,3.5,1.29,7.0,1.08,1.8,1.91
2982637,Italy Serie B,2022/2023,2023-02-11 10:00:00,24,Cagliari,Benevento,1,0,1.73,3.6,4.6,1.07,7.5,1.33,3.25,2.15,1.67,3.5,1.29,6.5,1.1,1.85,1.85
2982634,Italy Serie B,2022/2023,2023-02-11 12:15:00,24,Ascoli,Perugia,1,0,2.2,3.25,3.1,1.08,7.0,1.4,2.75,2.25,1.53,4.0,1.22,8.0,1.06,1.91,1.8
2982642,Italy Serie B,2022/2023,2023-02-11 12:15:00,24,Ternana,Parma,1,1,2.55,3.3,2.63,1.07,7.5,1.33,3.25,2.15,1.7,3.5,1.29,6.5,1.1,1.8,1.91
2982635,Italy Serie B,2022/2023,2023-02-12 12:15:00,24,Bari 1908,Cosenza,2,1,1.55,4.14,5.95,1.06,8.0,1.3,3.3,1.93,1.87,3.5,1.28,6.5,1.1,2.0,1.75
2982652,Italy Serie B,2022/2023,2023-02-17 16:30:00,25,Pisa,Venezia,1,1,2.17,3.32,3.42,1.08,7.0,1.4,2.75,2.2,1.6,4.0,1.22,7.5,1.07,1.94,1.82
2982653,Italy Serie B,2022/2023,2023-02-18 10:00:00,25,SPAL,Como,1,1,2.8,3.25,2.45,1.07,7.5,1.36,3.0,2.02,1.75,3.5,1.29,7.0,1.08,1.8,1.91
2982645,Italy Serie B,2022/2023,2023-02-18 10:00:00,25,Benevento,Brescia,1,0,2.12,3.1,3.6,1.08,7.0,1.4,2.75,2.18,1.64,4.0,1.22,7.5,1.07,1.91,1.8
2982646,Italy Serie B,2022/2023,2023-02-18 10:00:00,25,Cittadella,Reggina,3,2,2.63,2.95,2.8,1.11,6.0,1.5,2.48,2.55,1.45,4.5,1.17,9.0,1.05,2.05,1.7
2982647,Italy Serie B,2022/2023,2023-02-18 10:00:00,25,Cosenza,Südtirol,0,0,2.75,2.95,2.7,1.12,5.5,1.5,2.5,2.52,1.46,4.5,1.17,9.0,1.05,2.05,1.7
2982649,Italy Serie B,2022/2023,2023-02-18 10:00:00,25,Palermo,Frosinone,1,1,3.1,3.0,2.35,1.08,7.0,1.4,2.75,2.25,1.61,3.75,1.25,7.0,1.08,1.91,1.8
2982650,Italy Serie B,2022/2023,2023-02-18 10:00:00,25,Parma,Ascoli,0,1,1.72,3.35,5.0,1.08,7.0,1.36,3.0,2.08,1.7,3.75,1.25,7.0,1.08,2.0,1.73
2982644,Italy Serie B,2022/2023,2023-02-18 12:15:00,25,Bari 1908,Cagliari,1,1,2.2,3.15,3.25,1.07,7.5,1.36,3.0,2.12,1.67,3.75,1.25,7.0,1.08,1.85,1.85
2982651,Italy Serie B,2022/2023,2023-02-18 12:15:00,25,Perugia,Ternana,3,0,2.07,3.2,3.6,1.07,7.5,1.36,3.0,2.05,1.73,3.5,1.29,6.5,1.1,1.85,1.85
2982648,Italy Serie B,2022/2023,2023-02-19 12:15:00,25,Modena,Genoa,2,2,3.05,3.1,2.32,1.05,7.2,1.4,2.68,2.28,1.6,4.15,1.18,8.1,1.03,1.95,1.8
2982657,Italy Serie B,2022/2023,2023-02-24 16:30:00,26,Frosinone,Parma,3,4,2.05,2.85,3.45,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,1.91,1.8
2982659,Italy Serie B,2022/2023,2023-02-24 16:30:00,26,Pisa,Perugia,2,1,2.05,3.05,3.15,1.1,6.5,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.0,1.73
2982655,Italy Serie B,2022/2023,2023-02-25 10:00:00,26,Brescia,Bari 1908,0,2,3.45,3.05,2.38,1.08,9.05,1.4,2.98,2.15,1.65,4.07,1.24,8.2,1.08,1.95,1.8
2982656,Italy Serie B,2022/2023,2023-02-25 10:00:00,26,Como,Cosenza,5,1,1.74,3.68,5.17,1.06,11.0,1.33,3.35,2.06,1.81,3.52,1.31,6.85,1.11,1.95,1.8
