Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
3049593,Argentina Primera División,2022,2022-02-17 21:30:00,2,Atlético Tucumán,Platense,2,2,2.2,3.3,3.3,0.0,0.0,0.0,0.0,2.0,1.85,0.0,0.0,0.0,0.0,1.75,2.0
3049614,Argentina Primera División,2022,2022-02-19 17:00:00,3,Arsenal de Sarandí,Huracán,2,1,3.8,3.0,2.15,0.0,0.0,0.0,0.0,2.35,1.57,0.0,0.0,0.0,0.0,2.0,1.75
3049613,Argentina Primera División,2022,2022-02-19 19:15:00,3,Estudiantes,Lanús,2,1,2.38,3.1,3.3,0.0,0.0,0.0,0.0,2.1,1.7,0.0,0.0,0.0,0.0,1.8,1.95
3049615,Argentina Primera División,2022,2022-02-19 21:30:00,3,Vélez Sarsfield,Independiente,0,0,2.1,3.0,4.2,0.0,0.0,0.0,0.0,3.1,1.36,0.0,0.0,0.0,0.0,2.5,1.5
3049612,Argentina Primera División,2022,2022-02-20 17:00:00,3,Platense,Sarmiento,2,0,2.05,3.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049616,Argentina Primera División,2022,2022-02-20 19:15:00,3,Boca Juniors,Rosario Central,2,1,1.67,3.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049609,Argentina Primera División,2022,2022-02-20 21:30:00,3,Newell's Old Boys,River Plate,0,2,5.5,3.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049619,Argentina Primera División,2022,2022-02-21 17:00:00,3,Barracas Central,Tigre,0,2,5.0,3.4,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049606,Argentina Primera División,2022,2022-02-21 19:15:00,3,Banfield,Gimnasia La Plata,4,0,2.15,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049617,Argentina Primera División,2022,2022-02-21 19:15:00,3,Godoy Cruz,Aldosivi,0,2,1.57,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0
3049607,Argentina Primera División,2022,2022-02-21 21:30:00,3,San Lorenzo,Defensa y Justicia,3,4,3.4,3.1,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049610,Argentina Primera División,2022,2022-02-22 19:15:00,3,Patronato,Talleres Córdoba,0,0,2.88,3.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049611,Argentina Primera División,2022,2022-02-22 19:15:00,3,Unión Santa Fe,Atlético Tucumán,1,0,1.67,3.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049608,Argentina Primera División,2022,2022-02-22 21:30:00,3,Racing Club,Argentinos Juniors,3,0,2.8,3.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049618,Argentina Primera División,2022,2022-02-22 21:30:00,3,Central Córdoba SdE,Colón,0,2,2.55,3.25,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.91
3049632,Argentina Primera División,2022,2022-02-24 21:30:00,4,Huracán,Vélez Sarsfield,2,0,2.5,3.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.7
3049626,Argentina Primera División,2022,2022-02-25 19:15:00,4,Defensa y Justicia,Gimnasia La Plata,3,2,1.73,3.75,5.0,0.0,0.0,0.0,0.0,1.95,1.85,0.0,0.0,0.0,0.0,1.8,1.95
3049620,Argentina Primera División,2022,2022-02-25 21:30:00,4,Platense,Banfield,0,1,3.25,2.9,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.7
3049630,Argentina Primera División,2022,2022-02-26 17:00:00,4,Rosario Central,Godoy Cruz,1,2,1.91,3.5,4.0,0.0,0.0,0.0,0.0,1.93,1.93,0.0,0.0,0.0,0.0,1.75,2.0
3049628,Argentina Primera División,2022,2022-02-26 17:00:00,4,Colón,Barracas Central,2,1,1.4,4.33,9.0,0.0,0.0,0.0,0.0,2.03,1.83,0.0,0.0,0.0,0.0,2.25,1.57
3049629,Argentina Primera División,2022,2022-02-26 19:15:00,4,Aldosivi,Central Córdoba SdE,0,0,2.7,3.3,2.7,0.0,0.0,0.0,0.0,1.95,1.9,0.0,0.0,0.0,0.0,1.75,2.0
3049631,Argentina Primera División,2022,2022-02-26 21:30:00,4,Independiente,Boca Juniors,2,2,4.2,3.1,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.53
3049621,Argentina Primera División,2022,2022-02-27 17:00:00,4,Sarmiento,Unión Santa Fe,2,1,3.25,3.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049633,Argentina Primera División,2022,2022-02-27 17:00:00,4,Estudiantes,Arsenal de Sarandí,3,2,1.83,3.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049624,Argentina Primera División,2022,2022-02-27 19:15:00,4,River Plate,Racing Club,2,2,1.4,4.33,9.0,0.0,0.0,0.0,0.0,1.85,2.0,0.0,0.0,0.0,0.0,2.05,1.7
3049625,Argentina Primera División,2022,2022-02-27 21:30:00,4,Argentinos Juniors,San Lorenzo,1,1,1.91,3.2,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049623,Argentina Primera División,2022,2022-02-28 19:15:00,4,Talleres Córdoba,Newell's Old Boys,1,2,2.1,3.3,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.7
3049627,Argentina Primera División,2022,2022-02-28 21:30:00,4,Lanús,Tigre,0,0,2.5,3.25,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0
3049622,Argentina Primera División,2022,2022-03-01 21:30:00,4,Atlético Tucumán,Patronato,1,0,2.3,3.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049645,Argentina Primera División,2022,2022-03-03 21:30:00,5,Central Córdoba SdE,Rosario Central,0,1,2.1,3.6,3.4,0.0,0.0,0.0,0.0,2.03,1.83,0.0,0.0,0.0,0.0,1.8,1.95
3049640,Argentina Primera División,2022,2022-03-04 19:15:00,5,Unión Santa Fe,Platense,1,0,1.95,3.3,4.2,0.0,0.0,0.0,0.0,2.5,1.5,0.0,0.0,0.0,0.0,2.1,1.67
3049646,Argentina Primera División,2022,2022-03-04 21:30:00,5,Barracas Central,Aldosivi,2,1,3.1,3.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.91
3049635,Argentina Primera División,2022,2022-03-04 21:30:00,5,Gimnasia La Plata,Argentinos Juniors,2,2,2.75,3.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049636,Argentina Primera División,2022,2022-03-05 17:00:00,5,San Lorenzo,River Plate,0,1,5.5,3.8,1.65,0.0,0.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,0.0,1.95,1.8
3049639,Argentina Primera División,2022,2022-03-05 19:15:00,5,Patronato,Sarmiento,0,1,2.4,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049637,Argentina Primera División,2022,2022-03-05 21:30:00,5,Racing Club,Talleres Córdoba,1,0,2.1,3.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049634,Argentina Primera División,2022,2022-03-06 17:00:00,5,Banfield,Defensa y Justicia,2,3,2.55,3.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.91
3049638,Argentina Primera División,2022,2022-03-06 17:00:00,5,Newell's Old Boys,Atlético Tucumán,4,0,1.95,3.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049643,Argentina Primera División,2022,2022-03-06 19:15:00,5,Boca Juniors,Huracán,0,1,1.67,3.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.62
3049642,Argentina Primera División,2022,2022-03-06 21:30:00,5,Vélez Sarsfield,Estudiantes,1,1,2.55,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.7
3049644,Argentina Primera División,2022,2022-03-07 17:00:00,5,Godoy Cruz,Independiente,3,3,2.25,3.25,3.2,0.0,0.0,0.0,0.0,2.25,1.62,0.0,0.0,0.0,0.0,1.95,1.8
3049641,Argentina Primera División,2022,2022-03-07 19:15:00,5,Arsenal de Sarandí,Lanús,2,2,3.2,3.2,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.95
3049647,Argentina Primera División,2022,2022-03-07 21:30:00,5,Tigre,Colón,1,0,2.63,3.1,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049661,Argentina Primera División,2022,2022-03-11 19:15:00,6,Arsenal de Sarandí,Vélez Sarsfield,0,0,3.75,2.88,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049649,Argentina Primera División,2022,2022-03-11 21:30:00,6,Platense,Patronato,1,2,2.38,3.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049659,Argentina Primera División,2022,2022-03-12 17:00:00,6,Huracán,Godoy Cruz,1,3,1.4,4.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.9,0.0,0.0,1.7,2.05
3049656,Argentina Primera División,2022,2022-03-12 17:00:00,6,Aldosivi,Tigre,1,0,3.6,3.25,2.1,0.0,0.0,0.0,0.0,2.2,1.65,0.0,0.0,0.0,0.0,1.91,1.91
3049650,Argentina Primera División,2022,2022-03-12 19:15:00,6,Sarmiento,Newell's Old Boys,2,2,2.75,3.2,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049657,Argentina Primera División,2022,2022-03-12 19:15:00,6,Rosario Central,Barracas Central,1,3,1.29,5.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049652,Argentina Primera División,2022,2022-03-12 21:30:00,6,Talleres Córdoba,San Lorenzo,0,1,2.05,3.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049648,Argentina Primera División,2022,2022-03-13 17:00:00,6,Unión Santa Fe,Banfield,2,1,2.4,3.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.62
3049655,Argentina Primera División,2022,2022-03-13 17:00:00,6,Lanús,Colón,1,1,2.55,3.2,2.8,0.0,0.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,0.0,1.75,2.0
3049653,Argentina Primera División,2022,2022-03-13 19:15:00,6,River Plate,Gimnasia La Plata,4,0,1.22,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049660,Argentina Primera División,2022,2022-03-13 21:30:00,6,Estudiantes,Boca Juniors,0,1,3.25,3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.62
3049651,Argentina Primera División,2022,2022-03-14 19:15:00,6,Atlético Tucumán,Racing Club,0,4,3.3,3.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049654,Argentina Primera División,2022,2022-03-14 21:30:00,6,Argentinos Juniors,Defensa y Justicia,0,1,2.3,3.4,3.2,0.0,0.0,0.0,0.0,1.95,1.9,0.0,0.0,0.0,0.0,1.75,2.0
3049658,Argentina Primera División,2022,2022-03-14 21:30:00,6,Independiente,Central Córdoba SdE,1,1,2.0,3.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.62
3049672,Argentina Primera División,2022,2022-03-18 16:00:00,7,Aldosivi,Patronato,3,1,2.75,3.0,2.88,0.0,0.0,0.0,0.0,2.4,1.53,0.0,0.0,0.0,0.0,2.0,1.75
3049674,Argentina Primera División,2022,2022-03-18 19:15:00,7,Tigre,Platense,4,0,1.95,3.3,4.2,0.0,0.0,0.0,0.0,2.25,1.62,0.0,0.0,0.0,0.0,2.0,1.75
3049675,Argentina Primera División,2022,2022-03-18 21:30:00,7,Barracas Central,Sarmiento,2,1,3.0,3.0,2.6,0.0,0.0,0.0,0.0,2.5,1.5,0.0,0.0,0.0,0.0,2.05,1.7
3049669,Argentina Primera División,2022,2022-03-19 14:00:00,7,Lanús,Banfield,0,1,2.6,3.25,2.8,0.0,0.0,0.0,0.0,2.25,1.62,0.0,0.0,0.0,0.0,1.95,1.8
3049662,Argentina Primera División,2022,2022-03-19 16:15:00,7,San Lorenzo,Huracán,0,0,2.45,3.1,3.0,0.0,0.0,0.0,0.0,2.4,1.53,0.0,0.0,0.0,0.0,2.05,1.7
3049673,Argentina Primera División,2022,2022-03-19 18:30:00,7,Colón,Unión Santa Fe,0,0,2.5,2.88,3.25,0.0,0.0,0.0,0.0,2.6,1.48,0.0,0.0,0.0,0.0,2.1,1.67
3049670,Argentina Primera División,2022,2022-03-19 20:45:00,7,Independiente,Racing Club,1,2,2.7,2.9,2.9,0.0,0.0,0.0,0.0,2.4,1.53,0.0,0.0,0.0,0.0,2.0,1.75
3049671,Argentina Primera División,2022,2022-03-20 14:00:00,7,Rosario Central,Newell's Old Boys,0,1,2.05,3.5,3.5,0.0,0.0,0.0,0.0,2.05,1.8,0.0,0.0,0.0,0.0,1.8,1.95
3049663,Argentina Primera División,2022,2022-03-20 16:15:00,7,Gimnasia La Plata,Estudiantes,1,1,3.5,3.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049666,Argentina Primera División,2022,2022-03-20 19:00:00,7,River Plate,Boca Juniors,0,1,1.91,3.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049664,Argentina Primera División,2022,2022-03-21 19:15:00,7,Defensa y Justicia,Arsenal de Sarandí,1,1,1.6,3.75,6.0,0.0,0.0,0.0,0.0,2.0,1.85,0.0,0.0,0.0,0.0,1.95,1.8
3049665,Argentina Primera División,2022,2022-03-21 21:30:00,7,Argentinos Juniors,Vélez Sarsfield,1,0,2.38,3.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.57
3049668,Argentina Primera División,2022,2022-03-22 19:15:00,7,Atlético Tucumán,Central Córdoba SdE,0,1,3.2,3.1,2.4,0.0,0.0,0.0,0.0,2.4,1.53,0.0,0.0,0.0,0.0,2.0,1.75
3049667,Argentina Primera División,2022,2022-03-22 21:30:00,7,Talleres Córdoba,Godoy Cruz,2,1,2.38,3.1,3.2,0.0,0.0,0.0,0.0,2.15,1.67,0.0,0.0,0.0,0.0,1.8,1.95
3049689,Argentina Primera División,2022,2022-03-31 21:30:00,8,Colón,Aldosivi,1,3,1.55,3.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049678,Argentina Primera División,2022,2022-04-01 16:30:00,8,Gimnasia La Plata,Talleres Córdoba,2,1,2.4,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049686,Argentina Primera División,2022,2022-04-01 19:00:00,8,Central Córdoba SdE,Huracán,2,2,1.95,3.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049682,Argentina Primera División,2022,2022-04-01 19:00:00,8,Patronato,Unión Santa Fe,2,1,2.5,2.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5
3049676,Argentina Primera División,2022,2022-04-01 21:30:00,8,Banfield,Argentinos Juniors,0,2,2.88,3.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.67
3049687,Argentina Primera División,2022,2022-04-01 21:30:00,8,Barracas Central,Independiente,0,1,5.25,3.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.62
3049680,Argentina Primera División,2022,2022-04-02 14:00:00,8,Racing Club,Sarmiento,4,1,1.4,4.5,8.5,0.0,0.0,0.0,0.0,1.85,1.95,0.0,0.0,0.0,0.0,2.1,1.67
3049685,Argentina Primera División,2022,2022-04-02 16:30:00,8,Godoy Cruz,Estudiantes,3,3,2.3,3.1,3.3,0.0,0.0,0.0,0.0,2.05,1.75,0.0,0.0,0.0,0.0,1.8,1.95
3049683,Argentina Primera División,2022,2022-04-02 16:30:00,8,Vélez Sarsfield,Lanús,3,1,2.05,3.2,3.8,0.0,0.0,0.0,0.0,2.25,1.62,0.0,0.0,0.0,0.0,1.95,1.8
3049677,Argentina Primera División,2022,2022-04-02 19:00:00,8,Defensa y Justicia,River Plate,1,2,5.0,3.8,1.67,0.0,0.0,0.0,0.0,1.7,2.1,0.0,0.0,0.0,0.0,1.7,2.05
3049684,Argentina Primera División,2022,2022-04-02 21:30:00,8,Boca Juniors,Arsenal de Sarandí,2,2,1.57,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.62
3049679,Argentina Primera División,2022,2022-04-03 16:30:00,8,San Lorenzo,Atlético Tucumán,1,1,1.67,3.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.7
3049681,Argentina Primera División,2022,2022-04-03 19:00:00,8,Newell's Old Boys,Platense,3,1,2.0,3.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3049688,Argentina Primera División,2022,2022-04-03 21:30:00,8,Tigre,Rosario Central,2,0,1.91,3.3,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.91
3049694,Argentina Primera División,2022,2022-04-08 19:00:00,9,Atlético Tucumán,Gimnasia La Plata,1,2,2.8,3.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.91
3049702,Argentina Primera División,2022,2022-04-08 19:00:00,9,Arsenal de Sarandí,Godoy Cruz,3,3,3.3,3.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.95
3049693,Argentina Primera División,2022,2022-04-08 21:30:00,9,Sarmiento,San Lorenzo,2,1,3.25,2.88,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049698,Argentina Primera División,2022,2022-04-08 21:30:00,9,Rosario Central,Colón,2,2,2.45,3.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0
3049691,Argentina Primera División,2022,2022-04-09 14:00:00,9,Unión Santa Fe,Newell's Old Boys,1,0,2.45,3.1,3.1,0.0,0.0,0.0,0.0,2.5,1.5,0.0,0.0,0.0,0.0,2.05,1.7
3049695,Argentina Primera División,2022,2022-04-09 16:30:00,9,Talleres Córdoba,Defensa y Justicia,1,5,3.2,3.2,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0
3049699,Argentina Primera División,2022,2022-04-09 19:00:00,9,Independiente,Tigre,1,1,3.2,2.9,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.57
3049703,Argentina Primera División,2022,2022-04-09 21:30:00,9,Vélez Sarsfield,Boca Juniors,0,0,3.3,3.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.62
3049690,Argentina Primera División,2022,2022-04-10 14:00:00,9,Patronato,Banfield,0,1,2.38,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.62
3049701,Argentina Primera División,2022,2022-04-10 14:00:00,9,Estudiantes,Central Córdoba SdE,5,0,2.1,3.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.8
3049692,Argentina Primera División,2022,2022-04-10 16:30:00,9,Platense,Racing Club,0,1,4.2,3.5,1.91,0.0,0.0,0.0,0.0,1.95,1.9,0.0,0.0,0.0,0.0,1.8,1.95
