Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1302391,Spain Segunda División,2021/2022,2021-10-21 16:00:00,11,Real Oviedo,Burgos CF,1,3,2.0,3.0,4.35,1.12,6.69,1.53,2.43,2.4,1.5,5.18,1.17,9.3,1.03,2.1,1.67
1302390,Spain Segunda División,2021/2022,2021-10-21 16:00:00,11,Mirandés,Girona FC,1,2,2.75,3.2,2.6,1.1,7.33,1.45,2.65,2.28,1.58,4.78,1.19,8.7,1.04,2.0,1.73
1302409,Spain Segunda División,2021/2022,2021-10-22 16:00:00,12,SD Eibar,FC Cartagena,2,1,1.9,3.2,4.5,1.04,8.3,1.33,3.1,2.12,1.67,3.9,1.26,7.1,1.06,1.93,1.88
1302411,Spain Segunda División,2021/2022,2021-10-23 11:00:00,12,UD Ibiza,CF Fuenlabrada,3,1,2.24,3.15,3.5,1.05,7.5,1.4,2.8,2.25,1.57,4.2,1.21,8.0,1.04,2.0,1.81
1302406,Spain Segunda División,2021/2022,2021-10-23 13:15:00,12,Sporting Gijón,Real Valladolid,1,2,2.34,3.22,3.24,1.05,7.3,1.42,2.7,2.25,1.57,4.4,1.2,8.4,1.03,2.0,1.81
1302403,Spain Segunda División,2021/2022,2021-10-23 15:30:00,12,Málaga CF,CD Lugo,1,0,2.05,3.32,3.88,1.11,7.25,1.45,2.65,2.38,1.53,4.5,1.23,9.5,1.08,2.05,1.83
1302401,Spain Segunda División,2021/2022,2021-10-23 16:00:00,12,Leganés,CD Tenerife,1,2,2.45,3.32,2.96,1.11,7.75,1.45,2.65,2.38,1.53,4.45,1.23,9.25,1.09,2.0,1.86
1302407,Spain Segunda División,2021/2022,2021-10-24 09:00:00,12,SD Amorebieta,Real Sociedad II,1,2,2.75,2.9,2.5,1.1,8.25,1.42,2.75,2.3,1.54,4.15,1.25,8.25,1.1,1.9,1.95
1302404,Spain Segunda División,2021/2022,2021-10-24 09:00:00,12,Mirandés,Almería,1,4,3.0,3.0,2.25,1.08,10.0,1.33,3.1,1.75,1.95,3.75,1.25,7.25,1.11,1.85,1.9
1302408,Spain Segunda División,2021/2022,2021-10-24 13:15:00,12,Burgos CF,SD Huesca,3,1,2.56,3.06,2.94,1.09,6.75,1.5,2.5,2.55,1.45,4.9,1.13,10.0,1.01,2.15,1.7
1302405,Spain Segunda División,2021/2022,2021-10-24 13:15:00,12,SD Ponferradina,Real Oviedo,1,2,2.35,3.09,3.22,1.11,6.0,1.5,2.5,2.55,1.45,4.85,1.13,9.9,1.01,2.15,1.7
1302402,Spain Segunda División,2021/2022,2021-10-24 16:00:00,12,UD Las Palmas,AD Alcorcón,3,0,1.87,3.34,4.42,1.1,8.5,1.42,2.7,2.38,1.53,4.75,1.18,9.75,1.08,2.2,1.63
1302410,Spain Segunda División,2021/2022,2021-10-25 16:00:00,12,Girona FC,Real Zaragoza,1,1,2.61,3.08,2.92,1.12,6.0,1.52,2.45,2.55,1.48,5.0,1.16,9.0,1.05,2.1,1.67
1302414,Spain Segunda División,2021/2022,2021-10-29 16:00:00,13,Real Sociedad II,UD Las Palmas,0,1,2.61,2.75,2.61,1.09,7.0,1.5,2.5,2.3,1.54,4.75,1.18,8.75,1.08,2.1,1.7
1302419,Spain Segunda División,2021/2022,2021-10-29 16:00:00,13,Almería,Leganés,1,0,1.67,3.25,4.5,1.05,8.0,1.33,3.0,1.98,1.73,3.6,1.25,6.5,1.08,1.91,1.8
1302422,Spain Segunda División,2021/2022,2021-10-30 11:00:00,13,SD Huesca,SD Amorebieta,1,1,1.54,3.65,5.75,1.08,7.0,1.42,2.75,2.1,1.75,4.0,1.22,7.0,1.08,2.15,1.66
1302412,Spain Segunda División,2021/2022,2021-10-30 13:15:00,13,CD Lugo,Sporting Gijón,1,1,2.55,3.07,2.94,1.08,7.2,1.49,2.55,2.5,1.47,4.6,1.15,9.3,1.02,2.1,1.67
1302420,Spain Segunda División,2021/2022,2021-10-30 16:00:00,13,FC Cartagena,SD Ponferradina,0,1,2.19,3.11,3.58,1.1,6.5,1.4,2.8,2.14,1.63,4.33,1.2,8.0,1.06,2.0,1.75
1302421,Spain Segunda División,2021/2022,2021-10-31 10:00:00,13,CF Fuenlabrada,Girona FC,1,2,2.95,3.05,2.6,1.11,6.0,1.4,2.8,2.2,1.62,4.75,1.17,9.0,1.05,2.0,1.73
1302413,Spain Segunda División,2021/2022,2021-10-31 12:00:00,13,Real Oviedo,Málaga CF,2,1,2.3,2.9,3.4,1.11,6.5,1.47,2.55,2.4,1.5,4.5,1.18,10.0,1.04,2.2,1.62
1302416,Spain Segunda División,2021/2022,2021-10-31 14:15:00,13,Real Valladolid,SD Eibar,2,0,2.38,3.1,3.1,1.08,7.0,1.38,2.9,2.25,1.57,4.0,1.22,7.5,1.07,1.9,1.83
1302417,Spain Segunda División,2021/2022,2021-10-31 16:30:00,13,Real Zaragoza,Mirandés,1,1,1.95,3.3,3.9,1.06,8.0,1.33,3.1,2.02,1.78,3.75,1.25,6.5,1.1,2.0,1.73
1302418,Spain Segunda División,2021/2022,2021-11-01 12:00:00,13,AD Alcorcón,UD Ibiza,0,2,2.88,3.0,2.6,1.1,6.5,1.48,2.47,2.5,1.5,4.5,1.18,8.0,1.06,2.0,1.73
1302415,Spain Segunda División,2021/2022,2021-11-01 14:15:00,13,CD Tenerife,Burgos CF,4,0,1.85,3.1,4.8,1.11,6.5,1.53,2.43,2.5,1.5,4.75,1.16,9.0,1.05,2.25,1.57
1302427,Spain Segunda División,2021/2022,2021-11-02 15:00:00,14,SD Ponferradina,SD Huesca,1,1,2.63,2.9,2.7,1.11,6.5,1.5,2.5,2.39,1.51,4.75,1.18,9.25,1.07,2.0,1.75
1302428,Spain Segunda División,2021/2022,2021-11-02 15:00:00,14,Sporting Gijón,Almería,0,1,2.45,3.1,2.7,1.09,8.0,1.42,2.75,2.2,1.62,4.2,1.2,7.75,1.1,1.9,1.83
1302423,Spain Segunda División,2021/2022,2021-11-02 17:15:00,14,Leganés,FC Cartagena,1,1,1.83,3.2,4.2,1.1,7.5,1.45,2.6,2.5,1.5,4.5,1.18,9.5,1.07,2.1,1.7
1302426,Spain Segunda División,2021/2022,2021-11-03 15:00:00,14,Mirandés,CD Lugo,3,2,2.2,3.0,3.1,1.1,7.25,1.45,2.65,2.39,1.51,4.5,1.18,8.75,1.07,2.0,1.75
1302429,Spain Segunda División,2021/2022,2021-11-03 15:00:00,14,SD Amorebieta,Real Valladolid,4,1,3.5,3.1,2.0,1.09,8.0,1.4,2.8,2.17,1.61,4.2,1.22,8.25,1.08,1.95,1.8
1302424,Spain Segunda División,2021/2022,2021-11-03 17:15:00,14,UD Las Palmas,CF Fuenlabrada,2,1,1.88,3.1,4.0,1.11,7.0,1.51,2.51,2.47,1.48,4.75,1.16,9.5,1.06,2.15,1.65
1302431,Spain Segunda División,2021/2022,2021-11-03 17:15:00,14,SD Eibar,Real Oviedo,1,0,1.88,3.1,4.0,1.1,7.0,1.5,2.5,2.41,1.5,4.75,1.18,9.25,1.06,2.15,1.68
1302430,Spain Segunda División,2021/2022,2021-11-04 15:00:00,14,Burgos CF,Real Zaragoza,0,1,2.9,2.88,2.6,1.1,7.0,1.52,2.45,2.41,1.51,4.3,1.21,8.75,1.07,1.9,1.71
1302432,Spain Segunda División,2021/2022,2021-11-04 15:00:00,14,Girona FC,AD Alcorcón,3,1,1.6,3.5,6.0,1.04,7.8,1.41,2.97,2.09,1.66,4.12,1.24,7.6,1.05,1.9,1.68
1302425,Spain Segunda División,2021/2022,2021-11-04 17:15:00,14,Málaga CF,Real Sociedad II,2,1,1.65,3.3,5.5,1.09,7.95,1.42,2.7,2.4,1.51,4.5,1.2,9.0,1.05,2.15,1.66
1302433,Spain Segunda División,2021/2022,2021-11-04 17:15:00,14,UD Ibiza,CD Tenerife,0,0,2.3,2.9,3.2,1.1,7.32,1.5,2.5,2.41,1.51,4.85,1.19,9.4,1.03,2.0,1.75
1302434,Spain Segunda División,2021/2022,2021-11-05 17:00:00,15,SD Huesca,Leganés,0,2,2.3,2.9,3.25,1.1,7.5,1.47,2.6,2.38,1.53,4.45,1.21,8.75,1.08,2.0,1.8
1302435,Spain Segunda División,2021/2022,2021-11-06 12:00:00,15,CD Lugo,SD Ponferradina,1,2,2.49,2.92,2.98,1.11,7.0,1.53,2.45,2.55,1.48,4.75,1.19,10.25,1.06,2.1,1.67
1302436,Spain Segunda División,2021/2022,2021-11-06 14:15:00,15,Real Oviedo,UD Las Palmas,1,1,2.25,3.15,3.15,1.1,7.75,1.45,2.7,2.24,1.63,4.15,1.23,8.25,1.09,2.0,1.83
1302439,Spain Segunda División,2021/2022,2021-11-06 14:15:00,15,Real Valladolid,Mirandés,3,1,1.78,3.4,4.45,1.08,8.5,1.51,2.52,2.32,1.57,4.35,1.21,9.0,1.07,2.2,1.62
1302444,Spain Segunda División,2021/2022,2021-11-06 17:00:00,15,CF Fuenlabrada,SD Eibar,0,0,3.15,3.0,2.31,1.06,6.9,1.49,2.5,2.45,1.54,4.38,1.2,8.4,1.03,2.1,1.67
1302441,Spain Segunda División,2021/2022,2021-11-07 10:00:00,15,AD Alcorcón,SD Amorebieta,2,2,2.48,2.85,2.9,1.07,6.65,1.5,2.5,2.6,1.43,4.6,1.18,9.0,1.03,2.15,1.68
1302440,Spain Segunda División,2021/2022,2021-11-07 12:00:00,15,Real Zaragoza,Sporting Gijón,2,0,2.66,2.98,2.89,1.1,6.5,1.53,2.45,2.52,1.46,4.9,1.13,9.9,1.02,2.15,1.66
1302442,Spain Segunda División,2021/2022,2021-11-07 14:15:00,15,Almería,Burgos CF,2,0,1.77,3.56,4.7,1.04,8.1,1.37,2.99,2.19,1.66,3.78,1.25,7.3,1.05,2.1,1.71
1302443,Spain Segunda División,2021/2022,2021-11-07 14:15:00,15,FC Cartagena,Málaga CF,3,1,2.07,3.22,3.78,1.08,7.3,1.52,2.49,2.41,1.5,4.5,1.16,9.1,1.02,2.1,1.65
1302437,Spain Segunda División,2021/2022,2021-11-07 17:00:00,15,Real Sociedad II,UD Ibiza,0,1,2.65,3.1,2.8,1.11,6.75,1.5,2.53,2.41,1.5,4.6,1.19,9.75,1.06,2.1,1.68
1302438,Spain Segunda División,2021/2022,2021-11-08 17:00:00,15,CD Tenerife,Girona FC,2,1,2.15,3.2,3.3,1.08,6.5,1.42,2.62,2.48,1.5,4.0,1.2,8.0,1.05,2.0,1.73
1302448,Spain Segunda División,2021/2022,2021-11-12 17:00:00,16,Sporting Gijón,Real Sociedad II,0,1,1.94,3.3,3.98,1.07,7.5,1.33,3.1,2.15,1.63,3.75,1.25,6.5,1.1,1.91,1.8
1302449,Spain Segunda División,2021/2022,2021-11-13 12:00:00,16,Real Valladolid,CF Fuenlabrada,3,0,1.72,3.6,5.2,1.07,7.5,1.36,3.0,2.13,1.78,3.75,1.25,7.0,1.08,2.0,1.73
1302447,Spain Segunda División,2021/2022,2021-11-13 14:15:00,16,Mirandés,SD Huesca,0,1,2.65,3.15,2.8,1.05,7.5,1.42,2.78,2.23,1.71,4.2,1.21,8.1,1.04,1.83,1.83
1302452,Spain Segunda División,2021/2022,2021-11-13 14:15:00,16,SD Eibar,AD Alcorcón,2,1,1.62,3.75,6.0,1.06,8.0,1.33,3.25,2.02,1.75,3.5,1.29,6.5,1.1,2.0,1.73
1302445,Spain Segunda División,2021/2022,2021-11-13 16:30:00,16,UD Las Palmas,Real Zaragoza,2,3,2.2,3.05,3.7,1.11,6.0,1.48,2.55,2.4,1.5,4.75,1.15,9.0,1.05,2.2,1.62
1302450,Spain Segunda División,2021/2022,2021-11-14 10:00:00,16,SD Amorebieta,CD Lugo,1,3,2.2,3.1,3.5,1.08,7.0,1.44,2.62,2.4,1.53,4.33,1.2,8.0,1.06,2.0,1.73
1302454,Spain Segunda División,2021/2022,2021-11-14 12:00:00,16,UD Ibiza,Almería,0,1,2.8,3.1,2.35,1.08,7.0,1.36,2.95,2.2,1.67,3.75,1.25,7.0,1.08,1.83,1.83
1302453,Spain Segunda División,2021/2022,2021-11-14 12:00:00,16,Girona FC,FC Cartagena,2,0,1.73,3.4,4.7,1.08,7.0,1.36,3.0,2.3,1.6,3.75,1.25,7.0,1.08,2.0,1.73
1302451,Spain Segunda División,2021/2022,2021-11-14 14:15:00,16,Burgos CF,SD Ponferradina,1,0,2.65,2.75,2.7,1.11,6.5,1.5,2.4,2.45,1.53,4.5,1.18,9.0,1.05,2.2,1.62
1302455,Spain Segunda División,2021/2022,2021-11-14 14:15:00,16,Leganés,Real Oviedo,0,0,2.0,3.0,3.8,1.11,6.0,1.53,2.45,2.7,1.4,4.5,1.17,9.0,1.05,2.25,1.57
1302446,Spain Segunda División,2021/2022,2021-11-15 17:00:00,16,Málaga CF,CD Tenerife,1,0,2.41,3.26,2.98,1.11,6.5,1.53,2.5,2.19,1.66,4.5,1.18,9.0,1.05,2.1,1.67
1302463,Spain Segunda División,2021/2022,2021-11-19 17:00:00,17,CF Fuenlabrada,Mirandés,1,1,2.19,3.1,3.61,1.09,8.25,1.42,2.7,2.37,1.57,4.5,1.2,8.45,1.06,2.0,1.78
1302456,Spain Segunda División,2021/2022,2021-11-20 12:00:00,17,Real Oviedo,SD Amorebieta,2,0,1.69,3.55,5.1,1.06,6.9,1.45,2.6,2.15,1.63,4.75,1.18,9.2,1.03,2.2,1.62
1302466,Spain Segunda División,2021/2022,2021-11-20 14:15:00,17,Málaga CF,UD Las Palmas,2,1,2.43,2.99,3.2,1.11,6.5,1.47,2.55,2.45,1.5,4.75,1.18,9.3,1.03,2.0,1.75
1302461,Spain Segunda División,2021/2022,2021-11-20 16:30:00,17,Almería,Real Valladolid,3,1,2.16,3.13,3.64,1.04,7.7,1.33,3.1,2.45,1.5,3.6,1.25,7.0,1.06,1.83,1.9
1302462,Spain Segunda División,2021/2022,2021-11-21 10:00:00,17,FC Cartagena,Burgos CF,1,0,1.74,3.13,4.26,1.1,6.5,1.44,2.62,2.27,1.56,4.33,1.2,8.0,1.06,2.05,1.7
1302465,Spain Segunda División,2021/2022,2021-11-21 12:00:00,17,CD Lugo,SD Eibar,2,2,3.34,2.77,2.2,1.09,7.0,1.44,2.65,2.4,1.5,4.33,1.2,9.0,1.05,2.0,1.73
1302464,Spain Segunda División,2021/2022,2021-11-21 14:15:00,17,SD Huesca,UD Ibiza,0,0,1.88,2.98,4.04,1.08,7.0,1.4,2.8,2.15,1.62,4.2,1.2,7.5,1.07,2.0,1.73
1302459,Spain Segunda División,2021/2022,2021-11-21 14:15:00,17,CD Tenerife,AD Alcorcón,1,0,1.43,3.62,7.15,1.08,7.0,1.4,2.8,2.0,1.7,4.33,1.2,7.0,1.08,2.38,1.53
1302457,Spain Segunda División,2021/2022,2021-11-21 16:30:00,17,SD Ponferradina,Sporting Gijón,4,1,2.42,2.8,2.9,1.11,6.5,1.53,2.34,2.4,1.5,4.5,1.18,10.0,1.04,2.1,1.67
1302458,Spain Segunda División,2021/2022,2021-11-22 15:00:00,17,Real Sociedad II,Girona FC,1,2,2.74,3.12,2.74,1.1,6.5,1.42,2.7,2.3,1.53,4.33,1.2,8.0,1.06,1.91,1.8
1302460,Spain Segunda División,2021/2022,2021-11-22 17:00:00,17,Real Zaragoza,Leganés,0,2,2.71,2.92,2.95,1.12,6.0,1.5,2.45,2.4,1.5,4.5,1.18,9.0,1.05,2.1,1.67
1302468,Spain Segunda División,2021/2022,2021-11-26 17:00:00,18,Mirandés,Real Oviedo,1,1,2.7,2.9,2.7,1.07,6.7,1.47,2.55,2.5,1.5,4.85,1.17,9.5,1.02,2.09,1.74
1302472,Spain Segunda División,2021/2022,2021-11-26 17:00:00,18,AD Alcorcón,CD Lugo,1,1,2.8,2.9,2.55,1.06,6.75,1.5,2.48,2.5,1.5,4.75,1.17,9.3,1.03,2.08,1.75
1302475,Spain Segunda División,2021/2022,2021-11-27 12:00:00,18,Burgos CF,Málaga CF,3,0,2.77,2.79,2.52,1.09,6.9,1.52,2.37,2.4,1.5,4.8,1.14,9.7,1.02,2.12,1.72
1302473,Spain Segunda División,2021/2022,2021-11-27 14:15:00,18,Almería,SD Huesca,0,0,1.73,3.27,4.33,1.02,9.1,1.3,3.3,1.96,1.74,3.5,1.28,6.2,1.08,1.87,1.87
1302469,Spain Segunda División,2021/2022,2021-11-27 14:15:00,18,Sporting Gijón,CF Fuenlabrada,1,1,1.88,2.89,4.24,1.07,6.7,1.53,2.55,2.4,1.5,4.55,1.19,8.8,1.03,2.22,1.66
1302471,Spain Segunda División,2021/2022,2021-11-27 16:30:00,18,Real Valladolid,FC Cartagena,2,0,1.55,3.45,5.55,1.04,8.3,1.3,3.3,1.88,1.73,3.5,1.28,6.55,1.07,1.9,1.83
1302467,Spain Segunda División,2021/2022,2021-11-28 10:00:00,18,Leganés,UD Las Palmas,4,1,1.98,2.82,3.7,1.11,6.5,1.57,2.37,2.5,1.46,5.15,1.12,10.5,1.01,2.15,1.65
1302474,Spain Segunda División,2021/2022,2021-11-28 12:00:00,18,SD Amorebieta,Real Zaragoza,1,1,3.0,2.75,2.5,1.12,6.0,1.49,2.55,2.4,1.5,4.5,1.18,9.4,1.03,1.95,1.78
1302477,Spain Segunda División,2021/2022,2021-11-28 12:00:00,18,UD Ibiza,SD Ponferradina,0,1,2.48,2.76,2.86,1.11,6.5,1.57,2.37,2.55,1.48,5.0,1.13,10.25,1.01,2.2,1.65
1302470,Spain Segunda División,2021/2022,2021-11-28 14:15:00,18,CD Tenerife,Real Sociedad II,2,0,1.78,2.98,4.61,1.09,7.0,1.45,2.65,2.32,1.57,4.75,1.18,8.8,1.03,2.2,1.62
1302476,Spain Segunda División,2021/2022,2021-11-29 17:00:00,18,SD Eibar,Girona FC,4,2,2.02,3.11,3.4,1.06,7.2,1.44,2.7,2.25,1.6,4.44,1.19,8.7,1.04,2.0,1.8
1302487,Spain Segunda División,2021/2022,2021-12-03 17:00:00,19,SD Huesca,Real Valladolid,3,2,2.77,3.34,2.56,1.07,8.5,1.36,2.95,2.03,1.7,3.75,1.25,7.0,1.1,1.83,1.91
1302485,Spain Segunda División,2021/2022,2021-12-04 14:15:00,19,CF Fuenlabrada,Almería,1,1,3.65,3.05,2.0,1.04,8.2,1.36,3.04,1.95,1.75,3.78,1.25,7.2,1.06,1.91,1.83
1302481,Spain Segunda División,2021/2022,2021-12-05 10:00:00,19,SD Ponferradina,Mirandés,2,1,1.87,3.3,4.4,1.08,7.0,1.4,2.8,2.15,1.7,4.2,1.2,7.5,1.07,2.0,1.8
1302479,Spain Segunda División,2021/2022,2021-12-05 12:00:00,19,Málaga CF,SD Amorebieta,1,2,1.75,3.25,4.8,1.08,7.0,1.42,2.75,2.3,1.6,4.33,1.2,7.5,1.07,2.1,1.67
1302478,Spain Segunda División,2021/2022,2021-12-05 14:15:00,19,CD Lugo,UD Ibiza,0,0,2.8,2.87,2.62,1.11,6.5,1.53,2.45,2.48,1.5,4.75,1.18,10.0,1.04,2.1,1.67
1302480,Spain Segunda División,2021/2022,2021-12-05 14:15:00,19,Real Oviedo,AD Alcorcón,3,1,1.61,3.4,6.0,1.1,6.5,1.53,2.55,2.45,1.53,5.0,1.16,9.0,1.05,2.38,1.5
1302482,Spain Segunda División,2021/2022,2021-12-05 14:15:00,19,Real Sociedad II,Burgos CF,0,1,2.5,2.87,2.9,1.11,6.5,1.5,2.5,2.55,1.48,4.75,1.17,9.0,1.05,2.1,1.67
1302488,Spain Segunda División,2021/2022,2021-12-05 16:30:00,19,UD Las Palmas,Sporting Gijón,1,0,1.87,3.1,4.4,1.09,7.0,1.5,2.5,2.3,1.54,5.0,1.16,9.0,1.05,2.15,1.66
1302483,Spain Segunda División,2021/2022,2021-12-06 12:00:00,19,Real Zaragoza,SD Eibar,1,0,2.7,2.9,2.7,1.11,6.5,1.49,2.45,2.55,1.49,4.75,1.17,9.0,1.05,2.1,1.67
1302484,Spain Segunda División,2021/2022,2021-12-06 14:15:00,19,FC Cartagena,CD Tenerife,1,1,2.6,3.1,2.65,1.08,7.0,1.4,2.7,2.4,1.53,4.0,1.21,8.25,1.06,1.93,1.78
1302486,Spain Segunda División,2021/2022,2021-12-06 17:00:00,19,Girona FC,Leganés,3,0,2.35,3.0,3.25,1.11,6.5,1.49,2.46,2.48,1.5,4.75,1.17,9.0,1.05,2.1,1.67
1302492,Spain Segunda División,2021/2022,2021-12-10 17:00:00,20,Sporting Gijón,SD Huesca,1,1,2.32,3.24,3.26,1.09,8.15,1.44,2.73,2.35,1.53,4.38,1.2,8.65,1.06,2.0,1.73
1302498,Spain Segunda División,2021/2022,2021-12-11 12:00:00,20,Burgos CF,CF Fuenlabrada,2,0,2.14,3.04,3.14,1.11,6.0,1.49,2.43,2.47,1.48,4.75,1.15,10.0,1.04,2.1,1.67
1302489,Spain Segunda División,2021/2022,2021-12-11 12:00:00,20,UD Ibiza,Girona FC,1,1,2.26,3.21,2.77,1.08,7.0,1.4,2.75,2.19,1.61,4.0,1.22,7.5,1.07,1.91,1.8
1302496,Spain Segunda División,2021/2022,2021-12-11 14:15:00,20,Almería,Real Zaragoza,3,0,1.77,3.2,4.75,1.07,7.5,1.36,3.0,2.16,1.66,3.5,1.29,7.0,1.08,1.91,1.8
1302499,Spain Segunda División,2021/2022,2021-12-11 16:30:00,20,SD Eibar,Málaga CF,2,2,1.78,3.25,4.6,1.08,7.0,1.4,2.75,2.18,1.64,4.0,1.22,7.5,1.07,2.05,1.7
1302493,Spain Segunda División,2021/2022,2021-12-11 17:00:00,20,CD Tenerife,CD Lugo,1,1,1.6,3.4,6.0,1.11,6.0,1.44,2.62,2.55,1.48,4.33,1.2,9.0,1.05,2.25,1.6
1302490,Spain Segunda División,2021/2022,2021-12-12 10:00:00,20,Leganés,SD Ponferradina,1,1,2.01,3.22,3.83,1.1,6.5,1.45,2.65,2.34,1.53,4.5,1.18,9.0,1.05,2.1,1.68
1302494,Spain Segunda División,2021/2022,2021-12-12 12:00:00,20,Real Valladolid,Real Oviedo,2,1,1.97,3.44,4.06,1.08,7.0,1.38,2.9,2.16,1.62,4.0,1.22,7.0,1.08,1.95,1.8
1302495,Spain Segunda División,2021/2022,2021-12-12 14:15:00,20,AD Alcorcón,FC Cartagena,1,1,3.01,3.15,2.51,1.11,6.5,1.5,2.5,2.41,1.5,4.5,1.17,9.0,1.05,2.1,1.7
1302497,Spain Segunda División,2021/2022,2021-12-12 14:15:00,20,SD Amorebieta,UD Las Palmas,1,1,3.04,3.1,2.54,1.09,7.0,1.5,2.5,2.36,1.52,4.75,1.18,9.0,1.05,2.0,1.75
1302491,Spain Segunda División,2021/2022,2021-12-13 17:00:00,20,Mirandés,Real Sociedad II,2,0,2.1,3.25,3.6,1.09,7.0,1.42,2.65,2.2,1.67,4.1,1.2,8.5,1.06,2.1,1.67
1302510,Spain Segunda División,2021/2022,2021-12-17 17:00:00,21,Girona FC,Burgos CF,3,1,1.63,3.3,5.25,1.08,7.0,1.4,2.75,2.18,1.64,4.0,1.22,7.5,1.07,2.2,1.64
1302504,Spain Segunda División,2021/2022,2021-12-18 12:00:00,21,Málaga CF,Leganés,0,2,2.55,2.85,2.75,1.09,7.0,1.62,2.3,2.35,1.53,4.5,1.18,9.0,1.05,2.1,1.7
1302501,Spain Segunda División,2021/2022,2021-12-18 12:00:00,21,UD Ibiza,Sporting Gijón,0,2,2.21,2.9,3.25,1.11,6.0,1.5,2.48,2.4,1.5,4.5,1.17,9.0,1.05,2.3,1.59
1302502,Spain Segunda División,2021/2022,2021-12-18 14:15:00,21,UD Las Palmas,SD Eibar,0,1,2.3,2.95,3.0,1.08,7.0,1.42,2.7,2.4,1.5,4.5,1.2,8.0,1.06,2.0,1.78
1302509,Spain Segunda División,2021/2022,2021-12-19 10:00:00,21,CF Fuenlabrada,Real Oviedo,0,0,2.7,2.9,2.7,1.09,7.0,1.5,2.55,2.35,1.53,4.75,1.16,9.0,1.05,2.1,1.7
1302505,Spain Segunda División,2021/2022,2021-12-19 12:00:00,21,SD Ponferradina,SD Amorebieta,1,1,2.01,3.17,4.1,1.1,6.5,1.42,2.75,2.1,1.7,4.5,1.2,8.0,1.06,2.1,1.7
1302507,Spain Segunda División,2021/2022,2021-12-19 12:00:00,21,Real Zaragoza,CD Tenerife,0,2,2.48,2.88,3.29,1.11,6.5,1.53,2.5,2.55,1.45,5.0,1.14,10.0,1.04,2.2,1.63
1302500,Spain Segunda División,2021/2022,2021-12-19 14:15:00,21,SD Huesca,AD Alcorcón,0,0,1.81,3.28,4.93,1.08,7.0,1.42,2.75,2.25,1.61,4.33,1.2,7.5,1.07,2.1,1.68
1302508,Spain Segunda División,2021/2022,2021-12-19 14:15:00,21,FC Cartagena,Mirandés,3,0,2.09,3.12,3.87,1.08,7.0,1.36,3.0,2.45,1.53,3.75,1.25,7.5,1.07,1.85,1.9
1302506,Spain Segunda División,2021/2022,2021-12-19 14:15:00,21,Real Sociedad II,Real Valladolid,0,2,3.53,3.14,2.2,1.08,7.0,1.38,2.9,2.3,1.6,4.0,1.22,7.0,1.08,1.9,1.83
1302515,Spain Segunda División,2021/2022,2021-12-31 10:00:00,22,Real Oviedo,SD Ponferradina,2,0,2.38,3.0,3.2,1.11,6.0,1.45,2.6,2.55,1.53,4.5,1.18,9.0,1.05,2.0,1.73
1302521,Spain Segunda División,2021/2022,2021-12-31 12:00:00,22,Burgos CF,SD Amorebieta,2,2,2.15,3.01,3.15,1.1,6.5,1.45,2.65,2.4,1.53,4.5,1.18,8.0,1.06,2.1,1.67
1302511,Spain Segunda División,2021/2022,2021-12-31 12:15:00,22,SD Eibar,Real Sociedad II,3,2,1.62,3.6,4.65,1.07,7.5,1.33,3.2,2.0,1.76,3.6,1.25,6.5,1.1,2.0,1.73
1302520,Spain Segunda División,2021/2022,2022-01-02 10:00:00,22,Almería,FC Cartagena,0,1,1.66,3.88,5.35,1.05,9.5,1.29,3.3,1.91,1.79,3.1,1.31,6.0,1.11,1.93,1.77
1302518,Spain Segunda División,2021/2022,2022-01-02 10:00:00,22,Real Valladolid,Leganés,1,0,2.25,3.13,3.54,1.1,6.5,1.42,2.75,2.38,1.54,4.5,1.2,8.0,1.06,2.0,1.73
1302516,Spain Segunda División,2021/2022,2022-01-02 12:00:00,22,Sporting Gijón,CD Lugo,1,1,1.91,3.3,4.5,1.1,6.5,1.42,2.7,2.32,1.54,4.5,1.2,8.0,1.06,2.15,1.68
1302513,Spain Segunda División,2021/2022,2022-01-02 14:15:00,22,SD Huesca,Girona FC,0,1,2.66,3.04,2.9,1.1,6.5,1.45,2.65,2.36,1.52,4.5,1.18,8.0,1.06,2.0,1.73
1302514,Spain Segunda División,2021/2022,2022-01-02 14:15:00,22,Mirandés,Real Zaragoza,2,0,3.45,3.32,2.18,1.1,6.5,1.42,2.75,2.25,1.57,4.5,1.2,8.0,1.06,1.91,1.8
1302512,Spain Segunda División,2021/2022,2022-01-02 17:00:00,22,CF Fuenlabrada,UD Ibiza,1,2,2.27,2.96,3.68,1.11,6.5,1.5,2.48,2.59,1.44,4.75,1.15,10.0,1.04,2.1,1.67
1302517,Spain Segunda División,2021/2022,2022-01-02 17:30:00,22,CD Tenerife,UD Las Palmas,0,1,2.08,3.1,3.07,1.09,6.75,1.44,2.55,2.3,1.57,4.33,1.19,9.0,1.06,2.05,1.68
