Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2580650,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,AFC Wimbledon,Gillingham,2,0,2.22,3.29,3.26,1.05,7.7,1.42,2.87,1.91,1.8,4.3,1.22,7.8,1.04,1.83,1.83
2580661,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Walsall,Hartlepool United,4,0,1.89,3.42,4.11,1.07,7.5,1.4,2.94,2.0,1.73,4.17,1.23,8.0,1.07,1.91,1.8
2580660,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Tranmere Rovers,Stevenage,1,2,1.91,3.43,4.03,1.05,7.5,1.43,2.84,2.3,1.53,4.41,1.21,8.1,1.04,2.0,1.73
2580659,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Sutton United,Newport County,1,1,2.2,3.44,3.17,1.06,8.5,1.31,3.3,1.96,1.83,3.38,1.3,6.56,1.1,1.8,1.91
2580657,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Salford City,Mansfield Town,2,0,2.24,3.1,3.44,1.07,7.75,1.36,3.16,2.0,1.73,3.84,1.26,7.5,1.07,1.83,1.83
2580656,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Rochdale,Crewe Alexandra,1,2,2.25,3.11,3.39,1.07,8.0,1.33,3.32,1.75,1.95,3.62,1.29,6.75,1.09,1.83,1.83
2580658,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Stockport County,Barrow,2,3,1.57,3.9,5.75,1.01,10.0,1.28,3.65,1.75,1.95,3.16,1.36,6.16,1.13,2.0,1.73
2580654,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Leyton Orient,Grimsby Town,2,0,1.93,3.42,3.93,1.07,8.0,1.34,3.29,1.85,1.85,3.72,1.28,7.25,1.08,1.83,1.83
2580653,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Harrogate Town,Swindon Town,3,0,2.59,3.53,2.56,1.03,11.5,1.21,4.45,1.89,1.89,2.61,1.49,4.79,1.19,1.53,2.38
2580652,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Carlisle United,Crawley Town,1,0,2.23,3.13,3.42,1.07,7.75,1.34,3.28,1.85,1.85,3.73,1.27,7.25,1.08,1.83,1.83
2580651,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Bradford City,Doncaster Rovers,0,0,2.15,3.33,3.37,1.06,8.75,1.33,3.35,1.85,1.85,3.57,1.29,6.5,1.1,1.83,1.83
2580655,England EFL League Two,2022/2023,2022-07-30 11:00:00,1,Northampton Town,Colchester United,3,2,1.86,3.45,4.23,1.07,7.75,1.37,3.12,1.95,1.75,3.87,1.26,7.5,1.07,2.0,1.73
2580669,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Hartlepool United,AFC Wimbledon,0,0,2.8,3.37,2.41,1.07,7.5,1.36,3.0,2.03,1.7,3.75,1.25,7.0,1.08,1.83,1.83
2580673,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Swindon Town,Salford City,0,0,2.11,3.4,3.32,1.06,8.0,1.33,3.25,1.98,1.74,3.4,1.3,6.0,1.11,1.73,2.0
2580672,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Stevenage,Stockport County,2,1,2.27,3.35,3.02,1.07,7.5,1.36,3.0,2.03,1.7,3.5,1.29,7.0,1.08,1.8,1.91
2580671,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Newport County,Walsall,0,1,2.27,3.25,3.12,1.08,7.0,1.4,2.75,2.18,1.61,4.0,1.22,7.5,1.07,2.0,1.73
2580670,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Mansfield Town,Tranmere Rovers,1,0,2.27,3.25,3.12,1.08,7.0,1.4,2.75,2.18,1.61,4.0,1.22,7.5,1.07,2.0,1.73
2580668,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Grimsby Town,Northampton Town,1,1,2.93,3.3,2.34,1.08,7.0,1.36,3.0,2.12,1.64,3.75,1.25,7.0,1.08,1.83,1.83
2580664,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Crawley Town,Leyton Orient,0,1,2.5,3.4,2.66,1.06,8.0,1.36,3.0,1.98,1.74,3.5,1.29,6.5,1.1,1.8,1.91
2580666,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Doncaster Rovers,Sutton United,2,1,2.11,3.4,3.3,1.07,7.5,1.36,3.0,1.98,1.74,3.5,1.29,6.5,1.1,1.8,1.91
2580665,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Crewe Alexandra,Harrogate Town,3,0,2.03,3.35,3.57,1.08,7.0,1.36,3.0,2.08,1.67,3.75,1.25,7.0,1.08,1.83,1.83
2580663,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Colchester United,Carlisle United,1,1,2.07,3.3,3.52,1.08,7.0,1.4,2.75,2.14,1.63,4.0,1.22,7.5,1.07,1.83,1.83
2580662,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Barrow,Bradford City,3,2,2.54,3.28,2.7,1.08,7.0,1.4,2.75,2.14,1.63,3.75,1.25,7.5,1.07,1.83,1.83
2580667,England EFL League Two,2022/2023,2022-08-06 11:00:00,2,Gillingham,Rochdale,1,0,1.94,3.53,3.68,1.05,11.0,1.33,3.3,1.88,1.83,3.6,1.28,7.0,1.09,1.83,1.83
2580681,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Salford City,Crewe Alexandra,3,0,1.81,3.5,3.8,1.06,7.75,1.33,2.95,2.0,1.7,3.4,1.25,6.5,1.08,1.91,1.8
2580685,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Walsall,Stevenage,1,1,2.44,3.1,2.71,1.08,8.5,1.42,2.9,2.14,1.61,4.33,1.22,8.5,1.06,1.83,1.83
2580684,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Tranmere Rovers,Gillingham,3,0,2.19,3.05,3.15,1.08,8.6,1.41,2.86,2.01,1.69,4.12,1.22,8.1,1.07,1.91,1.8
2580683,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Sutton United,Barrow,1,0,1.8,3.5,3.85,1.06,10.0,1.36,3.2,2.07,1.64,3.75,1.25,7.5,1.08,1.83,1.83
2580680,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Rochdale,Grimsby Town,0,1,2.19,3.2,3.05,1.06,10.5,1.33,3.25,1.96,1.72,3.52,1.29,6.8,1.1,1.83,1.83
2580682,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Stockport County,Colchester United,1,0,1.8,3.7,3.65,1.05,11.5,1.3,3.42,2.01,1.69,3.32,1.32,6.3,1.11,1.8,1.91
2580678,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Leyton Orient,Mansfield Town,1,0,2.54,3.1,2.6,1.05,8.0,1.33,3.0,2.02,1.68,3.4,1.29,6.0,1.09,1.8,1.91
2580677,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Harrogate Town,Crawley Town,0,0,2.21,3.35,2.89,1.05,8.0,1.29,3.4,1.9,1.98,3.0,1.33,5.5,1.11,1.73,2.0
2580679,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Northampton Town,Hartlepool United,2,1,1.83,3.5,3.75,1.07,7.0,1.36,2.88,2.11,1.62,3.6,1.25,7.0,1.07,2.0,1.73
2580676,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Carlisle United,Swindon Town,1,1,2.66,3.2,2.42,1.05,8.0,1.33,3.0,2.06,1.65,3.3,1.29,6.0,1.09,1.8,1.91
2580675,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,Bradford City,Newport County,2,0,2.31,3.2,2.83,1.05,8.0,1.33,3.0,2.06,1.66,3.6,1.25,6.5,1.08,1.83,1.83
2580674,England EFL League Two,2022/2023,2022-08-13 11:00:00,3,AFC Wimbledon,Doncaster Rovers,2,2,1.86,3.45,3.7,1.05,10.0,1.33,3.25,1.98,1.71,3.6,1.28,7.0,1.09,1.83,1.83
2580696,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Swindon Town,Leyton Orient,1,1,1.89,3.75,4.16,1.05,10.75,1.3,3.3,1.85,1.93,3.4,1.28,7.0,1.1,1.73,2.0
2580695,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Stevenage,Rochdale,1,0,1.98,3.65,3.92,1.05,10.25,1.32,3.15,1.98,1.81,3.65,1.25,7.5,1.09,1.83,1.83
2580694,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Newport County,Salford City,2,3,2.28,3.32,3.39,1.05,10.0,1.34,3.05,1.93,1.86,3.65,1.25,7.5,1.09,1.8,1.91
2580693,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Mansfield Town,AFC Wimbledon,5,2,2.06,3.47,3.82,1.04,8.6,1.35,2.9,2.0,1.74,3.7,1.23,7.5,1.06,1.83,1.83
2580692,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Hartlepool United,Tranmere Rovers,0,0,2.51,3.14,3.16,1.08,7.0,1.4,2.75,2.16,1.63,4.0,1.22,7.5,1.07,1.91,1.8
2580697,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Doncaster Rovers,Stockport County,2,1,2.22,3.57,3.3,1.04,12.0,1.28,3.6,1.94,1.85,3.25,1.33,6.0,1.12,1.8,1.91
2580690,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Gillingham,Harrogate Town,0,2,2.04,3.54,3.84,1.03,8.9,1.33,3.0,1.96,1.82,3.5,1.25,7.1,1.06,1.83,1.83
2580689,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Crewe Alexandra,Sutton United,1,0,2.03,3.67,3.72,1.06,8.75,1.3,3.2,1.93,1.86,3.25,1.29,6.25,1.1,1.8,1.91
2580688,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Crawley Town,Northampton Town,2,3,3.65,3.37,2.16,1.06,8.0,1.33,3.25,2.0,1.73,3.4,1.3,6.0,1.11,1.8,1.91
2580687,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Colchester United,Bradford City,1,0,2.57,3.51,2.79,1.08,7.0,1.36,3.0,1.98,1.81,3.75,1.25,7.0,1.08,1.85,1.85
2580686,England EFL League Two,2022/2023,2022-08-16 15:45:00,4,Barrow,Walsall,2,1,2.31,3.13,3.57,1.1,6.5,1.4,2.75,2.43,1.5,4.0,1.22,8.0,1.06,1.91,1.8
2580705,England EFL League Two,2022/2023,2022-08-20 09:00:00,5,Hartlepool United,Bradford City,1,3,3.35,3.5,2.05,1.06,10.25,1.34,3.18,1.93,1.79,3.58,1.28,6.95,1.09,1.8,1.91
2580709,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Swindon Town,Rochdale,3,0,2.0,3.35,3.7,1.04,12.0,1.3,3.5,1.85,1.87,3.3,1.33,6.5,1.11,1.8,1.91
2580708,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Stevenage,Carlisle United,2,1,1.83,3.7,3.9,1.07,9.0,1.38,3.0,2.12,1.66,4.0,1.22,8.0,1.07,2.0,1.73
2580707,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Newport County,Tranmere Rovers,2,1,2.0,3.45,3.55,1.07,8.5,1.42,2.85,2.16,1.63,4.33,1.22,8.5,1.06,2.0,1.73
2580706,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Mansfield Town,Stockport County,2,1,2.2,3.45,3.05,1.04,10.75,1.28,3.35,1.9,1.82,3.25,1.29,6.25,1.11,1.73,2.0
2580704,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Grimsby Town,Sutton United,0,0,2.1,3.4,3.3,1.06,7.75,1.33,2.9,2.0,1.73,3.5,1.25,6.75,1.08,1.91,1.8
2580703,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Gillingham,Walsall,0,0,2.4,3.1,3.0,1.08,8.75,1.42,2.82,2.4,1.5,4.18,1.22,8.2,1.07,1.91,1.8
2580702,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Doncaster Rovers,Salford City,2,1,3.15,3.35,2.2,1.07,9.25,1.38,2.98,2.12,1.65,3.9,1.24,7.65,1.08,1.83,1.83
2580701,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Crewe Alexandra,Northampton Town,2,2,3.15,3.3,2.2,1.06,8.0,1.31,3.0,2.02,1.72,3.3,1.27,6.25,1.09,1.8,1.91
2580700,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Crawley Town,AFC Wimbledon,0,2,2.43,3.3,2.8,1.07,9.25,1.38,2.97,2.14,1.65,3.9,1.24,7.65,1.08,1.83,1.83
2580699,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Colchester United,Leyton Orient,1,3,3.2,3.3,2.2,1.06,8.0,1.33,2.9,2.02,1.73,3.5,1.24,6.75,1.08,1.8,1.91
2580698,England EFL League Two,2022/2023,2022-08-20 11:00:00,5,Barrow,Harrogate Town,1,0,2.15,3.4,3.2,1.06,10.75,1.32,3.3,2.02,1.73,3.45,1.3,6.6,1.1,1.83,1.83
2580717,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Salford City,Stevenage,1,0,2.12,3.3,3.4,1.06,9.5,1.38,3.0,2.15,1.61,4.0,1.22,8.0,1.07,1.9,1.87
2580720,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Tranmere Rovers,Colchester United,2,0,1.94,3.4,3.85,1.06,9.5,1.38,3.0,2.2,1.61,4.0,1.22,8.0,1.07,1.95,1.83
2580719,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Sutton United,Mansfield Town,2,1,2.65,3.2,2.6,1.06,9.0,1.38,3.0,2.15,1.67,4.0,1.22,8.0,1.07,1.87,1.83
2580718,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Stockport County,Swindon Town,1,1,1.87,3.5,4.0,1.04,12.0,1.3,3.5,1.93,1.84,3.4,1.33,6.5,1.11,1.85,1.85
2580721,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Walsall,Grimsby Town,1,2,2.2,3.15,3.35,1.08,8.5,1.44,2.8,2.3,1.57,4.5,1.2,9.0,1.05,2.0,1.8
2580716,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Rochdale,Crawley Town,1,1,2.19,3.3,3.25,1.05,10.0,1.33,3.25,2.05,1.7,3.6,1.28,7.0,1.09,1.8,1.95
2580715,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Northampton Town,Doncaster Rovers,0,1,1.96,3.55,3.6,1.05,9.0,1.25,3.75,1.75,2.0,2.75,1.4,5.0,1.14,1.71,2.0
2580714,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Leyton Orient,Hartlepool United,4,2,1.73,3.55,4.7,1.07,7.5,1.4,2.75,2.1,1.67,3.75,1.25,7.0,1.08,2.0,1.73
2580713,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Harrogate Town,Newport County,0,4,2.6,3.25,2.65,1.08,7.0,1.36,3.0,2.0,1.73,3.75,1.25,7.0,1.08,1.85,1.85
2580712,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Carlisle United,Gillingham,1,0,2.26,3.15,3.2,1.1,6.5,1.4,2.75,2.3,1.57,4.0,1.22,8.0,1.06,1.91,1.8
2580711,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,Bradford City,Crewe Alexandra,0,0,1.83,3.55,4.2,1.07,7.5,1.36,3.0,1.96,1.82,3.5,1.29,6.5,1.1,1.91,1.8
2580710,England EFL League Two,2022/2023,2022-08-27 11:00:00,6,AFC Wimbledon,Barrow,0,1,2.13,3.4,3.25,1.05,10.0,1.3,3.4,1.75,2.0,3.4,1.3,6.5,1.1,1.75,2.05
2580733,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Sutton United,Harrogate Town,2,1,1.91,3.3,3.45,1.07,7.5,1.36,3.0,2.0,1.74,3.5,1.29,6.5,1.1,1.83,1.83
2580732,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Stockport County,AFC Wimbledon,1,0,1.74,3.41,3.98,1.06,8.0,1.33,3.25,1.92,1.77,3.4,1.3,6.0,1.11,1.8,1.91
2580731,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Salford City,Crawley Town,2,2,1.64,3.75,4.5,1.05,11.25,1.31,3.4,1.95,1.91,3.33,1.32,6.35,1.11,1.83,1.83
2580730,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Northampton Town,Barrow,3,1,2.0,3.15,3.3,1.07,7.5,1.4,2.75,2.23,1.6,4.0,1.22,7.0,1.08,1.91,1.8
2580728,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Leyton Orient,Tranmere Rovers,2,0,1.91,3.25,3.45,1.07,7.5,1.36,3.0,2.1,1.68,3.75,1.25,7.0,1.08,1.91,1.8
2580727,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Gillingham,Swindon Town,0,0,2.46,3.03,2.6,1.07,7.5,1.36,3.0,1.95,1.78,3.5,1.29,6.5,1.1,1.83,1.83
2580729,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Newport County,Grimsby Town,0,2,2.0,3.2,3.25,1.06,8.0,1.36,3.0,2.02,1.72,3.75,1.25,6.5,1.1,1.8,1.91
2580725,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Crewe Alexandra,Stevenage,1,2,2.56,3.04,2.5,1.07,7.5,1.36,3.0,2.14,1.64,3.5,1.29,6.5,1.1,1.8,1.91
2580724,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Colchester United,Hartlepool United,1,1,2.16,3.3,2.84,1.07,7.5,1.36,3.0,2.04,1.71,3.5,1.29,6.5,1.1,1.82,1.88
2580723,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Carlisle United,Rochdale,3,3,2.13,3.2,2.96,1.07,7.5,1.36,3.0,2.08,1.68,3.75,1.25,7.0,1.08,1.88,1.82
2580722,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Bradford City,Walsall,2,1,1.91,3.15,3.55,1.08,7.0,1.4,2.75,2.2,1.6,3.75,1.25,7.0,1.08,1.95,1.77
2580726,England EFL League Two,2022/2023,2022-09-03 11:00:00,7,Doncaster Rovers,Mansfield Town,1,3,2.81,3.13,2.25,1.06,8.0,1.33,3.25,1.92,1.77,3.4,1.3,6.0,1.11,1.73,1.98
2580747,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Barrow,Doncaster Rovers,2,0,1.95,3.5,3.3,1.06,8.0,1.3,3.4,1.93,1.8,3.25,1.33,5.5,1.12,1.73,2.0
2580757,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Walsall,Colchester United,1,1,1.96,3.4,3.82,1.06,9.25,1.37,2.9,2.2,1.62,4.05,1.22,8.5,1.07,2.0,1.73
2580756,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Tranmere Rovers,Bradford City,1,2,2.8,3.28,2.48,1.06,9.25,1.37,2.9,2.2,1.6,3.9,1.23,8.25,1.07,1.83,1.83
2580755,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Swindon Town,Sutton United,3,2,2.29,3.41,2.99,1.04,10.75,1.29,3.25,2.0,1.73,3.4,1.27,6.75,1.1,1.83,1.83
2580754,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Stevenage,Newport County,1,0,1.98,3.36,3.82,1.06,9.0,1.38,2.85,2.2,1.6,4.05,1.22,8.75,1.07,1.91,1.8
2580753,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Rochdale,Leyton Orient,0,1,3.26,3.34,2.18,1.06,10.25,1.34,3.2,2.05,1.7,3.57,1.28,6.9,1.09,1.83,1.93
2580752,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Mansfield Town,Carlisle United,0,0,1.73,3.74,4.57,1.06,10.75,1.32,3.28,1.87,1.85,3.48,1.29,6.65,1.1,1.97,1.8
2580751,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Hartlepool United,Crewe Alexandra,1,1,2.67,3.32,2.56,1.07,7.5,1.36,3.0,2.05,1.7,3.75,1.25,7.0,1.08,1.8,1.91
2580750,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Harrogate Town,Salford City,0,1,3.05,3.38,2.27,1.07,7.5,1.36,3.0,2.0,1.73,3.5,1.29,6.5,1.1,1.8,1.88
2580749,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Grimsby Town,Gillingham,1,1,1.9,3.44,4.05,1.08,7.0,1.4,2.75,2.2,1.62,4.0,1.22,7.5,1.07,2.0,1.73
2580746,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,AFC Wimbledon,Northampton Town,0,2,2.54,3.23,2.77,1.07,7.5,1.36,3.0,2.3,1.57,3.5,1.29,6.5,1.1,1.8,1.91
2580748,England EFL League Two,2022/2023,2022-09-13 15:45:00,9,Crawley Town,Stockport County,3,2,3.85,3.5,1.92,1.06,9.5,1.35,3.2,2.1,1.67,3.75,1.25,7.5,1.08,1.85,1.91
2580762,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Doncaster Rovers,Swindon Town,0,1,2.3,3.2,3.1,1.02,8.8,1.3,3.26,2.01,1.79,3.36,1.29,6.25,1.07,1.73,2.0
2580763,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Gillingham,Mansfield Town,0,2,3.25,3.2,2.2,1.03,8.1,1.35,2.98,2.25,1.57,3.72,1.24,7.0,1.05,1.91,1.8
2580766,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Northampton Town,Rochdale,3,0,1.8,3.5,4.33,1.03,8.1,1.34,3.04,2.1,1.67,3.72,1.24,6.95,1.05,1.91,1.8
2580761,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Crewe Alexandra,Crawley Town,1,0,2.05,3.2,3.6,1.03,8.1,1.34,3.04,2.1,1.67,3.62,1.25,6.95,1.05,1.83,1.83
2580760,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Colchester United,Grimsby Town,0,1,2.6,3.1,2.7,1.03,8.3,1.33,3.1,2.25,1.57,3.54,1.26,6.75,1.06,1.83,1.83
2580759,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Carlisle United,AFC Wimbledon,2,1,2.3,3.2,3.0,1.04,7.8,1.36,2.92,2.15,1.61,3.88,1.22,7.4,1.05,1.83,1.83
2580758,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Bradford City,Stevenage,3,0,2.3,3.2,3.1,1.04,7.6,1.38,2.85,2.25,1.57,3.9,1.22,7.6,1.04,1.91,1.8
2580767,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Salford City,Tranmere Rovers,0,1,1.85,3.4,4.1,1.07,8.5,1.42,2.9,2.2,1.61,4.33,1.22,8.5,1.06,1.91,1.8
2580768,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Stockport County,Harrogate Town,0,0,1.61,3.75,5.5,1.03,13.0,1.25,3.55,1.75,1.95,3.1,1.32,6.0,1.12,1.8,1.91
2580764,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Leyton Orient,Walsall,1,0,1.85,3.4,4.1,1.04,7.5,1.39,2.81,2.1,1.67,4.04,1.21,7.8,1.04,1.91,1.8
2580769,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Sutton United,Hartlepool United,2,0,1.75,3.6,4.5,1.05,10.25,1.32,3.1,2.05,1.7,3.55,1.25,7.0,1.09,2.0,1.73
2580765,England EFL League Two,2022/2023,2022-09-17 11:00:00,10,Newport County,Barrow,0,2,2.2,3.2,3.25,1.09,8.0,1.47,2.7,2.2,1.6,4.75,1.18,9.5,1.05,2.0,1.73
2580778,England EFL League Two,2022/2023,2022-09-24 10:00:00,11,Northampton Town,Stockport County,2,1,1.78,3.6,4.2,1.05,11.0,1.3,3.4,1.85,1.87,3.4,1.3,6.5,1.1,1.73,2.0
2580771,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Bradford City,AFC Wimbledon,2,2,1.8,3.6,4.1,1.06,9.5,1.36,3.2,2.0,1.75,3.75,1.25,7.5,1.08,1.83,1.83
2580772,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Colchester United,Rochdale,0,1,2.15,3.3,3.25,1.05,11.0,1.33,3.25,1.95,1.8,3.6,1.28,7.0,1.09,1.73,2.0
2580773,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Crewe Alexandra,Mansfield Town,1,2,3.2,3.3,2.2,1.05,10.0,1.33,3.25,1.95,1.8,3.6,1.28,7.0,1.09,1.73,2.0
2580774,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Doncaster Rovers,Crawley Town,4,1,2.1,3.4,3.2,1.05,11.0,1.3,3.4,1.87,1.87,3.4,1.3,6.5,1.1,1.73,2.0
2580775,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Grimsby Town,Swindon Town,1,2,2.15,3.3,3.2,1.05,11.0,1.33,3.3,1.91,1.83,3.6,1.3,6.5,1.1,1.73,2.0
2580776,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Hartlepool United,Gillingham,0,0,2.7,3.1,2.65,1.08,8.0,1.42,2.9,2.15,1.61,4.33,1.22,8.5,1.06,1.83,1.83
2580777,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Newport County,Carlisle United,1,1,2.15,3.3,3.3,1.05,11.0,1.33,3.3,1.91,1.83,3.6,1.3,7.0,1.09,1.73,2.0
2580770,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Barrow,Leyton Orient,0,2,2.6,3.1,2.75,1.08,8.0,1.42,2.8,2.25,1.57,4.5,1.2,9.0,1.05,1.91,1.8
2580781,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Walsall,Tranmere Rovers,0,1,2.15,3.2,3.3,1.06,9.5,1.38,3.0,2.05,1.7,4.0,1.22,8.0,1.07,1.83,1.83
2580779,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Stevenage,Harrogate Town,1,0,1.6,3.75,5.5,1.05,11.0,1.3,3.4,1.95,1.75,3.5,1.3,6.5,1.1,2.0,1.73
2580780,England EFL League Two,2022/2023,2022-09-24 11:00:00,11,Sutton United,Salford City,1,2,2.35,3.25,2.9,1.05,10.0,1.33,3.25,1.95,1.75,3.6,1.28,7.0,1.09,1.73,2.0
2580691,England EFL League Two,2022/2023,2022-09-27 15:45:00,4,Grimsby Town,Carlisle United,1,2,2.15,3.2,3.6,1.08,7.25,1.37,2.8,2.3,1.62,3.75,1.23,7.5,1.07,1.91,1.8
2580796,England EFL League Two,2022/2023,2022-09-30 15:45:00,12,Mansfield Town,Hartlepool United,2,2,1.44,4.0,7.5,1.01,9.5,1.28,3.76,1.95,1.75,3.13,1.37,5.99,1.14,2.05,1.72
2580786,England EFL League Two,2022/2023,2022-10-01 09:00:00,12,Harrogate Town,Bradford City,1,2,2.9,3.1,2.5,1.05,11.0,1.33,3.25,1.9,1.8,3.6,1.28,7.0,1.09,1.77,2.0
2580801,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,Tranmere Rovers,Barrow,1,0,2.6,2.9,3.0,1.09,8.0,1.47,2.7,2.34,1.53,4.75,1.18,9.5,1.05,2.05,1.75
2580800,England EFL League Two,2022/2023,2022-10-01 11:00:00,12,Swindon Town,Northampton Town,1,2,2.6,3.1,2.75,1.06,10.0,1.35,3.2,2.03,1.7,3.75,1.25,7.5,1.08,1.83,1.95
