Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1591545,Chile Primera B,2022,2022-02-15 18:00:00,1,Fernández Vial,Rangers,0,1,2.48,2.95,3.1,1.07,8.0,4.35,1.18,2.04,1.81,3.4,1.26,6.75,1.1,1.74,1.95
1591546,Chile Primera B,2022,2022-02-15 20:30:00,1,Deportes Santa Cruz,Deportes Temuco,1,1,2.75,2.81,2.9,1.11,6.0,1.49,2.45,4.16,1.19,4.4,1.18,9.0,1.05,2.05,1.68
1591547,Chile Primera B,2022,2022-02-16 18:00:00,1,Magallanes,Puerto Montt,2,0,2.3,3.0,2.9,1.03,8.9,1.37,2.85,2.2,1.65,3.92,1.21,6.45,1.07,1.88,1.86
1591549,Chile Primera B,2022,2022-02-16 20:30:00,1,Cobreloa,San Luis,2,1,1.75,3.3,4.0,1.04,8.4,1.33,3.03,2.1,1.7,5.18,1.13,7.6,1.05,1.86,1.8
1591550,Chile Primera B,2022,2022-02-17 18:00:00,1,Melipilla,Univ. Concepción,0,2,1.98,3.02,3.65,1.07,7.7,1.4,2.72,2.26,1.64,4.14,1.19,7.15,1.06,1.95,1.78
1591552,Chile Primera B,2022,2022-02-21 20:30:00,2,Deportes Temuco,Santiago Wanderers,1,0,2.0,3.25,3.4,1.07,8.15,1.35,2.96,2.1,1.66,3.63,1.24,6.8,1.07,1.88,1.82
1591553,Chile Primera B,2022,2022-02-22 18:00:00,2,Santiago Morning,Deportes Santa Cruz,2,1,2.05,3.2,3.3,1.07,7.6,1.38,2.8,2.2,1.6,3.88,1.22,2.04,1.75,1.95,1.78
1591554,Chile Primera B,2022,2022-02-22 20:30:00,2,San Luis,Magallanes,0,2,2.5,2.9,2.7,1.1,6.25,1.39,2.75,2.32,1.54,3.98,1.21,7.65,1.05,1.87,1.89
1591555,Chile Primera B,2022,2022-02-23 18:00:00,2,Recoleta,Fernández Vial,0,0,5.59,1.53,4.06,1.95,1.84,1.33,3.04,2.1,1.64,3.54,1.25,6.6,1.08,1.87,1.85
1591557,Chile Primera B,2022,2022-02-23 20:30:00,2,Rangers,Melipilla,1,0,2.0,3.2,3.75,1.08,7.5,1.4,2.7,2.21,1.59,3.9,1.22,7.75,1.07,1.95,1.76
1591558,Chile Primera B,2022,2022-02-24 20:30:00,2,Univ. Concepción,Cobreloa,0,2,2.15,3.1,3.4,1.08,7.15,1.43,2.65,2.3,1.57,4.2,1.2,7.65,1.05,2.0,1.73
1591560,Chile Primera B,2022,2022-02-27 20:30:00,3,Deportes Iquique,Deportes Temuco,1,0,2.66,2.19,4.1,1.04,8.4,1.4,2.73,2.29,1.65,4.14,1.19,7.6,1.05,1.89,1.86
1591561,Chile Primera B,2022,2022-03-01 18:00:00,3,Deportes Santa Cruz,Magallanes,1,2,2.99,2.98,2.27,1.07,8.2,1.35,2.97,2.09,1.66,3.62,1.24,6.75,1.07,1.82,1.88
1591562,Chile Primera B,2022,2022-03-01 20:30:00,3,Santiago Wanderers,Santiago Morning,2,2,2.2,3.0,3.25,1.06,8.3,1.34,3.0,2.07,1.67,3.57,1.25,6.65,1.08,1.85,1.88
1591563,Chile Primera B,2022,2022-03-02 18:00:00,3,Melipilla,Puerto Montt,1,1,2.25,3.2,3.1,1.06,8.55,1.33,3.05,2.04,1.69,3.5,1.26,6.55,1.08,1.8,1.9
1591565,Chile Primera B,2022,2022-03-02 20:30:00,3,Unión San Felipe,Rangers,1,0,2.8,3.1,2.5,1.08,7.05,1.41,2.69,2.29,1.55,4.12,1.19,7.7,1.05,1.95,1.78
1591566,Chile Primera B,2022,2022-03-03 18:00:00,3,Barnechea,San Luis,3,1,2.35,2.95,2.95,1.11,5.9,1.51,2.39,2.25,1.57,4.85,1.14,8.85,1.03,2.1,1.65
1591567,Chile Primera B,2022,2022-03-03 20:30:00,3,Univ. Concepción,Recoleta,0,0,1.75,3.15,4.8,1.08,7.45,1.4,2.73,1.87,1.88,4.0,1.2,7.45,1.06,2.15,1.67
1591568,Chile Primera B,2022,2022-03-07 18:30:00,4,Fernández Vial,Deportes Santa Cruz,1,0,2.5,3.05,2.65,1.05,9.0,1.34,2.99,1.9,1.8,3.56,1.25,7.0,1.09,1.86,1.88
1591569,Chile Primera B,2022,2022-03-08 18:00:00,4,Santiago Morning,Unión San Felipe,1,1,2.0,3.0,3.5,1.07,7.9,1.36,2.88,2.15,1.61,3.82,1.22,7.05,1.07,1.92,1.82
1591571,Chile Primera B,2022,2022-03-08 20:30:00,4,Rangers,Cobreloa,1,2,2.2,2.9,3.1,1.08,7.15,1.41,2.69,2.2,1.6,4.25,1.18,7.65,1.05,2.0,1.76
1591570,Chile Primera B,2022,2022-03-08 20:30:00,4,Puerto Montt,Deportes Iquique,0,0,2.15,3.0,3.2,1.07,7.85,1.36,2.89,2.15,1.61,3.82,1.22,7.05,1.07,1.89,1.85
1591572,Chile Primera B,2022,2022-03-09 18:00:00,4,Magallanes,Univ. Concepción,1,0,1.75,3.4,4.0,1.07,7.7,1.42,2.67,2.1,1.67,4.13,1.19,7.6,1.05,2.1,1.65
1591573,Chile Primera B,2022,2022-03-09 20:30:00,4,San Luis,Santiago Wanderers,1,1,3.09,3.19,2.09,1.08,7.2,1.41,2.69,2.15,1.61,4.2,1.19,7.55,1.06,1.95,1.8
1591574,Chile Primera B,2022,2022-03-09 20:30:00,4,Copiapó,Barnechea,1,1,1.9,3.3,3.5,1.05,9.8,1.29,3.26,1.99,1.75,3.3,1.29,5.95,1.1,1.88,1.86
1591575,Chile Primera B,2022,2022-03-11 20:30:00,4,Recoleta,Melipilla,1,2,2.75,3.14,2.63,1.1,6.2,1.5,2.45,2.42,1.5,4.65,1.15,8.4,1.04,2.05,1.72
1591576,Chile Primera B,2022,2022-03-14 20:30:00,5,Deportes Temuco,Fernández Vial,1,1,1.82,3.25,3.8,1.08,7.25,1.42,2.6,2.45,1.55,3.95,1.21,7.75,1.07,1.86,1.83
1591577,Chile Primera B,2022,2022-03-15 18:00:00,5,Univ. Concepción,Puerto Montt,1,1,2.3,3.6,2.6,1.05,7.9,1.4,2.71,2.07,1.67,4.04,1.2,8.3,1.04,1.94,1.82
1591578,Chile Primera B,2022,2022-03-15 20:30:00,5,Deportes Iquique,Magallanes,1,1,2.6,3.6,2.3,1.08,8.4,1.36,2.89,1.9,1.9,3.8,1.22,7.6,1.05,1.93,1.83
1591580,Chile Primera B,2022,2022-03-16 18:00:00,5,Melipilla,Copiapó,2,1,2.45,3.2,2.6,1.01,11.0,1.26,3.48,1.85,1.85,3.04,1.33,5.5,1.11,1.75,1.95
1591581,Chile Primera B,2022,2022-03-16 18:00:00,5,Barnechea,Recoleta,1,1,2.35,2.9,3.05,1.03,9.3,1.34,2.98,2.1,1.65,3.54,1.25,6.7,1.07,1.9,1.86
1591582,Chile Primera B,2022,2022-03-16 20:30:00,5,San Luis,Santiago Morning,1,2,2.65,2.9,2.6,1.08,7.5,1.35,2.94,2.2,1.6,3.72,1.23,8.0,1.07,1.84,1.92
1591583,Chile Primera B,2022,2022-03-16 20:30:00,5,Santiago Wanderers,Rangers,1,3,2.1,3.15,3.25,1.03,9.5,1.29,3.24,1.85,1.85,3.32,1.28,6.6,1.08,1.74,2.04
1591585,Chile Primera B,2022,2022-03-22 18:00:00,6,Fernández Vial,Santiago Wanderers,0,0,2.18,3.25,3.11,1.03,8.8,1.33,3.02,2.2,1.7,3.64,1.24,7.2,1.06,1.76,1.9
1591584,Chile Primera B,2022,2022-03-22 18:00:00,6,Santiago Morning,Deportes Iquique,1,0,1.98,3.34,3.53,1.03,9.2,1.31,3.14,2.1,1.75,3.48,1.26,6.8,1.07,1.74,1.95
1591587,Chile Primera B,2022,2022-03-22 20:30:00,6,Puerto Montt,Deportes Temuco,3,0,2.41,2.85,3.2,1.06,7.3,1.55,2.45,2.3,1.52,4.84,1.14,9.3,1.03,2.05,1.68
1591586,Chile Primera B,2022,2022-03-22 20:30:00,6,Copiapó,Univ. Concepción,2,1,2.19,3.23,3.11,1.03,8.8,1.34,2.98,2.2,1.67,3.72,1.23,7.2,1.06,1.8,1.9
1591588,Chile Primera B,2022,2022-03-23 17:30:00,6,Magallanes,Cobreloa,2,1,2.35,3.05,3.0,1.04,9.5,1.31,3.14,2.25,1.57,3.34,1.28,6.5,1.08,1.77,1.98
1591589,Chile Primera B,2022,2022-03-23 18:00:00,6,Rangers,San Luis,2,3,1.7,3.61,4.46,1.03,10.0,1.29,3.24,2.05,1.7,3.24,1.29,6.0,1.1,1.85,1.85
1591591,Chile Primera B,2022,2022-03-23 20:30:00,6,Unión San Felipe,Melipilla,1,0,1.94,3.17,3.91,1.04,8.5,1.36,3.0,2.1,1.67,3.75,1.24,7.5,1.06,1.9,1.83
1591590,Chile Primera B,2022,2022-03-23 20:30:00,6,Deportes Santa Cruz,Barnechea,1,1,2.12,3.16,3.34,1.05,8.5,1.35,2.93,2.3,1.57,3.72,1.23,7.5,1.06,1.85,1.89
1591599,Chile Primera B,2022,2022-04-02 12:00:00,7,Cobreloa,Puerto Montt,2,1,1.94,2.95,3.5,1.03,10.0,1.28,3.24,2.1,1.68,3.0,1.3,6.0,1.1,1.85,1.85
1591597,Chile Primera B,2022,2022-04-02 20:30:00,7,Recoleta,Rangers,1,2,3.1,3.0,2.2,1.04,8.5,1.32,2.92,2.15,1.61,3.5,1.24,7.0,1.07,1.8,1.91
1591592,Chile Primera B,2022,2022-04-02 20:30:00,7,San Luis,Copiapó,0,0,2.87,3.0,2.3,1.04,9.5,1.29,3.15,2.1,1.67,3.24,1.28,6.0,1.1,1.65,2.1
1591594,Chile Primera B,2022,2022-04-03 13:30:00,7,Santiago Wanderers,Magallanes,0,2,3.6,3.1,1.91,1.04,9.0,1.34,2.82,2.0,1.73,3.6,1.23,6.5,1.08,1.75,1.95
1591596,Chile Primera B,2022,2022-04-03 13:30:00,7,Deportes Iquique,Deportes Santa Cruz,2,2,1.4,4.0,7.0,1.04,10.0,1.29,3.15,1.85,1.85,3.24,1.28,6.5,1.08,1.95,1.75
1591593,Chile Primera B,2022,2022-04-04 16:45:00,7,Barnechea,Unión San Felipe,0,1,2.8,2.9,2.33,1.05,8.0,1.4,2.75,2.2,1.6,3.74,1.23,7.3,1.06,1.85,1.91
1591598,Chile Primera B,2022,2022-04-04 19:00:00,7,Univ. Concepción,Fernández Vial,2,2,2.2,2.8,3.15,1.05,8.0,1.4,2.75,2.2,1.6,4.1,1.19,7.3,1.06,1.9,1.86
1591595,Chile Primera B,2022,2022-04-05 18:00:00,7,Deportes Temuco,Santiago Morning,2,1,2.23,2.75,3.15,1.08,7.25,1.39,2.77,2.38,1.54,3.93,1.21,7.4,1.06,1.9,1.78
1591604,Chile Primera B,2022,2022-04-08 19:00:00,8,Puerto Montt,Recoleta,1,0,1.55,3.3,5.85,1.06,7.5,1.36,2.88,2.24,1.58,4.5,1.17,8.5,1.05,2.0,1.73
1591600,Chile Primera B,2022,2022-04-08 19:00:00,8,Fernández Vial,Deportes Iquique,0,0,2.11,3.1,3.08,1.05,8.5,1.33,3.0,2.09,1.66,3.74,1.22,7.5,1.06,1.85,1.85
1591601,Chile Primera B,2022,2022-04-08 21:30:00,8,Melipilla,Cobreloa,0,0,2.86,3.05,2.26,1.04,9.0,1.3,3.2,1.96,1.75,3.24,1.29,6.5,1.08,1.82,1.88
1591603,Chile Primera B,2022,2022-04-09 13:30:00,8,Copiapó,Santiago Wanderers,1,1,1.95,3.1,3.6,1.04,9.0,1.3,3.2,2.05,1.7,3.5,1.25,7.5,1.06,1.85,1.85
1591605,Chile Primera B,2022,2022-04-09 13:30:00,8,Magallanes,Barnechea,4,0,1.61,3.4,5.0,1.03,10.0,1.29,3.24,2.0,1.73,3.24,1.29,6.0,1.1,2.1,1.65
1591606,Chile Primera B,2022,2022-04-11 19:00:00,8,Deportes Santa Cruz,Univ. Concepción,0,0,2.6,2.8,2.6,1.06,7.0,1.37,2.7,2.16,1.66,3.9,1.2,9.5,1.04,1.98,1.75
1591607,Chile Primera B,2022,2022-04-11 21:30:00,8,Rangers,Deportes Temuco,3,2,2.22,3.15,2.75,1.08,7.0,1.33,2.87,2.12,1.67,3.6,1.23,7.5,1.07,1.88,1.82
1591602,Chile Primera B,2022,2022-04-11 21:30:00,8,Unión San Felipe,San Luis,2,0,1.88,3.15,3.55,1.08,7.0,1.33,2.87,2.14,1.6,3.5,1.24,7.5,1.07,1.93,1.78
1591614,Chile Primera B,2022,2022-04-15 12:45:00,9,Santiago Morning,Fernández Vial,1,1,2.16,2.97,2.86,1.07,8.0,1.49,2.55,2.5,1.53,3.6,1.25,6.75,1.07,1.85,1.85
1591610,Chile Primera B,2022,2022-04-15 20:00:00,9,Univ. Concepción,Unión San Felipe,1,3,2.15,2.93,3.36,1.08,7.5,1.38,2.83,2.19,1.61,3.83,1.22,7.2,1.06,1.9,1.8
1591609,Chile Primera B,2022,2022-04-15 20:00:00,9,Recoleta,Copiapó,3,1,3.36,3.03,2.15,1.07,8.05,1.35,2.95,2.11,1.65,3.65,1.24,6.8,1.07,1.85,1.85
1591611,Chile Primera B,2022,2022-04-16 13:30:00,9,Deportes Temuco,Magallanes,2,4,2.18,2.75,3.2,1.08,7.05,1.39,2.79,2.28,1.58,3.92,1.21,7.4,1.06,1.88,1.82
1591615,Chile Primera B,2022,2022-04-16 13:30:00,9,Santiago Wanderers,Puerto Montt,2,0,2.32,2.85,2.8,1.07,7.6,1.35,2.93,2.28,1.58,3.68,1.24,6.9,1.07,1.85,1.88
1591613,Chile Primera B,2022,2022-04-16 13:30:00,9,Barnechea,Rangers,1,1,3.1,3.0,2.08,1.07,8.2,1.34,2.99,2.14,1.67,3.6,1.25,6.7,1.07,1.85,1.85
1591608,Chile Primera B,2022,2022-04-16 21:00:00,9,Deportes Iquique,Cobreloa,2,0,2.16,2.97,3.27,1.05,9.0,1.33,3.0,2.1,1.67,3.65,1.25,7.25,1.08,1.74,1.95
1591612,Chile Primera B,2022,2022-04-17 21:30:00,9,San Luis,Melipilla,2,1,2.3,2.9,2.8,1.06,8.0,1.33,3.24,1.98,1.78,3.4,1.3,6.5,1.1,1.8,1.96
1591616,Chile Primera B,2022,2022-04-19 19:00:00,10,Copiapó,Deportes Iquique,1,0,2.55,3.22,2.73,1.05,9.35,1.29,3.27,1.66,2.04,3.23,1.3,6.0,1.1,1.78,1.95
1591619,Chile Primera B,2022,2022-04-19 21:30:00,10,Recoleta,Santiago Morning,1,1,2.71,3.14,2.62,1.1,6.0,1.5,2.45,2.32,1.51,3.6,1.25,8.0,1.07,1.88,1.82
1591618,Chile Primera B,2022,2022-04-20 19:00:00,10,Melipilla,Santiago Wanderers,2,0,2.37,2.9,2.8,1.06,7.0,1.4,2.75,2.25,1.57,4.5,1.17,9.5,1.04,2.0,1.71
1591621,Chile Primera B,2022,2022-04-20 21:30:00,10,Rangers,Deportes Santa Cruz,2,1,1.73,3.25,4.4,1.04,9.0,1.34,3.0,2.1,1.67,3.5,1.26,7.5,1.06,1.95,1.75
1591620,Chile Primera B,2022,2022-04-20 21:30:00,10,Cobreloa,Barnechea,3,2,1.67,3.25,4.8,1.05,8.0,1.38,2.85,2.15,1.61,3.8,1.23,8.0,1.06,2.1,1.66
1591622,Chile Primera B,2022,2022-04-21 13:30:00,10,Magallanes,Fernández Vial,2,1,1.79,3.38,4.74,1.04,8.5,1.37,2.87,2.48,1.5,3.8,1.23,7.5,1.06,2.1,1.66
1591617,Chile Primera B,2022,2022-04-21 19:00:00,10,Puerto Montt,San Luis,1,1,1.92,3.1,3.75,1.06,7.0,1.44,2.6,2.23,1.55,4.33,1.19,9.5,1.04,2.1,1.65
1591623,Chile Primera B,2022,2022-04-21 21:30:00,10,Unión San Felipe,Deportes Temuco,0,0,2.2,3.15,2.96,1.06,7.0,1.41,2.7,2.01,1.68,4.1,1.21,8.5,1.05,1.98,1.73
1591626,Chile Primera B,2022,2022-04-23 21:00:00,11,Cobreloa,Recoleta,3,0,1.75,3.27,4.21,1.05,9.5,1.32,3.05,1.75,1.95,3.6,1.25,7.25,1.08,1.86,1.83
1591629,Chile Primera B,2022,2022-04-24 16:00:00,11,Deportes Iquique,Rangers,0,2,2.23,2.8,3.05,1.06,8.55,1.34,3.02,2.17,1.65,3.55,1.25,6.6,1.08,1.82,1.88
1591630,Chile Primera B,2022,2022-04-25 16:30:00,11,Barnechea,Univ. Concepción,1,1,2.65,2.9,2.5,1.05,7.5,1.49,2.5,2.2,1.6,3.92,1.21,7.4,1.06,1.8,1.9
1591627,Chile Primera B,2022,2022-04-25 16:30:00,11,Santiago Morning,Magallanes,2,3,2.62,2.87,2.6,1.05,8.0,1.5,2.5,2.35,1.53,3.82,1.22,7.5,1.06,1.8,1.9
1591631,Chile Primera B,2022,2022-04-25 19:00:00,11,Fernández Vial,Puerto Montt,2,2,2.35,2.9,2.9,1.06,7.5,1.4,2.72,2.3,1.57,3.92,1.21,8.0,1.05,1.83,1.86
1591628,Chile Primera B,2022,2022-04-25 19:00:00,11,Deportes Temuco,Melipilla,1,1,1.83,3.1,4.0,1.07,8.25,1.52,2.43,2.15,1.61,4.1,1.2,9.0,1.06,1.9,1.76
1591624,Chile Primera B,2022,2022-04-25 21:30:00,11,Deportes Santa Cruz,Copiapó,2,2,2.25,3.0,3.0,1.04,10.25,1.29,3.2,2.15,1.61,3.35,1.27,6.75,1.1,1.68,2.05
1591633,Chile Primera B,2022,2022-04-29 19:00:00,12,Unión San Felipe,Cobreloa,1,1,2.43,3.34,2.79,1.04,8.5,1.3,3.2,2.0,1.7,3.5,1.25,7.0,1.07,1.75,1.95
1591636,Chile Primera B,2022,2022-04-29 19:00:00,12,Melipilla,Barnechea,2,1,1.95,3.32,3.96,1.08,7.3,1.41,2.69,2.1,1.65,4.1,1.2,7.6,1.05,2.05,1.7
1591632,Chile Primera B,2022,2022-04-29 21:30:00,12,Univ. Concepción,Deportes Iquique,2,2,2.63,3.06,2.76,1.08,6.5,1.5,2.4,2.25,1.57,4.3,1.18,7.9,1.05,2.0,1.72
1591639,Chile Primera B,2022,2022-04-29 21:30:00,12,San Luis,Deportes Temuco,1,1,2.65,3.3,2.57,1.04,8.5,1.3,3.24,1.95,1.75,3.24,1.3,6.2,1.09,1.78,1.95
1591638,Chile Primera B,2022,2022-04-30 15:30:00,12,Copiapó,Fernández Vial,4,0,2.25,2.95,3.0,1.09,6.65,1.46,2.4,2.2,1.6,4.54,1.15,8.45,1.04,2.1,1.65
1591637,Chile Primera B,2022,2022-04-30 15:30:00,12,Puerto Montt,Deportes Santa Cruz,3,0,1.75,3.25,4.2,1.05,7.5,1.36,2.88,2.3,1.53,4.0,1.2,8.5,1.05,2.1,1.65
1591635,Chile Primera B,2022,2022-04-30 18:00:00,12,Rangers,Santiago Morning,2,3,2.2,3.0,3.1,1.05,10.25,1.26,3.47,2.1,1.67,3.03,1.33,5.55,1.11,1.68,2.05
1591634,Chile Primera B,2022,2022-04-30 20:30:00,12,Recoleta,Santiago Wanderers,1,2,2.8,2.9,2.37,1.09,6.7,1.48,2.47,2.2,1.6,4.62,1.16,8.45,1.04,2.1,1.65
1591644,Chile Primera B,2022,2022-05-06 19:00:00,13,Santiago Wanderers,Barnechea,1,3,1.87,3.1,3.8,1.09,6.6,1.47,2.6,2.25,1.65,3.92,1.21,7.4,1.06,2.1,1.75
1591646,Chile Primera B,2022,2022-05-06 19:00:00,13,Deportes Temuco,Univ. Concepción,1,0,2.06,3.25,3.05,1.07,7.65,1.37,2.85,2.02,1.8,3.8,1.22,7.1,1.06,1.95,1.75
1591642,Chile Primera B,2022,2022-05-06 21:30:00,13,Deportes Iquique,San Luis,1,1,1.9,3.25,3.5,1.03,8.25,1.32,3.0,2.15,1.7,3.7,1.22,7.0,1.05,1.76,1.9
1591647,Chile Primera B,2022,2022-05-07 13:30:00,13,Santiago Morning,Puerto Montt,0,0,2.15,3.0,3.3,1.06,7.65,1.38,2.83,2.18,1.61,3.85,1.22,8.25,1.07,1.82,1.88
1591640,Chile Primera B,2022,2022-05-07 13:30:00,13,Rangers,Copiapó,0,1,2.2,2.86,3.21,1.04,10.75,1.28,3.3,2.11,1.71,3.1,1.31,6.25,1.11,1.75,1.95
1591643,Chile Primera B,2022,2022-05-07 21:00:00,13,Deportes Santa Cruz,Recoleta,1,0,2.22,3.05,3.32,1.05,9.5,1.31,3.1,1.95,1.75,3.5,1.25,7.0,1.09,1.82,1.88
1591645,Chile Primera B,2022,2022-05-08 16:00:00,13,Fernández Vial,Melipilla,1,1,2.1,3.05,3.52,1.04,7.75,1.47,2.55,2.2,1.6,4.05,1.18,7.5,1.04,1.86,1.83
1591641,Chile Primera B,2022,2022-05-08 16:00:00,13,Magallanes,Unión San Felipe,1,0,2.08,3.05,3.55,1.06,8.25,1.37,2.8,2.18,1.61,3.95,1.21,8.5,1.06,1.86,1.83
1591648,Chile Primera B,2022,2022-05-11 16:30:00,14,Barnechea,Deportes Iquique,6,2,2.93,3.17,2.31,1.04,8.6,1.35,2.9,2.03,1.7,3.7,1.23,7.5,1.06,1.86,1.9
1591655,Chile Primera B,2022,2022-05-11 19:00:00,14,Recoleta,Deportes Temuco,2,1,3.1,2.76,2.47,1.04,8.2,1.37,2.85,1.96,1.76,3.9,1.21,8.0,1.05,1.85,1.85
1591651,Chile Primera B,2022,2022-05-11 21:30:00,14,Copiapó,Santiago Morning,2,1,2.41,2.85,3.08,1.02,11.0,1.3,3.2,1.87,1.83,3.34,1.28,6.5,1.08,1.7,2.1
1591653,Chile Primera B,2022,2022-05-11 21:30:00,14,Univ. Concepción,Rangers,0,1,3.08,3.15,2.24,1.03,10.0,1.4,2.7,1.89,1.82,3.8,1.22,7.2,1.06,1.83,1.93
1591652,Chile Primera B,2022,2022-05-12 19:00:00,14,Unión San Felipe,Deportes Santa Cruz,2,1,1.5,3.39,5.6,1.04,8.5,1.33,3.0,1.95,1.75,3.74,1.22,7.5,1.06,2.1,1.65
1591650,Chile Primera B,2022,2022-05-12 19:00:00,14,Melipilla,Magallanes,1,2,3.65,2.98,1.89,1.04,9.5,1.29,3.24,1.84,1.77,3.2,1.3,6.0,1.1,1.73,2.0
1591649,Chile Primera B,2022,2022-05-12 21:30:00,14,Cobreloa,Santiago Wanderers,1,1,1.5,3.0,7.21,1.03,10.0,1.29,3.24,1.91,1.71,3.5,1.25,6.5,1.08,2.1,1.65
1591654,Chile Primera B,2022,2022-05-12 21:30:00,14,San Luis,Fernández Vial,0,0,2.39,2.6,2.97,1.04,9.0,1.3,3.2,1.89,1.72,3.24,1.29,6.5,1.08,1.73,2.0
1591660,Chile Primera B,2022,2022-05-14 21:30:00,15,Deportes Iquique,Recoleta,2,1,1.77,3.6,3.75,1.05,9.5,1.31,3.15,1.88,1.87,3.35,1.28,6.2,1.09,1.8,1.9
1591661,Chile Primera B,2022,2022-05-15 13:30:00,15,Fernández Vial,Barnechea,0,1,2.15,2.95,3.35,1.07,8.15,1.36,2.89,2.05,1.65,3.73,1.23,6.9,1.07,1.9,1.8
1591657,Chile Primera B,2022,2022-05-15 13:30:00,15,Magallanes,Copiapó,1,0,1.83,3.3,4.1,1.07,8.15,1.35,2.94,2.05,1.65,3.67,1.24,6.85,1.07,1.9,1.8
1591662,Chile Primera B,2022,2022-05-16 16:30:00,15,Santiago Morning,Melipilla,1,1,2.16,3.05,3.05,1.07,8.0,1.36,2.89,2.16,1.65,3.73,1.23,6.95,1.07,1.9,1.8
1591658,Chile Primera B,2022,2022-05-16 19:00:00,15,Puerto Montt,Unión San Felipe,2,1,2.46,3.1,2.56,1.05,7.7,1.39,2.76,2.0,1.82,4.1,1.2,8.6,1.04,1.94,1.81
1591663,Chile Primera B,2022,2022-05-16 19:00:00,15,Santiago Wanderers,Univ. Concepción,0,0,2.31,3.0,2.82,1.04,8.4,1.36,2.89,2.16,1.65,3.82,1.22,7.7,1.05,1.87,1.87
1591656,Chile Primera B,2022,2022-05-17 19:00:00,15,Deportes Temuco,Cobreloa,2,0,2.0,3.25,3.35,1.04,8.4,1.36,2.9,2.13,1.69,3.8,1.22,7.7,1.05,1.9,1.79
1591659,Chile Primera B,2022,2022-05-17 21:30:00,15,Deportes Santa Cruz,San Luis,2,0,2.8,3.03,2.49,1.06,8.9,1.31,3.13,2.11,1.65,3.4,1.27,6.3,1.09,1.78,1.95
1591664,Chile Primera B,2022,2022-05-21 13:30:00,16,Unión San Felipe,Deportes Iquique,2,0,2.18,2.85,3.1,1.07,8.25,1.33,3.05,1.83,1.87,3.5,1.26,6.55,1.08,1.8,1.9
1591671,Chile Primera B,2022,2022-05-21 13:30:00,16,Copiapó,Puerto Montt,5,0,2.1,3.0,3.15,1.07,8.1,1.36,2.91,2.15,1.61,3.7,1.24,6.9,1.07,1.88,1.82
1591669,Chile Primera B,2022,2022-05-22 18:30:00,16,Cobreloa,Fernández Vial,1,0,1.83,3.1,4.0,1.05,9.65,1.31,2.97,2.15,1.61,3.44,1.25,6.4,1.08,1.95,1.75
1591668,Chile Primera B,2022,2022-05-22 18:30:00,16,Melipilla,Deportes Santa Cruz,1,0,2.05,3.1,3.4,1.05,9.4,1.32,3.08,2.05,1.67,3.45,1.26,6.35,1.08,1.9,1.82
1591670,Chile Primera B,2022,2022-05-23 13:30:00,16,Barnechea,Deportes Temuco,2,0,2.75,3.0,2.65,1.04,7.75,1.36,2.8,2.1,1.73,4.05,1.18,7.75,1.03,1.8,1.86
1591665,Chile Primera B,2022,2022-05-23 19:00:00,16,Recoleta,San Luis,2,3,2.45,2.8,2.9,1.03,8.0,1.35,2.85,2.18,1.64,3.9,1.19,7.25,1.04,1.9,1.86
1591667,Chile Primera B,2022,2022-05-23 21:30:00,16,Univ. Concepción,Santiago Morning,5,1,2.38,3.2,2.63,1.09,7.25,1.46,2.5,2.55,1.47,4.6,1.16,10.5,1.04,1.95,1.74
1591666,Chile Primera B,2022,2022-05-23 21:30:00,16,Rangers,Magallanes,2,2,2.7,3.25,2.3,1.06,9.0,1.34,2.95,2.14,1.67,3.7,1.23,7.75,1.07,1.76,1.95
1591556,Chile Primera B,2022,2022-05-25 21:00:00,2,Copiapó,Unión San Felipe,0,1,1.99,2.98,3.57,1.06,7.5,1.36,2.88,2.1,1.75,4.0,1.2,8.5,1.05,1.85,1.85
1591675,Chile Primera B,2022,2022-05-27 19:00:00,17,Deportes Santa Cruz,Santiago Wanderers,2,0,2.65,3.0,2.45,1.05,9.0,1.33,3.0,2.1,1.67,3.65,1.25,7.5,1.08,1.78,1.91
1591559,Chile Primera B,2022,2022-05-28 13:30:00,2,Puerto Montt,Barnechea,1,1,1.95,3.2,3.7,1.04,9.0,1.4,2.75,2.1,1.75,3.9,1.22,7.2,1.06,2.0,1.71
1591672,Chile Primera B,2022,2022-05-28 13:30:00,17,Santiago Morning,Cobreloa,0,1,2.63,2.9,2.7,1.06,8.3,1.35,2.95,2.15,1.7,3.65,1.24,6.8,1.07,1.85,1.88
1591677,Chile Primera B,2022,2022-05-29 13:30:00,17,Deportes Iquique,Melipilla,3,0,2.28,3.3,2.88,1.06,8.8,1.37,2.85,1.86,1.8,3.74,1.23,7.0,1.06,1.82,1.88
1591673,Chile Primera B,2022,2022-05-29 13:30:00,17,Deportes Temuco,Copiapó,0,4,2.25,3.14,3.07,1.07,8.1,1.38,2.8,2.05,1.65,3.8,1.22,7.1,1.06,1.85,1.85
