Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2447550,Serbia SuperLiga,2022/2023,2022-07-08 15:00:00,1,Voždovac,Novi Pazar,1,0,1.69,3.8,4.9,1.07,9.9,1.36,3.08,2.03,1.67,3.73,1.26,7.2,1.09,2.05,1.7
2447547,Serbia SuperLiga,2022/2023,2022-07-09 15:00:00,1,Mladost Lučani,Spartak Subotica,1,1,2.2,3.1,3.0,0.0,0.0,0.0,0.0,2.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0
2447551,Serbia SuperLiga,2022/2023,2022-07-09 15:00:00,1,Čukarički,Bačka Topola,1,4,1.85,3.2,3.8,1.07,9.9,1.33,3.27,2.05,1.7,3.5,1.29,6.75,1.1,1.85,1.85
2447552,Serbia SuperLiga,2022/2023,2022-07-09 15:00:00,1,Javor Ivanjica,Partizan,0,4,10.0,5.0,1.25,1.03,17.25,1.21,4.33,1.6,2.2,2.61,1.48,4.62,1.19,2.1,1.65
2447545,Serbia SuperLiga,2022/2023,2022-07-10 15:00:00,1,Red Star Belgrade,Radnički Niš,4,0,1.16,6.2,12.0,1.02,22.5,1.16,5.1,1.4,2.75,2.35,1.58,3.85,1.25,2.38,1.53
2447548,Serbia SuperLiga,2022/2023,2022-07-10 15:00:00,1,Radnik Surdulica,Mladost Novi Sad,1,2,1.94,3.3,3.55,1.07,9.9,1.36,3.08,2.1,1.67,3.73,1.26,7.2,1.09,1.88,1.82
2447549,Serbia SuperLiga,2022/2023,2022-07-10 15:00:00,1,Vojvodina,Napredak,1,0,1.77,3.25,4.4,1.08,8.95,1.39,2.94,2.15,1.62,3.97,1.24,7.75,1.07,2.0,1.72
2447546,Serbia SuperLiga,2022/2023,2022-07-11 15:00:00,1,Kolubara,Radnički Kragujevac,1,1,2.35,3.1,3.0,1.06,10.0,1.32,3.3,2.0,1.75,3.45,1.3,6.7,1.1,1.75,1.95
2447553,Serbia SuperLiga,2022/2023,2022-07-15 15:00:00,2,Radnički Niš,Partizan,3,3,13.0,5.2,1.22,1.03,13.0,1.17,4.5,1.67,2.1,2.75,1.4,5.5,1.11,2.4,1.52
2447555,Serbia SuperLiga,2022/2023,2022-07-15 15:00:00,2,Novi Pazar,Čukarički,1,2,3.8,3.1,1.87,1.01,11.0,1.22,3.8,2.05,1.67,3.0,1.33,6.5,1.08,1.8,1.96
2447558,Serbia SuperLiga,2022/2023,2022-07-15 15:00:00,2,Spartak Subotica,Radnik Surdulica,2,0,2.25,3.0,2.87,1.05,9.0,1.29,3.3,2.05,1.7,3.6,1.25,7.5,1.06,1.78,1.9
2447560,Serbia SuperLiga,2022/2023,2022-07-16 15:00:00,2,Red Star Belgrade,Kolubara,5,0,1.04,11.0,26.0,1.01,89.0,1.04,10.5,1.2,4.04,1.46,2.68,2.04,1.78,2.75,1.4
2447554,Serbia SuperLiga,2022/2023,2022-07-16 15:00:00,2,Bačka Topola,Javor Ivanjica,0,0,1.36,4.33,6.5,1.01,11.0,1.2,4.0,1.7,2.05,2.88,1.36,5.5,1.11,1.95,1.75
2447557,Serbia SuperLiga,2022/2023,2022-07-16 15:00:00,2,Mladost Novi Sad,Vojvodina,0,4,4.8,3.3,1.6,1.03,9.0,1.33,3.1,1.96,1.76,3.4,1.28,7.0,1.07,1.83,1.87
2447559,Serbia SuperLiga,2022/2023,2022-07-17 12:30:00,2,Radnički Kragujevac,Mladost Lučani,1,0,2.6,3.1,2.45,0.0,0.0,0.0,0.0,1.95,1.75,0.0,0.0,0.0,0.0,0.0,0.0
2447556,Serbia SuperLiga,2022/2023,2022-07-17 15:00:00,2,Napredak,Voždovac,0,0,2.35,3.0,2.8,1.05,8.0,1.3,3.2,2.1,1.67,3.8,1.22,8.0,1.05,1.8,1.96
2447569,Serbia SuperLiga,2022/2023,2022-07-22 15:00:00,3,Javor Ivanjica,Novi Pazar,2,1,2.13,3.0,3.15,1.05,8.0,1.33,3.0,2.18,1.62,4.0,1.2,8.0,1.05,1.85,1.91
2447565,Serbia SuperLiga,2022/2023,2022-07-23 16:00:00,3,Radnik Surdulica,Radnički Kragujevac,0,0,2.3,3.0,3.01,1.06,7.5,1.4,2.75,2.25,1.57,4.5,1.17,9.0,1.03,2.0,1.72
2447570,Serbia SuperLiga,2022/2023,2022-07-23 16:00:00,3,Partizan,Bačka Topola,0,0,1.18,6.0,11.64,1.01,19.0,1.08,6.5,1.37,2.85,2.35,1.58,3.3,1.29,1.9,1.8
2447568,Serbia SuperLiga,2022/2023,2022-07-24 16:00:00,3,Čukarički,Napredak,1,0,1.46,3.9,5.6,1.05,8.0,1.33,3.0,2.02,1.8,3.8,1.22,8.0,1.05,2.1,1.65
2447564,Serbia SuperLiga,2022/2023,2022-07-24 16:00:00,3,Mladost Lučani,Red Star Belgrade,1,2,12.0,6.6,1.13,0.0,0.0,0.0,0.0,1.37,2.85,2.05,1.67,0.0,0.0,0.0,0.0
2447566,Serbia SuperLiga,2022/2023,2022-07-24 16:00:00,3,Vojvodina,Spartak Subotica,0,0,1.56,3.75,4.65,1.03,9.0,1.29,3.3,1.93,1.89,3.3,1.29,7.0,1.07,2.05,1.7
2447567,Serbia SuperLiga,2022/2023,2022-07-24 16:00:00,3,Voždovac,Mladost Novi Sad,0,0,1.69,3.6,4.74,1.03,9.0,1.29,3.3,1.97,1.72,3.6,1.25,7.5,1.06,1.9,1.82
2447572,Serbia SuperLiga,2022/2023,2022-07-29 13:55:00,4,Novi Pazar,Partizan,1,0,11.0,6.0,1.2,1.01,13.0,1.2,4.32,1.57,2.2,2.5,1.5,4.32,1.2,2.38,1.53
2447577,Serbia SuperLiga,2022/2023,2022-07-29 16:00:00,4,Red Star Belgrade,Radnik Surdulica,6,0,1.06,12.0,26.0,1.0,26.0,1.06,8.0,1.16,4.34,1.61,2.28,2.25,1.58,2.38,1.53
2447576,Serbia SuperLiga,2022/2023,2022-07-30 12:30:00,4,Radnički Kragujevac,Vojvodina,0,2,2.62,3.16,2.46,1.05,8.0,1.33,3.0,2.2,1.6,4.0,1.2,8.0,1.05,1.91,1.8
2447573,Serbia SuperLiga,2022/2023,2022-07-30 16:00:00,4,Napredak,Javor Ivanjica,2,4,1.87,3.2,3.8,1.05,8.0,1.29,3.3,2.05,1.7,3.6,1.25,7.5,1.06,1.91,1.85
2447575,Serbia SuperLiga,2022/2023,2022-07-30 16:00:00,4,Spartak Subotica,Voždovac,3,0,2.26,3.32,2.87,1.06,8.0,1.35,2.78,1.89,1.86,3.7,1.22,7.5,1.07,1.91,1.8
2447571,Serbia SuperLiga,2022/2023,2022-07-31 13:55:00,4,Radnički Niš,Bačka Topola,0,3,2.3,3.35,3.05,1.03,9.0,1.29,3.3,1.95,1.73,3.6,1.25,7.0,1.07,1.8,1.96
2447574,Serbia SuperLiga,2022/2023,2022-07-31 16:00:00,4,Mladost Novi Sad,Čukarički,0,2,3.25,3.35,2.19,1.08,7.0,1.33,3.1,1.98,1.71,3.75,1.25,7.0,1.08,1.83,1.83
2447578,Serbia SuperLiga,2022/2023,2022-07-31 16:00:00,4,Kolubara,Mladost Lučani,3,2,2.49,3.25,2.84,0.0,0.0,0.0,0.0,2.29,1.53,0.0,0.0,0.0,0.0,0.0,0.0
2447582,Serbia SuperLiga,2022/2023,2022-08-05 14:00:00,5,Voždovac,Radnički Kragujevac,1,0,1.78,3.22,4.05,1.05,8.0,1.33,3.0,2.02,1.68,3.34,1.28,6.9,1.07,1.85,1.91
2447586,Serbia SuperLiga,2022/2023,2022-08-06 13:55:00,5,Bačka Topola,Novi Pazar,0,1,1.46,4.1,5.84,1.04,14.25,1.22,3.7,1.7,2.03,2.7,1.37,5.25,1.15,1.85,1.85
2447579,Serbia SuperLiga,2022/2023,2022-08-06 16:00:00,5,Mladost Lučani,Radnički Niš,2,2,2.52,3.15,2.59,0.0,0.0,0.0,0.0,2.09,1.66,0.0,0.0,0.0,0.0,0.0,0.0
2447580,Serbia SuperLiga,2022/2023,2022-08-07 13:55:00,5,Radnik Surdulica,Kolubara,0,0,2.02,3.28,3.44,1.05,8.0,1.3,3.2,2.07,1.72,3.8,1.22,7.5,1.05,1.88,1.82
2447583,Serbia SuperLiga,2022/2023,2022-08-07 16:00:00,5,Čukarički,Spartak Subotica,2,0,1.45,4.0,6.5,1.02,10.0,1.22,3.8,1.9,1.83,3.3,1.29,6.5,1.08,1.95,1.78
2447584,Serbia SuperLiga,2022/2023,2022-08-08 14:00:00,5,Javor Ivanjica,Mladost Novi Sad,2,1,2.1,3.25,3.35,1.05,8.5,1.36,3.0,2.07,1.68,3.74,1.25,7.0,1.08,1.91,1.8
2447587,Serbia SuperLiga,2022/2023,2022-08-12 13:00:00,6,Radnički Niš,Novi Pazar,1,3,1.92,3.27,3.35,1.05,8.0,1.3,3.15,2.1,1.65,3.3,1.3,6.7,1.07,1.9,1.8
2447588,Serbia SuperLiga,2022/2023,2022-08-13 14:00:00,6,Napredak,Bačka Topola,0,0,2.61,3.3,2.42,1.03,9.0,1.29,3.3,1.96,1.75,3.3,1.29,7.0,1.07,1.8,1.9
2447593,Serbia SuperLiga,2022/2023,2022-08-13 14:00:00,6,Kolubara,Vojvodina,2,2,3.26,3.3,2.04,1.03,9.0,1.29,3.3,2.07,1.67,3.6,1.25,7.0,1.07,1.75,2.03
2447592,Serbia SuperLiga,2022/2023,2022-08-13 15:45:00,6,Red Star Belgrade,Voždovac,4,0,1.1,8.2,14.5,1.0,21.0,1.1,6.5,1.33,3.04,1.84,1.84,3.0,1.36,2.5,1.5
2447590,Serbia SuperLiga,2022/2023,2022-08-14 14:00:00,6,Spartak Subotica,Javor Ivanjica,2,2,2.03,3.2,3.2,1.03,9.0,1.29,3.3,1.9,1.8,3.3,1.29,7.0,1.07,1.78,1.95
2447594,Serbia SuperLiga,2022/2023,2022-08-14 14:00:00,6,Mladost Lučani,Radnik Surdulica,3,2,2.05,3.05,3.3,0.0,0.0,0.0,0.0,2.1,1.65,0.0,0.0,0.0,0.0,0.0,0.0
2447589,Serbia SuperLiga,2022/2023,2022-08-14 14:30:00,6,Mladost Novi Sad,Partizan,0,1,7.6,4.6,1.3,1.04,12.0,1.2,4.0,1.65,2.1,2.65,1.42,4.8,1.15,2.1,1.67
2447591,Serbia SuperLiga,2022/2023,2022-08-15 12:00:00,6,Radnički Kragujevac,Čukarički,1,1,3.3,3.0,2.05,1.08,7.0,1.36,3.0,2.15,1.61,3.74,1.25,7.0,1.08,1.85,1.85
2447563,Serbia SuperLiga,2022/2023,2022-08-17 14:00:00,3,Kolubara,Radnički Niš,1,0,2.59,3.17,2.36,1.05,8.0,1.38,2.8,2.05,1.66,3.7,1.23,6.8,1.07,1.87,1.89
2447602,Serbia SuperLiga,2022/2023,2022-08-19 15:00:00,7,Novi Pazar,Napredak,2,1,2.04,3.25,3.1,1.05,7.6,1.43,2.6,2.0,1.73,4.3,1.18,8.0,1.05,1.95,1.81
2447596,Serbia SuperLiga,2022/2023,2022-08-20 12:55:00,7,Vojvodina,Mladost Lučani,1,1,1.4,4.25,5.4,0.0,0.0,0.0,0.0,1.81,1.91,0.0,0.0,0.0,0.0,0.0,0.0
2447599,Serbia SuperLiga,2022/2023,2022-08-20 15:00:00,7,Javor Ivanjica,Radnički Kragujevac,0,1,2.3,3.0,2.87,1.06,8.0,1.36,3.0,2.1,1.67,3.74,1.25,7.0,1.08,1.83,1.83
2447601,Serbia SuperLiga,2022/2023,2022-08-21 13:00:00,7,Bačka Topola,Mladost Novi Sad,3,0,1.4,4.33,7.5,1.03,10.0,1.3,3.4,1.98,1.83,3.5,1.29,6.5,1.1,2.25,1.57
