Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1566121,Norway Eliteserien,2022,2022-07-30 13:00:00,16,Tromsø,Sandefjord,3,0,1.46,4.65,6.92,1.04,10.0,1.22,4.0,1.67,2.1,2.4,1.57,4.5,1.17,1.8,1.95
1566117,Norway Eliteserien,2022,2022-07-30 15:00:00,16,Jerv,Vålerenga,2,5,4.41,4.27,1.72,1.03,11.0,1.2,4.33,1.67,2.1,2.4,1.57,4.0,1.22,1.62,2.2
1566118,Norway Eliteserien,2022,2022-07-31 10:30:00,16,Molde,Strømsgodset,3,0,1.39,5.47,6.81,1.02,18.0,1.11,5.4,1.57,2.25,2.25,1.65,3.5,1.29,1.62,2.2
1566119,Norway Eliteserien,2022,2022-07-31 10:30:00,16,Sarpsborg 08,Lillestrøm,0,2,2.37,3.78,2.75,1.01,11.0,1.18,4.6,1.63,2.28,2.43,1.53,4.1,1.19,1.5,2.5
1566044,Norway Eliteserien,2022,2022-08-03 13:00:00,8,Kristiansund,Tromsø,1,1,2.95,3.4,2.25,1.05,9.0,1.25,3.75,1.7,2.04,3.0,1.36,5.0,1.14,1.67,2.1
1566123,Norway Eliteserien,2022,2022-08-06 11:00:00,17,FK Bodo - Glimt,Odd,7,0,1.62,3.87,5.8,1.02,13.0,1.14,5.0,1.74,1.98,2.12,1.72,3.25,1.33,1.7,2.05
1566128,Norway Eliteserien,2022,2022-08-06 13:00:00,17,Rosenborg,HamKam,2,1,1.89,3.6,4.13,1.03,15.0,1.22,4.33,1.72,2.0,2.75,1.45,5.0,1.18,1.91,1.91
1566129,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Sandefjord,Viking,2,2,3.9,4.0,1.75,1.02,21.0,1.18,5.0,1.61,2.18,2.38,1.6,4.2,1.24,1.53,2.38
1566126,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Lillestrøm,Tromsø,1,1,1.75,3.7,4.33,1.05,12.0,1.3,3.6,1.83,2.0,3.3,1.35,6.5,1.12,1.75,2.0
1566125,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Kristiansund,Molde,2,3,5.0,4.33,1.55,1.02,21.0,1.18,5.0,1.61,2.18,2.3,1.62,4.2,1.24,1.57,2.25
1566124,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Haugesund,Jerv,3,1,1.4,4.75,7.0,1.02,19.0,1.19,4.75,1.78,2.06,2.4,1.57,4.5,1.2,1.67,2.1
1566127,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Strømsgodset,Sarpsborg 08,3,1,2.25,3.8,2.7,1.02,19.0,1.18,5.0,1.62,2.16,2.25,1.65,4.2,1.24,1.44,2.63
1566130,Norway Eliteserien,2022,2022-08-07 15:00:00,17,Vålerenga,Aalesund,4,0,1.53,4.2,5.5,1.03,15.0,1.22,4.33,1.62,2.3,2.75,1.47,5.0,1.18,1.73,2.0
1566135,Norway Eliteserien,2022,2022-08-12 14:00:00,18,Sandefjord,Rosenborg,2,5,4.2,3.45,1.79,1.03,11.0,1.2,4.33,1.57,2.38,2.3,1.53,4.0,1.22,1.57,2.25
1566136,Norway Eliteserien,2022,2022-08-12 14:00:00,18,Sarpsborg 08,FK Bodo - Glimt,1,4,4.1,3.5,1.78,1.02,13.0,1.12,5.5,1.64,2.08,2.04,1.78,3.25,1.33,1.44,2.63
1566131,Norway Eliteserien,2022,2022-08-13 11:00:00,18,Aalesund,Haugesund,1,2,2.1,3.3,3.35,1.05,9.0,1.29,3.5,1.75,1.95,3.0,1.36,5.5,1.12,1.67,2.1
1566133,Norway Eliteserien,2022,2022-08-14 13:00:00,18,Jerv,Lillestrøm,1,0,4.6,3.6,1.68,1.04,10.0,1.22,4.0,1.62,2.15,2.62,1.44,4.5,1.17,1.8,1.95
1566137,Norway Eliteserien,2022,2022-08-14 13:00:00,18,Tromsø,Kristiansund,2,1,1.97,3.35,3.55,1.0,11.0,1.22,3.9,1.7,2.0,2.73,1.41,4.84,1.13,1.91,1.91
1566132,Norway Eliteserien,2022,2022-08-14 15:00:00,18,HamKam,Vålerenga,1,1,2.98,3.64,2.29,1.04,10.0,1.25,3.75,1.65,2.1,2.62,1.44,4.75,1.15,1.61,2.15
1566145,Norway Eliteserien,2022,2022-08-20 13:00:00,19,Odd,Sarpsborg 08,1,0,2.65,4.0,2.33,1.02,12.0,1.15,4.75,1.49,2.45,2.28,1.63,4.0,1.22,1.5,2.5
1566139,Norway Eliteserien,2022,2022-08-20 13:00:00,19,FK Bodo - Glimt,HamKam,2,2,1.23,6.75,10.5,1.02,15.0,1.11,6.0,1.29,3.3,1.93,1.88,2.75,1.4,1.8,1.9
1566146,Norway Eliteserien,2022,2022-08-21 13:00:00,19,Vålerenga,Tromsø,1,0,1.83,3.7,4.0,1.04,10.0,1.2,4.33,1.55,2.29,2.5,1.5,4.33,1.2,1.65,2.1
1566142,Norway Eliteserien,2022,2022-08-21 13:00:00,19,Lillestrøm,Sandefjord,3,0,1.3,5.0,8.5,1.02,12.0,1.17,4.5,1.48,2.47,2.28,1.56,4.0,1.22,1.83,1.87
1566143,Norway Eliteserien,2022,2022-08-21 13:00:00,19,Strømsgodset,Jerv,6,0,1.4,4.6,6.5,1.02,13.0,1.14,5.0,1.55,2.29,2.12,1.72,3.4,1.3,1.65,2.1
1566140,Norway Eliteserien,2022,2022-08-21 13:00:00,19,Haugesund,Molde,0,1,5.0,4.1,1.57,1.02,12.0,1.17,4.5,1.52,2.36,2.25,1.58,3.75,1.25,1.53,2.35
1566144,Norway Eliteserien,2022,2022-08-21 15:00:00,19,Rosenborg,Aalesund,2,1,1.47,4.33,5.5,1.03,15.0,1.16,4.4,1.58,2.24,2.45,1.55,4.3,1.19,1.83,1.87
1566149,Norway Eliteserien,2022,2022-08-27 13:00:00,20,Jerv,FK Bodo - Glimt,0,2,10.25,6.8,1.24,1.02,15.0,1.08,7.0,1.3,3.21,1.81,1.9,2.62,1.44,1.7,2.05
1566152,Norway Eliteserien,2022,2022-08-27 13:00:00,20,Sandefjord,Strømsgodset,2,2,2.43,3.47,2.86,1.04,10.0,1.2,4.33,1.6,2.2,2.2,1.67,4.5,1.17,1.53,2.38
1566147,Norway Eliteserien,2022,2022-08-28 13:00:00,20,Aalesund,Odd,1,1,2.08,3.6,3.15,1.04,10.0,1.2,4.33,1.66,2.25,2.5,1.5,4.33,1.2,1.53,2.38
1566148,Norway Eliteserien,2022,2022-08-28 13:00:00,20,HamKam,Haugesund,1,0,2.08,3.6,3.15,1.04,10.0,1.25,3.75,1.68,2.2,2.75,1.4,5.0,1.14,1.62,2.2
1566150,Norway Eliteserien,2022,2022-08-28 13:00:00,20,Lillestrøm,Kristiansund,1,1,1.35,4.8,7.6,1.02,12.0,1.17,4.5,1.55,2.5,2.3,1.57,4.0,1.22,1.8,1.91
1566151,Norway Eliteserien,2022,2022-08-28 13:00:00,20,Molde,Sarpsborg 08,4,1,1.38,4.7,7.0,1.02,15.0,1.1,6.5,1.33,3.0,1.95,1.82,2.75,1.4,1.5,2.45
1566154,Norway Eliteserien,2022,2022-08-28 13:00:00,20,Viking,Vålerenga,1,2,2.69,3.5,2.37,1.02,12.0,1.17,4.5,1.6,2.25,2.4,1.57,3.75,1.25,1.49,2.45
1566153,Norway Eliteserien,2022,2022-08-28 15:00:00,20,Tromsø,Rosenborg,4,3,2.4,3.6,2.5,1.04,10.0,1.22,4.0,1.7,2.0,2.75,1.4,5.0,1.14,1.62,2.2
1566104,Norway Eliteserien,2022,2022-08-31 14:00:00,14,Tromsø,Strømsgodset,1,0,2.01,3.75,3.5,1.03,13.0,1.24,4.2,1.71,2.15,2.85,1.44,5.0,1.17,1.66,2.2
1566141,Norway Eliteserien,2022,2022-08-31 14:00:00,19,Kristiansund,Viking,2,1,2.97,3.7,2.26,1.02,12.0,1.17,4.5,1.6,2.38,2.35,1.6,3.75,1.25,1.53,2.38
1566155,Norway Eliteserien,2022,2022-09-03 13:00:00,21,FK Bodo - Glimt,Molde,1,4,1.81,4.25,3.8,1.01,21.0,1.14,6.0,1.55,2.29,2.2,1.68,3.6,1.3,1.44,2.63
1566161,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Odd,Jerv,2,1,1.43,4.29,5.48,1.01,23.0,1.13,6.0,1.43,2.62,2.23,1.66,3.6,1.3,1.62,2.2
1566160,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Sarpsborg 08,HamKam,2,1,1.78,3.43,3.81,1.03,15.0,1.2,4.5,1.66,2.23,2.65,1.48,4.75,1.19,1.62,2.2
1566159,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Rosenborg,Viking,4,1,1.86,3.33,3.62,1.03,15.0,1.19,4.75,1.57,2.4,2.4,1.57,4.5,1.2,1.57,2.25
1566158,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Strømsgodset,Aalesund,1,2,1.91,3.34,3.43,1.03,15.0,1.2,4.5,1.64,2.25,2.65,1.48,4.75,1.19,1.62,2.2
1566156,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Haugesund,Tromsø,2,1,2.74,3.04,2.38,1.04,12.0,1.28,3.75,1.78,2.05,3.1,1.38,6.0,1.14,1.62,2.2
1566157,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Kristiansund,Sandefjord,3,1,2.05,3.24,3.14,1.02,17.0,1.18,5.0,1.58,2.38,2.3,1.53,4.33,1.22,1.53,2.38
1566162,Norway Eliteserien,2022,2022-09-04 15:00:00,21,Vålerenga,Lillestrøm,3,1,2.09,3.14,3.14,1.01,9.9,1.21,4.04,1.73,2.12,2.66,1.43,4.64,1.14,1.67,2.1
1566169,Norway Eliteserien,2022,2022-09-10 11:00:00,22,Sandefjord,Odd,1,3,2.21,3.12,2.59,1.03,15.0,1.2,4.5,1.58,2.38,2.55,1.52,4.5,1.2,1.51,2.4
1566168,Norway Eliteserien,2022,2022-09-10 13:00:00,22,Lillestrøm,Strømsgodset,2,1,1.68,3.24,3.9,1.03,15.0,1.2,4.5,1.71,2.14,2.65,1.48,4.75,1.19,1.65,2.1
1566163,Norway Eliteserien,2022,2022-09-11 13:00:00,22,Aalesund,Sarpsborg 08,1,3,2.22,3.65,2.58,1.03,15.0,1.19,4.75,1.57,2.25,2.29,1.56,4.5,1.2,1.5,2.4
1566164,Norway Eliteserien,2022,2022-09-11 13:00:00,22,HamKam,Viking,1,2,2.88,3.41,2.12,1.04,13.0,1.25,4.0,1.61,2.15,2.9,1.42,5.5,1.16,1.6,2.2
1566166,Norway Eliteserien,2022,2022-09-11 13:00:00,22,Jerv,Molde,2,4,9.4,6.3,1.18,1.01,29.0,1.1,7.0,1.35,2.88,1.83,1.87,3.0,1.4,1.7,2.05
1566167,Norway Eliteserien,2022,2022-09-11 13:00:00,22,Kristiansund,Vålerenga,3,2,3.25,3.5,1.93,1.03,17.0,1.19,4.75,1.57,2.25,2.5,1.53,4.5,1.2,1.53,2.35
1566170,Norway Eliteserien,2022,2022-09-11 13:00:00,22,Tromsø,FK Bodo - Glimt,3,2,3.25,3.7,1.87,1.03,15.0,1.2,4.5,1.58,2.23,2.25,1.57,4.5,1.2,1.55,2.3
1566165,Norway Eliteserien,2022,2022-09-11 15:00:00,22,Haugesund,Rosenborg,2,1,2.82,3.68,2.05,1.03,15.0,1.2,4.5,1.61,2.15,2.65,1.5,4.75,1.19,1.55,2.3
1566176,Norway Eliteserien,2022,2022-09-17 13:00:00,23,Odd,HamKam,2,0,2.37,3.4,2.8,1.04,13.0,1.26,4.0,1.67,2.05,3.0,1.4,5.5,1.15,1.63,2.15
1566178,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Vålerenga,Sandefjord,4,0,1.33,4.74,6.64,1.01,20.0,1.11,7.0,1.36,2.9,2.05,1.78,3.13,1.37,1.75,2.0
1566177,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Viking,Tromsø,2,2,1.91,3.43,3.34,1.04,11.0,1.23,4.41,1.68,2.18,2.74,1.48,5.0,1.19,1.62,2.2
1566175,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Sarpsborg 08,Jerv,4,3,1.26,4.99,8.08,1.01,19.5,1.12,6.68,1.33,3.0,1.93,1.88,3.04,1.39,1.7,2.05
1566173,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Strømsgodset,Kristiansund,4,1,1.85,3.41,3.56,1.03,12.5,1.19,5.01,1.58,2.4,2.4,1.57,4.33,1.23,1.57,2.25
1566174,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Rosenborg,Lillestrøm,3,1,2.0,3.25,3.25,1.04,11.0,1.21,4.68,1.73,2.12,2.64,1.51,4.85,1.2,1.57,2.25
1566171,Norway Eliteserien,2022,2022-09-18 13:00:00,23,FK Bodo - Glimt,Haugesund,1,1,1.15,6.2,12.41,1.01,17.5,1.12,6.47,1.36,2.9,1.98,1.83,3.28,1.35,1.75,2.0
1566172,Norway Eliteserien,2022,2022-09-18 15:00:00,23,Molde,Aalesund,3,0,1.29,4.75,7.61,1.01,26.0,1.12,6.5,1.36,2.9,2.0,1.81,3.25,1.35,1.67,2.1
1566185,Norway Eliteserien,2022,2022-10-01 11:00:00,24,Tromsø,Molde,0,1,3.2,3.5,2.0,1.0,11.5,1.23,4.32,1.76,2.09,2.76,1.47,5.16,1.18,1.57,2.25
1566183,Norway Eliteserien,2022,2022-10-01 13:00:00,24,Lillestrøm,FK Bodo - Glimt,1,4,2.9,3.4,2.15,1.04,14.0,1.2,4.2,1.91,1.91,2.62,1.44,4.54,1.14,1.57,2.25
1566186,Norway Eliteserien,2022,2022-10-01 13:00:00,24,Vålerenga,Strømsgodset,4,0,1.62,3.8,4.5,1.03,16.0,1.16,5.61,1.5,2.41,2.33,1.61,3.91,1.27,1.57,2.25
1566179,Norway Eliteserien,2022,2022-10-02 12:00:00,24,Aalesund,Viking,2,1,3.4,3.5,2.05,1.03,15.0,1.22,4.33,1.67,2.2,2.8,1.45,5.0,1.18,1.57,2.25
1566180,Norway Eliteserien,2022,2022-10-02 12:00:00,24,HamKam,Jerv,2,1,1.35,4.75,8.0,1.02,19.0,1.17,5.0,1.53,2.35,2.2,1.68,4.0,1.25,1.8,1.95
1566181,Norway Eliteserien,2022,2022-10-02 12:00:00,24,Haugesund,Odd,2,2,2.05,3.45,3.5,1.04,13.0,1.24,4.2,1.68,2.2,2.85,1.44,5.0,1.17,1.62,2.2
1566184,Norway Eliteserien,2022,2022-10-02 12:00:00,24,Sandefjord,Sarpsborg 08,1,1,3.3,3.55,2.05,1.02,21.0,1.15,5.5,1.5,2.4,2.2,1.68,3.75,1.28,1.44,2.63
1566182,Norway Eliteserien,2022,2022-10-02 14:00:00,24,Kristiansund,Rosenborg,4,4,3.6,3.95,1.92,1.02,17.0,1.18,5.0,1.63,2.28,2.4,1.57,4.33,1.22,1.53,2.38
1566192,Norway Eliteserien,2022,2022-10-08 13:00:00,25,Sarpsborg 08,Haugesund,4,0,1.8,3.85,3.85,1.03,15.0,1.2,4.5,1.5,2.4,2.25,1.57,4.5,1.2,1.57,2.25
1566194,Norway Eliteserien,2022,2022-10-09 12:00:00,25,Viking,Lillestrøm,0,3,2.37,3.66,2.84,1.03,15.0,1.22,4.33,1.65,2.25,2.75,1.45,5.0,1.18,1.57,2.25
1566193,Norway Eliteserien,2022,2022-10-09 12:00:00,25,Odd,Kristiansund,1,1,2.09,3.74,3.32,1.02,17.0,1.19,4.75,1.57,2.25,2.45,1.55,4.33,1.22,1.53,2.38
1566189,Norway Eliteserien,2022,2022-10-09 12:00:00,25,Molde,HamKam,5,0,1.26,6.35,10.5,1.02,26.0,1.12,6.5,1.37,2.85,2.03,1.83,3.4,1.33,1.8,1.95
1566187,Norway Eliteserien,2022,2022-10-09 12:00:00,25,FK Bodo - Glimt,Sandefjord,4,1,1.16,8.5,14.0,1.01,41.0,1.06,9.5,1.26,3.48,1.6,2.38,2.35,1.6,1.7,2.05
1566190,Norway Eliteserien,2022,2022-10-09 12:00:00,25,Strømsgodset,Tromsø,1,2,2.26,3.66,3.01,1.03,13.0,1.22,4.33,1.7,2.15,2.8,1.45,5.0,1.18,1.57,2.25
1566191,Norway Eliteserien,2022,2022-10-09 14:00:00,25,Rosenborg,Vålerenga,3,0,1.95,3.65,3.5,1.02,19.0,1.18,5.0,1.55,2.45,2.4,1.56,4.0,1.25,1.5,2.5
1566200,Norway Eliteserien,2022,2022-10-15 11:00:00,26,Tromsø,Odd,3,2,1.64,3.65,4.15,1.04,10.0,1.22,4.0,1.62,2.11,2.62,1.44,4.5,1.17,1.68,2.0
1566198,Norway Eliteserien,2022,2022-10-15 13:00:00,26,Rosenborg,Strømsgodset,3,0,1.51,4.15,4.6,1.02,15.0,1.11,6.0,1.42,2.59,2.02,1.8,3.0,1.36,1.6,2.2
1566202,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Vålerenga,FK Bodo - Glimt,0,6,2.8,3.4,2.15,1.03,16.0,1.13,4.8,1.48,2.42,2.25,1.57,3.9,1.22,1.47,2.45
1566195,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Aalesund,HamKam,0,0,1.95,3.3,3.3,1.0,11.0,1.22,3.9,1.7,2.05,2.73,1.41,4.84,1.13,1.6,2.2
1566196,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Kristiansund,Haugesund,0,1,2.62,3.3,2.3,1.03,14.5,1.18,4.44,1.57,2.25,2.47,1.49,4.24,1.17,1.53,2.35
1566199,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Sandefjord,Jerv,1,2,1.44,4.2,5.75,1.02,17.0,1.13,4.9,1.42,2.59,2.1,1.67,3.8,1.23,1.55,2.3
1566201,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Viking,Sarpsborg 08,0,1,2.05,3.4,3.0,1.03,16.0,1.13,4.9,1.53,2.3,2.3,1.62,3.8,1.23,1.47,2.45
1566197,Norway Eliteserien,2022,2022-10-16 14:00:00,26,Lillestrøm,Molde,0,1,2.88,3.6,2.25,1.04,10.0,1.22,4.0,1.62,2.3,2.62,1.44,4.5,1.17,1.55,2.25
1566188,Norway Eliteserien,2022,2022-10-19 13:00:00,25,Jerv,Aalesund,0,1,3.9,3.8,1.8,1.03,17.0,1.19,4.75,1.65,2.25,2.45,1.55,4.5,1.2,1.57,2.25
1566210,Norway Eliteserien,2022,2022-10-22 13:00:00,27,Odd,Vålerenga,2,1,3.3,3.85,2.05,1.03,15.0,1.17,4.5,1.6,2.19,2.47,1.49,4.24,1.17,1.53,2.45
1566205,Norway Eliteserien,2022,2022-10-22 13:00:00,27,HamKam,Strømsgodset,1,1,2.08,3.7,3.35,1.04,14.5,1.19,4.24,1.67,2.07,2.61,1.45,4.54,1.15,1.57,2.35
1566203,Norway Eliteserien,2022,2022-10-23 12:00:00,27,Aalesund,Sandefjord,1,0,1.7,4.0,4.33,1.03,15.0,1.2,4.5,1.6,2.2,2.4,1.57,4.5,1.2,1.63,2.1
1566206,Norway Eliteserien,2022,2022-10-23 12:00:00,27,Haugesund,Lillestrøm,0,1,3.0,3.5,2.15,1.04,12.0,1.28,3.75,1.65,2.1,3.1,1.38,6.0,1.14,1.65,2.2
1566207,Norway Eliteserien,2022,2022-10-23 12:00:00,27,Jerv,Viking,2,2,7.5,5.0,1.33,1.01,23.0,1.14,6.0,1.45,2.55,2.2,1.68,3.6,1.3,1.57,2.25
1566209,Norway Eliteserien,2022,2022-10-23 12:00:00,27,Sarpsborg 08,Tromsø,1,1,2.1,3.45,3.35,1.03,15.0,1.22,4.33,1.66,2.23,2.7,1.47,5.0,1.18,1.58,2.2
1566204,Norway Eliteserien,2022,2022-10-23 12:00:00,27,FK Bodo - Glimt,Kristiansund,5,0,1.2,6.5,11.0,1.02,41.0,1.07,9.0,1.25,3.5,1.89,1.97,2.55,1.52,1.68,2.05
1566208,Norway Eliteserien,2022,2022-10-23 14:00:00,27,Molde,Rosenborg,2,1,1.73,3.9,4.2,1.02,21.0,1.16,5.5,1.44,2.59,2.23,1.58,4.0,1.26,1.47,2.45
1566218,Norway Eliteserien,2022,2022-10-29 13:00:00,28,Vålerenga,Sarpsborg 08,3,3,2.0,3.5,3.2,1.02,19.0,1.17,5.0,1.45,2.55,2.12,1.64,4.0,1.26,1.47,2.45
1566213,Norway Eliteserien,2022,2022-10-29 13:00:00,28,Strømsgodset,Haugesund,1,2,2.05,3.3,3.25,1.02,19.0,1.18,5.0,1.62,2.15,2.4,1.58,4.33,1.22,1.5,2.37
1566214,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Rosenborg,FK Bodo - Glimt,3,2,2.5,4.0,2.43,1.02,19.0,1.17,5.0,1.53,2.55,2.25,1.6,4.0,1.25,1.42,2.65
1566215,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Sandefjord,HamKam,1,2,2.44,3.6,2.7,1.03,15.0,1.22,4.33,1.96,1.87,2.8,1.45,5.0,1.18,1.55,2.25
1566216,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Tromsø,Jerv,2,2,1.26,6.1,9.5,1.02,19.0,1.17,5.0,1.4,3.0,2.06,1.8,4.0,1.25,1.95,1.75
1566211,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Kristiansund,Aalesund,4,0,2.19,3.8,3.0,1.03,15.0,1.22,4.33,1.7,2.15,2.7,1.47,5.0,1.18,1.53,2.3
1566212,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Lillestrøm,Odd,0,2,1.42,4.9,6.6,1.02,17.0,1.19,4.75,1.65,2.3,2.55,1.52,4.5,1.2,1.72,1.98
1566217,Norway Eliteserien,2022,2022-10-30 15:00:00,28,Viking,Molde,1,4,3.1,3.45,2.04,1.02,19.0,1.18,5.0,1.49,2.44,2.25,1.65,4.2,1.24,1.5,2.37
1566224,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Molde,Sandefjord,2,1,1.13,6.41,12.83,1.01,29.0,1.07,7.0,1.22,3.75,1.75,1.9,2.5,1.48,1.67,2.1
1566226,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Odd,Strømsgodset,5,1,2.27,3.46,2.59,1.04,10.0,1.2,4.33,1.53,2.35,2.3,1.57,4.33,1.2,1.5,2.5
1566225,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Sarpsborg 08,Kristiansund,2,2,1.68,3.75,3.95,1.02,13.0,1.13,5.0,1.5,2.4,2.25,1.6,3.4,1.29,1.44,2.63
1566223,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Jerv,Rosenborg,2,4,6.41,4.27,1.38,1.02,15.0,1.12,5.5,1.36,2.9,2.25,1.6,3.25,1.33,1.67,2.1
1566219,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Aalesund,Lillestrøm,2,1,3.25,3.35,1.97,1.01,11.0,1.17,4.3,1.62,2.15,2.5,1.45,4.2,1.18,1.57,2.25
1566221,Norway Eliteserien,2022,2022-11-06 13:00:00,29,HamKam,Tromsø,1,2,2.18,3.26,2.87,1.01,11.0,1.22,3.8,1.75,1.95,2.7,1.4,4.75,1.15,1.62,2.2
1566220,Norway Eliteserien,2022,2022-11-06 13:00:00,29,FK Bodo - Glimt,Viking,5,4,1.48,4.26,4.92,1.01,37.5,1.08,7.9,1.28,3.3,2.05,1.7,2.65,1.42,1.57,2.25
1566222,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Haugesund,Vålerenga,1,1,2.67,3.56,2.18,1.02,19.25,1.15,4.75,1.53,2.35,2.3,1.57,3.6,1.25,1.44,2.63
1566233,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Viking,Odd,1,1,1.68,4.4,4.3,1.01,19.0,1.13,5.0,1.53,2.35,2.45,1.55,3.4,1.29,1.49,2.57
1566227,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Kristiansund,Jerv,1,1,1.31,5.75,8.5,1.01,20.0,1.09,6.0,1.3,3.2,1.9,1.9,2.7,1.4,1.57,2.25
1566228,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Lillestrøm,HamKam,3,1,1.49,4.6,6.25,1.01,17.0,1.16,5.5,1.53,2.35,2.38,1.57,4.35,1.22,1.65,2.18
1566229,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Strømsgodset,FK Bodo - Glimt,2,4,5.2,5.3,1.48,1.01,45.5,1.08,6.5,1.25,3.5,1.76,2.07,2.4,1.5,1.38,2.8
1566230,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Rosenborg,Sarpsborg 08,2,3,1.48,4.9,5.8,1.01,25.0,1.08,6.5,1.3,3.2,1.92,1.88,2.5,1.48,1.4,2.89
1566231,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Sandefjord,Haugesund,2,2,2.02,4.2,3.15,1.02,18.0,1.15,4.75,1.53,2.35,2.38,1.58,3.6,1.25,1.48,2.5
1566232,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Tromsø,Aalesund,2,2,1.75,3.9,4.5,1.03,16.0,1.2,4.5,1.7,2.16,2.75,1.46,4.9,1.17,1.62,2.25
1566234,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Vålerenga,Molde,1,2,2.65,4.4,2.23,1.01,23.0,1.11,5.5,1.36,2.9,2.02,1.79,3.0,1.33,1.36,2.88
