Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1564225,Argentina Prim B Nacional,2022,2022-08-20 15:00:00,30,Villa Dálmine,Sacachispas,0,0,1.73,3.35,4.5,1.08,7.0,1.41,2.65,2.32,1.57,4.1,1.2,8.25,1.06,2.1,1.66
1564233,Argentina Prim B Nacional,2022,2022-08-20 15:45:00,30,San Martín San Juan,Guillermo Brown,4,1,1.73,3.05,5.2,1.12,5.96,1.49,2.55,2.62,1.43,5.28,1.15,10.0,1.03,2.29,1.6
1564222,Argentina Prim B Nacional,2022,2022-08-20 18:10:00,30,Temperley,Quilmes,2,3,2.75,2.87,2.45,1.12,6.08,1.5,2.5,2.37,1.5,4.86,1.17,10.0,1.03,2.05,1.75
1564229,Argentina Prim B Nacional,2022,2022-08-20 20:10:00,30,All Boys,San Martín Tucumán,2,2,2.8,2.75,2.5,1.14,5.44,1.53,2.3,2.7,1.42,5.52,1.14,10.5,1.02,2.21,1.67
1564224,Argentina Prim B Nacional,2022,2022-08-21 13:10:00,30,Almirante Brown,Club Atlético Mitre,2,0,1.95,2.88,4.0,1.12,5.5,1.49,2.44,2.54,1.41,5.5,1.14,12.5,1.03,2.1,1.65
1564220,Argentina Prim B Nacional,2022,2022-08-21 15:00:00,30,Deportivo Madryn,Nueva Chicago,1,0,1.67,3.4,4.6,1.07,7.5,1.4,2.77,2.14,1.63,4.14,1.2,7.75,1.07,2.04,1.71
1564223,Argentina Prim B Nacional,2022,2022-08-21 15:00:00,30,Gimnasia Jujuy,Ferro Carril Oeste,0,1,2.5,2.8,2.8,1.11,6.51,1.45,2.71,2.31,1.54,4.42,1.2,9.5,1.04,1.98,1.8
1564232,Argentina Prim B Nacional,2022,2022-08-21 15:10:00,30,Chaco For Ever,Chacarita Juniors,2,0,2.1,2.75,3.75,1.12,6.02,1.49,2.45,2.48,1.43,5.13,1.16,10.0,1.03,2.19,1.65
1564231,Argentina Prim B Nacional,2022,2022-08-21 15:30:00,30,San Telmo,Brown de Adrogué,1,1,2.55,2.75,2.88,1.11,6.4,1.5,2.5,2.4,1.51,4.55,1.19,9.5,1.04,2.0,1.78
1564221,Argentina Prim B Nacional,2022,2022-08-21 15:50:00,30,Deportivo Morón,Deportivo Maipú,1,0,2.45,2.63,3.0,1.13,5.68,1.51,2.4,2.61,1.39,5.29,1.15,10.0,1.03,2.17,1.67
1564219,Argentina Prim B Nacional,2022,2022-08-21 16:30:00,30,Estudiantes Río Cuarto,Almagro,1,0,2.33,2.6,3.25,1.15,5.27,1.53,2.4,2.81,1.38,5.72,1.13,10.5,1.02,2.26,1.61
1564234,Argentina Prim B Nacional,2022,2022-08-22 19:00:00,30,Atlanta,Atlético Rafaela,0,0,2.33,2.96,3.6,1.11,6.29,1.46,2.68,2.4,1.5,4.47,1.19,11.0,1.04,1.99,1.79
1564228,Argentina Prim B Nacional,2022,2022-08-22 21:00:00,30,Club Atlético Güemes,Tristán Suárez,0,0,2.12,2.78,3.45,1.14,5.87,1.6,2.2,2.63,1.38,5.61,1.15,13.0,1.03,2.2,1.61
1564140,Argentina Prim B Nacional,2022,2022-08-24 21:10:00,25,Quilmes,Belgrano,0,0,2.26,2.95,2.94,1.11,6.75,1.49,2.46,2.75,1.4,5.25,1.15,13.0,1.04,2.1,1.67
1564245,Argentina Prim B Nacional,2022,2022-08-26 19:10:00,31,Instituto,Villa Dálmine,0,0,1.72,3.2,4.3,1.06,6.8,1.47,2.64,2.5,1.5,4.45,1.15,8.8,1.02,2.25,1.58
1564242,Argentina Prim B Nacional,2022,2022-08-26 21:05:00,31,San Martín Tucumán,Club Atlético Güemes,4,0,1.76,3.1,4.3,1.08,5.95,1.55,2.4,2.74,1.35,5.2,1.11,10.5,1.0,2.26,1.61
1564248,Argentina Prim B Nacional,2022,2022-08-27 14:10:00,31,Ferro Carril Oeste,Flandria,1,2,1.87,3.13,4.23,1.1,7.16,1.47,2.74,2.31,1.55,4.65,1.19,8.75,1.06,2.1,1.66
1564243,Argentina Prim B Nacional,2022,2022-08-27 15:00:00,31,Tristán Suárez,Deportivo Riestra,1,1,2.34,2.82,3.25,1.11,5.76,1.51,2.4,2.62,1.43,5.07,1.14,10.5,1.04,2.15,1.63
1564240,Argentina Prim B Nacional,2022,2022-08-27 15:00:00,31,Brown de Adrogué,Gimnasia Mendoza,1,2,2.91,2.79,2.58,1.13,5.5,1.55,2.31,2.77,1.39,5.25,1.14,11.0,1.04,2.2,1.61
1564251,Argentina Prim B Nacional,2022,2022-08-27 15:00:00,31,Deportivo Maipú,Deportivo Madryn,2,2,1.95,3.13,3.87,1.08,7.25,1.37,2.89,2.2,1.6,3.87,1.22,7.5,1.08,1.93,1.78
1564247,Argentina Prim B Nacional,2022,2022-08-27 16:30:00,31,Club Atlético Mitre,Gimnasia Jujuy,2,0,2.16,3.0,3.42,1.07,8.25,1.42,2.75,2.26,1.57,4.2,1.2,9.75,1.06,1.91,1.8
1564239,Argentina Prim B Nacional,2022,2022-08-27 17:00:00,31,Chacarita Juniors,San Telmo,4,1,1.77,3.27,4.6,1.08,7.25,1.39,2.75,2.19,1.6,3.9,1.22,8.0,1.07,2.05,1.68
1564244,Argentina Prim B Nacional,2022,2022-08-27 18:10:00,31,Agropecuario,Belgrano,0,1,3.1,2.71,2.51,1.15,5.26,1.62,2.16,2.94,1.35,6.27,1.11,13.0,1.03,2.3,1.55
1564236,Argentina Prim B Nacional,2022,2022-08-27 20:30:00,31,Deportivo Santamarina,Atlanta,1,2,2.82,2.86,2.41,1.12,6.25,1.53,2.37,2.9,1.38,5.75,1.13,13.0,1.03,2.14,1.65
1564253,Argentina Prim B Nacional,2022,2022-08-28 13:35:00,31,Almagro,Alvarado,1,0,1.78,3.2,4.05,1.09,7.5,1.45,2.65,2.4,1.51,5.0,1.16,11.5,1.04,2.2,1.61
1564238,Argentina Prim B Nacional,2022,2022-08-28 15:00:00,31,Guillermo Brown,Chaco For Ever,1,0,2.3,2.55,3.4,1.13,5.6,1.67,2.1,3.2,1.3,6.75,1.1,17.0,1.02,2.43,1.52
1564249,Argentina Prim B Nacional,2022,2022-08-28 16:00:00,31,Independiente Rivadavia,Temperley,1,1,1.95,2.85,3.85,1.1,7.0,1.49,2.5,2.55,1.45,5.4,1.14,12.5,1.03,2.23,1.6
1564237,Argentina Prim B Nacional,2022,2022-08-28 19:30:00,31,Atlético Rafaela,San Martín San Juan,3,0,2.25,2.85,3.05,1.09,7.5,1.43,2.7,2.35,1.53,4.8,1.17,11.0,1.05,1.98,1.75
1564246,Argentina Prim B Nacional,2022,2022-08-29 15:00:00,31,Sacachispas,Almirante Brown,0,1,3.3,3.0,2.38,1.11,6.0,1.5,2.45,2.45,1.52,4.5,1.17,9.0,1.05,2.1,1.7
1564241,Argentina Prim B Nacional,2022,2022-08-29 19:15:00,31,Defensores de Belgrano,All Boys,1,1,2.63,2.9,3.0,1.13,5.5,1.53,2.35,2.55,1.47,5.0,1.14,10.0,1.04,2.2,1.64
1564250,Argentina Prim B Nacional,2022,2022-08-29 20:35:00,31,Quilmes,Deportivo Morón,2,1,2.5,3.1,3.0,1.13,5.5,1.62,2.25,2.55,1.47,5.0,1.14,10.0,1.04,2.2,1.64
1564252,Argentina Prim B Nacional,2022,2022-08-29 21:00:00,31,Nueva Chicago,Estudiantes Río Cuarto,0,0,2.88,3.0,2.7,1.11,6.0,1.53,2.4,2.45,1.5,4.5,1.17,9.0,1.05,2.05,1.73
1564154,Argentina Prim B Nacional,2022,2022-08-31 15:00:00,26,Deportivo Riestra,Ferro Carril Oeste,1,0,2.46,2.78,3.0,1.13,6.18,1.53,2.36,2.75,1.42,5.18,1.17,9.5,1.05,2.1,1.67
1564256,Argentina Prim B Nacional,2022,2022-09-03 15:00:00,32,Deportivo Madryn,Quilmes,1,1,2.37,2.94,2.79,1.06,7.0,1.48,2.55,2.44,1.49,4.65,1.13,9.0,1.01,2.13,1.69
1564267,Argentina Prim B Nacional,2022,2022-09-03 15:40:00,32,Gimnasia Mendoza,Chacarita Juniors,2,1,1.53,3.45,5.6,1.1,7.25,1.49,2.55,2.55,1.45,5.0,1.15,12.0,1.04,2.45,1.53
1564270,Argentina Prim B Nacional,2022,2022-09-03 15:45:00,32,San Martín San Juan,Deportivo Santamarina,4,0,1.34,4.2,7.2,1.04,11.0,1.35,3.0,2.08,1.7,3.65,1.25,7.75,1.08,2.46,1.53
1564271,Argentina Prim B Nacional,2022,2022-09-03 19:40:00,32,Atlanta,Estudiantes Caseros,1,0,2.71,2.69,2.64,1.13,5.75,1.62,2.16,3.08,1.29,6.5,1.11,16.0,1.02,2.41,1.55
1564257,Argentina Prim B Nacional,2022,2022-09-04 13:30:00,32,Deportivo Morón,Independiente Rivadavia,1,1,1.99,2.9,3.73,1.12,6.0,1.58,2.28,2.85,1.37,6.4,1.11,15.0,1.02,2.34,1.58
1564260,Argentina Prim B Nacional,2022,2022-09-04 15:00:00,32,Gimnasia Jujuy,Sacachispas,1,1,1.59,3.57,4.86,1.06,9.5,1.33,3.2,2.1,1.68,4.0,1.23,8.5,1.07,2.0,1.78
1564268,Argentina Prim B Nacional,2022,2022-09-04 15:00:00,32,San Telmo,Guillermo Brown,4,1,2.62,2.9,2.57,1.09,7.0,1.5,2.55,2.55,1.48,5.1,1.15,11.5,1.04,2.1,1.71
1564259,Argentina Prim B Nacional,2022,2022-09-04 15:30:00,32,Flandria,Club Atlético Mitre,0,0,2.35,2.96,2.84,1.09,7.25,1.45,2.55,2.45,1.5,4.55,1.18,10.25,1.05,2.1,1.67
1564262,Argentina Prim B Nacional,2022,2022-09-04 15:30:00,32,Villa Dálmine,Agropecuario,1,0,2.36,3.0,2.8,1.1,7.0,1.5,2.48,2.41,1.5,4.6,1.18,10.25,1.05,2.1,1.67
1564261,Argentina Prim B Nacional,2022,2022-09-04 15:35:00,32,Almirante Brown,Instituto,0,1,2.85,2.85,2.41,1.11,6.25,1.53,2.4,2.69,1.41,5.75,1.13,13.0,1.03,2.11,1.7
1564265,Argentina Prim B Nacional,2022,2022-09-04 16:00:00,32,Club Atlético Güemes,Defensores de Belgrano,0,0,2.45,2.7,2.9,1.14,5.5,1.6,2.2,3.0,1.36,6.75,1.1,17.0,1.02,2.35,1.54
1564269,Argentina Prim B Nacional,2022,2022-09-04 16:30:00,32,Chaco For Ever,Atlético Rafaela,1,0,1.8,3.0,4.4,1.1,7.0,1.5,2.45,2.55,1.47,5.8,1.13,14.0,1.03,2.31,1.59
1564255,Argentina Prim B Nacional,2022,2022-09-04 16:30:00,32,Estudiantes Río Cuarto,Deportivo Maipú,0,1,2.35,2.8,2.9,1.09,7.5,1.53,2.45,2.45,1.5,4.7,1.18,10.5,1.05,1.95,1.79
1564254,Argentina Prim B Nacional,2022,2022-09-04 16:30:00,32,Alvarado,Nueva Chicago,0,0,2.3,2.9,3.0,1.07,8.5,1.35,3.05,2.3,1.53,4.2,1.21,9.0,1.06,1.94,1.83
1564263,Argentina Prim B Nacional,2022,2022-09-04 20:10:00,32,Belgrano,Tristán Suárez,4,1,1.5,3.4,7.0,1.06,6.75,1.5,2.4,2.3,1.49,4.5,1.15,8.9,1.02,2.49,1.46
1564264,Argentina Prim B Nacional,2022,2022-09-05 15:30:00,32,Deportivo Riestra,San Martín Tucumán,0,0,3.02,2.97,2.4,1.11,6.5,1.53,2.37,2.61,1.39,5.5,1.14,13.0,1.03,2.11,1.66
1564258,Argentina Prim B Nacional,2022,2022-09-05 19:10:00,32,Temperley,Ferro Carril Oeste,1,0,2.4,2.95,3.04,1.1,7.0,1.5,2.4,2.62,1.38,4.85,1.16,12.0,1.04,2.06,1.73
1564266,Argentina Prim B Nacional,2022,2022-09-05 21:10:00,32,All Boys,Brown de Adrogué,1,0,1.97,2.86,4.38,1.1,6.75,1.53,2.35,2.52,1.41,5.5,1.14,12.5,1.03,2.2,1.61
1564280,Argentina Prim B Nacional,2022,2022-09-10 15:00:00,33,Tristán Suárez,Villa Dálmine,1,1,2.5,2.87,2.94,1.1,6.25,1.41,2.55,2.42,1.55,4.1,1.18,9.0,1.06,2.03,1.76
1564276,Argentina Prim B Nacional,2022,2022-09-10 15:10:00,33,Chacarita Juniors,All Boys,2,0,2.33,2.96,3.39,1.07,6.8,1.48,2.47,2.47,1.48,4.7,1.15,9.5,1.02,2.15,1.67
1564272,Argentina Prim B Nacional,2022,2022-09-10 15:30:00,33,Estudiantes Caseros,San Martín San Juan,1,0,2.25,2.93,3.58,1.08,6.5,1.48,2.35,2.52,1.46,4.9,1.14,10.0,1.02,2.14,1.68
1564281,Argentina Prim B Nacional,2022,2022-09-10 15:30:00,33,Agropecuario,Almirante Brown,1,1,2.13,2.94,3.92,1.11,6.5,1.54,2.38,2.81,1.38,5.5,1.14,13.0,1.03,2.2,1.62
1564278,Argentina Prim B Nacional,2022,2022-09-10 17:10:00,33,Defensores de Belgrano,Deportivo Riestra,1,0,2.0,2.92,4.0,1.09,6.2,1.53,2.4,2.73,1.4,5.2,1.13,10.5,1.01,2.23,1.63
1564282,Argentina Prim B Nacional,2022,2022-09-10 20:40:00,33,Instituto,Gimnasia Jujuy,4,0,1.82,3.1,4.0,1.07,8.25,1.41,2.7,2.35,1.53,4.3,1.2,9.75,1.05,2.05,1.74
1564275,Argentina Prim B Nacional,2022,2022-09-11 11:00:00,33,Guillermo Brown,Gimnasia Mendoza,0,1,2.53,2.66,2.91,1.1,5.5,1.68,2.16,2.87,1.32,6.0,1.11,10.5,1.02,2.25,1.61
1564277,Argentina Prim B Nacional,2022,2022-09-11 11:00:00,33,Brown de Adrogué,Club Atlético Güemes,1,1,2.04,2.85,4.1,1.08,6.0,1.53,2.37,2.56,1.45,5.5,1.12,10.0,1.03,2.25,1.61
1564273,Argentina Prim B Nacional,2022,2022-09-11 15:00:00,33,Deportivo Santamarina,Chaco For Ever,2,2,3.45,2.74,2.44,1.15,5.51,1.5,2.4,2.63,1.38,5.66,1.14,10.0,1.01,2.25,1.61
1564288,Argentina Prim B Nacional,2022,2022-09-11 19:30:00,33,Deportivo Maipú,Alvarado,0,1,1.64,3.6,5.1,1.02,8.75,1.39,3.01,1.98,1.81,4.03,1.24,6.75,1.05,2.07,1.76
1564274,Argentina Prim B Nacional,2022,2022-09-11 19:30:00,33,Atlético Rafaela,San Telmo,2,1,1.88,3.3,3.98,1.05,10.0,1.3,3.0,2.05,1.75,3.3,1.27,7.5,1.08,1.87,1.85
1564284,Argentina Prim B Nacional,2022,2022-09-11 21:00:00,33,Club Atlético Mitre,Temperley,1,2,2.18,2.81,3.68,1.12,5.5,1.53,2.3,2.73,1.4,5.5,1.14,13.0,1.03,2.2,1.62
1564283,Argentina Prim B Nacional,2022,2022-09-12 15:00:00,33,Sacachispas,Flandria,1,1,2.65,2.85,2.69,1.1,6.75,1.5,2.5,2.5,1.47,4.65,1.17,10.75,1.05,2.2,1.62
1564285,Argentina Prim B Nacional,2022,2022-09-12 18:10:00,33,Ferro Carril Oeste,Deportivo Morón,1,2,2.25,2.75,3.43,1.12,6.0,1.7,2.1,2.89,1.36,6.0,1.12,15.0,1.03,2.4,1.54
1564289,Argentina Prim B Nacional,2022,2022-09-12 19:00:00,33,Nueva Chicago,Almagro,2,3,3.01,2.85,2.4,1.09,7.5,1.53,2.4,2.44,1.49,4.55,1.18,10.0,1.05,2.1,1.7
1564286,Argentina Prim B Nacional,2022,2022-09-12 20:00:00,33,Independiente Rivadavia,Deportivo Madryn,3,0,2.15,2.9,3.45,1.1,7.0,1.5,2.5,2.44,1.49,5.1,1.16,11.5,1.04,2.04,1.71
1564287,Argentina Prim B Nacional,2022,2022-09-12 20:35:00,33,Quilmes,Estudiantes Río Cuarto,1,1,2.0,2.8,4.12,1.1,7.0,1.62,2.25,2.81,1.38,5.5,1.14,13.0,1.03,2.25,1.58
1564279,Argentina Prim B Nacional,2022,2022-09-12 21:10:00,33,San Martín Tucumán,Belgrano,1,0,2.2,2.75,3.55,1.14,5.75,1.78,2.0,2.94,1.35,7.0,1.09,18.0,1.01,2.47,1.52
1564295,Argentina Prim B Nacional,2022,2022-09-17 15:30:00,34,Temperley,Sacachispas,1,0,1.8,3.18,5.27,1.11,6.0,3.26,1.34,2.6,1.48,4.75,1.13,9.6,1.01,2.3,1.57
1564291,Argentina Prim B Nacional,2022,2022-09-17 17:40:00,34,Alvarado,Quilmes,3,0,2.95,2.81,2.41,1.11,6.0,1.53,2.36,2.7,1.44,4.75,1.16,10.3,1.04,2.15,1.65
1564296,Argentina Prim B Nacional,2022,2022-09-18 13:25:00,34,Flandria,Instituto,0,4,3.84,3.04,1.9,1.1,6.7,1.53,2.34,2.5,1.49,5.0,1.14,9.0,1.03,2.4,1.54
1564293,Argentina Prim B Nacional,2022,2022-09-18 15:00:00,34,Deportivo Madryn,Ferro Carril Oeste,1,3,1.82,3.09,4.12,1.1,6.8,1.53,2.45,2.5,1.49,4.77,1.15,8.7,1.04,2.15,1.67
1564294,Argentina Prim B Nacional,2022,2022-09-18 15:30:00,34,Deportivo Morón,Club Atlético Mitre,1,0,1.77,3.1,5.0,1.12,5.9,1.61,2.23,2.55,1.45,5.65,1.11,9.85,1.02,2.49,1.51
1564292,Argentina Prim B Nacional,2022,2022-09-18 16:30:00,34,Estudiantes Río Cuarto,Independiente Rivadavia,4,1,2.2,3.0,3.1,1.12,6.2,1.52,2.45,2.75,1.4,5.2,1.13,9.35,1.03,2.18,1.65
1564290,Argentina Prim B Nacional,2022,2022-09-18 19:05:00,34,Almagro,Deportivo Maipú,1,0,2.2,3.05,3.15,1.11,6.25,1.5,2.45,2.4,1.5,5.05,1.13,9.15,1.03,2.22,1.63
