Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
3157411,Greece Super League,2022/2023,2023-01-15 14:30:00,18,Olympiakos Piraeus,Aris,1,0,1.5,3.9,6.75,1.05,10.0,1.33,3.3,1.8,1.74,3.75,1.25,7.5,1.08,2.25,1.57
3157413,Greece Super League,2022/2023,2023-01-15 15:30:00,18,PAS Giannina,Panathinaikos,0,1,7.75,3.8,1.47,1.07,6.5,1.4,2.7,2.25,1.57,4.3,1.17,7.5,1.05,2.38,1.53
3157410,Greece Super League,2022/2023,2023-01-16 14:30:00,18,Ionikos,Volos NFC,0,1,2.66,3.2,2.59,1.04,8.0,1.33,3.0,2.03,1.7,3.7,1.22,6.2,1.08,1.91,1.91
3157421,Greece Super League,2022/2023,2023-01-20 15:30:00,19,Panaitolikos,PAS Giannina,1,1,2.1,2.77,3.11,1.09,8.0,1.53,2.45,2.43,1.53,4.5,1.2,9.5,1.05,2.0,1.75
3157419,Greece Super League,2022/2023,2023-01-21 12:00:00,19,OFI,Asteras Tripolis,1,0,2.3,3.12,3.16,1.09,8.0,1.47,2.7,2.29,1.55,4.75,1.18,10.0,1.04,2.0,1.75
3157415,Greece Super League,2022/2023,2023-01-21 15:00:00,19,Aris,Volos NFC,3,0,1.37,4.66,7.19,1.05,10.0,1.3,3.4,1.88,1.88,3.6,1.3,6.5,1.1,2.1,1.67
3157417,Greece Super League,2022/2023,2023-01-22 11:00:00,19,Ionikos,AEK Athens,1,2,13.7,5.7,1.19,1.02,15.0,1.2,4.33,1.83,1.83,2.8,1.45,5.0,1.16,2.5,1.5
3157418,Greece Super League,2022/2023,2023-01-22 12:00:00,19,Levadiakos,Lamia,0,0,2.17,3.17,3.56,1.1,7.0,1.47,2.55,2.41,1.5,5.0,1.18,10.0,1.04,2.1,1.67
3157420,Greece Super League,2022/2023,2023-01-22 14:30:00,19,Panathinaikos,PAOK,0,3,2.23,2.89,3.63,1.12,6.5,1.52,2.43,2.47,1.48,5.5,1.14,11.0,1.03,2.2,1.62
3157416,Greece Super League,2022/2023,2023-01-22 15:30:00,19,Atromitos,Olympiakos Piraeus,1,1,6.97,4.55,1.39,1.03,13.0,1.22,4.2,1.83,2.03,2.9,1.4,5.5,1.15,1.95,1.8
3157424,Greece Super League,2022/2023,2023-01-28 14:30:00,20,Volos NFC,Panaitolikos,2,3,2.09,3.24,3.7,1.07,7.5,1.36,3.0,2.08,1.71,3.75,1.25,7.0,1.08,1.95,1.8
3157427,Greece Super League,2022/2023,2023-01-28 15:00:00,20,PAS Giannina,Atromitos,1,1,2.31,3.05,3.38,1.07,9.0,1.42,2.85,2.28,1.58,4.33,1.22,8.5,1.06,1.95,1.8
3157425,Greece Super League,2022/2023,2023-01-29 11:00:00,20,Olympiakos Piraeus,OFI,2,1,1.21,5.85,11.41,1.02,15.0,1.22,4.33,1.7,2.03,2.85,1.42,5.0,1.16,2.63,1.44
3157422,Greece Super League,2022/2023,2023-01-29 14:30:00,20,AEK Athens,Aris,3,0,1.49,4.05,6.1,1.03,8.5,1.3,3.2,2.1,1.68,3.7,1.22,5.7,1.1,2.25,1.57
3157426,Greece Super League,2022/2023,2023-01-30 13:00:00,20,PAOK,Levadiakos,3,2,1.23,4.95,9.6,1.03,13.0,1.25,3.75,1.79,1.91,3.1,1.38,5.5,1.14,2.63,1.44
3157428,Greece Super League,2022/2023,2023-01-30 14:30:00,20,Lamia,Ionikos,0,2,2.09,3.15,3.15,1.1,7.0,1.5,2.55,2.45,1.52,5.0,1.18,10.0,1.04,2.1,1.67
3157423,Greece Super League,2022/2023,2023-01-30 16:00:00,20,Asteras Tripolis,Panathinaikos,1,0,5.09,1.46,1.66,1.1,7.0,1.48,2.55,2.55,1.45,5.5,1.16,11.0,1.03,2.3,1.55
3157432,Greece Super League,2022/2023,2023-02-04 12:00:00,21,OFI,PAS Giannina,0,0,1.96,3.25,3.95,1.07,8.5,1.42,2.85,2.14,1.61,4.33,1.22,8.5,1.06,1.95,1.8
3157430,Greece Super League,2022/2023,2023-02-04 14:00:00,21,Ionikos,Aris,1,0,4.5,3.25,1.75,1.08,8.0,1.45,2.75,2.5,1.49,4.75,1.18,9.5,1.05,2.2,1.62
3157433,Greece Super League,2022/2023,2023-02-05 12:00:00,21,Panathinaikos,Lamia,2,0,1.72,2.52,7.52,1.05,10.0,1.35,3.25,2.1,1.67,3.75,1.25,7.5,1.08,2.63,1.44
3157434,Greece Super League,2022/2023,2023-02-05 15:00:00,21,Panaitolikos,Asteras Tripolis,0,0,2.2,2.9,3.1,1.1,7.0,1.47,2.7,2.3,1.53,4.75,1.2,9.5,1.05,2.0,1.75
3157435,Greece Super League,2022/2023,2023-02-05 15:30:00,21,PAOK,Olympiakos Piraeus,0,0,2.2,2.9,3.1,1.09,7.5,1.47,2.7,2.3,1.53,4.75,1.18,9.5,1.05,2.05,1.7
3157431,Greece Super League,2022/2023,2023-02-06 11:00:00,21,Levadiakos,Volos NFC,0,3,2.5,2.87,2.7,1.08,8.0,1.45,2.75,2.3,1.53,4.5,1.2,9.5,1.05,2.0,1.75
3157441,Greece Super League,2022/2023,2023-02-11 15:00:00,22,PAS Giannina,Ionikos,0,0,1.98,3.25,3.75,1.07,8.5,1.42,2.85,2.16,1.62,4.33,1.22,8.5,1.06,1.95,1.73
3157439,Greece Super League,2022/2023,2023-02-12 11:00:00,22,Volos NFC,Atromitos,2,1,2.2,3.2,3.15,1.06,9.5,1.35,3.2,2.07,1.67,3.75,1.28,7.0,1.09,1.87,1.82
3157437,Greece Super League,2022/2023,2023-02-12 15:00:00,22,Aris,Panathinaikos,1,2,2.6,2.96,3.04,1.14,6.0,1.57,2.38,2.42,1.51,6.0,1.12,13.0,1.02,2.25,1.55
3157442,Greece Super League,2022/2023,2023-02-13 12:00:00,22,Lamia,OFI,1,4,2.6,3.0,2.75,1.09,7.5,1.5,2.55,2.44,1.49,4.75,1.18,9.5,1.05,2.0,1.75
3157438,Greece Super League,2022/2023,2023-02-13 13:00:00,22,Asteras Tripolis,PAOK,2,2,4.33,3.5,1.8,1.09,8.0,1.5,2.55,2.25,1.57,5.0,1.18,10.0,1.04,2.2,1.62
3157436,Greece Super League,2022/2023,2023-02-13 13:30:00,22,AEK Athens,Levadiakos,3,0,1.11,7.87,19.71,1.01,19.0,1.18,5.0,1.62,2.12,2.36,1.55,4.33,1.2,3.0,1.36
3157440,Greece Super League,2022/2023,2023-02-13 16:00:00,22,Olympiakos Piraeus,Panaitolikos,6,1,1.1,8.34,19.64,1.02,17.0,1.18,4.75,1.77,1.91,2.65,1.47,4.75,1.18,2.63,1.44
3157446,Greece Super League,2022/2023,2023-02-18 12:00:00,23,Panathinaikos,Volos NFC,2,0,1.35,4.35,8.0,1.05,10.0,1.33,3.25,2.0,1.75,3.75,1.25,7.5,1.08,2.5,1.5
3157443,Greece Super League,2022/2023,2023-02-18 15:00:00,23,Asteras Tripolis,PAS Giannina,1,1,2.08,3.3,3.66,1.1,7.0,1.47,2.7,2.5,1.5,4.75,1.18,9.5,1.05,2.05,1.7
3157449,Greece Super League,2022/2023,2023-02-19 11:00:00,23,Lamia,Olympiakos Piraeus,0,3,9.4,5.0,1.33,1.04,11.0,1.3,3.5,1.75,1.91,3.5,1.3,6.5,1.1,2.63,1.44
3157447,Greece Super League,2022/2023,2023-02-19 14:30:00,23,Panaitolikos,Ionikos,1,0,2.06,3.2,3.1,1.1,7.0,1.47,2.7,2.48,1.5,4.75,1.2,9.5,1.05,2.05,1.7
3157448,Greece Super League,2022/2023,2023-02-19 15:30:00,23,PAOK,AEK Athens,2,0,2.29,3.1,2.76,1.09,7.5,1.45,2.7,2.55,1.47,4.75,1.2,9.5,1.05,2.05,1.7
3157444,Greece Super League,2022/2023,2023-02-20 13:00:00,23,Atromitos,Levadiakos,1,0,1.7,3.35,5.0,1.09,7.5,1.45,2.7,2.4,1.54,4.75,1.2,9.5,1.05,2.05,1.7
3157445,Greece Super League,2022/2023,2023-02-20 14:30:00,23,OFI,Aris,0,3,2.88,3.2,2.6,1.08,8.5,1.42,2.8,2.25,1.62,4.5,1.2,9.0,1.05,1.95,1.8
3157452,Greece Super League,2022/2023,2023-02-24 15:00:00,24,Volos NFC,Lamia,1,1,1.45,4.15,6.8,1.05,10.0,1.36,3.1,1.86,1.69,4.0,1.22,8.0,1.07,2.2,1.62
3157450,Greece Super League,2022/2023,2023-02-25 12:30:00,24,AEK Athens,Asteras Tripolis,2,0,1.18,6.0,17.0,1.03,13.0,1.25,3.75,1.78,2.0,3.3,1.33,6.0,1.12,3.0,1.36
3157456,Greece Super League,2022/2023,2023-02-25 14:00:00,24,PAS Giannina,PAOK,0,0,7.25,3.9,1.53,1.03,8.0,1.34,2.88,1.81,1.73,3.64,1.22,7.2,1.05,2.2,1.62
3157455,Greece Super League,2022/2023,2023-02-25 15:30:00,24,Olympiakos Piraeus,Panathinaikos,0,0,1.9,3.35,4.5,1.1,7.5,1.53,2.45,2.19,1.58,5.0,1.16,10.0,1.04,2.2,1.62
3157454,Greece Super League,2022/2023,2023-02-26 11:00:00,24,Levadiakos,Panaitolikos,0,0,2.55,3.1,2.75,1.08,6.5,1.44,2.6,2.3,1.58,4.33,1.18,8.0,1.05,2.05,1.7
3157453,Greece Super League,2022/2023,2023-02-26 11:00:00,24,Ionikos,OFI,0,2,2.7,3.0,2.75,1.08,8.0,1.42,2.8,2.25,1.58,4.5,1.2,8.5,1.06,1.95,1.8
3157451,Greece Super League,2022/2023,2023-02-26 14:30:00,24,Aris,Atromitos,2,1,1.75,3.4,5.25,1.08,8.0,1.4,2.95,2.25,1.53,4.2,1.22,8.0,1.07,2.25,1.57
3157457,Greece Super League,2022/2023,2023-03-04 15:00:00,25,Asteras Tripolis,Atromitos,1,1,2.2,3.05,3.7,1.08,7.0,1.36,3.0,2.38,1.49,3.75,1.25,7.0,1.08,1.95,1.8
3157458,Greece Super League,2022/2023,2023-03-05 11:00:00,25,Olympiakos Piraeus,Levadiakos,6,0,1.08,7.61,16.18,1.01,19.0,1.18,4.33,1.57,2.2,2.4,1.5,4.33,1.18,2.75,1.4
3157462,Greece Super League,2022/2023,2023-03-05 12:00:00,25,PAS Giannina,Volos NFC,0,1,2.18,3.08,3.03,1.07,9.5,1.4,2.9,2.14,1.6,4.2,1.22,8.0,1.07,1.95,1.8
3157463,Greece Super League,2022/2023,2023-03-05 12:30:00,25,Lamia,Aris,2,1,4.51,3.42,1.66,1.05,10.0,1.33,3.25,1.83,1.83,3.6,1.28,7.0,1.09,1.91,1.91
3157459,Greece Super League,2022/2023,2023-03-05 14:30:00,25,OFI,AEK Athens,0,3,8.5,4.1,1.37,1.05,11.0,1.3,3.4,2.02,1.72,3.6,1.3,6.5,1.1,2.2,1.62
3157461,Greece Super League,2022/2023,2023-03-05 15:30:00,25,PAOK,Ionikos,6,0,1.18,6.0,14.0,1.03,13.0,1.25,3.75,1.8,1.95,3.2,1.36,6.0,1.12,2.63,1.44
3157460,Greece Super League,2022/2023,2023-03-06 14:30:00,25,Panathinaikos,Panaitolikos,2,0,1.25,5.1,11.5,1.04,11.0,1.3,3.4,2.04,1.82,3.6,1.28,7.0,1.09,3.0,1.36
3157429,Greece Super League,2022/2023,2023-03-08 12:30:00,21,Atromitos,AEK Athens,0,1,7.76,4.36,1.32,1.04,11.0,1.28,3.6,1.76,1.92,3.3,1.33,6.0,1.12,2.0,1.75
3157470,Greece Super League,2022/2023,2023-03-12 14:00:00,26,Panaitolikos,Lamia,1,1,2.22,2.99,3.3,1.08,7.5,1.5,2.55,2.29,1.53,4.9,1.17,11.0,1.05,2.05,1.7
3157468,Greece Super League,2022/2023,2023-03-12 14:00:00,26,Ionikos,Asteras Tripolis,1,0,1.74,3.15,5.1,1.1,7.0,1.44,2.37,2.44,1.47,5.0,1.16,11.0,1.03,2.1,1.67
3157467,Greece Super League,2022/2023,2023-03-12 14:00:00,26,Volos NFC,PAOK,0,1,11.7,4.7,1.26,1.04,10.5,1.26,3.5,1.7,1.99,2.95,1.35,5.5,1.13,2.2,1.62
3157469,Greece Super League,2022/2023,2023-03-12 14:00:00,26,Levadiakos,OFI,2,0,2.66,3.1,2.56,1.1,7.0,1.5,2.35,2.33,1.51,5.5,1.15,10.0,1.04,2.15,1.66
3157465,Greece Super League,2022/2023,2023-03-12 14:00:00,26,Aris,PAS Giannina,3,1,1.37,4.15,8.65,1.06,9.5,1.38,3.0,1.99,1.7,4.2,1.22,8.5,1.06,2.38,1.53
3157466,Greece Super League,2022/2023,2023-03-12 14:00:00,26,Atromitos,Panathinaikos,0,2,5.5,3.15,1.7,1.08,7.25,1.43,2.6,2.44,1.47,4.33,1.19,8.75,1.06,2.44,1.53
3157464,Greece Super League,2022/2023,2023-03-12 14:00:00,26,AEK Athens,Olympiakos Piraeus,1,3,2.21,3.2,3.1,1.05,8.0,1.36,2.9,2.06,1.65,3.6,1.25,6.5,1.08,1.91,1.91
5619045,Greece Super League,2022/2023,2023-03-18 12:00:00,1,Asteras Tripolis,Panaitolikos,2,1,1.83,3.4,4.5,1.08,7.25,1.39,2.75,2.5,1.5,3.9,1.22,8.0,1.07,2.05,1.68
5619047,Greece Super League,2022/2023,2023-03-18 12:30:00,1,OFI,Levadiakos,1,1,1.73,3.65,4.8,1.07,9.0,1.4,2.8,2.45,1.53,4.15,1.21,9.5,1.06,2.05,1.75
5619046,Greece Super League,2022/2023,2023-03-18 14:30:00,1,Atromitos,Ionikos,2,0,1.95,3.2,4.2,1.1,7.0,1.47,2.6,2.45,1.53,5.25,1.15,13.0,1.04,2.2,1.62
5619048,Greece Super League,2022/2023,2023-03-18 16:00:00,1,Lamia,PAS Giannina,2,0,2.3,2.9,3.4,1.09,7.5,1.57,2.38,2.25,1.53,4.85,1.16,11.0,1.04,2.0,1.75
5619044,Greece Super League,2022/2023,2023-03-19 12:30:00,1,Volos NFC,Olympiakos Piraeus,0,3,11.75,5.4,1.19,1.03,14.0,1.2,4.1,1.48,2.54,2.7,1.4,5.0,1.15,2.5,1.5
5619043,Greece Super League,2022/2023,2023-03-19 14:00:00,1,Aris,PAOK,1,2,3.2,3.0,2.38,1.09,7.5,1.52,2.35,2.5,1.5,4.75,1.17,10.75,1.05,2.05,1.7
5619042,Greece Super League,2022/2023,2023-03-19 16:30:00,1,AEK Athens,Panathinaikos,0,0,1.7,3.2,5.5,1.07,8.0,1.5,2.5,2.3,1.55,4.55,1.18,10.0,1.05,2.05,1.7
5619053,Greece Super League,2022/2023,2023-04-01 11:00:00,2,Levadiakos,Atromitos,1,1,2.63,3.08,2.83,1.08,6.2,1.53,2.37,2.6,1.45,5.2,1.12,11.0,1.01,2.2,1.62
5619054,Greece Super League,2022/2023,2023-04-01 11:30:00,2,Panaitolikos,Lamia,1,3,2.28,3.1,3.38,1.06,6.55,1.5,2.4,2.5,1.5,4.6,1.14,9.2,1.02,2.1,1.67
5619055,Greece Super League,2022/2023,2023-04-01 13:30:00,2,PAS Giannina,OFI,0,1,2.42,3.08,3.14,1.09,7.5,1.43,2.7,2.4,1.5,4.5,1.15,8.9,1.02,2.05,1.7
5619052,Greece Super League,2022/2023,2023-04-01 15:00:00,2,Ionikos,Asteras Tripolis,1,0,2.53,3.02,3.02,1.12,6.5,1.53,2.35,2.6,1.45,5.2,1.12,12.0,1.02,2.2,1.62
5619050,Greece Super League,2022/2023,2023-04-02 12:00:00,2,Panathinaikos,Volos NFC,0,0,1.17,6.6,17.0,1.02,12.0,1.22,4.1,1.75,1.95,2.8,1.37,6.0,1.12,3.0,1.36
5619051,Greece Super League,2022/2023,2023-04-02 13:30:00,2,PAOK,AEK Athens,0,1,2.25,3.1,3.15,1.09,7.0,1.44,2.4,2.5,1.5,5.1,1.16,11.5,1.04,2.05,1.7
5619049,Greece Super League,2022/2023,2023-04-02 15:00:00,2,Olympiakos Piraeus,Aris,2,2,1.27,4.5,13.0,1.06,9.0,1.33,3.0,2.1,1.65,3.5,1.26,6.75,1.09,3.0,1.36
5619057,Greece Super League,2022/2023,2023-04-05 12:00:00,3,Volos NFC,AEK Athens,0,1,12.81,4.69,1.23,1.01,10.0,1.25,3.6,1.76,1.97,2.9,1.36,5.25,1.13,2.3,1.55
5619056,Greece Super League,2022/2023,2023-04-05 13:30:00,3,Aris,Panathinaikos,0,1,3.5,3.0,2.15,1.1,5.75,1.5,2.4,2.39,1.51,4.75,1.15,9.4,1.01,2.2,1.62
5619058,Greece Super League,2022/2023,2023-04-05 15:00:00,3,Olympiakos Piraeus,PAOK,3,1,1.95,3.1,4.1,1.09,6.0,1.5,2.4,2.12,1.65,4.5,1.17,9.5,1.05,2.1,1.65
5619063,Greece Super League,2022/2023,2023-04-08 11:00:00,3,Atromitos,PAS Giannina,1,1,1.85,3.0,4.0,1.06,6.65,1.44,2.5,2.3,1.53,4.55,1.15,9.1,1.02,2.05,1.68
5619064,Greece Super League,2022/2023,2023-04-08 11:30:00,3,OFI,Lamia,4,1,2.05,3.0,3.5,1.06,7.41,1.44,2.63,2.3,1.53,4.52,1.17,9.5,1.05,2.05,1.68
5619065,Greece Super League,2022/2023,2023-04-08 13:30:00,3,Panaitolikos,Ionikos,0,1,2.0,3.0,3.6,1.09,6.0,1.49,2.5,2.3,1.53,4.33,1.18,8.0,1.05,2.0,1.73
5619062,Greece Super League,2022/2023,2023-04-08 13:30:00,3,Asteras Tripolis,Levadiakos,0,1,1.7,3.1,4.8,1.1,5.75,1.5,2.45,2.14,1.51,5.0,1.13,11.0,1.03,2.3,1.55
5619059,Greece Super League,2022/2023,2023-04-09 12:00:00,4,AEK Athens,Aris,3,1,1.41,4.44,8.3,1.03,8.4,1.27,3.32,2.08,1.75,3.2,1.29,6.75,1.06,2.5,1.5
5619061,Greece Super League,2022/2023,2023-04-09 14:30:00,4,PAOK,Volos NFC,4,2,1.25,5.9,12.0,1.03,17.0,1.18,4.1,1.63,2.14,2.57,1.43,5.02,1.15,2.5,1.5
5619060,Greece Super League,2022/2023,2023-04-09 15:00:00,4,Panathinaikos,Olympiakos Piraeus,2,0,2.62,3.18,2.77,1.09,6.75,1.5,2.55,2.44,1.49,4.4,1.18,9.25,1.05,2.05,1.7
5619070,Greece Super League,2022/2023,2023-04-22 13:15:00,4,OFI,Asteras Tripolis,1,1,2.09,2.95,3.2,1.09,6.75,1.46,2.5,2.23,1.47,4.5,1.17,9.5,1.05,2.1,1.67
5619071,Greece Super League,2022/2023,2023-04-22 13:15:00,4,PAS Giannina,Panaitolikos,3,2,2.14,3.0,3.05,1.08,7.0,1.48,2.64,2.23,1.47,4.71,1.18,9.0,1.06,2.1,1.67
5619072,Greece Super League,2022/2023,2023-04-22 13:15:00,4,Lamia,Atromitos,1,0,2.36,2.88,2.79,1.09,6.75,1.46,2.5,2.33,1.43,4.5,1.18,9.25,1.05,2.1,1.67
5619069,Greece Super League,2022/2023,2023-04-22 13:15:00,4,Levadiakos,Ionikos,2,2,2.23,2.94,2.94,1.12,6.02,1.52,2.45,2.27,1.45,5.35,1.15,9.75,1.05,2.1,1.67
5619066,Greece Super League,2022/2023,2023-04-23 11:30:00,5,Volos NFC,Aris,0,3,3.3,3.1,2.2,1.07,7.5,1.36,3.0,2.2,1.6,3.5,1.29,7.0,1.08,1.91,1.91
5619068,Greece Super League,2022/2023,2023-04-23 14:00:00,5,PAOK,Panathinaikos,1,2,2.27,2.93,2.88,1.12,5.5,1.52,2.45,2.4,1.5,4.75,1.15,10.0,1.04,2.2,1.62
5619067,Greece Super League,2022/2023,2023-04-23 15:00:00,5,Olympiakos Piraeus,AEK Athens,1,3,2.14,3.04,2.99,1.07,7.5,1.33,3.25,2.04,1.73,3.5,1.29,6.5,1.1,1.8,1.95
5619075,Greece Super League,2022/2023,2023-04-26 12:00:00,6,Volos NFC,Panathinaikos,0,2,10.5,5.45,1.3,1.02,15.0,1.2,4.33,1.74,2.02,2.85,1.42,5.0,1.16,2.1,1.67
5619074,Greece Super League,2022/2023,2023-04-26 13:00:00,6,Aris,Olympiakos Piraeus,2,1,3.96,3.48,1.94,1.07,9.0,1.36,3.1,2.11,1.68,3.75,1.25,7.5,1.08,1.91,1.8
5619073,Greece Super League,2022/2023,2023-04-26 15:00:00,6,AEK Athens,PAOK,4,0,1.94,3.44,4.02,1.06,9.5,1.36,3.1,2.04,1.72,3.75,1.25,7.5,1.08,2.0,1.7
