Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1266851,Netherlands Eerste Divisie,2021/2022,2021-10-22 15:10:00,12,NAC Breda,MVV,3,0,1.44,4.33,5.75,1.02,12.0,1.16,5.0,1.53,2.4,2.31,1.6,3.75,1.25,1.67,2.1
1266855,Netherlands Eerste Divisie,2021/2022,2021-10-23 11:30:00,12,Roda JC,Emmen,1,2,2.2,3.6,3.1,1.03,13.0,1.22,4.0,1.75,2.1,2.9,1.42,5.0,1.16,1.63,2.25
1266863,Netherlands Eerste Divisie,2021/2022,2021-10-29 15:00:00,13,Volendam,Dordrecht,4,2,1.18,6.72,11.56,1.02,15.0,1.08,8.0,1.3,3.4,1.88,2.0,2.9,1.38,1.71,2.14
1266859,Netherlands Eerste Divisie,2021/2022,2021-10-29 15:00:00,13,De Graafschap,ADO Den Haag,1,0,1.68,4.13,4.86,1.03,17.25,1.18,4.63,1.6,2.29,2.6,1.5,4.32,1.21,1.63,2.2
1266856,Netherlands Eerste Divisie,2021/2022,2021-10-29 15:00:00,13,Den Bosch,Utrecht II,2,1,2.5,3.53,2.59,1.03,17.75,1.17,4.85,1.57,2.36,2.37,1.57,4.13,1.22,1.47,2.55
1266857,Netherlands Eerste Divisie,2021/2022,2021-10-29 15:00:00,13,Emmen,VVV,1,0,1.67,4.0,4.55,1.03,18.0,1.18,4.75,1.58,2.34,2.41,1.55,4.2,1.22,1.6,2.2
1266858,Netherlands Eerste Divisie,2021/2022,2021-10-30 11:30:00,13,Excelsior,Eindhoven,3,4,1.74,4.1,4.33,1.0,12.5,1.19,4.5,1.67,2.33,2.54,1.49,4.35,1.17,1.64,2.26
1266862,Netherlands Eerste Divisie,2021/2022,2021-10-30 15:00:00,13,Oss,NAC Breda,1,3,3.05,3.6,2.25,1.01,11.5,1.19,4.4,1.69,2.29,2.54,1.49,4.4,1.16,1.56,2.43
1266860,Netherlands Eerste Divisie,2021/2022,2021-11-01 16:00:00,13,Helmond Sport,Almere City,1,2,3.3,3.75,2.05,1.02,15.0,1.2,4.5,1.65,2.25,2.65,1.47,4.75,1.18,1.55,2.3
1266864,Netherlands Eerste Divisie,2021/2022,2021-11-01 16:00:00,13,Ajax II,Telstar,3,0,1.87,4.2,3.5,1.02,13.0,1.14,5.5,1.45,2.75,2.15,1.7,3.6,1.28,1.43,2.65
1266865,Netherlands Eerste Divisie,2021/2022,2021-11-01 16:00:00,13,PSV II,AZ II,2,0,2.1,3.75,3.2,1.02,15.0,1.2,4.33,1.65,2.25,2.65,1.47,4.75,1.18,1.55,2.4
1266872,Netherlands Eerste Divisie,2021/2022,2021-11-05 16:00:00,14,VVV,Ajax II,1,3,2.55,3.75,2.5,1.02,21.0,1.16,5.0,1.52,2.5,2.3,1.6,3.75,1.25,1.47,2.65
1266870,Netherlands Eerste Divisie,2021/2022,2021-11-05 16:00:00,14,Utrecht II,Eindhoven,0,6,2.3,3.6,2.9,1.03,13.0,1.22,4.2,1.72,2.1,2.85,1.42,5.0,1.16,1.6,2.3
1266871,Netherlands Eerste Divisie,2021/2022,2021-11-05 16:00:00,14,Volendam,Emmen,2,2,2.1,3.6,3.3,1.03,15.0,1.22,4.2,1.7,2.15,2.75,1.45,5.0,1.16,1.6,2.3
1266869,Netherlands Eerste Divisie,2021/2022,2021-11-05 16:00:00,14,PSV II,Oss,2,2,2.1,3.6,3.25,1.03,15.0,1.22,4.2,1.7,2.15,2.75,1.45,5.0,1.16,1.6,2.3
1266873,Netherlands Eerste Divisie,2021/2022,2021-11-05 16:00:00,14,Helmond Sport,Roda JC,0,3,4.55,3.98,1.67,1.03,17.0,1.19,4.53,1.62,2.26,2.51,1.51,4.4,1.2,1.65,2.24
1266867,Netherlands Eerste Divisie,2021/2022,2021-11-05 16:00:00,14,Den Bosch,De Graafschap,2,1,5.0,4.33,1.6,1.02,21.0,1.16,5.0,1.5,2.6,2.3,1.62,3.75,1.25,1.57,2.4
1266866,Netherlands Eerste Divisie,2021/2022,2021-11-05 16:00:00,14,AZ II,MVV,0,1,2.0,3.75,3.4,1.02,18.75,1.16,5.0,1.53,2.5,2.35,1.57,4.2,1.22,1.47,2.55
1266868,Netherlands Eerste Divisie,2021/2022,2021-11-05 16:00:00,14,Dordrecht,NAC Breda,2,1,5.0,4.5,1.57,1.02,22.0,1.14,5.5,1.45,2.7,2.15,1.72,3.6,1.28,1.53,2.45
1266874,Netherlands Eerste Divisie,2021/2022,2021-11-06 12:30:00,14,Telstar,Excelsior,2,5,2.64,3.75,2.47,1.01,12.5,1.17,4.75,1.63,2.41,2.44,1.53,4.1,1.19,1.52,2.53
1266875,Netherlands Eerste Divisie,2021/2022,2021-11-07 08:15:00,14,Almere City,ADO Den Haag,1,3,2.39,3.68,2.64,1.02,18.25,1.18,4.78,1.57,2.36,2.39,1.56,4.15,1.22,1.49,2.62
1266876,Netherlands Eerste Divisie,2021/2022,2021-11-12 17:00:00,15,Oss,Helmond Sport,0,0,1.95,3.72,3.47,1.03,16.0,1.23,4.05,1.71,2.11,2.65,1.45,4.75,1.18,1.62,2.2
1266877,Netherlands Eerste Divisie,2021/2022,2021-11-13 12:00:00,15,Eindhoven,Dordrecht,5,1,1.57,4.33,5.0,1.02,12.0,1.15,4.75,1.48,2.6,2.21,1.64,3.75,1.25,1.53,2.38
1266878,Netherlands Eerste Divisie,2021/2022,2021-11-14 10:30:00,15,De Graafschap,Telstar,1,1,1.44,4.5,7.5,1.03,11.0,1.17,4.5,1.58,2.34,2.38,1.53,4.0,1.22,1.73,2.0
1266879,Netherlands Eerste Divisie,2021/2022,2021-11-14 12:45:00,15,ADO Den Haag,VVV,2,0,1.73,3.75,4.5,1.02,12.0,1.17,4.5,1.59,2.31,2.38,1.53,4.0,1.22,1.57,2.25
1266880,Netherlands Eerste Divisie,2021/2022,2021-11-14 16:00:00,15,Excelsior,Almere City,4,4,1.95,3.6,3.6,1.03,11.0,1.17,4.5,1.57,2.3,2.27,1.61,4.0,1.22,1.5,2.5
1266881,Netherlands Eerste Divisie,2021/2022,2021-11-15 16:00:00,15,MVV,Den Bosch,0,1,1.91,3.75,3.8,1.02,17.0,1.18,4.75,1.57,2.35,2.5,1.53,4.33,1.2,1.53,2.38
1266891,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,Roda JC,AZ II,2,2,1.36,4.75,6.5,1.02,15.0,1.2,4.5,1.57,2.35,2.6,1.5,4.75,1.18,1.73,2.0
1266882,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,Almere City,MVV,0,2,1.53,4.5,4.75,1.02,19.0,1.14,5.5,1.48,2.6,2.15,1.61,3.6,1.28,1.57,2.25
1266883,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,Den Bosch,Oss,1,0,2.1,3.8,2.7,1.01,21.0,1.18,4.75,1.57,2.35,2.35,1.57,4.33,1.2,1.53,2.38
1266884,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,Dordrecht,De Graafschap,0,4,8.0,6.0,1.25,1.01,23.0,1.14,5.5,1.4,2.88,2.05,1.67,3.5,1.3,1.73,2.0
1266885,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,Helmond Sport,Excelsior,1,5,3.6,4.0,1.73,1.02,17.0,1.2,4.5,1.57,2.35,2.6,1.5,4.5,1.2,1.57,2.25
1266886,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,Telstar,ADO Den Haag,0,2,3.1,4.0,1.91,1.02,19.0,1.18,4.75,1.57,2.35,2.45,1.53,4.33,1.2,1.53,2.38
1266887,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,VVV,Eindhoven,2,0,2.38,3.6,2.55,1.02,17.0,1.18,4.75,1.57,2.35,2.36,1.57,4.33,1.2,1.5,2.5
1266888,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,Ajax II,Volendam,4,4,2.55,3.8,2.3,1.01,26.0,1.11,6.5,1.4,2.88,1.95,1.8,3.2,1.33,1.4,2.75
1266889,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,Emmen,PSV II,2,0,1.3,5.5,7.0,1.01,19.0,1.18,4.75,1.57,2.35,2.5,1.53,4.33,1.2,1.83,1.83
1266890,Netherlands Eerste Divisie,2021/2022,2021-11-19 16:00:00,16,NAC Breda,Utrecht II,1,1,1.5,4.5,5.0,1.02,18.0,1.16,5.0,1.53,2.4,2.25,1.57,4.2,1.22,1.62,2.2
1266895,Netherlands Eerste Divisie,2021/2022,2021-11-22 16:00:00,15,Utrecht II,Volendam,0,1,4.8,4.4,1.63,1.02,23.0,1.11,5.35,1.45,2.67,2.11,1.7,3.54,1.28,1.53,2.5
1266893,Netherlands Eerste Divisie,2021/2022,2021-11-22 16:00:00,15,AZ II,Emmen,0,0,4.6,4.2,1.68,1.02,20.0,1.14,4.84,1.53,2.44,2.28,1.61,3.88,1.24,1.57,2.4
1266894,Netherlands Eerste Divisie,2021/2022,2021-11-22 16:00:00,15,PSV II,NAC Breda,0,0,3.25,3.8,2.09,1.02,18.25,1.17,4.8,1.57,2.36,2.41,1.54,4.04,1.19,1.52,2.53
1266892,Netherlands Eerste Divisie,2021/2022,2021-11-22 16:00:00,15,Ajax II,Roda JC,2,1,1.91,4.1,3.6,1.01,25.5,1.09,5.75,1.41,2.82,2.01,1.78,3.26,1.32,1.42,2.88
1266896,Netherlands Eerste Divisie,2021/2022,2021-11-26 16:00:00,17,ADO Den Haag,Dordrecht,5,1,1.25,6.2,9.15,1.01,31.5,1.1,6.5,1.36,3.1,1.93,1.85,3.1,1.36,1.73,2.0
1266897,Netherlands Eerste Divisie,2021/2022,2021-11-26 16:00:00,17,Eindhoven,AZ II,1,0,1.73,4.0,3.75,1.02,19.25,1.17,4.95,1.55,2.42,2.32,1.59,4.0,1.24,1.57,2.35
1266899,Netherlands Eerste Divisie,2021/2022,2021-11-26 16:00:00,17,Excelsior,Utrecht II,2,1,1.47,4.65,5.7,1.02,21.5,1.16,5.0,1.52,2.6,2.27,1.61,3.75,1.25,1.62,2.25
1266900,Netherlands Eerste Divisie,2021/2022,2021-11-26 16:00:00,17,De Graafschap,Ajax II,1,3,1.6,4.45,4.57,1.01,26.0,1.12,6.0,1.45,2.75,2.02,1.77,3.4,1.3,1.5,2.55
1266901,Netherlands Eerste Divisie,2021/2022,2021-11-26 16:00:00,17,MVV,PSV II,1,2,2.7,3.6,2.15,1.02,19.5,1.16,5.05,1.54,2.45,2.3,1.6,3.93,1.24,1.5,2.55
1266902,Netherlands Eerste Divisie,2021/2022,2021-11-26 16:00:00,17,Oss,Telstar,1,1,2.25,3.5,2.6,1.03,15.0,1.22,4.2,1.75,2.04,2.85,1.42,5.0,1.16,1.6,2.3
1266903,Netherlands Eerste Divisie,2021/2022,2021-11-26 16:00:00,17,Roda JC,VVV,0,0,1.4,4.5,5.5,1.02,19.0,1.16,5.0,1.53,2.45,2.3,1.6,4.2,1.22,1.72,2.05
1266904,Netherlands Eerste Divisie,2021/2022,2021-11-26 16:00:00,17,Volendam,Den Bosch,3,0,1.33,5.75,7.0,1.01,28.0,1.11,6.5,1.38,3.0,2.0,1.85,3.2,1.33,1.6,2.3
1266905,Netherlands Eerste Divisie,2021/2022,2021-11-27 12:30:00,17,NAC Breda,Helmond Sport,1,0,1.36,4.75,6.0,1.02,21.0,1.16,4.5,1.58,2.32,2.3,1.6,4.2,1.21,1.78,2.04
1266861,Netherlands Eerste Divisie,2021/2022,2021-11-29 09:00:00,13,MVV,Roda JC,1,1,5.05,4.4,1.55,1.02,21.0,1.15,5.15,1.51,2.52,2.25,1.63,3.8,1.26,1.56,2.44
1266898,Netherlands Eerste Divisie,2021/2022,2021-11-29 16:00:00,17,Emmen,Almere City,3,0,1.5,4.33,4.75,1.02,19.0,1.18,4.75,1.57,2.35,2.29,1.55,4.33,1.2,1.62,2.2
1266911,Netherlands Eerste Divisie,2021/2022,2021-12-03 16:00:00,18,Telstar,VVV,1,3,1.95,3.75,3.34,1.01,11.5,1.21,4.2,1.68,2.16,2.69,1.44,4.7,1.14,1.62,2.3
1266910,Netherlands Eerste Divisie,2021/2022,2021-12-03 16:00:00,18,MVV,Oss,1,1,2.54,4.28,2.31,1.01,11.5,1.22,4.1,1.65,2.2,2.7,1.44,4.75,1.14,1.6,2.34
1266909,Netherlands Eerste Divisie,2021/2022,2021-12-03 16:00:00,18,Helmond Sport,Volendam,1,1,5.62,4.54,1.5,1.01,25.5,1.11,5.45,1.44,2.7,2.08,1.73,3.46,1.29,1.57,2.4
1266906,Netherlands Eerste Divisie,2021/2022,2021-12-03 16:00:00,18,Almere City,Eindhoven,2,0,2.05,3.92,3.35,1.02,18.75,1.17,4.9,1.57,2.37,2.3,1.53,4.05,1.23,1.53,2.44
1266907,Netherlands Eerste Divisie,2021/2022,2021-12-03 16:00:00,18,Den Bosch,NAC Breda,0,5,3.62,3.92,1.89,1.02,21.5,1.13,4.95,1.51,2.49,2.21,1.64,3.78,1.25,1.51,2.56
1266908,Netherlands Eerste Divisie,2021/2022,2021-12-03 16:00:00,18,Dordrecht,Roda JC,2,5,5.35,4.19,1.57,1.02,23.5,1.14,5.45,1.47,2.64,2.15,1.68,3.57,1.28,1.55,2.35
1266915,Netherlands Eerste Divisie,2021/2022,2021-12-06 16:00:00,18,Utrecht II,ADO Den Haag,1,4,4.0,4.0,1.78,1.02,13.0,1.16,5.0,1.53,2.5,2.35,1.57,4.2,1.22,1.53,2.45
1266912,Netherlands Eerste Divisie,2021/2022,2021-12-06 16:00:00,18,Ajax II,Emmen,1,0,2.55,3.75,2.5,1.02,13.0,1.16,5.0,1.5,2.55,2.25,1.63,3.75,1.25,1.45,2.75
1266913,Netherlands Eerste Divisie,2021/2022,2021-12-06 16:00:00,18,AZ II,Excelsior,0,2,3.6,3.75,1.95,1.02,17.0,1.17,5.0,1.55,2.45,2.4,1.55,4.2,1.22,1.52,2.5
1266914,Netherlands Eerste Divisie,2021/2022,2021-12-06 16:00:00,18,PSV II,De Graafschap,2,3,4.33,4.0,1.75,1.02,15.0,1.22,4.2,1.72,2.15,2.85,1.42,5.0,1.16,1.68,2.15
1266923,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,Roda JC,Den Bosch,3,2,1.49,4.64,6.25,1.03,13.0,1.17,4.74,1.62,2.45,2.41,1.54,4.1,1.19,1.73,2.0
1266922,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,Oss,Ajax II,1,1,2.93,3.82,2.25,1.02,12.0,1.17,4.5,1.53,2.38,2.3,1.57,3.75,1.25,1.5,2.5
1266924,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,Volendam,PSV II,3,2,1.42,5.05,6.9,1.02,12.0,1.15,4.75,1.53,2.38,2.25,1.6,3.75,1.25,1.73,2.0
1266921,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,NAC Breda,Almere City,1,1,1.94,3.92,3.62,1.02,12.0,1.17,4.5,1.53,2.38,2.25,1.6,3.75,1.25,1.53,2.38
1266925,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,VVV,Utrecht II,1,2,2.06,3.82,3.34,1.0,12.5,1.18,4.54,1.67,2.34,2.52,1.5,4.32,1.17,1.62,2.2
1266919,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,Excelsior,MVV,2,1,1.37,5.45,7.5,1.02,16.0,1.1,5.65,1.42,2.78,2.12,1.8,3.32,1.31,1.67,2.1
1266918,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,Emmen,Dordrecht,2,1,1.24,6.6,11.5,1.02,16.0,1.1,5.65,1.41,2.82,2.12,1.8,3.32,1.31,1.85,1.85
1266917,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,Eindhoven,Telstar,1,1,2.07,3.74,3.36,1.0,11.5,1.21,4.2,1.71,2.26,2.64,1.46,4.54,1.15,1.57,2.3
1266916,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,ADO Den Haag,AZ II,3,2,1.44,4.74,7.1,1.02,12.0,1.15,4.75,1.53,2.38,2.25,1.6,4.0,1.22,1.73,2.0
1266920,Netherlands Eerste Divisie,2021/2022,2021-12-10 16:00:00,19,De Graafschap,Helmond Sport,0,1,1.3,5.85,9.6,1.02,15.0,1.12,5.05,1.49,2.54,2.29,1.69,3.7,1.26,1.85,1.85
1266935,Netherlands Eerste Divisie,2021/2022,2021-12-17 16:00:00,20,Almere City,Volendam,2,3,3.0,3.5,2.1,1.03,11.0,1.17,4.5,1.57,2.3,2.35,1.57,4.0,1.22,1.5,2.51
1266934,Netherlands Eerste Divisie,2021/2022,2021-12-17 16:00:00,20,MVV,Emmen,0,1,7.15,4.37,1.44,1.04,10.0,1.25,3.75,1.7,2.11,2.62,1.44,4.5,1.17,1.8,1.91
1266932,Netherlands Eerste Divisie,2021/2022,2021-12-17 16:00:00,20,Telstar,PSV II,0,0,2.38,3.51,2.82,1.05,9.0,1.25,3.75,1.8,1.98,2.75,1.4,5.0,1.14,1.67,2.1
1266933,Netherlands Eerste Divisie,2021/2022,2021-12-17 16:00:00,20,VVV,Oss,2,3,2.23,3.56,3.04,1.05,9.0,1.25,3.75,1.79,1.99,2.75,1.4,5.0,1.14,1.67,2.1
1266926,Netherlands Eerste Divisie,2021/2022,2021-12-17 16:00:00,20,ADO Den Haag,NAC Breda,4,1,2.01,3.84,3.31,1.04,10.0,1.22,4.0,1.69,2.13,2.62,1.44,4.5,1.17,1.65,2.18
1266931,Netherlands Eerste Divisie,2021/2022,2021-12-18 12:30:00,20,Eindhoven,Roda JC,1,1,3.2,3.47,2.18,1.02,15.0,1.22,4.2,1.67,2.17,2.85,1.42,5.0,1.16,1.62,2.2
1266930,Netherlands Eerste Divisie,2021/2022,2021-12-18 16:00:00,20,Dordrecht,Excelsior,1,1,6.61,5.1,1.39,1.02,17.0,1.12,6.0,1.42,2.8,2.05,1.75,3.4,1.3,1.65,2.2
1266936,Netherlands Eerste Divisie,2021/2022,2021-12-20 16:00:00,20,Ajax II,Helmond Sport,1,1,1.33,5.5,8.0,1.02,13.0,1.14,5.5,1.47,2.7,2.2,1.65,3.75,1.25,1.72,2.0
1266937,Netherlands Eerste Divisie,2021/2022,2021-12-20 16:00:00,20,AZ II,Den Bosch,3,3,2.15,3.75,3.0,1.02,17.0,1.18,4.75,1.6,2.35,2.5,1.52,4.33,1.2,1.49,2.45
1266938,Netherlands Eerste Divisie,2021/2022,2021-12-20 16:00:00,20,Utrecht II,De Graafschap,0,2,4.5,4.0,1.7,1.02,15.0,1.2,4.33,1.68,2.2,2.7,1.45,4.75,1.17,1.7,2.05
1266939,Netherlands Eerste Divisie,2021/2022,2022-01-07 14:45:00,21,Helmond Sport,Dordrecht,1,2,1.83,3.8,3.2,1.02,13.0,1.16,5.0,1.52,2.6,2.19,1.66,3.75,1.25,1.44,2.63
1266940,Netherlands Eerste Divisie,2021/2022,2022-01-07 17:00:00,21,Roda JC,MVV,1,0,1.44,4.33,5.5,1.02,13.0,1.12,6.0,1.45,2.75,2.1,1.71,3.5,1.3,1.57,2.25
1266941,Netherlands Eerste Divisie,2021/2022,2022-01-08 14:45:00,21,Den Bosch,Emmen,0,2,4.0,4.0,1.67,1.02,13.0,1.17,5.0,1.57,2.35,2.36,1.57,4.2,1.22,1.57,2.25
1266942,Netherlands Eerste Divisie,2021/2022,2022-01-08 17:00:00,21,NAC Breda,Eindhoven,0,0,1.67,3.75,4.2,1.02,15.0,1.22,4.33,1.67,2.15,2.75,1.45,5.0,1.16,1.67,2.1
1266943,Netherlands Eerste Divisie,2021/2022,2022-01-09 08:15:00,21,Volendam,Telstar,2,1,1.36,5.0,8.0,1.02,12.0,1.14,5.5,1.47,2.65,2.3,1.6,3.75,1.25,1.8,1.91
1266945,Netherlands Eerste Divisie,2021/2022,2022-01-09 12:45:00,21,De Graafschap,VVV,1,2,1.44,4.5,7.0,1.02,15.0,1.2,4.33,1.66,2.18,2.7,1.47,4.75,1.18,1.83,1.83
1266948,Netherlands Eerste Divisie,2021/2022,2022-01-10 14:45:00,21,Utrecht II,Ajax II,0,2,3.8,4.0,1.85,1.02,13.0,1.16,5.0,1.53,2.4,2.29,1.6,4.0,1.22,1.53,2.38
1266947,Netherlands Eerste Divisie,2021/2022,2022-01-10 17:00:00,21,PSV II,Almere City,5,1,2.3,3.4,3.1,1.03,13.0,1.25,3.75,1.8,2.0,3.1,1.38,5.5,1.14,1.62,2.2
1266956,Netherlands Eerste Divisie,2021/2022,2022-01-14 16:00:00,22,VVV,PSV II,1,4,1.95,3.3,3.25,1.03,13.0,1.22,4.0,1.67,2.15,2.95,1.4,5.5,1.15,1.57,2.25
1266949,Netherlands Eerste Divisie,2021/2022,2022-01-14 16:00:00,22,Almere City,Roda JC,0,4,3.25,3.4,2.25,1.04,10.0,1.2,4.33,1.65,2.2,2.5,1.5,4.33,1.2,1.53,2.38
1266951,Netherlands Eerste Divisie,2021/2022,2022-01-14 16:00:00,22,Eindhoven,Utrecht II,4,0,1.8,3.75,4.2,1.02,17.0,1.2,4.5,1.65,2.2,2.6,1.5,4.5,1.2,1.62,2.2
1266953,Netherlands Eerste Divisie,2021/2022,2022-01-14 16:00:00,22,Excelsior,De Graafschap,0,0,2.55,3.5,2.55,1.01,19.0,1.18,4.75,1.6,2.3,2.55,1.52,4.33,1.2,1.5,2.5
1266954,Netherlands Eerste Divisie,2021/2022,2022-01-14 16:00:00,22,NAC Breda,Volendam,0,0,3.6,3.6,1.95,1.02,12.0,1.16,5.0,1.53,2.4,2.26,1.62,4.0,1.22,1.5,2.5
1266955,Netherlands Eerste Divisie,2021/2022,2022-01-14 16:00:00,22,Telstar,MVV,2,1,1.83,3.4,3.6,1.02,17.0,1.2,4.5,1.65,2.2,2.65,1.47,4.75,1.18,1.57,2.25
1266957,Netherlands Eerste Divisie,2021/2022,2022-01-15 12:30:00,22,ADO Den Haag,Oss,2,0,1.36,4.33,6.5,1.02,13.0,1.16,5.0,1.53,2.4,2.26,1.62,4.0,1.22,1.73,2.0
1266950,Netherlands Eerste Divisie,2021/2022,2022-01-17 16:00:00,22,Dordrecht,AZ II,2,0,3.2,3.5,2.15,1.02,19.0,1.18,4.75,1.62,2.25,2.45,1.53,4.33,1.2,1.53,2.38
1266958,Netherlands Eerste Divisie,2021/2022,2022-01-17 16:00:00,22,Ajax II,Den Bosch,2,1,1.55,4.74,5.25,1.02,13.0,1.12,6.0,1.4,2.9,1.97,1.81,3.3,1.33,1.5,2.55
1266965,Netherlands Eerste Divisie,2021/2022,2022-01-21 16:00:00,23,Roda JC,ADO Den Haag,5,0,2.29,3.48,2.88,1.03,11.0,1.2,4.33,1.62,2.2,2.5,1.5,4.33,1.2,1.5,2.5
1266964,Netherlands Eerste Divisie,2021/2022,2022-01-21 16:00:00,23,PSV II,Excelsior,3,0,3.35,3.58,2.03,1.03,11.0,1.17,4.5,1.57,2.3,2.38,1.53,4.0,1.22,1.57,2.3
1266963,Netherlands Eerste Divisie,2021/2022,2022-01-21 16:00:00,23,MVV,Volendam,0,1,6.1,4.63,1.45,1.03,11.0,1.2,4.33,1.6,2.25,2.38,1.53,4.33,1.2,1.73,2.0
1266962,Netherlands Eerste Divisie,2021/2022,2022-01-21 16:00:00,23,Helmond Sport,Oss,1,3,2.86,3.43,2.33,1.05,9.0,1.25,3.75,1.73,2.0,2.75,1.4,5.0,1.14,1.62,2.2
1266961,Netherlands Eerste Divisie,2021/2022,2022-01-21 16:00:00,23,De Graafschap,Almere City,1,0,1.75,3.73,4.33,1.04,10.0,1.22,4.0,1.7,2.05,2.62,1.44,4.5,1.17,1.7,2.05
1266967,Netherlands Eerste Divisie,2021/2022,2022-01-21 16:00:00,23,Utrecht II,Dordrecht,0,4,2.08,3.53,3.27,1.04,10.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.6,2.25
1266959,Netherlands Eerste Divisie,2021/2022,2022-01-21 16:00:00,23,AZ II,VVV,2,0,2.25,3.53,2.93,1.03,11.0,1.2,4.33,1.6,2.25,2.38,1.53,4.33,1.2,1.53,2.38
1266960,Netherlands Eerste Divisie,2021/2022,2022-01-21 16:00:00,23,Den Bosch,Eindhoven,0,2,3.1,3.6,2.15,1.02,17.0,1.2,4.33,1.65,2.25,2.65,1.47,4.75,1.18,1.55,2.4
1266968,Netherlands Eerste Divisie,2021/2022,2022-01-22 12:30:00,23,Emmen,NAC Breda,2,0,1.78,3.67,4.23,1.04,10.0,1.22,4.0,1.7,2.05,2.75,1.4,4.5,1.17,1.67,2.1
1266966,Netherlands Eerste Divisie,2021/2022,2022-01-23 10:30:00,23,Telstar,Ajax II,1,0,4.0,3.6,1.91,1.04,10.0,1.22,4.0,1.6,2.2,2.62,1.44,4.5,1.17,1.57,2.25
1266946,Netherlands Eerste Divisie,2021/2022,2022-01-24 16:00:00,21,Oss,AZ II,1,0,2.15,3.6,3.2,1.02,17.0,1.2,4.5,1.59,2.32,2.6,1.5,4.5,1.2,1.53,2.38
1266944,Netherlands Eerste Divisie,2021/2022,2022-01-25 16:00:00,21,Excelsior,ADO Den Haag,2,3,2.0,4.0,3.3,1.02,13.0,1.12,6.0,1.42,2.85,2.0,1.79,3.4,1.3,1.4,2.75
1266969,Netherlands Eerste Divisie,2021/2022,2022-01-28 16:00:00,24,Oss,Den Bosch,2,1,1.8,3.75,4.2,1.03,13.0,1.22,4.2,1.72,2.1,2.9,1.42,5.0,1.16,1.68,2.15
1266971,Netherlands Eerste Divisie,2021/2022,2022-01-29 12:30:00,24,Excelsior,Emmen,0,1,2.55,3.75,2.5,1.02,17.0,1.22,4.2,1.68,2.2,2.8,1.44,5.0,1.16,1.57,2.3
1266970,Netherlands Eerste Divisie,2021/2022,2022-01-29 14:45:00,24,Eindhoven,MVV,1,0,1.47,4.75,6.0,1.02,17.0,1.2,4.33,1.65,2.25,2.7,1.47,4.75,1.18,1.78,2.0
1266972,Netherlands Eerste Divisie,2021/2022,2022-01-30 08:15:00,24,VVV,Dordrecht,4,2,1.55,4.2,5.0,1.02,19.0,1.18,4.75,1.57,2.25,2.5,1.53,4.33,1.2,1.67,2.1
1266973,Netherlands Eerste Divisie,2021/2022,2022-01-30 10:30:00,24,Almere City,Telstar,0,0,1.75,3.8,3.8,1.02,15.0,1.22,4.2,1.61,2.15,2.8,1.44,5.0,1.16,1.67,2.1
1266974,Netherlands Eerste Divisie,2021/2022,2022-01-30 12:45:00,24,ADO Den Haag,De Graafschap,0,0,2.7,3.3,2.25,1.02,15.0,1.22,4.2,1.61,2.15,2.75,1.44,5.0,1.16,1.57,2.25
1266979,Netherlands Eerste Divisie,2021/2022,2022-02-04 16:00:00,25,Telstar,De Graafschap,0,3,4.33,3.6,1.7,1.05,9.0,1.25,3.75,1.73,2.08,2.75,1.4,4.75,1.15,1.73,2.0
1266976,Netherlands Eerste Divisie,2021/2022,2022-02-04 16:00:00,25,Dordrecht,Almere City,2,2,3.6,3.8,1.83,1.03,11.0,1.2,4.33,1.57,2.35,2.38,1.53,4.33,1.2,1.57,2.25
1266977,Netherlands Eerste Divisie,2021/2022,2022-02-04 16:00:00,25,Emmen,Oss,3,1,1.4,4.5,6.5,1.03,11.0,1.2,4.33,1.65,2.2,2.5,1.5,4.33,1.2,1.83,1.83
