Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1564916,Chile Primera División,2022,2022-07-03 18:30:00,16,Universidad Católica,Coquimbo Unido,2,0,1.55,4.1,5.5,1.04,13.0,1.28,3.75,1.76,1.88,3.2,1.35,6.0,1.12,1.91,1.8
1564915,Chile Primera División,2022,2022-07-03 21:00:00,16,Cobresal,Antofagasta,2,1,1.7,3.75,4.6,1.04,12.0,1.28,3.6,1.81,1.82,3.3,1.33,6.0,1.12,1.83,1.83
1564927,Chile Primera División,2022,2022-07-08 21:30:00,17,O'Higgins,Palestino,1,2,2.59,3.1,2.69,1.08,7.0,1.4,2.75,2.03,1.64,4.0,1.22,7.5,1.07,1.91,1.85
1564924,Chile Primera División,2022,2022-07-09 16:00:00,17,Curicó Unido,Cobresal,1,0,2.45,3.4,2.8,1.02,9.7,1.28,3.54,1.9,1.9,3.14,1.34,5.75,1.1,1.72,2.07
1564929,Chile Primera División,2022,2022-07-09 18:30:00,17,Audax Italiano,Huachipato,1,1,2.25,3.1,2.87,1.03,8.7,1.33,3.2,1.91,1.8,3.54,1.28,6.55,1.07,1.82,1.94
1564926,Chile Primera División,2022,2022-07-09 21:00:00,17,Coquimbo Unido,Everton,1,1,2.7,2.87,2.5,1.05,7.3,1.43,2.74,2.3,1.53,4.32,1.2,8.3,1.04,1.91,1.8
1564922,Chile Primera División,2022,2022-07-10 16:00:00,17,Antofagasta,Universidad Chile,1,1,2.3,3.11,2.81,1.06,7.5,1.36,2.9,2.1,1.65,3.6,1.25,6.5,1.08,1.8,1.91
1564925,Chile Primera División,2022,2022-07-10 19:00:00,17,Colo-Colo,La Serena,3,0,1.3,4.6,8.1,1.05,8.0,1.29,3.3,1.9,1.8,3.2,1.3,5.5,1.11,2.25,1.57
1564928,Chile Primera División,2022,2022-07-10 21:30:00,17,Unión La Calera,Ñublense,2,2,2.35,3.25,2.65,1.05,11.0,1.3,3.4,1.85,1.85,3.4,1.3,6.5,1.1,1.72,2.05
1564932,Chile Primera División,2022,2022-07-16 14:15:00,18,Palestino,Coquimbo Unido,5,1,1.73,3.75,4.5,1.05,9.0,1.29,3.5,1.85,2.0,3.25,1.33,5.5,1.12,1.8,1.91
1565977,Chile Primera División,2022,2022-07-16 16:45:00,18,Audax Italiano,Colo-Colo,1,2,4.33,3.6,1.8,1.06,8.0,1.3,3.4,1.9,1.95,3.25,1.33,6.0,1.11,1.8,1.91
1564933,Chile Primera División,2022,2022-07-16 19:15:00,18,Cobresal,Unión La Calera,3,1,1.68,3.75,4.6,1.02,9.1,1.31,3.32,1.72,1.93,3.4,1.3,6.2,1.08,1.88,1.92
1564934,Chile Primera División,2022,2022-07-16 21:45:00,18,Everton,Unión Española,2,1,2.3,2.9,3.1,1.08,7.0,1.36,3.0,2.02,1.66,3.5,1.29,7.0,1.08,1.8,1.91
1564931,Chile Primera División,2022,2022-07-17 13:30:00,18,La Serena,Antofagasta,0,1,2.2,3.1,2.85,1.07,7.5,1.36,3.0,2.0,1.72,3.5,1.29,7.0,1.08,1.85,1.85
1564936,Chile Primera División,2022,2022-07-17 16:00:00,18,Universidad Chile,Ñublense,0,1,3.65,3.35,1.8,1.07,7.5,1.36,3.0,1.82,1.88,3.5,1.29,6.5,1.1,1.8,1.91
1564930,Chile Primera División,2022,2022-07-17 18:30:00,18,Curicó Unido,Universidad Católica,3,2,2.5,3.2,2.6,1.06,8.0,1.3,3.4,2.0,1.82,3.25,1.33,6.0,1.11,1.7,2.05
1564935,Chile Primera División,2022,2022-07-17 21:00:00,18,Huachipato,O'Higgins,1,2,1.97,3.2,3.55,1.06,9.5,1.36,3.1,2.19,1.72,3.75,1.25,7.5,1.08,1.9,1.8
1564938,Chile Primera División,2022,2022-07-22 20:00:00,19,Ñublense,Cobresal,3,2,2.03,3.52,3.72,1.06,8.0,1.3,3.4,1.92,1.88,3.4,1.3,6.5,1.1,1.77,2.0
1564941,Chile Primera División,2022,2022-07-23 13:30:00,19,Antofagasta,Audax Italiano,2,3,2.55,3.1,2.66,1.07,7.5,1.36,3.0,2.0,1.72,3.75,1.25,7.0,1.08,1.84,1.92
1564939,Chile Primera División,2022,2022-07-23 16:00:00,19,Coquimbo Unido,La Serena,2,0,2.05,3.2,3.45,1.05,8.75,1.28,3.25,1.9,1.8,3.1,1.31,5.75,1.11,1.75,2.03
1564944,Chile Primera División,2022,2022-07-23 18:30:00,19,Colo-Colo,Huachipato,1,0,1.4,4.35,6.86,1.05,9.0,1.25,3.75,1.71,2.02,2.75,1.4,5.0,1.14,2.03,1.75
1564940,Chile Primera División,2022,2022-07-23 21:00:00,19,Everton,Unión La Calera,0,1,2.02,3.2,3.54,1.07,7.0,1.39,2.65,2.19,1.6,4.0,1.2,8.0,1.06,2.05,1.73
1564937,Chile Primera División,2022,2022-07-24 16:00:00,19,O'Higgins,Universidad Chile,1,0,2.08,2.8,3.5,1.06,9.5,1.36,3.1,2.11,1.65,3.75,1.25,7.5,1.08,1.85,1.9
1564942,Chile Primera División,2022,2022-07-24 18:30:00,19,Universidad Católica,Palestino,0,1,1.85,2.8,4.05,1.05,8.75,1.28,3.25,1.97,1.91,3.1,1.31,5.75,1.11,1.8,1.96
1564943,Chile Primera División,2022,2022-07-25 19:00:00,19,Unión Española,Curicó Unido,1,3,2.45,3.25,2.7,1.04,11.0,1.28,3.6,1.8,1.9,3.2,1.35,6.0,1.12,1.67,2.1
1564949,Chile Primera División,2022,2022-07-29 19:00:00,20,Huachipato,Unión Española,2,5,2.38,3.2,2.7,1.06,8.0,1.3,3.4,1.83,1.81,3.25,1.33,5.5,1.12,1.72,2.07
1564950,Chile Primera División,2022,2022-07-29 21:30:00,20,Unión La Calera,Palestino,2,2,2.3,3.0,2.88,1.07,9.0,1.36,3.1,1.82,1.82,3.75,1.25,7.5,1.08,1.8,1.9
1564947,Chile Primera División,2022,2022-07-30 13:30:00,20,Antofagasta,Coquimbo Unido,2,1,2.04,3.38,3.63,1.06,7.75,1.32,2.95,1.95,1.83,3.4,1.25,6.5,1.08,1.81,2.05
1564951,Chile Primera División,2022,2022-07-30 16:00:00,20,La Serena,Ñublense,3,0,4.16,3.58,1.83,1.05,9.0,1.27,3.3,1.84,1.95,2.95,1.32,5.5,1.11,1.74,2.14
1564946,Chile Primera División,2022,2022-07-30 19:00:00,20,Universidad Católica,Cobresal,1,0,2.06,3.68,3.27,1.02,9.1,1.28,3.54,1.81,1.99,3.14,1.34,5.75,1.09,1.78,2.07
1564948,Chile Primera División,2022,2022-07-30 21:30:00,20,Curicó Unido,Everton,0,4,2.17,3.28,3.39,1.08,8.0,1.42,2.85,2.25,1.57,4.33,1.22,8.5,1.06,1.88,1.82
1564945,Chile Primera División,2022,2022-07-31 14:30:00,20,Universidad Chile,Colo-Colo,1,3,4.1,3.45,1.83,1.05,10.0,1.3,3.5,1.88,1.76,3.3,1.33,6.5,1.11,1.93,1.78
1565978,Chile Primera División,2022,2022-07-31 19:00:00,20,Audax Italiano,O'Higgins,2,1,2.17,3.1,3.35,1.09,8.0,1.42,2.8,2.2,1.55,4.33,1.2,8.5,1.06,2.0,1.8
1564958,Chile Primera División,2022,2022-08-06 13:30:00,21,O'Higgins,Curicó Unido,0,0,2.59,3.18,2.44,1.06,7.5,1.36,2.9,2.16,1.65,3.6,1.25,6.5,1.08,1.8,1.91
1564955,Chile Primera División,2022,2022-08-06 16:00:00,21,Cobresal,La Serena,1,1,1.5,4.1,5.57,1.04,10.5,1.23,3.6,1.75,1.96,2.75,1.36,5.0,1.13,1.87,1.83
1564953,Chile Primera División,2022,2022-08-06 18:30:00,21,Everton,Universidad Católica,1,1,2.55,3.1,2.66,1.07,7.25,1.38,2.7,2.19,1.6,3.8,1.21,7.75,1.06,1.91,1.85
1565979,Chile Primera División,2022,2022-08-07 14:15:00,21,Palestino,Audax Italiano,3,3,2.1,3.25,3.5,1.05,8.75,1.29,3.3,1.95,1.8,3.2,1.3,5.75,1.1,1.75,1.95
1564952,Chile Primera División,2022,2022-08-07 16:45:00,21,Unión Española,Universidad Chile,1,1,1.9,3.5,4.0,1.01,9.3,1.27,3.48,1.83,1.93,3.14,1.32,5.75,1.09,1.76,2.02
1564954,Chile Primera División,2022,2022-08-07 19:15:00,21,Colo-Colo,Antofagasta,1,0,1.25,5.5,12.0,1.04,10.0,1.2,4.0,1.65,2.2,2.5,1.48,4.33,1.18,2.17,1.66
1564956,Chile Primera División,2022,2022-08-07 21:45:00,21,Ñublense,Coquimbo Unido,2,1,1.5,4.0,5.5,1.04,12.0,1.25,3.75,1.91,1.95,3.1,1.36,6.0,1.12,2.0,1.73
1564957,Chile Primera División,2022,2022-08-08 18:30:00,21,Huachipato,Unión La Calera,3,4,2.41,3.35,2.97,1.05,10.0,1.36,3.1,2.07,1.71,3.75,1.25,7.5,1.08,1.83,1.83
1564964,Chile Primera División,2022,2022-08-11 21:15:00,22,Universidad Católica,O'Higgins,2,2,1.7,3.75,5.0,1.03,8.1,1.35,2.98,2.03,1.7,3.72,1.24,7.1,1.05,2.08,1.78
1564961,Chile Primera División,2022,2022-08-12 21:30:00,22,Coquimbo Unido,Cobresal,3,1,2.8,3.15,2.28,1.05,8.75,1.26,3.3,1.79,1.97,2.95,1.33,5.5,1.12,1.68,2.05
1565980,Chile Primera División,2022,2022-08-13 14:15:00,22,Audax Italiano,Everton,1,0,2.47,3.0,2.77,1.1,6.5,1.44,2.62,2.3,1.55,4.0,1.22,8.0,1.06,1.98,1.73
1564959,Chile Primera División,2022,2022-08-13 16:45:00,22,Curicó Unido,Universidad Chile,3,1,2.0,3.4,3.38,1.06,8.0,1.3,3.4,1.8,1.9,3.25,1.33,6.0,1.11,1.77,1.95
1564960,Chile Primera División,2022,2022-08-13 21:30:00,22,Unión La Calera,Antofagasta,1,1,1.8,3.55,3.96,1.06,8.25,1.32,3.1,1.94,1.77,3.4,1.28,6.5,1.09,1.87,1.83
1564965,Chile Primera División,2022,2022-08-14 16:00:00,22,La Serena,Huachipato,0,1,2.29,3.3,2.8,1.06,8.0,1.3,3.4,1.85,1.85,3.25,1.33,6.0,1.11,1.75,1.98
1564963,Chile Primera División,2022,2022-08-14 18:30:00,22,Colo-Colo,Palestino,1,0,1.48,4.0,5.8,1.04,10.0,1.24,3.5,1.7,2.0,2.85,1.35,5.25,1.13,1.95,1.75
1564962,Chile Primera División,2022,2022-08-14 21:00:00,22,Ñublense,Unión Española,1,2,1.9,3.45,3.5,1.04,12.0,1.28,3.6,1.75,1.95,3.25,1.33,6.0,1.12,1.73,2.0
1564968,Chile Primera División,2022,2022-08-26 21:00:00,23,Everton,La Serena,4,0,1.67,3.6,4.5,1.02,8.6,1.32,3.14,2.08,1.8,3.48,1.27,6.5,1.06,2.0,1.73
1564970,Chile Primera División,2022,2022-08-27 13:00:00,23,Palestino,Curicó Unido,2,1,2.18,3.27,2.88,1.05,12.0,1.3,3.5,1.86,1.88,3.3,1.33,6.5,1.11,1.73,2.0
1564967,Chile Primera División,2022,2022-08-27 16:00:00,23,Universidad Chile,Universidad Católica,0,3,2.42,3.25,2.57,1.05,11.0,1.3,3.4,1.87,1.87,3.4,1.3,6.5,1.1,1.73,2.0
1564969,Chile Primera División,2022,2022-08-27 19:00:00,23,Coquimbo Unido,O'Higgins,0,1,2.3,3.1,3.0,1.03,8.0,1.35,2.98,2.4,1.57,3.72,1.24,7.1,1.05,1.83,1.83
1564971,Chile Primera División,2022,2022-08-28 13:30:00,23,Antofagasta,Ñublense,1,0,2.95,3.25,2.21,1.02,8.9,1.29,3.34,1.93,1.93,3.26,1.3,6.1,1.08,1.73,2.0
1564972,Chile Primera División,2022,2022-08-28 16:00:00,23,Cobresal,Huachipato,2,0,1.67,3.6,4.5,1.01,9.4,1.27,3.48,1.8,1.9,3.14,1.32,5.75,1.09,1.83,1.83
1564966,Chile Primera División,2022,2022-08-28 18:30:00,23,Unión La Calera,Colo-Colo,2,1,3.75,3.45,1.83,1.04,12.0,1.28,3.6,1.75,1.95,3.3,1.33,6.0,1.12,1.73,2.0
1565981,Chile Primera División,2022,2022-08-28 21:00:00,23,Unión Española,Audax Italiano,2,3,2.1,3.3,3.15,1.07,7.5,1.36,3.0,1.8,1.9,3.5,1.29,6.5,1.1,1.8,1.9
1564975,Chile Primera División,2022,2022-09-07 16:30:00,24,Universidad Chile,Coquimbo Unido,0,0,2.1,3.56,3.41,1.03,8.3,1.33,3.1,2.1,1.68,3.54,1.26,6.75,1.06,1.83,1.83
1565982,Chile Primera División,2022,2022-09-07 21:30:00,24,Audax Italiano,Cobresal,2,2,2.23,3.56,3.12,1.05,11.0,1.3,3.5,1.93,1.83,3.3,1.33,6.5,1.11,1.73,2.0
1564978,Chile Primera División,2022,2022-09-08 19:00:00,24,Colo-Colo,Unión Española,4,0,1.49,4.1,6.0,1.04,12.0,1.28,3.6,1.82,1.82,3.25,1.33,6.0,1.12,2.1,1.67
1564976,Chile Primera División,2022,2022-09-08 21:30:00,24,Curicó Unido,Unión La Calera,2,0,1.86,3.6,3.75,1.05,11.0,1.28,3.6,1.79,1.85,3.25,1.35,6.0,1.12,1.73,2.0
1564974,Chile Primera División,2022,2022-09-09 19:00:00,24,O'Higgins,Antofagasta,1,0,1.93,3.51,4.38,1.06,9.5,1.38,3.0,2.0,1.86,4.0,1.22,8.0,1.07,1.91,1.8
1564977,Chile Primera División,2022,2022-09-09 21:30:00,24,Huachipato,Everton,1,1,2.39,3.1,2.57,1.07,9.5,1.36,3.1,2.3,1.6,3.75,1.25,7.5,1.08,1.8,1.91
1564973,Chile Primera División,2022,2022-09-10 16:00:00,24,La Serena,Universidad Católica,0,4,2.79,3.07,2.24,1.05,10.0,1.33,3.25,2.11,1.77,3.6,1.28,7.0,1.09,1.91,1.8
1564979,Chile Primera División,2022,2022-09-10 18:30:00,24,Ñublense,Palestino,2,0,1.78,3.4,3.65,1.01,9.9,1.24,3.72,1.74,1.87,2.94,1.36,5.3,1.1,1.73,2.0
1565983,Chile Primera División,2022,2022-09-13 18:00:00,25,Coquimbo Unido,Audax Italiano,0,1,2.67,3.2,2.76,1.08,7.0,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.82,1.85
1564983,Chile Primera División,2022,2022-09-13 20:30:00,25,O'Higgins,Unión La Calera,2,2,2.28,3.08,3.49,1.08,7.0,1.4,2.75,2.3,1.57,4.0,1.22,7.5,1.07,1.9,1.78
1564982,Chile Primera División,2022,2022-09-14 15:30:00,25,Unión Española,La Serena,0,1,1.7,3.65,4.1,1.05,9.75,1.25,3.5,1.74,2.02,2.87,1.36,5.25,1.13,1.87,1.97
1564981,Chile Primera División,2022,2022-09-14 17:00:00,25,Cobresal,Colo-Colo,0,2,3.1,3.1,2.15,1.06,8.0,1.3,3.4,1.81,1.95,3.25,1.33,6.0,1.11,1.69,2.19
1564985,Chile Primera División,2022,2022-09-14 18:00:00,25,Everton,Ñublense,1,1,2.25,3.0,3.05,1.1,6.5,1.4,2.75,2.33,1.56,4.0,1.22,8.0,1.06,1.91,1.8
1564986,Chile Primera División,2022,2022-09-14 20:30:00,25,Universidad Católica,Huachipato,1,0,1.63,3.65,4.5,1.03,13.0,1.22,4.0,1.75,2.02,2.95,1.4,5.5,1.15,1.75,1.93
1564980,Chile Primera División,2022,2022-09-15 15:30:00,25,Palestino,Universidad Chile,1,2,1.9,3.35,3.9,1.05,9.0,1.3,3.4,1.92,1.92,3.25,1.33,6.0,1.11,1.8,1.91
1564984,Chile Primera División,2022,2022-09-15 18:00:00,25,Antofagasta,Curicó Unido,0,0,2.5,3.1,2.65,1.05,9.0,1.3,3.4,1.92,1.92,3.25,1.33,5.5,1.12,1.75,2.12
1564990,Chile Primera División,2022,2022-09-30 20:00:00,26,Unión La Calera,Coquimbo Unido,2,0,1.8,3.1,4.2,1.07,9.5,1.4,2.9,2.2,1.61,4.2,1.22,8.5,1.06,2.0,1.73
1564988,Chile Primera División,2022,2022-10-01 12:00:00,26,Huachipato,Antofagasta,1,0,2.1,3.1,3.1,1.04,7.9,1.35,2.98,2.0,1.72,3.72,1.24,7.2,1.05,1.83,1.83
1564991,Chile Primera División,2022,2022-10-01 15:00:00,26,Palestino,Everton,1,4,2.25,3.1,2.9,1.07,9.5,1.4,3.0,2.11,1.65,4.2,1.22,8.5,1.06,1.91,1.8
1564989,Chile Primera División,2022,2022-10-01 20:00:00,26,Curicó Unido,La Serena,1,0,1.53,3.7,5.5,1.03,13.0,1.28,3.6,1.83,1.87,3.2,1.35,6.0,1.12,1.83,1.83
1564994,Chile Primera División,2022,2022-10-02 12:00:00,26,Ñublense,O'Higgins,2,2,1.67,3.35,4.7,1.07,9.0,1.4,2.95,2.16,1.66,4.2,1.22,8.5,1.06,2.0,1.73
1564993,Chile Primera División,2022,2022-10-02 18:00:00,26,Cobresal,Unión Española,2,0,1.88,3.5,3.45,1.04,12.0,1.28,3.75,1.78,1.98,3.2,1.36,6.0,1.12,1.73,2.0
1564992,Chile Primera División,2022,2022-10-03 18:00:00,26,Universidad Chile,Audax Italiano,2,3,2.7,3.05,2.43,1.03,8.2,1.33,3.1,2.16,1.66,3.62,1.25,6.8,1.06,1.83,1.83
1564987,Chile Primera División,2022,2022-10-04 19:00:00,26,Colo-Colo,Universidad Católica,0,0,1.7,3.5,5.0,1.04,13.0,1.25,3.75,1.83,2.0,3.0,1.38,5.5,1.14,1.73,2.0
1564997,Chile Primera División,2022,2022-10-07 19:00:00,27,Huachipato,Coquimbo Unido,0,1,1.91,3.25,4.0,1.08,7.0,1.4,2.75,2.15,1.58,4.0,1.22,7.5,1.07,1.97,1.8
1565001,Chile Primera División,2022,2022-10-08 15:00:00,27,Universidad Católica,Ñublense,2,2,1.86,3.45,3.65,1.04,12.0,1.27,3.4,1.85,1.9,3.15,1.3,6.25,1.11,1.78,2.05
1564999,Chile Primera División,2022,2022-10-08 20:00:00,27,Unión Española,O'Higgins,0,0,1.87,3.45,3.65,1.05,7.2,1.41,2.73,2.1,1.7,4.24,1.19,8.1,1.03,2.0,1.73
1564995,Chile Primera División,2022,2022-10-09 12:30:00,27,La Serena,Universidad Chile,1,2,2.27,3.42,3.08,1.04,12.0,1.28,3.75,1.9,1.95,3.1,1.36,6.0,1.12,1.68,2.15
1565000,Chile Primera División,2022,2022-10-09 17:30:00,27,Colo-Colo,Curicó Unido,1,1,1.45,4.1,6.25,1.05,9.0,1.25,3.75,1.79,1.97,3.0,1.36,5.0,1.14,2.0,1.73
1564996,Chile Primera División,2022,2022-10-09 20:15:00,27,Everton,Cobresal,3,3,1.95,3.5,3.55,1.08,7.0,1.36,3.0,1.98,1.78,3.75,1.25,7.0,1.08,1.91,1.8
1565984,Chile Primera División,2022,2022-10-10 17:30:00,27,Audax Italiano,Unión La Calera,0,2,1.8,3.44,3.64,1.04,7.9,1.36,2.94,1.93,1.93,3.8,1.23,7.2,1.05,1.9,1.87
1564998,Chile Primera División,2022,2022-10-15 18:00:00,27,Antofagasta,Palestino,0,3,2.49,3.46,2.92,1.02,8.6,1.32,3.38,1.91,1.88,3.72,1.28,6.4,1.07,1.79,2.02
1564923,Chile Primera División,2022,2022-10-19 19:00:00,17,Unión Española,Universidad Católica,1,2,3.3,3.4,2.15,1.06,8.0,1.3,3.4,1.87,1.9,3.25,1.33,5.5,1.12,1.7,2.05
1565004,Chile Primera División,2022,2022-10-21 19:30:00,28,O'Higgins,Cobresal,1,0,2.16,3.35,2.94,1.06,8.5,1.31,3.2,1.99,1.81,3.25,1.29,6.25,1.1,1.75,1.93
1565009,Chile Primera División,2022,2022-10-22 17:30:00,28,Ñublense,Huachipato,2,0,1.69,3.5,5.26,1.02,8.6,1.32,3.14,2.02,1.78,3.48,1.27,6.5,1.06,1.98,1.78
1565006,Chile Primera División,2022,2022-10-22 20:00:00,28,Universidad Chile,Everton,1,1,2.71,3.27,2.59,1.02,8.8,1.3,3.26,2.02,1.79,3.36,1.29,6.25,1.07,1.76,2.01
1565002,Chile Primera División,2022,2022-10-23 15:00:00,28,Coquimbo Unido,Colo-Colo,0,2,4.75,3.6,1.62,1.02,9.2,1.28,3.65,1.92,1.82,3.22,1.35,6.38,1.12,1.93,1.87
1565005,Chile Primera División,2022,2022-10-23 15:00:00,28,Palestino,La Serena,5,0,1.6,3.75,4.75,1.0,10.0,1.24,4.06,1.81,1.93,2.91,1.41,5.42,1.15,1.81,2.0
1565007,Chile Primera División,2022,2022-10-23 15:00:00,28,Antofagasta,Unión Española,2,0,2.1,3.3,3.1,1.06,8.0,1.33,3.25,1.93,1.81,3.4,1.3,6.0,1.11,1.8,1.91
1565003,Chile Primera División,2022,2022-10-23 19:00:00,28,Unión La Calera,Universidad Católica,4,0,2.55,3.25,2.5,1.02,9.2,1.3,3.56,1.93,1.81,3.28,1.34,6.39,1.12,1.71,2.13
1565008,Chile Primera División,2022,2022-10-24 20:30:00,28,Audax Italiano,Curicó Unido,1,1,2.2,3.46,3.15,1.06,8.0,1.3,3.4,1.8,1.8,3.25,1.33,6.0,1.11,1.7,2.05
1565015,Chile Primera División,2022,2022-10-29 20:00:00,29,Cobresal,Palestino,1,0,2.01,3.45,3.05,0.0,0.0,0.0,0.0,1.77,1.99,0.0,0.0,0.0,0.0,1.67,2.1
1565010,Chile Primera División,2022,2022-10-30 12:30:00,29,Huachipato,Universidad Chile,4,0,2.5,3.1,2.75,1.08,8.5,1.4,2.95,2.23,1.62,4.0,1.22,8.0,1.07,1.86,1.9
1565013,Chile Primera División,2022,2022-10-30 15:00:00,29,La Serena,Unión La Calera,2,1,3.15,3.3,2.09,1.05,9.25,1.27,3.79,1.95,1.87,3.07,1.38,5.86,1.14,1.71,2.05
1565011,Chile Primera División,2022,2022-10-30 15:00:00,29,Everton,Antofagasta,3,0,1.72,3.5,4.3,1.05,8.0,1.36,3.17,2.06,1.76,3.89,1.26,7.5,1.07,1.98,1.76
1565012,Chile Primera División,2022,2022-10-30 15:00:00,29,Unión Española,Coquimbo Unido,1,3,2.05,3.4,3.15,1.06,8.75,1.35,3.18,1.94,1.88,3.72,1.28,7.19,1.1,1.82,1.91
1565016,Chile Primera División,2022,2022-10-30 17:30:00,29,Colo-Colo,O'Higgins,2,0,1.4,4.2,6.8,1.06,9.0,1.35,3.22,2.02,1.8,3.66,1.28,7.19,1.1,2.28,1.58
1565017,Chile Primera División,2022,2022-10-31 17:30:00,29,Curicó Unido,Ñublense,1,2,2.21,3.35,2.87,1.06,9.5,1.35,3.2,2.02,1.8,3.75,1.28,7.0,1.09,1.8,1.95
1565014,Chile Primera División,2022,2022-10-31 20:00:00,29,Universidad Católica,Audax Italiano,0,0,2.02,3.45,3.2,1.06,8.0,1.3,3.4,2.03,1.85,3.4,1.3,6.0,1.11,1.83,1.85
1565024,Chile Primera División,2022,2022-11-05 12:30:00,30,Palestino,Huachipato,5,0,1.8,3.45,3.9,1.03,10.5,1.29,3.61,1.93,1.93,3.23,1.35,6.17,1.13,1.79,1.98
1565021,Chile Primera División,2022,2022-11-05 12:30:00,30,O'Higgins,Everton,2,0,2.45,2.95,2.85,1.09,7.0,1.45,2.7,2.25,1.57,4.7,1.17,10.5,1.03,1.98,1.83
1565020,Chile Primera División,2022,2022-11-05 12:30:00,30,Universidad Chile,Cobresal,3,4,2.16,3.2,3.1,1.03,10.0,1.25,3.8,1.93,1.93,3.2,1.33,6.0,1.11,1.69,2.11
1565023,Chile Primera División,2022,2022-11-06 16:00:00,30,Coquimbo Unido,Curicó Unido,1,1,2.19,3.35,2.9,1.03,8.4,1.32,3.1,2.0,1.78,3.5,1.25,6.2,1.08,1.81,1.99
1565019,Chile Primera División,2022,2022-11-06 16:00:00,30,Antofagasta,Universidad Católica,0,2,2.9,3.4,2.17,1.02,9.1,1.29,3.36,1.93,1.95,3.26,1.3,6.0,1.08,1.75,2.03
1565018,Chile Primera División,2022,2022-11-06 16:00:00,30,Ñublense,Colo-Colo,1,1,2.69,3.0,2.52,1.04,7.8,1.36,2.92,2.2,1.65,3.88,1.22,7.4,1.04,1.88,1.88
1565985,Chile Primera División,2022,2022-11-06 16:00:00,30,Audax Italiano,La Serena,3,0,1.52,4.15,4.95,1.01,10.25,1.18,4.45,1.75,2.05,2.47,1.49,4.25,1.17,1.69,2.11
1565022,Chile Primera División,2022,2022-11-06 19:00:00,30,Unión La Calera,Unión Española,2,1,1.57,3.9,4.9,1.02,11.5,1.24,3.85,1.8,2.08,3.2,1.33,6.0,1.11,1.68,2.13
