Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1299038,Mexico Ascenso MX,2021/2022,2021-11-03 00:05:00,15,Cimarrones de Sonora,Mineros de Zacatecas,1,3,1.99,3.35,3.36,1.05,10.75,1.29,3.4,1.86,1.86,3.1,1.33,6.0,1.12,1.71,2.05
1299040,Mexico Ascenso MX,2021/2022,2021-11-03 20:00:00,15,Zacatepec Siglo XXI,Correcaminos UAT,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299041,Mexico Ascenso MX,2021/2022,2021-11-03 22:05:00,15,Venados,Leones Negros de la Universidad de Guadalajara,0,1,2.14,3.23,2.76,1.02,7.75,1.34,3.0,2.05,1.75,3.5,1.26,5.75,1.06,1.85,1.85
1299042,Mexico Ascenso MX,2021/2022,2021-11-04 00:05:00,15,Tampico Madero,Morelia,1,1,2.43,3.14,2.44,1.02,8.0,1.34,3.0,2.05,1.75,3.5,1.26,6.0,1.06,1.83,1.87
1299043,Mexico Ascenso MX,2021/2022,2021-11-07 13:00:00,15,Raya2,Pumas Tabasco,1,1,2.28,3.5,2.84,1.04,12.0,1.21,3.84,1.83,1.98,2.69,1.4,4.8,1.15,1.62,2.15
1299044,Mexico Ascenso MX,2021/2022,2021-11-07 15:00:00,15,Atlante,Tepatitlán de Morelos,1,0,1.55,3.78,5.3,1.04,10.5,1.25,3.7,1.95,1.85,2.85,1.38,5.25,1.14,1.8,1.9
1299045,Mexico Ascenso MX,2021/2022,2021-11-09 20:00:00,16,Morelia,Tlaxcala,1,3,1.76,3.68,4.15,1.04,11.5,1.25,3.48,1.87,1.95,2.98,1.33,5.5,1.13,1.76,1.97
1299046,Mexico Ascenso MX,2021/2022,2021-11-09 22:05:00,16,Cancún,Zacatepec Siglo XXI,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299047,Mexico Ascenso MX,2021/2022,2021-11-10 00:05:00,16,Dorados,Tampico Madero,0,3,1.62,3.26,4.93,1.09,7.1,1.43,2.58,2.36,1.55,4.4,1.16,8.4,1.05,2.22,1.6
1299048,Mexico Ascenso MX,2021/2022,2021-11-10 20:00:00,16,Mineros de Zacatecas,Atlante,0,3,3.0,3.1,2.2,1.06,7.5,1.36,2.83,2.25,1.62,3.84,1.21,6.9,1.07,1.86,1.9
1299049,Mexico Ascenso MX,2021/2022,2021-11-10 22:05:00,16,Pumas Tabasco,Tepatitlán de Morelos,1,1,2.35,2.75,2.95,1.09,7.5,1.41,2.75,2.2,1.62,3.8,1.25,7.5,1.09,1.83,1.9
1299050,Mexico Ascenso MX,2021/2022,2021-11-11 00:05:00,16,Correcaminos UAT,Raya2,2,1,2.45,2.9,2.65,1.07,8.75,1.36,2.95,2.1,1.68,3.5,1.27,7.0,1.1,1.76,1.95
1299051,Mexico Ascenso MX,2021/2022,2021-11-11 22:00:00,16,Tapatío,Celaya,1,1,2.39,3.02,3.08,1.06,9.25,1.3,3.2,2.04,1.79,3.3,1.28,5.7,1.1,1.8,1.97
1299052,Mexico Ascenso MX,2021/2022,2021-11-14 15:00:00,16,Leones Negros de la Universidad de Guadalajara,Cimarrones de Sonora,3,2,1.61,3.7,4.6,1.02,12.0,1.22,3.74,1.67,2.1,2.88,1.36,5.5,1.12,1.77,1.95
1299053,Mexico Ascenso MX,2021/2022,2021-11-16 20:00:00,17,Raya2,Morelia,0,1,3.0,3.2,2.45,1.06,9.5,1.35,3.0,2.09,1.69,3.45,1.28,6.75,1.1,1.76,2.0
1299054,Mexico Ascenso MX,2021/2022,2021-11-16 22:05:00,17,Tlaxcala,Mineros de Zacatecas,0,2,2.05,3.2,3.9,1.03,9.2,1.29,3.2,2.04,1.73,3.5,1.25,6.8,1.07,1.8,1.95
1299055,Mexico Ascenso MX,2021/2022,2021-11-17 00:05:00,17,Tampico Madero,Pumas Tabasco,1,1,1.95,3.3,4.2,1.07,6.7,1.42,2.62,2.34,1.56,4.4,1.16,10.5,1.01,2.05,1.71
1299056,Mexico Ascenso MX,2021/2022,2021-11-17 20:00:00,17,Celaya,Cancún,3,1,1.6,3.8,4.5,1.03,13.0,1.25,3.65,1.77,2.05,2.95,1.37,5.5,1.14,1.76,2.0
1299057,Mexico Ascenso MX,2021/2022,2021-11-17 22:05:00,17,Venados,Tapatío,3,0,1.85,3.5,3.5,1.02,9.9,1.3,3.14,1.95,1.85,3.3,1.28,6.2,1.09,1.8,1.95
1299058,Mexico Ascenso MX,2021/2022,2021-11-18 00:05:00,17,Cimarrones de Sonora,Correcaminos UAT,0,1,1.65,3.5,4.75,1.05,10.75,1.29,3.3,2.1,1.7,3.2,1.3,6.25,1.11,1.91,1.8
1299059,Mexico Ascenso MX,2021/2022,2021-11-18 20:00:00,17,Tepatitlán de Morelos,Leones Negros de la Universidad de Guadalajara,2,1,2.2,3.4,3.2,1.07,8.75,1.37,2.95,2.1,1.77,3.6,1.26,7.0,1.1,1.83,1.9
1299060,Mexico Ascenso MX,2021/2022,2021-11-21 15:00:00,17,Atlante,Dorados,0,1,2.0,3.2,3.3,1.01,7.5,1.36,3.0,2.1,1.7,3.75,1.25,6.0,1.03,1.87,1.87
1459446,Mexico Ascenso MX,2021/2022,2021-11-23 21:00:00,0,Tampico Madero,Mineros de Zacatecas,2,1,2.1,2.8,3.5,1.05,8.0,1.36,2.83,2.2,1.65,3.84,1.21,8.1,1.05,1.92,1.81
1459447,Mexico Ascenso MX,2021/2022,2021-11-23 23:15:00,0,Pumas Tabasco,Tepatitlán de Morelos,0,1,2.3,2.75,3.2,1.12,5.5,1.49,2.4,2.6,1.51,4.9,1.13,9.5,1.06,2.11,1.67
1459448,Mexico Ascenso MX,2021/2022,2021-11-24 01:15:00,0,Cimarrones de Sonora,Venados,1,2,2.1,2.9,3.4,1.05,7.6,1.4,2.68,2.3,1.6,4.14,1.18,8.7,1.04,1.97,1.76
1459449,Mexico Ascenso MX,2021/2022,2021-11-24 20:00:00,0,Leones Negros de la Universidad de Guadalajara,Correcaminos UAT,2,1,1.91,3.1,3.75,1.05,8.0,1.36,2.83,2.2,1.65,3.84,1.21,8.1,1.05,1.95,1.78
1465381,Mexico Ascenso MX,2021/2022,2021-11-30 22:00:00,0,Tampico Madero,Morelia,2,2,2.49,2.99,2.91,1.05,6.5,1.4,2.55,2.3,1.53,3.85,1.17,6.75,1.04,1.95,1.75
1465382,Mexico Ascenso MX,2021/2022,2021-12-01 00:05:00,0,Leones Negros de la Universidad de Guadalajara,Celaya,1,0,2.34,3.07,3.07,1.06,7.5,1.36,2.88,2.26,1.59,4.0,1.2,8.5,1.05,1.85,1.85
1465379,Mexico Ascenso MX,2021/2022,2021-12-01 22:00:00,0,Tepatitlán de Morelos,Dorados,0,1,2.4,3.25,2.88,1.06,9.0,1.3,3.25,1.9,1.8,3.2,1.31,6.25,1.11,1.73,1.98
1465380,Mexico Ascenso MX,2021/2022,2021-12-02 22:00:00,0,Venados,Atlante,0,2,2.6,2.88,2.6,1.06,6.8,1.45,2.55,2.5,1.5,4.6,1.16,9.1,1.02,2.04,1.73
1465385,Mexico Ascenso MX,2021/2022,2021-12-04 20:00:00,0,Morelia,Tampico Madero,0,2,1.87,3.48,3.36,1.03,8.4,1.33,3.04,2.1,1.77,3.55,1.25,6.9,1.06,1.91,1.83
1465383,Mexico Ascenso MX,2021/2022,2021-12-04 22:05:00,0,Dorados,Tepatitlán de Morelos,1,0,1.79,3.66,4.33,1.01,10.0,1.25,3.52,1.83,2.02,2.94,1.35,5.45,1.1,1.9,1.86
1465384,Mexico Ascenso MX,2021/2022,2021-12-05 15:00:00,0,Atlante,Venados,0,0,1.5,3.67,5.36,1.04,10.5,1.31,3.05,1.92,1.79,3.25,1.28,6.0,1.11,1.9,1.74
1465386,Mexico Ascenso MX,2021/2022,2021-12-05 20:00:00,0,Celaya,Leones Negros de la Universidad de Guadalajara,3,0,1.93,3.07,3.54,1.04,7.8,1.37,2.84,2.22,1.69,3.92,1.21,7.6,1.05,1.95,1.8
1493229,Mexico Ascenso MX,2021/2022,2021-12-08 21:30:00,0,Tampico Madero,Dorados,1,0,2.94,3.0,2.32,1.05,7.5,1.36,2.89,2.1,1.65,3.72,1.23,7.3,1.05,1.86,1.88
1493230,Mexico Ascenso MX,2021/2022,2021-12-09 21:30:00,0,Celaya,Atlante,0,1,2.55,2.95,2.5,1.07,8.5,1.39,2.85,2.15,1.64,3.7,1.25,7.25,1.1,1.83,1.9
1493231,Mexico Ascenso MX,2021/2022,2021-12-12 00:00:00,0,Dorados,Tampico Madero,0,1,1.48,3.95,5.25,1.01,10.75,1.25,3.65,1.71,2.05,2.8,1.39,5.0,1.12,1.79,1.96
1493232,Mexico Ascenso MX,2021/2022,2021-12-12 15:00:00,0,Atlante,Celaya,2,2,1.76,3.34,4.76,1.06,7.1,1.43,2.66,2.31,1.56,4.1,1.2,8.6,1.03,2.1,1.65
1512612,Mexico Ascenso MX,2021/2022,2021-12-16 00:00:00,0,Tampico Madero,Atlante,0,0,2.68,2.89,2.77,1.11,6.5,1.51,2.45,2.45,1.5,4.4,1.2,9.0,1.06,2.0,1.74
1512613,Mexico Ascenso MX,2021/2022,2021-12-19 00:10:00,0,Atlante,Tampico Madero,3,0,1.68,3.26,4.47,1.05,7.5,1.39,2.76,2.29,1.65,4.1,1.19,8.1,1.04,2.09,1.69
1518207,Mexico Ascenso MX,2021/2022,2022-01-05 22:00:00,1,Zacatepec Siglo XXI,Cancún,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518210,Mexico Ascenso MX,2021/2022,2022-01-06 20:00:00,1,Celaya,Tepatitlán de Morelos,1,1,2.0,3.25,3.8,1.07,6.9,1.38,2.77,2.29,1.64,4.14,1.18,9.0,1.05,2.08,1.68
1518211,Mexico Ascenso MX,2021/2022,2022-01-06 22:05:00,1,Pumas Tabasco,Raya2,0,1,2.05,3.1,3.6,1.08,6.5,1.56,2.24,2.83,1.44,5.45,1.11,11.0,1.03,2.28,1.57
1518213,Mexico Ascenso MX,2021/2022,2022-01-07 20:00:00,1,Tapatío,Mineros de Zacatecas,2,0,2.6,3.3,2.7,1.06,8.0,1.27,3.32,1.9,1.9,3.13,1.3,6.2,1.09,1.72,2.05
1518206,Mexico Ascenso MX,2021/2022,2022-01-08 22:00:00,1,Venados,Atlante,1,0,2.88,3.03,2.16,1.06,8.5,1.36,3.0,2.11,1.7,3.75,1.25,6.75,1.09,1.88,1.82
1518214,Mexico Ascenso MX,2021/2022,2022-01-09 20:00:00,1,Tlaxcala,Morelia,0,4,2.65,3.1,2.65,1.07,8.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.1,1.8,1.95
1518212,Mexico Ascenso MX,2021/2022,2022-01-09 23:00:00,1,Correcaminos UAT,Dorados,1,2,3.2,3.3,2.0,1.06,10.0,1.31,3.08,1.85,1.95,3.4,1.26,6.45,1.09,1.8,1.92
1518215,Mexico Ascenso MX,2021/2022,2022-01-11 20:00:00,2,Raya2,Cimarrones de Sonora,1,0,2.51,3.22,2.82,1.06,9.25,1.33,3.1,2.04,1.81,3.5,1.28,6.75,1.11,1.78,1.95
1518216,Mexico Ascenso MX,2021/2022,2022-01-11 22:05:00,2,Cancún,Celaya,2,0,2.8,2.85,2.7,1.12,5.5,1.55,2.35,2.65,1.44,4.75,1.17,10.5,1.05,2.15,1.66
1518217,Mexico Ascenso MX,2021/2022,2022-01-12 00:05:00,2,Tampico Madero,Zacatepec Siglo XXI,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518218,Mexico Ascenso MX,2021/2022,2022-01-12 20:00:00,2,Mineros de Zacatecas,Morelia,1,2,2.94,3.18,2.33,1.06,9.8,1.33,3.15,2.3,1.6,3.5,1.28,6.6,1.09,1.79,1.92
1518219,Mexico Ascenso MX,2021/2022,2022-01-12 22:05:00,2,Atlante,Tlaxcala,1,1,1.59,3.51,6.24,1.07,8.45,1.38,2.76,2.22,1.61,3.98,1.2,7.7,1.06,2.18,1.62
1518220,Mexico Ascenso MX,2021/2022,2022-01-13 00:05:00,2,Dorados,Tapatío,0,2,1.84,3.29,4.6,1.04,8.6,1.31,3.08,2.14,1.66,3.4,1.26,7.5,1.06,1.87,1.84
1518221,Mexico Ascenso MX,2021/2022,2022-01-13 20:00:00,2,Tepatitlán de Morelos,Correcaminos UAT,1,1,1.75,3.5,4.75,1.07,9.0,1.36,3.0,2.06,1.78,3.72,1.25,7.1,1.08,1.93,1.78
1518222,Mexico Ascenso MX,2021/2022,2022-01-16 19:00:00,2,Leones Negros de la Universidad de Guadalajara,Pumas Tabasco,3,1,2.03,3.22,3.6,1.09,7.75,1.4,2.68,2.35,1.61,4.2,1.18,8.25,1.07,2.0,1.74
1518223,Mexico Ascenso MX,2021/2022,2022-01-18 20:00:00,3,Cancún,Dorados,1,2,2.15,2.85,3.0,1.07,6.75,1.42,2.61,2.39,1.59,4.33,1.17,7.75,1.05,1.95,1.8
1518224,Mexico Ascenso MX,2021/2022,2022-01-18 22:05:00,3,Tlaxcala,Cimarrones de Sonora,1,0,2.5,3.0,2.55,1.07,8.25,1.4,2.8,2.1,1.66,3.75,1.25,7.25,1.1,1.83,1.9
1518225,Mexico Ascenso MX,2021/2022,2022-01-19 00:05:00,3,Correcaminos UAT,Mineros de Zacatecas,0,0,2.43,3.32,2.85,1.05,11.0,1.29,3.4,1.91,1.91,3.05,1.34,5.75,1.13,1.66,2.15
1518226,Mexico Ascenso MX,2021/2022,2022-01-19 20:00:00,3,Celaya,Atlante,1,1,2.7,3.25,2.3,1.11,6.5,1.5,2.48,2.25,1.62,4.55,1.18,10.0,1.05,2.05,1.71
1518227,Mexico Ascenso MX,2021/2022,2022-01-19 22:05:00,3,Pumas Tabasco,Tampico Madero,2,0,2.45,2.75,2.8,1.11,6.25,1.54,2.35,2.5,1.47,4.7,1.17,9.5,1.06,2.1,1.66
1518228,Mexico Ascenso MX,2021/2022,2022-01-20 00:05:00,3,Zacatepec Siglo XXI,Leones Negros de la Universidad de Guadalajara,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518229,Mexico Ascenso MX,2021/2022,2022-01-20 20:00:00,3,Tapatío,Venados,1,0,2.8,3.0,2.75,1.09,7.4,1.36,2.84,2.25,1.65,3.8,1.21,8.4,1.05,1.89,1.83
1518230,Mexico Ascenso MX,2021/2022,2022-01-23 20:00:00,3,Morelia,Raya2,1,0,1.57,4.0,6.5,1.04,11.0,1.25,3.6,1.88,1.93,3.1,1.33,5.5,1.14,2.0,1.72
1518231,Mexico Ascenso MX,2021/2022,2022-01-25 20:00:00,4,Tepatitlán de Morelos,Tlaxcala,1,1,2.02,3.13,3.85,1.1,7.25,1.48,2.54,2.35,1.55,4.63,1.17,8.85,1.04,2.0,1.77
1518232,Mexico Ascenso MX,2021/2022,2022-01-25 22:05:00,4,Venados,Pumas Tabasco,2,2,2.34,2.84,3.4,1.06,7.3,1.44,2.55,2.36,1.55,4.58,1.15,9.3,1.03,2.1,1.7
1518233,Mexico Ascenso MX,2021/2022,2022-01-26 00:05:00,4,Mineros de Zacatecas,Cancún,1,0,2.19,3.0,3.22,1.08,7.9,1.42,2.72,2.31,1.57,4.22,1.2,8.05,1.06,1.78,1.99
1518234,Mexico Ascenso MX,2021/2022,2022-01-26 20:00:00,4,Raya2,Zacatepec Siglo XXI,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518237,Mexico Ascenso MX,2021/2022,2022-01-26 22:05:00,4,Leones Negros de la Universidad de Guadalajara,Correcaminos UAT,0,3,1.73,3.35,4.25,1.04,9.0,1.3,3.2,2.04,1.73,3.3,1.3,6.3,1.08,1.83,1.87
1518235,Mexico Ascenso MX,2021/2022,2022-01-26 22:05:00,4,Tampico Madero,Dorados,1,1,2.57,2.94,2.81,1.07,9.15,1.34,2.93,2.09,1.69,3.74,1.22,6.9,1.08,1.85,1.87
1518236,Mexico Ascenso MX,2021/2022,2022-01-27 00:05:00,4,Cimarrones de Sonora,Morelia,3,0,3.06,3.07,2.17,1.06,10.0,1.3,3.14,2.0,1.77,3.4,1.26,6.45,1.09,1.79,1.94
1518238,Mexico Ascenso MX,2021/2022,2022-01-28 00:00:00,4,Atlante,Tapatío,0,0,1.8,3.2,3.95,1.07,8.75,1.38,2.9,2.15,1.64,3.8,1.25,7.5,1.09,1.95,1.8
1518239,Mexico Ascenso MX,2021/2022,2022-01-28 20:00:00,5,Tlaxcala,Venados,1,0,2.6,2.55,2.85,1.14,5.5,1.62,2.2,2.75,1.4,5.25,1.15,11.0,1.05,2.24,1.59
1518240,Mexico Ascenso MX,2021/2022,2022-01-28 22:05:00,5,Mineros de Zacatecas,Tepatitlán de Morelos,1,0,2.35,3.05,3.12,1.11,6.75,1.48,2.5,2.46,1.51,4.3,1.2,8.75,1.07,1.99,1.75
1518241,Mexico Ascenso MX,2021/2022,2022-01-29 20:00:00,5,Zacatepec Siglo XXI,Morelia,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518242,Mexico Ascenso MX,2021/2022,2022-01-29 22:05:00,5,Correcaminos UAT,Cimarrones de Sonora,0,2,2.38,3.06,2.75,1.07,8.75,1.37,2.95,2.09,1.69,3.5,1.27,7.0,1.1,1.8,1.95
1518243,Mexico Ascenso MX,2021/2022,2022-01-30 00:05:00,5,Celaya,Raya2,2,1,2.1,3.0,4.0,0.0,0.0,1.8,2.0,3.27,1.29,0.0,0.0,0.0,0.0,0.0,0.0
1518244,Mexico Ascenso MX,2021/2022,2022-01-30 15:00:00,5,Tapatío,Tampico Madero,2,1,2.25,2.85,3.05,1.09,7.5,1.42,2.7,2.25,1.6,3.9,1.23,7.75,1.09,1.91,1.85
1518245,Mexico Ascenso MX,2021/2022,2022-01-30 22:00:00,5,Cancún,Atlante,1,2,3.3,3.0,2.2,1.1,7.0,1.5,2.51,2.4,1.53,4.78,1.16,9.15,1.04,2.12,1.66
1518246,Mexico Ascenso MX,2021/2022,2022-01-31 00:05:00,5,Dorados,Leones Negros de la Universidad de Guadalajara,0,1,1.8,3.5,4.0,1.04,8.4,1.34,2.93,2.0,1.8,3.74,1.22,7.7,1.05,1.9,1.82
1518247,Mexico Ascenso MX,2021/2022,2022-02-01 20:00:00,6,Tepatitlán de Morelos,Zacatepec Siglo XXI,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518248,Mexico Ascenso MX,2021/2022,2022-02-01 22:05:00,6,Pumas Tabasco,Celaya,0,1,2.4,3.0,3.3,1.08,6.15,1.56,2.48,2.46,1.47,5.1,1.12,11.0,1.01,2.03,1.74
1518249,Mexico Ascenso MX,2021/2022,2022-02-02 00:05:00,6,Venados,Correcaminos UAT,2,2,1.91,3.25,3.5,1.04,8.1,1.37,2.8,2.2,1.65,3.94,1.2,8.1,1.05,2.0,1.77
1518250,Mexico Ascenso MX,2021/2022,2022-02-02 20:00:00,6,Raya2,Atlante,0,1,2.8,3.2,2.55,0.0,0.0,0.0,0.0,2.35,1.53,0.0,0.0,0.0,0.0,0.0,0.0
1518251,Mexico Ascenso MX,2021/2022,2022-02-02 22:05:00,6,Tampico Madero,Cancún,1,2,1.8,3.3,4.0,1.05,9.0,1.35,2.9,2.1,1.66,3.45,1.26,6.75,1.09,1.86,1.83
1518252,Mexico Ascenso MX,2021/2022,2022-02-03 00:05:00,6,Cimarrones de Sonora,Dorados,2,0,2.3,3.0,2.85,1.06,8.5,1.34,2.95,2.0,1.68,3.35,1.27,6.5,1.1,1.76,1.95
1518253,Mexico Ascenso MX,2021/2022,2022-02-03 22:00:00,6,Morelia,Tapatío,1,2,1.75,3.4,5.25,1.09,7.25,1.42,2.7,2.19,1.63,4.1,1.21,8.5,1.07,2.2,1.61
1518254,Mexico Ascenso MX,2021/2022,2022-02-04 22:00:00,6,Leones Negros de la Universidad de Guadalajara,Mineros de Zacatecas,2,3,1.73,3.4,4.5,1.04,10.5,1.28,3.3,1.85,1.95,3.1,1.31,6.0,1.11,1.76,1.95
1518255,Mexico Ascenso MX,2021/2022,2022-02-08 20:00:00,7,Cancún,Tepatitlán de Morelos,2,1,2.4,2.8,3.5,1.08,6.5,1.51,2.44,2.55,1.53,5.15,1.12,11.0,1.01,2.2,1.6
1518256,Mexico Ascenso MX,2021/2022,2022-02-08 22:05:00,7,Correcaminos UAT,Morelia,1,1,3.8,3.4,1.8,1.06,9.55,1.34,3.1,1.9,1.9,3.58,1.26,6.8,1.08,1.84,1.86
1518257,Mexico Ascenso MX,2021/2022,2022-02-09 00:05:00,7,Dorados,Pumas Tabasco,4,1,1.83,3.29,3.76,1.06,7.4,1.42,2.63,2.3,1.64,4.26,1.17,9.2,1.03,1.92,1.79
1518258,Mexico Ascenso MX,2021/2022,2022-02-09 20:00:00,7,Zacatepec Siglo XXI,Venados,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518259,Mexico Ascenso MX,2021/2022,2022-02-09 22:05:00,7,Celaya,Leones Negros de la Universidad de Guadalajara,0,0,2.5,2.67,3.15,1.11,5.5,1.63,2.19,2.88,1.35,5.95,1.09,12.0,1.04,2.32,1.55
1518260,Mexico Ascenso MX,2021/2022,2022-02-10 00:05:00,7,Mineros de Zacatecas,Raya2,1,0,1.95,3.07,4.41,0.0,0.0,3.06,1.36,2.26,1.59,0.0,0.0,0.0,0.0,0.0,0.0
1518261,Mexico Ascenso MX,2021/2022,2022-02-10 20:00:00,7,Tapatío,Tlaxcala,1,1,2.0,3.5,3.75,1.08,8.35,1.38,2.87,2.58,1.49,3.92,1.23,7.55,1.07,1.92,1.84
1518262,Mexico Ascenso MX,2021/2022,2022-02-11 00:00:00,7,Atlante,Tampico Madero,1,0,1.75,3.2,4.33,1.07,8.0,1.39,2.7,2.3,1.6,3.9,1.22,7.75,1.07,2.1,1.66
1518209,Mexico Ascenso MX,2021/2022,2022-02-14 00:00:00,1,Cimarrones de Sonora,Leones Negros de la Universidad de Guadalajara,2,3,2.12,3.34,3.28,1.03,9.1,1.31,3.08,2.05,1.79,3.4,1.26,6.9,1.07,1.81,1.91
1518263,Mexico Ascenso MX,2021/2022,2022-02-15 20:00:00,8,Tlaxcala,Celaya,0,1,2.8,2.85,2.45,1.1,6.75,1.46,2.45,2.35,1.51,4.2,1.19,8.5,1.06,2.0,1.71
1518264,Mexico Ascenso MX,2021/2022,2022-02-15 22:05:00,8,Venados,Tampico Madero,2,1,2.14,2.9,3.59,1.08,6.4,1.45,2.55,2.44,1.51,4.4,1.17,8.0,1.05,1.95,1.74
1518268,Mexico Ascenso MX,2021/2022,2022-02-16 00:05:00,8,Raya2,Correcaminos UAT,3,3,2.25,3.1,3.5,0.0,0.0,1.5,2.45,2.24,1.6,0.0,0.0,0.0,0.0,2.1,1.67
1518266,Mexico Ascenso MX,2021/2022,2022-02-16 20:00:00,8,Tepatitlán de Morelos,Dorados,2,0,2.4,3.3,3.0,1.08,8.45,1.38,2.87,2.2,1.65,3.92,1.23,7.55,1.07,1.88,1.82
1518267,Mexico Ascenso MX,2021/2022,2022-02-16 22:05:00,8,Pumas Tabasco,Tapatío,2,1,2.1,3.05,3.3,1.09,7.0,1.44,2.55,2.35,1.52,4.2,1.19,8.5,1.06,2.0,1.71
1518265,Mexico Ascenso MX,2021/2022,2022-02-17 00:05:00,8,Cimarrones de Sonora,Zacatepec Siglo XXI,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518269,Mexico Ascenso MX,2021/2022,2022-02-17 21:00:00,8,Leones Negros de la Universidad de Guadalajara,Atlante,3,1,3.05,3.25,2.25,1.06,9.55,1.35,3.05,2.08,1.7,3.65,1.26,6.95,1.08,1.92,1.81
1518270,Mexico Ascenso MX,2021/2022,2022-02-18 20:00:00,8,Morelia,Cancún,4,1,2.05,3.37,3.38,1.05,9.25,1.33,2.98,2.1,1.7,3.64,1.23,6.75,1.1,1.86,1.86
1518271,Mexico Ascenso MX,2021/2022,2022-02-22 20:00:00,9,Mineros de Zacatecas,Zacatepec Siglo XXI,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518272,Mexico Ascenso MX,2021/2022,2022-02-22 22:05:00,9,Celaya,Correcaminos UAT,1,1,1.65,3.48,5.18,1.07,7.75,1.4,2.65,2.25,1.6,3.95,1.21,8.0,1.07,2.1,1.64
1518273,Mexico Ascenso MX,2021/2022,2022-02-23 00:05:00,9,Tampico Madero,Tepatitlán de Morelos,3,1,2.65,2.65,3.24,1.13,4.98,1.64,2.17,2.75,1.46,5.95,1.09,12.0,1.03,2.03,1.75
1518274,Mexico Ascenso MX,2021/2022,2022-02-23 20:00:00,9,Leones Negros de la Universidad de Guadalajara,Venados,0,1,1.6,3.6,4.75,1.07,8.25,1.38,2.9,2.1,1.7,4.0,1.22,7.25,1.08,2.1,1.65
1518275,Mexico Ascenso MX,2021/2022,2022-02-23 22:05:00,9,Cancún,Raya2,0,0,2.5,2.11,5.18,1.07,7.75,1.38,2.9,2.27,1.55,4.0,1.22,7.75,1.07,2.0,1.71
1518276,Mexico Ascenso MX,2021/2022,2022-02-24 00:05:00,9,Dorados,Tlaxcala,2,0,1.25,4.57,18.08,1.07,7.75,1.41,2.65,2.23,1.61,4.0,1.21,8.0,1.07,2.05,1.68
1518277,Mexico Ascenso MX,2021/2022,2022-02-24 20:00:00,9,Atlante,Pumas Tabasco,0,0,1.55,4.0,6.0,1.05,11.25,1.29,3.37,1.9,1.9,3.23,1.31,6.0,1.11,1.92,1.84
1518278,Mexico Ascenso MX,2021/2022,2022-02-27 15:00:00,9,Tapatío,Cimarrones de Sonora,0,0,19.2,1.05,17.04,4.29,1.2,1.44,2.65,2.33,1.56,4.33,1.2,7.75,1.07,1.95,1.8
1518279,Mexico Ascenso MX,2021/2022,2022-03-01 20:00:00,10,Zacatepec Siglo XXI,Celaya,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518280,Mexico Ascenso MX,2021/2022,2022-03-01 22:05:00,10,Correcaminos UAT,Cancún,0,1,2.48,3.26,2.69,1.05,10.5,1.31,3.25,1.97,1.78,3.38,1.29,6.35,1.1,1.78,1.95
1518281,Mexico Ascenso MX,2021/2022,2022-03-02 20:00:00,10,Tepatitlán de Morelos,Tapatío,1,0,2.2,2.87,3.25,1.07,7.0,3.76,1.25,2.45,1.5,4.46,1.16,9.8,1.02,2.05,1.7
1518282,Mexico Ascenso MX,2021/2022,2022-03-02 22:05:00,10,Pumas Tabasco,Mineros de Zacatecas,0,5,2.41,3.06,2.94,1.06,9.45,1.33,2.98,2.1,1.75,3.48,1.25,6.65,1.09,1.8,1.92
