Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1590366,Brazil Serie B,2022,2022-06-18 16:00:00,13,Londrina,Vasco da Gama,0,1,3.08,3.05,2.49,1.1,6.15,1.52,2.43,2.75,1.4,5.4,1.11,11.0,1.0,2.27,1.6
1590363,Brazil Serie B,2022,2022-06-18 18:30:00,13,Náutico,Sport Recife,1,1,2.74,2.91,2.86,1.11,6.0,1.47,2.55,2.55,1.45,4.5,1.17,9.0,1.05,2.11,1.69
1590361,Brazil Serie B,2022,2022-06-19 11:00:00,13,Guarani,CSA,0,0,2.31,3.0,3.2,1.12,5.5,1.49,2.55,2.55,1.45,5.0,1.14,10.0,1.04,2.2,1.62
1590380,Brazil Serie B,2022,2022-06-21 19:00:00,14,Chapecoense,CRB,1,2,2.06,2.94,3.95,1.1,6.3,1.56,2.27,2.68,1.38,5.25,1.12,10.75,1.01,2.29,1.61
1590371,Brazil Serie B,2022,2022-06-23 21:30:00,14,Ponte Preta,Sampaio Corrêa,0,0,1.98,3.2,3.55,1.1,6.5,1.5,2.5,2.25,1.57,4.0,1.22,8.0,1.06,1.91,1.8
1590372,Brazil Serie B,2022,2022-06-23 21:30:00,14,CSA,Grêmio,1,1,2.94,2.9,2.41,1.12,5.5,1.52,2.43,2.75,1.4,5.0,1.14,10.0,1.04,2.2,1.62
1590376,Brazil Serie B,2022,2022-06-24 19:00:00,14,Londrina,Guarani,3,1,2.4,2.85,3.0,1.11,6.0,1.5,2.5,2.33,1.53,4.33,1.2,8.0,1.06,2.0,1.73
1590377,Brazil Serie B,2022,2022-06-24 19:00:00,14,Vasco da Gama,Operário PR,3,0,1.7,3.2,5.25,1.11,6.0,1.5,2.5,2.52,1.46,4.5,1.17,9.0,1.05,2.3,1.57
1590374,Brazil Serie B,2022,2022-06-25 11:00:00,14,Criciúma,Vila Nova,1,0,2.05,2.95,3.75,1.1,6.5,1.48,2.55,2.55,1.45,4.33,1.2,9.0,1.05,2.0,1.73
1590378,Brazil Serie B,2022,2022-06-25 16:00:00,14,Bahia,Novorizontino,0,1,1.57,3.4,6.0,1.1,6.5,1.44,2.62,2.35,1.53,4.33,1.2,8.0,1.06,2.3,1.57
1590373,Brazil Serie B,2022,2022-06-25 18:30:00,14,Sport Recife,Brusque,0,0,1.85,3.1,4.25,1.1,6.5,1.55,2.4,2.4,1.53,4.33,1.2,8.0,1.06,2.1,1.67
1590379,Brazil Serie B,2022,2022-06-26 11:00:00,14,Tombense,Náutico,1,1,2.2,3.1,3.5,1.08,7.0,1.4,2.8,2.25,1.6,4.2,1.2,7.5,1.07,1.91,1.8
1590388,Brazil Serie B,2022,2022-06-27 20:00:00,15,Sampaio Corrêa,CSA,2,0,2.37,3.0,2.95,1.06,6.85,1.46,2.6,2.4,1.53,4.65,1.17,9.0,1.02,2.06,1.75
1590386,Brazil Serie B,2022,2022-06-27 20:00:00,15,Operário PR,Chapecoense,2,1,2.19,2.79,3.5,1.09,5.95,1.53,2.4,2.73,1.4,5.55,1.12,11.0,1.0,2.25,1.63
1590387,Brazil Serie B,2022,2022-06-28 19:00:00,15,Grêmio,Londrina,1,0,1.36,4.1,8.0,1.1,6.5,1.44,2.62,2.25,1.57,4.0,1.22,8.0,1.06,2.5,1.5
1590384,Brazil Serie B,2022,2022-06-28 19:00:00,15,Brusque,Bahia,0,2,2.75,3.0,2.5,1.1,6.5,1.53,2.4,2.35,1.53,4.5,1.17,9.0,1.05,2.05,1.7
1590390,Brazil Serie B,2022,2022-06-28 21:30:00,15,Vila Nova,Ponte Preta,1,1,2.05,2.85,3.9,1.12,6.0,1.53,2.36,2.75,1.4,4.75,1.15,10.0,1.04,2.35,1.55
1590389,Brazil Serie B,2022,2022-06-28 21:30:00,15,Cruzeiro,Sport Recife,2,1,1.57,3.25,6.25,1.11,6.5,1.51,2.4,2.75,1.4,4.5,1.18,10.0,1.04,2.5,1.5
1590381,Brazil Serie B,2022,2022-06-28 21:30:00,15,Guarani,Ituano,0,2,2.1,2.95,3.6,1.09,7.0,1.5,2.41,2.55,1.45,4.75,1.15,10.0,1.04,2.15,1.66
1590383,Brazil Serie B,2022,2022-06-29 19:00:00,15,Náutico,Criciúma,1,1,2.6,2.88,2.9,1.05,7.4,1.41,2.77,2.3,1.58,4.25,1.2,8.2,1.04,1.92,1.86
1590382,Brazil Serie B,2022,2022-06-29 21:30:00,15,CRB,Tombense,0,0,2.5,2.8,3.1,1.12,5.8,1.53,2.4,2.75,1.4,5.75,1.15,10.0,1.04,2.5,1.5
1590385,Brazil Serie B,2022,2022-06-29 21:30:00,15,Novorizontino,Vasco da Gama,2,0,3.1,2.9,2.45,1.11,6.5,1.5,2.48,2.75,1.4,4.5,1.17,9.0,1.05,2.2,1.62
1590400,Brazil Serie B,2022,2022-07-01 19:00:00,16,Chapecoense,Sampaio Corrêa,3,1,2.1,3.19,3.72,1.07,6.6,1.49,2.51,2.37,1.53,4.85,1.16,9.5,1.02,2.16,1.66
1590399,Brazil Serie B,2022,2022-07-01 21:30:00,16,Cruzeiro,Vila Nova,2,0,1.5,3.92,7.3,1.07,7.3,1.5,2.73,2.42,1.46,4.5,1.16,8.9,1.03,2.58,1.48
1590394,Brazil Serie B,2022,2022-07-01 21:30:00,16,Brusque,Operário PR,2,0,2.01,3.3,3.86,1.06,7.2,1.43,2.7,2.23,1.54,4.4,1.19,8.5,1.03,2.08,1.71
1590396,Brazil Serie B,2022,2022-07-02 11:00:00,16,Londrina,CSA,0,0,2.4,2.78,3.3,1.07,6.5,1.53,2.4,2.55,1.45,4.95,1.15,9.7,1.02,2.11,1.71
1590395,Brazil Serie B,2022,2022-07-02 16:00:00,16,Ituano,Criciúma,1,2,3.2,2.88,2.2,1.1,7.0,1.5,2.5,2.36,1.48,4.75,1.16,9.6,1.02,2.2,1.62
1590393,Brazil Serie B,2022,2022-07-02 18:30:00,16,Náutico,Novorizontino,3,1,2.3,3.0,3.3,1.06,7.0,1.45,2.63,2.25,1.52,4.55,1.18,8.9,1.03,2.04,1.74
1590392,Brazil Serie B,2022,2022-07-02 20:30:00,16,CRB,Guarani,1,1,2.4,2.88,3.3,1.08,6.2,1.52,2.45,2.6,1.4,5.3,1.14,10.5,1.01,2.19,1.64
1590391,Brazil Serie B,2022,2022-07-03 11:00:00,16,Ponte Preta,Tombense,0,0,2.11,2.8,3.35,1.09,5.85,1.58,2.28,2.75,1.42,5.65,1.12,11.25,1.0,2.35,1.58
1590398,Brazil Serie B,2022,2022-07-03 16:00:00,16,Bahia,Grêmio,0,0,2.55,2.9,2.8,1.12,5.5,1.5,2.42,2.57,1.41,4.75,1.15,10.0,1.04,2.1,1.67
1590397,Brazil Serie B,2022,2022-07-03 16:00:00,16,Vasco da Gama,Sport Recife,0,0,1.9,2.9,4.5,1.12,5.6,1.64,2.18,2.69,1.37,6.05,1.09,9.6,1.02,2.58,1.49
1590340,Brazil Serie B,2022,2022-07-05 19:00:00,10,Chapecoense,Londrina,0,3,2.09,2.8,4.1,1.12,5.5,1.54,2.38,2.62,1.39,4.75,1.15,10.0,1.04,2.2,1.62
1590375,Brazil Serie B,2022,2022-07-05 19:00:00,14,Ituano,Cruzeiro,1,1,3.5,2.95,2.2,1.08,7.0,1.53,2.4,2.58,1.4,4.6,1.15,9.3,1.02,2.1,1.72
1590406,Brazil Serie B,2022,2022-07-05 21:30:00,17,Operário PR,CRB,2,3,2.14,3.0,3.6,1.12,5.5,1.53,2.37,2.57,1.41,4.75,1.15,10.0,1.04,2.21,1.63
1590405,Brazil Serie B,2022,2022-07-06 21:30:00,17,Novorizontino,Brusque,1,0,2.12,2.88,3.55,1.11,6.0,1.52,2.45,2.55,1.47,4.5,1.17,9.0,1.05,2.1,1.67
1590402,Brazil Serie B,2022,2022-07-07 19:00:00,17,CSA,Ponte Preta,0,1,1.88,2.91,4.1,1.12,5.5,1.56,2.28,2.89,1.36,4.75,1.15,10.0,1.04,2.25,1.6
1590410,Brazil Serie B,2022,2022-07-08 19:00:00,17,Vila Nova,Bahia,1,1,3.4,2.95,2.23,1.12,5.5,1.57,2.25,2.36,1.48,4.75,1.15,10.0,1.04,2.2,1.62
1590407,Brazil Serie B,2022,2022-07-08 21:30:00,17,Grêmio,Náutico,2,0,1.5,3.75,6.8,1.05,7.6,1.41,2.77,2.27,1.52,4.1,1.21,8.0,1.04,2.61,1.48
1590401,Brazil Serie B,2022,2022-07-09 11:00:00,17,Guarani,Cruzeiro,1,0,3.6,3.0,2.05,1.11,6.0,1.5,2.5,2.4,1.5,4.5,1.17,9.0,1.05,2.05,1.7
1590403,Brazil Serie B,2022,2022-07-09 16:00:00,17,Sport Recife,Londrina,2,0,1.87,2.95,4.6,1.12,5.5,1.53,2.3,2.49,1.43,4.75,1.15,10.0,1.04,2.25,1.6
1590404,Brazil Serie B,2022,2022-07-09 16:30:00,17,Criciúma,Vasco da Gama,0,1,2.6,2.75,2.7,1.12,5.5,1.53,2.35,2.69,1.41,4.75,1.15,10.0,1.04,2.1,1.67
1590409,Brazil Serie B,2022,2022-07-09 16:30:00,17,Tombense,Chapecoense,2,1,2.35,2.8,3.0,1.11,6.0,1.5,2.37,2.73,1.4,4.5,1.17,9.0,1.05,2.1,1.67
1590408,Brazil Serie B,2022,2022-07-09 18:30:00,17,Sampaio Corrêa,Ituano,2,0,2.35,2.87,2.9,1.11,6.0,1.44,2.62,2.35,1.53,4.33,1.2,9.0,1.05,2.0,1.73
1590416,Brazil Serie B,2022,2022-07-14 18:30:00,18,Operário PR,Sport Recife,0,0,2.6,2.9,2.8,1.12,5.5,1.57,2.3,2.75,1.4,5.0,1.14,11.0,1.03,2.33,1.57
1590414,Brazil Serie B,2022,2022-07-15 19:00:00,18,Criciúma,Ponte Preta,1,1,1.85,2.88,4.5,1.12,5.5,1.5,2.43,2.6,1.45,5.0,1.14,10.0,1.04,2.3,1.57
1590420,Brazil Serie B,2022,2022-07-15 21:30:00,18,Vila Nova,CSA,1,2,2.63,2.55,3.0,1.14,5.0,1.64,2.13,2.85,1.4,5.5,1.12,12.0,1.02,2.3,1.57
1590415,Brazil Serie B,2022,2022-07-16 11:00:00,18,Ituano,Londrina,0,0,2.0,3.2,4.0,1.08,7.0,1.4,2.75,2.25,1.6,4.0,1.22,8.0,1.06,2.0,1.73
1590412,Brazil Serie B,2022,2022-07-16 16:00:00,18,CRB,Brusque,1,1,2.1,3.1,3.75,1.12,5.5,1.53,2.35,2.55,1.45,5.0,1.14,10.0,1.04,2.25,1.6
1590417,Brazil Serie B,2022,2022-07-16 16:30:00,18,Grêmio,Tombense,3,0,1.4,4.2,9.0,1.1,6.5,1.44,2.62,2.4,1.53,4.33,1.2,8.0,1.06,2.62,1.44
1590418,Brazil Serie B,2022,2022-07-16 16:30:00,18,Sampaio Corrêa,Vasco da Gama,3,1,2.88,3.0,2.6,1.12,5.5,1.53,2.4,2.4,1.5,4.75,1.15,10.0,1.04,2.2,1.62
1590411,Brazil Serie B,2022,2022-07-16 18:30:00,18,Guarani,Bahia,0,2,3.2,3.0,2.4,1.12,5.5,1.53,2.35,2.55,1.45,5.0,1.14,10.0,1.04,2.2,1.62
1590419,Brazil Serie B,2022,2022-07-17 16:00:00,18,Cruzeiro,Novorizontino,2,1,1.36,4.0,9.0,1.08,7.0,1.42,2.75,2.1,1.67,4.5,1.2,7.5,1.07,2.75,1.4
1590413,Brazil Serie B,2022,2022-07-17 16:00:00,18,Náutico,Chapecoense,1,2,2.5,2.8,2.8,1.09,7.0,1.5,2.45,2.55,1.47,4.75,1.18,9.0,1.05,2.05,1.68
1590423,Brazil Serie B,2022,2022-07-18 20:00:00,19,Sport Recife,Vila Nova,0,0,1.85,2.87,4.5,1.12,5.6,1.61,2.15,2.99,1.34,6.1,1.08,11.0,1.03,2.55,1.49
1590429,Brazil Serie B,2022,2022-07-19 19:00:00,19,Tombense,Criciúma,1,0,2.55,2.9,3.05,1.12,5.5,1.48,2.55,2.55,1.45,4.75,1.15,10.0,1.04,2.1,1.67
1590428,Brazil Serie B,2022,2022-07-19 19:00:00,19,Bahia,CRB,1,1,1.61,3.45,6.4,1.11,6.0,1.5,2.5,2.25,1.57,4.33,1.2,9.0,1.05,2.35,1.53
1590424,Brazil Serie B,2022,2022-07-19 19:00:00,19,Brusque,Grêmio,1,1,3.6,2.95,2.21,1.12,5.5,1.53,2.38,2.55,1.45,4.75,1.15,10.0,1.04,2.1,1.67
1590426,Brazil Serie B,2022,2022-07-19 19:00:00,19,Londrina,Sampaio Corrêa,1,0,2.03,3.1,3.95,1.1,6.5,1.44,2.62,2.35,1.53,4.33,1.2,9.0,1.05,2.1,1.66
1590427,Brazil Serie B,2022,2022-07-19 21:30:00,19,Vasco da Gama,Ituano,1,1,1.83,3.25,4.7,1.11,6.0,1.44,2.62,2.4,1.5,4.33,1.2,9.0,1.05,2.1,1.67
1590430,Brazil Serie B,2022,2022-07-20 19:00:00,19,Chapecoense,Guarani,0,0,2.2,2.9,3.45,1.09,6.5,1.53,2.45,2.35,1.53,4.75,1.18,8.9,1.03,2.05,1.72
1590422,Brazil Serie B,2022,2022-07-20 19:00:00,19,CSA,Cruzeiro,1,1,3.05,2.8,2.4,1.12,5.5,1.53,2.35,2.23,1.54,5.0,1.14,10.0,1.04,2.2,1.62
1590421,Brazil Serie B,2022,2022-07-20 19:00:00,19,Ponte Preta,Náutico,1,0,2.0,3.0,3.95,1.1,6.5,1.44,2.62,2.34,1.53,4.33,1.2,9.0,1.05,2.1,1.67
1590425,Brazil Serie B,2022,2022-07-20 21:30:00,19,Novorizontino,Operário PR,2,1,1.8,3.15,4.7,1.1,6.0,1.48,2.47,2.31,1.5,4.5,1.16,9.5,1.04,2.25,1.58
1590438,Brazil Serie B,2022,2022-07-22 21:30:00,20,Sampaio Corrêa,Sport Recife,4,1,2.63,3.13,2.8,1.12,5.25,1.6,2.25,2.73,1.36,5.25,1.13,11.0,1.03,2.28,1.6
1590439,Brazil Serie B,2022,2022-07-23 16:00:00,20,Cruzeiro,Bahia,1,0,1.95,3.0,4.1,1.1,6.0,1.47,2.55,2.59,1.44,4.6,1.16,9.5,1.04,2.27,1.6
1590440,Brazil Serie B,2022,2022-07-23 16:30:00,20,Vila Nova,Vasco da Gama,1,0,2.99,2.75,2.55,1.12,6.0,1.57,2.33,2.85,1.37,5.7,1.12,11.25,1.0,2.2,1.63
1590437,Brazil Serie B,2022,2022-07-23 16:30:00,20,Grêmio,Ponte Preta,2,1,1.35,4.2,9.0,1.06,7.8,1.44,2.65,2.19,1.6,4.75,1.18,8.3,1.04,2.8,1.4
1590433,Brazil Serie B,2022,2022-07-23 18:30:00,20,Náutico,Londrina,1,2,2.47,3.0,2.84,1.06,6.95,1.45,2.63,2.36,1.52,4.6,1.17,8.9,1.03,2.0,1.72
1590435,Brazil Serie B,2022,2022-07-23 19:00:00,20,Ituano,Chapecoense,1,0,2.13,3.1,3.36,1.07,6.5,1.52,2.43,2.44,1.49,5.0,1.15,9.7,1.02,2.18,1.67
1590432,Brazil Serie B,2022,2022-07-23 20:30:00,20,CRB,Novorizontino,2,1,2.41,2.96,2.87,1.09,5.95,1.53,2.35,2.69,1.37,5.5,1.13,10.75,1.01,2.23,1.64
1590431,Brazil Serie B,2022,2022-07-24 11:00:00,20,Guarani,Brusque,1,1,2.26,2.87,3.45,1.07,6.7,1.49,2.46,2.5,1.47,4.8,1.16,9.3,1.02,2.11,1.71
1590434,Brazil Serie B,2022,2022-07-25 19:00:00,20,Criciúma,CSA,2,1,2.1,3.0,3.7,1.12,6.0,1.57,2.3,2.51,1.42,5.35,1.11,10.75,1.01,2.3,1.57
1590436,Brazil Serie B,2022,2022-07-25 19:00:00,20,Operário PR,Tombense,0,0,1.95,3.1,4.2,1.11,6.5,1.55,2.38,2.6,1.4,5.1,1.12,10.5,1.01,2.2,1.62
1590450,Brazil Serie B,2022,2022-07-26 18:30:00,21,Chapecoense,Grêmio,0,0,3.8,2.9,2.05,1.1,7.0,1.53,2.37,2.65,1.42,5.05,1.12,10.25,1.01,2.25,1.57
1590447,Brazil Serie B,2022,2022-07-28 19:00:00,21,Vasco da Gama,CRB,4,0,1.8,3.2,4.51,1.11,6.0,1.47,2.6,2.41,1.5,4.5,1.17,9.0,1.05,2.28,1.6
1590443,Brazil Serie B,2022,2022-07-28 21:30:00,21,Sport Recife,Guarani,2,1,1.76,2.95,4.8,1.1,6.2,1.57,2.3,2.65,1.44,5.4,1.11,11.0,1.0,2.44,1.54
1590448,Brazil Serie B,2022,2022-07-29 19:00:00,21,Bahia,Náutico,3,0,1.57,3.3,6.0,1.1,6.5,1.44,2.62,2.34,1.49,4.33,1.2,8.0,1.06,2.44,1.53
1590449,Brazil Serie B,2022,2022-07-29 21:30:00,21,Tombense,Sampaio Corrêa,3,0,2.45,2.63,3.2,1.12,5.5,1.51,2.38,2.66,1.38,5.0,1.14,10.0,1.04,2.2,1.61
1590444,Brazil Serie B,2022,2022-07-30 11:00:00,21,Brusque,Cruzeiro,0,0,3.3,2.8,2.15,1.11,5.4,1.53,2.37,2.77,1.39,5.4,1.13,10.75,1.01,2.27,1.6
1590446,Brazil Serie B,2022,2022-07-30 16:00:00,21,Londrina,Criciúma,1,1,2.74,3.06,2.93,1.11,6.05,1.5,2.4,2.69,1.41,4.85,1.14,9.8,1.02,2.16,1.66
1590445,Brazil Serie B,2022,2022-07-30 18:30:00,21,Novorizontino,Vila Nova,1,1,2.09,3.21,4.09,1.11,6.05,1.53,2.35,2.73,1.4,4.95,1.13,10.25,1.01,2.25,1.61
1590441,Brazil Serie B,2022,2022-07-30 19:00:00,21,Ponte Preta,Operário PR,3,0,1.98,3.36,4.32,1.08,6.3,1.53,2.37,2.65,1.42,5.15,1.14,10.25,1.01,2.28,1.62
1590442,Brazil Serie B,2022,2022-07-30 20:30:00,21,CSA,Ituano,1,3,2.03,3.06,4.1,1.12,5.5,1.5,2.4,2.59,1.44,4.75,1.15,10.0,1.04,2.26,1.64
1590457,Brazil Serie B,2022,2022-07-31 16:00:00,22,Vasco da Gama,Chapecoense,0,0,1.87,3.1,4.5,1.12,6.0,1.53,2.4,2.51,1.43,5.5,1.1,11.25,1.0,2.45,1.52
1590453,Brazil Serie B,2022,2022-08-02 21:30:00,22,Sport Recife,Criciúma,1,1,2.1,3.1,3.7,1.1,6.1,1.56,2.35,2.8,1.4,5.5,1.1,11.0,1.0,2.25,1.57
1590454,Brazil Serie B,2022,2022-08-04 19:00:00,22,Brusque,Sampaio Corrêa,1,1,1.62,3.0,6.0,1.12,5.5,1.53,2.4,2.4,1.5,4.75,1.15,10.0,1.04,2.25,1.6
1590452,Brazil Serie B,2022,2022-08-04 21:30:00,22,CRB,Ponte Preta,1,1,2.3,2.85,3.2,1.12,5.5,1.52,2.43,2.85,1.37,5.0,1.14,10.0,1.04,2.2,1.62
1590456,Brazil Serie B,2022,2022-08-05 19:00:00,22,Operário PR,Náutico,1,0,2.02,2.88,3.6,1.11,6.0,1.5,2.5,2.36,1.48,4.5,1.17,9.0,1.05,2.07,1.72
1590460,Brazil Serie B,2022,2022-08-05 19:00:00,22,Vila Nova,Ituano,1,1,2.43,2.72,2.93,1.1,6.05,1.6,2.25,2.57,1.41,5.2,1.12,10.5,1.01,2.21,1.63
1590451,Brazil Serie B,2022,2022-08-05 21:30:00,22,Guarani,Grêmio,1,2,3.52,2.84,2.06,1.11,6.0,1.53,2.4,2.46,1.44,4.5,1.17,9.0,1.05,2.25,1.57
1590458,Brazil Serie B,2022,2022-08-06 16:30:00,22,Bahia,CSA,1,0,1.6,3.35,6.01,1.08,6.15,1.48,2.55,2.59,1.44,4.94,1.15,9.6,1.02,2.63,1.44
1590455,Brazil Serie B,2022,2022-08-06 19:00:00,22,Novorizontino,Londrina,0,1,2.11,2.95,3.61,1.11,6.0,1.5,2.48,2.65,1.42,4.5,1.17,9.0,1.05,2.23,1.62
1590459,Brazil Serie B,2022,2022-08-06 19:00:00,22,Cruzeiro,Tombense,2,0,1.42,3.95,7.54,1.11,6.0,1.53,2.38,2.5,1.47,4.5,1.17,9.0,1.05,2.9,1.39
1590465,Brazil Serie B,2022,2022-08-09 19:00:00,23,Ituano,Sport Recife,4,1,2.1,2.82,3.45,1.09,5.65,1.52,2.36,2.81,1.38,5.75,1.1,11.0,1.0,2.29,1.58
1590467,Brazil Serie B,2022,2022-08-09 19:00:00,23,Grêmio,Operário PR,5,1,1.28,4.05,10.75,1.03,7.9,1.36,2.89,2.16,1.62,3.82,1.22,7.3,1.05,2.77,1.41
1590461,Brazil Serie B,2022,2022-08-09 20:30:00,23,Ponte Preta,Vasco da Gama,3,1,2.56,2.77,2.71,1.09,5.8,1.53,2.35,2.77,1.39,5.5,1.11,10.5,1.0,2.23,1.61
1590462,Brazil Serie B,2022,2022-08-09 20:30:00,23,CSA,Brusque,1,0,2.1,2.8,3.48,1.09,6.05,1.54,2.33,2.77,1.39,5.3,1.11,10.25,1.01,2.29,1.58
1590466,Brazil Serie B,2022,2022-08-09 21:00:00,23,Londrina,Cruzeiro,1,2,2.94,2.89,2.31,1.12,5.5,1.51,2.39,2.73,1.4,4.75,1.15,10.0,1.04,2.15,1.63
1590468,Brazil Serie B,2022,2022-08-09 21:30:00,23,Sampaio Corrêa,Bahia,2,0,2.6,2.9,2.88,1.11,6.0,1.47,2.55,2.29,1.51,4.5,1.17,9.0,1.05,1.98,1.73
1590469,Brazil Serie B,2022,2022-08-09 21:30:00,23,Tombense,Vila Nova,0,0,2.5,2.75,3.2,1.14,5.0,1.53,2.37,2.67,1.38,5.5,1.12,11.0,1.03,2.25,1.57
1590463,Brazil Serie B,2022,2022-08-10 19:00:00,23,Náutico,CRB,2,1,2.26,3.14,3.28,1.06,6.7,1.53,2.45,2.55,1.49,4.6,1.16,8.9,1.02,2.05,1.72
1590470,Brazil Serie B,2022,2022-08-10 19:00:00,23,Chapecoense,Novorizontino,2,2,2.4,3.05,3.14,1.09,6.25,1.53,2.43,2.65,1.44,5.05,1.12,10.25,1.01,2.16,1.65
1590464,Brazil Serie B,2022,2022-08-10 21:30:00,23,Criciúma,Guarani,0,0,1.98,2.9,4.0,1.11,5.75,1.53,2.43,2.75,1.4,5.0,1.13,10.5,1.03,2.22,1.63
1590480,Brazil Serie B,2022,2022-08-12 19:00:00,24,Vila Nova,Londrina,0,0,2.35,2.8,3.15,1.14,5.35,1.55,2.38,2.65,1.38,6.0,1.08,13.5,1.01,2.42,1.53
1590478,Brazil Serie B,2022,2022-08-12 21:30:00,24,Bahia,Ituano,2,0,1.66,3.3,5.1,1.11,6.88,1.48,2.7,2.38,1.54,4.78,1.19,9.25,1.05,2.33,1.57
1590474,Brazil Serie B,2022,2022-08-12 21:30:00,24,Brusque,Ponte Preta,2,1,2.02,2.75,4.2,1.15,5.53,1.63,2.2,2.5,1.43,5.9,1.14,11.5,1.03,2.36,1.56
1590476,Brazil Serie B,2022,2022-08-13 11:00:00,24,Operário PR,Sampaio Corrêa,1,1,2.43,2.96,2.85,1.06,6.6,1.48,2.55,2.36,1.48,4.65,1.15,9.1,1.02,2.06,1.71
1590477,Brazil Serie B,2022,2022-08-13 11:00:00,24,Vasco da Gama,Tombense,3,1,1.65,3.15,5.6,1.11,5.55,1.6,2.28,2.51,1.43,5.2,1.11,10.5,1.0,2.63,1.45
1590473,Brazil Serie B,2022,2022-08-13 16:00:00,24,Sport Recife,CSA,4,0,1.98,2.9,4.16,1.1,5.7,1.58,2.28,2.89,1.36,5.7,1.09,10.5,1.0,2.43,1.52
1590479,Brazil Serie B,2022,2022-08-13 16:30:00,24,Cruzeiro,Chapecoense,1,1,1.45,3.95,6.79,1.05,7.2,1.41,2.69,2.29,1.55,4.25,1.18,8.2,1.03,2.5,1.47
1590471,Brazil Serie B,2022,2022-08-13 18:30:00,24,Guarani,Náutico,1,0,1.98,3.0,3.97,1.07,6.25,1.48,2.55,2.56,1.45,5.0,1.13,9.9,1.01,2.23,1.61
1590472,Brazil Serie B,2022,2022-08-13 20:30:00,24,CRB,Grêmio,2,0,3.62,3.0,2.08,1.12,6.0,1.56,2.35,2.62,1.43,5.4,1.12,10.25,1.01,2.25,1.6
1590475,Brazil Serie B,2022,2022-08-14 11:00:00,24,Novorizontino,Criciúma,3,1,2.21,3.1,3.3,1.08,6.55,1.5,2.4,2.55,1.45,4.75,1.13,9.6,1.01,2.14,1.66
1590486,Brazil Serie B,2022,2022-08-16 20:30:00,25,Londrina,Bahia,1,1,2.95,2.7,2.5,1.14,5.5,1.6,2.25,2.63,1.39,5.5,1.12,11.0,1.03,2.35,1.55
1590484,Brazil Serie B,2022,2022-08-17 19:00:00,25,Criciúma,Operário PR,2,0,1.59,3.05,5.77,1.07,6.9,1.5,2.42,2.55,1.49,4.5,1.15,9.0,1.02,2.27,1.59
1590482,Brazil Serie B,2022,2022-08-18 20:00:00,25,CSA,Vasco da Gama,2,0,2.25,2.75,3.7,1.14,5.0,1.57,2.3,2.75,1.4,5.5,1.12,11.0,1.03,2.31,1.58
1590489,Brazil Serie B,2022,2022-08-18 21:30:00,25,Tombense,Sport Recife,1,0,2.75,2.7,2.88,1.12,5.5,1.57,2.3,2.9,1.36,5.5,1.12,11.0,1.03,2.25,1.58
1590485,Brazil Serie B,2022,2022-08-19 19:00:00,25,Ituano,Novorizontino,1,0,2.24,3.0,3.1,1.11,6.0,1.5,2.45,2.55,1.49,4.75,1.15,9.0,1.05,2.1,1.67
1590483,Brazil Serie B,2022,2022-08-19 21:30:00,25,Náutico,Vila Nova,1,2,2.46,2.96,2.81,1.1,6.5,1.49,2.5,2.44,1.49,4.5,1.17,9.0,1.05,2.1,1.7
1590481,Brazil Serie B,2022,2022-08-20 11:00:00,25,Ponte Preta,Guarani,1,0,2.14,2.8,3.6,1.12,6.0,1.56,2.35,3.0,1.34,5.5,1.12,11.0,1.03,2.38,1.53
1590490,Brazil Serie B,2022,2022-08-20 16:30:00,25,Chapecoense,Brusque,1,0,2.2,2.8,3.4,1.1,5.75,1.57,2.3,2.8,1.4,5.65,1.09,11.0,1.02,2.25,1.6
1590488,Brazil Serie B,2022,2022-08-20 19:00:00,25,Sampaio Corrêa,CRB,1,2,2.25,2.87,3.25,1.11,6.0,1.5,2.5,2.55,1.48,4.75,1.15,10.0,1.04,2.1,1.67
1590487,Brazil Serie B,2022,2022-08-21 16:00:00,25,Grêmio,Cruzeiro,2,2,2.05,2.9,3.5,1.12,6.0,1.56,2.33,2.89,1.36,5.0,1.14,10.0,1.04,2.38,1.53
1590493,Brazil Serie B,2022,2022-08-23 21:30:00,26,Sport Recife,Chapecoense,1,0,1.93,3.05,3.9,1.11,5.75,1.53,2.35,2.63,1.39,5.0,1.14,10.5,1.04,2.32,1.61
1590500,Brazil Serie B,2022,2022-08-25 19:00:00,26,Vila Nova,Sampaio Corrêa,0,0,2.16,3.1,3.58,1.09,7.25,1.52,2.36,2.45,1.52,4.85,1.16,12.0,1.04,2.18,1.65
1590495,Brazil Serie B,2022,2022-08-25 21:30:00,26,Novorizontino,Ponte Preta,1,1,2.21,3.06,3.5,1.1,6.5,1.5,2.43,2.5,1.5,4.5,1.18,10.0,1.04,2.15,1.65
1590497,Brazil Serie B,2022,2022-08-26 19:00:00,26,Grêmio,Ituano,0,1,1.48,3.9,6.0,1.08,7.0,1.4,2.75,2.1,1.7,3.75,1.25,7.5,1.07,2.36,1.56
