Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1859937,Uruguay Segunda División,2022,2022-03-25 18:15:00,2,Racing,Rampla Juniors,2,0,1.4,3.2,2.7,1.06,7.1,1.46,2.62,2.15,1.67,4.5,1.16,9.6,1.02,1.9,1.8
1859951,Uruguay Segunda División,2022,2022-03-25 19:00:00,2,Atenas,La Luz,0,1,1.35,3.2,2.9,1.06,7.1,1.53,2.42,2.5,1.5,4.5,1.16,9.6,1.02,2.1,1.64
1859956,Uruguay Segunda División,2022,2022-04-02 10:00:00,3,Cerro,Atenas,1,0,1.47,3.1,2.5,1.08,7.25,1.92,1.86,2.5,1.5,4.6,1.17,10.5,1.04,2.05,1.7
1859955,Uruguay Segunda División,2022,2022-04-02 16:00:00,3,Villa Española,Progreso,1,2,2.5,3.1,1.48,1.05,7.9,1.39,2.75,2.24,1.65,4.0,1.2,8.3,1.04,2.0,1.71
1859940,Uruguay Segunda División,2022,2022-04-03 10:00:00,3,Uruguay Montevideo FC,Racing,1,3,2.04,2.88,1.68,1.08,6.3,1.56,2.43,2.7,1.44,5.3,1.12,11.5,1.01,2.18,1.61
1859939,Uruguay Segunda División,2022,2022-04-03 12:15:00,3,Central Español,Miramar Misiones,0,1,1.27,3.4,3.35,1.04,8.7,1.34,3.0,2.0,1.8,3.58,1.24,7.3,1.06,1.82,1.9
1859941,Uruguay Segunda División,2022,2022-04-03 16:00:00,3,Rampla Juniors,Sud América,1,0,2.23,3.1,1.58,1.04,8.2,1.37,2.85,2.15,1.7,3.9,1.22,7.9,1.05,1.98,1.74
1859954,Uruguay Segunda División,2022,2022-04-03 16:00:00,3,La Luz,Juventud,1,0,1.8,3.1,1.91,1.04,8.7,1.34,3.0,2.05,1.69,3.6,1.24,7.3,1.06,2.05,1.7
1859959,Uruguay Segunda División,2022,2022-04-09 10:15:00,4,Juventud,Cerro,2,2,2.6,2.88,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859957,Uruguay Segunda División,2022,2022-04-09 15:30:00,4,Villa Española,La Luz,1,3,1.6,2.88,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,1.78
1859942,Uruguay Segunda División,2022,2022-04-09 15:30:00,4,Uruguay Montevideo FC,Central Español,2,1,1.68,3.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,1.8
1859944,Uruguay Segunda División,2022,2022-04-09 15:30:00,4,Miramar Misiones,Rampla Juniors,1,1,1.72,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.85
1859943,Uruguay Segunda División,2022,2022-04-09 21:00:00,4,Racing,Sud América,2,0,1.64,2.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.73
1859958,Uruguay Segunda División,2022,2022-04-10 10:15:00,4,Progreso,Atenas,0,1,1.15,3.75,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.39
1859961,Uruguay Segunda División,2022,2022-04-16 10:15:00,5,Progreso,Juventud,2,1,1.76,3.19,4.28,1.05,7.4,1.43,2.83,2.3,1.53,4.15,1.18,8.8,1.03,2.12,1.69
1859962,Uruguay Segunda División,2022,2022-04-16 12:00:00,5,Atenas,Villa Española,3,2,1.58,3.0,2.23,1.09,7.0,1.44,2.6,2.5,1.47,5.0,1.15,9.9,1.02,2.1,1.65
1859947,Uruguay Segunda División,2022,2022-04-16 15:30:00,5,Sud América,Uruguay Montevideo FC,1,0,2.12,2.91,3.31,1.08,7.5,1.41,2.57,2.36,1.52,4.7,1.16,9.1,1.03,1.98,1.75
1859960,Uruguay Segunda División,2022,2022-04-17 10:00:00,5,Cerro,La Luz,1,2,1.73,3.12,4.13,1.07,8.0,1.46,2.61,2.35,1.53,4.6,1.17,9.0,1.03,2.08,1.67
1859946,Uruguay Segunda División,2022,2022-04-17 12:30:00,5,Racing,Miramar Misiones,1,2,1.25,3.25,3.55,1.07,7.7,1.4,2.7,2.3,1.6,4.0,1.2,8.6,1.04,2.1,1.66
1859945,Uruguay Segunda División,2022,2022-04-17 15:30:00,5,Rampla Juniors,Central Español,5,0,2.85,3.0,2.5,1.06,7.5,1.36,2.88,2.28,1.56,4.0,1.2,9.0,1.03,1.97,1.8
2133384,Uruguay Segunda División,2022,2022-04-24 10:00:00,0,La Luz,Racing,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133252,Uruguay Segunda División,2022,2022-04-30 10:15:00,1,Miramar Misiones,Progreso,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133253,Uruguay Segunda División,2022,2022-04-30 12:45:00,1,Juventud,Racing,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133254,Uruguay Segunda División,2022,2022-04-30 15:15:00,1,Uruguay Montevideo FC,Cerro,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133256,Uruguay Segunda División,2022,2022-04-30 15:15:00,1,Sud América,Atenas,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133255,Uruguay Segunda División,2022,2022-04-30 15:15:00,1,Villa Española,Rampla Juniors,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133257,Uruguay Segunda División,2022,2022-04-30 15:30:00,1,Central Español,La Luz,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133258,Uruguay Segunda División,2022,2022-05-06 15:00:00,2,Atenas,Central Español,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133259,Uruguay Segunda División,2022,2022-05-06 21:30:00,2,Cerro,Sud América,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133260,Uruguay Segunda División,2022,2022-05-07 10:00:00,2,Progreso,Villa Española,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133261,Uruguay Segunda División,2022,2022-05-07 16:00:00,2,Racing,Uruguay Montevideo FC,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133262,Uruguay Segunda División,2022,2022-05-07 21:00:00,2,La Luz,Miramar Misiones,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133263,Uruguay Segunda División,2022,2022-05-08 10:00:00,2,Rampla Juniors,Juventud,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133264,Uruguay Segunda División,2022,2022-05-13 21:30:00,3,Central Español,Cerro,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133265,Uruguay Segunda División,2022,2022-05-15 14:30:00,3,Miramar Misiones,Atenas,1,2,2.63,3.2,2.4,1.03,9.0,1.25,3.6,1.86,1.84,3.3,1.3,6.5,1.08,1.75,1.96
2133266,Uruguay Segunda División,2022,2022-05-15 15:00:00,3,Villa Española,La Luz,1,1,3.1,3.0,2.15,1.09,6.9,1.44,2.59,2.32,1.54,4.3,1.18,8.0,1.05,1.9,1.82
2133267,Uruguay Segunda División,2022,2022-05-15 19:15:00,3,Racing,Rampla Juniors,1,0,1.49,3.7,6.0,1.05,8.0,1.37,2.88,2.29,1.55,4.0,1.2,8.0,1.05,2.04,1.69
2133268,Uruguay Segunda División,2022,2022-05-16 13:00:00,3,Juventud,Progreso,0,0,2.3,2.9,1.5,1.06,7.1,1.45,2.55,2.35,1.57,4.5,1.16,9.6,1.02,2.06,1.68
2133269,Uruguay Segunda División,2022,2022-05-16 15:15:00,3,Uruguay Montevideo FC,Sud América,1,1,2.43,2.84,2.8,1.08,7.25,1.45,2.5,2.48,1.48,4.6,1.17,10.25,1.04,1.95,1.74
2133273,Uruguay Segunda División,2022,2022-05-20 12:00:00,4,Atenas,Villa Española,2,3,1.43,3.1,2.6,1.08,7.25,1.44,2.55,2.5,1.47,4.55,1.17,10.25,1.04,2.0,1.71
2133275,Uruguay Segunda División,2022,2022-05-20 15:00:00,4,Cerro,Miramar Misiones,2,1,1.73,3.2,4.4,1.07,8.0,1.38,2.85,2.3,1.57,4.5,1.18,8.6,1.04,2.1,1.66
2133272,Uruguay Segunda División,2022,2022-05-20 20:30:00,4,La Luz,Juventud,2,1,1.64,3.0,2.15,1.05,6.75,1.42,2.55,2.5,1.5,4.4,1.14,8.5,1.01,1.95,1.76
2133271,Uruguay Segunda División,2022,2022-05-21 10:00:00,4,Rampla Juniors,Uruguay Montevideo FC,1,2,2.62,2.87,2.55,1.06,7.5,1.4,2.75,2.35,1.53,4.5,1.17,7.8,1.05,2.03,1.7
2133274,Uruguay Segunda División,2022,2022-05-21 15:00:00,4,Sud América,Central Español,2,1,2.0,3.0,3.5,1.05,7.6,1.41,2.7,2.3,1.55,4.2,1.19,8.8,1.03,2.04,1.74
2133270,Uruguay Segunda División,2022,2022-05-22 10:00:00,4,Progreso,Racing,0,2,2.39,3.25,2.85,1.07,7.0,1.45,2.55,2.25,1.57,5.2,1.12,11.0,1.01,2.18,1.65
2133280,Uruguay Segunda División,2022,2022-05-24 15:00:00,5,Villa Española,Cerro,0,1,3.45,2.94,2.1,1.05,7.6,1.41,2.7,2.15,1.65,4.2,1.19,8.8,1.03,1.98,1.75
2133279,Uruguay Segunda División,2022,2022-05-24 15:00:00,5,Juventud,Atenas,0,0,2.3,2.87,3.0,1.07,7.0,1.46,2.5,2.45,1.5,4.7,1.15,9.9,1.02,2.15,1.62
2133278,Uruguay Segunda División,2022,2022-05-25 13:00:00,5,Racing,La Luz,0,1,1.35,3.1,2.7,1.09,6.55,1.46,2.53,2.2,1.65,4.47,1.17,8.25,1.04,2.0,1.72
2133281,Uruguay Segunda División,2022,2022-05-25 15:00:00,5,Miramar Misiones,Sud América,3,0,2.94,2.83,2.25,1.05,9.5,1.33,3.0,2.3,1.57,3.6,1.25,7.25,1.09,1.92,1.84
2133276,Uruguay Segunda División,2022,2022-05-25 15:00:00,5,Uruguay Montevideo FC,Central Español,2,0,2.26,2.71,3.07,1.07,8.25,1.37,2.8,2.35,1.53,3.85,1.22,8.25,1.07,1.98,1.78
2133277,Uruguay Segunda División,2022,2022-05-25 15:15:00,5,Rampla Juniors,Progreso,1,1,3.93,3.04,1.84,1.08,7.35,1.41,2.71,2.3,1.57,4.05,1.2,7.55,1.06,2.1,1.65
2133282,Uruguay Segunda División,2022,2022-05-28 12:30:00,6,Progreso,Uruguay Montevideo FC,0,2,1.25,3.2,3.3,1.06,7.5,1.47,2.5,2.4,1.53,4.5,1.18,7.8,1.05,2.25,1.57
2133285,Uruguay Segunda División,2022,2022-05-28 15:00:00,6,Sud América,Villa Española,2,0,2.35,2.84,3.06,1.05,7.5,1.36,2.88,2.25,1.57,4.5,1.17,9.0,1.03,1.95,1.81
2133286,Uruguay Segunda División,2022,2022-05-29 10:00:00,6,Cerro,Juventud,0,1,2.03,2.99,3.1,1.06,7.5,1.4,2.75,2.4,1.53,4.8,1.14,9.0,1.03,2.05,1.7
2133284,Uruguay Segunda División,2022,2022-05-29 13:00:00,6,Atenas,Racing,0,2,2.25,3.0,1.52,1.07,7.0,1.49,2.46,2.4,1.53,4.8,1.14,10.0,1.02,2.05,1.73
2133283,Uruguay Segunda División,2022,2022-05-29 16:00:00,6,La Luz,Rampla Juniors,2,0,1.73,3.25,4.33,1.06,7.5,1.42,2.65,2.25,1.57,4.3,1.18,9.0,1.03,2.02,1.76
2133287,Uruguay Segunda División,2022,2022-05-30 15:00:00,6,Central Español,Miramar Misiones,1,1,1.82,3.0,1.82,1.05,8.0,1.33,3.0,2.25,1.62,4.0,1.2,8.0,1.05,1.9,1.86
2133288,Uruguay Segunda División,2022,2022-06-04 10:00:00,7,Uruguay Montevideo FC,Miramar Misiones,3,1,1.8,3.1,4.2,1.06,7.5,1.36,2.88,2.25,1.57,4.5,1.17,8.5,1.04,2.0,1.77
2133290,Uruguay Segunda División,2022,2022-06-04 15:00:00,7,Juventud,Sud América,1,0,1.58,2.7,2.15,1.09,6.65,1.43,2.61,2.4,1.53,4.27,1.18,7.95,1.05,2.0,1.72
2133292,Uruguay Segunda División,2022,2022-06-04 15:00:00,7,Villa Española,Central Español,2,1,1.85,3.13,3.8,1.05,8.0,1.38,2.8,2.15,1.65,4.0,1.2,8.2,1.04,1.92,1.84
2133293,Uruguay Segunda División,2022,2022-06-05 09:30:00,7,Progreso,La Luz,2,4,1.92,2.9,3.8,1.09,6.55,1.49,2.45,2.5,1.47,4.6,1.17,8.25,1.04,2.1,1.65
2133289,Uruguay Segunda División,2022,2022-06-05 15:00:00,7,Rampla Juniors,Atenas,0,3,3.0,2.9,2.3,1.05,7.0,1.42,2.55,2.45,1.49,4.4,1.14,8.5,1.02,2.02,1.76
2133291,Uruguay Segunda División,2022,2022-06-05 20:00:00,7,Racing,Cerro,1,0,1.47,2.9,2.45,1.08,7.5,1.43,2.6,2.1,1.7,4.35,1.18,9.75,1.05,1.98,1.73
2133297,Uruguay Segunda División,2022,2022-06-10 15:00:00,8,Atenas,Progreso,1,0,3.11,2.8,2.32,1.07,6.7,1.48,2.48,2.56,1.45,4.9,1.14,10.5,1.01,2.17,1.66
2133295,Uruguay Segunda División,2022,2022-06-10 20:15:00,8,Central Español,Juventud,0,0,2.55,3.0,1.44,1.07,7.75,1.39,2.7,2.3,1.6,4.15,1.2,9.0,1.06,1.9,1.8
2133294,Uruguay Segunda División,2022,2022-06-11 21:00:00,8,Sud América,Racing,0,4,3.3,3.0,2.1,1.08,7.25,1.44,2.55,2.5,1.5,4.5,1.17,10.0,1.05,1.95,1.76
2133296,Uruguay Segunda División,2022,2022-06-12 12:30:00,8,Cerro,Rampla Juniors,1,0,1.5,3.1,2.38,1.07,8.0,1.38,2.8,2.25,1.62,4.5,1.17,9.0,1.03,1.98,1.75
2133298,Uruguay Segunda División,2022,2022-06-12 15:00:00,8,Miramar Misiones,Villa Española,1,0,2.9,3.0,2.25,1.07,7.7,1.37,2.84,2.12,1.65,3.82,1.22,7.1,1.06,1.85,1.85
2133299,Uruguay Segunda División,2022,2022-06-12 20:15:00,8,La Luz,Uruguay Montevideo FC,1,1,1.52,3.0,2.25,1.08,7.25,1.42,2.66,2.5,1.5,4.1,1.18,7.8,1.05,2.0,1.72
2133302,Uruguay Segunda División,2022,2022-06-17 21:15:00,9,La Luz,Atenas,0,0,1.74,2.75,2.0,1.07,7.0,1.46,2.53,2.7,1.44,4.4,1.16,8.4,1.04,1.92,1.84
2133305,Uruguay Segunda División,2022,2022-06-18 12:30:00,9,Progreso,Cerro,0,0,1.42,3.1,2.5,1.07,6.8,1.49,2.51,2.5,1.5,4.6,1.17,10.0,1.02,2.1,1.7
2133301,Uruguay Segunda División,2022,2022-06-18 15:00:00,9,Rampla Juniors,Sud América,0,0,2.48,3.0,2.9,1.06,7.5,1.42,2.65,2.3,1.55,4.3,1.18,9.0,1.03,1.86,1.89
2133303,Uruguay Segunda División,2022,2022-06-18 15:00:00,9,Juventud,Miramar Misiones,1,1,1.98,3.2,3.8,1.05,8.0,1.38,2.8,2.2,1.6,4.0,1.21,8.1,1.04,2.02,1.76
2133300,Uruguay Segunda División,2022,2022-06-19 12:30:00,9,Uruguay Montevideo FC,Villa Española,1,3,1.7,3.2,1.95,1.04,11.0,1.28,3.3,1.85,1.95,3.2,1.3,6.25,1.11,1.71,2.08
2133304,Uruguay Segunda División,2022,2022-06-19 15:00:00,9,Racing,Central Español,1,0,1.75,3.1,4.4,1.05,8.0,1.38,2.8,2.25,1.57,4.0,1.2,8.2,1.04,2.1,1.66
2133307,Uruguay Segunda División,2022,2022-06-22 13:00:00,10,Sud América,Progreso,1,1,2.0,2.88,1.68,1.09,6.5,1.49,2.52,2.4,1.53,4.45,1.17,8.25,1.04,2.0,1.72
2133309,Uruguay Segunda División,2022,2022-06-22 15:00:00,10,Atenas,Uruguay Montevideo FC,0,1,2.08,2.9,3.45,1.07,7.0,1.46,2.55,2.47,1.48,4.6,1.16,9.8,1.02,2.03,1.75
2133308,Uruguay Segunda División,2022,2022-06-22 15:00:00,10,Miramar Misiones,Racing,1,1,3.93,3.07,1.87,1.05,7.7,1.4,2.7,2.19,1.6,4.1,1.19,8.6,1.04,2.1,1.65
2133310,Uruguay Segunda División,2022,2022-06-22 15:00:00,10,Villa Española,Juventud,1,1,2.74,2.9,2.47,1.05,7.6,1.43,2.63,2.19,1.6,4.2,1.19,8.8,1.03,2.0,1.73
2133311,Uruguay Segunda División,2022,2022-06-22 20:15:00,10,Central Español,Rampla Juniors,2,0,1.68,3.0,2.0,1.05,7.9,1.39,2.75,2.15,1.67,4.0,1.2,8.3,1.04,1.85,1.85
2133314,Uruguay Segunda División,2022,2022-06-25 12:30:00,11,Progreso,Central Español,1,1,1.45,2.9,2.45,1.05,7.6,1.41,2.7,2.25,1.62,4.2,1.19,8.8,1.03,1.78,1.99
2133313,Uruguay Segunda División,2022,2022-06-25 15:15:00,11,La Luz,Sud América,0,0,1.95,2.85,3.75,1.04,8.4,1.36,2.9,2.15,1.63,3.8,1.22,7.7,1.05,1.9,1.86
2133315,Uruguay Segunda División,2022,2022-06-25 20:15:00,11,Uruguay Montevideo FC,Juventud,3,1,1.65,3.0,2.05,1.07,7.0,1.46,2.55,2.4,1.53,4.7,1.15,9.9,1.02,2.09,1.71
2133317,Uruguay Segunda División,2022,2022-06-26 12:30:00,11,Racing,Villa Española,3,2,1.24,3.75,3.4,1.05,7.5,1.36,2.88,2.15,1.67,4.5,1.17,8.0,1.05,2.08,1.71
2133312,Uruguay Segunda División,2022,2022-06-26 15:00:00,11,Atenas,Cerro,0,0,2.61,2.83,2.83,1.07,7.0,1.44,2.6,2.27,1.51,4.8,1.14,10.0,1.02,1.95,1.75
2133316,Uruguay Segunda División,2022,2022-06-26 15:00:00,11,Rampla Juniors,Miramar Misiones,1,2,2.61,3.0,2.66,1.05,8.0,1.36,2.88,2.18,1.55,4.0,1.2,8.0,1.05,1.95,1.78
2133321,Uruguay Segunda División,2022,2022-07-23 12:30:00,12,Progreso,Miramar Misiones,1,1,1.91,3.0,4.0,1.05,9.0,1.32,3.1,2.2,1.65,3.95,1.22,8.5,1.07,1.89,1.83
2133318,Uruguay Segunda División,2022,2022-07-24 12:30:00,12,Cerro,Uruguay Montevideo FC,3,1,2.5,3.2,2.5,1.06,7.5,1.4,2.75,2.35,1.57,4.5,1.17,9.0,1.03,2.0,1.77
2133320,Uruguay Segunda División,2022,2022-07-24 15:00:00,12,Rampla Juniors,Villa Española,1,0,2.75,3.25,2.25,1.07,8.25,1.38,2.66,2.3,1.6,3.9,1.2,7.3,1.06,1.91,1.8
2133322,Uruguay Segunda División,2022,2022-07-24 15:00:00,12,La Luz,Central Español,0,0,1.65,3.5,4.5,0.0,0.0,0.0,0.0,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0
2133323,Uruguay Segunda División,2022,2022-07-24 15:00:00,12,Atenas,Sud América,1,2,2.1,3.2,3.1,1.09,6.7,1.47,2.55,2.3,1.6,4.24,1.17,7.8,1.05,2.1,1.68
2133319,Uruguay Segunda División,2022,2022-07-24 21:30:00,12,Racing,Juventud,1,0,1.75,3.1,4.5,1.08,7.25,1.44,2.5,2.4,1.53,4.6,1.17,10.25,1.04,2.1,1.64
2133329,Uruguay Segunda División,2022,2022-07-29 19:15:00,13,Miramar Misiones,La Luz,1,1,2.5,3.1,2.55,1.05,7.5,1.37,2.7,2.3,1.6,3.9,1.2,7.3,1.06,2.0,1.77
2133326,Uruguay Segunda División,2022,2022-07-30 12:30:00,13,Uruguay Montevideo FC,Racing,1,1,3.4,3.0,2.1,1.08,7.2,1.42,2.68,2.3,1.6,4.12,1.19,7.65,1.05,1.95,1.78
2133325,Uruguay Segunda División,2022,2022-07-30 15:00:00,13,Villa Española,Progreso,0,0,3.25,3.0,2.1,1.08,7.5,1.4,2.75,2.25,1.62,3.98,1.21,7.4,1.06,1.9,1.78
2133327,Uruguay Segunda División,2022,2022-07-30 16:00:00,13,Central Español,Atenas,3,2,3.4,3.0,2.05,0.0,0.0,0.0,0.0,2.35,1.57,0.0,0.0,0.0,0.0,0.0,0.0
2133324,Uruguay Segunda División,2022,2022-07-31 12:30:00,13,Juventud,Rampla Juniors,1,2,1.85,3.1,4.0,1.06,7.5,1.36,2.88,2.4,1.53,4.5,1.17,9.0,1.03,2.05,1.68
2133328,Uruguay Segunda División,2022,2022-07-31 16:00:00,13,Sud América,Cerro,0,1,3.1,3.0,2.2,1.07,7.0,1.4,2.75,2.4,1.53,4.8,1.14,9.0,1.03,2.0,1.72
2133334,Uruguay Segunda División,2022,2022-08-05 13:45:00,14,Atenas,Miramar Misiones,0,1,2.25,2.75,3.3,1.06,7.5,1.45,2.61,2.5,1.5,4.8,1.14,9.0,1.03,2.08,1.72
2133333,Uruguay Segunda División,2022,2022-08-05 16:00:00,14,Cerro,Central Español,2,0,1.8,3.2,4.2,1.05,8.0,1.35,2.84,2.15,1.67,3.74,1.21,8.0,1.05,2.05,1.7
2133335,Uruguay Segunda División,2022,2022-08-06 10:15:00,14,Progreso,Juventud,0,1,2.19,2.72,3.17,1.05,8.0,1.33,3.0,2.35,1.53,3.6,1.25,7.3,1.06,1.99,1.78
2133331,Uruguay Segunda División,2022,2022-08-07 10:00:00,14,La Luz,Villa Española,1,1,2.18,2.78,3.11,1.08,7.0,1.4,2.75,2.3,1.53,3.98,1.21,7.45,1.06,2.0,1.72
2133330,Uruguay Segunda División,2022,2022-08-07 12:30:00,14,Rampla Juniors,Racing,1,0,3.6,4.0,1.75,1.05,10.25,1.31,3.17,2.05,1.75,3.33,1.28,6.1,1.09,2.0,1.72
2133332,Uruguay Segunda División,2022,2022-08-07 20:30:00,14,Sud América,Uruguay Montevideo FC,1,0,3.1,3.1,2.15,1.06,7.5,1.41,2.7,2.28,1.57,4.2,1.19,9.0,1.03,1.82,1.94
2133337,Uruguay Segunda División,2022,2022-08-13 12:15:00,15,Uruguay Montevideo FC,Rampla Juniors,0,4,2.0,3.4,3.25,1.07,8.15,1.36,2.92,1.9,1.9,3.7,1.24,6.85,1.07,1.88,1.82
2133338,Uruguay Segunda División,2022,2022-08-13 14:00:00,15,Juventud,La Luz,0,1,2.65,2.8,2.65,1.06,7.1,1.45,2.55,2.45,1.5,4.5,1.16,10.0,1.02,2.43,1.53
2133339,Uruguay Segunda División,2022,2022-08-13 15:00:00,15,Villa Española,Atenas,0,0,2.9,2.8,2.5,1.07,7.0,1.46,2.55,2.45,1.5,4.6,1.16,10.0,1.02,2.05,1.73
2133340,Uruguay Segunda División,2022,2022-08-13 15:30:00,15,Central Español,Sud América,1,1,2.95,2.85,2.35,1.06,7.5,1.4,2.7,2.3,1.57,4.1,1.19,9.0,1.03,1.97,1.8
2133336,Uruguay Segunda División,2022,2022-08-14 10:15:00,15,Racing,Progreso,2,1,2.0,3.05,3.35,1.05,8.0,1.38,2.8,2.18,1.61,4.0,1.21,8.0,1.05,1.98,1.79
2133341,Uruguay Segunda División,2022,2022-08-14 18:15:00,15,Miramar Misiones,Cerro,4,1,2.75,2.85,2.43,1.06,7.2,1.44,2.6,2.35,1.53,4.5,1.17,10.0,1.02,2.06,1.73
2133306,Uruguay Segunda División,2022,2022-08-17 14:00:00,10,Cerro,La Luz,3,0,1.7,3.2,1.95,1.02,10.0,1.33,2.95,1.95,1.85,3.5,1.24,6.5,1.08,1.83,1.93
2133346,Uruguay Segunda División,2022,2022-08-19 17:30:00,16,Cerro,Villa Española,1,1,2.3,3.1,3.01,1.05,8.0,1.32,3.1,2.26,1.61,3.5,1.26,7.5,1.06,2.29,1.59
2133343,Uruguay Segunda División,2022,2022-08-20 12:30:00,16,Progreso,Rampla Juniors,0,1,2.5,3.0,2.6,1.06,7.5,1.4,2.59,2.35,1.57,4.1,1.18,7.8,1.05,2.08,1.71
