Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
4554662,Argentina Primera División,2023,2023-06-03 21:30:00,19,Racing Club,Banfield,2,0,1.91,3.3,4.2,1.07,8.5,1.42,2.85,2.2,1.6,4.33,1.22,8.5,1.06,2.0,1.75
4554654,Argentina Primera División,2023,2023-06-04 11:00:00,19,Unión Santa Fe,Gimnasia La Plata,2,0,2.08,3.17,3.42,1.07,8.5,1.4,2.75,2.2,1.58,4.0,1.2,7.5,1.06,1.95,1.83
4554664,Argentina Primera División,2023,2023-06-04 14:00:00,19,San Lorenzo,Colón,0,0,1.88,3.2,4.2,1.11,5.5,1.55,2.3,2.63,1.43,5.0,1.13,12.0,1.02,2.38,1.55
4554655,Argentina Primera División,2023,2023-06-04 17:00:00,19,Godoy Cruz,Independiente,2,1,2.25,3.1,3.3,1.09,7.5,1.45,2.55,2.35,1.53,4.5,1.17,8.25,1.04,2.0,1.7
4554656,Argentina Primera División,2023,2023-06-04 21:30:00,19,Lanús,Atlético Tucumán,2,1,1.95,3.2,4.2,1.04,8.0,1.46,2.76,2.3,1.53,4.64,1.2,8.5,1.02,2.05,1.7
4554667,Argentina Primera División,2023,2023-06-09 15:30:00,20,Barracas Central,Rosario Central,0,0,2.9,3.2,2.4,1.1,6.5,1.44,2.62,2.3,1.57,4.0,1.22,8.0,1.06,1.91,1.8
5019522,Argentina Primera División,2023,2023-06-09 20:00:00,20,Independiente,Sarmiento,2,0,2.1,3.2,3.5,1.1,6.5,1.44,2.62,2.38,1.53,4.33,1.2,8.0,1.06,2.05,1.7
4554671,Argentina Primera División,2023,2023-06-10 19:00:00,20,Platense,Tigre,1,0,2.55,2.9,2.63,1.05,7.1,1.41,2.64,2.25,1.55,4.25,1.17,8.4,1.03,1.97,1.8
4554673,Argentina Primera División,2023,2023-06-10 20:00:00,20,Boca Juniors,Lanús,1,1,1.91,3.1,3.6,1.1,6.5,1.44,2.62,2.38,1.53,4.33,1.2,9.0,1.05,2.1,1.67
4554672,Argentina Primera División,2023,2023-06-10 21:30:00,20,Talleres Córdoba,Arsenal de Sarandí,1,0,1.36,4.0,8.0,1.04,11.0,1.3,3.5,1.89,1.87,3.4,1.3,6.5,1.1,2.18,1.65
