Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2467688,Germany 2. Bundesliga,2022/2023,2022-10-22 15:30:00,13,Arminia Bielefeld,St. Pauli,2,0,2.7,3.89,2.43,1.04,10.0,1.22,4.2,1.64,2.28,2.65,1.45,4.33,1.2,1.53,2.3
2467693,Germany 2. Bundesliga,2022/2023,2022-10-23 08:30:00,13,Karlsruher SC,Fortuna Düsseldorf,0,2,2.3,3.7,2.8,1.0,10.5,1.22,3.9,1.68,2.1,2.77,1.4,4.94,1.12,1.57,2.25
2467691,Germany 2. Bundesliga,2022/2023,2022-10-23 08:30:00,13,Heidenheim,Greuther Fürth,3,1,1.97,3.55,3.65,1.04,10.0,1.24,3.7,1.7,2.08,2.75,1.39,5.0,1.15,1.67,2.1
2467689,Germany 2. Bundesliga,2022/2023,2022-10-23 08:30:00,13,Hamburger SV,Magdeburg,2,3,1.4,4.6,7.5,1.03,20.0,1.12,4.9,1.53,2.35,2.25,1.6,3.72,1.24,1.67,2.1
2467704,Germany 2. Bundesliga,2022/2023,2022-10-28 13:30:00,14,Magdeburg,Heidenheim,1,1,3.2,3.4,2.02,1.01,10.5,1.22,3.9,1.68,2.1,2.73,1.41,4.9,1.13,1.62,2.2
2467697,Germany 2. Bundesliga,2022/2023,2022-10-28 13:30:00,14,Greuther Fürth,Arminia Bielefeld,1,0,1.99,3.45,3.35,1.01,10.0,1.23,3.8,1.78,1.98,2.85,1.38,5.15,1.11,1.67,2.1
2467700,Germany 2. Bundesliga,2022/2023,2022-10-29 08:00:00,14,Holstein Kiel,Fortuna Düsseldorf,1,2,2.4,3.55,2.75,1.0,11.0,1.21,4.04,1.65,2.17,2.66,1.43,4.64,1.14,1.57,2.25
2467703,Germany 2. Bundesliga,2022/2023,2022-10-29 08:00:00,14,Jahn Regensburg,Hansa Rostock,0,3,2.35,3.2,3.05,1.02,8.7,1.31,3.2,1.98,1.77,3.4,1.28,6.35,1.07,1.73,2.0
2467705,Germany 2. Bundesliga,2022/2023,2022-10-29 08:00:00,14,Kaiserslautern,Nürnberg,0,0,2.12,3.45,3.3,1.0,10.0,1.23,3.8,1.75,2.02,2.85,1.38,5.05,1.12,1.62,2.2
2467698,Germany 2. Bundesliga,2022/2023,2022-10-29 15:30:00,14,St. Pauli,Darmstadt 98,1,1,2.37,3.43,2.51,1.04,10.0,1.22,4.0,1.58,2.24,2.7,1.44,4.5,1.17,1.57,2.25
2467699,Germany 2. Bundesliga,2022/2023,2022-10-30 09:30:00,14,Paderborn,Hamburger SV,2,3,2.25,3.6,2.95,1.02,12.0,1.15,4.75,1.53,2.35,2.25,1.61,3.75,1.25,1.44,2.63
2467701,Germany 2. Bundesliga,2022/2023,2022-10-30 09:30:00,14,Hannover 96,Karlsruher SC,1,0,2.25,3.3,3.15,1.05,9.0,1.25,3.75,1.74,2.04,3.0,1.36,5.5,1.12,1.67,2.1
2467702,Germany 2. Bundesliga,2022/2023,2022-10-30 09:30:00,14,Sandhausen,Eintracht Braunschweig,2,2,2.75,3.05,2.7,1.06,8.0,1.3,3.3,1.92,1.84,3.4,1.28,6.0,1.11,1.73,2.0
2467708,Germany 2. Bundesliga,2022/2023,2022-11-04 14:30:00,15,Darmstadt 98,Hannover 96,1,0,1.73,3.9,3.9,1.04,10.0,1.22,4.0,1.7,2.0,2.75,1.42,4.33,1.2,1.6,2.15
2467713,Germany 2. Bundesliga,2022/2023,2022-11-04 14:30:00,15,Hansa Rostock,Sandhausen,0,1,1.91,3.45,3.6,1.06,8.0,1.3,3.3,1.85,1.85,3.3,1.3,6.0,1.11,1.75,2.0
2467711,Germany 2. Bundesliga,2022/2023,2022-11-05 09:00:00,15,Fortuna Düsseldorf,St. Pauli,1,0,1.95,3.55,3.25,1.05,9.0,1.25,3.75,1.75,1.95,2.95,1.38,4.75,1.15,1.61,2.15
2467709,Germany 2. Bundesliga,2022/2023,2022-11-05 09:00:00,15,Heidenheim,Paderborn,3,0,2.55,3.4,2.4,1.04,10.0,1.22,4.0,1.7,2.0,2.7,1.44,4.5,1.17,1.57,2.25
2467712,Germany 2. Bundesliga,2022/2023,2022-11-05 09:00:00,15,Karlsruher SC,Holstein Kiel,1,4,2.15,3.5,2.85,1.03,11.0,1.2,4.33,1.62,2.15,2.6,1.47,4.33,1.2,1.53,2.3
2467706,Germany 2. Bundesliga,2022/2023,2022-11-05 16:30:00,15,Arminia Bielefeld,Kaiserslautern,2,3,2.66,3.48,2.52,1.05,9.0,1.28,3.5,1.85,1.95,3.2,1.33,5.5,1.12,1.65,2.1
2467714,Germany 2. Bundesliga,2022/2023,2022-11-06 09:30:00,15,Eintracht Braunschweig,Greuther Fürth,0,1,2.49,3.35,2.74,1.05,9.0,1.25,3.6,1.82,1.92,3.1,1.36,5.5,1.12,1.67,2.1
2467710,Germany 2. Bundesliga,2022/2023,2022-11-06 09:30:00,15,Nürnberg,Magdeburg,1,2,1.82,3.74,4.04,1.03,11.0,1.2,4.2,1.65,2.1,2.7,1.45,4.5,1.17,1.57,2.25
2467707,Germany 2. Bundesliga,2022/2023,2022-11-06 09:30:00,15,Hamburger SV,Jahn Regensburg,3,1,1.52,4.25,5.87,1.03,11.0,1.16,4.75,1.6,2.2,2.45,1.55,4.0,1.22,1.73,2.0
2467716,Germany 2. Bundesliga,2022/2023,2022-11-08 14:30:00,16,St. Pauli,Holstein Kiel,0,0,2.08,3.99,3.26,1.04,10.0,1.22,4.0,1.64,2.12,2.7,1.44,4.5,1.17,1.57,2.25
2467717,Germany 2. Bundesliga,2022/2023,2022-11-08 14:30:00,16,Paderborn,Arminia Bielefeld,0,2,1.59,4.71,4.93,1.02,12.0,1.15,4.75,1.53,2.35,2.22,1.59,3.8,1.22,1.57,2.25
2467718,Germany 2. Bundesliga,2022/2023,2022-11-08 14:30:00,16,Hannover 96,Fortuna Düsseldorf,2,0,2.71,3.48,2.7,1.04,10.0,1.22,4.0,1.68,2.06,2.75,1.42,4.5,1.17,1.57,2.3
2467723,Germany 2. Bundesliga,2022/2023,2022-11-08 14:30:00,16,Kaiserslautern,Karlsruher SC,2,0,2.28,3.38,3.28,1.04,10.0,1.2,4.0,1.63,2.14,2.5,1.48,4.33,1.18,1.55,2.3
2467715,Germany 2. Bundesliga,2022/2023,2022-11-09 14:30:00,16,Greuther Fürth,Hamburger SV,1,0,3.3,3.65,2.12,1.04,10.0,1.22,4.0,1.69,2.09,2.7,1.42,4.5,1.17,1.62,2.2
2467719,Germany 2. Bundesliga,2022/2023,2022-11-09 14:30:00,16,Hansa Rostock,Nürnberg,1,1,2.4,3.3,3.0,1.05,9.0,1.25,3.6,1.82,1.92,3.0,1.36,5.5,1.12,1.67,2.1
2467720,Germany 2. Bundesliga,2022/2023,2022-11-09 14:30:00,16,Sandhausen,Heidenheim,3,4,3.7,3.4,2.07,1.06,8.0,1.3,3.3,2.04,1.83,3.3,1.3,5.5,1.12,1.67,2.1
2467721,Germany 2. Bundesliga,2022/2023,2022-11-09 14:30:00,16,Jahn Regensburg,Eintracht Braunschweig,1,1,2.36,3.5,2.9,1.04,10.0,1.22,4.0,1.75,2.07,2.75,1.42,4.5,1.17,1.57,2.25
2467722,Germany 2. Bundesliga,2022/2023,2022-11-10 16:30:00,16,Magdeburg,Darmstadt 98,0,1,3.8,3.6,1.85,1.03,11.0,1.2,4.2,1.62,2.16,2.65,1.45,4.5,1.17,1.62,2.2
2467730,Germany 2. Bundesliga,2022/2023,2022-11-11 14:30:00,17,Fortuna Düsseldorf,Kaiserslautern,1,2,1.88,3.78,3.8,1.04,15.25,1.22,4.35,1.66,2.1,2.7,1.47,4.92,1.18,1.6,2.2
2467729,Germany 2. Bundesliga,2022/2023,2022-11-11 14:30:00,17,Holstein Kiel,Hannover 96,1,1,1.95,4.0,3.4,1.02,12.0,1.2,4.3,1.62,2.16,2.55,1.5,4.5,1.18,1.55,2.3
2467731,Germany 2. Bundesliga,2022/2023,2022-11-12 09:00:00,17,Karlsruher SC,St. Pauli,4,4,2.21,3.66,3.02,1.04,11.5,1.2,4.1,1.61,2.2,2.55,1.46,4.5,1.18,1.55,2.25
2467725,Germany 2. Bundesliga,2022/2023,2022-11-12 09:00:00,17,Hamburger SV,Sandhausen,4,2,1.62,4.14,5.05,1.03,16.25,1.21,4.4,1.61,2.2,2.45,1.55,4.78,1.19,1.75,1.95
2467727,Germany 2. Bundesliga,2022/2023,2022-11-12 09:00:00,17,Heidenheim,Jahn Regensburg,5,4,1.81,3.8,4.14,1.03,11.0,1.25,3.8,1.79,2.02,2.85,1.4,5.5,1.13,1.73,2.0
2467732,Germany 2. Bundesliga,2022/2023,2022-11-12 16:30:00,17,Eintracht Braunschweig,Hansa Rostock,0,1,2.4,3.2,2.9,1.05,9.75,1.25,3.6,1.95,1.85,2.8,1.37,5.25,1.14,1.63,2.1
2467726,Germany 2. Bundesliga,2022/2023,2022-11-13 09:30:00,17,Darmstadt 98,Greuther Fürth,1,1,1.62,4.0,4.75,1.05,9.0,1.25,3.75,1.58,2.12,2.75,1.4,5.0,1.14,1.67,2.1
2467728,Germany 2. Bundesliga,2022/2023,2022-11-13 09:30:00,17,Nürnberg,Paderborn,2,1,3.2,3.6,2.05,1.04,10.0,1.2,4.33,1.56,2.15,2.5,1.5,4.5,1.17,1.53,2.38
2467724,Germany 2. Bundesliga,2022/2023,2022-11-13 09:30:00,17,Arminia Bielefeld,Magdeburg,3,1,2.25,3.5,2.9,1.04,10.0,1.22,4.0,1.63,2.04,2.62,1.44,4.5,1.17,1.57,2.25
2467739,Germany 2. Bundesliga,2022/2023,2023-01-27 14:30:00,18,Fortuna Düsseldorf,Magdeburg,3,2,1.62,3.6,4.35,1.03,11.0,1.18,4.5,1.6,2.09,2.5,1.5,4.33,1.2,1.62,2.2
2467741,Germany 2. Bundesliga,2022/2023,2023-01-27 14:30:00,18,Karlsruher SC,Paderborn,0,1,2.6,3.3,2.25,1.04,10.0,1.2,4.33,1.56,2.16,2.6,1.47,4.5,1.17,1.53,2.38
2467735,Germany 2. Bundesliga,2022/2023,2023-01-28 09:00:00,18,Darmstadt 98,Jahn Regensburg,2,0,1.62,3.65,4.8,1.04,10.0,1.22,4.0,1.68,2.12,2.8,1.42,4.75,1.15,1.73,2.0
2467736,Germany 2. Bundesliga,2022/2023,2023-01-28 09:00:00,18,Heidenheim,Hansa Rostock,2,0,1.86,3.45,3.65,1.06,8.0,1.3,3.3,1.97,1.79,3.5,1.28,6.0,1.11,1.83,1.83
2467738,Germany 2. Bundesliga,2022/2023,2023-01-28 09:00:00,18,Holstein Kiel,Greuther Fürth,2,1,2.17,3.25,3.0,1.04,10.0,1.22,4.0,1.73,2.05,2.85,1.4,4.5,1.17,1.62,2.2
2467740,Germany 2. Bundesliga,2022/2023,2023-01-28 16:30:00,18,Hannover 96,Kaiserslautern,1,3,2.17,3.62,3.12,1.05,9.0,1.25,3.6,1.76,2.0,3.1,1.36,5.5,1.12,1.67,2.1
2467733,Germany 2. Bundesliga,2022/2023,2023-01-29 09:30:00,18,Arminia Bielefeld,Sandhausen,1,2,2.0,3.65,3.69,1.05,9.0,1.25,3.6,1.81,1.93,3.1,1.35,5.0,1.14,1.73,2.0
2467734,Germany 2. Bundesliga,2022/2023,2023-01-29 09:30:00,18,Hamburger SV,Eintracht Braunschweig,4,2,1.52,4.6,5.89,1.03,11.0,1.18,4.5,1.59,2.27,2.3,1.54,4.33,1.2,1.73,2.0
2467737,Germany 2. Bundesliga,2022/2023,2023-01-29 09:30:00,18,Nürnberg,St. Pauli,0,1,2.79,3.45,2.52,1.06,8.0,1.3,3.3,1.91,1.83,3.5,1.28,5.5,1.12,1.73,2.0
2467744,Germany 2. Bundesliga,2022/2023,2023-02-03 14:30:00,19,Paderborn,Fortuna Düsseldorf,4,1,1.95,3.5,3.05,1.04,10.0,1.22,4.0,1.65,2.1,2.8,1.42,4.5,1.17,1.6,2.2
2467746,Germany 2. Bundesliga,2022/2023,2023-02-03 14:30:00,19,Sandhausen,Darmstadt 98,0,4,3.3,3.3,1.9,1.05,9.0,1.25,3.6,1.8,1.9,3.1,1.35,5.5,1.12,1.72,2.05
2467747,Germany 2. Bundesliga,2022/2023,2023-02-04 09:00:00,19,Jahn Regensburg,Arminia Bielefeld,1,3,2.28,3.4,2.95,1.05,9.0,1.28,3.5,1.84,1.93,3.25,1.3,5.5,1.12,1.7,2.0
2467750,Germany 2. Bundesliga,2022/2023,2023-02-04 09:00:00,19,Kaiserslautern,Holstein Kiel,2,1,2.36,3.4,2.85,1.05,9.0,1.25,3.6,1.62,2.2,2.8,1.38,5.0,1.13,1.68,2.23
2467749,Germany 2. Bundesliga,2022/2023,2023-02-04 09:00:00,19,Eintracht Braunschweig,Heidenheim,2,0,2.85,3.3,2.41,1.06,8.0,1.3,3.3,1.92,1.86,3.4,1.28,6.0,1.11,1.7,2.0
2467742,Germany 2. Bundesliga,2022/2023,2023-02-04 16:30:00,19,Greuther Fürth,Nürnberg,1,0,2.1,3.4,3.2,1.05,9.0,1.28,3.5,1.92,1.89,3.3,1.3,5.5,1.12,1.72,1.98
2467745,Germany 2. Bundesliga,2022/2023,2023-02-05 09:30:00,19,Hansa Rostock,Hamburger SV,0,2,3.32,3.66,2.04,1.0,10.5,1.18,4.1,1.66,2.1,2.57,1.43,4.55,1.14,1.62,2.2
2467743,Germany 2. Bundesliga,2022/2023,2023-02-05 09:30:00,19,St. Pauli,Hannover 96,2,0,1.99,3.5,3.6,1.01,9.9,1.25,3.6,1.7,2.04,3.1,1.35,5.35,1.1,1.73,2.0
2467748,Germany 2. Bundesliga,2022/2023,2023-02-05 09:30:00,19,Magdeburg,Karlsruher SC,1,1,2.65,3.37,2.56,1.03,11.0,1.22,3.8,1.63,2.14,2.63,1.43,4.5,1.17,1.57,2.25
2467751,Germany 2. Bundesliga,2022/2023,2023-02-10 14:30:00,20,Arminia Bielefeld,Hansa Rostock,0,1,2.5,3.1,2.5,1.05,9.0,1.3,3.3,1.77,1.87,3.5,1.28,6.0,1.11,1.73,1.95
2467759,Germany 2. Bundesliga,2022/2023,2023-02-10 14:30:00,20,Karlsruher SC,Greuther Fürth,2,1,2.2,3.3,2.7,1.05,9.0,1.28,3.5,1.8,1.91,3.2,1.33,5.5,1.12,1.68,2.1
2467758,Germany 2. Bundesliga,2022/2023,2023-02-11 09:00:00,20,Hannover 96,Paderborn,3,4,2.65,3.48,2.23,1.04,10.0,1.22,4.0,1.73,2.06,2.8,1.42,4.5,1.17,1.57,2.3
2467755,Germany 2. Bundesliga,2022/2023,2023-02-11 09:00:00,20,Nürnberg,Jahn Regensburg,1,0,1.95,3.5,3.17,1.06,8.0,1.28,3.5,1.91,1.79,3.3,1.3,6.0,1.11,1.72,2.05
2467756,Germany 2. Bundesliga,2022/2023,2023-02-11 09:00:00,20,Holstein Kiel,Magdeburg,2,3,1.71,3.92,3.68,1.03,11.0,1.18,4.5,1.61,2.26,2.35,1.52,4.33,1.2,1.57,2.3
2467754,Germany 2. Bundesliga,2022/2023,2023-02-11 16:30:00,20,Heidenheim,Hamburger SV,3,3,2.8,3.7,2.32,1.04,10.0,1.22,4.0,1.69,2.09,2.8,1.42,4.5,1.17,1.57,2.3
2467752,Germany 2. Bundesliga,2022/2023,2023-02-12 09:30:00,20,Darmstadt 98,Eintracht Braunschweig,2,1,1.53,4.25,6.41,1.04,10.0,1.22,4.0,1.69,2.09,2.9,1.4,4.5,1.17,1.8,1.91
2467753,Germany 2. Bundesliga,2022/2023,2023-02-12 09:30:00,20,St. Pauli,Kaiserslautern,1,0,2.05,3.5,3.68,1.05,9.0,1.28,3.5,1.85,1.89,3.2,1.33,5.5,1.12,1.73,2.0
2467757,Germany 2. Bundesliga,2022/2023,2023-02-12 09:30:00,20,Fortuna Düsseldorf,Sandhausen,2,0,1.6,3.95,5.99,1.05,9.0,1.25,3.6,1.82,1.92,3.1,1.33,5.5,1.12,1.83,1.83
2467768,Germany 2. Bundesliga,2022/2023,2023-02-17 14:30:00,21,Eintracht Braunschweig,Holstein Kiel,2,3,2.74,3.62,2.4,1.04,11.5,1.21,3.9,1.67,2.1,2.6,1.43,4.6,1.16,1.58,2.2
2467763,Germany 2. Bundesliga,2022/2023,2023-02-17 14:30:00,21,Paderborn,Kaiserslautern,1,0,2.04,3.72,3.38,1.04,10.0,1.22,4.0,1.6,2.2,2.8,1.42,4.5,1.17,1.6,2.15
2467766,Germany 2. Bundesliga,2022/2023,2023-02-18 09:00:00,21,Jahn Regensburg,Hannover 96,1,1,2.8,3.15,2.43,1.05,9.0,1.28,3.5,1.9,1.9,3.2,1.33,5.5,1.12,1.68,2.15
2467767,Germany 2. Bundesliga,2022/2023,2023-02-18 09:00:00,21,Magdeburg,St. Pauli,1,2,2.9,3.35,2.25,1.03,11.0,1.22,4.0,1.72,2.12,2.65,1.45,5.0,1.15,1.52,2.35
2467760,Germany 2. Bundesliga,2022/2023,2023-02-18 09:00:00,21,Greuther Fürth,Fortuna Düsseldorf,2,1,2.4,3.2,2.8,1.04,9.5,1.3,3.4,2.0,1.81,3.3,1.32,6.3,1.1,1.67,2.05
2467764,Germany 2. Bundesliga,2022/2023,2023-02-18 16:30:00,21,Hansa Rostock,Darmstadt 98,0,1,3.5,3.42,2.1,1.04,9.5,1.3,3.3,1.93,1.87,3.3,1.3,6.3,1.1,1.75,2.0
2467765,Germany 2. Bundesliga,2022/2023,2023-02-19 09:30:00,21,Sandhausen,Karlsruher SC,0,3,3.0,3.5,2.28,1.06,8.0,1.28,3.5,1.83,1.8,3.3,1.3,5.5,1.12,1.67,2.1
2467761,Germany 2. Bundesliga,2022/2023,2023-02-19 09:30:00,21,Hamburger SV,Arminia Bielefeld,2,1,1.47,4.6,6.3,1.02,12.0,1.16,4.75,1.57,2.15,2.17,1.61,4.2,1.2,1.67,2.1
2467762,Germany 2. Bundesliga,2022/2023,2023-02-19 09:30:00,21,Heidenheim,Nürnberg,5,0,1.82,3.6,4.4,1.06,8.0,1.33,3.2,1.73,1.91,3.6,1.25,6.0,1.11,1.83,1.83
2467776,Germany 2. Bundesliga,2022/2023,2023-02-24 14:30:00,22,Karlsruher SC,Jahn Regensburg,1,0,1.75,3.6,4.2,1.05,9.0,1.29,3.5,1.72,1.89,3.0,1.36,5.0,1.14,1.73,1.95
2467774,Germany 2. Bundesliga,2022/2023,2023-02-24 14:30:00,22,Fortuna Düsseldorf,Eintracht Braunschweig,3,1,1.65,3.75,4.75,1.05,9.0,1.25,3.75,1.72,1.89,3.0,1.36,5.0,1.14,1.77,1.9
2467777,Germany 2. Bundesliga,2022/2023,2023-02-25 09:00:00,22,Kaiserslautern,Greuther Fürth,3,1,2.35,3.0,2.7,1.07,7.5,1.33,3.1,1.94,1.8,3.6,1.25,6.5,1.1,1.8,1.91
2467773,Germany 2. Bundesliga,2022/2023,2023-02-25 09:00:00,22,Holstein Kiel,Paderborn,1,1,2.45,3.6,2.25,1.02,12.0,1.18,4.75,1.53,2.2,2.34,1.61,3.75,1.25,1.44,2.63
2467772,Germany 2. Bundesliga,2022/2023,2023-02-25 09:00:00,22,Nürnberg,Sandhausen,1,0,2.0,3.3,3.05,1.06,8.0,1.33,3.2,1.76,1.89,3.6,1.25,6.5,1.1,1.83,1.83
2467770,Germany 2. Bundesliga,2022/2023,2023-02-25 16:30:00,22,Darmstadt 98,Hamburger SV,1,1,2.8,3.4,2.5,1.04,10.0,1.2,4.33,1.54,2.17,2.6,1.47,4.5,1.17,1.53,2.38
2467771,Germany 2. Bundesliga,2022/2023,2023-02-26 09:30:00,22,St. Pauli,Hansa Rostock,1,0,1.7,3.7,4.6,1.02,9.1,1.28,3.26,1.97,1.84,3.24,1.29,6.05,1.08,1.83,1.83
2467775,Germany 2. Bundesliga,2022/2023,2023-02-26 09:30:00,22,Hannover 96,Magdeburg,1,2,1.87,3.8,3.6,1.0,10.5,1.16,4.45,1.64,2.25,2.4,1.49,4.15,1.17,1.57,2.25
2467769,Germany 2. Bundesliga,2022/2023,2023-02-26 09:30:00,22,Arminia Bielefeld,Heidenheim,0,1,2.8,3.3,2.4,1.05,9.0,1.29,3.3,1.97,1.84,3.2,1.3,5.5,1.11,1.73,2.0
2467785,Germany 2. Bundesliga,2022/2023,2023-03-03 14:30:00,23,Magdeburg,Kaiserslautern,2,0,2.71,3.4,2.23,1.04,10.0,1.25,3.75,1.68,2.1,2.95,1.38,4.75,1.15,1.62,2.2
2467781,Germany 2. Bundesliga,2022/2023,2023-03-03 14:30:00,23,Paderborn,St. Pauli,1,2,2.2,3.58,2.62,1.04,10.0,1.22,4.0,1.8,1.9,2.8,1.42,4.5,1.17,1.57,2.3
2467783,Germany 2. Bundesliga,2022/2023,2023-03-04 09:00:00,23,Sandhausen,Holstein Kiel,1,1,2.9,3.25,2.1,1.03,11.0,1.25,3.8,1.67,2.0,2.85,1.4,5.7,1.12,1.6,2.2
2467784,Germany 2. Bundesliga,2022/2023,2023-03-04 09:00:00,23,Jahn Regensburg,Fortuna Düsseldorf,0,1,3.3,3.25,2.0,1.05,9.0,1.28,3.5,1.75,1.91,3.2,1.33,5.0,1.14,1.7,2.1
2467779,Germany 2. Bundesliga,2022/2023,2023-03-04 09:00:00,23,Hamburger SV,Nürnberg,3,0,1.58,3.9,4.3,1.04,10.0,1.2,4.2,1.63,2.2,2.7,1.44,4.5,1.17,1.72,2.05
2467780,Germany 2. Bundesliga,2022/2023,2023-03-04 16:30:00,23,Heidenheim,Darmstadt 98,1,0,2.45,3.35,2.85,1.05,9.0,1.29,3.4,1.85,1.83,3.0,1.33,5.5,1.11,1.67,2.1
2467782,Germany 2. Bundesliga,2022/2023,2023-03-05 09:30:00,23,Hansa Rostock,Karlsruher SC,0,2,2.53,3.47,2.63,1.05,8.0,1.33,3.0,1.87,1.87,3.4,1.29,6.0,1.09,1.8,1.91
2467778,Germany 2. Bundesliga,2022/2023,2023-03-05 09:30:00,23,Greuther Fürth,Hannover 96,1,1,2.04,3.58,3.38,1.04,9.5,1.25,3.8,1.8,1.94,2.95,1.37,5.7,1.12,1.73,2.0
2467786,Germany 2. Bundesliga,2022/2023,2023-03-05 09:30:00,23,Eintracht Braunschweig,Arminia Bielefeld,3,3,2.35,3.67,2.73,1.05,9.0,1.28,3.5,1.82,1.92,3.2,1.33,5.5,1.12,1.67,2.1
2467795,Germany 2. Bundesliga,2022/2023,2023-03-10 14:30:00,24,Kaiserslautern,Sandhausen,2,2,1.8,3.9,4.2,1.05,9.0,1.28,3.5,1.91,1.95,3.25,1.33,5.5,1.12,1.82,1.87
2467789,Germany 2. Bundesliga,2022/2023,2023-03-10 14:30:00,24,Nürnberg,Eintracht Braunschweig,2,0,2.0,3.5,3.5,1.05,9.0,1.3,3.3,1.83,1.9,3.4,1.3,5.5,1.12,1.73,1.95
2467787,Germany 2. Bundesliga,2022/2023,2023-03-11 09:00:00,24,Arminia Bielefeld,Darmstadt 98,3,1,3.26,3.48,2.25,1.05,9.0,1.28,3.5,1.88,1.98,3.3,1.3,5.5,1.12,1.72,2.05
2467788,Germany 2. Bundesliga,2022/2023,2023-03-11 09:00:00,24,St. Pauli,Greuther Fürth,2,1,2.03,3.57,3.86,1.06,8.0,1.3,3.3,1.93,1.93,3.4,1.3,6.0,1.11,1.77,1.9
2467794,Germany 2. Bundesliga,2022/2023,2023-03-11 09:00:00,24,Magdeburg,Paderborn,0,0,3.08,3.76,2.23,1.02,12.0,1.17,4.75,1.56,2.33,2.45,1.53,4.0,1.22,1.47,2.55
2467791,Germany 2. Bundesliga,2022/2023,2023-03-11 16:30:00,24,Fortuna Düsseldorf,Heidenheim,1,1,2.07,3.25,3.15,1.06,8.0,1.3,3.3,1.73,1.88,3.5,1.28,6.0,1.11,1.72,1.98
2467793,Germany 2. Bundesliga,2022/2023,2023-03-12 09:30:00,24,Karlsruher SC,Hamburger SV,4,2,2.6,3.45,2.2,1.03,13.5,1.17,4.6,1.53,2.33,2.3,1.53,3.9,1.22,1.5,2.5
2467790,Germany 2. Bundesliga,2022/2023,2023-03-12 09:30:00,24,Holstein Kiel,Jahn Regensburg,1,2,1.61,3.6,4.3,1.04,10.5,1.23,3.8,1.7,2.02,2.65,1.41,4.8,1.16,1.73,2.0
2467792,Germany 2. Bundesliga,2022/2023,2023-03-12 09:30:00,24,Hannover 96,Hansa Rostock,1,1,1.87,3.25,3.5,1.05,9.25,1.29,3.3,1.88,1.82,3.1,1.31,6.0,1.11,1.73,2.0
2467796,Germany 2. Bundesliga,2022/2023,2023-03-17 14:30:00,25,Arminia Bielefeld,Nürnberg,2,2,2.17,3.2,3.05,1.05,8.0,1.3,3.2,2.08,1.8,3.3,1.29,6.0,1.09,1.83,2.02
2467800,Germany 2. Bundesliga,2022/2023,2023-03-17 14:30:00,25,Heidenheim,Karlsruher SC,5,2,2.13,3.3,3.05,1.04,9.5,1.27,3.6,1.92,1.96,3.2,1.33,5.8,1.12,1.65,2.1
2467797,Germany 2. Bundesliga,2022/2023,2023-03-18 09:00:00,25,Greuther Fürth,Magdeburg,3,0,1.93,3.7,3.6,1.03,11.5,1.2,4.0,1.61,2.25,2.5,1.48,4.33,1.18,1.61,2.15
2467798,Germany 2. Bundesliga,2022/2023,2023-03-18 09:00:00,25,Hamburger SV,Holstein Kiel,0,0,1.77,4.0,4.0,1.03,19.25,1.17,4.75,1.59,2.21,2.09,1.69,4.0,1.22,1.56,2.36
2467803,Germany 2. Bundesliga,2022/2023,2023-03-18 09:00:00,25,Jahn Regensburg,Paderborn,1,0,3.3,3.4,2.14,1.04,10.5,1.23,3.75,1.85,1.91,2.75,1.39,5.0,1.15,1.63,2.1
2467799,Germany 2. Bundesliga,2022/2023,2023-03-18 16:30:00,25,Darmstadt 98,Kaiserslautern,2,0,1.85,3.6,4.2,1.05,9.25,1.28,3.3,1.89,1.81,3.1,1.32,5.75,1.11,1.77,1.9
2467804,Germany 2. Bundesliga,2022/2023,2023-03-19 09:30:00,25,Eintracht Braunschweig,Hannover 96,1,0,2.35,3.35,2.57,1.05,9.25,1.27,3.4,1.75,1.95,2.95,1.35,5.5,1.13,1.67,2.1
2467801,Germany 2. Bundesliga,2022/2023,2023-03-19 09:30:00,25,Hansa Rostock,Fortuna Düsseldorf,2,5,2.98,3.22,2.15,1.06,8.5,1.3,3.2,1.97,1.73,3.2,1.3,6.25,1.1,1.8,1.91
2467802,Germany 2. Bundesliga,2022/2023,2023-03-19 09:30:00,25,Sandhausen,St. Pauli,0,5,3.65,3.25,1.89,1.06,9.0,1.29,3.25,1.91,1.79,3.1,1.31,6.0,1.11,1.8,1.91
2467809,Germany 2. Bundesliga,2022/2023,2023-03-31 13:30:00,26,Fortuna Düsseldorf,Hamburger SV,2,2,2.41,3.65,2.6,1.03,11.0,1.2,4.33,1.65,2.35,2.25,1.57,4.33,1.2,1.5,2.5
2467807,Germany 2. Bundesliga,2022/2023,2023-03-31 13:30:00,26,Nürnberg,Darmstadt 98,0,1,3.3,3.35,2.14,1.07,7.5,1.33,3.25,2.02,1.84,3.5,1.29,6.5,1.1,1.83,1.83
2467805,Germany 2. Bundesliga,2022/2023,2023-04-01 08:00:00,26,St. Pauli,Jahn Regensburg,1,0,1.57,4.0,5.5,1.01,9.9,1.24,3.75,1.88,1.98,2.85,1.4,5.35,1.1,1.91,1.8
