Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2468049,France Ligue 1,2022/2023,2022-10-30 11:00:00,13,Rennes,Montpellier,3,0,1.4,5.2,7.0,1.02,19.0,1.18,5.0,1.6,2.3,2.4,1.61,4.33,1.22,1.8,1.95
2468043,France Ligue 1,2022/2023,2022-10-30 11:00:00,13,Nantes,Clermont,1,1,1.95,3.8,3.6,1.03,13.0,1.28,3.75,1.82,2.05,3.1,1.38,6.0,1.13,1.67,2.1
2468048,France Ligue 1,2022/2023,2022-10-30 11:00:00,13,Brest,Reims,0,0,2.4,3.5,2.8,1.05,11.0,1.32,3.4,1.94,1.91,3.5,1.32,6.5,1.11,1.75,2.0
2468042,France Ligue 1,2022/2023,2022-10-30 13:05:00,13,Lorient,Nice,1,2,2.71,3.15,2.42,1.06,10.0,1.36,3.2,2.05,1.85,3.75,1.28,7.5,1.09,1.8,1.95
2468044,France Ligue 1,2022/2023,2022-10-30 16:45:00,13,Olympique Lyonnais,Lille,1,0,2.08,3.45,3.05,1.02,19.0,1.2,4.5,1.56,2.33,2.35,1.64,4.5,1.2,1.53,2.38
2468059,France Ligue 1,2022/2023,2022-11-04 17:00:00,14,Troyes,Auxerre,1,1,2.0,3.15,4.1,1.01,9.6,1.26,3.54,1.88,1.88,3.1,1.33,5.6,1.09,1.75,2.0
2468050,France Ligue 1,2022/2023,2022-11-05 13:00:00,14,Ajaccio,Strasbourg,4,2,2.55,3.15,2.8,1.08,8.5,1.44,2.8,2.3,1.6,4.5,1.2,9.5,1.06,1.95,1.8
2468051,France Ligue 1,2022/2023,2022-11-05 17:00:00,14,Angers SCO,Lens,1,2,4.32,3.9,1.77,1.03,15.0,1.24,4.2,1.73,2.12,2.9,1.42,5.5,1.16,1.7,2.05
2468053,France Ligue 1,2022/2023,2022-11-06 09:00:00,14,Lorient,PSG,1,2,8.33,5.54,1.3,1.01,26.0,1.1,6.3,1.45,2.7,2.15,1.67,3.1,1.35,1.75,2.0
2468052,France Ligue 1,2022/2023,2022-11-06 11:00:00,14,Clermont,Montpellier,1,1,2.29,3.51,2.89,1.06,8.5,1.22,4.0,1.7,2.1,2.95,1.37,5.5,1.13,1.62,2.2
2468055,France Ligue 1,2022/2023,2022-11-06 11:00:00,14,Nice,Brest,1,0,1.78,3.71,4.22,1.04,9.5,1.27,3.6,1.86,1.88,3.3,1.32,6.3,1.1,1.8,1.95
2468057,France Ligue 1,2022/2023,2022-11-06 11:00:00,14,Reims,Nantes,1,0,2.12,3.44,3.26,1.06,8.0,1.27,3.6,1.93,1.81,3.3,1.32,6.3,1.1,1.8,1.95
2468058,France Ligue 1,2022/2023,2022-11-06 11:00:00,14,Toulouse,Monaco,0,2,3.27,3.78,2.01,1.01,13.0,1.15,5.0,1.6,2.3,2.3,1.57,4.0,1.22,1.5,2.5
2468054,France Ligue 1,2022/2023,2022-11-06 13:05:00,14,Lille,Rennes,1,1,2.3,3.6,2.95,1.03,11.0,1.22,4.0,1.7,2.15,2.7,1.45,5.0,1.15,1.62,2.2
2468056,France Ligue 1,2022/2023,2022-11-06 16:45:00,14,Olympique Marseille,Olympique Lyonnais,1,0,2.21,3.6,3.1,1.02,12.0,1.2,4.3,1.78,2.05,2.65,1.45,5.0,1.15,1.62,2.2
2468064,France Ligue 1,2022/2023,2022-11-11 17:00:00,15,Olympique Lyonnais,Nice,1,1,1.62,4.25,5.05,1.03,13.0,1.24,4.2,1.66,2.09,2.43,1.58,5.5,1.16,1.75,2.0
2468066,France Ligue 1,2022/2023,2022-11-12 13:00:00,15,Lens,Clermont,2,1,1.5,4.48,6.15,1.02,12.0,1.18,4.5,1.61,2.15,2.6,1.47,4.5,1.18,1.91,1.91
2468069,France Ligue 1,2022/2023,2022-11-12 17:00:00,15,Rennes,Toulouse,2,1,1.53,4.2,6.0,1.01,13.0,1.17,4.7,1.62,2.3,2.45,1.58,4.3,1.2,1.75,2.0
2468065,France Ligue 1,2022/2023,2022-11-13 09:00:00,15,PSG,Auxerre,5,0,1.08,10.0,23.0,1.0,36.0,1.07,9.0,1.21,3.75,1.74,1.88,2.6,1.5,2.05,1.7
2468068,France Ligue 1,2022/2023,2022-11-13 11:00:00,15,Brest,Troyes,2,1,2.04,3.5,3.2,1.04,13.0,1.26,4.0,1.77,1.9,3.0,1.4,5.5,1.15,1.67,2.1
2468062,France Ligue 1,2022/2023,2022-11-13 11:00:00,15,Lille,Angers SCO,1,0,1.33,4.95,7.45,1.03,17.0,1.2,4.5,1.59,2.17,2.6,1.5,4.5,1.2,1.95,1.8
2468061,France Ligue 1,2022/2023,2022-11-13 11:00:00,15,Nantes,Ajaccio,2,2,1.95,3.3,3.65,1.08,8.5,1.42,2.9,2.07,1.65,4.33,1.22,9.0,1.07,2.0,1.75
2468063,France Ligue 1,2022/2023,2022-11-13 11:00:00,15,Montpellier,Reims,1,1,2.43,3.4,2.62,1.04,13.0,1.28,3.75,1.73,1.96,3.1,1.38,6.0,1.14,1.62,2.2
2468067,France Ligue 1,2022/2023,2022-11-13 13:05:00,15,Strasbourg,Lorient,1,1,2.14,3.7,3.58,1.04,12.0,1.28,3.75,1.9,1.9,3.2,1.36,6.0,1.13,1.67,2.1
2468060,France Ligue 1,2022/2023,2022-11-13 16:45:00,15,Monaco,Olympique Marseille,2,3,2.25,3.72,3.28,1.03,15.0,1.22,4.33,1.64,2.08,2.7,1.47,5.0,1.18,1.57,2.25
2468070,France Ligue 1,2022/2023,2022-12-28 11:00:00,16,Ajaccio,Angers SCO,1,0,2.05,3.2,3.75,1.09,7.0,1.44,2.7,2.33,1.6,4.33,1.2,8.5,1.06,2.0,1.75
2468079,France Ligue 1,2022/2023,2022-12-28 11:00:00,16,Troyes,Nantes,0,0,2.38,3.4,2.88,1.04,13.0,1.28,3.75,1.92,1.98,3.1,1.38,6.0,1.14,1.62,2.2
2468071,France Ligue 1,2022/2023,2022-12-28 13:00:00,16,Auxerre,Monaco,2,3,4.5,3.6,1.75,1.03,13.0,1.25,4.0,1.86,2.04,2.9,1.42,5.5,1.15,1.7,2.05
2468072,France Ligue 1,2022/2023,2022-12-28 15:00:00,16,Clermont,Lille,0,2,4.33,3.5,1.83,1.04,10.0,1.25,3.8,1.8,2.02,3.0,1.38,5.25,1.15,1.7,2.05
2468077,France Ligue 1,2022/2023,2022-12-28 17:00:00,16,Brest,Olympique Lyonnais,2,4,3.75,3.5,1.95,1.04,10.0,1.25,3.8,1.75,2.08,2.8,1.43,5.0,1.17,1.67,2.1
2468076,France Ligue 1,2022/2023,2022-12-28 17:00:00,16,PSG,Strasbourg,2,1,1.14,8.0,17.0,1.02,26.0,1.12,6.5,1.32,2.99,1.95,1.95,3.4,1.33,1.91,1.91
2468073,France Ligue 1,2022/2023,2022-12-29 13:00:00,16,Lorient,Montpellier,0,2,2.05,3.7,3.55,1.04,13.0,1.26,4.0,1.71,1.98,3.0,1.4,5.5,1.15,1.67,2.1
2468078,France Ligue 1,2022/2023,2022-12-29 15:00:00,16,Reims,Rennes,3,1,3.3,3.45,2.25,1.05,12.0,1.3,3.6,1.75,1.93,3.3,1.35,6.5,1.12,1.67,2.1
2468074,France Ligue 1,2022/2023,2022-12-29 17:00:00,16,Nice,Lens,0,0,3.0,2.86,2.45,1.1,7.5,1.4,3.0,1.98,1.71,4.0,1.25,8.0,1.08,1.91,1.91
2468075,France Ligue 1,2022/2023,2022-12-29 17:00:00,16,Olympique Marseille,Toulouse,6,1,1.46,4.4,5.6,1.02,17.0,1.2,4.5,1.59,2.18,2.65,1.5,4.75,1.19,1.8,1.95
2468080,France Ligue 1,2022/2023,2023-01-01 11:00:00,17,Monaco,Brest,1,0,1.45,4.4,5.75,1.02,12.0,1.18,4.75,1.61,2.13,2.29,1.55,4.2,1.22,1.75,2.0
2468081,France Ligue 1,2022/2023,2023-01-01 11:00:00,17,Nantes,Auxerre,1,0,1.93,3.25,3.8,1.06,8.0,1.27,3.6,1.86,1.81,3.2,1.33,6.3,1.1,1.75,2.0
2468086,France Ligue 1,2022/2023,2023-01-01 11:00:00,17,Toulouse,Ajaccio,2,0,1.94,3.4,3.6,1.06,8.5,1.3,3.4,1.89,1.78,3.4,1.3,6.5,1.1,1.8,1.95
2468120,France Ligue 1,2022/2023,2023-01-01 11:00:00,17,Angers SCO,Lorient,1,2,2.52,3.4,2.52,1.06,8.5,1.35,3.1,1.81,1.86,3.6,1.29,7.0,1.09,1.8,1.95
2468083,France Ligue 1,2022/2023,2023-01-01 13:00:00,17,Olympique Lyonnais,Clermont,0,1,1.4,4.6,8.0,1.02,12.0,1.18,4.75,1.55,2.25,2.35,1.52,4.33,1.2,1.8,1.95
2468084,France Ligue 1,2022/2023,2023-01-01 16:45:00,17,Lens,PSG,3,1,3.8,3.75,1.91,1.02,12.0,1.18,4.75,1.43,2.55,2.11,1.65,4.33,1.2,1.57,2.25
2468122,France Ligue 1,2022/2023,2023-01-02 11:00:00,17,Strasbourg,Troyes,2,3,1.8,3.97,4.62,1.04,10.0,1.29,3.6,1.81,2.0,3.0,1.38,5.25,1.15,1.75,2.0
2468082,France Ligue 1,2022/2023,2023-01-02 13:00:00,17,Lille,Reims,1,1,1.76,4.02,4.86,1.04,10.0,1.29,3.6,1.81,1.99,3.0,1.38,5.25,1.15,1.8,1.95
2468121,France Ligue 1,2022/2023,2023-01-02 15:00:00,17,Montpellier,Olympique Marseille,1,2,4.08,4.0,1.89,1.03,11.0,1.22,4.2,1.67,2.1,2.7,1.45,4.75,1.18,1.67,2.1
2468085,France Ligue 1,2022/2023,2023-01-02 17:00:00,17,Rennes,Nice,2,1,1.76,4.04,4.82,1.04,10.0,1.25,3.8,1.72,1.9,2.87,1.36,5.25,1.15,1.8,1.95
2468090,France Ligue 1,2022/2023,2023-01-11 15:00:00,18,Ajaccio,Reims,0,1,2.72,3.2,2.44,1.08,8.5,1.44,2.8,2.07,1.65,4.5,1.2,9.5,1.06,1.95,1.8
2468091,France Ligue 1,2022/2023,2023-01-11 15:00:00,18,Auxerre,Toulouse,0,5,2.72,3.4,2.34,1.04,9.5,1.25,3.8,1.82,1.85,3.1,1.35,5.5,1.13,1.67,2.1
2468092,France Ligue 1,2022/2023,2023-01-11 15:00:00,18,Clermont,Rennes,2,1,4.2,3.55,1.75,1.04,12.0,1.3,3.6,1.86,1.81,3.3,1.33,6.5,1.12,1.75,2.0
2468094,France Ligue 1,2022/2023,2023-01-11 15:00:00,18,Nantes,Olympique Lyonnais,0,0,3.4,3.55,1.95,1.03,11.0,1.25,3.8,1.71,1.97,2.95,1.37,5.5,1.13,1.67,2.1
2468098,France Ligue 1,2022/2023,2023-01-11 15:00:00,18,Brest,Lille,0,0,3.45,3.5,1.94,1.04,13.0,1.28,3.75,1.77,1.9,3.2,1.36,6.0,1.13,1.7,2.05
2468093,France Ligue 1,2022/2023,2023-01-11 17:00:00,18,Lorient,Monaco,2,2,3.25,3.6,1.98,1.03,15.0,1.22,4.33,1.61,2.13,2.8,1.45,5.0,1.18,1.62,2.2
2468095,France Ligue 1,2022/2023,2023-01-11 17:00:00,18,Nice,Montpellier,6,1,1.76,3.6,4.1,1.05,12.0,1.3,3.6,1.84,1.83,3.4,1.32,6.5,1.12,1.8,1.95
2468096,France Ligue 1,2022/2023,2023-01-11 17:00:00,18,PSG,Angers SCO,2,0,1.05,10.5,22.0,1.01,36.0,1.06,9.5,1.17,4.23,1.57,2.25,2.18,1.61,1.95,1.8
2468097,France Ligue 1,2022/2023,2023-01-11 17:00:00,18,Strasbourg,Lens,2,2,3.4,3.45,1.99,1.05,12.0,1.32,3.4,1.84,1.83,3.5,1.3,6.5,1.11,1.8,1.95
2468099,France Ligue 1,2022/2023,2023-01-11 17:00:00,18,Troyes,Olympique Marseille,0,2,4.0,3.7,1.75,1.03,15.0,1.24,4.2,1.68,2.02,2.9,1.42,5.5,1.16,1.7,2.05
2468106,France Ligue 1,2022/2023,2023-01-14 13:00:00,19,Lens,Auxerre,1,0,1.39,4.6,7.6,1.05,9.0,1.25,3.75,1.67,2.2,2.75,1.4,5.0,1.14,1.95,1.8
2468105,France Ligue 1,2022/2023,2023-01-14 15:00:00,19,Olympique Marseille,Lorient,3,1,1.34,5.3,7.5,1.03,11.0,1.2,4.33,1.63,2.28,2.5,1.5,4.33,1.2,1.8,1.95
2468104,France Ligue 1,2022/2023,2023-01-14 17:00:00,19,Olympique Lyonnais,Strasbourg,1,2,1.67,4.0,4.6,1.04,10.0,1.22,4.0,1.84,1.96,2.62,1.44,4.5,1.17,1.8,1.95
2468102,France Ligue 1,2022/2023,2023-01-15 09:00:00,19,Lille,Troyes,5,1,1.46,4.1,5.86,1.01,13.0,1.17,4.7,1.61,2.23,2.6,1.47,4.7,1.17,1.8,1.95
2468108,France Ligue 1,2022/2023,2023-01-15 11:00:00,19,Reims,Nice,0,0,2.55,3.16,2.55,1.06,8.0,1.33,3.2,2.08,1.7,3.8,1.25,7.5,1.07,1.8,1.95
2468109,France Ligue 1,2022/2023,2023-01-15 11:00:00,19,Toulouse,Brest,1,1,1.95,3.46,3.37,1.03,11.0,1.25,3.8,1.79,1.96,2.95,1.37,5.7,1.12,1.67,2.1
2468101,France Ligue 1,2022/2023,2023-01-15 11:00:00,19,Angers SCO,Clermont,1,2,2.38,3.28,2.66,1.04,12.0,1.3,3.6,1.86,1.84,3.4,1.33,6.5,1.12,1.7,2.05
2468103,France Ligue 1,2022/2023,2023-01-15 11:00:00,19,Montpellier,Nantes,0,3,2.32,3.36,2.7,1.04,9.5,1.25,3.8,1.77,1.95,2.95,1.37,5.0,1.15,1.67,2.1
2468100,France Ligue 1,2022/2023,2023-01-15 13:05:00,19,Monaco,Ajaccio,7,1,1.47,4.6,6.25,1.02,12.0,1.2,4.3,1.67,2.05,2.7,1.45,4.7,1.17,2.0,1.75
2468107,France Ligue 1,2022/2023,2023-01-15 16:45:00,19,Rennes,PSG,1,0,4.2,3.9,1.8,1.01,13.0,1.15,5.0,1.53,2.3,2.33,1.53,4.3,1.2,1.57,2.25
2468113,France Ligue 1,2022/2023,2023-01-27 17:00:00,20,Lorient,Rennes,2,1,3.5,3.5,1.8,1.04,12.0,1.3,3.6,1.68,2.02,3.3,1.33,6.5,1.12,1.75,2.0
2468119,France Ligue 1,2022/2023,2023-01-28 13:00:00,20,Troyes,Lens,1,1,4.0,3.75,1.71,1.04,12.0,1.3,3.6,1.8,2.06,3.3,1.33,6.5,1.12,1.91,1.91
2468115,France Ligue 1,2022/2023,2023-01-28 17:00:00,20,Olympique Marseille,Monaco,1,1,2.08,3.74,3.72,1.03,13.0,1.25,4.0,1.77,2.05,2.95,1.42,5.5,1.15,1.62,2.2
2468114,France Ligue 1,2022/2023,2023-01-29 09:00:00,20,Nice,Lille,1,0,2.84,3.3,2.5,1.06,8.0,1.32,3.3,1.99,1.76,3.5,1.28,7.0,1.08,1.8,1.95
2468111,France Ligue 1,2022/2023,2023-01-29 11:00:00,20,Auxerre,Montpellier,0,2,2.5,3.35,2.81,1.05,9.0,1.3,3.4,1.96,1.79,3.4,1.3,6.3,1.1,1.75,2.0
2468117,France Ligue 1,2022/2023,2023-01-29 11:00:00,20,Strasbourg,Toulouse,1,2,2.3,3.5,2.99,1.05,9.0,1.25,3.8,1.76,1.99,2.85,1.4,5.0,1.15,1.62,2.2
2468118,France Ligue 1,2022/2023,2023-01-29 11:00:00,20,Brest,Angers SCO,4,0,2.1,3.45,3.46,1.04,9.5,1.27,3.6,1.9,1.84,3.2,1.33,6.3,1.1,1.8,1.95
2468112,France Ligue 1,2022/2023,2023-01-29 11:00:00,20,Clermont,Nantes,0,0,2.43,3.25,2.98,1.07,7.5,1.33,3.2,2.06,1.71,3.8,1.25,7.5,1.07,1.8,1.95
2468110,France Ligue 1,2022/2023,2023-01-29 13:05:00,20,Ajaccio,Olympique Lyonnais,0,2,4.3,3.8,1.8,1.05,9.0,1.3,3.4,2.02,1.86,3.3,1.32,6.0,1.12,1.91,1.91
2468116,France Ligue 1,2022/2023,2023-01-29 16:45:00,20,PSG,Reims,1,1,1.25,6.4,10.5,1.02,17.0,1.12,5.7,1.36,2.84,2.01,1.71,3.5,1.28,1.95,1.8
2468124,France Ligue 1,2022/2023,2023-02-01 15:00:00,21,Angers SCO,Ajaccio,1,2,1.69,2.33,1.72,1.09,8.0,1.44,2.8,2.22,1.58,4.5,1.2,9.5,1.06,2.0,1.75
2468089,France Ligue 1,2022/2023,2023-02-01 15:00:00,21,Reims,Lorient,4,2,1.39,2.66,2.18,1.05,11.0,1.32,3.4,1.93,1.88,3.5,1.32,6.5,1.11,1.8,1.95
2468129,France Ligue 1,2022/2023,2023-02-01 15:00:00,21,Toulouse,Troyes,4,1,1.33,3.0,2.24,1.03,15.0,1.22,4.33,1.72,2.13,2.8,1.45,5.0,1.18,1.62,2.2
2468087,France Ligue 1,2022/2023,2023-02-01 15:00:00,21,Nantes,Olympique Marseille,0,2,4.74,3.6,1.15,1.05,12.0,1.3,3.6,1.87,1.94,3.4,1.33,6.5,1.12,1.75,2.0
2468125,France Ligue 1,2022/2023,2023-02-01 15:00:00,21,Lille,Clermont,0,0,1.19,3.3,3.69,1.04,13.0,1.26,4.0,1.74,2.09,3.1,1.38,6.0,1.14,1.95,1.8
2468127,France Ligue 1,2022/2023,2023-02-01 17:00:00,21,Lens,Nice,0,1,1.85,3.5,4.5,1.07,9.0,1.38,3.1,2.12,1.73,4.0,1.26,8.0,1.08,1.95,1.8
2468128,France Ligue 1,2022/2023,2023-02-01 17:00:00,21,Rennes,Strasbourg,3,0,1.61,4.1,5.4,1.04,13.0,1.28,3.75,1.82,2.0,3.1,1.38,6.0,1.13,1.95,1.8
2468123,France Ligue 1,2022/2023,2023-02-01 17:00:00,21,Monaco,Auxerre,3,2,1.34,5.6,8.2,1.02,19.0,1.17,5.0,1.53,2.33,2.3,1.62,4.0,1.25,1.8,1.95
2468126,France Ligue 1,2022/2023,2023-02-01 17:00:00,21,Montpellier,PSG,1,3,8.6,5.8,1.31,1.02,23.0,1.13,6.0,1.42,2.74,2.12,1.73,3.6,1.3,1.75,2.0
2468088,France Ligue 1,2022/2023,2023-02-01 17:00:00,21,Olympique Lyonnais,Brest,0,0,1.51,4.5,6.0,1.03,15.0,1.22,4.33,1.68,2.05,2.75,1.45,5.0,1.18,1.8,1.95
2468135,France Ligue 1,2022/2023,2023-02-04 13:00:00,22,PSG,Toulouse,2,1,1.17,8.0,14.0,1.01,20.0,1.07,6.2,1.31,3.04,1.92,1.89,2.94,1.36,1.86,1.91
2468139,France Ligue 1,2022/2023,2023-02-04 15:00:00,22,Troyes,Olympique Lyonnais,1,3,4.2,3.75,1.8,1.03,11.0,1.2,4.2,1.62,2.12,2.63,1.44,4.6,1.14,1.66,2.16
2468138,France Ligue 1,2022/2023,2023-02-04 17:00:00,22,Rennes,Lille,1,3,2.3,3.4,3.0,1.04,10.0,1.29,3.6,1.93,1.88,3.1,1.35,6.0,1.13,1.75,2.06
2468132,France Ligue 1,2022/2023,2023-02-05 09:00:00,22,Clermont,Monaco,0,2,4.13,4.03,1.73,1.03,13.0,1.25,4.0,1.78,1.97,3.0,1.4,5.5,1.15,1.68,2.15
2468133,France Ligue 1,2022/2023,2023-02-05 11:00:00,22,Lorient,Angers SCO,0,0,1.97,3.75,3.4,1.06,11.0,1.32,3.45,1.8,1.94,3.42,1.32,6.65,1.11,1.85,1.95
2468130,France Ligue 1,2022/2023,2023-02-05 11:00:00,22,Ajaccio,Nantes,0,2,2.51,3.34,2.7,1.1,7.5,1.48,2.7,2.43,1.52,4.75,1.19,10.0,1.05,2.0,1.78
2468136,France Ligue 1,2022/2023,2023-02-05 11:00:00,22,Strasbourg,Montpellier,2,0,1.99,3.0,3.8,1.07,7.5,1.33,3.25,1.96,1.9,3.4,1.3,6.0,1.11,1.82,1.95
2468131,France Ligue 1,2022/2023,2023-02-05 11:00:00,22,Auxerre,Reims,0,0,3.17,3.44,2.16,1.07,10.0,1.36,3.18,1.99,1.83,3.73,1.28,7.4,1.09,1.83,1.96
2468137,France Ligue 1,2022/2023,2023-02-05 13:05:00,22,Brest,Lens,1,1,3.02,4.6,1.78,1.05,12.0,1.32,3.4,1.83,1.87,3.5,1.3,7.0,1.1,1.85,1.95
2468134,France Ligue 1,2022/2023,2023-02-05 16:45:00,22,Olympique Marseille,Nice,1,3,1.7,3.7,4.8,1.05,12.25,1.29,3.63,1.8,1.91,3.22,1.35,6.15,1.13,1.83,1.98
2468146,France Ligue 1,2022/2023,2023-02-10 17:00:00,23,Nice,Ajaccio,3,0,1.6,3.3,5.0,1.08,8.5,1.42,2.9,2.3,1.53,4.33,1.22,9.5,1.06,2.38,1.53
2468140,France Ligue 1,2022/2023,2023-02-11 13:00:00,23,Monaco,PSG,3,1,2.7,3.85,2.1,1.03,17.0,1.2,4.5,1.73,2.1,2.43,1.57,4.75,1.19,1.57,2.25
2468142,France Ligue 1,2022/2023,2023-02-11 17:45:00,23,Clermont,Olympique Marseille,0,2,4.3,3.8,1.8,1.05,11.0,1.33,3.4,2.03,1.85,3.6,1.3,7.0,1.1,1.91,1.91
2468149,France Ligue 1,2022/2023,2023-02-12 09:00:00,23,Toulouse,Rennes,3,1,2.98,3.4,2.35,1.05,10.0,1.27,4.04,1.72,2.05,3.01,1.42,5.25,1.15,1.62,2.2
2468148,France Ligue 1,2022/2023,2023-02-12 11:00:00,23,Reims,Troyes,4,0,1.54,4.3,5.78,1.04,11.5,1.26,3.78,1.75,2.01,2.87,1.46,5.0,1.16,1.8,1.95
2468141,France Ligue 1,2022/2023,2023-02-12 11:00:00,23,Angers SCO,Auxerre,1,1,2.27,3.35,3.16,1.06,11.0,1.36,3.2,2.01,1.75,3.75,1.28,7.5,1.09,1.91,1.91
2468144,France Ligue 1,2022/2023,2023-02-12 11:00:00,23,Lille,Strasbourg,2,0,1.49,4.4,6.39,1.05,10.5,1.27,4.07,1.72,2.05,3.04,1.42,5.25,1.14,1.95,1.8
2468145,France Ligue 1,2022/2023,2023-02-12 11:00:00,23,Montpellier,Brest,3,0,2.36,3.35,3.01,1.06,8.75,1.31,3.2,1.9,1.84,3.25,1.3,6.25,1.1,1.75,2.0
2468143,France Ligue 1,2022/2023,2023-02-12 13:05:00,23,Nantes,Lorient,1,0,1.99,3.52,3.74,1.06,8.5,1.35,3.41,2.01,1.81,3.67,1.3,6.75,1.1,1.91,1.91
2468147,France Ligue 1,2022/2023,2023-02-12 16:45:00,23,Olympique Lyonnais,Lens,2,1,2.43,3.48,2.81,1.01,9.5,1.26,3.54,1.88,1.92,3.1,1.33,5.6,1.09,1.7,2.05
2468150,France Ligue 1,2022/2023,2023-02-17 17:00:00,24,Auxerre,Olympique Lyonnais,2,1,4.64,3.96,1.82,1.03,11.0,1.25,3.8,1.8,1.95,2.95,1.37,5.2,1.15,1.8,1.95
2468152,France Ligue 1,2022/2023,2023-02-18 13:00:00,24,Nice,Reims,0,0,2.08,3.35,3.65,1.07,10.0,1.36,3.2,2.12,1.72,3.75,1.28,7.5,1.09,1.91,1.91
2468155,France Ligue 1,2022/2023,2023-02-18 17:00:00,24,Strasbourg,Angers SCO,2,1,1.9,3.52,4.08,1.05,9.0,1.33,3.2,2.1,1.73,3.5,1.28,7.5,1.07,1.91,1.91
2468153,France Ligue 1,2022/2023,2023-02-19 09:00:00,24,PSG,Lille,4,3,1.74,4.34,4.74,1.03,15.0,1.2,4.5,1.57,2.3,2.35,1.52,4.5,1.2,1.67,2.1
2468151,France Ligue 1,2022/2023,2023-02-19 11:00:00,24,Lorient,Ajaccio,3,0,2.33,3.46,3.36,1.08,8.5,1.44,2.8,2.2,1.6,4.5,1.2,9.5,1.06,2.0,1.75
2468156,France Ligue 1,2022/2023,2023-02-19 11:00:00,24,Brest,Monaco,1,2,4.24,4.06,1.87,1.03,13.0,1.24,4.2,1.67,2.1,2.9,1.44,5.0,1.17,1.7,2.05
2468157,France Ligue 1,2022/2023,2023-02-19 11:00:00,24,Rennes,Clermont,2,0,1.65,4.14,6.0,1.06,8.75,1.32,3.1,1.95,1.8,3.4,1.28,6.5,1.1,2.0,1.75
2468159,France Ligue 1,2022/2023,2023-02-19 11:00:00,24,Troyes,Montpellier,0,1,2.36,3.56,3.2,1.05,11.0,1.3,3.6,1.95,1.8,3.3,1.33,6.5,1.12,1.7,2.05
2468154,France Ligue 1,2022/2023,2023-02-19 13:05:00,24,Lens,Nantes,3,1,1.62,3.7,4.7,1.04,12.0,1.3,3.6,1.96,1.9,3.3,1.33,6.5,1.12,1.95,1.8
2468158,France Ligue 1,2022/2023,2023-02-19 16:45:00,24,Toulouse,Olympique Marseille,2,3,3.15,3.5,2.02,1.03,15.0,1.22,4.33,1.65,2.23,2.7,1.47,5.0,1.18,1.62,2.2
2468166,France Ligue 1,2022/2023,2023-02-24 17:00:00,25,Lille,Brest,2,1,1.4,4.2,6.0,1.03,15.0,1.22,4.33,1.6,2.3,2.8,1.45,5.0,1.18,2.0,1.75
2468162,France Ligue 1,2022/2023,2023-02-25 13:00:00,25,Angers SCO,Olympique Lyonnais,1,3,3.95,3.55,1.68,1.04,13.0,1.26,4.0,1.7,2.05,3.1,1.4,5.5,1.15,1.8,1.95
2468167,France Ligue 1,2022/2023,2023-02-25 17:00:00,25,Montpellier,Lens,1,1,4.3,3.7,1.83,1.05,12.0,1.3,3.6,1.73,1.95,3.4,1.33,6.5,1.12,1.8,1.95
2468164,France Ligue 1,2022/2023,2023-02-26 09:00:00,25,Lorient,Auxerre,0,1,2.05,3.4,3.4,1.04,9.5,1.27,3.6,1.95,1.85,3.2,1.33,6.3,1.1,1.7,2.05
2468169,France Ligue 1,2022/2023,2023-02-26 11:00:00,25,Reims,Toulouse,3,0,2.1,3.4,3.3,1.03,11.0,1.2,4.3,1.81,2.0,2.65,1.45,4.7,1.17,1.57,2.25
2468163,France Ligue 1,2022/2023,2023-02-26 11:00:00,25,Clermont,Strasbourg,1,1,2.3,3.2,3.1,1.07,8.0,1.38,2.8,2.1,1.73,3.8,1.25,8.0,1.07,1.95,1.8
2468160,France Ligue 1,2022/2023,2023-02-26 11:00:00,25,Ajaccio,Troyes,2,1,2.1,3.2,3.5,1.07,7.5,1.42,2.75,2.23,1.66,4.3,1.2,9.5,1.04,2.0,1.75
2468165,France Ligue 1,2022/2023,2023-02-26 11:00:00,25,Nantes,Rennes,0,1,3.3,3.25,2.15,1.06,8.0,1.32,3.3,1.98,1.82,3.8,1.25,7.5,1.07,1.91,1.91
2468161,France Ligue 1,2022/2023,2023-02-26 13:05:00,25,Monaco,Nice,0,3,1.75,3.8,4.2,1.01,9.6,1.26,3.55,1.84,1.96,3.1,1.33,5.6,1.09,1.75,2.0
2468168,France Ligue 1,2022/2023,2023-02-26 16:45:00,25,Olympique Marseille,PSG,0,3,2.63,3.4,2.55,1.03,17.0,1.2,4.68,1.7,2.05,2.52,1.53,4.52,1.21,1.53,2.38
2468171,France Ligue 1,2022/2023,2023-03-03 17:00:00,26,Nice,Auxerre,1,1,1.64,3.9,5.35,1.05,11.0,1.3,3.6,1.96,1.85,3.4,1.33,6.5,1.12,1.95,1.8
2468174,France Ligue 1,2022/2023,2023-03-04 13:00:00,26,Lens,Lille,1,1,2.45,3.4,2.9,1.06,10.0,1.33,3.4,1.86,1.81,3.6,1.3,7.0,1.1,1.75,2.0
