Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1279103,Germany 2. Bundesliga,2021/2022,2022-04-29 13:30:00,32,Werder Bremen,Holstein Kiel,2,3,1.45,4.6,6.2,1.02,13.0,1.16,4.75,1.6,2.2,1.95,1.85,3.5,1.28,1.67,2.1
1279105,Germany 2. Bundesliga,2021/2022,2022-04-29 13:30:00,32,Heidenheim,Fortuna Düsseldorf,1,3,2.4,3.25,2.85,1.05,9.0,1.25,3.6,1.79,1.99,3.1,1.36,5.0,1.14,1.62,2.2
1279106,Germany 2. Bundesliga,2021/2022,2022-04-29 13:30:00,32,St. Pauli,Nürnberg,1,1,1.95,3.4,3.8,1.04,10.0,1.22,4.0,1.81,1.97,2.35,1.52,5.0,1.14,1.62,2.2
1279107,Germany 2. Bundesliga,2021/2022,2022-04-29 13:30:00,32,Hannover 96,Karlsruher SC,2,0,2.16,3.3,3.25,1.05,9.0,1.25,3.75,1.83,1.94,3.0,1.36,5.5,1.12,1.73,2.0
1279108,Germany 2. Bundesliga,2021/2022,2022-04-29 13:30:00,32,Sandhausen,Schalke 04,1,2,3.75,3.55,1.92,1.04,10.0,1.22,4.0,1.67,2.2,2.8,1.42,4.5,1.17,1.62,2.2
1279111,Germany 2. Bundesliga,2021/2022,2022-04-30 08:30:00,32,Ingolstadt,Hamburger SV,0,4,3.96,3.94,1.85,1.03,11.0,1.18,4.5,1.6,2.2,2.4,1.57,4.33,1.2,1.67,2.1
1279110,Germany 2. Bundesliga,2021/2022,2022-04-30 08:30:00,32,Hansa Rostock,Paderborn,0,0,2.41,3.66,2.79,1.04,10.0,1.22,4.0,1.75,1.95,2.85,1.4,4.75,1.15,1.57,2.25
1279109,Germany 2. Bundesliga,2021/2022,2022-04-30 08:30:00,32,Dynamo Dresden,Jahn Regensburg,1,1,2.7,3.68,2.45,1.05,9.0,1.25,3.75,1.75,1.95,3.0,1.36,5.0,1.14,1.62,2.2
1279104,Germany 2. Bundesliga,2021/2022,2022-04-30 15:30:00,32,Darmstadt 98,Erzgebirge Aue,6,0,1.52,4.13,5.06,1.02,13.0,1.16,4.75,1.5,2.4,2.1,1.68,3.4,1.28,1.65,2.2
1279117,Germany 2. Bundesliga,2021/2022,2022-05-06 13:30:00,33,Paderborn,Sandhausen,2,0,1.86,3.45,3.59,1.03,17.5,1.19,4.82,1.55,2.38,2.25,1.65,4.37,1.22,1.62,2.24
1279115,Germany 2. Bundesliga,2021/2022,2022-05-06 13:30:00,33,Fortuna Düsseldorf,Darmstadt 98,2,1,3.16,3.21,2.08,1.03,16.0,1.2,4.57,1.6,2.25,2.35,1.52,4.65,1.2,1.6,2.27
1279120,Germany 2. Bundesliga,2021/2022,2022-05-07 08:30:00,33,Ingolstadt,Hansa Rostock,0,0,2.8,3.3,2.42,1.04,10.0,1.22,4.0,1.65,2.16,2.62,1.44,4.5,1.17,1.57,2.3
1279119,Germany 2. Bundesliga,2021/2022,2022-05-07 08:30:00,33,Jahn Regensburg,Heidenheim,0,2,2.2,3.2,2.75,1.04,10.0,1.22,4.0,1.68,2.11,2.62,1.44,4.5,1.17,1.6,2.25
1279114,Germany 2. Bundesliga,2021/2022,2022-05-07 08:30:00,33,Hamburger SV,Hannover 96,2,1,1.33,5.2,7.8,1.02,13.0,1.14,5.0,1.46,2.6,2.23,1.62,3.5,1.29,1.73,2.0
1279112,Germany 2. Bundesliga,2021/2022,2022-05-07 15:30:00,33,Schalke 04,St. Pauli,3,2,1.71,3.45,4.0,1.02,13.0,1.14,5.0,1.43,2.7,2.15,1.61,3.5,1.29,1.6,2.25
1279116,Germany 2. Bundesliga,2021/2022,2022-05-08 08:30:00,33,Karlsruher SC,Dynamo Dresden,2,2,2.38,3.64,2.84,1.04,10.0,1.22,4.0,1.7,2.0,2.75,1.42,4.5,1.17,1.62,2.2
1279113,Germany 2. Bundesliga,2021/2022,2022-05-08 08:30:00,33,Holstein Kiel,Nürnberg,3,0,2.75,3.64,2.43,1.04,10.0,1.18,4.5,1.7,2.0,2.55,1.5,4.5,1.17,1.57,2.25
1279118,Germany 2. Bundesliga,2021/2022,2022-05-08 08:30:00,33,Erzgebirge Aue,Werder Bremen,0,3,7.8,5.3,1.37,1.02,15.0,1.08,7.0,1.36,2.9,1.75,1.95,2.8,1.4,1.8,1.91
1279128,Germany 2. Bundesliga,2021/2022,2022-05-15 10:30:00,34,Dynamo Dresden,Erzgebirge Aue,0,1,1.84,4.0,4.06,1.03,18.0,1.18,4.87,1.58,2.29,2.44,1.56,4.3,1.22,1.63,2.22
1279121,Germany 2. Bundesliga,2021/2022,2022-05-15 10:30:00,34,Werder Bremen,Jahn Regensburg,2,0,1.26,6.7,10.3,1.01,28.0,1.08,8.85,1.27,3.54,1.98,1.74,2.56,1.52,1.58,2.25
1279122,Germany 2. Bundesliga,2021/2022,2022-05-15 10:30:00,34,Darmstadt 98,Paderborn,3,0,1.48,5.3,5.69,1.01,33.5,1.09,8.1,1.31,3.27,2.24,1.58,2.73,1.46,1.52,2.46
1279123,Germany 2. Bundesliga,2021/2022,2022-05-15 10:30:00,34,Heidenheim,Karlsruher SC,2,0,1.98,3.95,3.55,1.02,21.5,1.15,5.6,1.48,2.54,2.22,1.59,3.7,1.28,1.5,2.51
1279124,Germany 2. Bundesliga,2021/2022,2022-05-15 10:30:00,34,St. Pauli,Fortuna Düsseldorf,2,0,2.63,3.8,2.52,1.03,11.0,1.17,4.5,1.49,2.51,2.43,1.53,4.0,1.22,1.5,2.5
1279125,Germany 2. Bundesliga,2021/2022,2022-05-15 10:30:00,34,Nürnberg,Schalke 04,1,2,3.14,3.9,2.15,1.01,22.5,1.13,5.65,1.43,2.7,2.1,1.66,3.45,1.27,1.43,2.74
1279126,Germany 2. Bundesliga,2021/2022,2022-05-15 10:30:00,34,Hannover 96,Ingolstadt,3,2,1.7,4.15,4.74,1.02,12.0,1.17,4.5,1.55,2.36,2.4,1.57,3.75,1.25,1.57,2.3
1279127,Germany 2. Bundesliga,2021/2022,2022-05-15 10:30:00,34,Sandhausen,Holstein Kiel,3,1,2.68,3.8,2.48,1.0,13.0,1.13,5.0,1.52,2.43,2.32,1.57,3.78,1.25,1.46,2.72
1279129,Germany 2. Bundesliga,2021/2022,2022-05-15 10:30:00,34,Hansa Rostock,Hamburger SV,2,3,5.77,5.0,1.5,1.02,15.0,1.11,6.0,1.38,2.9,2.0,1.77,3.0,1.36,1.53,2.38
