Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1352715,Bulgaria First League,2021/2022,2021-12-05 07:15:00,18,Slavia Sofia,Lokomotiv Plovdiv,1,1,2.63,2.9,2.8,1.08,7.0,1.5,2.5,2.3,1.55,3.9,1.21,7.75,1.07,1.86,1.8
1352718,Bulgaria First League,2021/2022,2021-12-05 09:30:00,18,Lokomotiv Sofia 1929,Ludogorets,2,4,20.0,7.0,1.13,1.03,13.0,1.25,3.55,1.62,2.2,2.8,1.36,5.25,1.13,2.0,1.68
1352717,Bulgaria First League,2021/2022,2021-12-05 11:45:00,18,OFK Pirin,CSKA Sofia,1,1,5.2,3.6,1.57,1.05,9.5,1.3,3.1,1.83,1.87,3.25,1.28,6.25,1.1,1.9,1.8
1352716,Bulgaria First League,2021/2022,2021-12-06 09:30:00,18,Cherno More,CSKA 1948 Sofia,2,0,1.8,3.25,4.2,1.06,8.25,1.37,2.75,2.16,1.62,3.75,1.23,7.5,1.07,1.95,1.71
1352712,Bulgaria First League,2021/2022,2021-12-06 11:45:00,18,Arda,Tsarsko selo,2,0,1.71,3.5,4.4,1.01,7.75,1.29,2.75,2.18,1.64,3.45,1.18,6.0,1.03,1.95,1.71
1352723,Bulgaria First League,2021/2022,2021-12-10 11:30:00,19,Lokomotiv Plovdiv,Botev Vratsa,2,4,1.3,4.6,8.82,1.04,11.0,1.31,3.05,1.9,1.8,3.25,1.28,6.5,1.1,2.45,1.47
1352719,Bulgaria First League,2021/2022,2021-12-11 07:00:00,19,Lokomotiv Sofia 1929,Arda,2,0,2.9,3.1,2.45,1.04,6.75,1.47,2.66,2.3,1.53,4.73,1.18,7.0,1.04,1.9,1.71
1352722,Bulgaria First League,2021/2022,2021-12-11 09:15:00,19,CSKA 1948 Sofia,Slavia Sofia,1,1,1.96,3.35,3.7,1.03,7.5,1.4,2.89,2.15,1.61,4.15,1.22,6.75,1.05,1.83,1.8
1352725,Bulgaria First League,2021/2022,2021-12-11 11:30:00,19,Botev Plovdiv,Tsarsko selo,2,1,1.69,3.25,5.6,1.1,6.66,1.5,2.45,3.0,1.33,4.11,1.22,8.25,1.01,2.18,1.65
1352721,Bulgaria First League,2021/2022,2021-12-12 09:15:00,19,CSKA Sofia,Cherno More,2,0,1.7,3.37,4.45,1.07,7.5,1.5,2.5,2.36,1.55,4.75,1.18,9.9,1.03,2.19,1.62
1352724,Bulgaria First League,2021/2022,2021-12-12 11:30:00,19,Beroe,Levski Sofia,1,1,2.13,3.24,3.34,1.06,8.1,1.43,2.77,2.3,1.53,4.4,1.2,9.0,1.04,1.99,1.75
1352720,Bulgaria First League,2021/2022,2021-12-13 11:30:00,19,Ludogorets,OFK Pirin,3,5,1.18,7.46,15.03,1.02,16.0,1.14,5.24,1.45,2.56,2.23,1.61,3.8,1.25,2.08,1.68
1284440,Bulgaria First League,2021/2022,2021-12-16 11:30:00,2,Arda,CSKA Sofia,2,2,3.84,3.42,1.91,1.1,6.0,1.42,2.45,2.07,1.77,3.6,1.21,6.75,1.08,1.95,1.71
1284448,Bulgaria First League,2021/2022,2021-12-20 11:30:00,3,CSKA Sofia,Ludogorets,1,0,2.65,3.05,2.45,1.1,5.75,1.39,2.55,2.12,1.64,3.4,1.24,6.5,1.08,1.83,1.77
1284454,Bulgaria First League,2021/2022,2022-02-13 09:15:00,4,Arda,Ludogorets,0,4,5.5,4.0,1.44,1.06,7.75,1.29,3.0,1.71,2.07,2.9,1.31,5.0,1.12,1.71,1.91
1284453,Bulgaria First League,2021/2022,2022-02-13 11:30:00,4,Lokomotiv Sofia 1929,CSKA Sofia,1,1,7.0,4.0,1.4,1.08,6.75,1.33,3.1,1.99,1.79,3.35,1.25,6.0,1.09,1.95,1.69
1352726,Bulgaria First League,2021/2022,2022-02-18 12:30:00,20,Arda,Botev Plovdiv,0,2,2.49,3.15,2.8,1.05,8.25,1.37,3.0,2.11,1.65,3.87,1.24,6.5,1.09,1.91,1.85
1352728,Bulgaria First League,2021/2022,2022-02-19 10:00:00,20,Levski Sofia,Lokomotiv Plovdiv,2,1,2.14,3.09,3.56,1.08,7.25,1.44,2.55,2.34,1.53,4.4,1.18,9.25,1.05,2.02,1.76
1352729,Bulgaria First League,2021/2022,2022-02-19 12:30:00,20,Botev Vratsa,CSKA 1948 Sofia,0,4,3.78,3.45,2.04,1.07,7.5,1.38,2.8,2.11,1.65,3.8,1.23,7.75,1.07,1.94,1.77
1352727,Bulgaria First League,2021/2022,2022-02-20 07:45:00,20,Tsarsko selo,Beroe,1,2,3.8,3.3,1.9,1.07,7.5,1.37,2.8,1.93,1.83,3.7,1.22,6.5,1.07,2.1,1.69
1352731,Bulgaria First League,2021/2022,2022-02-20 10:15:00,20,Cherno More,Ludogorets,1,2,3.45,3.1,2.0,1.06,8.5,1.32,3.1,2.1,1.67,3.4,1.27,6.5,1.09,1.82,1.88
1352730,Bulgaria First League,2021/2022,2022-02-20 12:45:00,20,Slavia Sofia,CSKA Sofia,2,3,3.7,3.4,1.85,1.09,6.75,1.42,2.6,2.4,1.53,4.2,1.2,8.5,1.06,2.14,1.68
1352732,Bulgaria First League,2021/2022,2022-02-21 12:30:00,20,OFK Pirin,Lokomotiv Sofia 1929,2,1,1.84,3.33,3.75,1.06,8.5,1.32,3.1,1.94,1.8,3.4,1.28,6.5,1.09,1.85,1.91
1352738,Bulgaria First League,2021/2022,2022-02-25 10:00:00,21,Lokomotiv Plovdiv,Tsarsko selo,1,0,1.37,4.45,7.9,1.03,11.0,1.26,3.25,1.9,1.88,3.0,1.3,5.75,1.1,2.1,1.58
1352736,Bulgaria First League,2021/2022,2022-02-25 12:30:00,21,CSKA Sofia,Botev Vratsa,4,0,1.12,6.45,15.25,1.03,12.0,1.25,3.3,1.83,1.92,3.05,1.29,6.5,1.09,3.25,1.25
1352739,Bulgaria First League,2021/2022,2022-02-26 07:30:00,21,Beroe,Botev Plovdiv,1,1,2.65,3.06,2.65,1.08,6.75,1.43,2.58,2.36,1.52,4.4,1.16,7.75,1.06,2.07,1.72
1352737,Bulgaria First League,2021/2022,2022-02-26 10:00:00,21,CSKA 1948 Sofia,Levski Sofia,0,2,3.24,3.3,2.13,1.06,8.5,1.32,3.04,2.03,1.7,3.48,1.25,7.0,1.09,1.84,1.92
1352735,Bulgaria First League,2021/2022,2022-02-26 12:30:00,21,Ludogorets,Slavia Sofia,3,1,1.24,5.4,9.23,1.03,12.5,1.2,3.94,1.65,2.11,2.68,1.4,4.8,1.15,2.19,1.62
1352734,Bulgaria First League,2021/2022,2022-02-27 10:15:00,21,Lokomotiv Sofia 1929,Cherno More,0,3,3.11,3.11,1.99,1.09,6.75,1.44,2.53,2.3,1.55,4.55,1.15,8.75,1.06,2.11,1.67
1352733,Bulgaria First League,2021/2022,2022-02-28 12:30:00,21,OFK Pirin,Arda,1,0,2.2,3.13,3.25,1.08,7.0,1.41,2.65,2.3,1.57,4.1,1.2,8.5,1.06,1.91,1.8
1352742,Bulgaria First League,2021/2022,2022-03-04 12:30:00,22,Tsarsko selo,CSKA 1948 Sofia,0,2,3.8,3.55,1.78,1.01,10.25,1.25,3.75,1.79,1.96,2.9,1.38,4.95,1.13,1.68,2.1
1352746,Bulgaria First League,2021/2022,2022-03-05 10:00:00,22,Cherno More,OFK Pirin,1,1,1.44,4.2,6.6,1.04,10.0,1.25,3.48,1.8,1.91,2.98,1.33,5.5,1.13,1.99,1.75
1352741,Bulgaria First League,2021/2022,2022-03-05 12:30:00,22,Botev Plovdiv,Lokomotiv Plovdiv,2,1,2.1,3.0,3.3,1.08,7.5,1.4,2.68,2.1,1.67,4.15,1.18,7.0,1.06,2.0,1.74
1352743,Bulgaria First League,2021/2022,2022-03-06 09:00:00,22,Levski Sofia,CSKA Sofia,0,0,2.95,3.1,2.3,1.07,7.75,1.37,2.85,2.1,1.67,3.75,1.23,7.5,1.07,1.93,1.83
1352740,Bulgaria First League,2021/2022,2022-03-07 10:00:00,22,Arda,Beroe,1,0,2.68,3.02,2.46,1.07,7.5,1.45,2.65,2.24,1.6,4.5,1.18,7.75,1.07,1.9,1.8
1352744,Bulgaria First League,2021/2022,2022-03-07 12:00:00,22,Botev Vratsa,Ludogorets,1,2,11.16,5.43,1.23,1.01,16.5,1.14,5.0,1.57,2.25,2.2,1.6,3.5,1.26,2.15,1.62
1352745,Bulgaria First League,2021/2022,2022-03-07 12:30:00,22,Slavia Sofia,Lokomotiv Sofia 1929,3,0,1.96,3.1,3.45,1.08,7.5,1.42,2.75,2.3,1.53,4.33,1.2,8.0,1.06,2.0,1.71
1352752,Bulgaria First League,2021/2022,2022-03-11 12:30:00,23,CSKA 1948 Sofia,Botev Plovdiv,2,2,2.7,3.25,2.5,1.09,6.5,1.43,2.58,2.38,1.53,4.4,1.16,7.5,1.06,1.99,1.75
1352749,Bulgaria First League,2021/2022,2022-03-12 07:30:00,23,Lokomotiv Sofia 1929,Botev Vratsa,1,0,2.0,3.15,3.6,1.06,7.5,1.4,2.88,2.2,1.63,4.13,1.22,7.0,1.07,1.92,1.81
1352747,Bulgaria First League,2021/2022,2022-03-12 10:00:00,23,Cherno More,Arda,2,0,1.6,3.64,5.5,1.04,9.5,1.37,3.03,2.09,1.69,3.89,1.24,6.75,1.08,2.13,1.65
1352751,Bulgaria First League,2021/2022,2022-03-12 12:30:00,23,CSKA Sofia,Tsarsko selo,0,0,1.12,7.4,18.5,1.01,17.0,1.17,4.3,1.66,2.15,2.49,1.46,4.65,1.14,2.56,1.46
1352753,Bulgaria First League,2021/2022,2022-03-13 10:00:00,23,Lokomotiv Plovdiv,Beroe,2,0,2.2,3.15,3.05,1.04,8.9,1.43,2.76,2.25,1.57,4.36,1.2,8.8,1.05,1.96,1.77
1352750,Bulgaria First League,2021/2022,2022-03-13 12:45:00,23,Ludogorets,Levski Sofia,2,1,1.44,4.0,6.5,1.01,12.0,1.29,3.47,1.85,1.85,3.29,1.32,6.27,1.11,2.08,1.7
1352748,Bulgaria First League,2021/2022,2022-03-14 12:30:00,23,OFK Pirin,Slavia Sofia,0,0,2.4,3.18,2.9,1.04,9.3,1.35,3.13,2.11,1.65,3.68,1.27,8.4,1.05,1.8,1.92
1352754,Bulgaria First League,2021/2022,2022-03-18 12:30:00,24,Arda,Lokomotiv Plovdiv,5,1,2.9,3.0,2.25,1.03,7.75,1.33,2.8,2.15,1.61,3.55,1.22,6.5,1.05,1.8,1.83
1352755,Bulgaria First League,2021/2022,2022-03-19 07:30:00,24,Beroe,CSKA 1948 Sofia,1,0,1.95,3.42,3.7,1.03,10.5,1.28,3.3,1.95,1.75,3.3,1.28,6.2,1.08,1.7,2.0
1352757,Bulgaria First League,2021/2022,2022-03-19 10:00:00,24,Tsarsko selo,Ludogorets,1,1,13.0,6.0,1.18,1.03,13.5,1.12,5.2,1.53,2.35,2.18,1.61,3.9,1.2,2.15,1.62
1352758,Bulgaria First League,2021/2022,2022-03-19 12:30:00,24,Levski Sofia,Lokomotiv Sofia 1929,1,0,1.5,4.27,6.68,1.03,10.0,1.37,3.03,2.1,1.65,3.86,1.25,7.7,1.06,2.05,1.67
1352759,Bulgaria First League,2021/2022,2022-03-20 07:45:00,24,Botev Vratsa,OFK Pirin,0,3,3.01,3.25,2.47,1.04,9.0,1.3,3.14,2.03,1.7,3.4,1.26,6.5,1.07,1.77,1.96
1352756,Bulgaria First League,2021/2022,2022-03-20 10:15:00,24,Botev Plovdiv,CSKA Sofia,2,0,3.32,3.27,2.15,1.05,8.5,1.34,2.93,2.04,1.69,3.64,1.23,6.3,1.08,1.86,1.86
1352760,Bulgaria First League,2021/2022,2022-03-20 12:45:00,24,Slavia Sofia,Cherno More,0,1,3.56,3.08,2.28,1.13,5.68,1.5,2.45,2.5,1.47,5.54,1.14,12.0,1.01,2.17,1.63
1352761,Bulgaria First League,2021/2022,2022-04-02 11:30:00,25,Slavia Sofia,Arda,1,0,1.95,2.88,4.0,1.12,5.91,1.5,2.45,2.59,1.44,5.26,1.15,9.75,1.05,2.25,1.57
1352766,Bulgaria First League,2021/2022,2022-04-02 14:00:00,25,CSKA Sofia,Beroe,1,0,1.57,3.3,5.8,1.08,7.5,1.45,2.73,2.32,1.54,4.61,1.18,8.0,1.07,2.25,1.57
1352767,Bulgaria First League,2021/2022,2022-04-03 09:15:00,25,CSKA 1948 Sofia,Lokomotiv Plovdiv,4,0,2.07,3.05,3.45,1.08,7.0,1.42,2.65,2.3,1.58,4.1,1.2,8.5,1.06,1.91,1.8
1352763,Bulgaria First League,2021/2022,2022-04-03 11:30:00,25,OFK Pirin,Levski Sofia,0,3,3.2,3.0,2.2,1.08,7.25,1.4,2.7,2.28,1.57,4.0,1.21,8.0,1.07,2.0,1.73
1352765,Bulgaria First League,2021/2022,2022-04-03 14:00:00,25,Ludogorets,Botev Plovdiv,3,0,1.36,4.2,7.5,1.04,11.0,1.23,3.8,1.7,2.0,2.7,1.4,4.8,1.15,1.91,1.8
1352762,Bulgaria First League,2021/2022,2022-04-04 11:30:00,25,Cherno More,Botev Vratsa,5,0,1.29,4.5,9.2,1.05,9.25,1.36,3.04,1.81,1.87,3.84,1.25,6.25,1.1,2.63,1.44
1352764,Bulgaria First League,2021/2022,2022-04-04 14:00:00,25,Lokomotiv Sofia 1929,Tsarsko selo,2,1,1.66,3.45,4.6,1.07,7.5,1.39,2.91,2.25,1.57,4.08,1.22,7.75,1.07,2.2,1.62
1352774,Bulgaria First League,2021/2022,2022-04-08 11:00:00,26,Botev Vratsa,Slavia Sofia,2,1,3.45,2.95,2.12,1.11,6.92,1.44,2.73,2.38,1.54,4.42,1.2,9.5,1.04,2.0,1.75
1352769,Bulgaria First League,2021/2022,2022-04-08 13:30:00,26,Lokomotiv Plovdiv,CSKA Sofia,2,0,3.55,3.2,1.98,1.06,8.0,1.36,2.7,2.28,1.58,3.95,1.19,8.25,1.05,2.02,1.73
1352770,Bulgaria First League,2021/2022,2022-04-09 11:30:00,26,Beroe,Ludogorets,0,1,4.2,3.3,1.75,1.03,10.25,1.25,3.3,1.91,1.8,3.15,1.27,6.0,1.1,1.86,1.91
1352773,Bulgaria First League,2021/2022,2022-04-09 14:00:00,26,Levski Sofia,Cherno More,2,0,2.47,3.02,2.94,1.09,6.5,1.5,2.45,2.5,1.47,4.7,1.14,8.75,1.06,2.1,1.71
1352768,Bulgaria First League,2021/2022,2022-04-10 11:45:00,26,Arda,CSKA 1948 Sofia,0,0,2.55,3.1,2.75,1.04,9.3,1.4,2.88,2.2,1.62,4.1,1.22,8.4,1.05,1.93,1.83
1352771,Bulgaria First League,2021/2022,2022-04-10 14:00:00,26,Botev Plovdiv,Lokomotiv Sofia 1929,2,0,1.46,3.85,5.7,1.07,7.5,1.3,3.2,2.1,1.65,3.7,1.22,6.5,1.07,2.21,1.64
1352772,Bulgaria First League,2021/2022,2022-04-11 14:00:00,26,Tsarsko selo,OFK Pirin,1,0,3.14,3.28,2.21,1.07,7.5,1.32,3.1,2.06,1.78,3.7,1.22,7.5,1.05,1.88,1.88
1871971,Bulgaria First League,2021/2022,2022-04-15 11:30:00,1,Lokomotiv Plovdiv,Arda,0,0,1.95,3.1,3.6,1.07,7.0,1.47,2.5,2.42,1.5,4.5,1.15,9.75,1.04,2.0,1.64
1871972,Bulgaria First League,2021/2022,2022-04-15 14:00:00,1,Beroe,CSKA 1948 Sofia,1,0,2.1,3.1,3.3,1.06,7.5,1.39,2.6,2.15,1.72,4.05,1.18,8.75,1.05,1.86,1.74
1871973,Bulgaria First League,2021/2022,2022-04-16 13:30:00,1,Botev Plovdiv,Cherno More,1,0,2.44,2.71,2.62,1.07,7.25,1.39,2.6,2.35,1.56,4.1,1.18,8.75,1.05,1.95,1.75
1871974,Bulgaria First League,2021/2022,2022-04-17 11:00:00,1,CSKA Sofia,Levski Sofia,0,0,1.83,3.4,3.75,1.06,8.0,1.4,2.55,2.25,1.57,4.15,1.18,9.0,1.05,2.05,1.68
1871975,Bulgaria First League,2021/2022,2022-04-17 14:00:00,1,Ludogorets,Slavia Sofia,4,1,1.25,5.5,9.0,1.03,11.5,1.25,3.81,1.7,2.05,2.94,1.39,5.36,1.14,2.37,1.52
1871976,Bulgaria First League,2021/2022,2022-04-18 11:30:00,1,OFK Pirin,Tsarsko selo,0,2,1.75,3.44,4.55,1.06,8.0,1.36,2.95,2.19,1.6,4.3,1.19,8.5,1.05,2.07,1.68
1871977,Bulgaria First League,2021/2022,2022-04-18 14:00:00,1,Lokomotiv Sofia 1929,Botev Vratsa,1,0,1.71,3.38,4.35,1.08,7.0,1.4,2.75,2.17,1.64,4.0,1.22,7.5,1.07,2.1,1.7
1871978,Bulgaria First League,2021/2022,2022-04-21 09:15:00,2,Lokomotiv Plovdiv,Beroe,1,1,2.33,3.04,3.15,1.12,6.17,1.5,2.48,2.62,1.43,4.93,1.17,10.0,1.02,2.12,1.69
1871979,Bulgaria First League,2021/2022,2022-04-22 09:15:00,2,Arda,CSKA 1948 Sofia,3,6,2.38,3.1,2.9,1.07,7.5,1.41,2.85,2.3,1.55,4.4,1.18,9.5,1.04,2.0,1.77
1871980,Bulgaria First League,2021/2022,2022-04-25 11:30:00,2,Tsarsko selo,Botev Vratsa,1,1,2.0,3.05,3.55,1.11,6.0,1.5,2.5,2.3,1.53,4.5,1.17,9.0,1.05,2.2,1.64
1871981,Bulgaria First League,2021/2022,2022-04-25 14:00:00,2,OFK Pirin,Lokomotiv Sofia 1929,2,1,2.01,3.35,3.72,1.08,7.0,1.4,2.75,2.15,1.61,3.75,1.25,7.0,1.08,2.0,1.77
1871984,Bulgaria First League,2021/2022,2022-04-29 11:30:00,3,Beroe,Arda,2,2,1.88,3.11,3.83,1.06,7.5,1.41,2.5,2.3,1.53,4.25,1.16,9.5,1.04,2.13,1.65
1871985,Bulgaria First League,2021/2022,2022-04-29 14:00:00,3,CSKA 1948 Sofia,Lokomotiv Plovdiv,1,0,1.97,3.25,3.75,1.03,8.0,1.34,2.8,2.17,1.64,3.8,1.19,7.25,1.03,1.93,1.8
1871986,Bulgaria First League,2021/2022,2022-04-30 11:30:00,2,Levski Sofia,Botev Plovdiv,2,0,2.08,3.24,3.48,1.1,6.5,1.5,2.5,2.15,1.62,4.5,1.17,9.0,1.05,2.05,1.7
1871987,Bulgaria First League,2021/2022,2022-04-30 14:00:00,2,Ludogorets,CSKA Sofia,5,0,1.8,3.23,3.4,1.06,8.0,1.29,3.5,1.74,1.8,3.0,1.36,5.5,1.12,1.73,2.0
1871988,Bulgaria First League,2021/2022,2022-05-01 13:00:00,2,Slavia Sofia,Cherno More,1,1,3.2,2.84,2.19,1.08,6.05,1.57,2.25,2.69,1.41,5.25,1.12,11.0,1.03,2.22,1.6
1871983,Bulgaria First League,2021/2022,2022-05-02 11:30:00,3,Botev Vratsa,OFK Pirin,0,1,3.3,3.1,2.19,1.08,7.25,1.33,2.96,2.3,1.53,3.64,1.23,7.75,1.07,2.0,1.77
1871982,Bulgaria First League,2021/2022,2022-05-02 14:00:00,3,Lokomotiv Sofia 1929,Tsarsko selo,0,0,1.98,3.2,3.7,1.07,7.5,1.41,2.84,2.35,1.53,4.22,1.21,9.9,1.03,2.2,1.64
1871990,Bulgaria First League,2021/2022,2022-05-06 09:00:00,3,Botev Plovdiv,Ludogorets,1,2,2.62,3.21,2.19,1.02,11.0,1.27,3.63,1.85,1.93,3.11,1.35,5.83,1.13,1.67,2.1
1871991,Bulgaria First League,2021/2022,2022-05-06 11:30:00,3,Cherno More,Levski Sofia,0,1,2.57,2.85,2.43,1.06,7.0,1.49,2.48,2.55,1.45,4.4,1.17,9.8,1.03,1.99,1.75
1871989,Bulgaria First League,2021/2022,2022-05-06 14:00:00,3,CSKA Sofia,Slavia Sofia,3,1,1.53,3.78,4.46,1.06,7.9,1.43,2.58,1.89,1.86,4.44,1.16,9.2,1.04,2.39,1.52
1871994,Bulgaria First League,2021/2022,2022-05-07 11:30:00,4,Arda,Lokomotiv Plovdiv,4,4,2.5,2.85,3.05,1.06,7.5,1.37,2.65,2.19,1.6,3.9,1.19,8.0,1.06,1.93,1.8
1871995,Bulgaria First League,2021/2022,2022-05-07 13:45:00,4,CSKA 1948 Sofia,Beroe,2,2,1.99,3.25,3.65,1.05,8.75,1.31,2.95,2.09,1.66,3.45,1.25,7.0,1.07,1.96,1.8
1871993,Bulgaria First League,2021/2022,2022-05-08 10:30:00,4,Botev Vratsa,Lokomotiv Sofia 1929,1,1,2.72,3.0,2.63,1.07,6.45,1.47,2.55,2.55,1.45,4.8,1.14,9.75,1.04,2.08,1.68
1871992,Bulgaria First League,2021/2022,2022-05-08 13:00:00,4,Tsarsko selo,OFK Pirin,3,0,1.85,3.4,3.65,1.05,7.4,1.44,2.83,2.25,1.57,4.1,1.19,8.5,1.06,2.15,1.67
1872001,Bulgaria First League,2021/2022,2022-05-13 11:30:00,5,CSKA 1948 Sofia,Arda,5,1,1.89,3.21,3.26,1.03,10.5,1.27,3.34,1.9,1.88,3.14,1.3,6.1,1.1,1.8,1.96
1872002,Bulgaria First League,2021/2022,2022-05-13 14:00:00,5,Beroe,Lokomotiv Plovdiv,1,0,2.36,2.97,2.58,1.08,7.0,1.44,2.55,2.35,1.53,4.5,1.16,10.0,1.03,2.03,1.72
1871997,Bulgaria First League,2021/2022,2022-05-14 12:30:00,4,Ludogorets,Cherno More,1,0,1.53,3.8,5.75,1.07,7.5,1.36,3.0,2.05,1.7,3.5,1.29,6.5,1.1,2.1,1.7
1871999,Bulgaria First League,2021/2022,2022-05-16 11:30:00,5,Botev Vratsa,Tsarsko selo,0,0,3.31,3.24,2.2,1.1,6.5,1.4,2.75,2.28,1.58,4.0,1.22,7.5,1.07,2.0,1.77
1872000,Bulgaria First League,2021/2022,2022-05-16 14:00:00,5,Lokomotiv Sofia 1929,OFK Pirin,1,0,1.42,4.0,6.86,1.06,8.0,1.33,3.25,1.96,1.75,3.4,1.3,6.0,1.11,2.12,1.69
1871998,Bulgaria First League,2021/2022,2022-05-19 12:00:00,4,CSKA Sofia,Botev Plovdiv,0,0,1.5,3.88,5.35,1.03,10.0,1.28,3.5,2.0,1.76,3.3,1.3,6.75,1.09,1.72,2.05
1871996,Bulgaria First League,2021/2022,2022-05-19 14:15:00,4,Slavia Sofia,Levski Sofia,1,2,3.53,2.93,2.06,1.07,7.5,1.42,2.75,2.26,1.59,4.2,1.2,10.0,1.03,2.15,1.66
1872008,Bulgaria First League,2021/2022,2022-05-20 14:00:00,6,Arda,Beroe,1,0,3.3,3.35,2.16,1.03,8.4,1.32,3.04,2.16,1.65,3.56,1.24,6.9,1.06,1.82,1.91
1872009,Bulgaria First League,2021/2022,2022-05-20 14:00:00,6,Lokomotiv Plovdiv,CSKA 1948 Sofia,1,1,3.29,3.43,2.13,1.03,8.6,1.31,3.08,2.02,1.74,3.48,1.25,6.75,1.07,1.78,1.96
1872006,Bulgaria First League,2021/2022,2022-05-21 13:15:00,6,Tsarsko selo,Lokomotiv Sofia 1929,1,1,1.53,3.5,5.8,1.05,8.3,1.4,2.8,2.3,1.57,4.1,1.21,8.6,1.05,2.2,1.64
1872007,Bulgaria First League,2021/2022,2022-05-21 13:15:00,6,OFK Pirin,Botev Vratsa,3,5,3.1,3.75,1.92,1.04,9.5,1.33,3.1,1.8,1.8,1.73,2.0,7.2,1.07,1.83,1.93
1872005,Bulgaria First League,2021/2022,2022-05-22 14:30:00,5,Levski Sofia,Ludogorets,0,1,2.5,3.1,2.55,1.02,9.6,1.26,3.4,1.87,1.83,3.08,1.31,5.85,1.09,1.72,2.0
1872003,Bulgaria First League,2021/2022,2022-05-22 14:30:00,5,Botev Plovdiv,Slavia Sofia,2,1,1.57,3.5,5.0,1.02,9.7,1.26,3.4,1.87,1.83,3.04,1.32,5.75,1.1,1.83,1.9
1872004,Bulgaria First League,2021/2022,2022-05-22 14:30:00,5,Cherno More,CSKA Sofia,0,0,2.25,2.9,3.1,1.06,7.1,1.42,2.61,2.35,1.53,4.3,1.17,8.6,1.03,1.85,1.88
2186835,Bulgaria First League,2021/2022,2022-05-28 12:30:00,0,Botev Plovdiv,Beroe,2,1,1.58,3.9,4.53,0.0,0.0,0.0,0.0,2.07,1.7,0.0,0.0,0.0,0.0,2.1,1.67
