Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
4407737,Egypt Egyptian Premier League,2022/2023,2023-01-13 09:45:00,13,Aswan FC,Haras El Hodood,1,1,1.97,2.9,4.0,1.07,6.75,1.43,2.75,2.35,1.52,4.4,1.17,9.5,1.02,2.02,1.73
4407738,Egypt Egyptian Premier League,2022/2023,2023-01-13 12:00:00,13,Pharco,Ceramica Cleopatra,1,1,3.6,3.15,2.05,1.1,7.0,1.5,2.5,2.52,1.46,4.65,1.17,11.0,1.04,2.05,1.71
4407739,Egypt Egyptian Premier League,2022/2023,2023-01-13 14:00:00,13,Ismaily SC,Al Mokawloon,1,3,2.6,3.05,2.71,1.11,6.5,1.5,2.5,2.55,1.47,5.0,1.16,12.0,1.04,1.95,1.8
4407740,Egypt Egyptian Premier League,2022/2023,2023-01-18 09:45:00,14,Haras El Hodood,El Daklyeh FC,0,1,2.38,3.0,2.88,1.08,5.9,1.53,2.3,2.68,1.36,5.25,1.11,9.6,1.01,2.23,1.63
4407741,Egypt Egyptian Premier League,2022/2023,2023-01-18 12:00:00,14,El Geish,Ismaily SC,1,1,2.64,2.97,2.73,1.1,5.75,1.48,2.45,2.64,1.45,4.75,1.15,12.0,1.04,2.17,1.67
4407742,Egypt Egyptian Premier League,2022/2023,2023-01-18 14:00:00,14,ENPPI,Coca-Cola,2,3,4.05,2.89,2.05,1.08,5.9,1.44,2.5,2.48,1.54,4.33,1.16,8.6,1.02,2.07,1.67
4407743,Egypt Egyptian Premier League,2022/2023,2023-01-19 09:45:00,14,Al Mokawloon,Aswan FC,1,0,1.92,2.9,4.25,1.07,7.0,1.4,2.75,2.28,1.56,4.2,1.18,9.0,1.03,2.1,1.71
4407744,Egypt Egyptian Premier League,2022/2023,2023-01-19 11:45:00,14,National Bank of Egypt,Al Ittihad,2,3,2.36,2.65,3.19,1.08,6.05,1.43,2.54,2.25,1.6,4.2,1.17,8.3,1.03,2.01,1.78
4407745,Egypt Egyptian Premier League,2022/2023,2023-01-19 14:00:00,14,Pyramids FC,Pharco,3,0,1.26,4.63,9.37,1.02,8.9,1.29,3.18,1.94,1.79,3.28,1.27,6.25,1.07,2.39,1.51
4407746,Egypt Egyptian Premier League,2022/2023,2023-01-20 12:00:00,14,Al Masry,Ghazl El Mehalla,1,1,1.57,3.5,5.75,1.05,8.0,1.35,2.9,2.14,1.63,3.95,1.21,8.0,1.04,2.18,1.62
4407747,Egypt Egyptian Premier League,2022/2023,2023-01-20 14:00:00,14,Ceramica Cleopatra,Smouha SC,0,2,2.04,3.03,3.66,1.07,6.75,1.41,2.65,2.32,1.54,4.7,1.18,9.5,1.03,1.98,1.76
4407748,Egypt Egyptian Premier League,2022/2023,2023-01-21 15:30:00,14,Zamalek,Al Ahly,0,3,3.55,3.24,1.91,1.05,7.5,1.35,2.9,2.16,1.62,3.9,1.2,7.5,1.04,1.97,1.81
4407749,Egypt Egyptian Premier League,2022/2023,2023-01-22 12:00:00,15,El Daklyeh FC,Al Mokawloon,1,2,3.69,2.83,2.23,1.11,6.0,1.47,2.5,2.45,1.5,4.4,1.18,9.25,1.05,2.1,1.67
4407750,Egypt Egyptian Premier League,2022/2023,2023-01-23 09:45:00,15,Pharco,ENPPI,0,1,2.76,2.96,2.63,1.07,6.2,1.5,2.4,2.39,1.44,4.95,1.12,9.9,1.01,2.12,1.69
4407751,Egypt Egyptian Premier League,2022/2023,2023-01-23 09:45:00,15,Aswan FC,Ismaily SC,0,0,2.62,3.06,2.68,1.09,7.5,1.44,2.6,2.43,1.49,4.4,1.19,9.75,1.05,2.0,1.73
4407752,Egypt Egyptian Premier League,2022/2023,2023-01-23 14:00:00,15,Ceramica Cleopatra,El Geish,0,0,2.05,3.0,3.7,1.08,8.0,1.44,2.65,2.4,1.53,4.33,1.2,9.75,1.05,2.0,1.75
4407753,Egypt Egyptian Premier League,2022/2023,2023-01-23 14:00:00,15,Al Ittihad,Haras El Hodood,1,0,1.75,3.2,4.75,1.03,8.25,1.34,2.75,2.4,1.53,3.8,1.18,7.0,1.03,1.95,1.68
4407754,Egypt Egyptian Premier League,2022/2023,2023-01-24 09:45:00,15,Coca-Cola,Al Masry,1,1,2.32,2.66,3.25,1.08,7.75,1.47,2.5,2.37,1.53,4.0,1.22,9.25,1.06,1.9,1.83
4407755,Egypt Egyptian Premier League,2022/2023,2023-01-24 12:00:00,15,Ghazl El Mehalla,Zamalek,2,1,4.64,3.21,1.7,1.05,9.75,1.33,3.1,2.0,1.72,3.65,1.25,7.5,1.09,1.86,1.83
4407757,Egypt Egyptian Premier League,2022/2023,2023-01-24 14:00:00,15,Al Ahly,National Bank of Egypt,1,0,1.35,4.31,6.96,1.03,14.0,1.25,3.6,1.86,1.86,3.1,1.33,5.75,1.13,2.1,1.68
4407756,Egypt Egyptian Premier League,2022/2023,2023-01-24 14:00:00,15,Smouha SC,Pyramids FC,1,2,4.53,3.12,1.74,1.08,7.25,1.42,2.75,2.27,1.56,4.2,1.2,8.5,1.06,2.2,1.62
4407758,Egypt Egyptian Premier League,2022/2023,2023-01-27 09:45:00,16,Aswan FC,El Geish,2,2,2.88,2.8,2.6,1.09,7.25,1.45,2.6,2.55,1.47,4.55,1.18,10.25,1.05,1.9,1.83
4407759,Egypt Egyptian Premier League,2022/2023,2023-01-27 12:00:00,16,Ismaily SC,El Daklyeh FC,3,1,2.0,2.75,4.33,1.11,5.74,1.49,2.43,2.35,1.46,4.68,1.16,9.75,1.01,2.12,1.66
4407760,Egypt Egyptian Premier League,2022/2023,2023-01-27 14:00:00,16,Al Mokawloon,Al Ittihad,0,0,2.5,2.75,3.0,1.09,7.75,1.42,2.75,2.32,1.47,4.2,1.2,9.25,1.06,1.95,1.81
4407761,Egypt Egyptian Premier League,2022/2023,2023-01-28 12:00:00,16,Al Masry,Pharco,1,2,1.76,3.48,4.96,1.08,7.75,1.45,2.65,2.38,1.52,4.5,1.18,10.5,1.05,2.2,1.62
4407762,Egypt Egyptian Premier League,2022/2023,2023-01-29 09:45:00,16,ENPPI,Smouha SC,0,2,2.7,2.65,2.8,1.11,6.5,1.5,2.43,2.62,1.43,4.95,1.16,11.0,1.04,2.0,1.73
4407763,Egypt Egyptian Premier League,2022/2023,2023-01-29 14:00:00,16,Pyramids FC,Ceramica Cleopatra,2,2,1.59,3.95,5.0,1.04,13.0,1.27,3.5,1.95,1.91,3.15,1.32,6.0,1.12,1.85,1.85
4407765,Egypt Egyptian Premier League,2022/2023,2023-01-29 14:00:00,16,Zamalek,Coca-Cola,2,1,2.11,3.3,3.3,1.05,9.75,1.34,3.05,1.97,1.73,3.55,1.26,7.5,1.09,1.8,1.95
4407766,Egypt Egyptian Premier League,2022/2023,2023-01-30 12:00:00,16,National Bank of Egypt,Ghazl El Mehalla,2,2,1.91,2.42,1.53,1.05,7.2,1.4,2.64,2.44,1.49,4.2,1.17,8.3,1.03,2.03,1.7
4407767,Egypt Egyptian Premier League,2022/2023,2023-02-05 09:45:00,17,El Daklyeh FC,Aswan FC,1,2,2.64,2.73,2.71,1.08,6.5,1.44,2.6,2.29,1.55,4.9,1.17,10.0,1.02,1.95,1.79
4407768,Egypt Egyptian Premier League,2022/2023,2023-02-05 09:45:00,17,Ghazl El Mehalla,Haras El Hodood,1,2,2.01,2.78,3.86,0.0,0.0,1.49,2.5,2.34,1.41,0.0,0.0,0.0,0.0,2.38,1.53
4407769,Egypt Egyptian Premier League,2022/2023,2023-02-05 14:00:00,17,Al Ittihad,Ismaily SC,1,1,2.25,2.9,3.0,1.08,6.4,1.48,2.6,2.3,1.53,5.25,1.16,10.5,1.01,2.12,1.66
4407770,Egypt Egyptian Premier League,2022/2023,2023-02-05 14:00:00,17,Ceramica Cleopatra,ENPPI,0,1,1.91,3.1,3.7,1.07,6.45,1.36,2.79,2.1,1.67,3.65,1.22,7.2,1.05,1.96,1.75
4407771,Egypt Egyptian Premier League,2022/2023,2023-02-06 12:00:00,17,Pharco,Zamalek,3,0,4.6,2.7,1.83,1.11,6.0,1.5,2.5,2.4,1.5,4.75,1.17,9.3,1.01,2.15,1.65
4407773,Egypt Egyptian Premier League,2022/2023,2023-02-07 09:45:00,17,Smouha SC,Al Masry,1,1,3.0,2.75,2.4,1.08,6.4,1.5,2.45,2.65,1.42,4.6,1.16,9.5,1.02,2.0,1.73
4407774,Egypt Egyptian Premier League,2022/2023,2023-02-07 12:00:00,17,El Geish,Pyramids FC,0,1,6.01,3.4,1.53,1.06,7.5,1.4,2.75,2.1,1.6,4.6,1.19,9.0,1.03,2.18,1.66
4407775,Egypt Egyptian Premier League,2022/2023,2023-02-07 14:00:00,17,Coca-Cola,National Bank of Egypt,3,0,1.93,2.94,3.89,1.06,7.5,1.36,2.9,2.35,1.5,4.2,1.22,8.0,1.04,2.01,1.78
4407776,Egypt Egyptian Premier League,2022/2023,2023-02-09 09:45:00,18,Al Ittihad,Aswan FC,2,0,2.06,3.15,3.6,1.07,8.0,1.41,2.7,2.2,1.62,4.25,1.2,9.5,1.06,2.0,1.7
4407777,Egypt Egyptian Premier League,2022/2023,2023-02-10 13:00:00,18,Ghazl El Mehalla,Al Mokawloon,0,3,3.35,2.65,2.3,1.11,6.5,1.5,2.45,2.5,1.5,4.9,1.16,11.0,1.04,2.0,1.76
4407778,Egypt Egyptian Premier League,2022/2023,2023-02-11 12:00:00,18,Pharco,National Bank of Egypt,1,0,2.6,2.6,3.2,1.07,5.75,1.5,2.47,2.53,1.38,4.8,1.13,9.7,1.05,2.09,1.68
4407779,Egypt Egyptian Premier League,2022/2023,2023-02-11 14:00:00,18,El Geish,El Daklyeh FC,0,1,2.05,2.89,4.05,1.07,6.5,1.53,2.4,2.44,1.41,5.0,1.14,10.0,1.03,2.25,1.61
4407780,Egypt Egyptian Premier League,2022/2023,2023-02-12 13:00:00,18,Ceramica Cleopatra,Al Masry,3,0,2.3,2.75,3.26,1.11,6.0,1.53,2.4,2.65,1.42,5.0,1.15,11.0,1.04,2.2,1.6
4407781,Egypt Egyptian Premier League,2022/2023,2023-02-13 14:00:00,18,Smouha SC,Zamalek,1,3,3.28,2.9,2.53,1.09,5.75,1.53,2.33,2.37,1.4,4.8,1.13,9.6,1.01,2.09,1.66
4407784,Egypt Egyptian Premier League,2022/2023,2023-02-16 12:00:00,18,Coca-Cola,Haras El Hodood,1,0,1.54,3.55,6.0,1.05,7.2,1.39,2.67,2.18,1.61,4.15,1.18,8.2,1.03,2.27,1.56
4407783,Egypt Egyptian Premier League,2022/2023,2023-02-16 14:00:00,18,Pyramids FC,ENPPI,2,1,1.6,3.4,5.0,1.04,7.9,1.34,2.88,2.08,1.66,4.2,1.22,7.2,1.05,1.98,1.78
4407789,Egypt Egyptian Premier League,2022/2023,2023-02-19 12:00:00,19,National Bank of Egypt,Smouha SC,2,2,2.88,2.75,2.5,1.1,5.35,1.48,2.45,2.5,1.47,4.84,1.13,9.7,1.01,2.11,1.65
4407790,Egypt Egyptian Premier League,2022/2023,2023-02-20 12:00:00,19,El Daklyeh FC,Al Ittihad,1,2,3.65,2.85,2.12,1.05,7.1,1.45,2.65,2.3,1.55,4.5,1.18,8.3,1.03,2.0,1.77
4407791,Egypt Egyptian Premier League,2022/2023,2023-02-20 14:00:00,19,ENPPI,El Geish,0,0,2.8,2.6,2.75,1.08,6.05,1.5,2.38,2.4,1.39,4.5,1.15,9.0,1.02,2.02,1.71
4407785,Egypt Egyptian Premier League,2022/2023,2023-02-21 09:45:00,19,Aswan FC,Al Ahly,0,3,7.0,4.25,1.38,1.01,9.3,1.26,3.34,1.85,1.85,3.08,1.3,5.8,1.09,2.16,1.66
4407792,Egypt Egyptian Premier League,2022/2023,2023-02-21 12:00:00,19,Ismaily SC,Ghazl El Mehalla,1,1,1.83,2.3,7.75,1.08,5.85,1.48,2.45,2.45,1.5,4.7,1.14,9.4,1.01,2.17,1.66
4407793,Egypt Egyptian Premier League,2022/2023,2023-02-21 14:00:00,19,Haras El Hodood,Pharco,0,0,3.73,7.02,1.43,1.11,5.5,1.55,2.3,2.69,1.41,4.75,1.15,13.0,1.03,2.15,1.62
4407788,Egypt Egyptian Premier League,2022/2023,2023-02-22 12:00:00,19,Al Mokawloon,Coca-Cola,0,0,2.06,3.02,3.53,1.06,6.7,1.49,2.49,2.45,1.5,4.0,1.2,8.0,1.05,2.2,1.62
4407787,Egypt Egyptian Premier League,2022/2023,2023-02-22 14:00:00,19,Al Masry,Pyramids FC,0,0,3.87,3.26,1.87,1.08,6.5,1.44,2.62,2.3,1.57,4.33,1.2,8.7,1.02,2.25,1.57
4407795,Egypt Egyptian Premier League,2022/2023,2023-02-26 12:00:00,20,Smouha SC,Haras El Hodood,3,0,2.0,3.18,4.12,1.11,6.75,1.5,2.35,2.3,1.57,5.2,1.13,11.5,1.01,2.27,1.61
4407794,Egypt Egyptian Premier League,2022/2023,2023-02-27 10:00:00,20,Ghazl El Mehalla,Aswan FC,1,2,2.6,2.8,2.9,1.08,6.4,1.43,2.6,2.35,1.55,4.5,1.17,9.5,1.02,1.94,1.8
4407796,Egypt Egyptian Premier League,2022/2023,2023-02-27 14:00:00,20,El Geish,Al Ittihad,3,4,2.63,2.7,2.75,1.08,6.4,1.49,2.51,2.4,1.5,4.5,1.17,10.0,1.02,1.93,1.8
4407797,Egypt Egyptian Premier League,2022/2023,2023-02-28 12:00:00,20,ENPPI,Al Masry,1,2,3.4,2.8,2.1,1.12,5.75,1.53,2.3,2.6,1.43,5.0,1.14,11.0,1.04,2.2,1.58
4407798,Egypt Egyptian Premier League,2022/2023,2023-02-28 12:00:00,20,Ceramica Cleopatra,National Bank of Egypt,2,1,2.25,3.05,3.01,1.09,7.25,1.4,2.76,2.23,1.58,4.5,1.18,8.1,1.03,1.91,1.82
4407800,Egypt Egyptian Premier League,2022/2023,2023-02-28 14:00:00,20,Al Ahly,El Daklyeh FC,1,1,1.48,3.76,5.69,1.05,9.0,1.22,4.0,1.95,1.75,2.9,1.38,5.5,1.12,2.1,1.67
4407799,Egypt Egyptian Premier League,2022/2023,2023-03-01 13:00:00,20,Pharco,Al Mokawloon,2,1,3.5,2.8,2.3,1.12,5.5,1.53,2.35,2.73,1.4,5.4,1.12,12.5,1.01,2.15,1.65
4407801,Egypt Egyptian Premier League,2022/2023,2023-03-03 12:00:00,20,Coca-Cola,Ismaily SC,0,0,2.02,3.15,3.75,1.07,7.0,1.43,2.63,2.4,1.53,4.5,1.16,10.0,1.02,2.08,1.71
4407802,Egypt Egyptian Premier League,2022/2023,2023-03-03 14:00:00,20,Pyramids FC,Zamalek,0,0,1.95,3.25,3.9,1.09,6.5,1.56,2.33,2.35,1.55,4.5,1.15,9.8,1.05,2.33,1.57
4407803,Egypt Egyptian Premier League,2022/2023,2023-03-05 13:00:00,21,Haras El Hodood,Ceramica Cleopatra,0,0,4.35,3.0,1.87,1.09,7.75,1.44,2.65,2.38,1.52,4.35,1.19,10.0,1.05,2.0,1.74
4407804,Egypt Egyptian Premier League,2022/2023,2023-03-06 10:00:00,21,El Daklyeh FC,Ghazl El Mehalla,2,1,2.38,2.9,3.0,1.07,6.35,1.47,2.48,2.37,1.44,4.8,1.13,9.6,1.01,2.06,1.74
4407805,Egypt Egyptian Premier League,2022/2023,2023-03-06 12:00:00,21,Al Masry,El Geish,1,0,2.49,2.76,3.15,1.12,5.5,1.59,2.22,2.73,1.4,5.85,1.08,13.0,1.03,2.25,1.6
4407772,Egypt Egyptian Premier League,2022/2023,2023-03-07 12:00:00,17,Al Ahly,Al Mokawloon,2,1,1.37,3.97,7.95,1.02,10.0,1.27,3.4,1.98,1.77,3.45,1.27,6.75,1.07,2.25,1.57
4407807,Egypt Egyptian Premier League,2022/2023,2023-03-08 13:00:00,21,Ismaily SC,Pharco,0,0,2.28,2.6,3.65,1.12,6.0,1.53,2.35,2.75,1.4,5.5,1.14,13.0,1.03,2.05,1.71
4407806,Egypt Egyptian Premier League,2022/2023,2023-03-11 14:00:00,21,Al Mokawloon,Smouha SC,0,1,2.03,2.81,3.7,1.08,5.95,1.53,2.3,2.58,1.36,5.2,1.11,10.5,1.0,2.24,1.63
4407811,Egypt Egyptian Premier League,2022/2023,2023-03-12 10:00:00,21,Aswan FC,Coca-Cola,1,2,3.25,3.15,2.19,1.04,7.6,1.36,2.79,2.25,1.57,3.88,1.2,7.6,1.04,1.92,1.85
4407808,Egypt Egyptian Premier League,2022/2023,2023-03-12 14:00:00,21,Zamalek,ENPPI,0,2,1.41,3.65,6.55,1.07,8.2,1.38,2.9,2.03,1.55,3.88,1.23,7.35,1.07,2.37,1.52
4407810,Egypt Egyptian Premier League,2022/2023,2023-03-13 13:00:00,21,National Bank of Egypt,Pyramids FC,2,1,4.0,3.3,1.9,1.09,6.75,1.38,2.84,2.2,1.62,4.0,1.19,7.9,1.04,2.05,1.68
4407820,Egypt Egyptian Premier League,2022/2023,2023-03-30 16:15:00,22,Smouha SC,Ismaily SC,1,3,2.45,2.6,3.15,1.12,6.0,1.55,2.3,2.77,1.39,5.5,1.14,13.0,1.03,2.1,1.68
4407812,Egypt Egyptian Premier League,2022/2023,2023-03-30 16:15:00,22,Ceramica Cleopatra,Al Mokawloon,0,0,2.45,2.65,3.1,1.1,7.0,1.48,2.45,2.41,1.5,4.5,1.18,10.5,1.05,2.05,1.72
4407818,Egypt Egyptian Premier League,2022/2023,2023-03-30 16:15:00,22,ENPPI,National Bank of Egypt,2,1,2.5,2.88,2.8,1.1,6.75,1.4,2.87,2.2,1.65,4.1,1.22,7.9,1.06,1.91,1.8
4407819,Egypt Egyptian Premier League,2022/2023,2023-03-31 16:15:00,22,Ghazl El Mehalla,Al Ittihad,2,0,3.1,3.0,2.3,1.09,7.75,1.42,2.7,2.3,1.55,4.4,1.19,9.75,1.05,1.9,1.83
4407817,Egypt Egyptian Premier League,2022/2023,2023-03-31 16:15:00,22,Pharco,Aswan FC,0,0,2.3,2.8,3.2,1.11,6.5,1.5,2.38,2.55,1.45,4.95,1.16,12.0,1.04,2.0,1.74
4407825,Egypt Egyptian Premier League,2022/2023,2023-04-03 16:15:00,23,Ismaily SC,Ceramica Cleopatra,1,1,2.87,2.9,2.37,1.08,7.75,1.5,2.43,2.2,1.53,4.25,1.2,9.5,1.06,1.83,1.86
4407821,Egypt Egyptian Premier League,2022/2023,2023-04-03 16:15:00,23,Haras El Hodood,ENPPI,0,1,3.0,2.7,2.37,1.13,5.5,1.57,2.2,2.45,1.52,5.25,1.14,11.0,1.04,2.15,1.6
4407824,Egypt Egyptian Premier League,2022/2023,2023-04-04 16:15:00,23,Aswan FC,Smouha SC,1,1,2.6,2.87,2.6,1.08,6.5,1.41,2.7,2.35,1.53,4.3,1.18,9.0,1.03,1.89,1.84
4407813,Egypt Egyptian Premier League,2022/2023,2023-04-04 16:15:00,22,Al Masry,Zamalek,3,2,2.55,2.75,2.7,1.12,5.75,1.53,2.37,2.55,1.45,5.0,1.13,11.0,1.04,2.15,1.65
4407823,Egypt Egyptian Premier League,2022/2023,2023-04-04 16:15:00,23,El Daklyeh FC,Pharco,0,0,2.45,2.75,2.87,1.11,6.0,1.53,2.3,2.9,1.36,5.4,1.12,12.5,1.03,2.1,1.68
4407826,Egypt Egyptian Premier League,2022/2023,2023-04-05 16:15:00,23,Al Ahly,Ghazl El Mehalla,3,0,1.17,5.5,13.0,1.03,12.5,1.18,4.2,1.56,2.02,2.63,1.42,4.75,1.15,2.2,1.61
4407828,Egypt Egyptian Premier League,2022/2023,2023-04-05 16:15:00,23,Al Mokawloon,Pyramids FC,0,0,4.2,3.0,1.91,1.04,7.5,1.42,2.88,2.1,1.55,3.96,1.19,7.8,1.04,1.99,1.73
4407829,Egypt Egyptian Premier League,2022/2023,2023-04-06 16:15:00,23,Al Ittihad,Coca-Cola,0,1,2.73,2.81,2.42,1.03,8.25,1.39,2.8,2.07,1.53,4.1,1.17,8.75,1.07,1.74,1.86
4407830,Egypt Egyptian Premier League,2022/2023,2023-04-07 16:15:00,24,Al Masry,Haras El Hodood,1,0,1.57,3.5,6.0,1.08,5.95,1.5,2.43,2.9,1.36,5.55,1.1,12.0,1.03,2.55,1.45
4407831,Egypt Egyptian Premier League,2022/2023,2023-04-07 16:15:00,24,Aswan FC,Ceramica Cleopatra,1,1,4.25,2.91,1.85,1.09,6.75,1.4,2.7,2.1,1.55,3.9,1.22,8.0,1.07,1.98,1.72
4407836,Egypt Egyptian Premier League,2022/2023,2023-04-09 16:15:00,24,Zamalek,National Bank of Egypt,1,0,1.83,3.22,4.59,1.1,6.0,1.5,2.47,2.4,1.5,4.45,1.15,8.8,1.02,2.23,1.62
4407832,Egypt Egyptian Premier League,2022/2023,2023-04-09 16:15:00,24,Smouha SC,El Daklyeh FC,4,3,1.94,3.19,4.08,1.09,6.5,1.44,2.6,2.3,1.53,4.2,1.19,8.75,1.06,2.05,1.66
4407835,Egypt Egyptian Premier League,2022/2023,2023-04-09 16:15:00,24,ENPPI,Al Mokawloon,2,1,3.04,2.81,2.6,1.07,6.2,1.5,2.45,2.56,1.45,4.72,1.17,9.05,1.04,2.06,1.68
4407837,Egypt Egyptian Premier League,2022/2023,2023-04-10 16:15:00,24,Pharco,Al Ittihad,3,2,3.3,2.7,2.35,1.12,5.75,1.5,2.43,2.59,1.44,4.6,1.17,9.75,1.05,2.0,1.72
4407842,Egypt Egyptian Premier League,2022/2023,2023-04-12 16:15:00,25,Ghazl El Mehalla,Coca-Cola,0,1,4.1,3.4,1.72,1.04,7.5,1.35,2.84,2.05,1.58,3.65,1.22,7.2,1.05,1.99,1.78
4407839,Egypt Egyptian Premier League,2022/2023,2023-04-12 16:15:00,25,El Daklyeh FC,Ceramica Cleopatra,0,0,3.3,3.05,2.05,1.08,6.5,1.5,2.37,2.33,1.42,4.0,1.2,8.0,1.05,2.05,1.7
4407843,Egypt Egyptian Premier League,2022/2023,2023-04-13 16:15:00,25,Haras El Hodood,Zamalek,0,3,4.75,3.1,1.79,1.1,6.1,1.51,2.4,2.35,1.53,5.0,1.12,10.0,1.01,2.25,1.6
4407844,Egypt Egyptian Premier League,2022/2023,2023-04-13 16:15:00,25,Ismaily SC,ENPPI,3,1,2.4,2.77,3.15,1.12,5.5,1.56,2.27,2.73,1.4,5.6,1.11,12.5,1.01,2.15,1.65
4407845,Egypt Egyptian Premier League,2022/2023,2023-04-13 16:15:00,25,Al Mokawloon,Al Masry,0,0,2.9,2.8,2.55,1.12,5.5,1.53,2.38,2.45,1.52,5.6,1.11,12.5,1.0,2.15,1.65
4407847,Egypt Egyptian Premier League,2022/2023,2023-04-14 16:15:00,25,Al Ittihad,Smouha SC,3,1,2.38,3.1,2.67,1.07,7.75,1.38,2.8,2.28,1.56,3.8,1.23,7.75,1.07,1.94,1.83
4407840,Egypt Egyptian Premier League,2022/2023,2023-04-14 16:15:00,25,Aswan FC,Pyramids FC,0,3,4.0,3.45,1.72,1.05,8.0,1.3,3.2,1.97,1.75,3.3,1.29,6.0,1.09,2.07,1.73
4407846,Egypt Egyptian Premier League,2022/2023,2023-04-14 16:15:00,25,Al Ahly,Pharco,3,0,1.32,4.5,7.2,1.06,7.5,1.36,2.9,2.12,1.64,3.6,1.25,7.0,1.07,2.7,1.4
4407841,Egypt Egyptian Premier League,2022/2023,2023-04-15 16:15:00,25,National Bank of Egypt,El Geish,2,0,2.36,3.2,3.12,1.11,6.0,1.5,2.37,2.28,1.56,4.33,1.18,9.0,1.06,1.98,1.71
4407853,Egypt Egyptian Premier League,2022/2023,2023-04-17 16:15:00,26,Zamalek,Al Mokawloon,2,2,1.8,3.1,4.6,1.1,6.75,1.44,2.65,2.4,1.53,4.37,1.14,8.4,1.02,2.05,1.69
4407852,Egypt Egyptian Premier League,2022/2023,2023-04-17 16:15:00,26,Smouha SC,Al Ahly,0,2,6.5,3.75,1.44,1.06,8.5,1.31,3.2,1.95,1.78,3.25,1.29,6.25,1.1,2.1,1.65
4407849,Egypt Egyptian Premier League,2022/2023,2023-04-18 16:15:00,26,Pyramids FC,El Daklyeh FC,2,0,1.36,4.2,8.0,1.04,13.0,1.26,3.55,1.75,1.91,3.05,1.33,6.0,1.12,2.02,1.76
4407848,Egypt Egyptian Premier League,2022/2023,2023-04-18 16:15:00,26,ENPPI,Aswan FC,2,0,2.25,2.8,3.1,1.05,7.2,1.44,2.4,2.25,1.57,4.15,1.18,8.1,1.03,2.0,1.73
4407850,Egypt Egyptian Premier League,2022/2023,2023-04-19 16:15:00,26,National Bank of Egypt,Haras El Hodood,1,0,2.0,3.15,3.48,1.08,7.0,1.44,2.4,2.36,1.52,4.32,1.2,8.0,1.06,2.1,1.67
4407855,Egypt Egyptian Premier League,2022/2023,2023-04-19 16:15:00,26,Pharco,Ghazl El Mehalla,3,1,1.95,2.85,4.14,1.14,5.0,1.5,2.35,2.73,1.4,5.75,1.12,12.5,1.03,2.37,1.51
4407851,Egypt Egyptian Premier League,2022/2023,2023-04-19 16:15:00,26,El Geish,Coca-Cola,0,0,4.14,2.85,1.95,1.1,6.75,1.44,2.4,2.44,1.49,4.8,1.17,8.9,1.05,2.12,1.64
4407854,Egypt Egyptian Premier League,2022/2023,2023-04-20 16:15:00,26,Al Masry,Ismaily SC,1,2,2.2,2.8,3.3,1.13,5.5,1.53,2.35,2.81,1.38,5.5,1.13,10.0,1.03,2.38,1.53
4407856,Egypt Egyptian Premier League,2022/2023,2023-04-20 16:15:00,26,Ceramica Cleopatra,Al Ittihad,0,0,2.25,3.25,3.05,1.05,7.75,1.5,2.5,2.3,1.55,4.3,1.2,9.75,1.03,1.98,1.74
4407822,Egypt Egyptian Premier League,2022/2023,2023-04-25 13:00:00,23,National Bank of Egypt,Al Masry,0,0,2.49,2.96,2.63,1.1,6.75,1.44,2.61,2.35,1.53,4.47,1.18,8.55,1.06,2.01,1.72
4407816,Egypt Egyptian Premier League,2022/2023,2023-04-25 15:30:00,22,Coca-Cola,El Daklyeh FC,0,1,1.56,3.58,5.79,1.07,8.25,1.36,2.95,2.1,1.65,3.78,1.22,7.2,1.05,2.2,1.62
4407833,Egypt Egyptian Premier League,2022/2023,2023-04-26 12:00:00,24,El Geish,Ghazl El Mehalla,1,0,1.91,3.3,4.34,1.06,6.6,1.45,2.48,2.45,1.51,4.6,1.14,9.2,1.02,2.16,1.62
4407786,Egypt Egyptian Premier League,2022/2023,2023-04-26 15:30:00,19,Zamalek,Ceramica Cleopatra,1,0,2.16,3.2,3.54,1.07,7.85,1.38,2.92,2.44,1.52,3.85,1.23,7.4,1.07,1.89,1.81
4407863,Egypt Egyptian Premier League,2022/2023,2023-05-02 13:00:00,27,Ghazl El Mehalla,Smouha SC,0,2,3.3,3.1,2.15,1.09,5.75,1.44,2.51,2.3,1.57,4.24,1.17,8.4,1.03,1.98,1.78
4407857,Egypt Egyptian Premier League,2022/2023,2023-05-02 15:30:00,27,El Daklyeh FC,ENPPI,1,1,2.81,2.78,2.68,1.09,6.5,1.42,2.65,2.38,1.52,4.1,1.2,8.25,1.06,2.1,1.67
4407864,Egypt Egyptian Premier League,2022/2023,2023-05-03 14:00:00,27,Aswan FC,Al Masry,3,1,3.5,2.87,2.05,1.07,6.15,1.44,2.4,2.6,1.44,5.0,1.12,9.9,1.01,2.15,1.65
