Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2468382,France Ligue 2,2022/2023,2022-08-30 15:45:00,6,Niort,Valenciennes,0,1,2.2,3.2,3.25,1.08,7.0,1.4,2.8,2.25,1.61,4.2,1.2,7.5,1.07,1.93,1.78
2468381,France Ligue 2,2022/2023,2022-08-30 15:45:00,6,Amiens SC,Paris,1,1,2.6,3.0,2.75,1.08,7.25,1.38,2.8,2.14,1.75,3.75,1.23,7.5,1.07,1.83,1.83
2468380,France Ligue 2,2022/2023,2022-08-30 15:45:00,6,Grenoble Foot 38,Nîmes,3,2,2.65,2.87,2.87,1.1,6.5,1.5,2.55,2.48,1.5,4.5,1.17,9.5,1.05,2.05,1.68
2468378,France Ligue 2,2022/2023,2022-08-30 15:45:00,6,Laval,Le Havre,1,3,2.1,3.1,3.5,1.1,6.5,1.42,2.7,2.35,1.57,4.5,1.2,8.0,1.06,2.0,1.71
2468377,France Ligue 2,2022/2023,2022-08-30 15:45:00,6,Saint-Étienne,Bastia,5,0,2.15,3.0,3.6,1.1,7.0,1.5,2.55,2.33,1.57,4.5,1.17,9.0,1.05,2.1,1.65
2468384,France Ligue 2,2022/2023,2022-08-30 15:45:00,6,Caen,Pau,1,1,1.66,3.6,5.25,1.08,7.0,1.38,2.9,2.18,1.73,4.2,1.22,7.5,1.07,2.2,1.61
2468393,France Ligue 2,2022/2023,2022-09-02 15:45:00,7,Le Havre,Caen,2,1,2.6,3.05,2.7,1.1,7.9,1.46,2.75,2.4,1.54,4.53,1.21,9.3,1.06,2.05,1.73
2468390,France Ligue 2,2022/2023,2022-09-02 15:45:00,7,Amiens SC,Grenoble Foot 38,1,0,2.2,3.15,3.25,1.06,8.5,1.42,2.75,2.25,1.6,4.33,1.2,8.75,1.06,2.0,1.75
2468391,France Ligue 2,2022/2023,2022-09-02 15:45:00,7,Bastia,Dijon,1,0,2.5,3.25,2.7,1.07,9.45,1.37,3.12,2.12,1.67,3.85,1.27,7.7,1.09,1.93,1.83
2468387,France Ligue 2,2022/2023,2022-09-02 15:45:00,7,Metz,Annecy,0,0,1.73,3.45,4.6,1.08,7.0,1.38,2.9,2.16,1.66,4.0,1.22,7.5,1.07,2.05,1.72
2468388,France Ligue 2,2022/2023,2022-09-02 15:45:00,7,Sochaux,Laval,4,1,1.75,3.25,4.8,1.07,7.0,1.38,2.9,2.18,1.64,4.0,1.22,7.25,1.07,2.05,1.72
2468389,France Ligue 2,2022/2023,2022-09-02 15:45:00,7,Valenciennes,Nîmes,3,2,1.95,3.3,3.75,1.04,9.5,1.37,3.0,2.2,1.64,3.9,1.23,8.2,1.06,2.0,1.77
2468386,France Ligue 2,2022/2023,2022-09-02 15:45:00,7,Quevilly Rouen,Niort,3,3,2.3,3.05,3.15,1.08,9.05,1.39,3.02,2.25,1.6,4.0,1.25,8.05,1.08,1.95,1.81
3168613,France Ligue 2,2022/2023,2022-09-03 10:00:00,7,Paris,Bordeaux,1,3,2.07,3.3,3.2,1.08,6.75,1.39,2.7,2.33,1.57,3.9,1.21,7.75,1.06,2.0,1.72
2468392,France Ligue 2,2022/2023,2022-09-05 15:45:00,7,Pau,Saint-Étienne,2,2,2.81,3.2,2.55,1.08,7.0,1.4,2.7,2.25,1.61,3.9,1.21,8.0,1.07,1.91,1.8
3168614,France Ligue 2,2022/2023,2022-09-10 10:00:00,8,Saint-Étienne,Bordeaux,2,0,2.19,3.01,2.93,1.1,6.5,1.4,2.8,2.18,1.64,4.2,1.2,7.5,1.07,1.95,1.75
2468401,France Ligue 2,2022/2023,2022-09-10 14:00:00,8,Dijon,Sochaux,0,2,2.36,3.15,2.79,1.08,7.0,1.38,2.9,2.3,1.57,4.0,1.22,7.5,1.07,1.93,1.78
2468399,France Ligue 2,2022/2023,2022-09-10 14:00:00,8,Grenoble Foot 38,Paris,1,2,2.7,3.2,2.38,1.1,6.5,1.45,2.65,2.4,1.55,4.5,1.18,8.0,1.06,1.95,1.75
2468403,France Ligue 2,2022/2023,2022-09-10 14:00:00,8,Caen,Amiens SC,3,1,1.82,3.3,4.0,1.08,7.0,1.42,2.75,2.25,1.57,4.5,1.2,7.5,1.07,2.05,1.7
2468398,France Ligue 2,2022/2023,2022-09-10 14:00:00,8,Rodez,Valenciennes,1,1,2.34,3.1,2.86,1.11,6.0,1.5,2.5,2.4,1.5,4.75,1.17,9.0,1.05,2.05,1.68
2468397,France Ligue 2,2022/2023,2022-09-10 14:00:00,8,Laval,Pau,0,1,2.05,3.2,3.35,1.1,6.5,1.42,2.75,2.2,1.65,4.5,1.2,8.0,1.06,2.1,1.66
2468396,France Ligue 2,2022/2023,2022-09-10 14:00:00,8,Annecy,Quevilly Rouen,1,0,2.44,3.1,2.87,1.1,6.5,1.45,2.65,2.25,1.57,4.5,1.18,8.0,1.06,2.0,1.71
2468400,France Ligue 2,2022/2023,2022-09-10 14:00:00,8,Niort,Le Havre,0,1,2.81,3.2,2.32,1.08,7.0,1.38,2.9,2.25,1.62,4.0,1.22,7.5,1.07,1.93,1.78
2468402,France Ligue 2,2022/2023,2022-09-10 14:00:00,8,Nîmes,Bastia,0,0,2.33,3.15,2.83,1.09,6.75,1.43,2.6,2.3,1.57,4.2,1.19,8.75,1.06,2.0,1.72
2468395,France Ligue 2,2022/2023,2022-09-12 15:45:00,8,Metz,Guingamp,3,6,2.08,3.2,3.49,1.08,7.0,1.33,3.1,2.03,1.7,3.75,1.25,7.0,1.08,1.83,1.83
3168615,France Ligue 2,2022/2023,2022-09-17 10:00:00,9,Bordeaux,Dijon,2,1,2.1,3.1,3.5,1.07,7.5,1.36,2.85,2.04,1.69,3.7,1.24,7.25,1.08,1.93,1.78
2468412,France Ligue 2,2022/2023,2022-09-17 10:00:00,9,Guingamp,Saint-Étienne,2,1,2.15,3.1,3.4,1.07,7.5,1.37,2.8,2.12,1.64,3.75,1.23,7.5,1.07,1.9,1.8
2468404,France Ligue 2,2022/2023,2022-09-17 14:00:00,9,Quevilly Rouen,Laval,1,3,2.45,3.1,2.9,1.08,7.0,1.44,2.62,2.25,1.61,4.33,1.2,8.0,1.06,1.98,1.73
2468405,France Ligue 2,2022/2023,2022-09-17 14:00:00,9,Sochaux,Nîmes,3,1,1.51,4.0,6.5,1.06,8.25,1.33,3.0,1.94,1.77,3.5,1.26,6.75,1.09,2.05,1.68
2468406,France Ligue 2,2022/2023,2022-09-17 14:00:00,9,Paris,Rodez,1,2,1.73,3.5,4.75,1.08,7.0,1.36,3.0,2.19,1.6,3.75,1.25,7.0,1.08,2.05,1.68
2468407,France Ligue 2,2022/2023,2022-09-17 14:00:00,9,Grenoble Foot 38,Caen,1,0,3.1,3.0,2.37,1.1,6.5,1.47,2.6,2.4,1.57,4.33,1.2,8.0,1.06,2.05,1.7
2468411,France Ligue 2,2022/2023,2022-09-17 14:00:00,9,Le Havre,Annecy,2,0,1.98,3.3,3.8,1.08,7.0,1.4,2.75,2.21,1.59,4.0,1.22,8.0,1.06,2.05,1.68
2468408,France Ligue 2,2022/2023,2022-09-17 14:00:00,9,Amiens SC,Niort,3,0,1.9,3.3,4.0,1.07,7.5,1.39,2.75,2.3,1.57,3.9,1.22,8.0,1.07,2.0,1.71
2468409,France Ligue 2,2022/2023,2022-09-17 14:00:00,9,Bastia,Metz,1,0,2.5,3.1,2.85,1.08,7.0,1.4,2.75,2.25,1.61,4.0,1.22,7.5,1.07,1.9,1.82
2468410,France Ligue 2,2022/2023,2022-09-17 14:00:00,9,Pau,Valenciennes,1,0,2.65,3.0,2.75,1.1,6.5,1.44,2.62,2.35,1.57,4.0,1.22,8.0,1.06,1.95,1.75
2468413,France Ligue 2,2022/2023,2022-10-01 10:00:00,10,Saint-Étienne,Grenoble Foot 38,2,2,2.05,3.25,3.5,1.08,7.0,1.36,2.95,2.12,1.67,4.0,1.22,7.0,1.08,1.91,1.8
2468421,France Ligue 2,2022/2023,2022-10-01 14:00:00,10,Caen,Quevilly Rouen,0,1,1.77,3.69,4.65,1.03,8.2,1.36,2.95,2.12,1.67,4.0,1.22,6.95,1.05,2.0,1.73
2468420,France Ligue 2,2022/2023,2022-10-01 14:00:00,10,Nîmes,Paris,0,1,3.01,3.39,2.37,1.08,7.25,1.38,2.8,2.2,1.6,3.8,1.23,7.75,1.07,1.88,1.8
2468419,France Ligue 2,2022/2023,2022-10-01 14:00:00,10,Dijon,Le Havre,0,0,2.87,3.23,2.55,1.04,7.5,1.4,2.8,2.25,1.57,4.2,1.22,7.7,1.04,1.91,1.8
2468417,France Ligue 2,2022/2023,2022-10-01 14:00:00,10,Valenciennes,Sochaux,2,1,3.27,3.28,2.28,1.1,6.5,1.45,2.6,2.35,1.53,4.75,1.18,9.0,1.05,2.0,1.73
2468416,France Ligue 2,2022/2023,2022-10-01 14:00:00,10,Rodez,Amiens SC,0,1,2.79,3.2,2.63,1.09,7.0,1.47,2.55,2.45,1.5,4.75,1.17,9.0,1.05,2.1,1.67
2468415,France Ligue 2,2022/2023,2022-10-01 14:00:00,10,Annecy,Bastia,0,2,2.94,3.13,2.56,1.1,6.5,1.5,2.55,2.3,1.53,4.5,1.18,8.0,1.06,1.91,1.8
2468414,France Ligue 2,2022/2023,2022-10-01 14:00:00,10,Metz,Pau,1,0,1.64,3.92,5.42,1.06,8.0,1.3,3.3,1.95,1.83,3.5,1.28,6.5,1.1,2.0,1.73
2468418,France Ligue 2,2022/2023,2022-10-01 14:00:00,10,Niort,Guingamp,0,0,3.31,3.44,2.19,1.08,7.0,1.4,2.9,2.3,1.53,4.0,1.22,7.5,1.07,2.0,1.73
3168616,France Ligue 2,2022/2023,2022-10-03 15:45:00,10,Laval,Bordeaux,1,2,2.7,3.15,2.55,1.03,8.2,1.33,3.1,2.25,1.6,3.6,1.25,6.8,1.06,1.83,1.83
2468394,France Ligue 2,2022/2023,2022-10-04 15:45:00,7,Guingamp,Rodez,0,0,1.73,3.6,4.5,1.09,8.55,1.42,2.75,2.3,1.57,4.33,1.2,8.6,1.07,2.12,1.69
3168617,France Ligue 2,2022/2023,2022-10-08 10:00:00,11,Bordeaux,Metz,2,0,2.22,3.2,3.15,1.07,7.5,1.38,2.8,2.0,1.72,3.8,1.23,7.75,1.07,1.91,1.8
2468430,France Ligue 2,2022/2023,2022-10-08 14:00:00,11,Guingamp,Annecy,0,4,1.8,3.4,4.34,1.07,7.5,1.36,3.0,2.09,1.66,3.5,1.29,7.0,1.08,1.91,1.8
2468429,France Ligue 2,2022/2023,2022-10-08 14:00:00,11,Caen,Niort,1,0,1.57,3.65,5.91,1.08,7.0,1.36,3.0,2.06,1.68,3.75,1.25,7.0,1.08,2.2,1.62
2468428,France Ligue 2,2022/2023,2022-10-08 14:00:00,11,Le Havre,Bastia,3,0,2.0,3.15,3.81,1.1,6.5,1.44,2.65,2.32,1.54,4.5,1.18,8.0,1.06,2.1,1.67
2468427,France Ligue 2,2022/2023,2022-10-08 14:00:00,11,Pau,Rodez,2,2,2.4,3.05,2.98,1.1,6.5,1.44,2.62,2.34,1.53,4.33,1.2,8.0,1.06,2.0,1.73
2468426,France Ligue 2,2022/2023,2022-10-08 14:00:00,11,Amiens SC,Dijon,2,1,2.1,3.3,3.32,1.07,7.5,1.36,3.0,2.0,1.72,3.75,1.25,7.0,1.08,1.83,1.83
2468425,France Ligue 2,2022/2023,2022-10-08 14:00:00,11,Grenoble Foot 38,Laval,3,2,2.35,3.1,3.01,1.1,6.5,1.42,2.75,2.25,1.57,4.33,1.2,8.0,1.06,2.0,1.73
2468424,France Ligue 2,2022/2023,2022-10-08 14:00:00,11,Paris,Valenciennes,0,1,1.8,3.45,4.26,1.07,7.5,1.33,3.1,2.0,1.72,3.75,1.25,7.0,1.08,2.0,1.73
2468422,France Ligue 2,2022/2023,2022-10-08 14:00:00,11,Quevilly Rouen,Nîmes,3,1,2.3,3.1,3.1,1.08,7.25,1.41,2.7,2.12,1.64,4.1,1.2,8.25,1.06,1.98,1.73
2468423,France Ligue 2,2022/2023,2022-10-10 15:45:00,11,Sochaux,Saint-Étienne,2,1,1.79,3.2,4.07,1.03,8.0,1.35,2.98,1.93,1.86,3.72,1.24,7.1,1.05,1.83,1.83
2468431,France Ligue 2,2022/2023,2022-10-15 10:00:00,12,Saint-Étienne,Paris,0,2,2.48,3.05,2.78,1.08,7.0,1.33,3.1,2.0,1.66,3.6,1.25,7.0,1.08,1.82,1.87
2468437,France Ligue 2,2022/2023,2022-10-15 14:00:00,12,Niort,Grenoble Foot 38,0,3,2.46,3.0,2.85,1.1,6.5,1.47,2.6,2.2,1.54,4.5,1.18,9.0,1.05,2.0,1.78
2468432,France Ligue 2,2022/2023,2022-10-15 14:00:00,12,Metz,Sochaux,0,0,2.32,3.15,2.94,1.08,7.0,1.36,2.95,2.04,1.63,3.75,1.25,7.0,1.08,1.83,1.9
2468433,France Ligue 2,2022/2023,2022-10-15 14:00:00,12,Annecy,Pau,0,2,2.23,3.05,3.2,1.11,6.0,1.47,2.55,2.36,1.47,4.75,1.16,9.0,1.05,2.05,1.72
2468434,France Ligue 2,2022/2023,2022-10-15 14:00:00,12,Laval,Caen,4,0,2.92,3.1,2.36,1.07,7.75,1.41,3.0,2.23,1.52,4.02,1.26,7.5,1.08,1.91,1.8
2468435,France Ligue 2,2022/2023,2022-10-15 14:00:00,12,Rodez,Le Havre,1,1,2.73,3.05,2.54,1.1,6.5,1.47,2.55,2.21,1.53,4.75,1.16,8.0,1.06,2.05,1.72
2468436,France Ligue 2,2022/2023,2022-10-15 14:00:00,12,Valenciennes,Guingamp,1,0,2.51,3.05,2.75,1.08,7.0,1.4,2.8,2.15,1.56,4.2,1.22,7.5,1.07,1.9,1.78
2468438,France Ligue 2,2022/2023,2022-10-15 14:00:00,12,Dijon,Quevilly Rouen,0,0,2.03,3.25,3.45,1.08,7.0,1.36,2.95,2.05,1.62,4.0,1.22,7.0,1.08,1.9,1.83
2468439,France Ligue 2,2022/2023,2022-10-15 14:00:00,12,Nîmes,Amiens SC,2,0,2.83,3.0,2.48,1.08,7.0,1.42,2.75,2.16,1.56,4.33,1.2,7.5,1.07,1.95,1.8
3168618,France Ligue 2,2022/2023,2022-10-17 15:45:00,12,Bastia,Bordeaux,1,1,2.45,3.0,2.79,1.09,6.75,1.43,2.6,2.15,1.56,4.2,1.2,8.5,1.06,2.0,1.73
2468443,France Ligue 2,2022/2023,2022-10-22 10:00:00,13,Amiens SC,Saint-Étienne,0,1,2.52,3.34,2.75,1.03,8.3,1.33,3.1,1.95,1.75,3.54,1.26,6.8,1.06,1.88,1.8
2468444,France Ligue 2,2022/2023,2022-10-22 14:00:00,13,Niort,Dijon,2,1,3.2,3.1,2.3,1.05,7.4,1.4,2.77,2.25,1.61,4.14,1.2,7.9,1.04,1.95,1.75
2468441,France Ligue 2,2022/2023,2022-10-22 14:00:00,13,Paris,Laval,0,0,2.2,3.3,3.2,1.02,8.6,1.31,3.2,1.93,1.75,3.48,1.27,6.45,1.06,1.93,1.75
2468442,France Ligue 2,2022/2023,2022-10-22 14:00:00,13,Grenoble Foot 38,Valenciennes,1,0,2.4,3.13,3.13,1.06,6.85,1.44,2.62,2.35,1.53,4.5,1.17,8.7,1.02,1.98,1.73
