Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1267431,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,RKC Waalwijk,Heracles,2,0,2.5,3.4,2.63,1.05,12.25,1.27,3.82,1.86,2.02,3.05,1.38,5.85,1.14,1.7,2.1
1267433,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Twente,Groningen,3,0,1.62,3.9,5.0,1.05,12.75,1.28,3.75,1.87,2.01,2.12,1.72,5.9,1.14,1.9,1.86
1267432,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Sparta Rotterdam,PEC Zwolle,2,0,2.55,3.4,2.55,1.07,9.75,1.36,3.18,2.04,1.84,3.73,1.28,7.45,1.09,1.88,1.88
1267430,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,PSV,NEC,3,2,1.17,7.0,12.0,1.01,32.0,1.11,6.8,1.36,2.9,1.8,1.9,3.07,1.38,2.0,1.77
1267428,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Fortuna Sittard,Vitesse,1,2,2.8,3.5,2.3,1.04,15.0,1.23,4.25,1.7,2.0,2.75,1.46,5.05,1.17,1.64,2.2
1267427,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Cambuur,Willem II,1,1,2.3,3.5,2.8,1.04,14.5,1.23,4.28,1.7,2.0,2.74,1.46,5.05,1.17,1.62,2.23
1267426,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Ajax,Heerenveen,5,0,1.13,8.0,17.0,1.01,36.0,1.08,8.6,1.28,3.3,1.67,2.1,2.61,1.5,1.99,1.78
1267429,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Go Ahead Eagles,Feyenoord,0,1,6.5,4.5,1.4,1.02,21.5,1.16,5.3,1.5,2.4,2.2,1.6,3.87,1.26,1.73,2.06
1267443,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Willem II,Utrecht,3,0,2.2,3.7,2.98,1.01,14.0,1.26,4.05,1.54,2.38,2.93,1.42,5.48,1.16,1.67,2.21
1267442,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Vitesse,Ajax,2,2,5.97,5.05,1.44,1.02,18.0,1.16,5.6,1.42,2.74,2.07,1.67,3.58,1.31,1.67,2.15
1267441,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,PEC Zwolle,PSV,1,2,6.26,4.75,1.45,1.02,16.0,1.17,5.38,1.4,2.82,2.22,1.59,4.01,1.26,1.64,2.2
1267439,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Heerenveen,Go Ahead Eagles,3,1,1.85,3.75,3.96,1.05,12.5,1.28,3.7,1.72,2.05,3.15,1.36,6.0,1.13,1.75,1.95
1267440,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,NEC,Fortuna Sittard,0,1,2.2,3.6,3.05,1.04,15.0,1.24,4.24,1.72,2.05,2.81,1.46,5.26,1.17,1.69,2.11
1267437,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Groningen,Cambuur,2,3,1.75,3.95,4.25,1.04,14.5,1.23,4.2,1.53,2.4,2.4,1.56,5.1,1.17,1.71,2.08
1267436,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Feyenoord,Twente,1,2,1.45,4.85,6.09,1.03,18.5,1.19,4.77,1.46,2.6,2.18,1.68,4.35,1.22,1.7,2.1
1267435,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,AZ,RKC Waalwijk,1,3,1.2,7.0,11.93,1.02,23.0,1.16,5.4,1.36,2.99,2.17,1.61,3.78,1.27,2.0,1.77
1267438,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Heracles,Sparta Rotterdam,1,3,2.42,2.95,3.25,1.07,10.0,1.33,3.32,2.14,1.66,3.55,1.3,7.05,1.1,1.88,1.88
2147528,Netherlands Eredivisie,2021/2022,2022-05-19 13:45:00,0,Heerenveen,AZ,3,2,3.9,3.75,1.86,1.03,15.0,1.19,4.8,1.65,2.25,2.7,1.48,5.0,1.18,1.57,2.35
2147529,Netherlands Eredivisie,2021/2022,2022-05-19 16:00:00,0,Utrecht,Vitesse,3,1,1.84,3.78,3.98,1.04,11.0,1.22,3.9,1.66,2.23,2.65,1.42,4.75,1.16,1.63,2.15
2147530,Netherlands Eredivisie,2021/2022,2022-05-22 09:30:00,0,AZ,Heerenveen,2,0,1.48,4.73,6.98,1.03,11.0,1.2,4.33,1.6,2.25,2.35,1.52,4.33,1.2,1.73,2.0
2147531,Netherlands Eredivisie,2021/2022,2022-05-22 13:00:00,0,Vitesse,Utrecht,3,0,2.2,3.5,3.0,1.03,11.0,1.2,4.33,1.6,2.2,2.5,1.5,4.33,1.2,1.57,2.3
2202657,Netherlands Eredivisie,2021/2022,2022-05-26 15:00:00,0,Vitesse,AZ,2,1,2.8,3.7,2.45,1.05,9.0,1.29,3.5,1.83,1.98,3.0,1.36,5.5,1.12,1.67,2.1
2202658,Netherlands Eredivisie,2021/2022,2022-05-29 09:30:00,0,AZ,Vitesse,6,1,1.66,3.75,5.01,1.05,13.0,1.27,3.83,1.72,1.98,3.05,1.39,5.75,1.14,1.8,1.96
