Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
3239245,China Chinese Super League,2022,2022-08-21 08:30:00,14,Guangzhou Evergrande,Shenzhen,4,1,3.3,3.3,2.25,1.08,7.0,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.91,1.91
3239246,China Chinese Super League,2022,2022-08-22 08:30:00,14,Meizhou Hakka,Wuhan Three Towns,1,2,6.45,4.33,1.44,1.03,11.0,1.17,4.75,1.57,2.25,2.55,1.5,4.33,1.2,1.8,1.95
3239251,China Chinese Super League,2022,2022-08-22 08:30:00,14,Beijing Guoan,Guangzhou R&F,1,0,1.19,6.02,12.35,1.03,12.5,1.2,4.1,1.57,2.25,2.5,1.46,4.4,1.18,2.25,1.57
3239236,China Chinese Super League,2022,2022-08-24 06:30:00,13,Shijiazhuang Ever Bright,Hangzhou,1,1,6.5,4.0,1.53,1.06,10.75,1.3,3.2,1.95,1.85,3.3,1.29,6.7,1.1,2.05,1.7
3239237,China Chinese Super League,2022,2022-08-24 08:30:00,13,Guangzhou Evergrande,Dalian Yifang,0,0,4.2,3.8,1.8,1.06,10.5,1.34,3.17,2.0,1.8,3.3,1.29,6.95,1.09,1.95,1.8
3239252,China Chinese Super League,2022,2022-08-26 08:30:00,15,Beijing Guoan,Shanghai Shenhua,0,2,2.0,3.15,3.0,1.05,8.5,1.3,3.3,1.83,1.77,3.3,1.3,6.0,1.1,1.75,2.0
3239256,China Chinese Super League,2022,2022-08-27 06:30:00,15,Shanghai SIPG,Tianjin Teda,1,0,1.53,4.2,6.5,1.05,9.25,1.28,3.5,1.85,1.95,3.3,1.3,5.75,1.11,1.95,1.8
3239257,China Chinese Super League,2022,2022-08-27 08:30:00,15,Wuhan Zall,Shandong Luneng,1,2,15.0,6.5,1.2,1.03,11.0,1.22,4.0,1.67,2.15,2.95,1.38,5.0,1.13,2.5,1.5
3239254,China Chinese Super League,2022,2022-08-27 08:30:00,15,Guangzhou R&F,Chengdu Better City FC,1,2,8.0,4.5,1.4,1.05,9.0,1.3,3.3,1.95,1.85,3.5,1.28,6.25,1.09,2.2,1.62
3239259,China Chinese Super League,2022,2022-08-28 06:30:00,15,Shijiazhuang Ever Bright,Changchun Yatai,1,2,4.75,4.0,1.7,1.05,8.5,1.3,3.3,1.85,1.95,3.4,1.3,6.25,1.09,1.91,1.91
3239258,China Chinese Super League,2022,2022-08-28 08:00:00,15,Henan Jianye,Guangzhou Evergrande,2,1,1.57,4.0,6.0,1.04,10.0,1.25,3.75,1.95,1.85,3.0,1.36,5.0,1.13,1.95,1.8
3239253,China Chinese Super League,2022,2022-08-28 08:30:00,15,Meizhou Hakka,Dalian Yifang,4,2,1.85,3.75,3.8,1.05,8.75,1.3,3.4,1.95,1.85,3.4,1.28,6.0,1.1,1.8,1.95
3239255,China Chinese Super League,2022,2022-08-28 08:30:00,15,Hangzhou,Hebei CFFC,3,0,1.14,8.5,19.0,1.02,13.0,1.17,4.75,1.57,2.35,2.55,1.47,4.2,1.18,2.75,1.4
3239362,China Chinese Super League,2022,2022-08-28 08:30:00,15,Wuhan Three Towns,Shenzhen,5,1,1.1,9.0,23.0,1.01,16.5,1.14,5.0,1.44,2.7,2.3,1.57,3.75,1.25,2.63,1.44
3239232,China Chinese Super League,2022,2022-08-31 08:30:00,12,Shanghai Shenhua,Shandong Luneng,2,1,4.5,4.0,1.79,1.05,9.0,1.25,3.6,1.9,1.99,3.2,1.33,5.5,1.12,1.95,1.8
3239228,China Chinese Super League,2022,2022-09-01 06:30:00,12,Shijiazhuang Ever Bright,Shanghai SIPG,0,0,5.5,4.0,1.65,1.06,8.0,1.33,3.2,2.1,1.7,3.75,1.25,6.5,1.1,2.05,1.7
3239225,China Chinese Super League,2022,2022-09-01 08:30:00,12,Hangzhou,Guangzhou Evergrande,3,0,1.4,4.5,8.5,1.05,9.0,1.25,3.75,1.8,2.0,3.1,1.33,5.5,1.12,2.0,1.75
3239230,China Chinese Super League,2022,2022-09-01 08:30:00,12,Changchun Yatai,Chengdu Better City FC,0,1,2.07,3.25,2.78,1.06,8.0,1.3,3.3,1.82,1.78,3.4,1.3,6.0,1.11,1.7,2.05
3239334,China Chinese Super League,2022,2022-09-01 08:30:00,12,Dalian Yifang,Shenzhen,5,1,1.53,3.55,4.55,0.0,0.0,0.0,0.0,1.83,1.77,0.0,0.0,0.0,0.0,1.8,1.95
3239374,China Chinese Super League,2022,2022-09-03 08:30:00,16,Guangzhou R&F,Tianjin Teda,2,0,5.5,3.85,1.41,1.06,9.0,1.3,3.2,1.92,1.78,3.25,1.3,6.25,1.1,1.91,1.91
3239269,China Chinese Super League,2022,2022-09-06 08:30:00,16,Beijing Guoan,Hangzhou,2,2,3.46,3.28,2.09,1.06,8.75,1.3,3.2,1.92,1.84,3.25,1.29,6.25,1.1,1.75,2.0
3239274,China Chinese Super League,2022,2022-09-09 08:30:00,17,Guangzhou Evergrande,Tianjin Teda,0,0,3.75,3.5,2.0,1.06,8.5,1.32,3.1,2.08,1.73,3.4,1.27,6.5,1.09,1.91,1.91
3239276,China Chinese Super League,2022,2022-09-10 08:30:00,17,Hangzhou,Shanghai Shenhua,1,1,2.0,3.4,3.8,1.03,8.0,1.33,2.93,2.1,1.7,3.64,1.22,7.1,1.05,1.95,1.8
3239381,China Chinese Super League,2022,2022-09-10 08:30:00,17,Meizhou Hakka,Hebei CFFC,6,0,1.06,12.0,41.0,1.01,28.5,1.12,5.95,1.33,3.4,2.06,1.78,3.27,1.33,3.25,1.33
3239280,China Chinese Super League,2022,2022-09-13 08:30:00,18,Guangzhou R&F,Guangzhou Evergrande,1,0,1.67,1.94,2.75,1.06,8.0,1.28,3.5,1.9,1.85,3.25,1.3,5.74,1.11,1.91,1.91
3239286,China Chinese Super League,2022,2022-09-14 08:30:00,18,Beijing Guoan,Hebei CFFC,3,1,1.02,18.0,45.0,1.01,26.0,1.08,7.25,1.25,3.75,1.7,2.1,2.25,1.6,4.0,1.22
3239285,China Chinese Super League,2022,2022-09-14 08:30:00,18,Meizhou Hakka,Hangzhou,0,0,2.1,3.05,3.4,1.07,8.0,1.35,2.9,1.92,1.96,3.6,1.25,7.25,1.08,1.95,1.8
3239284,China Chinese Super League,2022,2022-09-14 08:30:00,18,Shandong Luneng,Wuhan Three Towns,1,1,3.35,3.45,2.0,1.04,10.5,1.23,3.75,1.88,1.86,2.7,1.4,4.8,1.15,1.75,2.0
3239389,China Chinese Super League,2022,2022-09-14 08:30:00,18,Henan Jianye,Tianjin Teda,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3239263,China Chinese Super League,2022,2022-09-20 06:30:00,16,Changchun Yatai,Wuhan Three Towns,1,2,3.2,3.2,1.9,1.04,13.75,1.25,3.75,1.8,1.96,3.0,1.36,5.6,1.15,1.8,1.95
3239268,China Chinese Super League,2022,2022-09-20 06:30:00,16,Shanghai Shenhua,Meizhou Hakka,1,0,2.23,3.4,2.49,1.07,10.25,1.33,3.0,2.0,1.76,3.4,1.29,7.0,1.1,1.8,1.95
3239261,China Chinese Super League,2022,2022-09-20 08:30:00,16,Wuhan Zall,Shenzhen,0,3,2.08,3.5,2.6,1.04,13.5,1.25,3.6,1.8,1.96,2.8,1.38,4.75,1.15,1.53,2.38
3239264,China Chinese Super League,2022,2022-09-20 08:30:00,16,Henan Jianye,Shanghai SIPG,1,2,3.8,3.6,1.95,1.07,10.25,1.33,3.0,1.95,1.85,3.6,1.25,7.35,1.09,1.8,1.95
3239267,China Chinese Super League,2022,2022-09-20 08:30:00,16,Dalian Yifang,Hebei CFFC,2,1,1.09,10.0,21.0,1.01,26.5,1.13,5.95,1.36,3.1,2.1,1.74,3.2,1.3,2.5,1.5
3239273,China Chinese Super League,2022,2022-09-24 06:30:00,17,Changchun Yatai,Wuhan Zall,2,0,1.33,5.25,9.5,1.05,9.0,1.28,3.5,1.85,1.95,3.3,1.3,5.0,1.14,2.38,1.53
3239275,China Chinese Super League,2022,2022-09-24 08:30:00,17,Wuhan Three Towns,Shijiazhuang Ever Bright,3,4,1.4,5.0,7.0,1.03,17.25,1.2,4.2,1.75,2.05,2.75,1.42,4.5,1.17,2.05,1.7
3239277,China Chinese Super League,2022,2022-09-24 08:30:00,17,Dalian Yifang,Beijing Guoan,2,2,3.2,3.3,2.25,1.07,7.5,1.36,3.2,2.05,1.75,3.6,1.28,6.5,1.1,1.8,1.95
3239270,China Chinese Super League,2022,2022-09-24 09:00:00,17,Shenzhen,Shandong Luneng,0,4,7.5,5.0,1.4,0.0,0.0,0.0,0.0,1.85,1.95,0.0,0.0,0.0,0.0,2.1,1.67
3239271,China Chinese Super League,2022,2022-09-25 06:30:00,17,Shanghai SIPG,Guangzhou R&F,2,0,1.11,6.0,12.0,1.03,17.0,1.2,4.0,1.7,2.08,2.62,1.42,4.5,1.17,2.5,1.5
3239272,China Chinese Super League,2022,2022-09-25 09:00:00,17,Chengdu Better City FC,Henan Jianye,0,0,2.63,3.3,2.7,1.05,8.0,1.3,3.2,1.95,1.85,3.3,1.29,6.0,1.09,1.75,2.0
3239281,China Chinese Super League,2022,2022-09-29 06:30:00,18,Shanghai SIPG,Chengdu Better City FC,3,0,1.8,3.4,4.75,1.03,8.4,1.31,3.04,2.0,1.8,3.48,1.24,6.7,1.06,1.8,1.95
3239282,China Chinese Super League,2022,2022-09-29 08:30:00,18,Wuhan Zall,Shijiazhuang Ever Bright,1,4,5.0,4.0,1.65,1.04,14.25,1.24,4.12,1.85,1.95,2.84,1.43,5.25,1.16,1.8,1.95
3239283,China Chinese Super League,2022,2022-09-29 08:30:00,18,Dalian Yifang,Shanghai Shenhua,1,2,2.64,3.46,2.64,1.06,11.5,1.31,3.5,1.8,1.95,3.35,1.33,6.5,1.12,1.67,2.1
3239279,China Chinese Super League,2022,2022-09-30 06:30:00,18,Changchun Yatai,Shenzhen,1,0,1.45,4.75,6.0,1.04,14.5,1.22,4.0,1.6,2.3,2.95,1.38,5.0,1.13,1.75,2.0
3239310,China Chinese Super League,2022,2022-10-04 04:30:00,21,Hebei CFFC,Shijiazhuang Ever Bright,0,5,23.0,8.5,1.11,1.02,13.0,1.14,5.0,1.48,2.6,2.1,1.67,3.4,1.3,2.5,1.5
3239306,China Chinese Super League,2022,2022-10-04 08:30:00,21,Dalian Yifang,Tianjin Teda,0,2,2.25,3.3,3.25,1.06,10.75,1.32,3.42,1.95,1.85,3.45,1.32,6.75,1.11,1.7,2.05
3239309,China Chinese Super League,2022,2022-10-04 08:30:00,21,Shanghai Shenhua,Henan Jianye,1,0,3.25,3.0,2.4,1.06,8.0,1.29,3.3,2.7,1.44,3.2,1.3,5.75,1.1,2.2,1.62
3239308,China Chinese Super League,2022,2022-10-04 08:30:00,21,Hangzhou,Wuhan Three Towns,2,1,3.75,4.0,1.85,1.05,9.0,1.3,3.4,1.6,2.3,3.25,1.33,5.5,1.12,1.57,2.25
3239307,China Chinese Super League,2022,2022-10-04 08:30:00,21,Guangzhou R&F,Shenzhen,1,1,2.7,3.3,2.6,1.05,9.0,1.29,3.3,2.0,1.8,3.0,1.33,5.5,1.11,1.7,2.05
3239311,China Chinese Super League,2022,2022-10-05 04:30:00,21,Changchun Yatai,Guangzhou Evergrande,0,0,1.45,4.33,7.0,1.05,9.0,1.29,3.5,1.88,1.98,3.0,1.36,5.0,1.14,2.0,1.75
3239314,China Chinese Super League,2022,2022-10-05 08:30:00,21,Wuhan Zall,Chengdu Better City FC,0,1,7.5,4.2,1.5,1.06,8.0,1.33,3.25,1.85,1.95,3.4,1.3,6.5,1.1,2.0,1.75
3239313,China Chinese Super League,2022,2022-10-05 08:30:00,21,Shanghai SIPG,Beijing Guoan,0,1,1.73,4.0,4.5,1.05,9.0,1.29,3.5,1.7,2.1,2.75,1.4,5.0,1.14,1.7,2.05
3239312,China Chinese Super League,2022,2022-10-05 08:30:00,21,Meizhou Hakka,Shandong Luneng,1,2,5.25,3.6,1.7,1.06,8.0,1.33,3.25,2.15,1.67,3.4,1.3,6.5,1.1,2.05,1.7
3239315,China Chinese Super League,2022,2022-10-08 08:30:00,22,Henan Jianye,Hebei CFFC,1,0,1.06,13.0,34.0,1.0,23.0,1.08,7.25,1.25,4.0,1.8,2.02,2.45,1.49,2.5,1.5
3239316,China Chinese Super League,2022,2022-10-08 09:00:00,22,Tianjin Teda,Wuhan Three Towns,0,1,5.5,3.5,1.7,1.04,11.0,1.24,3.7,1.85,1.95,2.8,1.37,5.25,1.14,1.8,1.95
3239317,China Chinese Super League,2022,2022-10-08 09:00:00,22,Shijiazhuang Ever Bright,Guangzhou R&F,0,0,1.55,4.2,6.0,1.04,11.0,1.23,3.8,1.8,2.0,2.65,1.41,4.75,1.16,1.91,1.91
3239318,China Chinese Super League,2022,2022-10-09 04:30:00,22,Changchun Yatai,Shanghai SIPG,1,4,3.97,3.47,1.97,1.06,8.75,1.31,3.2,1.93,1.82,3.3,1.29,6.25,1.1,1.8,1.95
3239323,China Chinese Super League,2022,2022-10-09 08:30:00,22,Guangzhou Evergrande,Meizhou Hakka,1,3,5.75,3.6,1.65,1.05,8.0,1.29,3.3,2.15,1.67,3.2,1.3,5.5,1.11,2.2,1.62
3239322,China Chinese Super League,2022,2022-10-09 08:30:00,22,Beijing Guoan,Shandong Luneng,3,3,3.8,3.6,1.95,1.05,13.25,1.29,3.4,1.85,1.95,3.0,1.33,5.5,1.11,1.75,2.0
3239320,China Chinese Super League,2022,2022-10-09 08:30:00,22,Wuhan Zall,Hangzhou,0,3,12.0,5.0,1.3,1.05,11.75,1.29,3.3,1.85,1.95,3.2,1.3,5.5,1.11,2.38,1.53
3239319,China Chinese Super League,2022,2022-10-09 08:30:00,22,Dalian Yifang,Chengdu Better City FC,2,0,2.88,3.3,2.45,1.05,8.0,1.29,3.3,2.3,1.6,3.2,1.3,5.5,1.11,2.0,1.75
3239321,China Chinese Super League,2022,2022-10-09 09:00:00,22,Shenzhen,Shanghai Shenhua,0,0,3.8,3.2,2.1,1.05,8.0,1.3,3.2,2.3,1.6,3.2,1.3,5.75,1.1,2.0,1.75
3239293,China Chinese Super League,2022,2022-10-24 04:00:00,19,Chengdu Better City FC,Hangzhou,1,1,2.88,3.1,2.63,1.06,9.5,1.37,2.9,2.15,1.67,3.95,1.23,8.5,1.07,1.91,1.91
3239291,China Chinese Super League,2022,2022-10-24 04:00:00,19,Henan Jianye,Shijiazhuang Ever Bright,3,0,2.3,3.3,3.25,1.06,11.5,1.29,3.3,1.95,1.85,3.2,1.3,5.75,1.1,1.75,2.0
3239290,China Chinese Super League,2022,2022-10-24 04:30:00,19,Changchun Yatai,Beijing Guoan,0,1,3.75,3.5,2.0,1.04,12.0,1.3,3.39,1.95,1.85,3.32,1.31,6.4,1.11,1.8,1.95
3239288,China Chinese Super League,2022,2022-10-24 06:30:00,19,Shanghai SIPG,Meizhou Hakka,7,0,1.6,3.45,4.25,1.04,11.0,1.33,3.33,1.87,1.73,3.58,1.29,7.16,1.1,1.91,1.91
3239401,China Chinese Super League,2022,2022-10-24 08:30:00,19,Shandong Luneng,Guangzhou Evergrande,3,0,1.18,7.0,19.0,0.0,0.0,0.0,0.0,1.53,2.4,2.32,1.62,0.0,0.0,2.25,1.57
3239404,China Chinese Super League,2022,2022-10-24 09:00:00,19,Shenzhen,Hebei CFFC,2,1,1.05,12.0,41.0,0.0,0.0,0.0,0.0,1.44,2.7,2.38,1.55,0.0,0.0,4.0,1.22
3239292,China Chinese Super League,2022,2022-10-24 09:00:00,19,Tianjin Teda,Wuhan Zall,3,1,1.4,4.5,9.0,1.03,14.0,1.25,3.75,1.8,2.0,3.0,1.36,5.75,1.13,2.05,1.7
3239294,China Chinese Super League,2022,2022-10-25 06:30:00,19,Shanghai Shenhua,Guangzhou R&F,1,1,1.42,4.25,7.12,1.03,14.0,1.27,3.55,1.85,1.85,3.15,1.33,6.0,1.12,1.91,1.91
3239295,China Chinese Super League,2022,2022-10-25 08:30:00,19,Wuhan Three Towns,Dalian Yifang,4,0,1.25,5.75,12.0,1.02,16.0,1.19,4.4,1.44,2.7,2.2,1.62,4.2,1.21,1.8,1.95
3239304,China Chinese Super League,2022,2022-10-29 04:00:00,20,Hebei CFFC,Guangzhou R&F,0,4,15.0,6.7,1.17,1.0,10.5,1.16,4.3,1.62,2.3,2.42,1.47,4.25,1.17,2.41,1.5
3239297,China Chinese Super League,2022,2022-10-29 04:30:00,20,Changchun Yatai,Meizhou Hakka,1,0,2.6,3.2,2.55,1.01,9.75,1.27,3.4,1.83,1.87,3.0,1.33,5.75,1.12,1.7,2.05
3239412,China Chinese Super League,2022,2022-10-29 06:30:00,20,Shanghai Shenhua,Shijiazhuang Ever Bright,1,2,1.91,3.2,3.8,0.0,0.0,1.88,1.93,2.1,1.67,0.0,0.0,0.0,0.0,1.75,2.0
3239407,China Chinese Super League,2022,2022-10-29 08:00:00,20,Shenzhen,Henan Jianye,0,2,5.5,4.0,1.62,0.0,0.0,0.0,0.0,1.85,1.95,0.0,0.0,0.0,0.0,1.95,1.8
3239303,China Chinese Super League,2022,2022-10-29 08:30:00,20,Wuhan Three Towns,Chengdu Better City FC,0,1,1.25,6.0,10.0,1.04,15.0,1.25,3.6,1.65,2.2,2.8,1.38,4.75,1.15,2.2,1.62
3239298,China Chinese Super League,2022,2022-10-29 08:30:00,20,Beijing Guoan,Guangzhou Evergrande,4,1,1.13,9.0,19.0,1.04,11.0,1.25,3.6,1.48,2.6,2.9,1.36,5.0,1.13,2.63,1.44
3239301,China Chinese Super League,2022,2022-10-29 09:00:00,20,Tianjin Teda,Hangzhou,1,2,2.05,3.6,3.5,0.0,0.0,0.0,0.0,2.15,1.67,0.0,0.0,0.0,0.0,1.95,1.8
3239299,China Chinese Super League,2022,2022-10-30 08:30:00,20,Shandong Luneng,Shanghai SIPG,3,1,2.7,3.25,2.75,1.06,8.0,1.33,3.25,2.1,1.7,3.4,1.3,6.0,1.11,1.8,1.95
3239300,China Chinese Super League,2022,2022-10-30 08:30:00,20,Dalian Yifang,Wuhan Zall,2,1,1.5,4.2,7.0,1.0,10.5,1.21,3.74,1.75,2.05,2.78,1.36,5.05,1.12,1.8,1.95
3239330,China Chinese Super League,2022,2022-11-03 04:30:00,23,Changchun Yatai,Shanghai Shenhua,0,0,2.8,3.1,2.4,1.03,8.5,1.33,3.1,2.13,1.72,3.5,1.26,7.0,1.06,1.88,1.8
3239331,China Chinese Super League,2022,2022-11-03 06:30:00,23,Shandong Luneng,Tianjin Teda,4,1,1.56,4.46,5.35,1.03,12.5,1.19,4.2,1.6,2.2,2.2,1.61,4.2,1.19,1.78,1.9
3239325,China Chinese Super League,2022,2022-11-03 08:00:00,23,Hangzhou,Shenzhen,0,2,1.45,4.75,6.5,1.02,11.0,1.26,3.55,1.67,2.15,3.35,1.3,6.25,1.1,1.83,1.91
3239332,China Chinese Super League,2022,2022-11-03 08:30:00,23,Chengdu Better City FC,Hebei CFFC,6,0,1.03,19.0,41.0,1.01,31.0,1.11,6.75,1.22,4.2,1.87,1.9,3.1,1.37,4.5,1.17
3239324,China Chinese Super League,2022,2022-11-03 08:30:00,23,Wuhan Three Towns,Guangzhou R&F,4,1,1.05,15.0,34.0,1.02,16.0,1.14,5.25,1.29,3.6,2.35,1.56,3.4,1.28,2.85,1.37
3239326,China Chinese Super League,2022,2022-11-04 06:30:00,23,Shanghai SIPG,Dalian Yifang,2,1,1.21,5.8,7.0,1.03,13.0,1.17,4.25,1.76,2.07,2.25,1.6,4.33,1.16,2.2,1.62
3239327,China Chinese Super League,2022,2022-11-04 08:00:00,23,Guangzhou Evergrande,Shijiazhuang Ever Bright,3,3,11.0,6.0,1.25,1.02,9.2,1.27,3.28,1.57,2.35,3.18,1.29,5.95,1.08,2.05,1.7
3239328,China Chinese Super League,2022,2022-11-04 08:30:00,23,Wuhan Zall,Meizhou Hakka,0,0,6.0,4.33,1.53,1.03,12.5,1.18,4.15,1.67,2.15,2.54,1.43,4.5,1.15,1.8,1.95
3239329,China Chinese Super League,2022,2022-11-04 08:30:00,23,Beijing Guoan,Henan Jianye,2,1,2.55,3.4,2.75,1.02,9.0,1.27,3.28,2.1,1.7,3.2,1.28,6.05,1.08,1.8,1.95
3239339,China Chinese Super League,2022,2022-11-07 06:30:00,24,Shandong Luneng,Shanghai Shenhua,2,0,1.35,4.4,5.8,1.04,14.0,1.26,3.88,1.86,1.9,3.0,1.39,5.6,1.15,1.95,1.8
3239341,China Chinese Super League,2022,2022-11-07 08:00:00,24,Tianjin Teda,Hebei CFFC,5,0,1.03,17.0,41.0,1.01,56.0,1.07,9.7,1.17,5.0,1.66,2.24,2.43,1.57,2.87,1.42
3239338,China Chinese Super League,2022,2022-11-07 08:30:00,24,Chengdu Better City FC,Changchun Yatai,2,2,2.15,3.2,3.6,1.07,11.25,1.34,3.67,2.25,1.62,3.2,1.3,7.1,1.1,1.95,1.8
3239335,China Chinese Super League,2022,2022-11-08 04:00:00,24,Guangzhou Evergrande,Hangzhou,1,5,8.5,4.5,1.4,1.0,10.25,1.22,3.65,1.8,2.0,2.79,1.36,5.15,1.11,2.0,1.75
3239340,China Chinese Super League,2022,2022-11-08 04:30:00,24,Wuhan Zall,Guangzhou R&F,2,1,3.1,3.5,2.25,1.07,9.95,1.36,3.15,1.9,1.9,3.78,1.27,7.5,1.09,1.7,2.05
3239333,China Chinese Super League,2022,2022-11-08 06:30:00,24,Shanghai SIPG,Shijiazhuang Ever Bright,2,0,1.36,5.0,8.5,1.04,10.0,1.2,4.33,1.65,2.2,2.65,1.45,4.5,1.17,1.95,1.8
3239336,China Chinese Super League,2022,2022-11-08 08:30:00,24,Meizhou Hakka,Henan Jianye,3,2,3.3,3.4,2.2,1.05,10.25,1.32,3.15,2.08,1.73,3.6,1.27,7.25,1.1,1.91,1.91
3239337,China Chinese Super League,2022,2022-11-08 08:30:00,24,Beijing Guoan,Wuhan Three Towns,0,2,4.5,3.8,1.7,1.01,10.0,1.25,3.75,1.57,2.35,2.95,1.36,5.25,1.11,1.62,2.2
3239227,China Chinese Super League,2022,2022-11-08 09:00:00,24,Shenzhen,Dalian Yifang,0,2,2.7,3.4,2.63,1.02,11.25,1.3,3.3,1.95,1.85,3.3,1.32,5.85,1.08,1.7,2.05
3239346,China Chinese Super League,2022,2022-11-12 06:30:00,25,Shandong Luneng,Hebei CFFC,4,0,1.02,19.0,53.0,0.0,0.0,1.03,15.5,1.16,6.0,1.42,2.89,1.86,1.81,2.75,1.39
3239343,China Chinese Super League,2022,2022-11-12 08:00:00,25,Changchun Yatai,Tianjin Teda,2,3,2.63,3.3,2.7,1.06,8.0,1.3,3.3,2.0,1.8,3.5,1.28,6.0,1.11,1.75,2.0
3239345,China Chinese Super League,2022,2022-11-12 08:30:00,25,Guangzhou R&F,Meizhou Hakka,0,1,4.0,4.0,1.8,1.06,8.0,1.3,3.3,1.85,1.95,3.5,1.28,6.0,1.11,1.8,1.95
3239239,China Chinese Super League,2022,2022-11-12 08:30:00,25,Chengdu Better City FC,Shanghai Shenhua,3,2,1.91,3.4,4.5,1.07,7.5,1.33,3.1,2.4,1.53,3.75,1.25,7.0,1.08,2.2,1.62
3239342,China Chinese Super League,2022,2022-11-13 04:00:00,25,Dalian Yifang,Guangzhou Evergrande,1,1,1.5,4.75,5.75,1.03,14.0,1.27,3.55,1.85,1.95,3.1,1.33,6.0,1.12,2.0,1.75
3239235,China Chinese Super League,2022,2022-11-13 08:00:00,25,Shenzhen,Shanghai SIPG,0,3,29.0,15.0,1.05,1.02,16.0,1.2,4.25,1.4,2.88,2.38,1.53,5.0,1.16,4.0,1.22
3239349,China Chinese Super League,2022,2022-11-13 08:30:00,25,Beijing Guoan,Wuhan Zall,3,1,1.36,5.25,8.5,1.0,10.5,1.25,3.75,1.7,2.1,3.1,1.33,4.85,1.18,2.0,1.75
3239348,China Chinese Super League,2022,2022-11-13 08:30:00,25,Hangzhou,Shijiazhuang Ever Bright,3,3,3.2,3.6,2.2,1.02,9.0,1.3,3.3,1.8,2.0,3.5,1.28,6.35,1.11,1.67,2.1
3239347,China Chinese Super League,2022,2022-11-13 08:30:00,25,Wuhan Three Towns,Henan Jianye,1,3,1.45,5.0,6.0,1.01,13.0,1.2,4.33,1.57,2.35,2.7,1.44,5.09,1.17,1.8,1.95
3239248,China Chinese Super League,2022,2022-11-21 08:00:00,26,Changchun Yatai,Hebei CFFC,4,1,1.03,21.0,34.0,1.01,26.0,1.07,7.75,1.18,4.5,1.66,2.23,2.4,1.53,3.25,1.33
3239249,China Chinese Super League,2022,2022-11-21 08:00:00,26,Tianjin Teda,Shanghai Shenhua,2,1,1.91,3.75,3.8,1.06,8.75,1.31,3.2,2.05,1.75,3.3,1.29,6.25,1.1,1.95,1.8
3239351,China Chinese Super League,2022,2022-11-21 08:30:00,26,Guangzhou R&F,Beijing Guoan,1,2,8.5,4.75,1.4,1.04,11.0,1.24,3.7,1.6,2.3,2.85,1.37,5.25,1.14,1.8,1.95
3239354,China Chinese Super League,2022,2022-11-21 08:30:00,26,Wuhan Three Towns,Meizhou Hakka,3,0,1.09,10.0,29.0,1.04,11.0,1.25,3.6,1.4,2.88,2.87,1.36,5.25,1.13,2.63,1.44
3239355,China Chinese Super League,2022,2022-11-21 08:30:00,26,Chengdu Better City FC,Shandong Luneng,2,1,5.0,4.0,1.62,1.04,11.5,1.23,3.75,1.75,2.05,2.75,1.39,5.0,1.15,1.8,1.95
3239352,China Chinese Super League,2022,2022-11-22 08:00:00,26,Shijiazhuang Ever Bright,Dalian Yifang,1,1,1.83,4.0,3.6,1.05,12.25,1.28,3.72,1.73,2.08,3.15,1.36,6.0,1.13,1.7,2.05
3239359,China Chinese Super League,2022,2022-11-22 08:30:00,26,Shenzhen,Guangzhou Evergrande,2,1,2.15,3.5,3.25,1.05,9.0,1.29,3.5,1.85,1.95,3.0,1.36,5.5,1.12,1.7,2.05
3239358,China Chinese Super League,2022,2022-11-22 08:30:00,26,Hangzhou,Shanghai SIPG,2,1,5.5,4.75,1.53,1.03,16.5,1.21,4.45,1.57,2.35,2.63,1.49,4.73,1.19,1.7,2.05
3239357,China Chinese Super League,2022,2022-11-22 08:30:00,26,Henan Jianye,Wuhan Zall,3,0,1.25,5.75,12.0,1.03,16.75,1.22,4.38,1.5,2.5,2.67,1.48,4.8,1.19,2.0,1.75
3239366,China Chinese Super League,2022,2022-11-25 08:00:00,27,Chengdu Better City FC,Guangzhou R&F,3,0,1.45,4.2,7.5,1.04,10.5,1.23,3.75,1.85,1.95,2.7,1.4,4.8,1.15,2.0,1.75
3239365,China Chinese Super League,2022,2022-11-25 08:30:00,27,Shanghai Shenhua,Beijing Guoan,1,2,5.75,4.33,1.53,1.02,9.2,1.28,3.5,1.73,2.08,3.3,1.3,5.85,1.08,1.8,1.95
3239360,China Chinese Super League,2022,2022-11-26 04:00:00,27,Changchun Yatai,Shijiazhuang Ever Bright,0,2,2.04,3.3,2.9,1.06,8.0,1.29,3.5,1.83,1.87,3.0,1.36,5.5,1.12,1.7,2.05
3239364,China Chinese Super League,2022,2022-11-26 04:00:00,27,Dalian Yifang,Meizhou Hakka,2,1,2.32,3.3,2.43,1.05,9.0,1.25,3.75,1.92,1.78,2.75,1.4,5.0,1.14,1.62,2.2
