Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1319474,Italy Serie A,2021/2022,2021-11-21 16:45:00,13,Genoa,Roma,0,2,5.3,4.12,1.57,1.03,17.0,1.19,4.75,1.57,2.25,2.22,1.59,4.5,1.2,1.62,2.2
1319475,Italy Serie A,2021/2022,2021-11-22 14:30:00,13,Hellas Verona,Empoli,2,1,1.8,3.35,3.45,1.03,17.0,1.19,4.75,1.57,2.25,2.45,1.55,4.33,1.22,1.62,2.2
1319480,Italy Serie A,2021/2022,2021-11-22 16:45:00,13,Torino,Udinese,2,1,1.8,3.25,3.6,1.07,9.0,1.4,3.0,1.79,1.86,4.0,1.25,8.0,1.08,1.95,1.8
1319481,Italy Serie A,2021/2022,2021-11-26 16:45:00,14,Cagliari,Salernitana,1,1,2.2,3.5,3.1,1.04,13.0,1.26,4.0,1.73,2.0,3.0,1.4,5.5,1.15,1.67,2.1
1319482,Italy Serie A,2021/2022,2021-11-27 11:00:00,14,Empoli,Fiorentina,2,1,3.35,3.55,2.1,1.03,17.0,1.2,4.5,1.65,2.23,2.65,1.48,4.75,1.19,1.57,2.25
1319492,Italy Serie A,2021/2022,2021-11-27 11:00:00,14,Sampdoria,Hellas Verona,3,1,2.6,3.3,2.7,1.05,12.0,1.28,3.75,1.88,1.95,3.0,1.4,5.5,1.15,1.62,2.2
1319483,Italy Serie A,2021/2022,2021-11-27 14:00:00,14,Juventus,Atalanta,0,1,2.17,3.45,3.15,1.03,13.0,1.22,4.33,1.55,2.3,2.21,1.6,5.0,1.18,1.57,2.25
1319501,Italy Serie A,2021/2022,2021-11-27 16:45:00,14,Venezia,Inter Milan,0,2,7.85,4.71,1.37,1.03,17.0,1.19,4.75,1.53,2.35,2.35,1.52,4.5,1.2,1.75,2.0
1319498,Italy Serie A,2021/2022,2021-11-28 08:30:00,14,Udinese,Genoa,0,0,2.0,3.4,3.85,1.06,10.0,1.33,3.4,1.87,1.95,3.6,1.3,7.0,1.1,1.8,1.95
1319485,Italy Serie A,2021/2022,2021-11-28 11:00:00,14,AC Milan,Sassuolo,1,3,1.6,4.25,5.0,1.01,23.0,1.15,5.5,1.52,2.43,2.25,1.57,4.0,1.26,1.62,2.2
1319495,Italy Serie A,2021/2022,2021-11-28 11:00:00,14,Spezia,Bologna,0,1,2.9,3.5,2.35,1.04,13.0,1.24,4.2,1.7,2.02,2.85,1.44,5.0,1.18,1.62,2.2
1319489,Italy Serie A,2021/2022,2021-11-28 14:00:00,14,Roma,Torino,1,0,1.55,4.33,5.0,1.04,13.0,1.26,4.0,1.7,2.0,3.1,1.4,5.5,1.15,1.75,2.0
1319487,Italy Serie A,2021/2022,2021-11-28 16:45:00,14,Napoli,Lazio,4,0,1.7,3.9,4.2,1.03,15.0,1.22,4.33,1.53,2.35,2.75,1.47,5.0,1.18,1.62,2.2
1319503,Italy Serie A,2021/2022,2021-11-30 14:30:00,15,Atalanta,Venezia,4,0,1.16,6.5,11.0,1.02,26.0,1.13,6.0,1.43,2.7,1.97,1.75,3.6,1.3,1.83,1.88
1319508,Italy Serie A,2021/2022,2021-11-30 14:30:00,15,Fiorentina,Sampdoria,3,1,1.71,3.45,3.8,1.03,13.0,1.24,4.2,1.63,2.15,2.9,1.44,5.5,1.16,1.68,2.05
1319514,Italy Serie A,2021/2022,2021-11-30 16:45:00,15,Salernitana,Juventus,0,2,6.25,4.35,1.35,1.03,15.0,1.2,4.5,1.58,2.24,2.7,1.47,5.0,1.18,1.93,1.78
1319511,Italy Serie A,2021/2022,2021-11-30 16:45:00,15,Hellas Verona,Cagliari,0,0,1.62,3.5,4.2,1.03,17.0,1.2,4.5,1.74,1.98,2.7,1.48,4.75,1.19,1.73,1.98
1319512,Italy Serie A,2021/2022,2021-12-01 14:30:00,15,Inter Milan,Spezia,2,0,1.18,7.5,15.0,1.02,29.0,1.12,6.5,1.36,2.9,1.91,1.91,3.3,1.33,1.75,1.95
1319506,Italy Serie A,2021/2022,2021-12-01 14:30:00,15,Bologna,Roma,1,0,3.4,3.75,2.05,1.03,17.0,1.2,4.5,1.64,2.25,2.25,1.57,4.75,1.19,1.51,2.4
1319515,Italy Serie A,2021/2022,2021-12-01 16:45:00,15,Sassuolo,Napoli,2,2,4.05,3.8,1.83,1.02,19.0,1.18,5.0,1.53,2.35,2.4,1.57,4.2,1.24,1.55,2.3
1319510,Italy Serie A,2021/2022,2021-12-01 16:45:00,15,Genoa,AC Milan,0,3,5.0,4.0,1.64,1.03,15.0,1.25,4.0,1.74,2.08,2.95,1.42,5.5,1.15,1.7,2.05
1319516,Italy Serie A,2021/2022,2021-12-02 14:30:00,15,Torino,Empoli,2,2,1.64,3.45,4.15,1.04,13.0,1.24,4.2,1.7,2.0,2.85,1.44,5.0,1.17,1.7,2.05
1319513,Italy Serie A,2021/2022,2021-12-02 16:45:00,15,Lazio,Udinese,4,4,1.52,3.75,4.65,1.04,13.0,1.25,4.0,1.7,2.0,2.95,1.4,5.5,1.15,1.73,1.98
1319521,Italy Serie A,2021/2022,2021-12-04 11:00:00,16,AC Milan,Salernitana,2,0,1.22,6.25,12.0,1.01,23.0,1.15,5.5,1.5,2.4,2.33,1.61,4.0,1.25,2.0,1.78
1319523,Italy Serie A,2021/2022,2021-12-04 14:00:00,16,Roma,Inter Milan,0,3,3.15,3.4,2.15,1.03,15.0,1.19,4.75,1.55,2.3,2.18,1.61,4.33,1.22,1.48,2.6
1319522,Italy Serie A,2021/2022,2021-12-04 16:45:00,16,Napoli,Atalanta,2,3,2.0,3.6,3.35,1.03,17.0,1.19,4.75,1.53,2.35,2.21,1.59,4.33,1.22,1.5,2.55
1319517,Italy Serie A,2021/2022,2021-12-05 08:30:00,16,Bologna,Fiorentina,2,3,2.88,3.25,2.5,1.05,11.0,1.28,3.75,1.85,1.95,3.1,1.38,6.0,1.13,1.66,2.2
1319526,Italy Serie A,2021/2022,2021-12-05 11:00:00,16,Venezia,Hellas Verona,3,4,3.9,3.3,2.0,1.05,11.0,1.32,3.4,1.95,1.85,3.4,1.32,6.5,1.11,1.75,2.05
1319525,Italy Serie A,2021/2022,2021-12-05 11:00:00,16,Spezia,Sassuolo,2,2,3.5,3.6,2.05,1.02,19.0,1.18,5.0,1.56,2.43,2.4,1.57,4.0,1.25,1.48,2.65
1319524,Italy Serie A,2021/2022,2021-12-05 14:00:00,16,Sampdoria,Lazio,1,3,3.4,3.6,2.05,1.03,15.0,1.22,4.33,1.6,2.25,2.8,1.45,5.0,1.18,1.6,2.3
1319520,Italy Serie A,2021/2022,2021-12-05 16:45:00,16,Juventus,Genoa,2,0,1.33,5.0,10.0,1.03,17.0,1.2,4.5,1.67,2.1,2.6,1.5,4.5,1.2,2.05,1.75
1319519,Italy Serie A,2021/2022,2021-12-06 14:30:00,16,Empoli,Udinese,3,1,2.8,3.5,2.4,1.04,13.0,1.28,3.75,1.85,1.95,3.2,1.36,6.0,1.13,1.62,2.2
1319518,Italy Serie A,2021/2022,2021-12-06 16:45:00,16,Cagliari,Torino,1,1,3.25,3.3,2.18,1.07,9.5,1.36,3.2,2.03,1.83,3.75,1.28,7.5,1.09,1.8,1.95
1319528,Italy Serie A,2021/2022,2021-12-10 16:45:00,17,Genoa,Sampdoria,1,3,2.66,3.48,2.83,1.07,10.25,1.34,3.46,1.85,1.96,3.46,1.34,7.0,1.12,1.73,1.98
1319527,Italy Serie A,2021/2022,2021-12-11 11:00:00,17,Fiorentina,Salernitana,4,0,1.33,5.5,9.1,1.01,12.5,1.2,4.4,1.54,2.3,2.72,1.5,4.5,1.16,2.05,1.68
1319536,Italy Serie A,2021/2022,2021-12-11 14:00:00,17,Venezia,Juventus,1,1,6.5,4.3,1.35,1.01,10.5,1.26,3.75,1.73,2.1,2.97,1.43,5.05,1.12,1.98,1.75
1319535,Italy Serie A,2021/2022,2021-12-11 16:45:00,17,Udinese,AC Milan,1,1,3.25,3.2,1.9,1.02,9.2,1.29,3.82,1.95,1.85,3.26,1.38,6.15,1.08,1.77,1.95
1319534,Italy Serie A,2021/2022,2021-12-12 08:30:00,17,Torino,Bologna,2,1,2.23,3.58,3.1,1.04,8.2,1.35,3.42,1.82,1.89,3.28,1.33,6.75,1.06,1.78,1.93
1319529,Italy Serie A,2021/2022,2021-12-12 11:00:00,17,Hellas Verona,Atalanta,1,2,3.8,4.1,1.87,1.01,16.0,1.15,4.64,1.6,2.25,2.38,1.6,4.1,1.22,1.55,2.3
1319531,Italy Serie A,2021/2022,2021-12-12 14:00:00,17,Napoli,Empoli,0,1,1.35,5.5,8.2,1.02,20.0,1.11,5.3,1.45,2.55,2.25,1.6,3.62,1.27,1.77,1.95
1319533,Italy Serie A,2021/2022,2021-12-12 14:00:00,17,Sassuolo,Lazio,2,1,2.5,3.6,2.8,1.01,16.0,1.15,4.6,1.6,2.25,2.22,1.59,4.1,1.22,1.52,2.37
1319530,Italy Serie A,2021/2022,2021-12-12 16:45:00,17,Inter Milan,Cagliari,4,0,1.17,8.0,16.0,1.02,23.0,1.08,6.35,1.33,3.0,1.94,1.94,3.2,1.38,1.95,1.77
1319532,Italy Serie A,2021/2022,2021-12-13 16:45:00,17,Roma,Spezia,2,0,1.36,5.63,8.74,1.02,14.5,1.15,5.0,1.5,2.48,2.38,1.58,3.6,1.26,1.7,2.05
1319541,Italy Serie A,2021/2022,2021-12-17 14:30:00,18,Lazio,Genoa,3,1,1.37,5.25,8.0,1.03,17.0,1.2,4.5,1.6,2.25,2.3,1.57,4.75,1.19,1.83,1.87
1319543,Italy Serie A,2021/2022,2021-12-17 16:45:00,18,Salernitana,Inter Milan,0,5,11.0,6.0,1.26,1.01,21.0,1.15,5.5,1.46,2.6,2.2,1.67,3.75,1.28,2.05,1.68
1319537,Italy Serie A,2021/2022,2021-12-18 11:00:00,18,Atalanta,Roma,1,4,1.86,4.0,3.65,1.01,21.0,1.18,5.0,1.55,2.45,2.43,1.56,4.2,1.24,1.57,2.25
1319538,Italy Serie A,2021/2022,2021-12-18 14:00:00,18,Bologna,Juventus,0,2,3.85,3.75,1.85,1.04,12.0,1.28,3.75,1.85,1.95,3.2,1.36,6.0,1.13,1.7,2.05
1319539,Italy Serie A,2021/2022,2021-12-18 16:45:00,18,Cagliari,Udinese,0,4,3.0,3.35,2.28,1.05,11.0,1.3,3.6,1.95,1.85,3.3,1.33,6.5,1.12,1.73,2.0
1319540,Italy Serie A,2021/2022,2021-12-19 08:30:00,18,Fiorentina,Sassuolo,2,2,2.0,3.6,3.5,1.03,17.0,1.18,5.0,1.6,2.2,2.25,1.65,4.0,1.25,1.58,2.25
1319545,Italy Serie A,2021/2022,2021-12-19 11:00:00,18,Spezia,Empoli,1,1,2.32,3.76,3.07,1.03,15.0,1.19,4.75,1.57,2.25,2.5,1.53,4.5,1.2,1.53,2.35
1319544,Italy Serie A,2021/2022,2021-12-19 14:00:00,18,Sampdoria,Venezia,1,1,1.83,3.74,4.05,1.03,13.0,1.25,4.0,1.67,2.1,2.9,1.42,5.5,1.15,1.68,2.05
1319546,Italy Serie A,2021/2022,2021-12-19 14:00:00,18,Torino,Hellas Verona,1,0,2.01,3.52,3.64,1.06,10.0,1.32,3.4,1.85,1.95,3.4,1.32,6.5,1.11,1.8,1.9
1319542,Italy Serie A,2021/2022,2021-12-19 16:45:00,18,AC Milan,Napoli,0,1,2.53,3.64,2.85,1.04,13.0,1.28,3.75,1.7,2.05,3.1,1.38,6.0,1.14,1.65,2.1
1319548,Italy Serie A,2021/2022,2021-12-21 16:45:00,19,Genoa,Atalanta,0,0,6.75,4.75,1.45,1.02,19.0,1.18,5.0,1.52,2.43,2.38,1.58,4.2,1.24,1.7,2.05
1319551,Italy Serie A,2021/2022,2021-12-21 16:45:00,19,Juventus,Cagliari,2,0,1.21,6.25,14.0,1.02,17.0,1.18,5.0,1.57,2.3,2.45,1.55,4.33,1.22,2.15,1.63
1319554,Italy Serie A,2021/2022,2021-12-22 12:30:00,19,Sassuolo,Bologna,0,3,2.03,3.75,3.43,1.03,17.0,1.2,4.33,1.63,2.15,2.5,1.48,4.75,1.18,1.52,2.37
1319556,Italy Serie A,2021/2022,2021-12-22 12:30:00,19,Venezia,Lazio,1,3,5.05,4.23,1.62,1.03,13.0,1.24,4.2,1.63,2.15,2.9,1.44,5.5,1.16,1.7,2.05
1319549,Italy Serie A,2021/2022,2021-12-22 14:30:00,19,Hellas Verona,Fiorentina,1,1,2.5,3.5,2.73,1.04,13.0,1.26,4.0,1.76,1.95,3.0,1.4,5.5,1.15,1.6,2.2
1319553,Italy Serie A,2021/2022,2021-12-22 14:30:00,19,Roma,Sampdoria,1,1,1.67,4.2,4.67,1.03,17.0,1.2,4.5,1.59,2.22,2.6,1.5,4.5,1.2,1.61,2.2
1319550,Italy Serie A,2021/2022,2021-12-22 14:30:00,19,Inter Milan,Torino,1,0,1.4,5.05,7.3,1.03,15.0,1.19,4.75,1.56,2.27,2.38,1.58,4.5,1.2,1.93,1.77
1319552,Italy Serie A,2021/2022,2021-12-22 16:45:00,19,Napoli,Spezia,0,1,1.32,5.75,8.5,1.01,21.0,1.15,5.5,1.45,2.55,2.1,1.65,3.75,1.28,1.88,1.82
1319547,Italy Serie A,2021/2022,2021-12-22 16:45:00,19,Empoli,AC Milan,2,4,4.9,4.32,1.63,1.02,19.0,1.18,5.0,1.56,2.27,2.3,1.61,4.33,1.22,1.57,2.3
1319564,Italy Serie A,2021/2022,2022-01-06 08:30:00,20,Sampdoria,Cagliari,1,2,1.65,3.55,4.15,1.03,13.0,1.25,4.0,1.75,1.95,3.0,1.4,5.5,1.15,1.7,2.05
1319566,Italy Serie A,2021/2022,2022-01-06 10:30:00,20,Spezia,Hellas Verona,1,2,3.55,3.45,1.8,1.04,13.0,1.28,3.75,1.75,1.95,3.1,1.38,6.0,1.14,1.62,2.2
1319561,Italy Serie A,2021/2022,2022-01-06 10:30:00,20,Lazio,Empoli,3,3,1.63,4.64,5.4,1.01,21.0,1.16,5.5,1.5,2.48,2.24,1.58,4.0,1.26,1.57,2.25
1319565,Italy Serie A,2021/2022,2022-01-06 12:30:00,20,Sassuolo,Genoa,1,1,1.66,4.48,5.15,1.02,17.0,1.2,4.5,1.55,2.3,2.38,1.58,5.5,1.15,1.67,2.1
1319562,Italy Serie A,2021/2022,2022-01-06 14:30:00,20,AC Milan,Roma,3,1,2.02,3.84,3.82,1.03,13.0,1.24,4.2,1.59,2.22,2.85,1.44,5.0,1.17,1.62,2.2
1319560,Italy Serie A,2021/2022,2022-01-06 16:45:00,20,Juventus,Napoli,1,1,2.02,3.64,4.06,1.06,10.0,1.33,3.4,1.72,2.01,3.6,1.3,7.0,1.1,1.91,1.91
1319576,Italy Serie A,2021/2022,2022-01-09 08:30:00,21,Venezia,AC Milan,0,3,5.89,3.95,1.57,1.04,13.0,1.28,3.75,1.78,1.97,3.1,1.38,6.0,1.13,1.91,1.91
1319568,Italy Serie A,2021/2022,2022-01-09 10:30:00,21,Empoli,Sassuolo,1,5,2.46,3.7,2.61,1.02,25.0,1.15,6.0,1.45,2.63,2.15,1.7,3.55,1.32,1.44,2.63
1319572,Italy Serie A,2021/2022,2022-01-09 12:30:00,21,Napoli,Sampdoria,1,0,1.52,4.84,6.7,1.03,18.0,1.22,4.7,1.6,2.25,2.6,1.54,4.75,1.21,1.75,2.0
1319575,Italy Serie A,2021/2022,2022-01-09 12:30:00,21,Udinese,Atalanta,2,6,3.88,4.02,1.96,1.03,18.0,1.23,4.45,1.61,2.15,2.65,1.5,4.8,1.21,1.62,2.2
1319573,Italy Serie A,2021/2022,2022-01-09 14:30:00,21,Roma,Juventus,3,4,3.11,3.62,2.39,1.05,13.0,1.3,3.65,1.75,2.0,3.1,1.39,6.0,1.15,1.67,2.1
1319569,Italy Serie A,2021/2022,2022-01-09 14:30:00,21,Genoa,Spezia,0,1,2.44,3.72,2.97,1.06,10.0,1.33,3.3,1.91,1.83,3.6,1.3,7.0,1.1,1.75,2.0
1319571,Italy Serie A,2021/2022,2022-01-09 16:45:00,21,Inter Milan,Lazio,2,1,1.44,5.05,7.9,1.03,18.0,1.22,4.55,1.53,2.35,2.3,1.62,4.85,1.21,1.7,2.05
1319570,Italy Serie A,2021/2022,2022-01-09 16:45:00,21,Hellas Verona,Salernitana,1,2,1.45,5.0,7.7,1.03,18.0,1.22,4.65,1.67,2.1,2.65,1.5,4.85,1.21,1.95,1.8
1319574,Italy Serie A,2021/2022,2022-01-10 13:00:00,21,Torino,Fiorentina,4,0,2.55,3.4,2.6,1.05,13.0,1.3,3.75,1.85,1.87,3.1,1.39,6.0,1.16,1.67,2.1
1319567,Italy Serie A,2021/2022,2022-01-11 16:45:00,21,Cagliari,Bologna,2,1,2.99,3.31,2.16,1.04,13.0,1.28,3.75,1.87,1.95,3.2,1.36,6.0,1.13,1.7,2.05
1319584,Italy Serie A,2021/2022,2022-01-15 11:00:00,22,Sampdoria,Torino,1,2,2.6,3.3,2.75,1.07,10.0,1.33,3.4,1.94,1.88,3.5,1.3,7.0,1.1,1.72,2.0
1319583,Italy Serie A,2021/2022,2022-01-15 14:00:00,22,Salernitana,Lazio,0,3,6.5,4.33,1.5,1.03,15.0,1.22,4.33,1.61,2.15,2.85,1.44,5.0,1.17,1.85,1.85
1319580,Italy Serie A,2021/2022,2022-01-15 16:45:00,22,Juventus,Udinese,2,0,1.4,4.4,8.5,1.04,13.0,1.28,3.75,1.8,1.91,3.2,1.36,6.0,1.13,2.15,1.63
1319585,Italy Serie A,2021/2022,2022-01-16 08:30:00,22,Sassuolo,Hellas Verona,2,4,2.2,3.5,3.1,1.03,15.0,1.19,4.75,1.6,2.2,2.38,1.6,4.33,1.22,1.53,2.35
1319586,Italy Serie A,2021/2022,2022-01-16 11:00:00,22,Venezia,Empoli,1,1,2.52,3.16,2.42,1.03,15.0,1.22,4.33,1.67,2.05,2.7,1.47,5.0,1.18,1.58,2.2
1319582,Italy Serie A,2021/2022,2022-01-16 14:00:00,22,Roma,Cagliari,1,0,1.39,4.26,5.99,1.02,17.0,1.19,4.75,1.61,2.2,2.6,1.5,4.5,1.2,1.9,1.8
1319577,Italy Serie A,2021/2022,2022-01-16 16:45:00,22,Atalanta,Inter Milan,0,0,2.69,3.35,2.19,1.02,19.0,1.2,4.5,1.53,2.3,2.45,1.55,4.5,1.2,1.49,2.45
1319578,Italy Serie A,2021/2022,2022-01-17 14:30:00,22,Bologna,Napoli,0,2,3.95,3.39,1.92,1.06,10.0,1.32,3.4,1.91,1.89,3.4,1.32,6.5,1.11,1.8,1.91
1319581,Italy Serie A,2021/2022,2022-01-17 14:30:00,22,AC Milan,Spezia,1,2,1.29,5.33,9.52,1.02,17.0,1.18,5.0,1.58,2.38,2.45,1.55,4.33,1.22,1.91,1.83
1319579,Italy Serie A,2021/2022,2022-01-17 16:45:00,22,Fiorentina,Genoa,6,0,1.46,4.39,6.5,1.03,13.0,1.25,4.0,1.84,1.97,3.0,1.4,5.5,1.15,1.91,1.83
1319590,Italy Serie A,2021/2022,2022-01-21 16:45:00,23,Hellas Verona,Bologna,2,1,1.98,3.38,3.28,1.04,12.0,1.26,4.0,1.81,1.99,3.0,1.4,5.5,1.15,1.63,2.15
1319589,Italy Serie A,2021/2022,2022-01-22 11:00:00,23,Genoa,Udinese,0,0,2.8,3.16,2.2,1.07,9.5,1.36,3.2,2.1,1.75,3.75,1.28,7.5,1.09,1.87,1.83
1319591,Italy Serie A,2021/2022,2022-01-22 14:00:00,23,Inter Milan,Venezia,2,1,1.14,8.75,19.0,1.02,29.0,1.1,7.0,1.36,2.9,2.0,1.8,3.2,1.36,2.25,1.57
1319592,Italy Serie A,2021/2022,2022-01-22 16:45:00,23,Lazio,Atalanta,0,0,3.3,3.7,2.05,1.02,17.0,1.19,4.75,1.6,2.38,2.43,1.56,4.5,1.2,1.49,2.45
1319587,Italy Serie A,2021/2022,2022-01-23 08:30:00,23,Cagliari,Fiorentina,1,1,3.35,3.35,1.89,1.04,16.0,1.25,4.1,1.74,2.02,2.95,1.43,5.25,1.18,1.83,1.91
1319594,Italy Serie A,2021/2022,2022-01-23 11:00:00,23,Napoli,Salernitana,4,1,1.16,6.76,9.4,1.02,15.0,1.11,6.0,1.38,2.9,1.96,1.9,3.0,1.36,2.1,1.67
1319595,Italy Serie A,2021/2022,2022-01-23 11:00:00,23,Spezia,Sampdoria,1,0,2.53,3.25,2.95,1.05,9.0,1.29,3.5,1.95,1.97,3.0,1.36,5.0,1.14,1.62,2.2
1319596,Italy Serie A,2021/2022,2022-01-23 11:00:00,23,Torino,Sassuolo,1,1,2.03,3.65,3.65,1.04,10.0,1.22,4.0,1.78,2.02,2.62,1.44,4.5,1.17,1.57,2.38
1319588,Italy Serie A,2021/2022,2022-01-23 14:00:00,23,Empoli,Roma,2,4,3.84,3.79,1.87,1.02,23.0,1.16,5.75,1.48,2.54,2.4,1.57,3.75,1.29,1.5,2.38
1319593,Italy Serie A,2021/2022,2022-01-23 16:45:00,23,AC Milan,Juventus,0,0,2.79,2.9,2.84,1.07,7.5,1.3,3.4,1.88,1.93,3.25,1.33,6.0,1.11,1.67,2.1
1319602,Italy Serie A,2021/2022,2022-02-05 11:00:00,24,Roma,Genoa,0,0,1.35,4.64,7.04,1.03,12.5,1.2,4.33,1.59,2.27,2.58,1.53,4.2,1.2,1.91,1.91
1319600,Italy Serie A,2021/2022,2022-02-05 14:00:00,24,Inter Milan,AC Milan,1,2,1.51,4.35,5.82,1.03,15.0,1.22,4.33,1.6,2.2,2.16,1.62,5.0,1.18,1.58,2.2
1319599,Italy Serie A,2021/2022,2022-02-05 16:45:00,24,Fiorentina,Lazio,0,3,2.18,3.59,3.14,1.04,11.0,1.22,4.0,1.65,2.1,2.8,1.46,4.6,1.17,1.57,2.25
1319597,Italy Serie A,2021/2022,2022-02-06 08:30:00,24,Atalanta,Cagliari,1,2,1.26,5.22,7.96,1.02,26.0,1.12,6.5,1.36,2.9,2.08,1.78,3.4,1.33,1.8,1.95
1319604,Italy Serie A,2021/2022,2022-02-06 11:00:00,24,Sampdoria,Sassuolo,4,0,2.57,3.21,2.34,1.02,19.0,1.19,4.75,1.58,2.38,2.5,1.53,4.5,1.2,1.53,2.38
1319606,Italy Serie A,2021/2022,2022-02-06 11:00:00,24,Venezia,Napoli,0,2,4.74,3.98,1.51,1.03,13.0,1.2,4.5,1.67,2.2,2.21,1.59,4.75,1.19,1.8,1.95
1319598,Italy Serie A,2021/2022,2022-02-06 11:00:00,24,Bologna,Empoli,0,0,1.94,3.35,3.16,1.03,15.0,1.2,4.5,1.6,2.35,2.6,1.52,4.5,1.2,1.57,2.25
1319605,Italy Serie A,2021/2022,2022-02-06 14:00:00,24,Udinese,Torino,2,0,2.7,3.2,2.6,1.07,10.0,1.36,3.2,1.85,1.85,3.75,1.28,7.5,1.09,1.8,1.95
1319601,Italy Serie A,2021/2022,2022-02-06 16:45:00,24,Juventus,Hellas Verona,2,0,1.5,4.2,5.75,1.03,13.0,1.24,4.2,1.7,2.0,2.9,1.42,5.5,1.16,1.8,1.95
1319603,Italy Serie A,2021/2022,2022-02-07 16:45:00,24,Salernitana,Spezia,2,2,3.13,3.64,2.37,1.06,9.25,1.3,3.67,1.83,1.91,3.36,1.34,5.75,1.12,1.7,2.05
1319611,Italy Serie A,2021/2022,2022-02-12 11:00:00,25,Lazio,Bologna,3,0,1.75,3.99,4.24,1.03,14.0,1.23,4.0,1.7,2.0,2.75,1.42,4.95,1.17,1.75,2.0
1319613,Italy Serie A,2021/2022,2022-02-12 14:00:00,25,Napoli,Inter Milan,1,1,2.8,3.6,2.47,1.04,10.5,1.29,3.9,1.67,2.1,3.06,1.41,5.25,1.14,1.67,2.1
1319616,Italy Serie A,2021/2022,2022-02-12 16:45:00,25,Torino,Venezia,1,2,1.49,4.5,6.7,1.05,10.5,1.3,3.74,1.87,1.99,3.31,1.37,5.75,1.13,2.0,1.75
1319612,Italy Serie A,2021/2022,2022-02-13 08:30:00,25,AC Milan,Sampdoria,1,0,1.33,4.75,8.0,1.03,12.5,1.2,4.2,1.58,2.38,2.5,1.47,4.33,1.19,1.91,1.91
1319608,Italy Serie A,2021/2022,2022-02-13 11:00:00,25,Empoli,Cagliari,1,1,1.85,3.9,3.6,1.03,13.5,1.18,4.5,1.58,2.38,2.35,1.53,4.0,1.21,1.57,2.25
1319609,Italy Serie A,2021/2022,2022-02-13 11:00:00,25,Genoa,Salernitana,1,1,1.75,3.6,4.5,1.05,9.5,1.3,3.3,1.95,1.85,3.2,1.31,6.25,1.11,1.91,1.91
1319610,Italy Serie A,2021/2022,2022-02-13 11:00:00,25,Hellas Verona,Udinese,4,0,1.8,3.6,4.2,1.06,9.25,1.33,3.56,1.85,1.95,3.43,1.35,6.0,1.12,1.8,1.95
1319614,Italy Serie A,2021/2022,2022-02-13 14:00:00,25,Sassuolo,Roma,2,2,3.01,3.55,2.05,1.03,13.5,1.17,4.6,1.5,2.4,2.35,1.52,4.0,1.22,1.53,2.38
1319607,Italy Serie A,2021/2022,2022-02-13 16:45:00,25,Atalanta,Juventus,1,1,2.46,3.41,2.5,1.05,10.5,1.24,3.75,1.75,2.05,2.8,1.39,5.0,1.15,1.67,2.1
1319615,Italy Serie A,2021/2022,2022-02-14 16:45:00,25,Spezia,Fiorentina,1,2,3.9,3.6,1.91,1.05,10.5,1.24,3.8,1.7,2.0,2.7,1.41,5.0,1.16,1.62,2.2
