Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1590765,Brazil Serie C,2022,2022-07-03 18:00:00,13,Campinense,Botafogo SP,1,3,2.55,2.75,2.75,1.06,7.0,1.53,2.45,2.31,1.49,4.5,1.17,9.5,1.04,1.95,1.81
1590764,Brazil Serie C,2022,2022-07-03 19:00:00,13,Ypiranga Erechim,EC São José,2,2,1.95,2.95,3.8,1.07,7.65,1.36,2.74,2.13,1.57,3.8,1.21,7.2,1.06,1.9,1.8
1590771,Brazil Serie C,2022,2022-07-04 20:00:00,13,Aparecidense,ABC,2,2,2.5,2.8,2.9,1.09,6.45,1.45,2.43,2.48,1.48,4.4,1.16,8.4,1.04,2.05,1.68
1590782,Brazil Serie C,2022,2022-07-09 15:00:00,14,Ferroviário,Aparecidense,1,0,2.45,2.95,2.75,1.09,7.0,1.5,2.37,2.59,1.44,4.4,1.19,9.25,1.06,2.05,1.7
1590775,Brazil Serie C,2022,2022-07-09 17:00:00,14,Botafogo PB,Floresta,1,1,1.87,3.05,4.2,1.07,7.0,1.55,2.4,2.45,1.49,4.6,1.16,10.0,1.03,2.3,1.59
1590780,Brazil Serie C,2022,2022-07-09 18:00:00,14,Figueirense,Campinense,4,0,1.75,3.1,4.4,1.09,7.0,1.72,2.1,2.3,1.53,4.33,1.19,9.0,1.06,2.15,1.62
1590783,Brazil Serie C,2022,2022-07-09 19:00:00,14,Paysandu,Confiança,1,0,1.7,3.1,4.8,1.06,7.5,1.41,2.7,2.3,1.53,4.2,1.19,9.5,1.04,2.2,1.64
1590778,Brazil Serie C,2022,2022-07-10 11:00:00,14,Botafogo SP,Ypiranga Erechim,1,0,2.4,2.85,3.01,1.09,6.25,1.41,2.6,2.25,1.57,4.0,1.2,8.0,1.06,1.95,1.77
1590779,Brazil Serie C,2022,2022-07-10 15:00:00,14,Altos,Brasil de Pelotas,3,2,2.2,2.88,3.25,1.09,6.25,1.43,2.55,2.28,1.5,4.1,1.18,8.5,1.05,2.0,1.73
1590774,Brazil Serie C,2022,2022-07-10 17:00:00,14,EC São José,Vitória,1,2,2.23,3.15,3.15,1.08,6.75,1.41,2.55,2.24,1.58,4.1,1.18,8.5,1.05,2.0,1.71
1590781,Brazil Serie C,2022,2022-07-10 18:00:00,14,Volta Redonda,Mirassol,2,1,2.85,3.3,2.37,1.06,7.5,1.36,2.74,2.15,1.63,3.8,1.21,7.5,1.06,1.93,1.78
1590776,Brazil Serie C,2022,2022-07-10 19:00:00,14,Uniclinic,Remo,3,1,4.5,3.5,1.67,1.06,8.0,1.31,2.97,2.05,1.75,3.4,1.26,6.75,1.08,1.95,1.7
1590777,Brazil Serie C,2022,2022-07-11 20:00:00,14,ABC,Manaus,0,0,1.99,3.2,3.7,1.09,6.25,1.46,2.4,2.38,1.46,4.54,1.15,9.75,1.04,2.15,1.57
1590790,Brazil Serie C,2022,2022-07-16 15:00:00,15,Figueirense,Botafogo SP,2,1,2.0,3.1,3.4,1.08,7.25,1.41,2.55,1.85,1.85,4.1,1.18,7.85,1.05,2.05,1.73
1590785,Brazil Serie C,2022,2022-07-16 17:00:00,15,Campinense,Ferroviário,2,0,2.45,3.1,2.63,1.09,6.9,1.55,2.3,2.45,1.5,4.4,1.16,8.35,1.04,2.1,1.65
1590784,Brazil Serie C,2022,2022-07-16 18:00:00,15,Ypiranga Erechim,Botafogo PB,1,2,2.45,2.88,2.8,1.1,6.05,1.5,2.45,2.56,1.45,4.9,1.14,8.95,1.03,2.15,1.62
1590793,Brazil Serie C,2022,2022-07-16 19:00:00,15,Floresta,Mirassol,0,2,3.5,2.8,2.05,1.08,7.3,1.5,2.4,2.24,1.52,4.1,1.18,7.8,1.05,2.05,1.7
1590788,Brazil Serie C,2022,2022-07-17 11:00:00,15,Brasil de Pelotas,Uniclinic,4,1,1.83,3.25,3.8,1.06,7.75,1.32,2.92,2.1,1.7,3.5,1.24,6.75,1.08,1.93,1.78
1590787,Brazil Serie C,2022,2022-07-17 16:00:00,15,Vitória,Paysandu,1,0,2.45,2.87,2.75,1.07,7.0,1.47,2.55,2.3,1.53,4.0,1.19,8.25,1.05,2.0,1.72
1590791,Brazil Serie C,2022,2022-07-17 16:00:00,15,Aparecidense,Altos,2,1,1.91,3.1,3.7,1.06,7.75,1.33,2.87,2.1,1.67,3.5,1.24,7.0,1.08,1.9,1.8
1590786,Brazil Serie C,2022,2022-07-17 18:00:00,15,Confiança,EC São José,1,0,2.45,2.9,2.65,1.09,6.25,1.5,2.5,2.4,1.5,4.4,1.16,9.25,1.04,2.05,1.68
1590792,Brazil Serie C,2022,2022-07-17 19:00:00,15,Remo,ABC,2,0,2.42,2.95,2.65,1.06,7.0,1.5,2.4,2.48,1.48,4.4,1.16,9.5,1.04,2.1,1.65
1590789,Brazil Serie C,2022,2022-07-18 20:00:00,15,Manaus,Volta Redonda,1,2,2.45,2.87,2.75,1.06,7.5,1.41,2.55,2.3,1.53,4.1,1.18,9.5,1.04,1.95,1.81
1590794,Brazil Serie C,2022,2022-07-23 11:00:00,16,EC São José,Botafogo SP,2,1,2.25,3.2,2.91,1.06,7.75,1.32,2.92,2.03,1.7,3.5,1.24,7.0,1.08,1.83,1.82
1590796,Brazil Serie C,2022,2022-07-23 15:00:00,16,Uniclinic,Manaus,3,1,3.79,3.27,1.83,1.06,8.75,1.32,3.1,2.0,1.8,3.3,1.29,6.5,1.1,1.85,1.85
1590797,Brazil Serie C,2022,2022-07-23 17:00:00,16,ABC,Floresta,2,0,1.77,3.25,4.4,1.09,6.75,1.5,2.55,2.41,1.5,4.75,1.17,10.0,1.05,2.25,1.57
1590799,Brazil Serie C,2022,2022-07-24 15:00:00,16,Altos,Campinense,1,0,1.87,3.3,3.8,1.04,9.0,1.33,3.0,2.03,1.7,3.74,1.22,7.5,1.06,1.83,1.87
1590802,Brazil Serie C,2022,2022-07-24 16:00:00,16,Ferroviário,Vitória,0,0,2.25,3.05,3.05,1.08,6.3,1.5,2.45,2.62,1.43,5.3,1.12,9.0,1.05,2.2,1.61
1590795,Brazil Serie C,2022,2022-07-24 19:00:00,16,Botafogo PB,Remo,0,0,2.25,2.8,3.4,1.06,7.0,1.47,2.5,2.55,1.5,4.5,1.17,9.5,1.04,2.0,1.77
1590798,Brazil Serie C,2022,2022-07-24 20:00:00,16,Brasil de Pelotas,Aparecidense,1,2,2.77,2.8,2.59,1.06,7.0,1.5,2.5,2.35,1.53,5.0,1.14,9.5,1.04,2.0,1.77
1590803,Brazil Serie C,2022,2022-07-25 18:00:00,16,Paysandu,Figueirense,1,1,2.2,2.9,3.4,1.06,7.1,1.45,2.55,2.5,1.5,4.5,1.16,8.0,1.06,2.08,1.71
1590800,Brazil Serie C,2022,2022-07-25 20:00:00,16,Mirassol,Confiança,3,1,1.53,3.6,5.75,1.08,7.0,1.36,2.9,2.3,1.6,3.8,1.22,7.0,1.08,2.2,1.64
1590801,Brazil Serie C,2022,2022-07-25 20:30:00,16,Volta Redonda,Ypiranga Erechim,2,1,1.95,3.25,3.5,1.08,7.0,1.38,2.8,2.2,1.65,4.0,1.21,7.0,1.08,2.0,1.77
1590804,Brazil Serie C,2022,2022-07-30 11:00:00,17,Ypiranga Erechim,Mirassol,2,1,2.8,2.87,2.45,1.09,6.6,1.44,2.61,2.35,1.53,4.27,1.18,8.0,1.05,2.0,1.75
1590809,Brazil Serie C,2022,2022-07-30 17:00:00,17,Manaus,Botafogo PB,0,0,2.2,2.7,3.25,1.1,6.1,1.5,2.5,2.5,1.42,4.62,1.16,8.55,1.04,2.1,1.68
1590806,Brazil Serie C,2022,2022-07-30 18:00:00,17,Confiança,Altos,1,0,2.05,2.87,3.6,1.09,7.0,1.5,2.45,2.4,1.55,4.9,1.15,8.1,1.05,2.02,1.71
1590805,Brazil Serie C,2022,2022-07-30 19:00:00,17,Campinense,Paysandu,1,3,2.55,2.9,2.62,1.07,7.5,1.36,2.9,2.3,1.57,4.2,1.19,8.5,1.05,1.84,1.88
1590808,Brazil Serie C,2022,2022-07-31 11:00:00,17,Botafogo SP,Volta Redonda,2,1,2.06,3.03,4.02,1.1,6.0,1.43,2.5,2.38,1.52,4.1,1.18,8.5,1.05,1.98,1.7
1590813,Brazil Serie C,2022,2022-07-31 15:00:00,17,Floresta,Brasil de Pelotas,2,1,2.0,2.9,4.0,1.13,5.25,1.53,2.45,2.51,1.41,5.25,1.13,11.0,1.03,2.2,1.58
1590807,Brazil Serie C,2022,2022-07-31 16:00:00,17,Vitória,ABC,2,2,2.27,2.83,3.4,1.1,6.5,1.5,2.45,2.41,1.45,5.0,1.14,12.0,1.03,2.05,1.66
1590810,Brazil Serie C,2022,2022-07-31 19:00:00,17,Figueirense,EC São José,3,2,2.03,3.05,3.65,1.07,7.0,1.5,2.4,2.36,1.47,4.7,1.15,9.9,1.02,2.16,1.66
1590811,Brazil Serie C,2022,2022-07-31 20:00:00,17,Aparecidense,Uniclinic,1,3,1.43,3.8,6.5,1.04,10.25,1.32,3.05,2.05,1.68,3.6,1.25,7.25,1.08,2.2,1.64
1590812,Brazil Serie C,2022,2022-08-01 20:00:00,17,Remo,Ferroviário,2,1,1.77,3.2,4.75,1.09,6.7,1.49,2.54,2.38,1.46,4.57,1.16,8.4,1.04,2.3,1.55
1590755,Brazil Serie C,2022,2022-08-03 19:00:00,12,Botafogo PB,Mirassol,1,1,2.5,2.9,2.7,1.1,6.3,1.48,2.46,2.39,1.51,4.0,1.2,8.5,1.04,2.02,1.69
1590816,Brazil Serie C,2022,2022-08-06 15:00:00,18,Uniclinic,Botafogo SP,0,2,3.6,3.1,1.95,1.05,8.5,1.36,3.0,2.15,1.67,4.0,1.2,8.0,1.06,1.9,1.86
1590817,Brazil Serie C,2022,2022-08-06 17:00:00,18,ABC,EC São José,3,2,1.83,3.05,4.43,1.06,7.5,1.52,2.38,2.5,1.47,4.5,1.17,9.5,1.04,2.1,1.7
1590814,Brazil Serie C,2022,2022-08-06 18:00:00,18,Ypiranga Erechim,Manaus,5,0,1.95,3.06,3.64,1.05,8.5,1.53,2.45,2.35,1.53,3.74,1.22,8.0,1.06,1.9,1.8
1590819,Brazil Serie C,2022,2022-08-06 19:00:00,18,Altos,Paysandu,0,3,2.91,3.07,2.25,1.06,7.5,1.4,2.75,2.11,1.71,4.5,1.17,9.5,1.04,1.99,1.78
1590818,Brazil Serie C,2022,2022-08-07 11:00:00,18,Brasil de Pelotas,Confiança,1,0,2.35,2.79,2.8,1.09,6.0,1.58,2.23,2.62,1.43,5.6,1.11,9.5,1.03,2.32,1.58
1590823,Brazil Serie C,2022,2022-08-07 15:00:00,18,Floresta,Campinense,1,1,1.9,3.25,3.75,1.07,6.5,1.5,2.45,2.1,1.7,5.0,1.14,9.5,1.04,2.2,1.64
1590822,Brazil Serie C,2022,2022-08-07 17:00:00,18,Remo,Aparecidense,0,0,1.83,3.3,4.0,1.06,7.5,1.41,2.55,2.1,1.7,4.1,1.18,9.5,1.04,2.0,1.77
1590820,Brazil Serie C,2022,2022-08-07 19:00:00,18,Mirassol,Vitória,1,2,1.93,3.1,3.9,1.06,7.5,1.47,2.5,2.34,1.53,4.24,1.17,9.5,1.04,2.1,1.7
1590821,Brazil Serie C,2022,2022-08-07 20:00:00,18,Volta Redonda,Ferroviário,2,1,1.57,3.4,5.75,1.07,7.85,1.39,2.78,2.25,1.62,3.92,1.21,7.25,1.06,2.22,1.63
1590815,Brazil Serie C,2022,2022-08-08 20:00:00,18,Botafogo PB,Figueirense,1,1,2.15,2.8,3.4,1.09,6.2,1.53,2.35,2.61,1.39,5.3,1.12,11.5,1.01,2.3,1.59
1590833,Brazil Serie C,2022,2022-08-13 17:00:00,19,Paysandu,Floresta,0,1,1.7,3.5,4.63,1.05,9.25,1.31,2.97,2.16,1.62,3.44,1.25,6.45,1.08,1.95,1.75
1590832,Brazil Serie C,2022,2022-08-13 17:00:00,19,Ferroviário,Ypiranga Erechim,1,2,4.63,3.5,1.7,1.07,8.1,1.4,2.74,2.29,1.55,4.0,1.2,7.4,1.06,2.15,1.62
1590831,Brazil Serie C,2022,2022-08-13 17:00:00,19,Aparecidense,Botafogo PB,1,0,2.3,2.9,3.22,1.08,7.25,1.52,2.36,2.47,1.48,4.3,1.19,9.5,1.05,2.13,1.68
1590829,Brazil Serie C,2022,2022-08-13 17:00:00,19,Manaus,Mirassol,2,1,4.68,3.7,1.65,1.05,9.6,1.31,2.97,2.16,1.62,3.4,1.26,6.35,1.08,2.0,1.75
1590830,Brazil Serie C,2022,2022-08-13 17:00:00,19,Figueirense,ABC,2,1,2.35,2.75,3.32,1.11,5.75,1.5,2.43,2.56,1.45,4.8,1.15,8.85,1.03,2.1,1.65
1590827,Brazil Serie C,2022,2022-08-13 17:00:00,19,Vitória,Brasil de Pelotas,3,1,1.65,3.3,5.25,1.04,9.5,1.33,3.0,2.29,1.55,3.74,1.22,7.5,1.06,2.05,1.7
1590826,Brazil Serie C,2022,2022-08-13 17:00:00,19,Confiança,Uniclinic,1,0,1.67,3.25,4.75,1.07,7.85,1.37,2.84,2.2,1.65,3.82,1.22,7.1,1.07,2.05,1.68
1590825,Brazil Serie C,2022,2022-08-13 17:00:00,19,Campinense,Volta Redonda,0,1,4.53,3.8,1.65,1.05,10.25,1.31,3.13,2.19,1.6,3.38,1.27,6.15,1.09,1.95,1.75
1590824,Brazil Serie C,2022,2022-08-13 17:00:00,19,EC São José,Altos,4,1,1.7,3.5,4.63,1.04,11.75,1.23,3.6,1.93,1.78,2.74,1.36,5.1,1.13,1.75,1.95
1590828,Brazil Serie C,2022,2022-08-13 17:00:00,19,Botafogo SP,Remo,2,1,2.3,2.9,3.22,1.08,7.25,1.45,2.55,2.32,1.54,4.35,1.16,9.6,1.02,2.07,1.72
3495683,Brazil Serie C,2022,2022-08-20 17:00:00,1,ABC,Figueirense,2,1,2.2,2.85,3.24,1.1,6.0,1.5,2.45,2.47,1.48,4.6,1.16,9.5,1.04,2.1,1.62
3495681,Brazil Serie C,2022,2022-08-21 11:00:00,1,Botafogo SP,Volta Redonda,3,1,1.95,3.3,3.4,1.07,7.5,1.33,2.87,2.28,1.56,3.6,1.23,6.5,1.1,1.85,1.91
3495682,Brazil Serie C,2022,2022-08-21 16:00:00,1,Vitória,Paysandu,1,0,2.22,2.85,3.05,1.13,5.5,1.49,2.34,2.59,1.44,4.74,1.16,10.0,1.04,2.1,1.7
3495680,Brazil Serie C,2022,2022-08-21 19:00:00,1,Aparecidense,Mirassol,2,2,2.5,2.95,2.55,1.11,6.0,1.44,2.62,2.36,1.52,4.33,1.2,9.0,1.05,2.0,1.73
3495686,Brazil Serie C,2022,2022-08-27 17:00:00,2,Paysandu,ABC,0,1,2.0,3.0,3.6,1.06,7.5,1.4,2.59,2.3,1.53,4.1,1.18,9.5,1.04,1.95,1.81
3495684,Brazil Serie C,2022,2022-08-27 19:00:00,2,Mirassol,Botafogo SP,1,0,1.71,3.55,3.95,1.04,9.0,1.31,2.97,1.92,1.9,3.4,1.26,7.5,1.06,1.85,1.91
3495687,Brazil Serie C,2022,2022-08-28 17:00:00,2,Figueirense,Vitória,5,1,2.19,2.99,3.05,1.06,6.5,1.5,2.45,2.38,1.46,4.4,1.16,9.5,1.04,2.0,1.77
3495685,Brazil Serie C,2022,2022-08-29 20:00:00,2,Volta Redonda,Aparecidense,1,0,2.15,3.1,3.1,1.03,9.0,1.33,3.1,2.0,1.76,3.5,1.25,7.0,1.06,1.84,1.92
3495690,Brazil Serie C,2022,2022-09-03 17:00:00,3,Figueirense,Paysandu,2,1,2.15,3.0,3.65,1.09,7.25,1.39,2.8,2.28,1.57,3.9,1.23,7.75,1.07,1.93,1.77
3495689,Brazil Serie C,2022,2022-09-04 15:00:00,3,Aparecidense,Botafogo SP,1,3,2.27,2.75,3.21,1.1,6.25,1.44,2.51,2.45,1.49,4.33,1.18,9.0,1.05,1.98,1.68
3495691,Brazil Serie C,2022,2022-09-04 17:00:00,3,Vitória,ABC,0,0,2.1,2.9,3.3,1.1,6.25,1.44,2.68,2.37,1.5,4.2,1.19,8.75,1.06,1.98,1.7
3495688,Brazil Serie C,2022,2022-09-04 19:00:00,3,Volta Redonda,Mirassol,1,2,2.7,2.9,2.5,1.07,7.8,1.37,2.86,2.2,1.6,3.78,1.23,7.05,1.07,1.88,1.85
3495695,Brazil Serie C,2022,2022-09-10 17:00:00,4,ABC,Vitória,0,0,2.02,3.15,3.75,1.08,6.6,1.47,2.5,2.65,1.42,5.0,1.13,10.5,1.01,2.3,1.59
3495693,Brazil Serie C,2022,2022-09-11 11:00:00,4,Botafogo SP,Aparecidense,2,3,1.72,3.15,4.16,1.05,7.8,1.4,2.75,2.3,1.53,4.1,1.19,8.5,1.04,2.1,1.7
3495694,Brazil Serie C,2022,2022-09-11 17:00:00,4,Paysandu,Figueirense,1,0,2.22,3.1,3.06,1.06,7.3,1.43,2.6,2.35,1.57,4.4,1.17,9.3,1.03,2.05,1.73
3495692,Brazil Serie C,2022,2022-09-11 19:00:00,4,Mirassol,Volta Redonda,3,3,1.69,3.5,4.56,1.04,8.6,1.32,2.92,2.07,1.67,3.44,1.25,7.5,1.06,2.02,1.76
3495697,Brazil Serie C,2022,2022-09-17 15:00:00,5,Aparecidense,Volta Redonda,1,0,2.25,3.2,2.75,1.05,8.0,1.36,2.88,2.2,1.6,4.0,1.2,8.0,1.06,1.8,1.96
3495698,Brazil Serie C,2022,2022-09-17 21:00:00,5,ABC,Paysandu,1,0,2.21,3.1,3.25,1.1,6.5,1.53,2.35,2.62,1.38,4.6,1.17,9.75,1.05,2.1,1.65
3495699,Brazil Serie C,2022,2022-09-18 16:00:00,5,Vitória,Figueirense,1,0,2.25,2.65,3.45,1.08,6.5,1.5,2.4,2.65,1.42,5.1,1.13,11.0,1.01,2.23,1.62
3495696,Brazil Serie C,2022,2022-09-19 20:00:00,5,Botafogo SP,Mirassol,1,1,2.7,3.05,2.45,1.05,7.6,1.41,2.7,2.23,1.6,4.2,1.19,8.8,1.03,1.98,1.78
3495702,Brazil Serie C,2022,2022-09-24 17:00:00,6,Paysandu,Vitória,1,1,2.09,3.1,3.75,1.1,6.25,1.49,2.4,2.35,1.53,4.75,1.16,10.0,1.05,2.1,1.65
3495703,Brazil Serie C,2022,2022-09-24 17:00:00,6,Figueirense,ABC,0,0,2.05,3.1,3.85,1.09,6.75,1.46,2.55,2.37,1.53,4.2,1.2,8.75,1.06,2.05,1.68
3495700,Brazil Serie C,2022,2022-09-25 17:00:00,6,Mirassol,Aparecidense,2,1,1.6,3.55,5.25,1.06,8.75,1.29,3.25,1.98,1.75,3.1,1.32,5.75,1.11,1.95,1.75
3495701,Brazil Serie C,2022,2022-09-25 17:00:00,6,Volta Redonda,Botafogo SP,1,2,2.3,3.1,2.95,1.08,7.25,1.37,2.85,2.17,1.62,3.7,1.24,7.25,1.08,1.83,1.85
4171516,Brazil Serie C,2022,2022-10-01 17:00:00,0,ABC,Mirassol,0,0,2.4,3.0,2.86,1.11,6.0,1.48,2.46,2.4,1.53,4.4,1.16,9.0,1.05,2.05,1.68
4171515,Brazil Serie C,2022,2022-10-08 17:00:00,0,Mirassol,ABC,2,0,1.86,3.0,3.85,1.06,7.5,1.4,2.75,2.4,1.55,4.5,1.17,9.5,1.04,2.0,1.77
