Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
5240205,Colombia Categoria Primera A,2023,2023-04-11 18:00:00,13,La Equidad,Once Caldas,4,1,2.31,3.19,3.19,1.06,9.5,1.5,2.55,2.27,1.59,3.75,1.28,7.0,1.08,1.85,1.85
5240204,Colombia Categoria Primera A,2023,2023-04-11 20:10:00,13,Atlético Huila,Millonarios,1,1,3.44,3.18,2.28,1.04,9.5,1.29,3.24,2.06,1.76,3.4,1.29,6.0,1.1,1.65,2.18
5240209,Colombia Categoria Primera A,2023,2023-04-11 22:20:00,13,América de Cali,Rionegro Águilas,1,3,1.86,3.21,5.05,1.07,8.5,1.4,2.95,2.33,1.56,4.5,1.21,10.0,1.07,2.1,1.65
5240206,Colombia Categoria Primera A,2023,2023-04-12 17:30:00,13,Unión Magdalena,Deportivo Pereira,0,3,2.49,3.0,2.59,1.08,6.5,1.42,2.62,2.26,1.59,4.0,1.2,8.0,1.05,1.95,1.75
5240203,Colombia Categoria Primera A,2023,2023-04-12 22:00:00,13,Independiente Medellín,Deportivo Cali,3,0,2.04,3.1,3.25,1.08,8.0,1.42,2.85,2.22,1.62,4.1,1.2,8.5,1.06,2.0,1.72
5240211,Colombia Categoria Primera A,2023,2023-04-13 17:30:00,13,Envigado,Deportes Tolima,2,1,2.8,3.0,2.5,1.09,6.0,1.5,2.45,2.45,1.48,4.5,1.17,9.4,1.01,2.1,1.67
5240212,Colombia Categoria Primera A,2023,2023-04-13 20:00:00,13,Deportivo Pasto,Atlético Bucaramanga,1,0,1.91,3.05,4.15,1.09,6.0,1.5,2.45,2.45,1.48,4.33,1.18,9.5,1.05,2.1,1.65
5240207,Colombia Categoria Primera A,2023,2023-04-13 22:10:00,13,Junior,Boyacá Chicó,1,1,1.56,3.4,6.0,1.08,7.0,1.41,2.65,2.45,1.48,4.1,1.2,8.25,1.06,2.05,1.73
5240208,Colombia Categoria Primera A,2023,2023-04-14 22:05:00,13,Alianza Petrolera,Jaguares de Córdoba,3,0,2.07,3.02,3.02,1.07,7.5,1.36,2.87,2.15,1.68,3.6,1.25,7.0,1.07,1.95,1.73
5240220,Colombia Categoria Primera A,2023,2023-04-15 20:00:00,14,Deportivo Cali,Unión Magdalena,2,1,1.53,3.8,5.8,1.06,7.5,1.37,2.87,2.2,1.68,3.75,1.22,7.5,1.07,2.1,1.63
5240216,Colombia Categoria Primera A,2023,2023-04-15 22:10:00,14,Deportivo Pereira,Santa Fe,2,2,2.55,3.1,2.7,1.06,7.5,1.34,2.93,2.1,1.74,3.6,1.25,6.5,1.08,1.81,1.96
5240218,Colombia Categoria Primera A,2023,2023-04-16 16:00:00,14,Atlético Bucaramanga,Independiente Medellín,1,2,2.37,3.25,2.69,1.07,8.25,1.38,3.0,1.98,1.71,4.0,1.25,8.0,1.07,1.8,1.91
5240214,Colombia Categoria Primera A,2023,2023-04-16 18:10:00,14,Deportes Tolima,Junior,0,1,2.07,3.15,3.35,1.08,7.0,1.42,2.65,2.22,1.56,4.1,1.2,8.5,1.05,2.0,1.7
5240222,Colombia Categoria Primera A,2023,2023-04-16 22:30:00,14,Rionegro Águilas,Boyacá Chicó,2,0,1.95,2.96,3.45,1.1,7.0,1.53,2.65,2.21,1.57,5.0,1.16,9.5,1.05,2.0,1.71
5240215,Colombia Categoria Primera A,2023,2023-04-17 21:40:00,14,Atlético Huila,Deportivo Pasto,1,1,2.54,3.18,2.86,1.08,7.0,1.41,2.79,2.3,1.55,4.0,1.2,8.0,1.05,1.91,1.8
5240217,Colombia Categoria Primera A,2023,2023-04-18 20:00:00,14,Once Caldas,Alianza Petrolera,1,2,2.0,3.0,3.5,1.08,7.25,1.4,2.7,2.2,1.53,4.0,1.21,8.0,1.06,1.95,1.75
5240213,Colombia Categoria Primera A,2023,2023-04-18 22:10:00,14,Jaguares de Córdoba,La Equidad,1,1,2.5,2.9,2.65,1.09,8.0,1.45,2.7,2.2,1.53,4.33,1.18,9.5,1.05,2.0,1.73
5240195,Colombia Categoria Primera A,2023,2023-04-19 22:00:00,12,Boyacá Chicó,América de Cali,1,1,2.76,2.9,2.58,1.07,7.5,1.33,3.25,2.19,1.6,3.5,1.29,6.5,1.1,1.8,1.91
5240232,Colombia Categoria Primera A,2023,2023-04-21 21:40:00,15,Deportivo Pasto,Rionegro Águilas,0,0,2.55,2.75,2.85,1.09,6.5,1.5,2.5,2.4,1.5,4.2,1.18,8.5,1.05,1.93,1.77
5240225,Colombia Categoria Primera A,2023,2023-04-22 16:00:00,15,La Equidad,Atlético Huila,2,1,2.1,2.9,3.3,1.08,7.25,1.41,2.65,2.25,1.53,4.1,1.2,8.25,1.06,1.95,1.73
5240228,Colombia Categoria Primera A,2023,2023-04-22 18:10:00,15,Alianza Petrolera,Deportivo Cali,0,3,2.05,3.0,3.4,1.08,7.75,1.35,2.9,2.1,1.6,3.6,1.25,7.0,1.08,1.83,1.85
5240227,Colombia Categoria Primera A,2023,2023-04-22 20:20:00,15,Junior,Jaguares de Córdoba,1,0,1.57,3.5,5.5,1.06,7.5,1.36,2.9,2.0,1.67,3.6,1.25,6.5,1.08,2.05,1.7
5240230,Colombia Categoria Primera A,2023,2023-04-22 22:30:00,15,Santa Fe,Atlético Bucaramanga,3,0,1.75,3.25,4.2,1.07,7.75,1.36,2.87,2.0,1.67,3.6,1.24,7.25,1.08,1.93,1.77
5240231,Colombia Categoria Primera A,2023,2023-04-23 18:00:00,15,Envigado,Atlético Nacional,0,0,2.8,3.0,2.4,1.09,6.5,1.47,2.45,2.4,1.5,4.6,1.15,9.75,1.05,2.0,1.73
5240226,Colombia Categoria Primera A,2023,2023-04-23 20:10:00,15,Unión Magdalena,Millonarios,1,1,5.0,3.25,1.7,1.09,6.5,1.44,2.55,2.3,1.53,4.4,1.18,9.25,1.05,2.05,1.68
5240224,Colombia Categoria Primera A,2023,2023-04-23 22:20:00,15,Boyacá Chicó,Deportes Tolima,2,0,2.8,2.88,2.45,1.08,7.5,1.5,2.55,2.45,1.5,4.0,1.22,10.0,1.06,1.94,1.83
5240229,Colombia Categoria Primera A,2023,2023-04-24 22:10:00,15,América de Cali,Deportivo Pereira,2,1,1.75,3.2,4.4,1.07,7.0,1.36,2.87,2.1,1.6,3.8,1.22,7.0,1.07,2.05,1.75
5240237,Colombia Categoria Primera A,2023,2023-04-25 18:00:00,16,Atlético Bucaramanga,Alianza Petrolera,1,1,2.24,3.25,2.88,1.07,9.0,1.38,3.0,2.18,1.68,4.0,1.25,7.5,1.08,1.85,1.9
5240242,Colombia Categoria Primera A,2023,2023-04-25 20:10:00,16,Deportivo Pasto,La Equidad,1,1,2.12,3.15,3.2,1.07,7.5,1.37,2.85,2.32,1.56,3.7,1.25,7.25,1.07,1.87,1.8
5240234,Colombia Categoria Primera A,2023,2023-04-25 22:20:00,16,Atlético Huila,Independiente Medellín,2,3,2.61,3.25,2.45,1.07,9.0,1.4,2.95,2.17,1.69,4.2,1.22,8.0,1.07,1.87,1.91
5240236,Colombia Categoria Primera A,2023,2023-04-26 16:00:00,16,Once Caldas,Boyacá Chicó,1,1,2.0,2.9,3.7,1.07,9.0,1.38,3.0,2.3,1.5,4.0,1.25,8.0,1.07,1.85,1.9
5240233,Colombia Categoria Primera A,2023,2023-04-26 18:10:00,16,Deportes Tolima,Jaguares de Córdoba,1,1,1.61,3.3,5.0,1.05,10.0,1.33,3.25,2.05,1.61,3.75,1.28,7.0,1.09,2.0,1.75
5240241,Colombia Categoria Primera A,2023,2023-04-26 20:20:00,16,Rionegro Águilas,Santa Fe,3,1,2.0,3.0,3.6,1.07,8.5,1.38,3.0,2.2,1.57,4.0,1.25,8.0,1.07,1.9,1.78
5240238,Colombia Categoria Primera A,2023,2023-04-26 22:30:00,16,Atlético Nacional,Unión Magdalena,2,0,1.36,4.2,8.0,1.05,9.0,1.3,3.4,1.83,1.8,3.24,1.33,5.5,1.13,2.0,1.8
5240235,Colombia Categoria Primera A,2023,2023-04-27 18:00:00,16,Deportivo Pereira,Envigado,0,0,1.83,3.3,4.0,1.08,8.0,1.47,2.65,2.19,1.6,5.0,1.18,10.0,1.04,2.2,1.65
5240239,Colombia Categoria Primera A,2023,2023-04-27 20:10:00,16,Deportivo Cali,Junior,3,2,2.4,3.25,2.75,1.08,8.5,1.51,2.4,2.23,1.58,5.0,1.16,10.0,1.04,2.1,1.7
5240240,Colombia Categoria Primera A,2023,2023-04-27 22:20:00,16,Millonarios,América de Cali,4,3,1.75,3.4,4.5,1.05,10.0,1.48,2.45,2.11,1.65,3.6,1.3,7.0,1.09,1.87,1.9
5240251,Colombia Categoria Primera A,2023,2023-04-29 16:00:00,17,Santa Fe,Deportes Tolima,2,0,2.05,3.0,3.4,1.07,9.0,1.36,3.2,2.25,1.57,3.75,1.28,7.0,1.09,1.91,1.8
5240247,Colombia Categoria Primera A,2023,2023-04-29 18:10:00,17,Unión Magdalena,Deportivo Pasto,2,1,2.15,3.0,3.75,1.08,8.0,1.44,2.8,2.5,1.5,4.5,1.2,9.0,1.05,2.25,1.62
5240249,Colombia Categoria Primera A,2023,2023-04-29 20:20:00,17,Alianza Petrolera,Rionegro Águilas,2,1,2.8,3.0,2.6,1.07,8.0,1.42,2.8,2.4,1.55,4.33,1.2,8.5,1.06,1.85,1.91
5240243,Colombia Categoria Primera A,2023,2023-04-29 22:30:00,17,Independiente Medellín,Atlético Nacional,1,3,2.8,3.0,2.63,1.07,9.0,1.36,3.1,2.3,1.6,3.75,1.25,7.5,1.08,1.85,1.9
5240246,Colombia Categoria Primera A,2023,2023-04-30 16:00:00,17,La Equidad,Deportivo Pereira,2,0,2.0,3.1,3.7,1.08,6.5,1.4,2.7,2.21,1.57,3.8,1.22,7.5,1.06,1.95,1.75
5240248,Colombia Categoria Primera A,2023,2023-04-30 18:10:00,17,Junior,Millonarios,1,0,2.96,3.1,2.34,1.08,7.25,1.41,2.7,2.21,1.57,4.1,1.2,8.25,1.06,1.95,1.73
5240250,Colombia Categoria Primera A,2023,2023-04-30 20:20:00,17,América de Cali,Deportivo Cali,5,2,1.57,3.4,6.3,1.08,8.0,1.47,2.65,2.35,1.51,5.0,1.18,10.0,1.04,2.4,1.55
5240245,Colombia Categoria Primera A,2023,2023-04-30 22:30:00,17,Boyacá Chicó,Atlético Bucaramanga,0,0,1.65,3.35,5.3,1.08,8.5,1.42,2.65,2.21,1.57,4.1,1.2,10.5,1.06,2.18,1.65
5240252,Colombia Categoria Primera A,2023,2023-05-01 17:00:00,17,Envigado,Atlético Huila,0,1,1.95,3.0,3.9,1.09,8.0,1.47,2.75,2.35,1.53,4.75,1.18,9.5,1.05,2.1,1.72
5240244,Colombia Categoria Primera A,2023,2023-05-01 19:15:00,17,Jaguares de Córdoba,Once Caldas,1,0,2.0,3.0,3.6,1.09,6.75,1.47,2.7,2.35,1.53,4.4,1.18,9.25,1.05,2.05,1.68
5240221,Colombia Categoria Primera A,2023,2023-05-04 20:05:00,14,Millonarios,Envigado,1,1,1.35,4.3,9.0,1.06,10.5,1.33,3.0,2.05,1.71,3.4,1.29,6.0,1.09,2.48,1.5
5240219,Colombia Categoria Primera A,2023,2023-05-04 22:15:00,14,Atlético Nacional,América de Cali,2,1,2.0,2.85,4.2,1.09,7.0,1.49,2.5,2.4,1.49,4.0,1.21,8.0,1.07,2.0,1.71
5240261,Colombia Categoria Primera A,2023,2023-05-05 20:30:00,18,Rionegro Águilas,La Equidad,1,1,1.94,3.25,3.4,1.07,7.0,1.38,2.8,2.2,1.6,3.8,1.22,7.0,1.07,2.0,1.73
5240257,Colombia Categoria Primera A,2023,2023-05-06 18:05:00,18,Atlético Bucaramanga,Unión Magdalena,3,0,2.05,3.2,3.6,1.09,8.0,1.44,2.8,2.17,1.69,4.9,1.19,10.5,1.05,2.1,1.7
5240253,Colombia Categoria Primera A,2023,2023-05-06 20:15:00,18,Deportes Tolima,Alianza Petrolera,2,1,1.85,3.15,4.4,1.06,6.65,1.45,2.51,2.4,1.57,4.6,1.15,9.1,1.02,2.23,1.61
5240256,Colombia Categoria Primera A,2023,2023-05-06 22:25:00,18,Once Caldas,Junior,2,0,2.75,2.95,2.5,1.08,6.5,1.42,2.62,2.35,1.6,4.0,1.2,7.5,1.06,2.0,1.7
5240255,Colombia Categoria Primera A,2023,2023-05-07 16:00:00,18,Deportivo Pereira,Independiente Medellín,3,1,2.45,2.9,2.75,1.07,9.0,1.38,3.0,2.25,1.57,4.0,1.25,8.0,1.07,1.85,1.83
5240258,Colombia Categoria Primera A,2023,2023-05-07 18:10:00,18,Atlético Nacional,Boyacá Chicó,3,1,1.33,4.33,8.5,1.07,8.0,1.36,2.87,1.73,2.0,3.7,1.24,7.25,1.1,2.27,1.6
5240260,Colombia Categoria Primera A,2023,2023-05-07 20:20:00,18,Millonarios,Santa Fe,1,0,1.75,3.2,4.33,1.07,7.5,1.36,3.0,2.1,1.67,3.75,1.25,7.0,1.08,2.0,1.73
5240262,Colombia Categoria Primera A,2023,2023-05-07 22:30:00,18,Deportivo Pasto,Jaguares de Córdoba,4,0,2.0,3.0,3.5,1.1,7.5,1.5,2.65,2.3,1.57,5.0,1.18,10.0,1.04,2.15,1.61
5240259,Colombia Categoria Primera A,2023,2023-05-08 20:15:00,18,Deportivo Cali,Envigado,2,0,1.93,3.25,4.1,1.09,8.5,1.44,2.75,2.2,1.65,4.2,1.2,9.5,1.05,2.1,1.67
5240254,Colombia Categoria Primera A,2023,2023-05-08 22:30:00,18,Atlético Huila,América de Cali,0,2,3.7,3.15,2.04,1.07,7.0,1.38,2.8,2.1,1.7,3.8,1.22,7.0,1.07,1.91,1.8
5240124,Colombia Categoria Primera A,2023,2023-05-10 20:00:00,5,Unión Magdalena,Boyacá Chicó,0,0,2.4,2.95,2.9,1.12,5.5,1.57,2.38,2.19,1.6,4.75,1.15,10.0,1.04,2.2,1.58
5240103,Colombia Categoria Primera A,2023,2023-05-10 22:10:00,3,Millonarios,Alianza Petrolera,3,1,1.37,4.4,8.25,1.04,12.0,1.29,3.35,1.85,1.85,3.3,1.29,6.5,1.11,2.5,1.5
5240223,Colombia Categoria Primera A,2023,2023-05-11 20:00:00,15,Independiente Medellín,Once Caldas,2,2,1.76,3.3,4.0,1.08,8.5,1.4,2.95,2.06,1.68,4.2,1.22,8.0,1.07,2.2,1.62
5240210,Colombia Categoria Primera A,2023,2023-05-11 22:00:00,13,Santa Fe,Atlético Nacional,0,2,1.96,3.25,3.35,1.08,7.0,1.4,2.75,2.2,1.68,4.0,1.22,7.5,1.07,1.91,1.8
5240272,Colombia Categoria Primera A,2023,2023-05-12 18:00:00,19,Envigado,Rionegro Águilas,1,2,2.94,3.02,2.58,1.07,8.0,1.38,3.0,2.11,1.62,4.0,1.25,8.0,1.07,1.9,1.9
5240264,Colombia Categoria Primera A,2023,2023-05-12 20:05:00,19,Jaguares de Córdoba,Deportivo Cali,1,1,2.59,3.01,2.93,1.08,8.0,1.42,2.8,2.22,1.56,4.5,1.2,9.0,1.05,1.95,1.8
5240266,Colombia Categoria Primera A,2023,2023-05-12 22:15:00,19,La Equidad,Atlético Bucaramanga,1,0,1.83,3.27,4.74,1.06,10.0,1.38,3.0,2.11,1.62,4.0,1.22,8.0,1.07,2.0,1.8
5240267,Colombia Categoria Primera A,2023,2023-05-13 18:10:00,19,Unión Magdalena,Deportes Tolima,1,1,2.72,3.0,2.37,1.06,9.5,1.38,3.0,2.2,1.68,4.0,1.22,8.0,1.07,1.87,1.9
5240265,Colombia Categoria Primera A,2023,2023-05-13 20:20:00,19,Boyacá Chicó,Millonarios,1,1,2.31,3.0,2.8,1.05,9.5,1.36,3.2,2.05,1.78,3.75,1.25,7.5,1.08,1.9,1.87
5240268,Colombia Categoria Primera A,2023,2023-05-13 22:30:00,19,Junior,Deportivo Pereira,0,0,1.68,3.35,4.4,1.06,9.5,1.36,3.1,1.85,1.69,4.0,1.25,8.0,1.07,2.05,1.72
5240263,Colombia Categoria Primera A,2023,2023-05-14 16:00:00,19,Independiente Medellín,Deportivo Pasto,1,0,1.77,3.4,4.7,1.06,7.5,1.38,3.0,2.1,1.7,4.0,1.22,8.0,1.07,1.93,1.83
5240270,Colombia Categoria Primera A,2023,2023-05-14 18:10:00,19,América de Cali,Once Caldas,0,0,1.57,3.6,6.0,1.06,10.5,1.32,3.4,2.15,1.67,3.8,1.27,7.5,1.09,2.06,1.73
5240269,Colombia Categoria Primera A,2023,2023-05-14 20:20:00,19,Alianza Petrolera,Atlético Nacional,2,1,3.2,3.15,2.25,1.07,9.5,1.37,3.05,1.95,1.83,4.2,1.24,8.5,1.07,1.87,1.89
5240271,Colombia Categoria Primera A,2023,2023-05-14 22:30:00,19,Santa Fe,Atlético Huila,5,0,1.57,3.8,5.8,1.05,10.0,1.33,3.25,1.9,1.87,3.75,1.28,7.0,1.09,2.02,1.76
5240280,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Millonarios,La Equidad,0,0,1.63,3.75,5.5,1.03,10.5,1.3,3.4,2.0,1.8,3.5,1.27,7.0,1.06,1.91,1.8
5240279,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Deportivo Cali,Boyacá Chicó,0,0,2.2,3.3,3.3,1.05,7.5,1.38,2.8,2.25,1.63,4.3,1.17,7.75,1.03,1.83,1.83
5240278,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Atlético Bucaramanga,América de Cali,2,1,2.35,3.3,3.0,1.05,10.5,1.28,3.2,2.15,1.68,3.45,1.27,7.0,1.06,1.83,1.83
5240277,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Once Caldas,Santa Fe,3,1,2.85,3.25,2.5,1.06,8.25,1.38,3.03,2.1,1.72,3.7,1.22,8.0,1.07,1.83,1.83
5240273,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Independiente Medellín,Unión Magdalena,4,0,1.44,4.33,7.5,1.05,10.75,1.26,3.65,1.87,1.9,3.05,1.34,5.0,1.13,2.1,1.67
5240275,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Atlético Huila,Junior,0,2,3.75,3.5,1.95,1.05,10.25,1.32,3.15,2.05,1.75,3.75,1.26,7.25,1.1,1.83,1.83
5240274,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Deportes Tolima,Atlético Nacional,2,2,2.1,3.4,3.4,1.06,10.25,1.33,3.0,2.0,1.78,3.3,1.28,6.75,1.05,1.83,1.83
5240281,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Rionegro Águilas,Jaguares de Córdoba,3,0,1.63,3.75,5.5,1.01,10.5,1.31,3.25,2.1,1.72,3.5,1.27,7.0,1.1,2.1,1.67
5240276,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Deportivo Pereira,Alianza Petrolera,2,1,1.95,3.6,3.75,1.06,7.0,1.37,2.8,2.05,1.75,3.9,1.2,6.3,1.08,1.83,1.83
5240282,Colombia Categoria Primera A,2023,2023-05-17 21:00:00,20,Deportivo Pasto,Envigado,2,1,1.68,3.6,5.5,1.05,11.0,1.33,3.25,2.3,1.6,3.75,1.25,7.5,1.08,2.2,1.62
6166976,Colombia Categoria Primera A,2023,2023-05-20 19:00:00,21,Deportivo Pasto,Atlético Nacional,1,1,2.57,3.21,2.91,1.07,8.5,1.4,2.8,2.07,1.76,4.2,1.21,9.0,1.06,1.86,1.86
6166977,Colombia Categoria Primera A,2023,2023-05-20 22:00:00,21,Independiente Medellín,Millonarios,2,2,2.28,3.1,2.98,1.08,6.5,1.35,2.9,2.04,1.79,3.8,1.22,8.1,1.04,1.96,1.79
6166978,Colombia Categoria Primera A,2023,2023-05-21 20:00:00,21,Boyacá Chicó,América de Cali,1,1,2.65,2.95,2.7,1.09,6.75,1.4,2.7,2.33,1.61,4.1,1.21,8.0,1.07,1.9,1.78
6166979,Colombia Categoria Primera A,2023,2023-05-22 20:00:00,21,Alianza Petrolera,Rionegro Águilas,5,3,2.98,2.98,2.28,1.04,8.3,1.37,3.07,1.92,1.7,3.75,1.26,6.5,1.05,1.8,1.88
6166983,Colombia Categoria Primera A,2023,2023-05-27 22:15:00,22,Millonarios,Boyacá Chicó,1,0,1.6,3.35,5.75,1.05,7.1,1.42,2.61,2.3,1.53,4.3,1.17,8.4,1.03,2.31,1.58
6166981,Colombia Categoria Primera A,2023,2023-05-28 12:00:00,22,Rionegro Águilas,Deportivo Pasto,0,0,1.81,3.25,3.85,1.05,7.3,1.39,2.71,2.35,1.6,4.15,1.18,8.0,1.03,2.08,1.7
6166980,Colombia Categoria Primera A,2023,2023-05-28 20:05:00,22,Atlético Nacional,Alianza Petrolera,1,1,1.44,4.4,7.5,1.02,8.8,1.29,3.2,1.99,1.82,3.32,1.27,6.3,1.07,2.19,1.63
6166982,Colombia Categoria Primera A,2023,2023-05-28 22:15:00,22,América de Cali,Independiente Medellín,2,0,2.02,3.24,3.98,1.08,7.0,1.36,3.0,2.13,1.71,3.75,1.25,7.0,1.08,1.91,1.8
6166987,Colombia Categoria Primera A,2023,2023-05-31 20:15:00,23,Boyacá Chicó,Independiente Medellín,1,0,2.33,3.2,3.0,1.07,8.5,1.37,3.05,2.12,1.67,4.1,1.24,9.0,1.08,1.85,1.91
6166986,Colombia Categoria Primera A,2023,2023-05-31 22:30:00,23,América de Cali,Millonarios,0,1,1.94,3.35,3.75,1.07,7.0,1.3,3.2,2.05,1.75,3.4,1.27,6.0,1.1,1.8,1.96
6166985,Colombia Categoria Primera A,2023,2023-06-01 20:15:00,23,Deportivo Pasto,Alianza Petrolera,0,0,1.67,3.5,4.6,1.07,7.75,1.36,2.87,2.05,1.61,3.7,1.24,7.25,1.08,2.03,1.75
6166984,Colombia Categoria Primera A,2023,2023-06-01 22:30:00,23,Atlético Nacional,Rionegro Águilas,1,0,1.83,3.35,4.52,1.07,9.0,1.38,3.0,2.07,1.59,4.0,1.22,8.0,1.07,2.04,1.74
6166991,Colombia Categoria Primera A,2023,2023-06-03 20:20:00,24,Independiente Medellín,Boyacá Chicó,0,0,1.7,3.25,4.6,1.04,7.4,1.36,2.83,2.05,1.67,3.72,1.22,7.3,1.05,1.98,1.72
6166990,Colombia Categoria Primera A,2023,2023-06-03 22:30:00,24,Millonarios,América de Cali,2,1,1.91,3.2,3.6,1.06,7.5,1.3,3.2,1.95,1.75,3.2,1.3,6.0,1.1,1.8,1.96
6166988,Colombia Categoria Primera A,2023,2023-06-04 20:05:00,24,Rionegro Águilas,Atlético Nacional,0,1,2.45,3.21,2.89,1.03,9.0,1.29,3.3,1.95,1.75,3.6,1.25,7.5,1.06,1.87,1.93
6166989,Colombia Categoria Primera A,2023,2023-06-04 22:15:00,24,Alianza Petrolera,Deportivo Pasto,1,0,2.2,3.0,3.0,1.05,8.0,1.33,3.32,2.05,1.7,3.63,1.29,7.5,1.06,1.75,1.95
6166993,Colombia Categoria Primera A,2023,2023-06-10 21:30:00,25,Deportivo Pasto,Rionegro Águilas,3,0,2.2,3.1,3.1,1.08,8.5,1.44,2.8,2.35,1.53,4.5,1.2,9.0,1.05,1.96,1.79
6166995,Colombia Categoria Primera A,2023,2023-06-11 20:30:00,25,Boyacá Chicó,Millonarios,2,1,2.42,2.82,2.93,1.1,7.0,1.5,2.55,2.3,1.5,5.0,1.16,10.0,1.04,2.08,1.7
