Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2547317,Belgium Pro League,2022/2023,2022-10-21 15:45:00,14,Cercle Brugge,Sporting Charleroi,4,1,2.08,3.6,3.1,1.04,11.5,1.21,4.0,1.71,2.06,2.55,1.44,4.5,1.17,1.57,2.25
2547316,Belgium Pro League,2022/2023,2022-10-22 11:00:00,14,KV Kortrijk,KVC Westerlo,0,2,2.93,3.66,2.31,1.04,11.0,1.21,4.0,1.7,2.0,2.55,1.44,4.6,1.17,1.57,2.25
2547319,Belgium Pro League,2022/2023,2022-10-22 13:15:00,14,KV Mechelen,AS Eupen,2,1,2.02,3.7,3.54,1.03,11.5,1.2,4.1,1.65,2.1,2.5,1.46,4.4,1.18,1.6,2.2
2547320,Belgium Pro League,2022/2023,2022-10-22 13:15:00,14,Sint-Truiden,OH Leuven,0,0,2.03,3.74,3.48,1.04,10.0,1.24,3.7,1.75,1.95,2.75,1.38,5.0,1.14,1.63,2.1
2547318,Belgium Pro League,2022/2023,2022-10-22 15:45:00,14,Union Saint-Gilloise,Club Brugge,2,2,2.65,3.65,2.61,1.04,10.5,1.24,3.7,1.74,2.1,2.75,1.39,5.0,1.15,1.61,2.15
2547315,Belgium Pro League,2022/2023,2022-10-23 08:30:00,14,Royal Antwerp FC,KRC Genk,1,3,2.4,3.45,2.8,1.04,11.5,1.2,4.1,1.66,2.23,2.5,1.46,4.4,1.18,1.55,2.3
2547314,Belgium Pro League,2022/2023,2022-10-23 11:00:00,14,KAA Gent,RFC Seraing,2,1,1.48,4.55,6.0,1.02,17.0,1.18,4.75,1.67,2.2,2.6,1.5,4.5,1.2,1.91,1.91
2547313,Belgium Pro League,2022/2023,2022-10-23 13:30:00,14,Standard Liège,RSC Anderlecht,3,1,2.38,3.5,2.75,1.04,10.0,1.24,3.7,1.75,1.97,2.75,1.39,5.0,1.14,1.61,2.15
2547321,Belgium Pro League,2022/2023,2022-10-23 16:00:00,14,KV Oostende,Zulte-Waregem,2,1,2.0,3.5,3.4,1.04,11.0,1.22,3.9,1.68,2.06,2.65,1.42,4.75,1.16,1.6,2.15
2547324,Belgium Pro League,2022/2023,2022-10-28 15:45:00,15,KRC Genk,KV Mechelen,3,1,1.35,4.65,6.25,1.02,13.5,1.16,4.75,1.44,2.65,2.23,1.64,3.7,1.24,1.75,2.0
2547328,Belgium Pro League,2022/2023,2022-10-29 11:00:00,15,Zulte-Waregem,Standard Liège,0,3,3.5,3.5,2.0,1.03,15.0,1.22,4.2,1.65,2.1,2.85,1.42,5.0,1.16,1.58,2.2
2547329,Belgium Pro League,2022/2023,2022-10-29 13:15:00,15,KVC Westerlo,Sint-Truiden,2,3,1.85,3.6,4.0,1.05,10.0,1.3,3.4,1.85,1.85,3.4,1.3,6.5,1.1,1.75,1.95
2547326,Belgium Pro League,2022/2023,2022-10-29 13:15:00,15,KV Kortrijk,Cercle Brugge,1,1,3.5,3.4,2.05,1.03,13.0,1.22,4.0,1.7,2.0,2.95,1.4,5.5,1.15,1.62,2.15
2547322,Belgium Pro League,2022/2023,2022-10-29 15:45:00,15,Club Brugge,KV Oostende,4,2,1.23,5.35,9.1,1.01,19.0,1.14,5.5,1.63,2.14,2.23,1.64,3.75,1.25,1.82,1.87
2547323,Belgium Pro League,2022/2023,2022-10-30 09:30:00,15,RSC Anderlecht,AS Eupen,4,2,1.42,4.8,7.0,1.02,15.0,1.2,4.33,1.6,2.35,2.7,1.47,4.75,1.18,1.91,1.91
2547327,Belgium Pro League,2022/2023,2022-10-30 12:00:00,15,RFC Seraing,Union Saint-Gilloise,1,2,5.5,4.2,1.58,1.03,14.0,1.25,3.85,1.77,2.06,2.95,1.36,5.75,1.13,1.8,1.95
2547325,Belgium Pro League,2022/2023,2022-10-30 14:30:00,15,OH Leuven,KAA Gent,1,1,3.65,3.7,1.87,1.03,13.0,1.22,4.2,1.71,2.06,2.85,1.42,5.0,1.16,1.62,2.2
2547330,Belgium Pro League,2022/2023,2022-10-30 17:00:00,15,Sporting Charleroi,Royal Antwerp FC,1,0,3.25,3.6,2.02,1.03,15.0,1.22,4.2,1.69,2.09,2.75,1.45,5.0,1.16,1.62,2.2
2547331,Belgium Pro League,2022/2023,2022-11-04 16:45:00,16,KRC Genk,Sporting Charleroi,4,1,1.4,4.75,6.5,1.02,12.0,1.15,5.5,1.5,2.4,2.2,1.65,3.75,1.25,1.66,2.05
2547337,Belgium Pro League,2022/2023,2022-11-05 12:00:00,16,KV Mechelen,Zulte-Waregem,2,2,1.7,3.75,4.1,1.02,17.0,1.18,4.75,1.6,2.2,2.45,1.53,4.33,1.2,1.57,2.25
2547334,Belgium Pro League,2022/2023,2022-11-05 14:15:00,16,RFC Seraing,Sint-Truiden,1,2,3.4,3.25,1.99,1.07,9.0,1.36,3.1,2.03,1.83,3.75,1.25,7.5,1.08,1.91,1.91
2547335,Belgium Pro League,2022/2023,2022-11-05 14:15:00,16,Cercle Brugge,OH Leuven,2,1,1.94,3.6,3.25,1.03,12.5,1.18,4.4,1.55,2.3,2.35,1.52,4.0,1.21,1.55,2.25
2547338,Belgium Pro League,2022/2023,2022-11-05 16:45:00,16,AS Eupen,Standard Liège,2,0,2.86,3.66,2.33,1.03,13.0,1.22,4.2,1.61,2.33,2.85,1.42,5.0,1.16,1.6,2.3
2547332,Belgium Pro League,2022/2023,2022-11-06 09:30:00,16,KAA Gent,Club Brugge,2,0,2.54,3.48,2.3,1.04,9.5,1.22,4.0,1.7,2.0,2.85,1.4,5.7,1.12,1.67,2.1
2547336,Belgium Pro League,2022/2023,2022-11-06 12:00:00,16,Union Saint-Gilloise,KVC Westerlo,1,1,1.68,3.85,3.85,1.02,12.0,1.2,4.3,1.7,2.0,2.25,1.57,5.0,1.15,1.75,2.0
2547333,Belgium Pro League,2022/2023,2022-11-06 14:30:00,16,Royal Antwerp FC,RSC Anderlecht,0,0,2.17,3.45,3.05,1.04,9.5,1.25,3.8,1.85,2.05,2.95,1.37,5.7,1.12,1.67,2.1
2547339,Belgium Pro League,2022/2023,2022-11-06 17:00:00,16,KV Oostende,KV Kortrijk,3,1,2.21,3.75,2.78,1.02,12.0,1.2,4.3,1.65,2.2,2.55,1.5,5.0,1.15,1.57,2.25
2547343,Belgium Pro League,2022/2023,2022-11-11 16:45:00,17,OH Leuven,RFC Seraing,5,0,1.55,4.3,4.7,1.01,9.43,0.0,0.0,1.62,2.16,0.0,0.0,0.0,0.0,1.67,2.1
2547347,Belgium Pro League,2022/2023,2022-11-12 12:00:00,17,KVC Westerlo,KV Oostende,6,0,1.87,3.8,3.92,1.03,15.0,1.22,4.2,1.76,2.07,2.8,1.44,5.0,1.16,1.62,2.2
2547345,Belgium Pro League,2022/2023,2022-11-12 14:15:00,17,Zulte-Waregem,AS Eupen,5,5,2.25,3.6,2.9,1.02,15.0,1.22,4.2,1.65,2.2,2.75,1.44,5.0,1.16,1.62,2.2
2547346,Belgium Pro League,2022/2023,2022-11-12 14:15:00,17,Sint-Truiden,Cercle Brugge,0,1,2.45,3.25,2.8,1.05,8.0,1.3,3.2,2.0,1.78,3.3,1.29,6.0,1.09,1.8,1.95
2547348,Belgium Pro League,2022/2023,2022-11-12 16:45:00,17,Sporting Charleroi,KV Mechelen,1,0,2.2,3.6,3.0,1.04,11.0,1.22,3.9,1.67,2.15,2.65,1.41,4.8,1.16,1.57,2.25
2547340,Belgium Pro League,2022/2023,2022-11-13 09:30:00,17,Club Brugge,Royal Antwerp FC,2,2,2.1,3.6,3.1,1.03,15.0,1.22,4.2,1.66,2.0,2.75,1.44,5.0,1.16,1.67,2.1
2547342,Belgium Pro League,2022/2023,2022-11-13 12:00:00,17,Standard Liège,Union Saint-Gilloise,2,3,2.6,3.5,2.5,1.05,9.0,1.25,3.75,1.66,2.0,2.75,1.4,4.75,1.15,1.67,2.1
2547341,Belgium Pro League,2022/2023,2022-11-13 14:45:00,17,RSC Anderlecht,KRC Genk,0,2,2.97,3.62,2.3,1.04,13.0,1.22,4.0,1.66,2.0,2.9,1.42,5.0,1.16,1.57,2.25
2547344,Belgium Pro League,2022/2023,2022-11-13 17:00:00,17,KV Kortrijk,KAA Gent,0,4,4.9,4.14,1.66,1.04,10.0,1.25,3.75,1.66,2.0,2.75,1.4,4.75,1.15,1.7,2.05
2547352,Belgium Pro League,2022/2023,2022-12-23 14:30:00,18,RFC Seraing,AS Eupen,0,1,2.63,3.4,2.45,1.04,13.0,1.25,3.75,1.83,1.95,2.75,1.4,6.1,1.12,1.57,2.25
2547350,Belgium Pro League,2022/2023,2022-12-23 16:30:00,18,KAA Gent,Standard Liège,0,0,1.73,3.8,4.33,1.03,13.0,1.22,4.0,1.7,2.1,2.95,1.4,5.5,1.15,1.75,2.0
2547354,Belgium Pro League,2022/2023,2022-12-23 16:30:00,18,KV Mechelen,Cercle Brugge,1,1,2.55,3.5,2.5,1.02,15.0,1.2,4.33,1.67,2.15,2.7,1.47,4.75,1.18,1.53,2.38
2547349,Belgium Pro League,2022/2023,2022-12-26 09:30:00,18,Club Brugge,OH Leuven,1,1,1.4,5.0,7.0,1.02,12.0,1.15,5.5,1.43,2.51,2.3,1.62,3.75,1.25,1.7,2.05
2547353,Belgium Pro League,2022/2023,2022-12-26 12:00:00,18,Union Saint-Gilloise,KV Oostende,3,0,1.28,5.6,8.4,1.02,13.0,1.14,5.5,1.44,2.67,2.25,1.65,3.6,1.28,1.75,2.0
2547351,Belgium Pro League,2022/2023,2022-12-26 14:15:00,18,KV Kortrijk,KRC Genk,1,0,5.4,4.7,1.46,1.02,12.0,1.16,5.0,1.47,2.57,2.3,1.62,4.0,1.22,1.62,2.2
2547357,Belgium Pro League,2022/2023,2022-12-26 16:45:00,18,Sporting Charleroi,RSC Anderlecht,0,1,2.65,3.65,2.33,1.03,13.0,1.25,3.75,1.73,2.12,3.0,1.38,5.5,1.14,1.62,2.2
2547355,Belgium Pro League,2022/2023,2022-12-27 16:00:00,18,Sint-Truiden,Zulte-Waregem,2,0,1.67,3.9,4.6,1.04,10.5,1.24,3.6,1.78,2.05,2.8,1.38,5.0,1.14,1.75,2.0
2547356,Belgium Pro League,2022/2023,2022-12-27 16:00:00,18,KVC Westerlo,Royal Antwerp FC,3,3,3.1,3.7,2.1,1.03,12.0,1.19,4.2,1.65,2.25,2.45,1.47,4.33,1.19,1.57,2.25
2547359,Belgium Pro League,2022/2023,2023-01-06 16:45:00,19,Standard Liège,Sint-Truiden,1,1,2.05,3.65,3.35,1.04,11.0,1.3,3.4,1.9,1.9,3.5,1.3,6.5,1.1,1.75,2.0
2547365,Belgium Pro League,2022/2023,2023-01-07 12:00:00,19,AS Eupen,Sporting Charleroi,1,2,2.63,3.5,2.4,1.03,13.0,1.22,3.8,1.62,2.25,2.7,1.4,4.75,1.15,1.62,2.2
2547366,Belgium Pro League,2022/2023,2023-01-07 14:15:00,19,KV Oostende,RFC Seraing,1,2,1.8,3.9,3.9,1.01,10.75,1.22,3.9,1.65,2.2,2.77,1.4,4.9,1.12,1.7,2.05
2547363,Belgium Pro League,2022/2023,2023-01-07 14:15:00,19,Cercle Brugge,KVC Westerlo,0,1,1.95,3.7,3.4,1.03,13.0,1.25,3.75,1.8,2.0,3.0,1.38,5.5,1.14,1.62,2.2
2547361,Belgium Pro League,2022/2023,2023-01-07 16:45:00,19,Royal Antwerp FC,KAA Gent,2,0,2.2,3.4,3.0,1.05,9.0,1.29,3.5,1.8,2.0,3.0,1.36,5.5,1.12,1.7,2.05
2547360,Belgium Pro League,2022/2023,2023-01-08 09:30:00,19,KRC Genk,Club Brugge,3,1,2.18,3.6,3.08,1.02,15.0,1.16,4.4,1.6,2.3,2.2,1.6,4.33,1.19,1.5,2.5
2547364,Belgium Pro League,2022/2023,2023-01-08 12:00:00,19,Zulte-Waregem,KV Mechelen,2,0,2.73,3.5,2.1,1.02,17.0,1.18,4.75,1.57,2.25,2.35,1.52,4.33,1.2,1.5,2.5
2547358,Belgium Pro League,2022/2023,2023-01-08 14:30:00,19,RSC Anderlecht,Union Saint-Gilloise,1,3,2.48,3.2,2.42,1.04,9.5,1.25,3.8,1.77,1.93,2.95,1.37,5.7,1.12,1.7,2.05
2547362,Belgium Pro League,2022/2023,2023-01-08 17:00:00,19,OH Leuven,KV Kortrijk,2,3,1.55,3.9,4.4,1.02,17.0,1.2,4.5,1.54,2.3,2.4,1.55,4.75,1.18,1.62,2.2
2547373,Belgium Pro League,2022/2023,2023-01-13 16:45:00,20,KVC Westerlo,OH Leuven,1,2,2.05,3.7,3.1,1.03,15.0,1.22,4.2,1.67,2.15,2.75,1.44,5.0,1.16,1.6,2.2
2547370,Belgium Pro League,2022/2023,2023-01-14 12:00:00,20,RFC Seraing,Standard Liège,1,1,3.35,3.45,1.95,1.05,11.0,1.3,3.4,1.79,1.88,3.5,1.3,6.5,1.1,1.8,1.88
2547375,Belgium Pro League,2022/2023,2023-01-14 14:15:00,20,AS Eupen,Sint-Truiden,0,2,2.75,3.45,2.45,1.06,8.0,1.33,3.25,2.0,1.82,3.4,1.3,6.0,1.11,1.73,2.0
2547372,Belgium Pro League,2022/2023,2023-01-14 14:15:00,20,KV Mechelen,KV Oostende,2,1,1.85,4.0,3.7,1.02,15.0,1.2,4.0,1.64,2.25,2.5,1.48,4.33,1.18,1.61,2.15
2547368,Belgium Pro League,2022/2023,2023-01-14 16:45:00,20,KRC Genk,Zulte-Waregem,1,0,1.25,6.0,9.5,1.02,15.0,1.09,7.0,1.35,2.8,1.85,1.95,3.0,1.38,1.71,1.98
2547367,Belgium Pro League,2022/2023,2023-01-15 09:30:00,20,Club Brugge,RSC Anderlecht,1,1,1.8,3.48,3.48,1.03,13.0,1.22,4.0,1.69,2.09,2.95,1.4,5.5,1.15,1.67,2.1
2547369,Belgium Pro League,2022/2023,2023-01-15 12:00:00,20,KAA Gent,KV Kortrijk,2,1,1.28,4.66,7.47,1.03,11.0,1.15,5.0,1.54,2.38,2.2,1.6,4.0,1.22,1.87,1.83
2547371,Belgium Pro League,2022/2023,2023-01-15 14:30:00,20,Union Saint-Gilloise,Royal Antwerp FC,2,0,1.95,3.6,3.7,1.03,11.0,1.25,3.8,1.67,2.05,2.95,1.37,5.5,1.13,1.7,2.1
2547374,Belgium Pro League,2022/2023,2023-01-15 17:00:00,20,Sporting Charleroi,Cercle Brugge,2,1,2.8,3.5,2.4,1.04,9.5,1.25,3.8,1.75,2.0,2.95,1.37,5.7,1.12,1.62,2.15
2547379,Belgium Pro League,2022/2023,2023-01-17 14:30:00,21,OH Leuven,AS Eupen,1,1,1.85,3.75,3.9,1.02,15.0,1.2,4.33,1.58,2.38,2.65,1.47,4.75,1.18,1.6,2.15
2547377,Belgium Pro League,2022/2023,2023-01-17 16:45:00,21,Standard Liège,KV Mechelen,2,0,2.0,3.6,3.5,1.03,13.0,1.25,3.75,1.74,2.1,3.0,1.38,5.5,1.14,1.65,2.1
2547383,Belgium Pro League,2022/2023,2023-01-17 16:45:00,21,KVC Westerlo,KRC Genk,2,3,4.3,4.0,1.72,1.02,17.0,1.2,4.33,1.71,2.14,2.7,1.47,4.75,1.18,1.6,2.15
2547384,Belgium Pro League,2022/2023,2023-01-18 14:30:00,21,KV Oostende,Royal Antwerp FC,0,3,4.25,3.88,1.76,1.02,15.0,1.24,4.5,1.75,2.08,2.8,1.44,5.0,1.16,1.65,2.1
2547381,Belgium Pro League,2022/2023,2023-01-18 14:30:00,21,Cercle Brugge,Union Saint-Gilloise,1,1,3.5,3.58,2.02,1.04,13.0,1.28,3.6,1.82,1.99,3.1,1.36,6.0,1.12,1.66,2.05
2547380,Belgium Pro League,2022/2023,2023-01-18 16:45:00,21,KV Kortrijk,RFC Seraing,3,2,1.8,3.41,3.56,1.03,13.0,1.25,3.75,1.78,2.03,3.1,1.38,5.5,1.14,1.68,2.05
2547376,Belgium Pro League,2022/2023,2023-01-18 16:45:00,21,RSC Anderlecht,Zulte-Waregem,2,3,1.33,4.58,6.25,1.02,13.0,1.15,5.5,1.56,2.4,2.25,1.57,3.75,1.25,1.7,2.0
2547378,Belgium Pro League,2022/2023,2023-01-19 14:30:00,21,KAA Gent,Sporting Charleroi,0,0,1.55,4.25,5.5,1.02,15.0,1.22,4.2,1.73,2.12,2.8,1.44,5.0,1.16,1.75,2.0
2547382,Belgium Pro League,2022/2023,2023-01-19 16:45:00,21,Sint-Truiden,Club Brugge,1,1,3.43,3.34,1.91,1.04,12.0,1.3,3.5,1.96,1.72,3.3,1.33,6.5,1.11,1.75,2.0
2547389,Belgium Pro League,2022/2023,2023-01-21 12:00:00,22,Zulte-Waregem,KVC Westerlo,1,1,2.61,3.58,2.22,1.03,12.0,1.19,4.2,1.61,2.33,2.45,1.49,4.2,1.19,1.53,2.3
2547390,Belgium Pro League,2022/2023,2023-01-21 14:15:00,22,KV Mechelen,KV Kortrijk,3,2,1.89,3.92,3.97,1.04,10.5,1.23,3.75,1.65,2.16,2.7,1.4,5.0,1.15,1.66,2.05
2547393,Belgium Pro League,2022/2023,2023-01-21 14:15:00,22,KV Oostende,Cercle Brugge,1,2,2.62,3.78,2.41,1.04,10.0,1.23,3.75,1.74,2.02,2.7,1.4,4.8,1.15,1.58,2.2
2547388,Belgium Pro League,2022/2023,2023-01-21 16:45:00,22,Union Saint-Gilloise,OH Leuven,1,0,1.49,4.88,6.22,1.03,17.0,1.2,4.58,1.6,2.25,2.57,1.51,4.58,1.2,1.7,2.0
2547386,Belgium Pro League,2022/2023,2023-01-22 09:30:00,22,Royal Antwerp FC,Standard Liège,4,1,1.73,3.65,4.05,1.05,9.75,1.26,3.5,1.74,1.9,2.9,1.36,5.25,1.13,1.75,1.95
2547387,Belgium Pro League,2022/2023,2023-01-22 12:00:00,22,RFC Seraing,RSC Anderlecht,0,1,4.75,3.9,1.58,1.05,10.0,1.26,3.5,1.76,1.88,2.9,1.35,5.5,1.13,1.83,1.85
2547385,Belgium Pro League,2022/2023,2023-01-22 14:30:00,22,Club Brugge,Sporting Charleroi,2,2,1.42,4.82,7.24,1.03,12.0,1.21,4.0,1.67,2.1,2.55,1.44,4.5,1.17,1.83,1.85
2547391,Belgium Pro League,2022/2023,2023-01-22 17:00:00,22,Sint-Truiden,KAA Gent,0,3,3.43,3.23,2.17,1.06,11.0,1.31,3.47,2.02,1.84,3.38,1.32,6.6,1.11,1.75,1.95
2547395,Belgium Pro League,2022/2023,2023-01-27 16:45:00,23,Standard Liège,AS Eupen,3,1,1.57,3.65,4.75,1.04,12.0,1.25,3.75,1.72,1.93,3.1,1.38,6.0,1.12,1.75,1.95
2547401,Belgium Pro League,2022/2023,2023-01-28 12:00:00,23,KVC Westerlo,KV Mechelen,2,0,1.98,3.4,3.55,1.03,13.0,1.22,4.2,1.64,2.25,2.75,1.45,5.0,1.16,1.57,2.25
2547398,Belgium Pro League,2022/2023,2023-01-28 14:15:00,23,KV Kortrijk,KV Oostende,2,2,1.82,3.96,4.04,1.02,15.0,1.2,4.33,1.66,2.23,2.65,1.47,4.75,1.18,1.55,2.25
2547397,Belgium Pro League,2022/2023,2023-01-28 14:15:00,23,OH Leuven,Sint-Truiden,1,1,2.25,3.54,3.12,1.04,12.0,1.3,3.5,2.04,1.86,3.3,1.33,6.5,1.11,1.68,2.05
2547402,Belgium Pro League,2022/2023,2023-01-28 16:45:00,23,Sporting Charleroi,Union Saint-Gilloise,0,1,3.5,3.68,2.04,1.04,12.0,1.28,3.6,1.85,2.05,3.1,1.36,6.0,1.12,1.66,2.05
2547394,Belgium Pro League,2022/2023,2023-01-29 09:30:00,23,RSC Anderlecht,Royal Antwerp FC,0,0,2.75,3.4,2.4,1.02,9.2,1.28,3.4,1.85,1.85,3.14,1.32,5.8,1.09,1.71,2.09
2547399,Belgium Pro League,2022/2023,2023-01-29 12:00:00,23,Cercle Brugge,KAA Gent,3,2,3.17,3.4,2.15,1.02,9.2,1.28,3.4,1.97,1.78,3.2,1.31,5.9,1.08,1.74,2.04
2547400,Belgium Pro League,2022/2023,2023-01-29 14:30:00,23,Zulte-Waregem,Club Brugge,1,2,3.55,3.9,1.84,1.01,13.0,1.14,4.6,1.55,2.29,2.46,1.58,4.05,1.21,1.62,2.2
2547396,Belgium Pro League,2022/2023,2023-01-29 17:00:00,23,KRC Genk,RFC Seraing,4,0,1.17,5.95,9.66,1.02,15.0,1.11,5.3,1.4,2.59,2.17,1.61,3.4,1.28,1.97,1.8
2547392,Belgium Pro League,2022/2023,2023-02-01 14:45:00,22,AS Eupen,KRC Genk,1,1,6.3,4.74,1.12,1.03,12.5,1.19,4.33,1.57,2.25,2.33,1.53,4.1,1.2,1.78,1.9
2547411,Belgium Pro League,2022/2023,2023-02-03 16:45:00,24,KV Oostende,RSC Anderlecht,0,2,3.3,3.3,1.95,1.03,13.0,1.25,3.75,1.63,2.13,3.1,1.38,5.5,1.14,1.7,2.05
2547406,Belgium Pro League,2022/2023,2023-02-04 12:00:00,24,Cercle Brugge,Standard Liège,1,1,2.14,3.5,3.15,1.04,12.0,1.28,3.6,1.95,1.91,3.3,1.33,6.0,1.12,1.75,2.0
2547405,Belgium Pro League,2022/2023,2023-02-04 14:15:00,24,RFC Seraing,OH Leuven,2,1,3.9,3.65,1.86,1.04,12.0,1.28,3.6,1.89,1.97,3.3,1.33,6.0,1.12,1.8,1.95
2547410,Belgium Pro League,2022/2023,2023-02-04 14:15:00,24,AS Eupen,KVC Westerlo,1,1,2.75,3.45,2.41,1.04,13.0,1.25,3.75,1.82,2.08,3.1,1.38,5.5,1.14,1.67,2.1
2547409,Belgium Pro League,2022/2023,2023-02-04 16:45:00,24,Sint-Truiden,KV Kortrijk,1,0,1.75,3.6,4.5,1.04,12.0,1.3,3.5,1.74,1.86,3.4,1.33,6.5,1.11,1.75,2.0
2547404,Belgium Pro League,2022/2023,2023-02-05 09:30:00,24,Royal Antwerp FC,Club Brugge,0,0,2.05,3.24,3.14,1.04,9.5,1.25,3.8,1.86,2.04,2.95,1.37,5.5,1.13,1.67,2.1
2547408,Belgium Pro League,2022/2023,2023-02-05 12:00:00,24,KV Mechelen,Sporting Charleroi,2,2,2.09,3.24,3.05,1.03,11.0,1.22,4.0,1.77,1.98,2.85,1.4,5.5,1.13,1.62,2.2
2547403,Belgium Pro League,2022/2023,2023-02-05 14:30:00,24,KAA Gent,KRC Genk,2,3,2.55,3.25,2.4,1.04,14.5,1.23,4.22,1.67,2.1,2.78,1.45,5.15,1.17,1.62,2.2
2547407,Belgium Pro League,2022/2023,2023-02-05 15:15:00,24,Union Saint-Gilloise,Zulte-Waregem,4,0,1.3,4.6,8.0,1.01,19.0,1.15,4.45,1.6,2.25,2.48,1.55,4.15,1.18,1.8,1.95
2547416,Belgium Pro League,2022/2023,2023-02-10 16:00:00,25,OH Leuven,Cercle Brugge,0,0,2.15,3.25,2.85,1.04,12.0,1.28,3.6,1.75,1.91,3.1,1.36,6.0,1.12,1.67,2.1
2547412,Belgium Pro League,2022/2023,2023-02-10 16:45:00,25,Club Brugge,Union Saint-Gilloise,1,1,2.3,3.3,2.55,1.04,12.0,1.28,3.75,1.75,1.9,3.1,1.36,6.0,1.12,1.67,2.1
2547420,Belgium Pro League,2022/2023,2023-02-10 16:45:00,25,AS Eupen,KV Mechelen,2,1,2.6,3.15,2.35,1.03,13.0,1.25,3.75,1.76,1.89,3.0,1.38,5.5,1.14,1.62,2.2
2547418,Belgium Pro League,2022/2023,2023-02-11 12:00:00,25,KVC Westerlo,KAA Gent,3,3,2.71,3.3,2.28,1.05,10.0,1.33,3.25,1.96,1.74,3.6,1.28,7.0,1.09,1.8,1.95
2547419,Belgium Pro League,2022/2023,2023-02-11 14:15:00,25,Sporting Charleroi,RFC Seraing,3,0,1.47,4.1,5.35,1.03,13.0,1.25,3.75,1.77,1.93,3.1,1.36,6.0,1.12,1.95,1.8
2547415,Belgium Pro League,2022/2023,2023-02-12 09:30:00,25,KRC Genk,Royal Antwerp FC,0,1,1.96,3.6,3.61,1.03,13.0,1.25,3.75,1.76,1.99,3.0,1.38,5.5,1.14,1.67,2.1
2547413,Belgium Pro League,2022/2023,2023-02-12 12:00:00,25,RSC Anderlecht,Sint-Truiden,3,1,1.88,3.5,4.04,1.06,10.0,1.36,3.2,2.02,1.74,3.75,1.25,7.5,1.08,1.95,1.8
2547414,Belgium Pro League,2022/2023,2023-02-12 14:30:00,25,Standard Liège,KV Kortrijk,0,2,1.72,3.92,4.62,1.02,15.0,1.2,4.33,1.78,2.04,2.75,1.45,4.75,1.17,1.7,2.05
2547417,Belgium Pro League,2022/2023,2023-02-12 15:15:00,25,Zulte-Waregem,KV Oostende,1,1,2.14,3.66,3.19,1.02,15.0,1.2,4.5,1.71,2.14,2.65,1.47,4.75,1.18,1.57,2.25
2547427,Belgium Pro League,2022/2023,2023-02-17 16:45:00,26,KV Mechelen,KRC Genk,2,2,4.08,3.96,1.82,1.02,15.0,1.2,4.33,1.61,2.15,2.7,1.45,4.75,1.18,1.58,2.25
2547422,Belgium Pro League,2022/2023,2023-02-18 12:00:00,26,Royal Antwerp FC,AS Eupen,2,0,1.35,5.1,8.0,1.03,11.0,1.2,4.33,1.64,2.25,2.5,1.5,4.33,1.2,1.85,1.85
2547424,Belgium Pro League,2022/2023,2023-02-18 14:15:00,26,RFC Seraing,Zulte-Waregem,1,1,2.4,3.4,2.85,1.06,8.0,1.29,3.5,1.89,1.92,3.0,1.36,6.0,1.11,1.71,2.08
2547429,Belgium Pro League,2022/2023,2023-02-18 14:15:00,26,KV Oostende,Sporting Charleroi,0,0,3.0,3.5,2.25,1.04,10.5,1.23,3.8,1.71,2.15,2.7,1.4,4.8,1.15,1.6,2.15
2547426,Belgium Pro League,2022/2023,2023-02-18 16:45:00,26,Union Saint-Gilloise,Standard Liège,2,4,1.61,4.1,5.3,1.05,9.0,1.29,3.5,1.82,1.99,3.0,1.36,5.5,1.12,1.85,1.85
2547425,Belgium Pro League,2022/2023,2023-02-19 09:30:00,26,Cercle Brugge,Club Brugge,2,2,3.26,3.58,2.16,1.05,11.75,1.29,3.63,1.75,1.91,3.23,1.35,6.2,1.12,1.7,2.05
2547421,Belgium Pro League,2022/2023,2023-02-19 12:00:00,26,KAA Gent,OH Leuven,2,0,1.62,4.24,5.2,1.04,14.25,1.25,4.02,1.73,1.91,2.9,1.42,5.35,1.16,1.78,1.9
2547423,Belgium Pro League,2022/2023,2023-02-19 14:30:00,26,KV Kortrijk,RSC Anderlecht,2,2,3.1,3.5,2.11,1.04,13.75,1.24,4.1,1.74,2.1,2.85,1.43,5.3,1.16,1.62,2.2
2547428,Belgium Pro League,2022/2023,2023-02-19 15:15:00,26,Sint-Truiden,KVC Westerlo,0,1,2.2,3.25,3.15,1.03,8.4,1.31,3.08,2.01,1.85,3.48,1.25,6.65,1.06,1.8,1.95
2547435,Belgium Pro League,2022/2023,2023-02-24 16:45:00,27,Zulte-Waregem,KV Kortrijk,3,3,2.15,3.25,2.8,1.03,15.0,1.2,4.33,1.65,2.2,2.7,1.47,4.75,1.18,1.58,2.2
2547434,Belgium Pro League,2022/2023,2023-02-25 12:00:00,27,RFC Seraing,KV Mechelen,0,2,3.25,3.4,1.9,1.04,13.0,1.28,3.75,1.73,1.91,3.1,1.36,6.0,1.12,1.68,2.05
