Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
3045639,Austria Bundesliga,2022/2023,2023-03-05 10:30:00,20,Wattens,LASK Linz,2,3,3.1,3.65,2.08,1.03,13.0,1.22,4.2,1.64,2.04,2.85,1.42,1.92,1.93,1.62,2.2
3045635,Austria Bundesliga,2022/2023,2023-03-05 13:00:00,20,Rapid Wien,Salzburg,2,4,3.65,3.7,1.87,1.04,12.0,1.28,3.75,1.63,2.2,3.1,1.36,3.41,1.33,1.67,2.1
3045645,Austria Bundesliga,2022/2023,2023-03-12 13:00:00,21,Rheindorf Altach,Ried,1,2,2.04,3.4,3.15,1.05,11.0,1.3,3.4,1.76,1.88,3.4,1.3,6.5,1.1,1.72,1.98
3045644,Austria Bundesliga,2022/2023,2023-03-12 13:00:00,21,Rapid Wien,Wattens,2,0,1.65,3.85,4.3,1.02,12.0,1.17,4.7,1.51,2.28,2.31,1.54,4.0,1.2,1.63,2.1
3045643,Austria Bundesliga,2022/2023,2023-03-12 13:00:00,21,Austria Klagenfurt,Hartberg,1,0,1.85,4.0,3.75,1.03,11.0,1.25,3.75,1.8,2.0,2.22,1.59,5.0,1.14,1.68,2.15
3045641,Austria Bundesliga,2022/2023,2023-03-12 13:00:00,21,Wolfsberger AC,Austria Lustenau,0,1,1.81,3.65,3.65,1.02,12.0,1.2,4.3,1.48,2.35,2.25,1.57,4.7,1.17,1.68,2.05
3045640,Austria Bundesliga,2022/2023,2023-03-12 13:00:00,21,LASK Linz,Salzburg,0,2,3.75,4.0,1.83,1.02,13.0,1.22,4.0,1.68,2.15,2.95,1.4,5.5,1.15,1.66,2.05
3045642,Austria Bundesliga,2022/2023,2023-03-12 13:00:00,21,Sturm Graz,Austria Wien,3,1,1.78,3.8,3.65,1.02,12.0,1.22,4.0,1.47,2.39,2.22,1.59,5.0,1.15,1.68,2.05
3045646,Austria Bundesliga,2022/2023,2023-03-19 13:00:00,22,Salzburg,Rheindorf Altach,1,1,1.15,7.0,21.0,1.01,27.5,1.13,6.1,1.32,3.21,2.15,1.62,3.37,1.33,2.14,1.68
3045647,Austria Bundesliga,2022/2023,2023-03-19 13:00:00,22,Austria Wien,Rapid Wien,2,0,2.36,3.62,2.78,1.04,10.0,1.31,3.5,1.63,2.15,3.37,1.34,6.8,1.11,1.7,2.05
3045648,Austria Bundesliga,2022/2023,2023-03-19 13:00:00,22,Ried,Wolfsberger AC,0,0,3.25,3.47,2.15,1.05,13.25,1.24,4.07,1.66,2.09,2.87,1.42,5.4,1.16,1.6,2.2
3045649,Austria Bundesliga,2022/2023,2023-03-19 13:00:00,22,Austria Lustenau,Austria Klagenfurt,4,2,2.87,3.63,2.29,1.04,14.25,1.23,4.17,1.78,1.93,2.8,1.44,5.2,1.17,1.57,2.25
3045650,Austria Bundesliga,2022/2023,2023-03-19 13:00:00,22,Hartberg,LASK Linz,2,2,3.25,3.7,2.08,1.03,11.0,1.29,3.4,1.63,2.15,3.0,1.33,5.5,1.11,1.73,2.0
3045651,Austria Bundesliga,2022/2023,2023-03-19 13:00:00,22,Wattens,Sturm Graz,0,2,3.22,3.57,2.13,1.03,12.0,1.2,4.1,1.63,2.15,2.5,1.46,4.4,1.18,1.75,2.0
5690831,Austria Bundesliga,2022/2023,2023-03-31 14:30:00,1,Hartberg,Austria Lustenau,0,1,2.12,3.6,3.28,1.01,9.7,1.25,3.48,1.8,1.8,2.97,1.33,5.55,1.1,1.67,2.1
5690833,Austria Bundesliga,2022/2023,2023-04-01 12:00:00,1,Rheindorf Altach,Wattens,1,0,2.68,3.5,2.51,1.04,13.0,5.85,1.15,1.85,1.95,3.2,1.35,6.0,1.12,1.7,2.05
5690832,Austria Bundesliga,2022/2023,2023-04-01 12:00:00,1,Wolfsberger AC,Ried,1,0,1.87,3.74,3.96,1.01,9.9,2.94,1.44,1.83,1.97,2.93,1.34,5.35,1.1,1.7,2.05
5690834,Austria Bundesliga,2022/2023,2023-04-02 09:30:00,1,Austria Wien,LASK Linz,2,2,2.6,3.3,2.6,1.04,12.5,1.23,4.1,1.81,2.07,3.0,1.37,5.8,1.13,1.67,2.1
5690835,Austria Bundesliga,2022/2023,2023-04-02 09:30:00,1,Austria Klagenfurt,Salzburg,0,3,6.2,4.8,1.43,1.02,22.5,1.16,5.35,1.45,2.55,2.25,1.57,3.6,1.27,2.0,1.75
5690836,Austria Bundesliga,2022/2023,2023-04-02 12:00:00,1,Sturm Graz,Rapid Wien,3,1,1.84,3.55,4.0,1.03,11.0,1.28,3.75,1.97,1.91,3.37,1.34,6.8,1.11,1.8,1.95
5690837,Austria Bundesliga,2022/2023,2023-04-07 14:30:00,2,Wattens,Wolfsberger AC,4,0,2.3,3.4,2.95,1.02,12.0,1.2,4.3,1.83,1.9,2.6,1.47,5.0,1.15,1.52,2.35
5690838,Austria Bundesliga,2022/2023,2023-04-08 12:00:00,2,Ried,Hartberg,1,3,2.25,3.0,2.9,1.07,7.5,1.36,3.0,2.0,1.73,3.5,1.29,6.5,1.1,1.8,1.96
5690839,Austria Bundesliga,2022/2023,2023-04-08 12:00:00,2,Austria Lustenau,Rheindorf Altach,1,0,2.18,3.54,3.19,1.05,10.0,1.25,3.87,1.8,1.91,3.02,1.36,5.25,1.14,1.67,2.14
5690840,Austria Bundesliga,2022/2023,2023-04-09 09:30:00,2,Salzburg,Austria Wien,3,3,1.75,2.37,8.36,1.01,14.0,1.16,4.6,1.6,2.3,2.3,1.55,3.8,1.23,1.8,1.95
5690841,Austria Bundesliga,2022/2023,2023-04-09 09:30:00,2,Rapid Wien,Austria Klagenfurt,3,1,2.08,2.09,6.64,1.01,13.0,1.18,4.5,2.0,1.8,2.5,1.5,4.5,1.18,1.8,1.95
5690842,Austria Bundesliga,2022/2023,2023-04-09 12:00:00,2,LASK Linz,Sturm Graz,2,1,2.85,3.3,2.45,1.04,9.5,1.25,3.8,1.95,1.83,2.85,1.4,5.7,1.12,1.67,2.1
5690843,Austria Bundesliga,2022/2023,2023-04-14 14:30:00,3,Ried,Wattens,1,1,2.7,3.4,2.55,1.05,13.0,1.26,3.88,2.0,1.78,3.0,1.39,5.7,1.14,1.65,2.2
5690845,Austria Bundesliga,2022/2023,2023-04-15 12:00:00,3,Austria Lustenau,Wolfsberger AC,1,3,3.02,3.55,2.26,1.04,12.0,1.25,3.6,1.84,1.9,2.9,1.36,5.25,1.13,1.65,2.1
5690844,Austria Bundesliga,2022/2023,2023-04-15 12:00:00,3,Hartberg,Rheindorf Altach,2,2,2.15,3.45,3.33,1.05,8.0,1.29,3.3,1.94,1.8,3.2,1.3,5.75,1.1,1.75,1.95
5690846,Austria Bundesliga,2022/2023,2023-04-16 09:30:00,3,Salzburg,LASK Linz,0,0,1.5,4.35,5.7,1.01,13.0,1.17,4.7,1.63,2.2,2.35,1.57,4.3,1.2,1.76,2.03
5690847,Austria Bundesliga,2022/2023,2023-04-16 09:30:00,3,Austria Klagenfurt,Sturm Graz,0,2,4.6,3.85,1.65,1.03,16.5,1.21,4.45,1.68,2.1,2.64,1.49,4.75,1.19,1.85,1.85
5690848,Austria Bundesliga,2022/2023,2023-04-16 12:00:00,3,Rapid Wien,Austria Wien,3,3,2.04,3.5,3.25,1.04,10.5,1.22,3.8,1.86,2.02,2.7,1.4,4.75,1.15,1.62,2.2
5690849,Austria Bundesliga,2022/2023,2023-04-21 14:30:00,4,Wolfsberger AC,Hartberg,2,2,1.87,3.3,3.5,1.04,13.0,1.25,3.75,1.73,2.0,3.0,1.4,5.5,1.14,1.62,2.2
5690850,Austria Bundesliga,2022/2023,2023-04-22 12:00:00,4,Rheindorf Altach,Ried,1,1,2.5,3.0,2.6,1.06,10.0,1.33,3.2,2.0,1.7,3.6,1.28,7.0,1.09,1.8,1.88
5690851,Austria Bundesliga,2022/2023,2023-04-22 12:00:00,4,Wattens,Austria Lustenau,0,2,1.8,3.95,3.8,1.02,15.0,1.22,4.2,1.68,2.12,2.9,1.42,5.0,1.16,1.63,2.1
5690852,Austria Bundesliga,2022/2023,2023-04-23 09:30:00,4,Austria Wien,Austria Klagenfurt,1,2,1.55,4.0,4.5,1.03,13.0,1.2,4.84,1.6,2.2,2.56,1.54,4.76,1.21,1.75,2.0
5690853,Austria Bundesliga,2022/2023,2023-04-23 09:30:00,4,LASK Linz,Rapid Wien,3,1,2.05,3.5,2.9,1.04,13.0,1.28,3.6,1.65,2.1,3.38,1.32,6.0,1.12,1.7,2.1
5690854,Austria Bundesliga,2022/2023,2023-04-23 12:00:00,4,Sturm Graz,Salzburg,0,2,2.85,3.45,2.1,1.04,9.5,1.25,3.8,1.75,1.95,2.95,1.37,5.7,1.12,1.62,2.2
5690860,Austria Bundesliga,2022/2023,2023-04-26 13:30:00,5,Sturm Graz,Austria Wien,3,2,1.57,4.3,5.4,1.02,17.0,1.2,4.5,1.73,1.99,2.6,1.47,4.75,1.18,1.68,2.1
5690858,Austria Bundesliga,2022/2023,2023-04-26 15:30:00,5,Rapid Wien,Salzburg,1,1,4.0,3.98,1.81,1.02,15.0,1.2,4.33,1.78,1.93,2.65,1.47,4.75,1.18,1.62,2.25
5690855,Austria Bundesliga,2022/2023,2023-04-28 14:30:00,5,Rheindorf Altach,Wolfsberger AC,0,2,2.77,3.52,2.43,1.05,11.0,1.3,3.5,1.74,1.91,3.3,1.33,6.5,1.11,1.7,2.0
5690856,Austria Bundesliga,2022/2023,2023-04-29 12:00:00,5,Ried,Austria Lustenau,4,4,2.05,3.5,3.3,1.05,11.0,1.3,3.4,1.98,1.9,3.4,1.3,6.5,1.1,1.72,1.98
5690857,Austria Bundesliga,2022/2023,2023-04-29 12:00:00,5,Wattens,Hartberg,1,1,2.05,3.5,3.5,1.02,12.0,1.2,4.3,1.78,2.1,2.6,1.47,5.0,1.15,1.57,2.2
5690859,Austria Bundesliga,2022/2023,2023-04-30 12:00:00,5,LASK Linz,Austria Klagenfurt,4,0,1.45,4.6,6.2,1.02,14.0,1.18,5.19,1.56,2.35,2.25,1.61,4.26,1.24,1.7,2.05
5690861,Austria Bundesliga,2022/2023,2023-05-05 14:30:00,6,Wolfsberger AC,Rheindorf Altach,0,0,1.9,3.7,3.75,1.05,9.0,1.28,3.3,1.7,2.05,3.1,1.32,5.75,1.12,1.67,2.1
5690862,Austria Bundesliga,2022/2023,2023-05-06 12:00:00,6,Hartberg,Wattens,5,0,2.26,3.7,2.72,1.02,17.0,1.2,4.5,1.67,2.1,2.6,1.5,4.5,1.2,1.53,2.3
5690863,Austria Bundesliga,2022/2023,2023-05-06 12:00:00,6,Austria Lustenau,Ried,2,2,2.31,3.55,2.75,1.04,12.0,1.28,3.6,1.95,1.95,3.25,1.33,6.0,1.12,1.66,2.05
5690864,Austria Bundesliga,2022/2023,2023-05-07 09:30:00,6,Austria Wien,Sturm Graz,1,2,3.15,3.7,2.02,1.02,15.0,1.22,4.2,1.62,2.15,2.21,1.59,5.0,1.16,1.67,2.1
5690865,Austria Bundesliga,2022/2023,2023-05-07 09:30:00,6,Austria Klagenfurt,LASK Linz,1,1,3.85,3.75,1.8,1.03,18.0,1.18,4.33,1.7,2.0,2.4,1.5,4.0,1.2,1.68,2.05
5690866,Austria Bundesliga,2022/2023,2023-05-07 12:00:00,6,Salzburg,Rapid Wien,2,1,1.5,4.25,5.5,1.03,19.0,1.18,4.93,1.57,2.33,2.31,1.56,4.2,1.23,1.68,2.05
5690867,Austria Bundesliga,2022/2023,2023-05-12 14:30:00,7,Wattens,Ried,1,1,2.01,3.35,3.4,1.03,15.0,1.2,4.33,2.08,1.8,2.7,1.47,4.75,1.18,1.55,2.25
5690869,Austria Bundesliga,2022/2023,2023-05-13 12:00:00,7,Wolfsberger AC,Austria Lustenau,2,2,1.88,3.75,3.55,1.04,10.0,1.25,3.75,1.67,2.1,2.75,1.4,5.0,1.14,1.65,2.1
5690868,Austria Bundesliga,2022/2023,2023-05-13 12:00:00,7,Rheindorf Altach,Hartberg,0,1,2.82,3.35,2.35,1.04,9.5,1.25,3.8,1.93,1.97,3.1,1.35,5.7,1.12,1.67,2.05
5690870,Austria Bundesliga,2022/2023,2023-05-14 09:30:00,7,Sturm Graz,Austria Klagenfurt,4,1,1.26,6.0,11.0,1.02,17.0,1.11,5.2,1.65,2.2,2.28,1.6,3.48,1.25,1.95,1.8
5690871,Austria Bundesliga,2022/2023,2023-05-14 09:30:00,7,LASK Linz,Salzburg,0,1,3.74,3.8,1.91,1.02,13.0,1.23,4.33,1.75,2.05,2.82,1.45,5.26,1.17,1.62,2.2
5690872,Austria Bundesliga,2022/2023,2023-05-14 12:00:00,7,Austria Wien,Rapid Wien,3,1,2.9,3.02,2.32,1.02,17.0,1.18,4.75,1.68,2.1,2.5,1.53,4.33,1.2,1.57,2.25
5690873,Austria Bundesliga,2022/2023,2023-05-19 14:30:00,8,Ried,Rheindorf Altach,0,1,2.19,3.4,3.28,1.04,12.0,1.3,3.5,1.95,1.75,3.4,1.33,6.5,1.11,1.8,1.95
5690874,Austria Bundesliga,2022/2023,2023-05-20 12:00:00,8,Hartberg,Wolfsberger AC,0,2,2.15,3.4,3.0,1.01,13.0,1.23,4.33,1.7,2.05,2.82,1.45,4.97,1.18,1.57,2.3
5690875,Austria Bundesliga,2022/2023,2023-05-20 12:00:00,8,Austria Lustenau,Wattens,2,4,2.37,3.4,2.7,1.03,13.0,1.22,4.2,1.67,2.1,2.75,1.45,4.75,1.17,1.57,2.35
5690876,Austria Bundesliga,2022/2023,2023-05-21 09:30:00,8,Rapid Wien,LASK Linz,1,1,2.5,3.6,2.6,1.02,15.0,1.2,4.5,1.65,2.15,2.55,1.5,4.5,1.2,1.5,2.5
5690877,Austria Bundesliga,2022/2023,2023-05-21 09:30:00,8,Austria Klagenfurt,Austria Wien,1,1,3.75,3.75,1.9,1.02,15.0,1.16,5.5,1.65,2.15,2.27,1.64,4.05,1.25,1.57,2.25
5690878,Austria Bundesliga,2022/2023,2023-05-21 12:00:00,8,Salzburg,Sturm Graz,2,1,1.91,3.65,3.7,1.04,11.0,1.28,3.6,1.8,2.05,3.2,1.33,6.0,1.12,1.7,2.05
5690881,Austria Bundesliga,2022/2023,2023-05-27 12:00:00,9,Rheindorf Altach,Austria Lustenau,1,1,2.15,3.05,3.05,1.05,10.0,1.33,3.25,1.95,1.75,3.6,1.28,7.0,1.09,1.8,2.0
5690880,Austria Bundesliga,2022/2023,2023-05-27 12:00:00,9,Hartberg,Ried,2,0,2.1,3.35,2.95,1.02,17.0,1.18,4.75,1.75,1.95,2.31,1.56,4.33,1.2,1.55,2.35
5690879,Austria Bundesliga,2022/2023,2023-05-27 12:00:00,9,Wolfsberger AC,Wattens,2,0,1.91,3.6,3.1,1.04,10.0,1.2,4.33,1.6,2.2,2.5,1.5,4.5,1.17,1.57,2.3
5690882,Austria Bundesliga,2022/2023,2023-05-28 12:00:00,9,Rapid Wien,Sturm Graz,3,2,2.9,3.4,2.2,1.02,15.0,1.2,4.0,1.67,2.1,2.5,1.48,4.33,1.18,1.57,2.25
5690883,Austria Bundesliga,2022/2023,2023-05-28 12:00:00,9,Salzburg,Austria Klagenfurt,3,2,1.18,6.5,15.0,1.02,15.0,1.1,5.75,1.4,2.75,2.0,1.75,2.9,1.36,1.93,1.84
5690884,Austria Bundesliga,2022/2023,2023-05-28 12:00:00,9,LASK Linz,Austria Wien,3,1,1.95,3.5,3.4,1.02,17.0,1.15,4.75,1.6,2.2,2.23,1.59,3.6,1.25,1.44,2.6
5690885,Austria Bundesliga,2022/2023,2023-06-02 14:30:00,10,Austria Lustenau,Hartberg,5,1,3.06,3.65,2.2,1.03,15.0,1.22,4.2,1.65,2.16,2.85,1.42,5.0,1.16,1.63,2.2
5690886,Austria Bundesliga,2022/2023,2023-06-02 14:30:00,10,Ried,Wolfsberger AC,1,2,2.74,3.55,2.45,1.02,12.0,1.2,4.3,1.69,2.09,2.65,1.45,5.0,1.15,1.59,2.29
5690887,Austria Bundesliga,2022/2023,2023-06-02 14:30:00,10,Wattens,Rheindorf Altach,1,1,1.8,3.85,4.17,1.02,17.0,1.15,5.5,1.6,2.25,2.23,1.59,3.75,1.25,1.44,2.65
5690888,Austria Bundesliga,2022/2023,2023-06-03 12:00:00,10,Austria Wien,Salzburg,1,1,4.33,4.1,1.7,1.02,15.5,1.13,5.25,1.6,2.3,2.3,1.57,3.3,1.28,1.44,2.55
5690889,Austria Bundesliga,2022/2023,2023-06-03 12:00:00,10,Sturm Graz,LASK Linz,2,0,1.75,4.0,4.2,1.02,23.5,1.14,5.65,1.6,2.2,2.25,1.61,3.63,1.29,1.49,2.45
5690890,Austria Bundesliga,2022/2023,2023-06-03 12:00:00,10,Austria Klagenfurt,Rapid Wien,2,1,4.33,3.9,1.75,1.03,18.0,1.18,4.87,1.53,2.38,2.08,1.69,4.3,1.22,1.55,2.3
6317285,Austria Bundesliga,2022/2023,2023-06-05 14:00:00,0,Wolfsberger AC,Austria Lustenau,1,2,1.87,3.9,3.72,1.05,9.75,1.25,3.6,1.71,2.14,2.8,1.38,5.25,1.14,1.65,2.1
6351083,Austria Bundesliga,2022/2023,2023-06-08 12:00:00,0,Austria Lustenau,Austria Wien,1,1,3.0,3.5,2.2,1.03,12.0,1.19,4.2,1.95,1.85,2.45,1.47,4.33,1.18,1.55,2.46
6351084,Austria Bundesliga,2022/2023,2023-06-11 12:00:00,0,Austria Wien,Austria Lustenau,5,0,1.5,4.4,5.8,1.03,11.0,1.15,5.0,1.52,2.45,2.25,1.6,4.0,1.22,1.55,2.25
