Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1598960,Romania Liga I,2021/2022,2022-04-25 15:00:00,6,SSC Farul,FCSB,0,4,2.97,2.84,2.12,1.08,8.9,1.41,2.87,2.25,1.57,4.1,1.22,8.05,1.07,2.17,1.65
1598970,Romania Liga I,2021/2022,2022-04-29 11:30:00,7,Sepsi,Gaz Metan Mediaş,3,1,1.07,11.0,20.0,1.01,26.0,1.08,7.35,1.28,3.3,1.71,2.02,2.05,1.75,2.6,1.47
1598971,Romania Liga I,2021/2022,2022-04-29 14:30:00,7,Chindia Târgovişte,Rapid Bucureşti,0,0,2.8,2.7,2.85,1.15,5.5,1.65,2.12,3.0,1.33,6.3,1.11,12.0,1.02,2.55,1.48
1598974,Romania Liga I,2021/2022,2022-04-30 06:30:00,7,Dinamo Bucureşti,Academica Clinceni,5,1,1.25,5.85,12.0,1.03,15.75,1.23,4.1,1.57,2.25,2.75,1.44,4.93,1.17,2.42,1.55
1598969,Romania Liga I,2021/2022,2022-04-30 14:00:00,7,CS U Craiova,Voluntari,1,0,1.56,3.11,5.1,1.08,9.0,1.4,2.95,2.32,1.61,4.6,1.2,10.0,1.06,2.45,1.52
1598972,Romania Liga I,2021/2022,2022-05-01 13:00:00,7,U Craiova 1948,UTA Arad,1,0,2.35,3.1,2.84,1.11,6.32,1.54,2.48,2.45,1.5,4.74,1.18,9.3,1.02,2.0,1.73
1598967,Romania Liga I,2021/2022,2022-05-01 15:30:00,7,CFR Cluj,SSC Farul,1,0,1.69,3.4,5.2,1.09,6.5,1.55,2.31,2.43,1.56,4.5,1.18,11.0,1.05,2.4,1.53
1598973,Romania Liga I,2021/2022,2022-05-02 11:30:00,7,Mioveni,Botoşani,0,2,2.25,2.95,3.4,1.1,6.0,1.5,2.45,2.75,1.4,4.5,1.17,9.6,1.05,2.1,1.68
1598968,Romania Liga I,2021/2022,2022-05-02 14:30:00,7,FCSB,Argeș,4,0,1.44,4.0,7.25,1.02,9.3,1.28,3.56,2.1,1.7,3.34,1.31,6.44,1.11,2.63,1.44
1598978,Romania Liga I,2021/2022,2022-05-06 11:30:00,8,Gaz Metan Mediaş,Academica Clinceni,4,3,3.93,3.7,1.77,1.02,18.75,1.14,4.75,1.53,2.34,2.24,1.63,4.0,1.22,1.55,2.42
1598979,Romania Liga I,2021/2022,2022-05-06 14:30:00,8,Botoşani,Dinamo Bucureşti,2,3,1.55,3.59,4.55,1.07,8.9,1.37,2.86,2.06,1.77,3.78,1.23,7.05,1.07,2.11,1.71
1598980,Romania Liga I,2021/2022,2022-05-07 09:00:00,8,UTA Arad,Mioveni,1,0,1.92,3.05,4.3,1.11,6.9,1.49,2.6,2.47,1.48,4.75,1.15,9.8,1.04,2.2,1.62
1598977,Romania Liga I,2021/2022,2022-05-07 11:30:00,8,SSC Farul,Voluntari,1,1,1.85,3.1,4.6,1.1,7.7,1.5,2.5,2.39,1.51,4.72,1.18,9.3,1.05,2.3,1.59
1598975,Romania Liga I,2021/2022,2022-05-07 14:30:00,8,Argeș,CFR Cluj,0,6,6.6,3.45,1.56,1.11,6.0,1.52,2.37,2.27,1.56,4.5,1.18,10.5,1.06,2.63,1.44
1598982,Romania Liga I,2021/2022,2022-05-08 08:30:00,8,Sepsi,Chindia Târgovişte,2,1,1.86,3.34,4.58,1.09,6.6,1.5,2.5,2.4,1.5,5.0,1.13,10.25,1.01,2.31,1.6
1598976,Romania Liga I,2021/2022,2022-05-08 13:30:00,8,CS U Craiova,FCSB,0,1,2.65,3.1,2.5,1.06,9.95,1.35,3.13,1.95,1.75,3.67,1.27,7.1,1.09,1.81,1.95
1598981,Romania Liga I,2021/2022,2022-05-09 14:30:00,8,Rapid Bucureşti,U Craiova 1948,2,3,2.15,2.89,2.97,1.12,6.4,1.5,2.37,2.9,1.36,5.65,1.13,11.0,1.03,2.38,1.55
1598986,Romania Liga I,2021/2022,2022-05-13 11:30:00,9,Chindia Târgovişte,Gaz Metan Mediaş,3,0,1.06,13.0,26.0,1.01,24.0,1.1,5.5,1.36,2.9,2.08,1.67,3.32,1.3,2.75,1.4
1598989,Romania Liga I,2021/2022,2022-05-13 14:30:00,9,Dinamo Bucureşti,UTA Arad,1,1,3.26,3.16,1.91,1.05,11.0,1.33,3.1,2.02,1.8,3.6,1.25,6.75,1.11,1.8,1.91
1598984,Romania Liga I,2021/2022,2022-05-14 10:30:00,9,SSC Farul,Argeș,1,0,1.7,3.55,4.8,1.08,9.0,1.42,2.8,2.28,1.63,4.44,1.2,10.0,1.07,2.35,1.55
1598985,Romania Liga I,2021/2022,2022-05-14 15:00:00,9,Voluntari,FCSB,2,2,11.5,5.0,1.26,1.04,14.0,1.24,4.1,2.02,1.71,3.15,1.36,6.25,1.13,2.7,1.44
1598983,Romania Liga I,2021/2022,2022-05-15 15:30:00,9,CFR Cluj,CS U Craiova,2,1,1.6,3.4,5.5,1.08,8.5,1.45,2.75,2.17,1.61,5.0,1.18,11.5,1.05,2.45,1.52
1598987,Romania Liga I,2021/2022,2022-05-16 14:30:00,9,U Craiova 1948,Sepsi,0,5,3.33,3.0,2.19,1.11,7.15,1.49,2.6,2.47,1.48,5.0,1.16,9.9,1.04,2.12,1.67
1598988,Romania Liga I,2021/2022,2022-05-16 14:30:00,9,Mioveni,Rapid Bucureşti,3,2,5.85,3.4,1.6,1.11,7.1,1.55,2.45,2.56,1.45,5.35,1.15,10.5,1.04,2.43,1.53
1598990,Romania Liga I,2021/2022,2022-05-16 14:30:00,9,Academica Clinceni,Botoşani,0,4,16.88,7.7,1.11,1.02,23.5,1.13,5.51,1.48,2.47,2.3,1.62,3.49,1.28,2.9,1.39
1598992,Romania Liga I,2021/2022,2022-05-20 14:30:00,10,CS U Craiova,SSC Farul,4,1,2.19,3.35,3.22,1.06,8.75,1.37,2.85,2.18,1.68,3.95,1.22,8.25,1.07,1.8,1.86
1598991,Romania Liga I,2021/2022,2022-05-22 15:30:00,10,FCSB,CFR Cluj,3,1,2.15,2.87,3.3,1.09,8.05,1.5,2.5,2.45,1.5,4.35,1.2,8.65,1.06,2.0,1.76
1598993,Romania Liga I,2021/2022,2022-05-23 14:30:00,10,Argeș,Voluntari,0,1,2.65,2.8,2.9,1.1,6.0,1.5,2.6,2.59,1.44,4.33,1.18,12.0,1.04,2.0,1.73
2190268,Romania Liga I,2021/2022,2022-05-27 14:30:00,0,CS U Craiova,Botoşani,2,0,1.7,3.15,4.25,1.09,8.05,1.46,2.67,2.39,1.56,4.52,1.19,8.9,1.06,2.2,1.64
