Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2808677,Portugal Liga NOS,2022/2023,2022-08-27 14:00:00,4,Boavista FC,Benfica,0,3,7.5,4.7,1.4,1.04,10.0,1.22,4.0,1.68,2.2,2.5,1.5,4.5,1.17,1.91,1.8
2808674,Portugal Liga NOS,2022/2023,2022-08-27 16:30:00,4,Sporting CP,GD Chaves,0,2,1.25,5.6,9.5,1.03,11.0,1.17,4.5,1.57,2.21,2.43,1.56,4.0,1.22,2.1,1.67
2808678,Portugal Liga NOS,2022/2023,2022-08-28 11:30:00,4,Famalicão,Santa Clara,1,0,2.15,3.35,3.4,1.06,10.0,1.35,3.2,2.01,1.71,3.75,1.25,7.5,1.08,1.83,1.87
2808679,Portugal Liga NOS,2022/2023,2022-08-28 14:00:00,4,FC Arouca,Sporting Braga,0,6,4.5,3.75,1.65,1.03,13.0,1.22,4.0,1.75,1.95,2.95,1.4,5.5,1.15,1.71,2.0
2808673,Portugal Liga NOS,2022/2023,2022-08-28 16:30:00,4,Rio Ave FC,Porto,3,1,8.5,5.0,1.28,1.02,17.0,1.18,4.75,1.57,2.25,2.55,1.52,4.5,1.2,2.05,1.7
2808675,Portugal Liga NOS,2022/2023,2022-08-29 15:00:00,4,Vitória Guimarães,Casa Pia,0,1,2.0,3.4,3.8,1.06,9.5,1.36,3.1,2.15,1.67,3.75,1.25,7.5,1.08,1.95,1.8
2808672,Portugal Liga NOS,2022/2023,2022-08-29 17:15:00,4,FC Vizela,Gil Vicente,2,2,2.6,3.3,2.7,1.06,10.0,1.33,3.25,2.03,1.83,3.6,1.28,7.0,1.09,1.8,1.95
2808652,Portugal Liga NOS,2022/2023,2022-08-30 16:15:00,3,Benfica,Paços de Ferreira,3,2,1.24,5.75,12.5,1.02,15.5,1.15,5.0,1.6,2.2,2.25,1.57,3.6,1.25,2.25,1.57
2808688,Portugal Liga NOS,2022/2023,2022-09-02 15:00:00,5,Benfica,FC Vizela,2,1,1.21,6.4,11.0,1.02,15.5,1.14,6.02,1.57,2.3,2.14,1.71,3.55,1.3,2.0,1.71
2808683,Portugal Liga NOS,2022/2023,2022-09-02 17:15:00,5,GD Estoril Praia,Sporting CP,0,2,6.4,4.1,1.48,1.04,10.0,1.25,4.15,1.73,2.1,2.87,1.44,5.43,1.17,1.95,1.75
2808686,Portugal Liga NOS,2022/2023,2022-09-03 11:30:00,5,Sporting Braga,Vitória Guimarães,1,0,1.43,4.5,6.2,1.02,17.0,1.18,4.75,1.74,2.08,2.6,1.5,4.5,1.2,1.8,1.9
2808680,Portugal Liga NOS,2022/2023,2022-09-03 16:30:00,5,Gil Vicente,Porto,0,2,7.35,4.87,1.41,1.03,13.0,1.69,2.17,1.66,2.1,2.85,1.42,5.0,1.16,1.83,1.87
2808681,Portugal Liga NOS,2022/2023,2022-09-04 11:30:00,5,Casa Pia,FC Arouca,0,0,1.58,3.1,2.32,1.08,8.0,1.44,2.75,2.38,1.58,4.5,1.2,9.5,1.05,1.98,1.73
2808687,Portugal Liga NOS,2022/2023,2022-09-04 14:00:00,5,Santa Clara,CS Marítimo,2,1,2.2,3.2,3.25,1.07,9.0,1.4,2.95,2.0,1.7,4.2,1.22,8.0,1.07,1.9,1.8
2808682,Portugal Liga NOS,2022/2023,2022-09-04 16:30:00,5,Portimonense,Famalicão,1,0,2.15,3.2,3.5,1.07,9.5,1.36,3.1,2.1,1.67,3.75,1.25,7.5,1.08,1.87,1.83
2808685,Portugal Liga NOS,2022/2023,2022-09-05 15:00:00,5,Boavista FC,Paços de Ferreira,1,0,2.15,3.1,3.5,1.08,7.25,1.39,2.75,2.2,1.61,3.9,1.22,7.75,1.07,1.95,1.75
2808684,Portugal Liga NOS,2022/2023,2022-09-05 17:15:00,5,GD Chaves,Rio Ave FC,1,1,2.5,3.0,3.0,1.08,7.0,1.4,2.7,2.2,1.61,4.0,1.21,8.0,1.07,1.93,1.78
2808696,Portugal Liga NOS,2022/2023,2022-09-09 16:15:00,6,Vitória Guimarães,Santa Clara,1,0,1.73,3.41,4.37,1.07,7.5,1.36,3.0,2.2,1.67,3.75,1.25,7.0,1.08,1.9,1.8
2808694,Portugal Liga NOS,2022/2023,2022-09-10 11:30:00,6,Famalicão,Benfica,0,1,6.7,4.85,1.38,1.02,15.0,1.2,4.33,1.61,2.15,2.45,1.55,4.75,1.17,1.8,1.9
2808691,Portugal Liga NOS,2022/2023,2022-09-10 14:00:00,6,Sporting CP,Portimonense,4,0,1.36,4.75,7.5,1.05,9.0,1.25,3.75,1.67,2.05,2.75,1.4,5.0,1.14,2.15,1.63
2808692,Portugal Liga NOS,2022/2023,2022-09-10 16:30:00,6,Porto,GD Chaves,3,0,1.22,5.6,12.0,1.01,19.0,1.16,5.0,1.53,2.35,2.2,1.6,4.2,1.22,2.37,1.52
2808693,Portugal Liga NOS,2022/2023,2022-09-11 11:30:00,6,Paços de Ferreira,Casa Pia,2,3,2.7,3.14,2.69,1.09,7.5,1.47,2.7,2.35,1.53,4.75,1.18,9.5,1.05,2.0,1.71
2808697,Portugal Liga NOS,2022/2023,2022-09-11 14:00:00,6,FC Arouca,Boavista FC,1,2,2.72,3.08,2.72,1.09,8.0,1.44,2.75,2.33,1.6,4.5,1.2,9.0,1.05,1.95,1.75
2808690,Portugal Liga NOS,2022/2023,2022-09-11 14:00:00,6,CS Marítimo,Gil Vicente,1,2,2.75,3.26,2.56,1.07,9.0,1.4,2.95,2.19,1.72,4.2,1.22,8.0,1.07,1.9,1.8
2808695,Portugal Liga NOS,2022/2023,2022-09-11 16:30:00,6,Rio Ave FC,Sporting Braga,2,3,5.4,4.1,1.54,1.03,13.0,1.25,3.75,1.86,2.04,3.1,1.38,5.5,1.14,1.77,1.93
2808689,Portugal Liga NOS,2022/2023,2022-09-12 16:15:00,6,FC Vizela,GD Estoril Praia,0,1,2.24,3.2,3.32,1.1,7.64,1.41,3.01,2.12,1.67,4.05,1.26,7.67,1.1,1.95,1.8
2808700,Portugal Liga NOS,2022/2023,2022-09-16 16:15:00,7,Portimonense,GD Chaves,1,0,2.05,3.4,3.4,1.08,8.5,1.42,2.85,2.2,1.6,4.33,1.22,8.5,1.06,1.95,1.77
2808699,Portugal Liga NOS,2022/2023,2022-09-17 11:30:00,7,Gil Vicente,Rio Ave FC,2,2,2.19,3.25,3.15,1.07,7.5,1.36,3.0,2.07,1.65,3.75,1.25,7.0,1.08,1.9,1.8
2808702,Portugal Liga NOS,2022/2023,2022-09-17 11:30:00,7,Santa Clara,Paços de Ferreira,1,1,2.04,3.25,3.55,1.08,7.0,1.4,2.75,2.13,1.61,4.0,1.22,7.5,1.07,1.95,1.75
2808698,Portugal Liga NOS,2022/2023,2022-09-17 14:00:00,7,GD Estoril Praia,Porto,1,1,8.3,4.8,1.33,1.04,10.0,1.22,4.0,1.64,2.08,2.75,1.4,4.75,1.15,2.15,1.62
2808704,Portugal Liga NOS,2022/2023,2022-09-17 16:30:00,7,Boavista FC,Sporting CP,2,1,6.8,4.4,1.48,1.05,9.0,1.25,3.75,1.84,1.98,3.0,1.36,5.0,1.14,2.0,1.72
2808706,Portugal Liga NOS,2022/2023,2022-09-18 11:30:00,7,FC Arouca,Vitória Guimarães,2,2,2.72,3.33,2.52,1.07,7.75,1.37,2.8,2.28,1.63,3.75,1.23,7.5,1.07,1.91,1.91
2808701,Portugal Liga NOS,2022/2023,2022-09-18 14:00:00,7,Casa Pia,Famalicão,1,0,2.3,2.9,3.02,1.09,7.5,1.47,2.7,2.48,1.54,4.75,1.18,9.5,1.05,2.05,1.68
2808703,Portugal Liga NOS,2022/2023,2022-09-18 14:00:00,7,Benfica,CS Marítimo,5,0,1.08,8.1,16.0,1.02,15.0,1.1,6.5,1.36,3.1,1.94,1.76,3.1,1.35,2.3,1.55
2808705,Portugal Liga NOS,2022/2023,2022-09-18 16:30:00,7,Sporting Braga,FC Vizela,2,0,1.23,5.25,8.9,1.02,17.0,1.18,4.75,1.61,2.3,2.6,1.5,4.5,1.2,2.0,1.73
2808708,Portugal Liga NOS,2022/2023,2022-09-30 15:00:00,8,Sporting CP,Gil Vicente,3,1,1.36,4.75,8.0,1.02,17.0,1.2,4.5,1.57,2.25,2.65,1.47,4.75,1.18,2.0,1.75
2808711,Portugal Liga NOS,2022/2023,2022-09-30 17:15:00,8,Porto,Sporting Braga,4,1,1.7,3.6,4.8,1.01,10.5,1.22,3.9,1.71,2.15,2.77,1.4,4.9,1.12,1.75,2.0
2808709,Portugal Liga NOS,2022/2023,2022-10-01 11:30:00,8,FC Vizela,Portimonense,1,0,2.3,3.1,3.2,1.04,7.9,1.36,2.94,2.07,1.67,3.72,1.24,7.2,1.05,1.95,1.8
2808715,Portugal Liga NOS,2022/2023,2022-10-01 14:00:00,8,GD Chaves,GD Estoril Praia,1,1,2.48,3.22,3.19,1.04,7.9,1.36,2.94,2.2,1.6,3.8,1.23,7.2,1.05,1.91,1.91
2808713,Portugal Liga NOS,2022/2023,2022-10-01 16:30:00,8,Vitória Guimarães,Benfica,0,0,6.67,4.77,1.46,1.0,11.0,1.21,4.04,1.78,2.1,2.69,1.42,4.74,1.13,2.0,1.75
2808710,Portugal Liga NOS,2022/2023,2022-10-02 11:30:00,8,Rio Ave FC,Santa Clara,1,0,2.45,3.1,2.88,1.05,7.3,1.41,2.73,2.28,1.63,4.2,1.2,8.0,1.03,1.95,1.8
2808712,Portugal Liga NOS,2022/2023,2022-10-02 14:00:00,8,Paços de Ferreira,FC Arouca,1,1,2.4,3.15,2.9,1.07,9.0,1.4,3.0,2.18,1.68,4.2,1.22,8.0,1.07,1.95,1.8
2808714,Portugal Liga NOS,2022/2023,2022-10-02 16:30:00,8,Famalicão,Boavista FC,4,0,2.43,3.1,2.9,1.08,8.5,1.42,2.85,2.35,1.6,4.33,1.22,8.5,1.06,1.95,1.8
2808707,Portugal Liga NOS,2022/2023,2022-10-03 16:15:00,8,CS Marítimo,Casa Pia,1,2,2.8,3.15,2.5,1.05,7.2,1.41,2.73,2.35,1.6,4.24,1.19,8.1,1.03,1.95,1.8
2808716,Portugal Liga NOS,2022/2023,2022-10-07 16:15:00,9,Gil Vicente,GD Estoril Praia,0,1,2.17,3.3,3.35,1.07,10.5,1.34,3.28,1.98,1.71,3.62,1.29,7.1,1.1,1.88,1.9
2808720,Portugal Liga NOS,2022/2023,2022-10-08 11:30:00,9,Santa Clara,Sporting CP,1,2,5.95,4.25,1.5,1.04,14.5,1.25,4.02,1.75,1.96,2.91,1.42,5.4,1.16,1.98,1.86
2808717,Portugal Liga NOS,2022/2023,2022-10-08 14:00:00,9,Portimonense,Porto,0,2,6.6,4.5,1.41,1.04,15.5,1.23,4.23,1.73,2.1,2.77,1.45,5.05,1.17,1.95,1.85
2808721,Portugal Liga NOS,2022/2023,2022-10-08 14:00:00,9,Benfica,Rio Ave FC,4,2,1.16,6.6,15.0,1.02,22.5,1.16,5.3,1.45,2.48,2.2,1.67,3.9,1.26,2.3,1.62
2808718,Portugal Liga NOS,2022/2023,2022-10-08 16:30:00,9,Paços de Ferreira,Vitória Guimarães,0,1,2.95,3.05,2.43,1.08,9.1,1.39,3.02,2.25,1.65,4.02,1.25,8.1,1.08,1.9,1.85
2808722,Portugal Liga NOS,2022/2023,2022-10-09 11:30:00,9,Boavista FC,CS Marítimo,1,1,1.93,3.56,3.86,1.06,9.5,1.36,3.2,2.03,1.83,3.75,1.25,7.5,1.08,1.9,1.87
2808719,Portugal Liga NOS,2022/2023,2022-10-09 14:00:00,9,Casa Pia,FC Vizela,0,1,2.35,3.15,3.05,1.08,8.5,1.44,2.75,2.33,1.55,4.5,1.2,9.0,1.05,2.0,1.8
2808723,Portugal Liga NOS,2022/2023,2022-10-09 16:30:00,9,Sporting Braga,GD Chaves,0,1,1.3,5.4,9.0,1.02,17.0,1.16,5.0,1.6,2.25,2.45,1.55,4.2,1.22,1.95,1.83
2808724,Portugal Liga NOS,2022/2023,2022-10-10 16:15:00,9,FC Arouca,Famalicão,4,1,2.71,3.07,2.71,1.08,7.5,1.39,2.75,2.33,1.55,4.0,1.21,8.0,1.06,1.95,1.8
2808732,Portugal Liga NOS,2022/2023,2022-10-21 16:15:00,10,Porto,Benfica,0,1,2.25,3.35,2.97,1.01,9.5,1.27,3.48,1.9,1.97,3.1,1.33,5.7,1.09,1.67,2.1
2808730,Portugal Liga NOS,2022/2023,2022-10-22 11:30:00,10,Famalicão,Paços de Ferreira,2,1,1.84,3.5,4.38,1.07,9.0,1.38,3.0,2.0,1.7,4.0,1.22,8.0,1.07,2.05,1.7
2808728,Portugal Liga NOS,2022/2023,2022-10-22 14:00:00,10,GD Estoril Praia,Sporting Braga,0,2,4.55,3.91,1.76,1.04,12.0,1.28,3.6,1.83,2.04,3.2,1.36,6.0,1.12,1.8,1.95
2808726,Portugal Liga NOS,2022/2023,2022-10-22 16:30:00,10,Sporting CP,Casa Pia,3,1,1.23,6.33,12.81,1.02,15.0,1.2,4.33,1.73,2.04,2.8,1.44,5.0,1.16,2.1,1.67
2808731,Portugal Liga NOS,2022/2023,2022-10-23 11:30:00,10,CS Marítimo,FC Arouca,1,1,2.55,3.2,2.65,1.04,7.8,1.37,2.89,1.98,1.78,3.88,1.22,7.4,1.05,1.8,1.95
2808725,Portugal Liga NOS,2022/2023,2022-10-23 11:30:00,10,FC Vizela,Santa Clara,0,1,2.0,3.3,3.55,1.04,7.4,1.39,2.81,2.2,1.62,4.04,1.21,7.8,1.04,1.95,1.8
2808737,Portugal Liga NOS,2022/2023,2022-10-23 14:00:00,10,GD Chaves,Gil Vicente,3,1,2.4,3.3,2.8,1.03,8.4,1.32,3.14,2.14,1.63,3.54,1.26,6.6,1.06,1.91,1.91
2808729,Portugal Liga NOS,2022/2023,2022-10-23 16:30:00,10,Vitória Guimarães,Boavista FC,3,2,2.05,3.2,3.6,1.05,7.2,1.42,2.69,2.14,1.63,4.3,1.19,8.2,1.03,2.0,1.75
2808727,Portugal Liga NOS,2022/2023,2022-10-24 16:15:00,10,Rio Ave FC,Portimonense,1,0,2.45,3.25,2.9,1.08,8.0,1.42,2.9,2.25,1.63,4.33,1.22,8.5,1.06,1.95,1.8
2808740,Portugal Liga NOS,2022/2023,2022-10-28 16:15:00,11,Paços de Ferreira,CS Marítimo,0,1,2.15,3.15,3.2,1.08,7.0,1.36,3.0,2.15,1.65,3.75,1.25,7.5,1.07,1.85,1.85
2808745,Portugal Liga NOS,2022/2023,2022-10-29 11:30:00,11,Santa Clara,Porto,1,1,10.0,4.8,1.3,1.04,10.5,1.24,3.6,1.8,1.9,2.8,1.37,5.25,1.14,2.0,1.7
2808746,Portugal Liga NOS,2022/2023,2022-10-29 14:00:00,11,Benfica,GD Chaves,5,0,1.14,6.6,12.0,1.02,13.0,1.12,6.0,1.43,2.55,2.25,1.57,3.6,1.28,2.15,1.68
2808743,Portugal Liga NOS,2022/2023,2022-10-29 16:30:00,11,FC Arouca,Sporting CP,1,0,6.1,4.2,1.41,1.05,10.0,1.26,3.5,1.8,1.9,2.95,1.34,5.5,1.13,2.0,1.7
2808738,Portugal Liga NOS,2022/2023,2022-10-30 12:30:00,11,Portimonense,GD Estoril Praia,1,1,2.06,3.2,3.4,1.08,8.5,1.42,2.85,2.11,1.65,4.33,1.22,8.5,1.06,1.95,1.8
2808744,Portugal Liga NOS,2022/2023,2022-10-30 12:30:00,11,Boavista FC,FC Vizela,2,2,2.32,3.2,2.84,1.07,8.0,1.33,3.2,2.09,1.66,3.8,1.25,7.5,1.07,1.91,1.91
2808742,Portugal Liga NOS,2022/2023,2022-10-30 15:00:00,11,Casa Pia,Rio Ave FC,1,0,2.09,3.1,3.4,1.08,8.0,1.44,2.8,2.19,1.6,4.5,1.2,9.5,1.05,2.0,1.75
2808741,Portugal Liga NOS,2022/2023,2022-10-30 17:30:00,11,Gil Vicente,Sporting Braga,0,1,4.15,3.6,1.72,1.03,11.0,1.22,4.0,1.86,2.0,2.85,1.4,5.5,1.13,1.75,2.0
2808739,Portugal Liga NOS,2022/2023,2022-10-31 17:15:00,11,Vitória Guimarães,Famalicão,3,2,2.18,3.05,3.4,1.08,8.0,1.44,2.8,2.38,1.55,4.5,1.2,9.5,1.05,2.1,1.67
2808753,Portugal Liga NOS,2022/2023,2022-11-04 17:15:00,12,Gil Vicente,Portimonense,1,2,2.0,3.35,3.45,1.05,10.0,1.33,3.25,1.95,1.75,3.6,1.28,7.0,1.09,1.82,1.87
2808754,Portugal Liga NOS,2022/2023,2022-11-05 12:30:00,12,FC Vizela,FC Arouca,0,1,2.06,3.2,3.3,1.07,8.5,1.4,2.95,1.95,1.75,4.2,1.22,8.0,1.07,1.93,1.75
2808748,Portugal Liga NOS,2022/2023,2022-11-05 15:00:00,12,Porto,Paços de Ferreira,4,0,1.12,8.5,21.0,1.02,13.0,1.11,6.5,1.44,2.75,2.13,1.72,3.3,1.33,2.5,1.46
2808749,Portugal Liga NOS,2022/2023,2022-11-05 17:30:00,12,Sporting CP,Vitória Guimarães,3,0,1.42,4.64,7.2,1.03,13.0,1.22,4.0,1.73,2.11,2.95,1.4,5.5,1.15,2.1,1.63
2808750,Portugal Liga NOS,2022/2023,2022-11-06 12:30:00,12,Rio Ave FC,Boavista FC,1,0,2.44,3.1,2.88,1.08,8.0,1.42,2.8,2.3,1.62,4.5,1.2,9.0,1.05,1.95,1.8
2808747,Portugal Liga NOS,2022/2023,2022-11-06 15:00:00,12,CS Marítimo,Famalicão,0,0,2.76,3.15,2.51,1.07,9.0,1.4,2.95,2.25,1.65,4.2,1.22,8.0,1.07,1.91,1.91
2808755,Portugal Liga NOS,2022/2023,2022-11-06 15:00:00,12,Sporting Braga,Casa Pia,0,1,1.42,4.55,6.4,1.03,13.0,1.22,4.2,1.73,2.1,2.9,1.4,5.5,1.15,1.95,1.8
2808751,Portugal Liga NOS,2022/2023,2022-11-06 17:30:00,12,GD Estoril Praia,Benfica,1,5,8.7,5.4,1.28,1.02,17.0,1.18,4.75,1.55,2.29,2.55,1.52,4.33,1.2,1.95,1.8
2808752,Portugal Liga NOS,2022/2023,2022-11-07 17:15:00,12,GD Chaves,Santa Clara,0,0,2.42,3.15,2.78,1.09,8.0,1.45,2.8,2.08,1.64,4.5,1.2,9.5,1.05,2.0,1.75
2808764,Portugal Liga NOS,2022/2023,2022-11-12 15:00:00,13,FC Arouca,Rio Ave FC,0,1,2.3,3.1,3.2,1.08,8.5,1.42,2.85,2.4,1.57,4.33,1.22,8.5,1.06,1.95,1.8
2808762,Portugal Liga NOS,2022/2023,2022-11-12 17:30:00,13,Boavista FC,Porto,1,4,9.0,5.25,1.3,1.03,13.0,1.22,4.2,1.62,2.3,2.85,1.42,5.0,1.16,2.0,1.75
2808756,Portugal Liga NOS,2022/2023,2022-11-13 12:30:00,13,Vitória Guimarães,CS Marítimo,1,0,1.54,4.04,6.2,1.07,7.5,1.36,3.0,1.96,1.72,3.5,1.29,7.0,1.08,2.05,1.7
2808759,Portugal Liga NOS,2022/2023,2022-11-13 12:30:00,13,Paços de Ferreira,FC Vizela,0,2,2.8,3.28,2.51,1.07,7.5,1.36,3.0,2.08,1.64,3.75,1.25,7.0,1.08,1.85,1.85
2808757,Portugal Liga NOS,2022/2023,2022-11-13 15:00:00,13,Portimonense,Sporting Braga,1,2,4.24,3.8,1.79,1.05,9.0,1.25,3.75,1.81,1.94,3.0,1.36,5.0,1.14,1.73,2.0
2808758,Portugal Liga NOS,2022/2023,2022-11-13 15:00:00,13,Casa Pia,GD Chaves,1,2,2.19,3.36,3.28,1.07,7.5,1.36,3.0,1.95,1.75,3.5,1.29,7.0,1.08,1.85,1.85
2808761,Portugal Liga NOS,2022/2023,2022-11-13 15:00:00,13,Benfica,Gil Vicente,3,1,1.22,6.4,12.5,1.02,21.0,1.1,6.5,1.55,2.3,1.93,1.85,3.25,1.33,2.2,1.62
2808760,Portugal Liga NOS,2022/2023,2022-11-13 17:30:00,13,Famalicão,Sporting CP,1,2,4.7,3.9,1.7,1.05,9.0,1.29,3.5,1.79,1.91,3.0,1.36,5.0,1.14,1.8,1.91
2808763,Portugal Liga NOS,2022/2023,2022-11-14 17:15:00,13,Santa Clara,GD Estoril Praia,3,1,2.3,3.2,3.3,1.08,7.0,1.4,2.75,2.25,1.6,4.0,1.22,7.5,1.07,1.95,1.8
2808768,Portugal Liga NOS,2022/2023,2022-12-23 17:15:00,14,Rio Ave FC,CS Marítimo,1,1,2.0,3.3,3.6,1.06,9.5,1.36,3.1,2.1,1.73,3.75,1.25,7.5,1.08,1.91,1.91
