Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1568404,Sweden Allsvenskan,2022,2022-04-20 14:00:00,4,GIF Sundsvall,Kalmar,1,0,4.0,3.7,1.81,1.04,10.0,1.22,4.0,1.82,1.92,2.62,1.44,4.5,1.17,1.62,2.2
1568400,Sweden Allsvenskan,2022,2022-04-20 14:00:00,4,AIK,Varberg,1,0,1.61,3.85,5.2,1.07,7.5,1.33,3.25,1.91,1.86,3.4,1.3,6.0,1.11,1.91,1.8
1568401,Sweden Allsvenskan,2022,2022-04-20 14:00:00,4,IFK Göteborg,Djurgården,1,1,3.0,3.25,2.32,1.06,8.0,1.29,3.5,1.91,1.87,3.0,1.36,5.5,1.12,1.7,2.05
1568405,Sweden Allsvenskan,2022,2022-04-21 14:00:00,4,Degerfors,Hammarby,0,1,3.94,4.04,1.79,1.02,12.0,1.15,4.75,1.56,2.4,2.18,1.61,3.75,1.25,1.5,2.5
1568406,Sweden Allsvenskan,2022,2022-04-21 14:00:00,4,Helsingborg,Elfsborg,1,0,3.38,3.58,2.07,1.05,9.0,1.29,3.5,1.81,1.98,3.0,1.36,5.5,1.12,1.7,2.05
1568407,Sweden Allsvenskan,2022,2022-04-21 14:00:00,4,Värnamo,Malmö FF,0,0,5.45,4.08,1.58,1.05,9.0,1.29,3.5,1.83,1.95,3.0,1.36,5.0,1.14,1.85,1.85
1568408,Sweden Allsvenskan,2022,2022-04-24 10:00:00,5,AIK,Djurgården,1,0,2.29,3.38,3.18,1.06,10.0,1.31,3.13,1.9,1.77,3.38,1.27,6.25,1.09,1.78,1.93
1568409,Sweden Allsvenskan,2022,2022-04-24 10:00:00,5,Varberg,Mjällby,0,0,2.42,3.28,3.04,1.08,8.5,1.4,3.0,2.1,1.78,4.25,1.22,10.0,1.07,1.91,1.85
1568410,Sweden Allsvenskan,2022,2022-04-24 12:30:00,5,Helsingborg,Häcken,1,1,2.96,3.46,2.32,1.04,12.5,1.24,3.65,1.89,1.9,2.89,1.36,5.2,1.13,1.64,2.12
1568411,Sweden Allsvenskan,2022,2022-04-25 14:00:00,5,Elfsborg,GIF Sundsvall,3,1,1.53,3.81,4.69,1.04,10.0,1.22,4.0,1.67,2.1,2.25,1.65,4.5,1.17,1.8,1.91
1568412,Sweden Allsvenskan,2022,2022-04-25 14:00:00,5,Värnamo,Degerfors,2,0,2.12,3.34,2.79,1.03,16.0,1.18,4.53,1.57,2.3,2.28,1.56,4.22,1.19,1.53,2.43
1568413,Sweden Allsvenskan,2022,2022-04-25 14:00:00,5,Sirius,Hammarby,0,3,3.65,3.78,1.99,1.02,19.25,1.15,4.97,1.54,2.38,2.3,1.53,3.82,1.22,1.56,2.35
1568414,Sweden Allsvenskan,2022,2022-04-25 14:10:00,5,Malmö FF,IFK Göteborg,1,0,1.56,3.62,4.73,1.05,9.0,1.29,3.5,1.8,1.8,3.0,1.36,5.0,1.14,1.91,1.8
1568415,Sweden Allsvenskan,2022,2022-04-26 14:00:00,5,Kalmar,Norrköping,1,2,2.3,3.3,3.2,1.06,11.0,1.28,3.7,1.91,1.9,3.4,1.32,6.5,1.11,1.7,2.05
1568416,Sweden Allsvenskan,2022,2022-04-30 10:00:00,6,Djurgården,Sirius,4,0,1.36,4.25,6.25,1.03,15.0,1.22,4.33,1.65,2.1,2.43,1.56,5.0,1.17,1.8,1.95
1568418,Sweden Allsvenskan,2022,2022-05-01 10:00:00,6,Mjällby,Helsingborg,2,1,1.89,3.85,3.8,1.08,9.0,1.4,3.0,1.8,1.95,4.2,1.24,8.5,1.07,1.98,1.8
1568417,Sweden Allsvenskan,2022,2022-05-01 10:00:00,6,Degerfors,Elfsborg,0,6,4.15,4.25,1.74,1.02,19.0,1.18,5.0,1.57,2.31,2.25,1.6,4.33,1.22,1.62,2.2
1568419,Sweden Allsvenskan,2022,2022-05-01 12:30:00,6,Häcken,Varberg,3,1,1.77,3.65,4.3,1.05,12.0,1.3,3.6,1.89,2.01,3.3,1.35,6.5,1.12,1.8,1.95
1568420,Sweden Allsvenskan,2022,2022-05-01 12:30:00,6,GIF Sundsvall,AIK,0,2,5.2,3.8,1.63,1.05,11.0,1.3,3.6,1.96,1.94,3.3,1.33,6.5,1.12,1.95,1.8
1568422,Sweden Allsvenskan,2022,2022-05-02 14:00:00,6,IFK Göteborg,Kalmar,1,2,2.37,3.4,2.8,1.07,9.0,1.4,3.0,1.81,1.79,4.2,1.24,8.5,1.07,1.91,1.91
1568423,Sweden Allsvenskan,2022,2022-05-02 14:00:00,6,Norrköping,Värnamo,2,0,1.58,4.0,5.25,1.04,13.0,1.26,4.0,1.7,2.1,3.1,1.4,5.5,1.15,1.91,1.91
1568421,Sweden Allsvenskan,2022,2022-05-02 14:10:00,6,Hammarby,Malmö FF,0,0,2.9,3.6,2.2,1.03,15.0,1.24,4.2,1.6,2.25,2.85,1.44,5.0,1.17,1.57,2.25
1568498,Sweden Allsvenskan,2022,2022-05-05 14:00:00,16,Djurgården,Helsingborg,2,2,1.4,4.5,8.0,1.03,15.0,1.22,4.33,1.8,2.0,2.8,1.45,5.0,1.18,1.92,1.87
1568424,Sweden Allsvenskan,2022,2022-05-07 10:00:00,7,AIK,IFK Göteborg,1,0,1.81,3.45,4.4,1.07,9.0,1.4,3.0,2.16,1.65,4.0,1.25,8.5,1.07,2.05,1.75
1568425,Sweden Allsvenskan,2022,2022-05-07 12:30:00,7,Malmö FF,Mjällby,2,0,1.41,4.33,8.0,1.05,12.0,1.3,3.6,1.74,1.98,3.4,1.32,6.5,1.11,2.15,1.68
1568426,Sweden Allsvenskan,2022,2022-05-08 12:30:00,7,Kalmar,Hammarby,2,0,3.2,3.4,2.25,1.05,11.0,1.3,3.6,1.88,1.93,3.4,1.33,6.5,1.12,1.75,2.1
1568427,Sweden Allsvenskan,2022,2022-05-08 12:30:00,7,Varberg,Sirius,0,2,2.05,3.5,3.6,1.07,9.5,1.4,3.0,1.98,1.83,4.0,1.25,8.5,1.07,1.92,1.87
1568428,Sweden Allsvenskan,2022,2022-05-09 14:00:00,7,Helsingborg,Norrköping,0,1,3.06,3.21,2.14,1.05,11.0,1.32,3.4,2.0,1.86,3.4,1.32,6.5,1.11,1.8,1.95
1568430,Sweden Allsvenskan,2022,2022-05-09 14:00:00,7,Värnamo,Häcken,1,2,3.21,3.35,2.02,1.05,11.0,1.3,3.6,1.88,1.98,3.4,1.33,6.5,1.12,1.7,2.05
1568431,Sweden Allsvenskan,2022,2022-05-09 14:00:00,7,GIF Sundsvall,Degerfors,2,3,2.35,3.11,2.77,1.03,15.0,1.22,4.33,2.0,1.86,2.8,1.45,5.0,1.18,1.67,2.1
1568429,Sweden Allsvenskan,2022,2022-05-09 14:10:00,7,Elfsborg,Djurgården,0,0,2.31,3.16,2.78,1.04,13.0,1.28,3.75,1.93,1.93,3.2,1.36,6.0,1.13,1.7,2.05
1568496,Sweden Allsvenskan,2022,2022-05-11 14:00:00,16,AIK,Malmö FF,2,0,2.63,3.3,2.55,1.08,7.95,1.43,2.64,2.35,1.53,4.2,1.19,7.8,1.05,2.02,1.75
1568432,Sweden Allsvenskan,2022,2022-05-14 10:00:00,8,Mjällby,Värnamo,1,1,1.83,3.4,4.2,1.07,7.5,1.33,3.25,2.2,1.6,3.5,1.29,6.5,1.1,1.85,1.85
1568433,Sweden Allsvenskan,2022,2022-05-14 12:30:00,8,Sirius,Elfsborg,2,0,4.8,4.0,1.65,1.04,10.0,1.22,4.0,1.6,2.2,2.38,1.58,4.5,1.17,1.67,2.1
1568434,Sweden Allsvenskan,2022,2022-05-15 10:00:00,8,Häcken,Kalmar,3,1,1.92,3.65,3.77,1.04,12.0,1.27,3.42,1.82,1.92,3.08,1.32,5.6,1.11,1.71,2.08
1568435,Sweden Allsvenskan,2022,2022-05-15 10:00:00,8,Hammarby,AIK,3,3,2.2,3.4,3.21,1.06,10.0,1.33,3.07,2.01,1.75,3.47,1.26,6.4,1.08,1.82,1.94
1568438,Sweden Allsvenskan,2022,2022-05-15 12:30:00,8,Norrköping,GIF Sundsvall,5,1,1.4,4.9,7.0,1.02,17.75,1.18,4.4,1.57,2.31,2.33,1.61,4.25,1.18,1.8,1.97
1568436,Sweden Allsvenskan,2022,2022-05-15 12:30:00,8,Degerfors,Helsingborg,2,1,2.45,3.3,2.75,1.05,11.5,1.27,3.38,1.87,1.87,3.1,1.32,5.65,1.11,1.66,2.17
1568437,Sweden Allsvenskan,2022,2022-05-15 12:30:00,8,IFK Göteborg,Varberg,1,1,1.77,3.45,4.3,1.07,9.5,1.38,3.1,2.08,1.7,4.0,1.26,8.0,1.08,2.0,1.77
1568439,Sweden Allsvenskan,2022,2022-05-16 14:10:00,8,Djurgården,Malmö FF,4,0,2.2,3.45,3.27,1.07,10.0,1.36,3.2,2.05,1.72,3.75,1.28,7.5,1.09,1.91,1.91
1568440,Sweden Allsvenskan,2022,2022-05-21 10:00:00,9,AIK,Sirius,2,2,1.36,4.8,7.8,1.03,13.0,1.24,4.2,1.78,2.05,2.95,1.42,5.5,1.15,2.05,1.75
1568441,Sweden Allsvenskan,2022,2022-05-21 12:30:00,9,Helsingborg,Värnamo,1,4,2.27,3.4,3.15,1.08,9.0,1.42,2.9,1.98,1.88,4.33,1.22,9.0,1.07,1.95,1.85
1568442,Sweden Allsvenskan,2022,2022-05-22 10:00:00,9,Elfsborg,IFK Göteborg,3,1,1.61,4.17,5.5,1.04,13.0,1.26,4.0,1.77,1.9,3.1,1.4,5.5,1.15,1.83,1.95
1568443,Sweden Allsvenskan,2022,2022-05-22 10:00:00,9,Varberg,Degerfors,2,1,2.05,3.61,3.64,1.05,11.0,1.32,3.4,1.88,1.97,3.5,1.32,6.5,1.11,1.8,1.98
1568446,Sweden Allsvenskan,2022,2022-05-22 10:00:00,9,Hammarby,Norrköping,3,0,1.81,4.05,4.12,1.03,15.0,1.2,4.5,1.61,2.2,2.65,1.48,4.75,1.19,1.62,2.3
1568444,Sweden Allsvenskan,2022,2022-05-22 12:30:00,9,Kalmar,Djurgården,1,0,2.8,2.87,2.45,1.08,9.0,1.42,2.9,2.3,1.53,4.33,1.22,9.0,1.07,1.95,1.83
1568445,Sweden Allsvenskan,2022,2022-05-22 12:30:00,9,Malmö FF,Häcken,1,2,1.73,3.3,4.25,1.04,12.0,1.3,3.6,1.91,1.8,3.25,1.35,6.5,1.12,1.75,2.05
1568447,Sweden Allsvenskan,2022,2022-05-23 14:00:00,9,GIF Sundsvall,Mjällby,2,0,3.1,3.2,2.28,1.07,10.0,1.38,3.1,2.1,1.75,4.0,1.26,8.0,1.08,1.8,1.95
1568448,Sweden Allsvenskan,2022,2022-05-28 10:00:00,10,IFK Göteborg,GIF Sundsvall,2,0,1.53,4.25,6.52,1.04,13.0,1.28,3.75,1.88,1.96,3.1,1.38,6.0,1.13,1.95,1.83
1568449,Sweden Allsvenskan,2022,2022-05-28 10:00:00,10,Mjällby,Kalmar,1,1,2.36,3.3,3.19,1.1,7.5,1.5,2.55,2.33,1.61,5.0,1.19,10.0,1.05,2.05,1.75
1568451,Sweden Allsvenskan,2022,2022-05-28 12:00:00,10,Häcken,Sirius,4,3,1.63,4.07,5.55,1.03,17.0,1.2,4.5,1.86,1.84,2.4,1.57,4.75,1.19,1.78,2.0
1568453,Sweden Allsvenskan,2022,2022-05-29 10:00:00,10,Norrköping,Elfsborg,2,2,2.6,3.6,2.7,1.03,17.0,1.22,4.33,1.7,2.02,2.7,1.47,5.0,1.18,1.55,2.4
1568450,Sweden Allsvenskan,2022,2022-05-29 10:00:00,10,Degerfors,Malmö FF,0,2,5.6,4.7,1.51,1.02,19.0,1.17,5.0,1.52,2.35,2.25,1.6,4.0,1.25,1.65,2.25
1568452,Sweden Allsvenskan,2022,2022-05-29 10:00:00,10,Djurgården,Varberg,4,0,1.44,4.7,7.1,1.04,13.0,1.28,3.75,1.73,1.95,3.2,1.36,6.0,1.13,2.1,1.72
1568454,Sweden Allsvenskan,2022,2022-05-29 12:30:00,10,Helsingborg,AIK,1,2,5.7,4.07,1.59,1.05,11.0,1.3,3.6,1.92,1.82,3.4,1.33,6.5,1.12,1.96,1.83
1568455,Sweden Allsvenskan,2022,2022-05-29 12:30:00,10,Värnamo,Hammarby,1,0,3.86,3.64,1.94,1.05,11.0,1.3,3.6,1.9,1.84,3.4,1.33,6.5,1.12,1.78,2.0
1568456,Sweden Allsvenskan,2022,2022-06-26 10:00:00,11,Degerfors,AIK,1,1,6.05,4.28,1.51,1.03,15.0,1.22,4.33,1.78,2.01,2.75,1.45,5.0,1.18,1.7,2.05
1568457,Sweden Allsvenskan,2022,2022-06-26 10:00:00,11,Hammarby,Häcken,2,2,1.94,3.82,3.54,1.02,17.0,1.19,4.75,1.61,2.15,2.5,1.53,4.5,1.2,1.62,2.2
1568462,Sweden Allsvenskan,2022,2022-06-26 10:00:00,11,Mjällby,Norrköping,1,1,3.36,3.32,2.18,1.07,9.0,1.4,3.0,2.18,1.67,4.2,1.24,8.5,1.07,1.91,1.91
1568463,Sweden Allsvenskan,2022,2022-06-26 12:30:00,11,GIF Sundsvall,Djurgården,2,5,6.2,4.3,1.41,1.03,17.0,1.2,4.5,1.6,2.25,2.65,1.48,4.75,1.19,1.8,1.95
1568458,Sweden Allsvenskan,2022,2022-06-27 14:00:00,11,Elfsborg,Varberg,4,1,1.4,4.33,7.0,1.02,14.0,1.25,4.14,1.8,2.0,2.91,1.43,5.45,1.16,1.95,1.8
1568459,Sweden Allsvenskan,2022,2022-06-27 14:00:00,11,Sirius,IFK Göteborg,1,2,2.7,3.4,2.4,1.05,11.5,1.3,3.66,1.95,1.9,3.34,1.34,6.62,1.12,1.75,2.0
1568460,Sweden Allsvenskan,2022,2022-06-27 14:00:00,11,Kalmar,Värnamo,1,0,1.85,3.5,4.0,1.07,8.5,1.41,3.01,2.2,1.68,4.2,1.24,9.5,1.07,2.05,1.7
1568461,Sweden Allsvenskan,2022,2022-06-27 14:10:00,11,Malmö FF,Helsingborg,2,1,1.29,5.25,10.0,1.03,17.0,1.22,4.41,1.79,2.02,2.71,1.47,4.96,1.18,2.25,1.57
1568470,Sweden Allsvenskan,2022,2022-07-01 14:00:00,12,GIF Sundsvall,Malmö FF,2,1,8.75,5.25,1.32,1.02,19.0,1.18,5.0,1.62,2.3,2.55,1.53,4.5,1.2,1.98,1.8
1568464,Sweden Allsvenskan,2022,2022-07-02 10:00:00,12,AIK,Mjällby,0,1,1.49,4.31,7.74,1.05,10.0,1.33,3.4,1.98,1.77,3.6,1.3,7.0,1.1,2.2,1.65
1568467,Sweden Allsvenskan,2022,2022-07-02 12:30:00,12,Helsingborg,Kalmar,1,1,3.55,3.35,2.0,1.08,8.5,1.4,3.0,2.15,1.7,4.2,1.24,8.5,1.07,1.96,1.83
1568466,Sweden Allsvenskan,2022,2022-07-03 10:00:00,12,Djurgården,Hammarby,1,0,2.2,3.5,3.2,1.05,12.0,1.3,3.6,1.88,1.98,3.25,1.35,6.5,1.12,1.7,2.15
1568471,Sweden Allsvenskan,2022,2022-07-03 10:00:00,12,Varberg,Värnamo,3,0,2.55,3.25,2.75,1.08,8.5,1.42,2.9,2.13,1.61,4.33,1.22,9.0,1.07,1.92,1.85
1568469,Sweden Allsvenskan,2022,2022-07-03 12:30:00,12,Norrköping,Sirius,0,1,1.48,4.5,5.4,1.03,15.0,1.2,4.5,1.61,2.23,2.3,1.62,5.0,1.18,1.78,2.0
1568465,Sweden Allsvenskan,2022,2022-07-03 12:30:00,12,Häcken,Elfsborg,1,1,1.91,3.46,3.14,1.02,19.0,1.18,5.0,1.51,2.46,2.45,1.55,4.2,1.24,1.48,2.6
1568468,Sweden Allsvenskan,2022,2022-07-04 14:00:00,12,IFK Göteborg,Degerfors,2,0,1.65,4.0,4.8,1.0,12.0,1.2,4.32,1.65,2.06,2.6,1.47,4.5,1.16,1.75,2.0
1568478,Sweden Allsvenskan,2022,2022-07-09 10:00:00,13,Malmö FF,Varberg,3,0,1.33,5.0,8.75,1.04,11.5,1.23,3.8,1.65,2.1,2.7,1.41,4.8,1.16,2.2,1.62
1568472,Sweden Allsvenskan,2022,2022-07-09 12:30:00,13,Degerfors,Norrköping,1,1,3.6,3.75,2.02,1.03,15.0,1.22,4.33,1.75,2.15,2.7,1.47,5.0,1.18,1.57,2.25
1568475,Sweden Allsvenskan,2022,2022-07-10 10:00:00,13,Elfsborg,AIK,2,2,2.06,3.6,3.6,1.06,8.75,1.29,3.25,1.85,1.96,3.1,1.31,6.0,1.11,1.75,2.0
1568479,Sweden Allsvenskan,2022,2022-07-10 10:00:00,13,Mjällby,Häcken,1,2,3.6,3.6,2.06,1.06,9.0,1.28,3.3,1.92,1.88,3.0,1.33,5.75,1.12,1.75,2.0
1568477,Sweden Allsvenskan,2022,2022-07-10 12:30:00,13,Kalmar,Sirius,1,1,1.63,3.85,5.35,1.05,9.5,1.28,3.4,1.82,1.92,3.0,1.33,5.75,1.12,1.8,1.95
1568474,Sweden Allsvenskan,2022,2022-07-11 14:00:00,13,Hammarby,IFK Göteborg,3,0,1.68,3.6,5.0,1.02,9.6,1.28,3.54,2.05,1.7,3.18,1.33,5.8,1.09,1.91,1.91
1568476,Sweden Allsvenskan,2022,2022-07-11 14:00:00,13,Värnamo,GIF Sundsvall,1,1,1.65,3.6,5.25,1.01,10.5,1.25,3.78,1.87,1.83,2.9,1.39,5.25,1.12,1.91,1.91
1568473,Sweden Allsvenskan,2022,2022-07-11 14:00:00,13,Helsingborg,Djurgården,0,2,6.0,3.75,1.55,1.02,9.2,1.29,3.5,1.91,1.8,3.2,1.33,5.85,1.09,1.95,1.8
1568484,Sweden Allsvenskan,2022,2022-07-16 10:00:00,14,Norrköping,Malmö FF,0,2,3.1,3.3,2.2,1.05,11.0,1.3,3.6,1.95,1.95,3.3,1.33,6.5,1.12,1.75,2.1
1568481,Sweden Allsvenskan,2022,2022-07-16 12:30:00,14,Djurgården,Värnamo,5,0,1.44,4.0,5.75,1.04,13.0,1.25,4.0,1.8,1.95,3.0,1.4,5.5,1.15,1.96,1.83
1568483,Sweden Allsvenskan,2022,2022-07-17 10:00:00,14,IFK Göteborg,Mjällby,1,1,1.85,3.45,4.5,1.08,8.5,1.4,3.0,2.2,1.68,4.2,1.24,8.5,1.07,1.96,1.83
1568480,Sweden Allsvenskan,2022,2022-07-17 10:00:00,14,AIK,Kalmar,1,0,1.85,3.45,4.4,1.07,9.0,1.4,2.95,2.25,1.65,4.2,1.24,8.5,1.07,2.05,1.75
1568485,Sweden Allsvenskan,2022,2022-07-17 10:00:00,14,Sirius,Degerfors,2,0,1.8,3.6,4.6,1.03,15.0,1.2,4.5,1.72,2.12,2.65,1.48,4.75,1.19,1.58,2.35
1568482,Sweden Allsvenskan,2022,2022-07-17 10:00:00,14,Hammarby,Elfsborg,3,0,2.2,3.7,3.05,1.03,17.0,1.2,4.5,1.64,2.25,2.7,1.48,4.75,1.19,1.58,2.35
1568486,Sweden Allsvenskan,2022,2022-07-18 14:00:00,14,GIF Sundsvall,Häcken,1,5,4.75,3.75,1.57,1.02,19.0,1.17,5.0,1.55,2.25,2.33,1.61,4.0,1.25,1.63,2.25
1568487,Sweden Allsvenskan,2022,2022-07-18 14:00:00,14,Varberg,Helsingborg,0,0,1.91,3.4,3.4,1.06,10.0,1.33,3.3,1.98,1.88,3.6,1.3,7.0,1.1,1.8,1.98
1568493,Sweden Allsvenskan,2022,2022-07-23 10:00:00,15,Malmö FF,Sirius,3,1,1.37,5.0,9.05,1.02,17.0,1.18,5.0,1.6,2.35,2.5,1.55,4.33,1.22,1.98,1.8
1568494,Sweden Allsvenskan,2022,2022-07-23 12:30:00,15,Mjällby,Degerfors,2,1,1.73,3.7,4.72,1.04,12.0,1.3,3.6,1.87,1.87,3.4,1.32,6.5,1.12,1.85,1.95
1568489,Sweden Allsvenskan,2022,2022-07-24 10:00:00,15,Helsingborg,GIF Sundsvall,1,0,1.98,3.33,3.09,1.03,15.0,1.25,4.0,1.7,2.05,3.0,1.4,5.5,1.15,1.72,2.1
1568491,Sweden Allsvenskan,2022,2022-07-24 10:00:00,15,Värnamo,AIK,2,3,3.77,3.27,1.79,1.07,9.5,1.38,3.1,1.87,1.73,4.0,1.26,8.0,1.08,1.88,1.9
1568488,Sweden Allsvenskan,2022,2022-07-24 12:30:00,15,Häcken,Djurgården,1,2,2.5,3.25,2.6,1.03,17.0,1.2,4.5,1.61,2.23,2.6,1.52,4.5,1.2,1.53,2.5
1568492,Sweden Allsvenskan,2022,2022-07-24 12:30:00,15,Kalmar,Elfsborg,1,0,2.6,3.2,2.5,1.05,11.0,1.32,3.4,1.88,1.98,3.4,1.32,6.5,1.11,1.75,2.1
1568495,Sweden Allsvenskan,2022,2022-07-25 14:00:00,15,Varberg,Hammarby,0,3,6.5,4.33,1.45,1.04,13.0,1.26,4.0,1.75,2.01,3.1,1.38,6.0,1.14,1.96,1.83
1568490,Sweden Allsvenskan,2022,2022-07-25 14:00:00,15,Norrköping,IFK Göteborg,0,2,1.85,3.55,4.0,1.04,12.0,1.28,3.75,1.82,1.92,3.2,1.36,6.0,1.13,1.78,2.05
